x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
42.4,-48.4,400000,44229,0.110573,151629,0.379072
42.4,-48.2,400000,44789,0.111973,152014,0.380035
42.4,-48,400000,44607,0.111518,151601,0.379003
42.4,-47.8,400000,44788,0.11197,152083,0.380207
42.4,-47.6,400000,44526,0.111315,152014,0.380035
42.4,-47.4,400000,44911,0.112278,151844,0.37961
42.4,-47.2,400000,44536,0.11134,151772,0.37943
42.4,-47,400000,44871,0.112177,152334,0.380835
42.4,-46.8,400000,44753,0.111882,151709,0.379273
42.4,-46.6,400000,44682,0.111705,151974,0.379935
42.4,-46.4,400000,45273,0.113183,152319,0.380798
42.4,-46.2,400000,44761,0.111903,152374,0.380935
42.4,-46,400000,45071,0.112677,152183,0.380458
42.4,-45.8,400000,44702,0.111755,152091,0.380227
42.4,-45.6,400000,45058,0.112645,152043,0.380107
42.4,-45.4,400000,44209,0.110522,151257,0.378142
42.4,-45.2,400000,44724,0.11181,152349,0.380873
42.4,-45,400000,44487,0.111217,151694,0.379235
42.4,-44.8,400000,45604,0.11401,152491,0.381227
42.4,-44.6,400000,45267,0.113168,152194,0.380485
42.4,-44.4,400000,44884,0.11221,152603,0.381507
42.4,-44.2,400000,45199,0.112998,151967,0.379918
42.4,-44,400000,44765,0.111912,151890,0.379725
42.4,-43.8,400000,45169,0.112922,151963,0.379908
42.4,-43.6,400000,44751,0.111878,151821,0.379553
42.4,-43.4,400000,44656,0.11164,152142,0.380355
42.4,-43.2,400000,44760,0.1119,151349,0.378373
42.4,-43,400000,44930,0.112325,152675,0.381688
42.4,-42.8,400000,44434,0.111085,151422,0.378555
42.4,-42.6,400000,44932,0.11233,151894,0.379735
42.4,-42.4,400000,45219,0.113047,152561,0.381402
42.4,-42.2,400000,44991,0.112477,152010,0.380025
42.4,-42,400000,45108,0.11277,151598,0.378995
42.4,-41.8,400000,44509,0.111272,152241,0.380603
42.4,-41.6,400000,44710,0.111775,152416,0.38104
42.4,-41.4,400000,44062,0.110155,151834,0.379585
42.4,-41.2,400000,44798,0.111995,151883,0.379707
42.4,-41,400000,44504,0.11126,151785,0.379462
42.4,-40.8,400000,44896,0.11224,151932,0.37983
42.4,-40.6,400000,44681,0.111702,151821,0.379553
42.4,-40.4,400000,45064,0.11266,152581,0.381453
42.4,-40.2,400000,45477,0.113693,152219,0.380547
42.4,-40,400000,44677,0.111693,151899,0.379748
42.4,-39.8,400000,45103,0.112757,152380,0.38095
42.4,-39.6,400000,45176,0.11294,152111,0.380277
42.4,-39.4,400000,44586,0.111465,152197,0.380493
42.4,-39.2,400000,44812,0.11203,151619,0.379047
42.4,-39,400000,44752,0.11188,152173,0.380433
42.4,-38.8,400000,44033,0.110082,151252,0.37813
42.4,-38.6,400000,44826,0.112065,151852,0.37963
42.4,-38.4,400000,44363,0.110908,151244,0.37811
42.4,-38.2,400000,44878,0.112195,152216,0.38054
42.4,-38,400000,44707,0.111768,152042,0.380105
42.4,-37.8,400000,44797,0.111992,151538,0.378845
42.4,-37.6,400000,45197,0.112992,151879,0.379698
42.4,-37.4,400000,44721,0.111802,152047,0.380117
42.4,-37.2,400000,45032,0.11258,152460,0.38115
42.4,-37,400000,44928,0.11232,152184,0.38046
42.4,-36.8,400000,44043,0.110107,151563,0.378908
42.4,-36.6,400000,45226,0.113065,152700,0.38175
42.4,-36.4,400000,44301,0.110753,151984,0.37996
42.4,-36.2,400000,45005,0.112513,151603,0.379007
42.4,-36,400000,45055,0.112638,152104,0.38026
42.4,-35.8,400000,44490,0.111225,151937,0.379843
42.4,-35.6,400000,44809,0.112022,152002,0.380005
42.4,-35.4,400000,44806,0.112015,152144,0.38036
42.4,-35.2,400000,44916,0.11229,151881,0.379702
42.4,-35,400000,44591,0.111477,152151,0.380377
42.4,-34.8,400000,45087,0.112717,152350,0.380875
42.4,-34.6,400000,44542,0.111355,152330,0.380825
42.4,-34.4,400000,44946,0.112365,151524,0.37881
42.4,-34.2,400000,44107,0.110268,152109,0.380273
42.4,-34,400000,44581,0.111452,151556,0.37889
42.4,-33.8,400000,44807,0.112018,151953,0.379883
42.4,-33.6,400000,44602,0.111505,152070,0.380175
42.4,-33.4,400000,44679,0.111698,151832,0.37958
42.4,-33.2,400000,44502,0.111255,151942,0.379855
42.4,-33,400000,44396,0.11099,151815,0.379538
42.4,-32.8,400000,44914,0.112285,151755,0.379387
42.4,-32.6,400000,45423,0.113558,152340,0.38085
42.4,-32.4,400000,45025,0.112562,152547,0.381368
42.4,-32.2,400000,44915,0.112287,152110,0.380275
42.4,-32,400000,44183,0.110458,152155,0.380387
42.4,-31.8,400000,44733,0.111833,152142,0.380355
42.4,-31.6,400000,44840,0.1121,152407,0.381018
42.4,-31.4,400000,44268,0.11067,151757,0.379393
42.4,-31.2,400000,44917,0.112293,152365,0.380912
42.4,-31,400000,44619,0.111547,151840,0.3796
42.4,-30.8,400000,44459,0.111147,151582,0.378955
42.4,-30.6,400000,44979,0.112448,152353,0.380883
42.4,-30.4,400000,44826,0.112065,152106,0.380265
42.4,-30.2,400000,44802,0.112005,151687,0.379217
42.4,-30,400000,44572,0.11143,152185,0.380462
42.4,-29.8,400000,45271,0.113178,152190,0.380475
42.4,-29.6,400000,45115,0.112787,152327,0.380817
42.4,-29.4,400000,44721,0.111802,151740,0.37935
42.4,-29.2,400000,44467,0.111168,151656,0.37914
42.4,-29,400000,44606,0.111515,152189,0.380472
42.4,-28.8,400000,44329,0.110823,151954,0.379885
42.4,-28.6,400000,44779,0.111948,151672,0.37918
42.4,-28.4,400000,44789,0.111973,152381,0.380953
42.4,-28.2,400000,44847,0.112117,152130,0.380325
42.4,-28,400000,44619,0.111547,151348,0.37837
42.4,-27.8,400000,44860,0.11215,152224,0.38056
42.4,-27.6,400000,44289,0.110723,151737,0.379343
42.4,-27.4,400000,45128,0.11282,152018,0.380045
42.4,-27.2,400000,44838,0.112095,152398,0.380995
42.4,-27,400000,44872,0.11218,151868,0.37967
42.4,-26.8,400000,44548,0.11137,151843,0.379607
42.4,-26.6,400000,44729,0.111823,152200,0.3805
42.4,-26.4,400000,44637,0.111592,151843,0.379607
42.4,-26.2,400000,44885,0.112213,152557,0.381393
42.4,-26,400000,44660,0.11165,152112,0.38028
42.4,-25.8,400000,44849,0.112122,152223,0.380557
42.4,-25.6,400000,44295,0.110738,151905,0.379763
42.4,-25.4,400000,44126,0.110315,151681,0.379202
42.4,-25.2,400000,44580,0.11145,152350,0.380875
42.4,-25,400000,44823,0.112058,151772,0.37943
42.4,-24.8,400000,44368,0.11092,152680,0.3817
42.4,-24.6,400000,44780,0.11195,151956,0.37989
42.4,-24.4,400000,44953,0.112382,152130,0.380325
42.4,-24.2,400000,44526,0.111315,152263,0.380657
42.4,-24,400000,44384,0.11096,151666,0.379165
42.4,-23.8,400000,45060,0.11265,152541,0.381352
42.4,-23.6,400000,44862,0.112155,152554,0.381385
42.4,-23.4,400000,44835,0.112088,151766,0.379415
42.4,-23.2,400000,44602,0.111505,151723,0.379308
42.4,-23,400000,44982,0.112455,152126,0.380315
42.4,-22.8,400000,44623,0.111558,152506,0.381265
42.4,-22.6,400000,44675,0.111687,152166,0.380415
42.4,-22.4,400000,44726,0.111815,152146,0.380365
42.4,-22.2,400000,44827,0.112068,151604,0.37901
42.4,-22,400000,44782,0.111955,152268,0.38067
42.4,-21.8,400000,45251,0.113128,152340,0.38085
42.4,-21.6,400000,44573,0.111433,152219,0.380547
42.4,-21.4,400000,44500,0.11125,151667,0.379167
42.4,-21.2,400000,44883,0.112208,151426,0.378565
42.4,-21,400000,44683,0.111708,152191,0.380478
42.4,-20.8,400000,44613,0.111533,151952,0.37988
42.4,-20.6,400000,44697,0.111742,151991,0.379978
42.4,-20.4,400000,45114,0.112785,152238,0.380595
42.4,-20.2,400000,45219,0.113047,151791,0.379478
42.4,-20,400000,44816,0.11204,152043,0.380107
42.4,-19.8,400000,44708,0.11177,151904,0.37976
42.4,-19.6,400000,44747,0.111867,151944,0.37986
42.4,-19.4,400000,44713,0.111783,151763,0.379408
42.4,-19.2,400000,44913,0.112282,152227,0.380568
42.4,-19,400000,44871,0.112177,151998,0.379995
42.4,-18.8,400000,44788,0.11197,152178,0.380445
42.4,-18.6,400000,44836,0.11209,151773,0.379433
42.4,-18.4,400000,44498,0.111245,151811,0.379528
42.4,-18.2,400000,44592,0.11148,152163,0.380408
42.4,-18,400000,44968,0.11242,151726,0.379315
42.4,-17.8,400000,44905,0.112263,152292,0.38073
42.4,-17.6,400000,44749,0.111872,152557,0.381393
42.4,-17.4,400000,45073,0.112683,152439,0.381097
42.4,-17.2,400000,44959,0.112397,152407,0.381018
42.4,-17,400000,44604,0.11151,151827,0.379568
42.4,-16.8,400000,45014,0.112535,152032,0.38008
42.4,-16.6,400000,44768,0.11192,152188,0.38047
42.4,-16.4,400000,44803,0.112007,151845,0.379613
42.4,-16.2,400000,44506,0.111265,152079,0.380198
42.4,-16,400000,44437,0.111092,151497,0.378742
42.4,-15.8,400000,44899,0.112248,151743,0.379358
42.4,-15.6,400000,44574,0.111435,151981,0.379953
42.4,-15.4,400000,45430,0.113575,152403,0.381007
42.4,-15.2,400000,45175,0.112937,151846,0.379615
42.4,-15,400000,45206,0.113015,152195,0.380487
42.4,-14.8,400000,45262,0.113155,152342,0.380855
42.4,-14.6,400000,45160,0.1129,152091,0.380227
42.4,-14.4,400000,45063,0.112657,151938,0.379845
42.4,-14.2,400000,44649,0.111622,151658,0.379145
42.4,-14,400000,45604,0.11401,151949,0.379873
42.4,-13.8,400000,45203,0.113007,152181,0.380453
42.4,-13.6,400000,45209,0.113022,151941,0.379852
42.4,-13.4,400000,44687,0.111717,151660,0.37915
42.4,-13.2,400000,44870,0.112175,151935,0.379837
42.4,-13,400000,45111,0.112778,152553,0.381383
42.4,-12.8,400000,45371,0.113428,152338,0.380845
42.4,-12.6,400000,45041,0.112602,152462,0.381155
42.4,-12.4,400000,44422,0.111055,151565,0.378912
42.4,-12.2,400000,44605,0.111513,151299,0.378248
42.4,-12,400000,44635,0.111588,152399,0.380997
42.4,-11.8,400000,45075,0.112687,151662,0.379155
42.4,-11.6,400000,44560,0.1114,152406,0.381015
42.4,-11.4,400000,44779,0.111948,151690,0.379225
42.4,-11.2,400000,44536,0.11134,152847,0.382117
42.4,-11,400000,44719,0.111797,152753,0.381883
42.4,-10.8,400000,44919,0.112297,152468,0.38117
42.4,-10.6,400000,44767,0.111918,151599,0.378997
42.4,-10.4,400000,45181,0.112952,152574,0.381435
42.4,-10.2,400000,44806,0.112015,151833,0.379582
42.4,-10,400000,45117,0.112793,151827,0.379568
42.4,-9.8,400000,44871,0.112177,152494,0.381235
42.4,-9.6,400000,44821,0.112052,152033,0.380082
42.4,-9.4,400000,44456,0.11114,151760,0.3794
42.4,-9.2,400000,44611,0.111528,152255,0.380638
42.4,-9,400000,45040,0.1126,152365,0.380912
42.4,-8.8,400000,44710,0.111775,152458,0.381145
42.4,-8.6,400000,44768,0.11192,152159,0.380397
42.4,-8.4,400000,44764,0.11191,152412,0.38103
42.4,-8.2,400000,44543,0.111357,152114,0.380285
42.4,-8,400000,44692,0.11173,151950,0.379875
42.4,-7.8,400000,45025,0.112562,152162,0.380405
42.4,-7.6,400000,44921,0.112302,151984,0.37996
42.4,-7.4,400000,44870,0.112175,152090,0.380225
42.4,-7.2,400000,44747,0.111867,151952,0.37988
42.4,-7,400000,44892,0.11223,152223,0.380557
42.4,-6.8,400000,44855,0.112138,152082,0.380205
42.4,-6.6,400000,44325,0.110812,151451,0.378628
42.4,-6.4,400000,45003,0.112507,152177,0.380443
42.4,-6.2,400000,45101,0.112753,152523,0.381308
42.4,-6,400000,44800,0.112,152355,0.380887
42.4,-5.8,400000,44925,0.112312,152264,0.38066
42.4,-5.6,400000,44966,0.112415,152583,0.381458
42.4,-5.4,400000,44988,0.11247,152058,0.380145
42.4,-5.2,400000,45074,0.112685,152064,0.38016
42.4,-5,400000,44754,0.111885,152328,0.38082
42.4,-4.8,400000,44717,0.111793,151901,0.379752
42.4,-4.6,400000,44731,0.111827,151987,0.379968
42.4,-4.4,400000,44652,0.11163,151720,0.3793
42.4,-4.2,400000,44780,0.11195,151712,0.37928
42.4,-4,400000,44348,0.11087,151841,0.379603
42.4,-3.8,400000,44631,0.111577,152078,0.380195
42.4,-3.6,400000,44485,0.111213,151853,0.379632
42.4,-3.4,400000,44522,0.111305,152208,0.38052
42.4,-3.2,400000,45443,0.113608,152048,0.38012
42.4,-3,400000,44945,0.112363,152332,0.38083
42.4,-2.8,400000,44880,0.1122,151883,0.379707
42.4,-2.6,400000,44790,0.111975,152690,0.381725
42.4,-2.4,400000,45094,0.112735,152036,0.38009
42.4,-2.2,400000,45210,0.113025,152535,0.381337
42.4,-2,400000,44404,0.11101,151738,0.379345
42.4,-1.8,400000,45125,0.112812,152919,0.382298
42.4,-1.6,400000,44907,0.112268,152061,0.380153
42.4,-1.4,400000,44485,0.111213,151771,0.379427
42.4,-1.2,400000,44922,0.112305,152459,0.381147
42.4,-1,400000,44878,0.112195,151960,0.3799
42.4,-0.8,400000,45088,0.11272,151843,0.379607
42.4,-0.6,400000,44934,0.112335,151913,0.379783
42.4,-0.4,400000,45129,0.112823,152395,0.380987
42.4,-0.2,400000,44874,0.112185,151694,0.379235
42.4,0,400000,45061,0.112653,151580,0.37895
42.4,0.2,400000,45001,0.112503,152125,0.380312
42.4,0.4,400000,45019,0.112547,152212,0.38053
42.4,0.6,400000,45309,0.113272,152779,0.381947
42.4,0.8,400000,44951,0.112378,152033,0.380082
42.4,1,400000,44606,0.111515,151827,0.379568
42.4,1.2,400000,45071,0.112677,151726,0.379315
42.4,1.4,400000,44710,0.111775,152140,0.38035
42.4,1.6,400000,45318,0.113295,152568,0.38142
42.4,1.8,400000,44753,0.111882,151958,0.379895
42.4,2,400000,44986,0.112465,152371,0.380927
42.4,2.2,400000,44961,0.112403,151973,0.379933
42.4,2.4,400000,44911,0.112278,152277,0.380692
42.4,2.6,400000,45269,0.113172,152307,0.380767
42.4,2.8,400000,44809,0.112022,151647,0.379117
42.4,3,400000,44869,0.112172,151979,0.379947
42.4,3.2,400000,45285,0.113212,152277,0.380692
42.4,3.4,400000,44955,0.112388,151971,0.379927
42.4,3.6,400000,44518,0.111295,152369,0.380922
42.4,3.8,400000,45107,0.112768,152158,0.380395
42.4,4,400000,44694,0.111735,152778,0.381945
42.4,4.2,400000,44372,0.11093,151374,0.378435
42.4,4.4,400000,44836,0.11209,152174,0.380435
42.4,4.6,400000,44505,0.111263,152335,0.380837
42.4,4.8,400000,43992,0.10998,151538,0.378845
42.4,5,400000,44852,0.11213,151724,0.37931
42.4,5.2,400000,44612,0.11153,151266,0.378165
42.4,5.4,400000,45049,0.112623,152015,0.380037
42.4,5.6,400000,44309,0.110772,152043,0.380107
42.4,5.8,400000,45015,0.112537,152261,0.380653
42.4,6,400000,44612,0.11153,151951,0.379877
42.4,6.2,400000,45072,0.11268,152416,0.38104
42.4,6.4,400000,44676,0.11169,152099,0.380248
42.4,6.6,400000,44553,0.111382,151816,0.37954
42.4,6.8,400000,44752,0.11188,152135,0.380337
42.4,7,400000,45353,0.113382,152575,0.381437
42.4,7.2,400000,45015,0.112537,152358,0.380895
42.4,7.4,400000,44093,0.110232,151694,0.379235
42.4,7.6,400000,44881,0.112202,151854,0.379635
42.4,7.8,400000,44352,0.11088,152506,0.381265
42.4,8,400000,45260,0.11315,152037,0.380092
42.4,8.2,400000,44781,0.111952,152551,0.381377
42.4,8.4,400000,45123,0.112808,152071,0.380178
42.4,8.6,400000,44777,0.111943,151993,0.379983
42.4,8.8,400000,45060,0.11265,152096,0.38024
42.4,9,400000,44862,0.112155,151894,0.379735
42.4,9.2,400000,44971,0.112427,152292,0.38073
42.4,9.4,400000,44737,0.111842,152499,0.381248
42.4,9.6,400000,45032,0.11258,152543,0.381358
42.4,9.8,400000,44757,0.111893,151837,0.379592
42.4,10,400000,44827,0.112068,152370,0.380925
42.4,10.2,400000,44550,0.111375,152124,0.38031
42.4,10.4,400000,44668,0.11167,151927,0.379817
42.4,10.6,400000,44652,0.11163,152086,0.380215
42.4,10.8,400000,44840,0.1121,151653,0.379132
42.4,11,400000,45252,0.11313,151903,0.379758
42.4,11.2,400000,44918,0.112295,152452,0.38113
42.4,11.4,400000,45315,0.113287,152398,0.380995
42.4,11.6,400000,44692,0.11173,151763,0.379408
42.4,11.8,400000,45271,0.113178,151712,0.37928
42.4,12,400000,44563,0.111408,152031,0.380078
42.4,12.2,400000,45056,0.11264,152101,0.380252
42.4,12.4,400000,44422,0.111055,151250,0.378125
42.4,12.6,400000,45152,0.11288,151854,0.379635
42.4,12.8,400000,44930,0.112325,151930,0.379825
42.4,13,400000,44854,0.112135,151738,0.379345
42.4,13.2,400000,44817,0.112043,152449,0.381122
42.4,13.4,400000,44955,0.112388,152433,0.381082
42.4,13.6,400000,44281,0.110702,152065,0.380163
42.4,13.8,400000,44972,0.11243,152287,0.380717
42.4,14,400000,44697,0.111742,151416,0.37854
42.4,14.2,400000,45243,0.113107,152433,0.381082
42.4,14.4,400000,44292,0.11073,151934,0.379835
42.4,14.6,400000,44576,0.11144,151483,0.378707
42.4,14.8,400000,44749,0.111872,152472,0.38118
42.4,15,400000,44970,0.112425,152218,0.380545
42.4,15.2,400000,45056,0.11264,152428,0.38107
42.4,15.4,400000,44864,0.11216,152527,0.381317
42.4,15.6,400000,44948,0.11237,152116,0.38029
42.4,15.8,400000,45183,0.112958,152459,0.381147
42.4,16,400000,44759,0.111897,151917,0.379792
42.4,16.2,400000,45009,0.112522,152406,0.381015
42.4,16.4,400000,45066,0.112665,152253,0.380632
42.4,16.6,400000,45087,0.112717,152381,0.380953
42.4,16.8,400000,44707,0.111768,151721,0.379302
42.4,17,400000,45183,0.112958,152095,0.380238
42.4,17.2,400000,45121,0.112802,152517,0.381292
42.4,17.4,400000,44975,0.112437,151783,0.379458
42.4,17.6,400000,45048,0.11262,152264,0.38066
42.4,17.8,400000,44817,0.112043,152043,0.380107
42.4,18,400000,44887,0.112217,151717,0.379292
42.4,18.2,400000,44949,0.112373,152727,0.381817
42.4,18.4,400000,44616,0.11154,151516,0.37879
42.4,18.6,400000,45007,0.112518,152263,0.380657
42.4,18.8,400000,44716,0.11179,152218,0.380545
42.4,19,400000,44254,0.110635,151089,0.377723
42.4,19.2,400000,45371,0.113428,151712,0.37928
42.4,19.4,400000,44594,0.111485,152113,0.380283
42.4,19.6,400000,44588,0.11147,151971,0.379927
42.4,19.8,400000,45275,0.113187,152100,0.38025
42.4,20,400000,45084,0.11271,152291,0.380727
42.4,20.2,400000,44773,0.111933,152305,0.380763
42.4,20.4,400000,45451,0.113628,152983,0.382458
42.4,20.6,400000,45107,0.112768,152680,0.3817
42.4,20.8,400000,44586,0.111465,151706,0.379265
42.4,21,400000,45113,0.112782,151944,0.37986
42.4,21.2,400000,44734,0.111835,152302,0.380755
42.4,21.4,400000,44929,0.112323,151179,0.377947
42.4,21.6,400000,44361,0.110903,151847,0.379617
42.4,21.8,400000,44756,0.11189,152212,0.38053
42.4,22,400000,44801,0.112003,152057,0.380142
42.4,22.2,400000,44846,0.112115,152122,0.380305
42.4,22.4,400000,44725,0.111812,152248,0.38062
42.4,22.6,400000,44675,0.111687,151785,0.379462
42.4,22.8,400000,44882,0.112205,152101,0.380252
42.4,23,400000,44670,0.111675,151987,0.379968
42.4,23.2,400000,44644,0.11161,151972,0.37993
42.4,23.4,400000,44691,0.111727,152425,0.381063
42.4,23.6,400000,45045,0.112613,152680,0.3817
42.4,23.8,400000,44798,0.111995,152679,0.381698
42.4,24,400000,44670,0.111675,152034,0.380085
42.4,24.2,400000,45211,0.113028,151327,0.378317
42.4,24.4,400000,44757,0.111893,151996,0.37999
42.4,24.6,400000,45047,0.112617,152145,0.380362
42.4,24.8,400000,44878,0.112195,152332,0.38083
42.4,25,400000,44455,0.111138,152428,0.38107
42.4,25.2,400000,44513,0.111283,152423,0.381057
42.4,25.4,400000,44708,0.11177,151689,0.379223
42.4,25.6,400000,44967,0.112418,152416,0.38104
42.4,25.8,400000,44785,0.111963,152081,0.380202
42.4,26,400000,44985,0.112463,152343,0.380858
42.4,26.2,400000,44363,0.110908,152658,0.381645
42.4,26.4,400000,44643,0.111607,152032,0.38008
42.4,26.6,400000,44439,0.111098,152011,0.380028
42.4,26.8,400000,45150,0.112875,152260,0.38065
42.4,27,400000,44811,0.112028,152126,0.380315
42.4,27.2,400000,45152,0.11288,152549,0.381373
42.4,27.4,400000,44830,0.112075,152539,0.381348
42.4,27.6,400000,45202,0.113005,152086,0.380215
42.4,27.8,400000,44308,0.11077,151640,0.3791
42.4,28,400000,44494,0.111235,151875,0.379688
42.4,28.2,400000,44566,0.111415,152121,0.380302
42.4,28.4,400000,44972,0.11243,152275,0.380688
42.4,28.6,400000,44201,0.110503,151423,0.378557
42.4,28.8,400000,45109,0.112772,152446,0.381115
42.4,29,400000,44503,0.111257,152314,0.380785
42.4,29.2,400000,45162,0.112905,152136,0.38034
42.4,29.4,400000,44834,0.112085,152129,0.380323
42.4,29.6,400000,45098,0.112745,151651,0.379128
42.4,29.8,400000,44607,0.111518,151981,0.379953
42.4,30,400000,44891,0.112227,151668,0.37917
42.4,30.2,400000,44924,0.11231,152434,0.381085
42.4,30.4,400000,44542,0.111355,152292,0.38073
42.4,30.6,400000,44574,0.111435,151643,0.379107
42.4,30.8,400000,44914,0.112285,152424,0.38106
42.4,31,400000,44682,0.111705,151844,0.37961
42.4,31.2,400000,44575,0.111437,152054,0.380135
42.4,31.4,400000,44470,0.111175,151722,0.379305
42.4,31.6,400000,44880,0.1122,152253,0.380632
42.4,31.8,400000,45102,0.112755,152319,0.380798
42.4,32,400000,44956,0.11239,152038,0.380095
42.4,32.2,400000,44907,0.112268,152382,0.380955
42.4,32.4,400000,45165,0.112912,152554,0.381385
42.4,32.6,400000,45039,0.112598,152179,0.380447
42.4,32.8,400000,44625,0.111562,151788,0.37947
42.4,33,400000,44767,0.111918,152495,0.381238
42.4,33.2,400000,45161,0.112903,152606,0.381515
42.4,33.4,400000,44685,0.111713,152372,0.38093
42.4,33.6,400000,44545,0.111363,151670,0.379175
42.4,33.8,400000,44619,0.111547,151807,0.379518
42.4,34,400000,44125,0.110312,151199,0.377997
42.4,34.2,400000,44775,0.111937,152199,0.380497
42.4,34.4,400000,44765,0.111912,151859,0.379648
42.4,34.6,400000,44442,0.111105,151753,0.379383
42.4,34.8,400000,45318,0.113295,151975,0.379937
42.4,35,400000,44251,0.110628,151231,0.378078
42.4,35.2,400000,44712,0.11178,152247,0.380617
42.4,35.4,400000,44933,0.112333,151662,0.379155
42.4,35.6,400000,44572,0.11143,152494,0.381235
42.4,35.8,400000,44773,0.111933,152666,0.381665
42.4,36,400000,45237,0.113092,152111,0.380277
42.4,36.2,400000,44806,0.112015,151656,0.37914
42.4,36.4,400000,44789,0.111973,152766,0.381915
42.4,36.6,400000,45188,0.11297,152260,0.38065
42.4,36.8,400000,44659,0.111647,151667,0.379167
42.4,37,400000,44759,0.111897,151902,0.379755
42.4,37.2,400000,45027,0.112568,151616,0.37904
42.4,37.4,400000,44597,0.111492,151536,0.37884
42.4,37.6,400000,44009,0.110022,151503,0.378758
42.4,37.8,400000,44195,0.110488,151738,0.379345
42.4,38,400000,44780,0.11195,152625,0.381563
42.4,38.2,400000,44673,0.111683,152362,0.380905
