x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
20,17,4,100000,133,0.00133,323,0.00323
20,17,5,100000,147,0.00147,399,0.00399
20,18,0,100000,162,0.00162,370,0.0037
20,18,1,100000,143,0.00143,362,0.00362
20,18,2,100000,116,0.00116,322,0.00322
20,18,3,100000,109,0.00109,315,0.00315
20,18,4,100000,138,0.00138,340,0.0034
20,18,5,100000,157,0.00157,390,0.0039
20,19,0,100000,150,0.0015,361,0.00361
20,19,1,100000,135,0.00135,388,0.00388
20,19,2,100000,112,0.00112,295,0.00295
20,19,3,100000,125,0.00125,293,0.00293
20,19,4,100000,149,0.00149,343,0.00343
20,19,5,100000,144,0.00144,357,0.00357
20,20,0,100000,172,0.00172,383,0.00383
20,20,1,100000,147,0.00147,379,0.00379
20,20,2,100000,128,0.00128,295,0.00295
20,20,3,100000,84,0.00084,257,0.00257
20,20,4,100000,96,0.00096,313,0.00313
20,20,5,100000,172,0.00172,401,0.00401
20,21,0,100000,151,0.00151,400,0.004
20,21,1,100000,141,0.00141,352,0.00352
20,21,2,100000,134,0.00134,327,0.00327
20,21,3,100000,122,0.00122,309,0.00309
20,21,4,100000,115,0.00115,308,0.00308
20,21,5,100000,155,0.00155,371,0.00371
20,22,0,100000,184,0.00184,444,0.00444
20,22,1,100000,164,0.00164,385,0.00385
20,22,2,100000,144,0.00144,359,0.00359
20,22,3,100000,102,0.00102,291,0.00291
20,22,4,100000,132,0.00132,345,0.00345
20,22,5,100000,128,0.00128,382,0.00382
20,23,0,100000,155,0.00155,385,0.00385
20,23,1,100000,148,0.00148,378,0.00378
20,23,2,100000,118,0.00118,327,0.00327
20,23,3,100000,94,0.00094,288,0.00288
20,23,4,100000,114,0.00114,342,0.00342
20,23,5,100000,157,0.00157,368,0.00368
20,24,0,100000,161,0.00161,426,0.00426
20,24,1,100000,155,0.00155,408,0.00408
20,24,2,100000,124,0.00124,323,0.00323
20,24,3,100000,117,0.00117,283,0.00283
20,24,4,100000,116,0.00116,306,0.00306
20,24,5,100000,151,0.00151,375,0.00375
20,25,0,100000,167,0.00167,421,0.00421
20,25,1,100000,167,0.00167,385,0.00385
20,25,2,100000,149,0.00149,312,0.00312
20,25,3,100000,84,0.00084,290,0.0029
20,25,4,100000,125,0.00125,309,0.00309
20,25,5,100000,137,0.00137,394,0.00394
20,26,0,100000,176,0.00176,410,0.0041
20,26,1,100000,143,0.00143,395,0.00395
20,26,2,100000,140,0.0014,357,0.00357
20,26,3,100000,132,0.00132,293,0.00293
20,26,4,100000,135,0.00135,346,0.00346
20,26,5,100000,150,0.0015,375,0.00375
20,27,0,100000,153,0.00153,378,0.00378
20,27,1,100000,119,0.00119,351,0.00351
20,27,2,100000,119,0.00119,324,0.00324
20,27,3,100000,111,0.00111,271,0.00271
20,27,4,100000,136,0.00136,347,0.00347
20,27,5,100000,147,0.00147,375,0.00375
20,28,0,100000,139,0.00139,392,0.00392
20,28,1,100000,148,0.00148,363,0.00363
20,28,2,100000,123,0.00123,313,0.00313
20,28,3,100000,141,0.00141,327,0.00327
20,28,4,100000,146,0.00146,303,0.00303
20,28,5,100000,134,0.00134,349,0.00349
20,29,0,100000,171,0.00171,398,0.00398
20,29,1,100000,151,0.00151,374,0.00374
20,29,2,100000,126,0.00126,315,0.00315
20,29,3,100000,107,0.00107,297,0.00297
20,29,4,100000,150,0.0015,331,0.00331
20,29,5,100000,129,0.00129,372,0.00372
20,30,0,100000,189,0.00189,404,0.00404
20,30,1,100000,129,0.00129,361,0.00361
20,30,2,100000,128,0.00128,324,0.00324
20,30,3,100000,107,0.00107,281,0.00281
20,30,4,100000,114,0.00114,309,0.00309
20,30,5,100000,152,0.00152,359,0.00359
20,31,0,100000,158,0.00158,364,0.00364
20,31,1,100000,195,0.00195,383,0.00383
20,31,2,100000,160,0.0016,315,0.00315
20,31,3,100000,129,0.00129,297,0.00297
20,31,4,100000,112,0.00112,294,0.00294
20,31,5,100000,148,0.00148,402,0.00402
20,32,0,100000,156,0.00156,377,0.00377
20,32,1,100000,146,0.00146,336,0.00336
20,32,2,100000,111,0.00111,310,0.0031
20,32,3,100000,119,0.00119,310,0.0031
20,32,4,100000,117,0.00117,303,0.00303
20,32,5,100000,176,0.00176,410,0.0041
20,33,0,100000,180,0.0018,393,0.00393
20,33,1,100000,155,0.00155,367,0.00367
20,33,2,100000,133,0.00133,324,0.00324
20,33,3,100000,108,0.00108,292,0.00292
20,33,4,100000,113,0.00113,279,0.00279
20,33,5,100000,157,0.00157,367,0.00367
