x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-11.8,-23.6,400000,44841,0.112102,151780,0.37945
-11.8,-23.4,400000,44939,0.112348,152654,0.381635
-11.8,-23.2,400000,44923,0.112308,152146,0.380365
-11.8,-23,400000,44920,0.1123,152750,0.381875
-11.8,-22.8,400000,44955,0.112388,151759,0.379397
-11.8,-22.6,400000,45055,0.112638,152291,0.380727
-11.8,-22.4,400000,44615,0.111537,151689,0.379223
-11.8,-22.2,400000,44935,0.112338,151890,0.379725
-11.8,-22,400000,44783,0.111958,152312,0.38078
-11.8,-21.8,400000,45018,0.112545,152353,0.380883
-11.8,-21.6,400000,45215,0.113037,152779,0.381947
-11.8,-21.4,400000,44672,0.11168,152213,0.380532
-11.8,-21.2,400000,44700,0.11175,152857,0.382142
-11.8,-21,400000,44902,0.112255,152523,0.381308
-11.8,-20.8,400000,44582,0.111455,152214,0.380535
-11.8,-20.6,400000,45061,0.112653,152243,0.380607
-11.8,-20.4,400000,45159,0.112897,152317,0.380792
-11.8,-20.2,400000,45168,0.11292,152037,0.380092
-11.8,-20,400000,44382,0.110955,151967,0.379918
-11.8,-19.8,400000,44864,0.11216,151342,0.378355
-11.8,-19.6,400000,44791,0.111977,151848,0.37962
-11.8,-19.4,400000,44812,0.11203,152439,0.381097
-11.8,-19.2,400000,45106,0.112765,152292,0.38073
-11.8,-19,400000,44985,0.112463,152199,0.380497
-11.8,-18.8,400000,45234,0.113085,152302,0.380755
-11.8,-18.6,400000,45386,0.113465,153079,0.382698
-11.8,-18.4,400000,45089,0.112723,152681,0.381703
-11.8,-18.2,400000,45192,0.11298,152410,0.381025
-11.8,-18,400000,44839,0.112098,152461,0.381153
-11.8,-17.8,400000,44655,0.111638,151629,0.379072
-11.8,-17.6,400000,44841,0.112102,151717,0.379292
-11.8,-17.4,400000,45039,0.112598,151867,0.379667
-11.8,-17.2,400000,44885,0.112213,152127,0.380317
-11.8,-17,400000,44744,0.11186,151964,0.37991
-11.8,-16.8,400000,44718,0.111795,152218,0.380545
-11.8,-16.6,400000,45046,0.112615,152669,0.381673
-11.8,-16.4,400000,44906,0.112265,152091,0.380227
-11.8,-16.2,400000,44642,0.111605,152271,0.380678
-11.8,-16,400000,44636,0.11159,151995,0.379987
-11.8,-15.8,400000,44989,0.112473,151718,0.379295
-11.8,-15.6,400000,45367,0.113418,152272,0.38068
-11.8,-15.4,400000,44776,0.11194,151987,0.379968
-11.8,-15.2,400000,44646,0.111615,151582,0.378955
-11.8,-15,400000,45488,0.11372,152423,0.381057
-11.8,-14.8,400000,45116,0.11279,152349,0.380873
-11.8,-14.6,400000,44854,0.112135,152193,0.380483
-11.8,-14.4,400000,44747,0.111867,152195,0.380487
-11.8,-14.2,400000,44995,0.112488,152125,0.380312
-11.8,-14,400000,44363,0.110908,152003,0.380007
-11.8,-13.8,400000,45180,0.11295,152033,0.380082
-11.8,-13.6,400000,44680,0.1117,152231,0.380578
-11.8,-13.4,400000,44998,0.112495,152798,0.381995
-11.8,-13.2,400000,44230,0.110575,152301,0.380752
-11.8,-13,400000,44793,0.111982,151907,0.379767
-11.8,-12.8,400000,44168,0.11042,151877,0.379692
-11.8,-12.6,400000,45091,0.112727,152127,0.380317
-11.8,-12.4,400000,44833,0.112083,152720,0.3818
-11.8,-12.2,400000,45038,0.112595,152174,0.380435
-11.8,-12,400000,44544,0.11136,151920,0.3798
-11.8,-11.8,400000,45099,0.112748,152584,0.38146
-11.8,-11.6,400000,44927,0.112318,152101,0.380252
-11.8,-11.4,400000,44450,0.111125,151587,0.378968
-11.8,-11.2,400000,45543,0.113858,153231,0.383078
-11.8,-11,400000,44539,0.111348,152195,0.380487
-11.8,-10.8,400000,44712,0.11178,151953,0.379883
-11.8,-10.6,400000,44199,0.110497,151812,0.37953
-11.8,-10.4,400000,44627,0.111568,152065,0.380163
-11.8,-10.2,400000,45155,0.112888,153306,0.383265
-11.8,-10,400000,44652,0.11163,151946,0.379865
-11.8,-9.8,400000,45115,0.112787,152286,0.380715
-11.8,-9.6,400000,44946,0.112365,151904,0.37976
-11.8,-9.4,400000,44744,0.11186,151670,0.379175
-11.8,-9.2,400000,45199,0.112998,152671,0.381678
-11.8,-9,400000,44886,0.112215,151784,0.37946
-11.8,-8.8,400000,44921,0.112302,152089,0.380223
-11.8,-8.6,400000,44596,0.11149,152028,0.38007
-11.8,-8.4,400000,44798,0.111995,151980,0.37995
-11.8,-8.2,400000,44991,0.112477,152554,0.381385
-11.8,-8,400000,44720,0.1118,151921,0.379802
-11.8,-7.8,400000,45086,0.112715,152191,0.380478
-11.8,-7.6,400000,44391,0.110978,151579,0.378947
-11.8,-7.4,400000,44705,0.111763,152046,0.380115
-11.8,-7.2,400000,44802,0.112005,152291,0.380727
-11.8,-7,400000,44826,0.112065,152065,0.380163
-11.8,-6.8,400000,44850,0.112125,152419,0.381047
-11.8,-6.6,400000,45034,0.112585,152418,0.381045
-11.8,-6.4,400000,44806,0.112015,152372,0.38093
-11.8,-6.2,400000,44863,0.112157,152141,0.380352
-11.8,-6,400000,44821,0.112052,152848,0.38212
-11.8,-5.8,400000,45154,0.112885,152231,0.380578
-11.8,-5.6,400000,45440,0.1136,152419,0.381047
-11.8,-5.4,400000,44524,0.11131,151696,0.37924
-11.8,-5.2,400000,44986,0.112465,152143,0.380358
-11.8,-5,400000,44178,0.110445,151296,0.37824
-11.8,-4.8,400000,44666,0.111665,151929,0.379823
-11.8,-4.6,400000,44656,0.11164,152228,0.38057
-11.8,-4.4,400000,44711,0.111778,152022,0.380055
-11.8,-4.2,400000,45032,0.11258,151978,0.379945
-11.8,-4,400000,45076,0.11269,153145,0.382862
-11.8,-3.8,400000,44844,0.11211,152375,0.380937
-11.8,-3.6,400000,44497,0.111242,152104,0.38026
-11.8,-3.4,400000,44469,0.111172,152052,0.38013
-11.8,-3.2,400000,44667,0.111668,152558,0.381395
-11.8,-3,400000,45451,0.113628,152348,0.38087
-11.8,-2.8,400000,44848,0.11212,151897,0.379742
-11.8,-2.6,400000,45261,0.113153,152862,0.382155
-11.8,-2.4,400000,44779,0.111948,152207,0.380518
-11.8,-2.2,400000,45209,0.113022,152450,0.381125
-11.8,-2,400000,45176,0.11294,152034,0.380085
-11.8,-1.8,400000,45259,0.113147,151977,0.379943
-11.8,-1.6,400000,44598,0.111495,152108,0.38027
-11.8,-1.4,400000,44727,0.111818,152144,0.38036
-11.8,-1.2,400000,44443,0.111107,151890,0.379725
-11.8,-1,400000,44905,0.112263,152301,0.380752
-11.8,-0.8,400000,45031,0.112577,152166,0.380415
-11.8,-0.6,400000,44832,0.11208,152510,0.381275
-11.8,-0.4,400000,44911,0.112278,152425,0.381063
-11.8,-0.2,400000,44940,0.11235,151447,0.378617
-11.8,0,400000,44867,0.112168,152778,0.381945
-11.8,0.2,400000,44885,0.112213,152058,0.380145
-11.8,0.4,400000,44207,0.110518,151359,0.378397
-11.8,0.6,400000,44710,0.111775,152271,0.380678
-11.8,0.8,400000,44613,0.111533,152273,0.380682
-11.8,1,400000,45009,0.112522,152505,0.381263
-11.8,1.2,400000,45089,0.112723,152153,0.380383
-11.8,1.4,400000,44479,0.111198,152317,0.380792
-11.8,1.6,400000,44853,0.112132,152712,0.38178
-11.8,1.8,400000,45062,0.112655,152473,0.381182
-11.8,2,400000,44787,0.111967,152137,0.380342
-11.8,2.2,400000,44836,0.11209,151850,0.379625
-11.8,2.4,400000,45175,0.112937,152159,0.380397
-11.8,2.6,400000,44634,0.111585,152203,0.380507
-11.8,2.8,400000,44481,0.111202,152058,0.380145
-11.8,3,400000,44486,0.111215,151563,0.378908
-11.8,3.2,400000,44835,0.112088,151720,0.3793
-11.8,3.4,400000,45346,0.113365,152266,0.380665
-11.8,3.6,400000,45075,0.112687,151963,0.379908
-11.8,3.8,400000,44708,0.11177,152035,0.380088
-11.8,4,400000,45166,0.112915,153021,0.382553
-11.8,4.2,400000,45614,0.114035,152843,0.382107
-11.8,4.4,400000,44615,0.111537,152354,0.380885
-11.8,4.6,400000,44915,0.112287,152343,0.380858
-11.8,4.8,400000,44777,0.111943,151270,0.378175
-11.8,5,400000,44542,0.111355,151871,0.379678
-11.8,5.2,400000,44581,0.111452,152397,0.380993
-11.8,5.4,400000,44994,0.112485,152442,0.381105
-11.8,5.6,400000,44958,0.112395,152044,0.38011
-11.8,5.8,400000,45047,0.112617,152250,0.380625
-11.8,6,400000,44580,0.11145,152170,0.380425
-11.8,6.2,400000,44502,0.111255,152130,0.380325
-11.8,6.4,400000,44801,0.112003,151654,0.379135
-11.8,6.6,400000,44677,0.111693,152311,0.380777
-11.8,6.8,400000,45205,0.113013,151935,0.379837
-11.8,7,400000,44861,0.112153,152409,0.381022
-11.8,7.2,400000,44352,0.11088,151488,0.37872
-11.8,7.4,400000,44487,0.111217,151406,0.378515
-11.8,7.6,400000,44892,0.11223,152488,0.38122
-11.8,7.8,400000,45193,0.112982,152812,0.38203
-11.8,8,400000,44481,0.111202,152053,0.380132
-11.8,8.2,400000,45155,0.112888,152582,0.381455
-11.8,8.4,400000,44631,0.111577,152064,0.38016
-11.8,8.6,400000,44550,0.111375,151871,0.379678
-11.8,8.8,400000,44699,0.111747,152170,0.380425
-11.8,9,400000,44931,0.112327,152546,0.381365
-11.8,9.2,400000,44821,0.112052,152250,0.380625
-11.8,9.4,400000,44622,0.111555,152515,0.381288
-11.8,9.6,400000,44827,0.112068,151801,0.379503
-11.8,9.8,400000,45168,0.11292,152253,0.380632
-11.8,10,400000,45291,0.113227,152609,0.381522
-11.8,10.2,400000,44548,0.11137,152104,0.38026
-11.8,10.4,400000,44754,0.111885,152105,0.380263
-11.8,10.6,400000,44800,0.112,152269,0.380673
-11.8,10.8,400000,44867,0.112168,152445,0.381113
-11.8,11,400000,44949,0.112373,151914,0.379785
-11.8,11.2,400000,44838,0.112095,152021,0.380053
-11.8,11.4,400000,44836,0.11209,152115,0.380288
-11.8,11.6,400000,44493,0.111232,152039,0.380097
-11.8,11.8,400000,44766,0.111915,152558,0.381395
-11.8,12,400000,44791,0.111977,151905,0.379763
-11.8,12.2,400000,44708,0.11177,152062,0.380155
-11.8,12.4,400000,44322,0.110805,151719,0.379298
-11.8,12.6,400000,45734,0.114335,152731,0.381827
-11.8,12.8,400000,44861,0.112153,152186,0.380465
-11.8,13,400000,44927,0.112318,151619,0.379047
-11.8,13.2,400000,44619,0.111547,152044,0.38011
-11.8,13.4,400000,44708,0.11177,152301,0.380752
-11.8,13.6,400000,44324,0.11081,151503,0.378758
-11.8,13.8,400000,44747,0.111867,152064,0.38016
-11.8,14,400000,45141,0.112852,151918,0.379795
-11.8,14.2,400000,43958,0.109895,151509,0.378773
-11.8,14.4,400000,45410,0.113525,152819,0.382047
-11.8,14.6,400000,44915,0.112287,152322,0.380805
-11.8,14.8,400000,45101,0.112753,152823,0.382057
-11.8,15,400000,45099,0.112748,151994,0.379985
-11.8,15.2,400000,45169,0.112922,152362,0.380905
-11.8,15.4,400000,44992,0.11248,151633,0.379082
-11.8,15.6,400000,44526,0.111315,152004,0.38001
-11.8,15.8,400000,44896,0.11224,151389,0.378472
-11.8,16,400000,45083,0.112708,152133,0.380333
-11.8,16.2,400000,44863,0.112157,152169,0.380422
-11.8,16.4,400000,45226,0.113065,152458,0.381145
-11.8,16.6,400000,44642,0.111605,152046,0.380115
-11.8,16.8,400000,44863,0.112157,152015,0.380037
-11.8,17,400000,44877,0.112193,152307,0.380767
-11.8,17.2,400000,44363,0.110908,152411,0.381028
-11.8,17.4,400000,45053,0.112632,152252,0.38063
-11.8,17.6,400000,45407,0.113517,152803,0.382007
-11.8,17.8,400000,44393,0.110982,151568,0.37892
-11.8,18,400000,44904,0.11226,152468,0.38117
-11.8,18.2,400000,44894,0.112235,152082,0.380205
-11.8,18.4,400000,44977,0.112443,152120,0.3803
-11.8,18.6,400000,45261,0.113153,152592,0.38148
-11.8,18.8,400000,45047,0.112617,152027,0.380068
-11.8,19,400000,44576,0.11144,151867,0.379667
-11.8,19.2,400000,44502,0.111255,152035,0.380088
-11.8,19.4,400000,44638,0.111595,151931,0.379827
-11.8,19.6,400000,44925,0.112312,152038,0.380095
-11.8,19.8,400000,45100,0.11275,152154,0.380385
-11.8,20,400000,44507,0.111268,152083,0.380207
-11.8,20.2,400000,44482,0.111205,151588,0.37897
-11.8,20.4,400000,44909,0.112272,152629,0.381572
-11.8,20.6,400000,45213,0.113032,152868,0.38217
-11.8,20.8,400000,44827,0.112068,152439,0.381097
-11.8,21,400000,44727,0.111818,151935,0.379837
-11.8,21.2,400000,44531,0.111327,152396,0.38099
-11.8,21.4,400000,44721,0.111802,152443,0.381107
-11.8,21.6,400000,44849,0.112122,152114,0.380285
-11.8,21.8,400000,44978,0.112445,151749,0.379373
-11.8,22,400000,45288,0.11322,152115,0.380288
-11.8,22.2,400000,45343,0.113357,152672,0.38168
-11.8,22.4,400000,44772,0.11193,152775,0.381937
-11.8,22.6,400000,44884,0.11221,152598,0.381495
-11.8,22.8,400000,44958,0.112395,152122,0.380305
-11.8,23,400000,44637,0.111592,152435,0.381088
-11.8,23.2,400000,44168,0.11042,152122,0.380305
-11.8,23.4,400000,44532,0.11133,151365,0.378412
-11.8,23.6,400000,44928,0.11232,152606,0.381515
-11.8,23.8,400000,44590,0.111475,152195,0.380487
-11.8,24,400000,44676,0.11169,152581,0.381453
-11.8,24.2,400000,44613,0.111533,152727,0.381817
-11.8,24.4,400000,45201,0.113003,152320,0.3808
-11.8,24.6,400000,44891,0.112227,151869,0.379673
-11.8,24.8,400000,44789,0.111973,151985,0.379962
-11.8,25,400000,45388,0.11347,152649,0.381622
-11.8,25.2,400000,44538,0.111345,151541,0.378852
-11.8,25.4,400000,44778,0.111945,151629,0.379072
-11.8,25.6,400000,44943,0.112357,152143,0.380358
-11.8,25.8,400000,45156,0.11289,152760,0.3819
-11.8,26,400000,45081,0.112702,152088,0.38022
-11.8,26.2,400000,44496,0.11124,151697,0.379242
-11.8,26.4,400000,44823,0.112058,152141,0.380352
-11.8,26.6,400000,44607,0.111518,151971,0.379927
-11.8,26.8,400000,44759,0.111897,152027,0.380068
-11.8,27,400000,44642,0.111605,152367,0.380918
-11.8,27.2,400000,44566,0.111415,152474,0.381185
-11.8,27.4,400000,44747,0.111867,151945,0.379862
-11.8,27.6,400000,45071,0.112677,151681,0.379202
-11.8,27.8,400000,44793,0.111982,152215,0.380537
-11.8,28,400000,44469,0.111172,151525,0.378812
-11.8,28.2,400000,44791,0.111977,152361,0.380902
-11.8,28.4,400000,44867,0.112168,152707,0.381767
-11.8,28.6,400000,44197,0.110492,151486,0.378715
-11.8,28.8,400000,45130,0.112825,151505,0.378763
-11.8,29,400000,44466,0.111165,151409,0.378522
-11.8,29.2,400000,45020,0.11255,151772,0.37943
-11.8,29.4,400000,44888,0.11222,151912,0.37978
-11.8,29.6,400000,45024,0.11256,152480,0.3812
-11.8,29.8,400000,45538,0.113845,152650,0.381625
-11.8,30,400000,44862,0.112155,152051,0.380128
-11.8,30.2,400000,44937,0.112342,152042,0.380105
-11.8,30.4,400000,44897,0.112242,151841,0.379603
-11.8,30.6,400000,44880,0.1122,152260,0.38065
-11.8,30.8,400000,45010,0.112525,152318,0.380795
-11.8,31,400000,45167,0.112918,152313,0.380783
-11.8,31.2,400000,45066,0.112665,152412,0.38103
-11.8,31.4,400000,45061,0.112653,152760,0.3819
-11.8,31.6,400000,44959,0.112397,152183,0.380458
-11.8,31.8,400000,44987,0.112467,152041,0.380103
-11.8,32,400000,44725,0.111812,152008,0.38002
-11.8,32.2,400000,44551,0.111378,152241,0.380603
-11.8,32.4,400000,44922,0.112305,152327,0.380817
-11.8,32.6,400000,44627,0.111568,152280,0.3807
-11.8,32.8,400000,44517,0.111293,151713,0.379283
-11.8,33,400000,44499,0.111247,152053,0.380132
-11.8,33.2,400000,45044,0.11261,152340,0.38085
-11.8,33.4,400000,44876,0.11219,152355,0.380887
-11.8,33.6,400000,44587,0.111467,152015,0.380037
-11.8,33.8,400000,44647,0.111617,152447,0.381117
-11.8,34,400000,45181,0.112952,152089,0.380223
-11.8,34.2,400000,44859,0.112147,152866,0.382165
-11.8,34.4,400000,44882,0.112205,152586,0.381465
-11.8,34.6,400000,45330,0.113325,152580,0.38145
-11.8,34.8,400000,45083,0.112708,152147,0.380368
-11.8,35,400000,44464,0.11116,152026,0.380065
-11.8,35.2,400000,44956,0.11239,152276,0.38069
-11.8,35.4,400000,45144,0.11286,152175,0.380437
-11.8,35.6,400000,44757,0.111893,151911,0.379777
-11.8,35.8,400000,45049,0.112623,152275,0.380688
-11.8,36,400000,44806,0.112015,151888,0.37972
-11.8,36.2,400000,44652,0.11163,152314,0.380785
-11.8,36.4,400000,44753,0.111882,151578,0.378945
-11.8,36.6,400000,44900,0.11225,152610,0.381525
-11.8,36.8,400000,44606,0.111515,151477,0.378692
-11.8,37,400000,45432,0.11358,152520,0.3813
-11.8,37.2,400000,44454,0.111135,151665,0.379163
-11.8,37.4,400000,44861,0.112153,152379,0.380947
-11.8,37.6,400000,45110,0.112775,152604,0.38151
-11.8,37.8,400000,44516,0.11129,152145,0.380362
-11.8,38,400000,45082,0.112705,152229,0.380572
-11.8,38.2,400000,44908,0.11227,151858,0.379645
-11.8,38.4,400000,44634,0.111585,152045,0.380113
-11.8,38.6,400000,45103,0.112757,152428,0.38107
-11.8,38.8,400000,45087,0.112717,151447,0.378617
-11.8,39,400000,44795,0.111988,152460,0.38115
-11.8,39.2,400000,44613,0.111533,152616,0.38154
-11.8,39.4,400000,45197,0.112992,152203,0.380507
-11.8,39.6,400000,45033,0.112583,152082,0.380205
-11.8,39.8,400000,44748,0.11187,152180,0.38045
-11.8,40,400000,44472,0.11118,151912,0.37978
-11.8,40.2,400000,45313,0.113282,151957,0.379893
-11.8,40.4,400000,45253,0.113132,152514,0.381285
-11.8,40.6,400000,45041,0.112602,152299,0.380748
-11.8,40.8,400000,44810,0.112025,152455,0.381138
-11.8,41,400000,44807,0.112018,152527,0.381317
-11.8,41.2,400000,44823,0.112058,152114,0.380285
-11.8,41.4,400000,44367,0.110918,151893,0.379732
-11.8,41.6,400000,44459,0.111147,152262,0.380655
-11.8,41.8,400000,45037,0.112592,151884,0.37971
-11.8,42,400000,44802,0.112005,152271,0.380678
-11.8,42.2,400000,44472,0.11118,151975,0.379937
-11.8,42.4,400000,44579,0.111448,151566,0.378915
-11.8,42.6,400000,45412,0.11353,152664,0.38166
-11.8,42.8,400000,44768,0.11192,151875,0.379688
-11.8,43,400000,44462,0.111155,151519,0.378798
-11.8,43.2,400000,45435,0.113587,152880,0.3822
-11.8,43.4,400000,45110,0.112775,151861,0.379653
-11.8,43.6,400000,44790,0.111975,151784,0.37946
-11.8,43.8,400000,44587,0.111467,151883,0.379707
-11.8,44,400000,44707,0.111768,152588,0.38147
-11.8,44.2,400000,44588,0.11147,151504,0.37876
-11.8,44.4,400000,44559,0.111397,152229,0.380572
-11.8,44.6,400000,44772,0.11193,152103,0.380258
-11.8,44.8,400000,44685,0.111713,151820,0.37955
-11.8,45,400000,44712,0.11178,152221,0.380553
-11.8,45.2,400000,44830,0.112075,151721,0.379302
-11.8,45.4,400000,44562,0.111405,151926,0.379815
-11.8,45.6,400000,44744,0.11186,152621,0.381553
-11.8,45.8,400000,44955,0.112388,151982,0.379955
-11.8,46,400000,44645,0.111613,152106,0.380265
-11.8,46.2,400000,45121,0.112802,152429,0.381072
-11.8,46.4,400000,44740,0.11185,152012,0.38003
-11.8,46.6,400000,44879,0.112198,151902,0.379755
-11.8,46.8,400000,44950,0.112375,152110,0.380275
-11.8,47,400000,44931,0.112327,152074,0.380185
-11.8,47.2,400000,44506,0.111265,152359,0.380897
-11.8,47.4,400000,45395,0.113488,152575,0.381437
-11.8,47.6,400000,44896,0.11224,152184,0.38046
-11.8,47.8,400000,44179,0.110448,151742,0.379355
-11.8,48,400000,44738,0.111845,152122,0.380305
-11.8,48.2,400000,45151,0.112878,152357,0.380893
-11.8,48.4,400000,44451,0.111128,151403,0.378507
-11.8,48.6,400000,44549,0.111372,151847,0.379617
-11.8,48.8,400000,45033,0.112583,152068,0.38017
-11.8,49,400000,44419,0.111047,151905,0.379763
-11.8,49.2,400000,44595,0.111488,151304,0.37826
-11.8,49.4,400000,44521,0.111302,151757,0.379393
-11.8,49.6,400000,45140,0.11285,151892,0.37973
-11.8,49.8,400000,44562,0.111405,151719,0.379298
-11.8,50,400000,45260,0.11315,152678,0.381695
-11.6,-50,400000,45093,0.112732,152171,0.380427
-11.6,-49.8,400000,44338,0.110845,151786,0.379465
-11.6,-49.6,400000,44764,0.11191,151852,0.37963
-11.6,-49.4,400000,44914,0.112285,152023,0.380057
-11.6,-49.2,400000,44813,0.112032,151392,0.37848
-11.6,-49,400000,44742,0.111855,152004,0.38001
-11.6,-48.8,400000,44622,0.111555,151951,0.379877
-11.6,-48.6,400000,45330,0.113325,152807,0.382018
-11.6,-48.4,400000,45247,0.113117,151763,0.379408
-11.6,-48.2,400000,44343,0.110857,151493,0.378733
-11.6,-48,400000,45006,0.112515,152400,0.381
-11.6,-47.8,400000,44656,0.11164,151549,0.378873
-11.6,-47.6,400000,44969,0.112422,152401,0.381003
-11.6,-47.4,400000,45098,0.112745,152034,0.380085
-11.6,-47.2,400000,44506,0.111265,152231,0.380578
-11.6,-47,400000,44980,0.11245,152194,0.380485
-11.6,-46.8,400000,44847,0.112117,151817,0.379543
-11.6,-46.6,400000,44600,0.1115,151956,0.37989
-11.6,-46.4,400000,44267,0.110668,151884,0.37971
-11.6,-46.2,400000,44925,0.112312,152085,0.380213
-11.6,-46,400000,44848,0.11212,151822,0.379555
-11.6,-45.8,400000,44971,0.112427,152072,0.38018
-11.6,-45.6,400000,44955,0.112388,152244,0.38061
-11.6,-45.4,400000,44151,0.110378,152364,0.38091
-11.6,-45.2,400000,45362,0.113405,151859,0.379648
-11.6,-45,400000,44766,0.111915,151859,0.379648
-11.6,-44.8,400000,44573,0.111433,151993,0.379983
-11.6,-44.6,400000,44752,0.11188,152310,0.380775
-11.6,-44.4,400000,44747,0.111867,152455,0.381138
-11.6,-44.2,400000,44707,0.111768,151369,0.378422
-11.6,-44,400000,45040,0.1126,152104,0.38026
-11.6,-43.8,400000,44342,0.110855,152282,0.380705
-11.6,-43.6,400000,44905,0.112263,152194,0.380485
-11.6,-43.4,400000,44831,0.112077,152810,0.382025
-11.6,-43.2,400000,44469,0.111172,152065,0.380163
-11.6,-43,400000,44714,0.111785,151734,0.379335
-11.6,-42.8,400000,45029,0.112573,151871,0.379678
-11.6,-42.6,400000,44805,0.112013,151696,0.37924
-11.6,-42.4,400000,44638,0.111595,151923,0.379808
-11.6,-42.2,400000,44968,0.11242,152026,0.380065
-11.6,-42,400000,44490,0.111225,151901,0.379752
-11.6,-41.8,400000,44578,0.111445,151678,0.379195
-11.6,-41.6,400000,44707,0.111768,151380,0.37845
-11.6,-41.4,400000,44611,0.111528,151546,0.378865
-11.6,-41.2,400000,44619,0.111547,152024,0.38006
-11.6,-41,400000,44679,0.111698,152220,0.38055
-11.6,-40.8,400000,45048,0.11262,152180,0.38045
-11.6,-40.6,400000,45202,0.113005,152428,0.38107
-11.6,-40.4,400000,44718,0.111795,151890,0.379725
-11.6,-40.2,400000,44861,0.112153,152290,0.380725
-11.6,-40,400000,44513,0.111283,152241,0.380603
-11.6,-39.8,400000,44493,0.111232,151953,0.379883
-11.6,-39.6,400000,44811,0.112028,151455,0.378638
-11.6,-39.4,400000,44897,0.112242,152262,0.380655
