x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
7.2,16.8,400000,44231,0.110577,151954,0.379885
7.2,17,400000,44856,0.11214,152056,0.38014
7.2,17.2,400000,44545,0.111363,151925,0.379812
7.2,17.4,400000,44891,0.112227,152407,0.381018
7.2,17.6,400000,44402,0.111005,151604,0.37901
7.2,17.8,400000,44759,0.111897,152131,0.380327
7.2,18,400000,44709,0.111772,152133,0.380333
7.2,18.2,400000,44763,0.111907,152036,0.38009
7.2,18.4,400000,44991,0.112477,152825,0.382063
7.2,18.6,400000,45523,0.113808,152423,0.381057
7.2,18.8,400000,45216,0.11304,152201,0.380503
7.2,19,400000,44949,0.112373,152606,0.381515
7.2,19.2,400000,45268,0.11317,151963,0.379908
7.2,19.4,400000,45387,0.113467,152730,0.381825
7.2,19.6,400000,44573,0.111433,152154,0.380385
7.2,19.8,400000,44513,0.111283,151665,0.379163
7.2,20,400000,45003,0.112507,152182,0.380455
7.2,20.2,400000,44519,0.111297,152126,0.380315
7.2,20.4,400000,45151,0.112878,152215,0.380537
7.2,20.6,400000,44982,0.112455,151730,0.379325
7.2,20.8,400000,44763,0.111907,152074,0.380185
7.2,21,400000,44961,0.112403,152035,0.380088
7.2,21.2,400000,44626,0.111565,151763,0.379408
7.2,21.4,400000,44598,0.111495,152429,0.381072
7.2,21.6,400000,44993,0.112482,152417,0.381043
7.2,21.8,400000,45117,0.112793,152179,0.380447
7.2,22,400000,44880,0.1122,152038,0.380095
7.2,22.2,400000,45056,0.11264,152537,0.381342
7.2,22.4,400000,44341,0.110853,152001,0.380003
7.2,22.6,400000,44857,0.112143,152222,0.380555
7.2,22.8,400000,44615,0.111537,151755,0.379387
7.2,23,400000,44869,0.112172,152312,0.38078
7.2,23.2,400000,45018,0.112545,152447,0.381117
7.2,23.4,400000,44663,0.111658,151867,0.379667
7.2,23.6,400000,44802,0.112005,152375,0.380937
7.2,23.8,400000,44829,0.112073,152305,0.380763
7.2,24,400000,44498,0.111245,152191,0.380478
7.2,24.2,400000,44916,0.11229,152280,0.3807
7.2,24.4,400000,44070,0.110175,151601,0.379003
7.2,24.6,400000,44681,0.111702,151865,0.379663
7.2,24.8,400000,44377,0.110942,151447,0.378617
7.2,25,400000,44771,0.111927,151718,0.379295
7.2,25.2,400000,44804,0.11201,152223,0.380557
7.2,25.4,400000,44879,0.112198,152158,0.380395
7.2,25.6,400000,45096,0.11274,152466,0.381165
7.2,25.8,400000,44396,0.11099,151853,0.379632
7.2,26,400000,45022,0.112555,152246,0.380615
7.2,26.2,400000,44802,0.112005,152376,0.38094
7.2,26.4,400000,44556,0.11139,152258,0.380645
7.2,26.6,400000,45268,0.11317,152048,0.38012
7.2,26.8,400000,44641,0.111602,151768,0.37942
7.2,27,400000,44521,0.111302,151940,0.37985
7.2,27.2,400000,44815,0.112037,152578,0.381445
7.2,27.4,400000,44788,0.11197,152319,0.380798
7.2,27.6,400000,44812,0.11203,151921,0.379802
7.2,27.8,400000,44680,0.1117,152084,0.38021
7.2,28,400000,44929,0.112323,152407,0.381018
7.2,28.2,400000,44736,0.11184,152148,0.38037
7.2,28.4,400000,45360,0.1134,152875,0.382188
7.2,28.6,400000,45162,0.112905,151796,0.37949
7.2,28.8,400000,44335,0.110838,151994,0.379985
7.2,29,400000,44574,0.111435,152021,0.380053
7.2,29.2,400000,44834,0.112085,151151,0.377877
7.2,29.4,400000,44817,0.112043,152446,0.381115
7.2,29.6,400000,44712,0.11178,152336,0.38084
7.2,29.8,400000,45060,0.11265,152547,0.381368
7.2,30,400000,45143,0.112857,152513,0.381283
7.2,30.2,400000,45128,0.11282,152463,0.381157
7.2,30.4,400000,44765,0.111912,152274,0.380685
7.2,30.6,400000,44694,0.111735,152194,0.380485
7.2,30.8,400000,44807,0.112018,152107,0.380267
7.2,31,400000,45112,0.11278,152999,0.382497
7.2,31.2,400000,44734,0.111835,152108,0.38027
7.2,31.4,400000,45143,0.112857,152446,0.381115
7.2,31.6,400000,44695,0.111738,151512,0.37878
7.2,31.8,400000,44867,0.112168,152049,0.380122
7.2,32,400000,45144,0.11286,152629,0.381572
7.2,32.2,400000,45011,0.112528,153194,0.382985
7.2,32.4,400000,44536,0.11134,151887,0.379717
7.2,32.6,400000,44835,0.112088,151758,0.379395
7.2,32.8,400000,44861,0.112153,152289,0.380723
7.2,33,400000,44656,0.11164,151806,0.379515
7.2,33.2,400000,44960,0.1124,152111,0.380277
7.2,33.4,400000,44530,0.111325,151723,0.379308
7.2,33.6,400000,44828,0.11207,151942,0.379855
7.2,33.8,400000,44707,0.111768,152013,0.380032
7.2,34,400000,44462,0.111155,152581,0.381453
7.2,34.2,400000,45240,0.1131,152408,0.38102
7.2,34.4,400000,45124,0.11281,152229,0.380572
7.2,34.6,400000,44854,0.112135,151751,0.379377
7.2,34.8,400000,45066,0.112665,151673,0.379182
7.2,35,400000,44993,0.112482,152044,0.38011
7.2,35.2,400000,44481,0.111202,152507,0.381267
7.2,35.4,400000,44205,0.110512,151411,0.378528
7.2,35.6,400000,45239,0.113098,152269,0.380673
7.2,35.8,400000,44418,0.111045,151808,0.37952
7.2,36,400000,44801,0.112003,151985,0.379962
7.2,36.2,400000,44988,0.11247,151930,0.379825
7.2,36.4,400000,44862,0.112155,152102,0.380255
7.2,36.6,400000,44829,0.112073,152475,0.381188
7.2,36.8,400000,45297,0.113242,151887,0.379717
7.2,37,400000,44939,0.112348,151784,0.37946
7.2,37.2,400000,45107,0.112768,152732,0.38183
7.2,37.4,400000,44810,0.112025,151909,0.379773
7.2,37.6,400000,44977,0.112443,152288,0.38072
7.2,37.8,400000,44633,0.111583,151410,0.378525
7.2,38,400000,44791,0.111977,152230,0.380575
7.2,38.2,400000,44773,0.111933,152398,0.380995
7.2,38.4,400000,44537,0.111342,151648,0.37912
7.2,38.6,400000,44952,0.11238,151967,0.379918
7.2,38.8,400000,44252,0.11063,151856,0.37964
7.2,39,400000,44730,0.111825,151605,0.379012
7.2,39.2,400000,45014,0.112535,151835,0.379588
7.2,39.4,400000,45117,0.112793,152244,0.38061
7.2,39.6,400000,44707,0.111768,152287,0.380717
7.2,39.8,400000,44699,0.111747,152666,0.381665
7.2,40,400000,44999,0.112498,152420,0.38105
7.2,40.2,400000,45371,0.113428,153221,0.383053
7.2,40.4,400000,45319,0.113297,151856,0.37964
7.2,40.6,400000,44812,0.11203,151908,0.37977
7.2,40.8,400000,44333,0.110833,151440,0.3786
7.2,41,400000,45359,0.113397,152326,0.380815
7.2,41.2,400000,45052,0.11263,152062,0.380155
7.2,41.4,400000,44791,0.111977,151523,0.378808
7.2,41.6,400000,45084,0.11271,152292,0.38073
7.2,41.8,400000,44829,0.112073,152599,0.381497
7.2,42,400000,44731,0.111827,151897,0.379742
7.2,42.2,400000,44508,0.11127,151958,0.379895
7.2,42.4,400000,45032,0.11258,152407,0.381018
7.2,42.6,400000,44746,0.111865,152223,0.380557
7.2,42.8,400000,44651,0.111628,151362,0.378405
7.2,43,400000,45392,0.11348,152379,0.380947
7.2,43.2,400000,44411,0.111028,151868,0.37967
7.2,43.4,400000,44899,0.112248,152616,0.38154
7.2,43.6,400000,45110,0.112775,152265,0.380663
7.2,43.8,400000,44215,0.110537,151911,0.379777
7.2,44,400000,44700,0.11175,152399,0.380997
7.2,44.2,400000,45052,0.11263,152734,0.381835
7.2,44.4,400000,44505,0.111263,152400,0.381
7.2,44.6,400000,44737,0.111842,151447,0.378617
7.2,44.8,400000,44913,0.112282,151871,0.379678
7.2,45,400000,44228,0.11057,151902,0.379755
7.2,45.2,400000,44424,0.11106,152046,0.380115
7.2,45.4,400000,45102,0.112755,152398,0.380995
7.2,45.6,400000,45073,0.112683,151778,0.379445
7.2,45.8,400000,44721,0.111802,151847,0.379617
7.2,46,400000,45500,0.11375,152387,0.380968
7.2,46.2,400000,44854,0.112135,152545,0.381362
7.2,46.4,400000,44125,0.110312,151801,0.379503
7.2,46.6,400000,44268,0.11067,151721,0.379302
7.2,46.8,400000,45062,0.112655,151994,0.379985
7.2,47,400000,45251,0.113128,152535,0.381337
7.2,47.2,400000,44962,0.112405,151956,0.37989
7.2,47.4,400000,45048,0.11262,152342,0.380855
7.2,47.6,400000,44972,0.11243,151316,0.37829
7.2,47.8,400000,44335,0.110838,151508,0.37877
7.2,48,400000,45233,0.113083,152633,0.381582
7.2,48.2,400000,44985,0.112463,151998,0.379995
7.2,48.4,400000,44608,0.11152,151749,0.379373
7.2,48.6,400000,44793,0.111982,152044,0.38011
7.2,48.8,400000,44326,0.110815,150904,0.37726
7.2,49,400000,44370,0.110925,151879,0.379698
7.2,49.2,400000,44583,0.111458,151905,0.379763
7.2,49.4,400000,44916,0.11229,151969,0.379922
7.2,49.6,400000,44995,0.112488,152826,0.382065
7.2,49.8,400000,44803,0.112007,151489,0.378723
7.2,50,400000,44806,0.112015,152080,0.3802
7.4,-50,400000,44540,0.11135,152083,0.380207
7.4,-49.8,400000,44848,0.11212,151989,0.379972
7.4,-49.6,400000,44982,0.112455,152426,0.381065
7.4,-49.4,400000,45091,0.112727,152234,0.380585
7.4,-49.2,400000,44449,0.111122,152422,0.381055
7.4,-49,400000,44739,0.111848,152145,0.380362
7.4,-48.8,400000,44963,0.112407,152425,0.381063
7.4,-48.6,400000,44528,0.11132,151497,0.378742
7.4,-48.4,400000,44569,0.111422,152491,0.381227
7.4,-48.2,400000,45259,0.113147,152401,0.381003
7.4,-48,400000,45597,0.113992,152365,0.380912
7.4,-47.8,400000,44452,0.11113,151903,0.379758
7.4,-47.6,400000,45000,0.1125,152112,0.38028
7.4,-47.4,400000,44480,0.1112,151745,0.379362
7.4,-47.2,400000,44855,0.112138,152448,0.38112
7.4,-47,400000,45114,0.112785,152258,0.380645
7.4,-46.8,400000,44612,0.11153,151810,0.379525
7.4,-46.6,400000,44470,0.111175,151964,0.37991
7.4,-46.4,400000,44401,0.111003,151965,0.379912
7.4,-46.2,400000,44958,0.112395,151608,0.37902
7.4,-46,400000,44634,0.111585,152053,0.380132
7.4,-45.8,400000,45142,0.112855,151685,0.379213
7.4,-45.6,400000,44509,0.111272,151391,0.378478
7.4,-45.4,400000,45440,0.1136,151619,0.379047
7.4,-45.2,400000,44865,0.112162,152153,0.380383
7.4,-45,400000,45319,0.113297,152692,0.38173
7.4,-44.8,400000,44976,0.11244,151946,0.379865
7.4,-44.6,400000,45082,0.112705,152148,0.38037
7.4,-44.4,400000,44900,0.11225,151838,0.379595
7.4,-44.2,400000,44799,0.111997,152440,0.3811
7.4,-44,400000,44634,0.111585,151385,0.378462
7.4,-43.8,400000,44470,0.111175,151957,0.379893
7.4,-43.6,400000,44705,0.111763,151600,0.379
7.4,-43.4,400000,44237,0.110592,151788,0.37947
7.4,-43.2,400000,44659,0.111647,152340,0.38085
7.4,-43,400000,45106,0.112765,152121,0.380302
7.4,-42.8,400000,44885,0.112213,151881,0.379702
7.4,-42.6,400000,45072,0.11268,151657,0.379142
7.4,-42.4,400000,44421,0.111052,152362,0.380905
7.4,-42.2,400000,44818,0.112045,151667,0.379167
7.4,-42,400000,44580,0.11145,152401,0.381003
7.4,-41.8,400000,44788,0.11197,151784,0.37946
7.4,-41.6,400000,45269,0.113172,152406,0.381015
7.4,-41.4,400000,44543,0.111357,151473,0.378682
7.4,-41.2,400000,44347,0.110867,152262,0.380655
7.4,-41,400000,44987,0.112467,152273,0.380682
7.4,-40.8,400000,45170,0.112925,152820,0.38205
7.4,-40.6,400000,44907,0.112268,152007,0.380018
7.4,-40.4,400000,45257,0.113142,152254,0.380635
7.4,-40.2,400000,45070,0.112675,152084,0.38021
7.4,-40,400000,45121,0.112802,152721,0.381802
7.4,-39.8,400000,44479,0.111198,152291,0.380727
7.4,-39.6,400000,44628,0.11157,151656,0.37914
7.4,-39.4,400000,44568,0.11142,152245,0.380613
7.4,-39.2,400000,44980,0.11245,151625,0.379063
7.4,-39,400000,44583,0.111458,151814,0.379535
7.4,-38.8,400000,44544,0.11136,151689,0.379223
7.4,-38.6,400000,45372,0.11343,152153,0.380383
7.4,-38.4,400000,45010,0.112525,152124,0.38031
7.4,-38.2,400000,45283,0.113208,152701,0.381752
7.4,-38,400000,45069,0.112672,151934,0.379835
7.4,-37.8,400000,44684,0.11171,152348,0.38087
7.4,-37.6,400000,44584,0.11146,152224,0.38056
7.4,-37.4,400000,44749,0.111872,152071,0.380178
7.4,-37.2,400000,44901,0.112253,152325,0.380812
7.4,-37,400000,44959,0.112397,152511,0.381277
7.4,-36.8,400000,44304,0.11076,151337,0.378343
7.4,-36.6,400000,45262,0.113155,152169,0.380422
7.4,-36.4,400000,44733,0.111833,152459,0.381147
7.4,-36.2,400000,44703,0.111757,152261,0.380653
7.4,-36,400000,45013,0.112532,152115,0.380288
7.4,-35.8,400000,44829,0.112073,152193,0.380483
7.4,-35.6,400000,44262,0.110655,151671,0.379178
7.4,-35.4,400000,45040,0.1126,152491,0.381227
7.4,-35.2,400000,44739,0.111848,152424,0.38106
7.4,-35,400000,44730,0.111825,152055,0.380138
7.4,-34.8,400000,44434,0.111085,151991,0.379978
7.4,-34.6,400000,44755,0.111888,151695,0.379238
7.4,-34.4,400000,45001,0.112503,152525,0.381312
7.4,-34.2,400000,44692,0.11173,151827,0.379568
7.4,-34,400000,45146,0.112865,151646,0.379115
7.4,-33.8,400000,44965,0.112412,152011,0.380028
7.4,-33.6,400000,44445,0.111113,152059,0.380148
7.4,-33.4,400000,44139,0.110348,151884,0.37971
7.4,-33.2,400000,44652,0.11163,152042,0.380105
7.4,-33,400000,44817,0.112043,151327,0.378317
7.4,-32.8,400000,44827,0.112068,152369,0.380922
7.4,-32.6,400000,44366,0.110915,151871,0.379678
7.4,-32.4,400000,45171,0.112928,152353,0.380883
7.4,-32.2,400000,44788,0.11197,152290,0.380725
7.4,-32,400000,44452,0.11113,152219,0.380547
7.4,-31.8,400000,45024,0.11256,151910,0.379775
7.4,-31.6,400000,44960,0.1124,152218,0.380545
7.4,-31.4,400000,44805,0.112013,152339,0.380848
7.4,-31.2,400000,44586,0.111465,152136,0.38034
7.4,-31,400000,44986,0.112465,151822,0.379555
7.4,-30.8,400000,44503,0.111257,152151,0.380377
7.4,-30.6,400000,44716,0.11179,152574,0.381435
7.4,-30.4,400000,44834,0.112085,152031,0.380078
7.4,-30.2,400000,44209,0.110522,151971,0.379927
7.4,-30,400000,44889,0.112223,152401,0.381003
7.4,-29.8,400000,44874,0.112185,152053,0.380132
7.4,-29.6,400000,44809,0.112022,152611,0.381528
7.4,-29.4,400000,45096,0.11274,152362,0.380905
7.4,-29.2,400000,44454,0.111135,152111,0.380277
7.4,-29,400000,44900,0.11225,152306,0.380765
7.4,-28.8,400000,44770,0.111925,151746,0.379365
7.4,-28.6,400000,45027,0.112568,152643,0.381607
7.4,-28.4,400000,44415,0.111037,151887,0.379717
7.4,-28.2,400000,44933,0.112333,151830,0.379575
7.4,-28,400000,45134,0.112835,152949,0.382373
7.4,-27.8,400000,45011,0.112528,151715,0.379287
7.4,-27.6,400000,44700,0.11175,151158,0.377895
7.4,-27.4,400000,44648,0.11162,151956,0.37989
7.4,-27.2,400000,44542,0.111355,152246,0.380615
7.4,-27,400000,44874,0.112185,152381,0.380953
7.4,-26.8,400000,44408,0.11102,152218,0.380545
7.4,-26.6,400000,45263,0.113157,152819,0.382047
7.4,-26.4,400000,44573,0.111433,152131,0.380327
7.4,-26.2,400000,45164,0.11291,152431,0.381078
7.4,-26,400000,44463,0.111158,151695,0.379238
7.4,-25.8,400000,44798,0.111995,152260,0.38065
7.4,-25.6,400000,44333,0.110833,152086,0.380215
7.4,-25.4,400000,45128,0.11282,151978,0.379945
7.4,-25.2,400000,44698,0.111745,151462,0.378655
7.4,-25,400000,44765,0.111912,151899,0.379748
7.4,-24.8,400000,44552,0.11138,151759,0.379397
7.4,-24.6,400000,44808,0.11202,152204,0.38051
7.4,-24.4,400000,45384,0.11346,152639,0.381597
7.4,-24.2,400000,44492,0.11123,151738,0.379345
7.4,-24,400000,44787,0.111967,152398,0.380995
7.4,-23.8,400000,44849,0.112122,151924,0.37981
7.4,-23.6,400000,44896,0.11224,152768,0.38192
7.4,-23.4,400000,45488,0.11372,152259,0.380648
7.4,-23.2,400000,44782,0.111955,152772,0.38193
7.4,-23,400000,44119,0.110298,151374,0.378435
7.4,-22.8,400000,44472,0.11118,151981,0.379953
7.4,-22.6,400000,44876,0.11219,152319,0.380798
7.4,-22.4,400000,45024,0.11256,152627,0.381568
7.4,-22.2,400000,44540,0.11135,152367,0.380918
7.4,-22,400000,45120,0.1128,152047,0.380117
7.4,-21.8,400000,45089,0.112723,152537,0.381342
7.4,-21.6,400000,45169,0.112922,152483,0.381207
7.4,-21.4,400000,44663,0.111658,151614,0.379035
7.4,-21.2,400000,44866,0.112165,151674,0.379185
7.4,-21,400000,44679,0.111698,152028,0.38007
7.4,-20.8,400000,44978,0.112445,151998,0.379995
7.4,-20.6,400000,44491,0.111228,151840,0.3796
7.4,-20.4,400000,44666,0.111665,151575,0.378937
7.4,-20.2,400000,44902,0.112255,151978,0.379945
7.4,-20,400000,45069,0.112672,152115,0.380288
7.4,-19.8,400000,44832,0.11208,151983,0.379958
7.4,-19.6,400000,45022,0.112555,152449,0.381122
7.4,-19.4,400000,45409,0.113522,152395,0.380987
7.4,-19.2,400000,44889,0.112223,152501,0.381252
7.4,-19,400000,44826,0.112065,152665,0.381663
7.4,-18.8,400000,45369,0.113422,152471,0.381178
7.4,-18.6,400000,45128,0.11282,152244,0.38061
7.4,-18.4,400000,44644,0.11161,151709,0.379273
7.4,-18.2,400000,45213,0.113032,151849,0.379622
7.4,-18,400000,45152,0.11288,152458,0.381145
7.4,-17.8,400000,45233,0.113083,152114,0.380285
7.4,-17.6,400000,45335,0.113337,152128,0.38032
7.4,-17.4,400000,44842,0.112105,152223,0.380557
7.4,-17.2,400000,45101,0.112753,151726,0.379315
7.4,-17,400000,44739,0.111848,151936,0.37984
7.4,-16.8,400000,44570,0.111425,152716,0.38179
7.4,-16.6,400000,44635,0.111588,151440,0.3786
7.4,-16.4,400000,44936,0.11234,151793,0.379483
7.4,-16.2,400000,44778,0.111945,151753,0.379383
7.4,-16,400000,44424,0.11106,151730,0.379325
7.4,-15.8,400000,44949,0.112373,152279,0.380698
7.4,-15.6,400000,44635,0.111588,151805,0.379512
7.4,-15.4,400000,44691,0.111727,152301,0.380752
7.4,-15.2,400000,45255,0.113138,152004,0.38001
7.4,-15,400000,44689,0.111723,151614,0.379035
7.4,-14.8,400000,44790,0.111975,151654,0.379135
7.4,-14.6,400000,44779,0.111948,152141,0.380352
7.4,-14.4,400000,44883,0.112208,152278,0.380695
7.4,-14.2,400000,44754,0.111885,152128,0.38032
7.4,-14,400000,44351,0.110878,151615,0.379038
7.4,-13.8,400000,45389,0.113473,152937,0.382342
7.4,-13.6,400000,44550,0.111375,151977,0.379943
7.4,-13.4,400000,45000,0.1125,152444,0.38111
7.4,-13.2,400000,44567,0.111418,152065,0.380163
7.4,-13,400000,44660,0.11165,151783,0.379458
7.4,-12.8,400000,44773,0.111933,151658,0.379145
7.4,-12.6,400000,45070,0.112675,152401,0.381003
7.4,-12.4,400000,44660,0.11165,151734,0.379335
7.4,-12.2,400000,44609,0.111522,152248,0.38062
7.4,-12,400000,45189,0.112973,152159,0.380397
7.4,-11.8,400000,44643,0.111607,152259,0.380648
7.4,-11.6,400000,44787,0.111967,151931,0.379827
7.4,-11.4,400000,44655,0.111638,151849,0.379622
7.4,-11.2,400000,44742,0.111855,152435,0.381088
7.4,-11,400000,44892,0.11223,151685,0.379213
7.4,-10.8,400000,44917,0.112293,152012,0.38003
7.4,-10.6,400000,44725,0.111812,152235,0.380588
7.4,-10.4,400000,44827,0.112068,152656,0.38164
7.4,-10.2,400000,45210,0.113025,153067,0.382667
7.4,-10,400000,44473,0.111183,151525,0.378812
7.4,-9.8,400000,44682,0.111705,151246,0.378115
7.4,-9.6,400000,44810,0.112025,152202,0.380505
7.4,-9.4,400000,45162,0.112905,151810,0.379525
7.4,-9.2,400000,45121,0.112802,152232,0.38058
7.4,-9,400000,44651,0.111628,151963,0.379908
7.4,-8.8,400000,44526,0.111315,151813,0.379532
7.4,-8.6,400000,44983,0.112458,152228,0.38057
7.4,-8.4,400000,45133,0.112833,152259,0.380648
7.4,-8.2,400000,44771,0.111927,151862,0.379655
7.4,-8,400000,44684,0.11171,152233,0.380582
7.4,-7.8,400000,44632,0.11158,152385,0.380962
7.4,-7.6,400000,45448,0.11362,152314,0.380785
7.4,-7.4,400000,44895,0.112238,151591,0.378978
7.4,-7.2,400000,44597,0.111492,151616,0.37904
7.4,-7,400000,44771,0.111927,151695,0.379238
7.4,-6.8,400000,44960,0.1124,152596,0.38149
7.4,-6.6,400000,44832,0.11208,152257,0.380642
7.4,-6.4,400000,44794,0.111985,152151,0.380377
7.4,-6.2,400000,44847,0.112117,151981,0.379953
7.4,-6,400000,44086,0.110215,151664,0.37916
7.4,-5.8,400000,44471,0.111177,152016,0.38004
7.4,-5.6,400000,44943,0.112357,152227,0.380568
7.4,-5.4,400000,44131,0.110327,151815,0.379538
7.4,-5.2,400000,44599,0.111497,152080,0.3802
7.4,-5,400000,45080,0.1127,152184,0.38046
7.4,-4.8,400000,44913,0.112282,152376,0.38094
7.4,-4.6,400000,44937,0.112342,152261,0.380653
7.4,-4.4,400000,44599,0.111497,152198,0.380495
7.4,-4.2,400000,44663,0.111658,152640,0.3816
7.4,-4,400000,45432,0.11358,152094,0.380235
7.4,-3.8,400000,44865,0.112162,152191,0.380478
7.4,-3.6,400000,44790,0.111975,151762,0.379405
7.4,-3.4,400000,45073,0.112683,152437,0.381093
7.4,-3.2,400000,44688,0.11172,152175,0.380437
7.4,-3,400000,44899,0.112248,152196,0.38049
7.4,-2.8,400000,44932,0.11233,152261,0.380653
7.4,-2.6,400000,44496,0.11124,152163,0.380408
7.4,-2.4,400000,44716,0.11179,152152,0.38038
7.4,-2.2,400000,44784,0.11196,152971,0.382427
7.4,-2,400000,45121,0.112802,151964,0.37991
7.4,-1.8,400000,44877,0.112193,151930,0.379825
7.4,-1.6,400000,44483,0.111208,150886,0.377215
7.4,-1.4,400000,45060,0.11265,152551,0.381377
7.4,-1.2,400000,45158,0.112895,152449,0.381122
7.4,-1,400000,45231,0.113077,152704,0.38176
7.4,-0.8,400000,45075,0.112687,151943,0.379858
7.4,-0.6,400000,45003,0.112507,151794,0.379485
7.4,-0.4,400000,44577,0.111442,152297,0.380742
7.4,-0.2,400000,44478,0.111195,152732,0.38183
7.4,0,400000,44598,0.111495,151791,0.379478
7.4,0.2,400000,44728,0.11182,152022,0.380055
7.4,0.4,400000,44886,0.112215,152430,0.381075
7.4,0.6,400000,44897,0.112242,152406,0.381015
7.4,0.8,400000,44819,0.112047,151884,0.37971
7.4,1,400000,44187,0.110467,151200,0.378
7.4,1.2,400000,44892,0.11223,151711,0.379277
7.4,1.4,400000,45070,0.112675,152325,0.380812
7.4,1.6,400000,44623,0.111558,151973,0.379933
7.4,1.8,400000,44942,0.112355,152219,0.380547
7.4,2,400000,44557,0.111393,152485,0.381213
7.4,2.2,400000,44520,0.1113,152064,0.38016
7.4,2.4,400000,44383,0.110958,152342,0.380855
7.4,2.6,400000,44899,0.112248,152329,0.380823
7.4,2.8,400000,44764,0.11191,152653,0.381632
7.4,3,400000,44922,0.112305,152373,0.380933
7.4,3.2,400000,44481,0.111202,152109,0.380273
7.4,3.4,400000,44748,0.11187,152559,0.381398
7.4,3.6,400000,44769,0.111922,152019,0.380047
7.4,3.8,400000,44887,0.112217,152561,0.381402
7.4,4,400000,45276,0.11319,152408,0.38102
7.4,4.2,400000,44567,0.111418,151499,0.378748
7.4,4.4,400000,44665,0.111662,152577,0.381443
7.4,4.6,400000,44282,0.110705,152173,0.380433
7.4,4.8,400000,44771,0.111927,152547,0.381368
7.4,5,400000,44738,0.111845,152154,0.380385
7.4,5.2,400000,44727,0.111818,152390,0.380975
7.4,5.4,400000,44733,0.111833,151749,0.379373
7.4,5.6,400000,45259,0.113147,152493,0.381232
7.4,5.8,400000,44480,0.1112,151771,0.379427
7.4,6,400000,44806,0.112015,152266,0.380665
7.4,6.2,400000,45086,0.112715,152541,0.381352
7.4,6.4,400000,45027,0.112568,152640,0.3816
