x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-6,-30.4,400000,44592,0.11148,151911,0.379777
-6,-30.2,400000,44493,0.111232,151884,0.37971
-6,-30,400000,44653,0.111632,152160,0.3804
-6,-29.8,400000,45354,0.113385,152378,0.380945
-6,-29.6,400000,44898,0.112245,152240,0.3806
-6,-29.4,400000,44585,0.111463,152385,0.380962
-6,-29.2,400000,45322,0.113305,152572,0.38143
-6,-29,400000,44730,0.111825,152422,0.381055
-6,-28.8,400000,45026,0.112565,152049,0.380122
-6,-28.6,400000,44490,0.111225,151746,0.379365
-6,-28.4,400000,44548,0.11137,152047,0.380117
-6,-28.2,400000,44175,0.110437,152055,0.380138
-6,-28,400000,44385,0.110963,152236,0.38059
-6,-27.8,400000,45321,0.113303,152547,0.381368
-6,-27.6,400000,44947,0.112367,152210,0.380525
-6,-27.4,400000,45042,0.112605,152528,0.38132
-6,-27.2,400000,44381,0.110952,151326,0.378315
-6,-27,400000,45234,0.113085,152060,0.38015
-6,-26.8,400000,45089,0.112723,152729,0.381823
-6,-26.6,400000,44782,0.111955,152471,0.381178
-6,-26.4,400000,45008,0.11252,152138,0.380345
-6,-26.2,400000,45043,0.112607,152063,0.380157
-6,-26,400000,44386,0.110965,152068,0.38017
-6,-25.8,400000,44756,0.11189,152217,0.380543
-6,-25.6,400000,45191,0.112977,151923,0.379808
-6,-25.4,400000,44494,0.111235,151875,0.379688
-6,-25.2,400000,44528,0.11132,152039,0.380097
-6,-25,400000,44570,0.111425,152040,0.3801
-6,-24.8,400000,45151,0.112878,152307,0.380767
-6,-24.6,400000,45073,0.112683,151889,0.379723
-6,-24.4,400000,45161,0.112903,152164,0.38041
-6,-24.2,400000,44561,0.111403,152136,0.38034
-6,-24,400000,45222,0.113055,152328,0.38082
-6,-23.8,400000,44907,0.112268,152279,0.380698
-6,-23.6,400000,45166,0.112915,152328,0.38082
-6,-23.4,400000,44449,0.111122,152095,0.380238
-6,-23.2,400000,44956,0.11239,152362,0.380905
-6,-23,400000,44517,0.111293,151428,0.37857
-6,-22.8,400000,44909,0.112272,152270,0.380675
-6,-22.6,400000,44568,0.11142,151790,0.379475
-6,-22.4,400000,44982,0.112455,151892,0.37973
-6,-22.2,400000,44282,0.110705,151204,0.37801
-6,-22,400000,44979,0.112448,152445,0.381113
-6,-21.8,400000,45146,0.112865,152140,0.38035
-6,-21.6,400000,44654,0.111635,152110,0.380275
-6,-21.4,400000,44412,0.11103,151586,0.378965
-6,-21.2,400000,44054,0.110135,151849,0.379622
-6,-21,400000,44606,0.111515,152756,0.38189
-6,-20.8,400000,44883,0.112208,152544,0.38136
-6,-20.6,400000,45067,0.112668,152327,0.380817
-6,-20.4,400000,44463,0.111158,152560,0.3814
-6,-20.2,400000,45079,0.112698,152522,0.381305
-6,-20,400000,45253,0.113132,151634,0.379085
-6,-19.8,400000,44476,0.11119,151698,0.379245
-6,-19.6,400000,44866,0.112165,152242,0.380605
-6,-19.4,400000,44792,0.11198,152319,0.380798
-6,-19.2,400000,43867,0.109668,151410,0.378525
-6,-19,400000,44910,0.112275,152128,0.38032
-6,-18.8,400000,44846,0.112115,151968,0.37992
-6,-18.6,400000,44670,0.111675,152169,0.380422
-6,-18.4,400000,45334,0.113335,151815,0.379538
-6,-18.2,400000,44312,0.11078,151584,0.37896
-6,-18,400000,45042,0.112605,152377,0.380943
-6,-17.8,400000,44955,0.112388,152486,0.381215
-6,-17.6,400000,45202,0.113005,152308,0.38077
-6,-17.4,400000,45135,0.112837,152664,0.38166
-6,-17.2,400000,45313,0.113282,152488,0.38122
-6,-17,400000,44970,0.112425,151981,0.379953
-6,-16.8,400000,44663,0.111658,150999,0.377497
-6,-16.6,400000,45342,0.113355,152238,0.380595
-6,-16.4,400000,45418,0.113545,152278,0.380695
-6,-16.2,400000,45309,0.113272,152680,0.3817
-6,-16,400000,44555,0.111388,151470,0.378675
-6,-15.8,400000,45346,0.113365,152206,0.380515
-6,-15.6,400000,44928,0.11232,152584,0.38146
-6,-15.4,400000,44423,0.111058,152414,0.381035
-6,-15.2,400000,45062,0.112655,152101,0.380252
-6,-15,400000,44616,0.11154,152228,0.38057
-6,-14.8,400000,44793,0.111982,152112,0.38028
-6,-14.6,400000,44597,0.111492,152049,0.380122
-6,-14.4,400000,44955,0.112388,153015,0.382537
-6,-14.2,400000,45071,0.112677,152824,0.38206
-6,-14,400000,45054,0.112635,152351,0.380877
-6,-13.8,400000,45224,0.11306,152184,0.38046
-6,-13.6,400000,44875,0.112187,151860,0.37965
-6,-13.4,400000,45124,0.11281,152189,0.380472
-6,-13.2,400000,45172,0.11293,152387,0.380968
-6,-13,400000,44256,0.11064,151984,0.37996
-6,-12.8,400000,45147,0.112867,152555,0.381387
-6,-12.6,400000,44380,0.11095,152045,0.380113
-6,-12.4,400000,44405,0.111013,151570,0.378925
-6,-12.2,400000,45190,0.112975,152126,0.380315
-6,-12,400000,44630,0.111575,151678,0.379195
-6,-11.8,400000,44818,0.112045,152099,0.380248
-6,-11.6,400000,44520,0.1113,151994,0.379985
-6,-11.4,400000,44392,0.11098,151871,0.379678
-6,-11.2,400000,44528,0.11132,151409,0.378522
-6,-11,400000,45146,0.112865,151822,0.379555
-6,-10.8,400000,45203,0.113007,152438,0.381095
-6,-10.6,400000,44936,0.11234,151856,0.37964
-6,-10.4,400000,44671,0.111677,151736,0.37934
-6,-10.2,400000,44411,0.111028,151915,0.379788
-6,-10,400000,45102,0.112755,152136,0.38034
-6,-9.8,400000,45288,0.11322,152762,0.381905
-6,-9.6,400000,44625,0.111562,151739,0.379348
-6,-9.4,400000,44953,0.112382,152371,0.380927
-6,-9.2,400000,45483,0.113708,153284,0.38321
-6,-9,400000,45232,0.11308,152442,0.381105
-6,-8.8,400000,45167,0.112918,152104,0.38026
-6,-8.6,400000,44653,0.111632,152457,0.381142
-6,-8.4,400000,45307,0.113267,152270,0.380675
-6,-8.2,400000,44627,0.111568,152272,0.38068
-6,-8,400000,44797,0.111992,152575,0.381437
-6,-7.8,400000,45014,0.112535,152072,0.38018
-6,-7.6,400000,44606,0.111515,151927,0.379817
-6,-7.4,400000,44725,0.111812,151679,0.379198
-6,-7.2,400000,45145,0.112863,152351,0.380877
-6,-7,400000,44507,0.111268,151957,0.379893
-6,-6.8,400000,44821,0.112052,152452,0.38113
-6,-6.6,400000,44951,0.112378,152598,0.381495
-6,-6.4,400000,44720,0.1118,151795,0.379487
-6,-6.2,400000,45106,0.112765,152403,0.381007
-6,-6,400000,44274,0.110685,151909,0.379773
-6,-5.8,400000,44892,0.11223,151995,0.379987
-6,-5.6,400000,45084,0.11271,152756,0.38189
-6,-5.4,400000,44189,0.110473,151574,0.378935
-6,-5.2,400000,45393,0.113483,152458,0.381145
-6,-5,400000,44770,0.111925,151783,0.379458
-6,-4.8,400000,44632,0.11158,151986,0.379965
-6,-4.6,400000,45572,0.11393,152196,0.38049
-6,-4.4,400000,44446,0.111115,151836,0.37959
-6,-4.2,400000,44958,0.112395,152631,0.381578
-6,-4,400000,44363,0.110908,151965,0.379912
-6,-3.8,400000,45275,0.113187,152389,0.380972
-6,-3.6,400000,44834,0.112085,152069,0.380173
-6,-3.4,400000,44692,0.11173,152664,0.38166
-6,-3.2,400000,44990,0.112475,152779,0.381947
-6,-3,400000,45235,0.113087,151534,0.378835
-6,-2.8,400000,44943,0.112357,152041,0.380103
-6,-2.6,400000,44702,0.111755,151947,0.379868
-6,-2.4,400000,44732,0.11183,151884,0.37971
-6,-2.2,400000,44662,0.111655,152359,0.380897
-6,-2,400000,45286,0.113215,152099,0.380248
-6,-1.8,400000,44611,0.111528,152189,0.380472
-6,-1.6,400000,44893,0.112232,152259,0.380648
-6,-1.4,400000,44690,0.111725,151854,0.379635
-6,-1.2,400000,45217,0.113043,151909,0.379773
-6,-1,400000,43993,0.109982,151665,0.379163
-6,-0.8,400000,44912,0.11228,152009,0.380022
-6,-0.6,400000,44625,0.111562,151886,0.379715
-6,-0.4,400000,44794,0.111985,152477,0.381192
-6,-0.2,400000,45028,0.11257,152251,0.380628
-6,0,400000,44384,0.11096,152205,0.380512
-6,0.2,400000,44776,0.11194,152335,0.380837
-6,0.4,400000,44576,0.11144,151539,0.378848
-6,0.6,400000,45156,0.11289,152679,0.381698
-6,0.8,400000,44959,0.112397,152210,0.380525
-6,1,400000,44265,0.110662,152070,0.380175
-6,1.2,400000,45475,0.113687,151607,0.379018
-6,1.4,400000,44795,0.111988,152496,0.38124
-6,1.6,400000,44506,0.111265,152223,0.380557
-6,1.8,400000,44744,0.11186,151868,0.37967
-6,2,400000,45081,0.112702,152684,0.38171
-6,2.2,400000,44884,0.11221,152461,0.381153
-6,2.4,400000,44677,0.111693,152195,0.380487
-6,2.6,400000,44454,0.111135,151707,0.379267
-6,2.8,400000,44618,0.111545,151701,0.379252
-6,3,400000,44788,0.11197,152444,0.38111
-6,3.2,400000,44611,0.111528,151661,0.379153
-6,3.4,400000,44716,0.11179,152300,0.38075
-6,3.6,400000,44945,0.112363,152330,0.380825
-6,3.8,400000,45192,0.11298,152899,0.382248
-6,4,400000,44769,0.111922,151490,0.378725
-6,4.2,400000,45136,0.11284,152789,0.381972
-6,4.4,400000,44995,0.112488,152077,0.380192
-6,4.6,400000,44349,0.110872,151824,0.37956
-6,4.8,400000,44961,0.112403,152393,0.380983
-6,5,400000,44760,0.1119,152185,0.380462
-6,5.2,400000,44526,0.111315,152011,0.380028
-6,5.4,400000,44696,0.11174,151816,0.37954
-6,5.6,400000,44342,0.110855,151915,0.379788
-6,5.8,400000,45076,0.11269,152010,0.380025
-6,6,400000,44493,0.111232,151945,0.379862
-6,6.2,400000,45043,0.112607,151898,0.379745
-6,6.4,400000,44580,0.11145,151633,0.379082
-6,6.6,400000,44972,0.11243,152563,0.381408
-6,6.8,400000,45100,0.11275,152318,0.380795
-6,7,400000,44643,0.111607,152064,0.38016
-6,7.2,400000,44298,0.110745,151654,0.379135
-6,7.4,400000,44814,0.112035,152211,0.380528
-6,7.6,400000,44823,0.112058,151810,0.379525
-6,7.8,400000,45257,0.113142,152597,0.381493
-6,8,400000,44342,0.110855,151350,0.378375
-6,8.2,400000,44490,0.111225,152041,0.380103
-6,8.4,400000,44714,0.111785,151986,0.379965
-6,8.6,400000,44857,0.112143,152470,0.381175
-6,8.8,400000,45111,0.112778,152468,0.38117
-6,9,400000,45118,0.112795,152183,0.380458
-6,9.2,400000,45041,0.112602,152819,0.382047
-6,9.4,400000,45205,0.113013,152533,0.381333
-6,9.6,400000,45177,0.112943,152016,0.38004
-6,9.8,400000,45007,0.112518,152027,0.380068
-6,10,400000,44441,0.111103,151650,0.379125
-6,10.2,400000,45249,0.113123,152618,0.381545
-6,10.4,400000,44794,0.111985,152600,0.3815
-6,10.6,400000,44922,0.112305,152095,0.380238
-6,10.8,400000,44070,0.110175,151418,0.378545
-6,11,400000,45085,0.112712,152135,0.380337
-6,11.2,400000,44681,0.111702,152313,0.380783
-6,11.4,400000,44715,0.111787,152019,0.380047
-6,11.6,400000,45178,0.112945,152209,0.380522
-6,11.8,400000,44924,0.11231,152707,0.381767
-6,12,400000,45120,0.1128,152464,0.38116
-6,12.2,400000,44558,0.111395,152621,0.381553
-6,12.4,400000,44601,0.111503,152694,0.381735
-6,12.6,400000,44914,0.112285,152335,0.380837
-6,12.8,400000,45369,0.113422,152569,0.381422
-6,13,400000,45343,0.113357,151723,0.379308
-6,13.2,400000,44309,0.110772,151818,0.379545
-6,13.4,400000,44908,0.11227,152123,0.380308
-6,13.6,400000,44895,0.112238,151534,0.378835
-6,13.8,400000,44808,0.11202,151943,0.379858
-6,14,400000,45006,0.112515,151892,0.37973
-6,14.2,400000,44766,0.111915,151862,0.379655
-6,14.4,400000,44601,0.111503,151986,0.379965
-6,14.6,400000,44808,0.11202,152487,0.381217
-6,14.8,400000,44763,0.111907,151705,0.379263
-6,15,400000,44870,0.112175,152111,0.380277
-6,15.2,400000,45204,0.11301,152577,0.381443
-6,15.4,400000,44895,0.112238,152662,0.381655
-6,15.6,400000,44684,0.11171,152426,0.381065
-6,15.8,400000,44952,0.11238,152007,0.380018
-6,16,400000,44604,0.11151,152109,0.380273
-6,16.2,400000,44434,0.111085,151873,0.379682
-6,16.4,400000,44988,0.11247,152032,0.38008
-6,16.6,400000,44886,0.112215,152051,0.380128
-6,16.8,400000,44884,0.11221,152270,0.380675
-6,17,400000,44727,0.111818,151934,0.379835
-6,17.2,400000,45033,0.112583,152634,0.381585
-6,17.4,400000,45057,0.112643,152552,0.38138
-6,17.6,400000,44619,0.111547,152058,0.380145
-6,17.8,400000,44631,0.111577,152316,0.38079
-6,18,400000,45087,0.112717,152776,0.38194
-6,18.2,400000,44864,0.11216,151849,0.379622
-6,18.4,400000,44732,0.11183,152069,0.380173
-6,18.6,400000,45020,0.11255,152610,0.381525
-6,18.8,400000,44515,0.111287,151543,0.378858
-6,19,400000,45265,0.113162,152106,0.380265
-6,19.2,400000,44592,0.11148,151901,0.379752
-6,19.4,400000,44602,0.111505,152043,0.380107
-6,19.6,400000,44509,0.111272,152003,0.380007
-6,19.8,400000,44918,0.112295,152501,0.381252
-6,20,400000,44924,0.11231,151732,0.37933
-6,20.2,400000,44837,0.112092,152539,0.381348
-6,20.4,400000,44728,0.11182,152652,0.38163
-6,20.6,400000,45092,0.11273,151937,0.379843
-6,20.8,400000,44693,0.111732,152497,0.381242
-6,21,400000,44626,0.111565,151282,0.378205
-6,21.2,400000,44872,0.11218,152263,0.380657
-6,21.4,400000,44577,0.111442,151681,0.379202
-6,21.6,400000,44997,0.112492,152068,0.38017
-6,21.8,400000,44779,0.111948,152116,0.38029
-6,22,400000,45026,0.112565,152442,0.381105
-6,22.2,400000,44880,0.1122,152157,0.380393
-6,22.4,400000,45129,0.112823,152306,0.380765
-6,22.6,400000,44676,0.11169,152035,0.380088
-6,22.8,400000,45096,0.11274,152487,0.381217
-6,23,400000,45346,0.113365,152752,0.38188
-6,23.2,400000,45093,0.112732,152273,0.380682
-6,23.4,400000,44921,0.112302,152281,0.380702
-6,23.6,400000,45276,0.11319,152103,0.380258
-6,23.8,400000,45356,0.11339,152346,0.380865
-6,24,400000,44845,0.112113,152396,0.38099
-6,24.2,400000,44993,0.112482,152635,0.381588
-6,24.4,400000,45345,0.113363,152816,0.38204
-6,24.6,400000,44718,0.111795,151849,0.379622
-6,24.8,400000,44489,0.111223,152086,0.380215
-6,25,400000,44679,0.111698,151659,0.379148
-6,25.2,400000,44529,0.111323,151817,0.379543
-6,25.4,400000,45263,0.113157,152748,0.38187
-6,25.6,400000,45133,0.112833,152038,0.380095
-6,25.8,400000,44492,0.11123,152151,0.380377
-6,26,400000,44867,0.112168,152091,0.380227
-6,26.2,400000,44792,0.11198,151854,0.379635
-6,26.4,400000,45235,0.113087,152312,0.38078
-6,26.6,400000,45019,0.112547,151878,0.379695
-6,26.8,400000,44239,0.110598,152004,0.38001
-6,27,400000,44594,0.111485,151908,0.37977
-6,27.2,400000,44216,0.11054,152210,0.380525
-6,27.4,400000,44395,0.110988,151489,0.378723
-6,27.6,400000,44992,0.11248,152049,0.380122
-6,27.8,400000,44383,0.110958,152252,0.38063
-6,28,400000,44729,0.111823,151828,0.37957
-6,28.2,400000,45206,0.113015,152398,0.380995
-6,28.4,400000,44767,0.111918,152530,0.381325
-6,28.6,400000,44981,0.112452,152015,0.380037
-6,28.8,400000,44379,0.110948,151621,0.379053
-6,29,400000,44845,0.112113,152541,0.381352
-6,29.2,400000,45178,0.112945,152222,0.380555
-6,29.4,400000,44503,0.111257,151883,0.379707
-6,29.6,400000,45512,0.11378,152573,0.381433
-6,29.8,400000,44910,0.112275,152241,0.380603
-6,30,400000,44993,0.112482,152297,0.380742
-6,30.2,400000,45107,0.112768,152255,0.380638
-6,30.4,400000,45530,0.113825,152549,0.381373
-6,30.6,400000,44703,0.111757,152323,0.380808
-6,30.8,400000,44883,0.112208,151919,0.379798
-6,31,400000,44426,0.111065,151828,0.37957
-6,31.2,400000,45016,0.11254,152398,0.380995
-6,31.4,400000,44837,0.112092,151769,0.379422
-6,31.6,400000,44660,0.11165,152498,0.381245
-6,31.8,400000,44877,0.112193,152127,0.380317
-6,32,400000,44970,0.112425,151979,0.379947
-6,32.2,400000,45241,0.113102,152531,0.381327
-6,32.4,400000,45050,0.112625,152557,0.381393
-6,32.6,400000,44119,0.110298,151914,0.379785
-6,32.8,400000,44623,0.111558,152061,0.380153
-6,33,400000,44955,0.112388,152560,0.3814
-6,33.2,400000,44776,0.11194,152015,0.380037
-6,33.4,400000,45288,0.11322,152443,0.381107
-6,33.6,400000,44537,0.111342,152025,0.380063
-6,33.8,400000,44160,0.1104,151888,0.37972
-6,34,400000,45075,0.112687,152459,0.381147
-6,34.2,400000,44622,0.111555,152239,0.380597
-6,34.4,400000,44650,0.111625,151258,0.378145
-6,34.6,400000,44721,0.111802,152153,0.380383
-6,34.8,400000,44933,0.112333,152055,0.380138
-6,35,400000,44483,0.111208,151408,0.37852
-6,35.2,400000,45328,0.11332,152059,0.380148
-6,35.4,400000,45181,0.112952,152465,0.381163
-6,35.6,400000,44912,0.11228,152543,0.381358
-6,35.8,400000,44393,0.110982,151361,0.378402
-6,36,400000,44445,0.111113,151295,0.378238
-6,36.2,400000,45022,0.112555,151686,0.379215
-6,36.4,400000,44309,0.110772,151726,0.379315
-6,36.6,400000,44535,0.111338,152399,0.380997
-6,36.8,400000,44578,0.111445,151821,0.379553
-6,37,400000,44823,0.112058,152643,0.381607
-6,37.2,400000,44524,0.11131,152075,0.380188
-6,37.4,400000,44592,0.11148,151663,0.379157
-6,37.6,400000,44573,0.111433,152210,0.380525
-6,37.8,400000,44400,0.111,151997,0.379993
-6,38,400000,44339,0.110848,152012,0.38003
-6,38.2,400000,44801,0.112003,152150,0.380375
-6,38.4,400000,44968,0.11242,152987,0.382468
-6,38.6,400000,44663,0.111658,151856,0.37964
-6,38.8,400000,45056,0.11264,152845,0.382113
-6,39,400000,45306,0.113265,151745,0.379362
-6,39.2,400000,45048,0.11262,151969,0.379922
-6,39.4,400000,45247,0.113117,152154,0.380385
-6,39.6,400000,45085,0.112712,152268,0.38067
-6,39.8,400000,45003,0.112507,152191,0.380478
-6,40,400000,44758,0.111895,152410,0.381025
-6,40.2,400000,45174,0.112935,152704,0.38176
-6,40.4,400000,45021,0.112552,151812,0.37953
-6,40.6,400000,44689,0.111723,152030,0.380075
-6,40.8,400000,44740,0.11185,151706,0.379265
-6,41,400000,44922,0.112305,151644,0.37911
-6,41.2,400000,44829,0.112073,152534,0.381335
-6,41.4,400000,44795,0.111988,152278,0.380695
-6,41.6,400000,45140,0.11285,152311,0.380777
-6,41.8,400000,44817,0.112043,151443,0.378607
-6,42,400000,44871,0.112177,151447,0.378617
-6,42.2,400000,44692,0.11173,152235,0.380588
-6,42.4,400000,44544,0.11136,152236,0.38059
-6,42.6,400000,44564,0.11141,152251,0.380628
-6,42.8,400000,44209,0.110522,151678,0.379195
-6,43,400000,44797,0.111992,151533,0.378833
-6,43.2,400000,44461,0.111153,152076,0.38019
-6,43.4,400000,44882,0.112205,152634,0.381585
-6,43.6,400000,44772,0.11193,152280,0.3807
-6,43.8,400000,44838,0.112095,152311,0.380777
-6,44,400000,45088,0.11272,152034,0.380085
-6,44.2,400000,44731,0.111827,152487,0.381217
-6,44.4,400000,44379,0.110948,151724,0.37931
-6,44.6,400000,44842,0.112105,152254,0.380635
-6,44.8,400000,45202,0.113005,152601,0.381503
-6,45,400000,44631,0.111577,151306,0.378265
-6,45.2,400000,45056,0.11264,152634,0.381585
-6,45.4,400000,45232,0.11308,152394,0.380985
-6,45.6,400000,44695,0.111738,152416,0.38104
-6,45.8,400000,44561,0.111403,151726,0.379315
-6,46,400000,44827,0.112068,152417,0.381043
-6,46.2,400000,44686,0.111715,151865,0.379663
-6,46.4,400000,44483,0.111208,151575,0.378937
-6,46.6,400000,44869,0.112172,152314,0.380785
-6,46.8,400000,45477,0.113693,151877,0.379692
-6,47,400000,44472,0.11118,151584,0.37896
-6,47.2,400000,45351,0.113378,152107,0.380267
-6,47.4,400000,45086,0.112715,152429,0.381072
-6,47.6,400000,44598,0.111495,151694,0.379235
-6,47.8,400000,45049,0.112623,152320,0.3808
-6,48,400000,44658,0.111645,152133,0.380333
-6,48.2,400000,45026,0.112565,152666,0.381665
-6,48.4,400000,44189,0.110473,151470,0.378675
-6,48.6,400000,44859,0.112147,151697,0.379242
-6,48.8,400000,45048,0.11262,151598,0.378995
-6,49,400000,44733,0.111833,152008,0.38002
-6,49.2,400000,45150,0.112875,151700,0.37925
-6,49.4,400000,44780,0.11195,152323,0.380808
-6,49.6,400000,45037,0.112592,152323,0.380808
-6,49.8,400000,44924,0.11231,152413,0.381032
-6,50,400000,44718,0.111795,152127,0.380317
-5.8,-50,400000,44915,0.112287,152016,0.38004
-5.8,-49.8,400000,45010,0.112525,151877,0.379692
-5.8,-49.6,400000,45194,0.112985,152306,0.380765
-5.8,-49.4,400000,45020,0.11255,152127,0.380317
-5.8,-49.2,400000,45330,0.113325,151879,0.379698
-5.8,-49,400000,45040,0.1126,152278,0.380695
-5.8,-48.8,400000,44918,0.112295,152640,0.3816
-5.8,-48.6,400000,44813,0.112032,151694,0.379235
-5.8,-48.4,400000,45075,0.112687,152037,0.380092
-5.8,-48.2,400000,44980,0.11245,152440,0.3811
-5.8,-48,400000,45199,0.112998,152251,0.380628
-5.8,-47.8,400000,44597,0.111492,152465,0.381163
-5.8,-47.6,400000,45055,0.112638,152322,0.380805
-5.8,-47.4,400000,44733,0.111833,151782,0.379455
-5.8,-47.2,400000,45129,0.112823,152327,0.380817
-5.8,-47,400000,44686,0.111715,151511,0.378777
-5.8,-46.8,400000,44887,0.112217,152034,0.380085
-5.8,-46.6,400000,45059,0.112647,151878,0.379695
-5.8,-46.4,400000,44364,0.11091,152111,0.380277
-5.8,-46.2,400000,44968,0.11242,152289,0.380723
-5.8,-46,400000,44229,0.110573,152135,0.380337
-5.8,-45.8,400000,45094,0.112735,152429,0.381072
-5.8,-45.6,400000,44119,0.110298,151980,0.37995
-5.8,-45.4,400000,45210,0.113025,152647,0.381617
-5.8,-45.2,400000,44797,0.111992,151660,0.37915
-5.8,-45,400000,44454,0.111135,151842,0.379605
-5.8,-44.8,400000,45140,0.11285,151820,0.37955
-5.8,-44.6,400000,44769,0.111922,151900,0.37975
-5.8,-44.4,400000,44295,0.110738,152207,0.380518
-5.8,-44.2,400000,44351,0.110878,152382,0.380955
-5.8,-44,400000,44677,0.111693,151399,0.378497
-5.8,-43.8,400000,44645,0.111613,151756,0.37939
-5.8,-43.6,400000,44943,0.112357,152099,0.380248
-5.8,-43.4,400000,44332,0.11083,152005,0.380012
-5.8,-43.2,400000,44607,0.111518,151702,0.379255
-5.8,-43,400000,44913,0.112282,151844,0.37961
-5.8,-42.8,400000,44734,0.111835,151624,0.37906
-5.8,-42.6,400000,45142,0.112855,152594,0.381485
-5.8,-42.4,400000,44814,0.112035,152116,0.38029
-5.8,-42.2,400000,44898,0.112245,152595,0.381487
-5.8,-42,400000,44732,0.11183,152447,0.381117
-5.8,-41.8,400000,45098,0.112745,151932,0.37983
-5.8,-41.6,400000,44614,0.111535,152054,0.380135
-5.8,-41.4,400000,44542,0.111355,152294,0.380735
-5.8,-41.2,400000,44538,0.111345,152114,0.380285
-5.8,-41,400000,44775,0.111937,151820,0.37955
-5.8,-40.8,400000,44802,0.112005,152035,0.380088
-5.8,-40.6,400000,44836,0.11209,152701,0.381752
-5.8,-40.4,400000,44796,0.11199,152095,0.380238
-5.8,-40.2,400000,44820,0.11205,151298,0.378245
-5.8,-40,400000,44714,0.111785,152088,0.38022
-5.8,-39.8,400000,45245,0.113113,152340,0.38085
-5.8,-39.6,400000,44740,0.11185,151797,0.379493
-5.8,-39.4,400000,45342,0.113355,152381,0.380953
-5.8,-39.2,400000,45038,0.112595,151864,0.37966
-5.8,-39,400000,44894,0.112235,151880,0.3797
-5.8,-38.8,400000,44489,0.111223,151637,0.379092
-5.8,-38.6,400000,45211,0.113028,152631,0.381578
-5.8,-38.4,400000,44902,0.112255,151677,0.379192
-5.8,-38.2,400000,44822,0.112055,152124,0.38031
-5.8,-38,400000,44491,0.111228,151637,0.379092
-5.8,-37.8,400000,44364,0.11091,151637,0.379092
-5.8,-37.6,400000,44872,0.11218,152521,0.381302
-5.8,-37.4,400000,45224,0.11306,152214,0.380535
-5.8,-37.2,400000,44564,0.11141,151851,0.379628
-5.8,-37,400000,45369,0.113422,152500,0.38125
-5.8,-36.8,400000,44698,0.111745,152044,0.38011
