x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-37.4,11.6,400000,44510,0.111275,152122,0.380305
-37.4,11.8,400000,44711,0.111778,152192,0.38048
-37.4,12,400000,44986,0.112465,152100,0.38025
-37.4,12.2,400000,44876,0.11219,152384,0.38096
-37.4,12.4,400000,44485,0.111213,151749,0.379373
-37.4,12.6,400000,44721,0.111802,151724,0.37931
-37.4,12.8,400000,44912,0.11228,152040,0.3801
-37.4,13,400000,44952,0.11238,152129,0.380323
-37.4,13.2,400000,44658,0.111645,152190,0.380475
-37.4,13.4,400000,44739,0.111848,152290,0.380725
-37.4,13.6,400000,45020,0.11255,152355,0.380887
-37.4,13.8,400000,44484,0.11121,152065,0.380163
-37.4,14,400000,44733,0.111833,152457,0.381142
-37.4,14.2,400000,45085,0.112712,152381,0.380953
-37.4,14.4,400000,44961,0.112403,152964,0.38241
-37.4,14.6,400000,44734,0.111835,151964,0.37991
-37.4,14.8,400000,44619,0.111547,151646,0.379115
-37.4,15,400000,44510,0.111275,152302,0.380755
-37.4,15.2,400000,44046,0.110115,151707,0.379267
-37.4,15.4,400000,44542,0.111355,152189,0.380472
-37.4,15.6,400000,44925,0.112312,152264,0.38066
-37.4,15.8,400000,44753,0.111882,152468,0.38117
-37.4,16,400000,44976,0.11244,152423,0.381057
-37.4,16.2,400000,44627,0.111568,151573,0.378933
-37.4,16.4,400000,45335,0.113337,152199,0.380497
-37.4,16.6,400000,44952,0.11238,152277,0.380692
-37.4,16.8,400000,44926,0.112315,152219,0.380547
-37.4,17,400000,44848,0.11212,151764,0.37941
-37.4,17.2,400000,45107,0.112768,152223,0.380557
-37.4,17.4,400000,44549,0.111372,151666,0.379165
-37.4,17.6,400000,44588,0.11147,152158,0.380395
-37.4,17.8,400000,45523,0.113808,152306,0.380765
-37.4,18,400000,44661,0.111653,152137,0.380342
-37.4,18.2,400000,44326,0.110815,151580,0.37895
-37.4,18.4,400000,44501,0.111253,152185,0.380462
-37.4,18.6,400000,44890,0.112225,151836,0.37959
-37.4,18.8,400000,45075,0.112687,152192,0.38048
-37.4,19,400000,44882,0.112205,151597,0.378993
-37.4,19.2,400000,44231,0.110577,151814,0.379535
-37.4,19.4,400000,45265,0.113162,152197,0.380493
-37.4,19.6,400000,45014,0.112535,152009,0.380022
-37.4,19.8,400000,45107,0.112768,152347,0.380868
-37.4,20,400000,44701,0.111753,152083,0.380207
-37.4,20.2,400000,44865,0.112162,152307,0.380767
-37.4,20.4,400000,44417,0.111043,151388,0.37847
-37.4,20.6,400000,44761,0.111903,152211,0.380528
-37.4,20.8,400000,44711,0.111778,151962,0.379905
-37.4,21,400000,44948,0.11237,151856,0.37964
-37.4,21.2,400000,44258,0.110645,151124,0.37781
-37.4,21.4,400000,44996,0.11249,152185,0.380462
-37.4,21.6,400000,45024,0.11256,152154,0.380385
-37.4,21.8,400000,44640,0.1116,151863,0.379657
-37.4,22,400000,44340,0.11085,151554,0.378885
-37.4,22.2,400000,43847,0.109618,151623,0.379057
-37.4,22.4,400000,44748,0.11187,152428,0.38107
-37.4,22.6,400000,44809,0.112022,152430,0.381075
-37.4,22.8,400000,45236,0.11309,152280,0.3807
-37.4,23,400000,44598,0.111495,152128,0.38032
-37.4,23.2,400000,44905,0.112263,152322,0.380805
-37.4,23.4,400000,45179,0.112948,151583,0.378958
-37.4,23.6,400000,44576,0.11144,151746,0.379365
-37.4,23.8,400000,44928,0.11232,152281,0.380702
-37.4,24,400000,45279,0.113198,152565,0.381412
-37.4,24.2,400000,43959,0.109897,151407,0.378518
-37.4,24.4,400000,44546,0.111365,151876,0.37969
-37.4,24.6,400000,45130,0.112825,151724,0.37931
-37.4,24.8,400000,44753,0.111882,152247,0.380617
-37.4,25,400000,45151,0.112878,151917,0.379792
-37.4,25.2,400000,44152,0.11038,151447,0.378617
-37.4,25.4,400000,44963,0.112407,152055,0.380138
-37.4,25.6,400000,44924,0.11231,152439,0.381097
-37.4,25.8,400000,45042,0.112605,152168,0.38042
-37.4,26,400000,44848,0.11212,152102,0.380255
-37.4,26.2,400000,45129,0.112823,152054,0.380135
-37.4,26.4,400000,44597,0.111492,151773,0.379433
-37.4,26.6,400000,44762,0.111905,151225,0.378063
-37.4,26.8,400000,45259,0.113147,151558,0.378895
-37.4,27,400000,45454,0.113635,152603,0.381507
-37.4,27.2,400000,45145,0.112863,152704,0.38176
-37.4,27.4,400000,44518,0.111295,151392,0.37848
-37.4,27.6,400000,44992,0.11248,151737,0.379343
-37.4,27.8,400000,44966,0.112415,152052,0.38013
-37.4,28,400000,44610,0.111525,152316,0.38079
-37.4,28.2,400000,45052,0.11263,152400,0.381
-37.4,28.4,400000,44620,0.11155,151806,0.379515
-37.4,28.6,400000,44897,0.112242,152085,0.380213
-37.4,28.8,400000,44838,0.112095,152173,0.380433
-37.4,29,400000,45048,0.11262,153167,0.382918
-37.4,29.2,400000,45133,0.112833,152510,0.381275
-37.4,29.4,400000,44760,0.1119,152107,0.380267
-37.4,29.6,400000,45134,0.112835,152119,0.380298
-37.4,29.8,400000,45095,0.112738,152220,0.38055
-37.4,30,400000,45195,0.112988,152148,0.38037
-37.4,30.2,400000,45339,0.113348,152434,0.381085
-37.4,30.4,400000,44241,0.110603,152213,0.380532
-37.4,30.6,400000,45333,0.113333,152270,0.380675
-37.4,30.8,400000,44206,0.110515,151829,0.379572
-37.4,31,400000,44618,0.111545,151550,0.378875
-37.4,31.2,400000,45272,0.11318,152373,0.380933
-37.4,31.4,400000,45016,0.11254,151941,0.379852
-37.4,31.6,400000,44919,0.112297,152019,0.380047
-37.4,31.8,400000,44417,0.111043,151959,0.379897
-37.4,32,400000,44721,0.111802,152088,0.38022
-37.4,32.2,400000,44506,0.111265,151312,0.37828
-37.4,32.4,400000,45186,0.112965,152056,0.38014
-37.4,32.6,400000,45266,0.113165,152231,0.380578
-37.4,32.8,400000,45156,0.11289,152319,0.380798
-37.4,33,400000,44596,0.11149,151957,0.379893
-37.4,33.2,400000,44273,0.110683,151739,0.379348
-37.4,33.4,400000,44942,0.112355,151901,0.379752
-37.4,33.6,400000,45147,0.112867,152384,0.38096
-37.4,33.8,400000,44734,0.111835,151674,0.379185
-37.4,34,400000,44381,0.110952,151725,0.379312
-37.4,34.2,400000,45146,0.112865,153118,0.382795
-37.4,34.4,400000,45203,0.113007,152260,0.38065
-37.4,34.6,400000,45299,0.113248,152620,0.38155
-37.4,34.8,400000,44520,0.1113,151997,0.379993
-37.4,35,400000,45010,0.112525,151993,0.379983
-37.4,35.2,400000,44924,0.11231,152426,0.381065
-37.4,35.4,400000,44990,0.112475,152186,0.380465
-37.4,35.6,400000,44837,0.112092,152146,0.380365
-37.4,35.8,400000,45087,0.112717,152240,0.3806
-37.4,36,400000,44415,0.111037,151566,0.378915
-37.4,36.2,400000,44898,0.112245,152024,0.38006
-37.4,36.4,400000,44579,0.111448,151700,0.37925
-37.4,36.6,400000,44665,0.111662,152365,0.380912
-37.4,36.8,400000,45181,0.112952,152211,0.380528
-37.4,37,400000,44676,0.11169,151926,0.379815
-37.4,37.2,400000,45017,0.112543,152277,0.380692
-37.4,37.4,400000,44225,0.110562,152054,0.380135
-37.4,37.6,400000,45028,0.11257,152049,0.380122
-37.4,37.8,400000,44961,0.112403,152565,0.381412
-37.4,38,400000,44402,0.111005,151868,0.37967
-37.4,38.2,400000,45009,0.112522,152024,0.38006
-37.4,38.4,400000,44779,0.111948,151943,0.379858
-37.4,38.6,400000,45006,0.112515,152070,0.380175
-37.4,38.8,400000,45023,0.112558,151916,0.37979
-37.4,39,400000,44555,0.111388,151303,0.378258
-37.4,39.2,400000,45189,0.112973,152930,0.382325
-37.4,39.4,400000,44547,0.111367,151747,0.379368
-37.4,39.6,400000,44642,0.111605,151647,0.379117
-37.4,39.8,400000,45271,0.113178,152127,0.380317
-37.4,40,400000,44447,0.111117,152349,0.380873
-37.4,40.2,400000,44937,0.112342,152120,0.3803
-37.4,40.4,400000,45169,0.112922,151857,0.379642
-37.4,40.6,400000,44830,0.112075,151471,0.378678
-37.4,40.8,400000,44691,0.111727,152108,0.38027
-37.4,41,400000,45149,0.112873,151863,0.379657
-37.4,41.2,400000,44540,0.11135,151989,0.379972
-37.4,41.4,400000,45448,0.11362,152339,0.380848
-37.4,41.6,400000,44587,0.111467,152165,0.380412
-37.4,41.8,400000,44941,0.112352,152064,0.38016
-37.4,42,400000,44680,0.1117,151843,0.379607
-37.4,42.2,400000,44878,0.112195,151764,0.37941
-37.4,42.4,400000,44488,0.11122,151394,0.378485
-37.4,42.6,400000,45077,0.112693,151946,0.379865
-37.4,42.8,400000,44659,0.111647,151595,0.378987
-37.4,43,400000,44688,0.11172,152471,0.381178
-37.4,43.2,400000,45146,0.112865,152111,0.380277
-37.4,43.4,400000,44773,0.111933,152294,0.380735
-37.4,43.6,400000,44527,0.111317,151570,0.378925
-37.4,43.8,400000,44802,0.112005,151848,0.37962
-37.4,44,400000,44864,0.11216,152220,0.38055
-37.4,44.2,400000,44967,0.112418,152039,0.380097
-37.4,44.4,400000,44603,0.111507,151658,0.379145
-37.4,44.6,400000,44766,0.111915,151299,0.378248
-37.4,44.8,400000,45102,0.112755,152208,0.38052
-37.4,45,400000,44686,0.111715,152068,0.38017
-37.4,45.2,400000,44800,0.112,151889,0.379723
-37.4,45.4,400000,45244,0.11311,152548,0.38137
-37.4,45.6,400000,44751,0.111878,151918,0.379795
-37.4,45.8,400000,44633,0.111583,152042,0.380105
-37.4,46,400000,44704,0.11176,152028,0.38007
-37.4,46.2,400000,44241,0.110603,151493,0.378733
-37.4,46.4,400000,44829,0.112073,151570,0.378925
-37.4,46.6,400000,44774,0.111935,152006,0.380015
-37.4,46.8,400000,44929,0.112323,152273,0.380682
-37.4,47,400000,44857,0.112143,151950,0.379875
-37.4,47.2,400000,45379,0.113448,152630,0.381575
-37.4,47.4,400000,44980,0.11245,152005,0.380012
-37.4,47.6,400000,44658,0.111645,152077,0.380192
-37.4,47.8,400000,45152,0.11288,152404,0.38101
-37.4,48,400000,44756,0.11189,152092,0.38023
-37.4,48.2,400000,45083,0.112708,152072,0.38018
-37.4,48.4,400000,44817,0.112043,152113,0.380283
-37.4,48.6,400000,44987,0.112467,152122,0.380305
-37.4,48.8,400000,44568,0.11142,152234,0.380585
-37.4,49,400000,44468,0.11117,151614,0.379035
-37.4,49.2,400000,44828,0.11207,151794,0.379485
-37.4,49.4,400000,45068,0.11267,151967,0.379918
-37.4,49.6,400000,44840,0.1121,152170,0.380425
-37.4,49.8,400000,44504,0.11126,151337,0.378343
-37.4,50,400000,45216,0.11304,152252,0.38063
-37.2,-50,400000,44894,0.112235,152514,0.381285
-37.2,-49.8,400000,44515,0.111287,151976,0.37994
-37.2,-49.6,400000,44206,0.110515,151646,0.379115
-37.2,-49.4,400000,45038,0.112595,151686,0.379215
-37.2,-49.2,400000,45122,0.112805,152117,0.380292
-37.2,-49,400000,44713,0.111783,151973,0.379933
-37.2,-48.8,400000,44881,0.112202,151659,0.379148
-37.2,-48.6,400000,44391,0.110978,151754,0.379385
-37.2,-48.4,400000,44755,0.111888,151735,0.379337
-37.2,-48.2,400000,44801,0.112003,152267,0.380667
-37.2,-48,400000,45017,0.112543,152334,0.380835
-37.2,-47.8,400000,44807,0.112018,152120,0.3803
-37.2,-47.6,400000,45096,0.11274,152451,0.381128
-37.2,-47.4,400000,44915,0.112287,152371,0.380927
-37.2,-47.2,400000,45219,0.113047,151863,0.379657
-37.2,-47,400000,45102,0.112755,152147,0.380368
-37.2,-46.8,400000,44659,0.111647,151573,0.378933
-37.2,-46.6,400000,45059,0.112647,152340,0.38085
-37.2,-46.4,400000,44367,0.110918,152184,0.38046
-37.2,-46.2,400000,44678,0.111695,151708,0.37927
-37.2,-46,400000,44172,0.11043,151709,0.379273
-37.2,-45.8,400000,44921,0.112302,151923,0.379808
-37.2,-45.6,400000,44714,0.111785,152275,0.380688
-37.2,-45.4,400000,44618,0.111545,151964,0.37991
-37.2,-45.2,400000,45253,0.113132,152432,0.38108
-37.2,-45,400000,44919,0.112297,152043,0.380107
-37.2,-44.8,400000,44963,0.112407,152391,0.380978
-37.2,-44.6,400000,44544,0.11136,152374,0.380935
-37.2,-44.4,400000,44600,0.1115,152253,0.380632
-37.2,-44.2,400000,44615,0.111537,152544,0.38136
-37.2,-44,400000,45272,0.11318,152641,0.381603
-37.2,-43.8,400000,45091,0.112727,151816,0.37954
-37.2,-43.6,400000,44494,0.111235,151732,0.37933
-37.2,-43.4,400000,44819,0.112047,152193,0.380483
-37.2,-43.2,400000,44639,0.111598,151734,0.379335
-37.2,-43,400000,44820,0.11205,151543,0.378858
-37.2,-42.8,400000,44928,0.11232,151516,0.37879
-37.2,-42.6,400000,45099,0.112748,151885,0.379713
-37.2,-42.4,400000,44477,0.111192,151967,0.379918
-37.2,-42.2,400000,44606,0.111515,152242,0.380605
-37.2,-42,400000,44663,0.111658,151756,0.37939
-37.2,-41.8,400000,44701,0.111753,152124,0.38031
-37.2,-41.6,400000,45238,0.113095,152559,0.381398
-37.2,-41.4,400000,45056,0.11264,152424,0.38106
-37.2,-41.2,400000,44952,0.11238,152577,0.381443
-37.2,-41,400000,44867,0.112168,152000,0.38
-37.2,-40.8,400000,44766,0.111915,151768,0.37942
-37.2,-40.6,400000,43969,0.109923,151735,0.379337
-37.2,-40.4,400000,45097,0.112742,152183,0.380458
-37.2,-40.2,400000,44956,0.11239,152084,0.38021
-37.2,-40,400000,45118,0.112795,152013,0.380032
-37.2,-39.8,400000,44662,0.111655,151883,0.379707
-37.2,-39.6,400000,45052,0.11263,152400,0.381
-37.2,-39.4,400000,45364,0.11341,153137,0.382842
-37.2,-39.2,400000,44998,0.112495,151909,0.379773
-37.2,-39,400000,44353,0.110882,151625,0.379063
-37.2,-38.8,400000,44835,0.112088,152111,0.380277
-37.2,-38.6,400000,44987,0.112467,152784,0.38196
-37.2,-38.4,400000,44454,0.111135,152062,0.380155
-37.2,-38.2,400000,45371,0.113428,152653,0.381632
-37.2,-38,400000,44415,0.111037,152316,0.38079
-37.2,-37.8,400000,44900,0.11225,151364,0.37841
-37.2,-37.6,400000,44600,0.1115,152272,0.38068
-37.2,-37.4,400000,44585,0.111463,152382,0.380955
-37.2,-37.2,400000,44969,0.112422,152210,0.380525
-37.2,-37,400000,44687,0.111717,152233,0.380582
-37.2,-36.8,400000,44970,0.112425,151485,0.378713
-37.2,-36.6,400000,44945,0.112363,152794,0.381985
-37.2,-36.4,400000,44849,0.112122,151840,0.3796
-37.2,-36.2,400000,44942,0.112355,151988,0.37997
-37.2,-36,400000,44909,0.112272,151789,0.379472
-37.2,-35.8,400000,44878,0.112195,151606,0.379015
-37.2,-35.6,400000,44857,0.112143,152188,0.38047
-37.2,-35.4,400000,45101,0.112753,152244,0.38061
-37.2,-35.2,400000,45019,0.112547,152088,0.38022
-37.2,-35,400000,45000,0.1125,151920,0.3798
-37.2,-34.8,400000,45033,0.112583,152439,0.381097
-37.2,-34.6,400000,45087,0.112717,152238,0.380595
-37.2,-34.4,400000,44840,0.1121,152013,0.380032
-37.2,-34.2,400000,45025,0.112562,152369,0.380922
-37.2,-34,400000,45115,0.112787,152162,0.380405
-37.2,-33.8,400000,45391,0.113477,152586,0.381465
-37.2,-33.6,400000,44858,0.112145,152386,0.380965
-37.2,-33.4,400000,45157,0.112893,152734,0.381835
-37.2,-33.2,400000,45182,0.112955,152353,0.380883
-37.2,-33,400000,45278,0.113195,152132,0.38033
-37.2,-32.8,400000,44713,0.111783,151874,0.379685
-37.2,-32.6,400000,45033,0.112583,152543,0.381358
-37.2,-32.4,400000,44996,0.11249,152278,0.380695
-37.2,-32.2,400000,44991,0.112477,152430,0.381075
-37.2,-32,400000,44133,0.110333,151730,0.379325
-37.2,-31.8,400000,44620,0.11155,151980,0.37995
-37.2,-31.6,400000,44382,0.110955,151369,0.378422
-37.2,-31.4,400000,45209,0.113022,152415,0.381037
-37.2,-31.2,400000,45155,0.112888,152403,0.381007
-37.2,-31,400000,44914,0.112285,151997,0.379993
-37.2,-30.8,400000,44551,0.111378,151909,0.379773
-37.2,-30.6,400000,44820,0.11205,151815,0.379538
-37.2,-30.4,400000,44913,0.112282,152306,0.380765
-37.2,-30.2,400000,45254,0.113135,151961,0.379902
-37.2,-30,400000,44522,0.111305,151690,0.379225
-37.2,-29.8,400000,44454,0.111135,151624,0.37906
-37.2,-29.6,400000,44599,0.111497,152579,0.381447
-37.2,-29.4,400000,44523,0.111308,151688,0.37922
-37.2,-29.2,400000,44641,0.111602,152136,0.38034
-37.2,-29,400000,44954,0.112385,151524,0.37881
-37.2,-28.8,400000,44273,0.110683,152007,0.380018
-37.2,-28.6,400000,45285,0.113212,152097,0.380242
-37.2,-28.4,400000,44915,0.112287,152399,0.380997
-37.2,-28.2,400000,45238,0.113095,152587,0.381468
-37.2,-28,400000,44483,0.111208,151331,0.378327
-37.2,-27.8,400000,44600,0.1115,151803,0.379507
-37.2,-27.6,400000,44884,0.11221,152300,0.38075
-37.2,-27.4,400000,44867,0.112168,152103,0.380258
-37.2,-27.2,400000,45149,0.112873,152130,0.380325
-37.2,-27,400000,45453,0.113632,152538,0.381345
-37.2,-26.8,400000,45014,0.112535,152354,0.380885
-37.2,-26.6,400000,44829,0.112073,152336,0.38084
-37.2,-26.4,400000,45015,0.112537,151976,0.37994
-37.2,-26.2,400000,45041,0.112602,152651,0.381628
-37.2,-26,400000,44940,0.11235,152300,0.38075
-37.2,-25.8,400000,44638,0.111595,152462,0.381155
-37.2,-25.6,400000,44921,0.112302,152214,0.380535
-37.2,-25.4,400000,44544,0.11136,151759,0.379397
-37.2,-25.2,400000,44833,0.112083,152316,0.38079
-37.2,-25,400000,44761,0.111903,152248,0.38062
-37.2,-24.8,400000,45146,0.112865,152583,0.381458
-37.2,-24.6,400000,44974,0.112435,152737,0.381842
-37.2,-24.4,400000,45094,0.112735,151766,0.379415
-37.2,-24.2,400000,44419,0.111047,152125,0.380312
-37.2,-24,400000,44450,0.111125,151929,0.379823
-37.2,-23.8,400000,44732,0.11183,152473,0.381182
-37.2,-23.6,400000,44743,0.111857,151481,0.378702
-37.2,-23.4,400000,44856,0.11214,152286,0.380715
-37.2,-23.2,400000,44658,0.111645,152435,0.381088
-37.2,-23,400000,44313,0.110783,151199,0.377997
-37.2,-22.8,400000,44704,0.11176,152114,0.380285
-37.2,-22.6,400000,44779,0.111948,152039,0.380097
-37.2,-22.4,400000,44707,0.111768,151629,0.379072
-37.2,-22.2,400000,44557,0.111393,151686,0.379215
-37.2,-22,400000,45388,0.11347,152541,0.381352
-37.2,-21.8,400000,44611,0.111528,151685,0.379213
-37.2,-21.6,400000,45107,0.112768,152084,0.38021
-37.2,-21.4,400000,45183,0.112958,152151,0.380377
-37.2,-21.2,400000,44965,0.112412,152633,0.381582
-37.2,-21,400000,44684,0.11171,152078,0.380195
-37.2,-20.8,400000,44744,0.11186,151251,0.378128
-37.2,-20.6,400000,44747,0.111867,151204,0.37801
-37.2,-20.4,400000,44958,0.112395,151794,0.379485
-37.2,-20.2,400000,44518,0.111295,152294,0.380735
-37.2,-20,400000,45001,0.112503,151826,0.379565
-37.2,-19.8,400000,44508,0.11127,152205,0.380512
-37.2,-19.6,400000,44823,0.112058,151970,0.379925
-37.2,-19.4,400000,44744,0.11186,152167,0.380418
-37.2,-19.2,400000,44547,0.111367,151835,0.379588
-37.2,-19,400000,44248,0.11062,152003,0.380007
-37.2,-18.8,400000,44572,0.11143,152334,0.380835
-37.2,-18.6,400000,44523,0.111308,152441,0.381103
-37.2,-18.4,400000,45265,0.113162,152710,0.381775
-37.2,-18.2,400000,44410,0.111025,152022,0.380055
-37.2,-18,400000,45030,0.112575,152612,0.38153
-37.2,-17.8,400000,45282,0.113205,152251,0.380628
-37.2,-17.6,400000,45023,0.112558,152113,0.380283
-37.2,-17.4,400000,45298,0.113245,152395,0.380987
-37.2,-17.2,400000,44625,0.111562,151865,0.379663
-37.2,-17,400000,45099,0.112748,152059,0.380148
-37.2,-16.8,400000,44694,0.111735,152272,0.38068
-37.2,-16.6,400000,45224,0.11306,152803,0.382007
-37.2,-16.4,400000,44874,0.112185,151930,0.379825
-37.2,-16.2,400000,44741,0.111852,152088,0.38022
-37.2,-16,400000,44816,0.11204,151846,0.379615
-37.2,-15.8,400000,44677,0.111693,152023,0.380057
-37.2,-15.6,400000,44800,0.112,152653,0.381632
-37.2,-15.4,400000,44221,0.110552,152045,0.380113
-37.2,-15.2,400000,45076,0.11269,152617,0.381543
-37.2,-15,400000,45007,0.112518,151528,0.37882
-37.2,-14.8,400000,44930,0.112325,151807,0.379518
-37.2,-14.6,400000,44878,0.112195,152009,0.380022
-37.2,-14.4,400000,44771,0.111927,152795,0.381987
-37.2,-14.2,400000,44630,0.111575,152192,0.38048
-37.2,-14,400000,44320,0.1108,151959,0.379897
-37.2,-13.8,400000,44560,0.1114,151541,0.378852
-37.2,-13.6,400000,44779,0.111948,151659,0.379148
-37.2,-13.4,400000,44742,0.111855,152854,0.382135
-37.2,-13.2,400000,44796,0.11199,152263,0.380657
-37.2,-13,400000,44559,0.111397,152575,0.381437
-37.2,-12.8,400000,44490,0.111225,151936,0.37984
-37.2,-12.6,400000,44822,0.112055,151637,0.379092
-37.2,-12.4,400000,44831,0.112077,152049,0.380122
-37.2,-12.2,400000,44342,0.110855,152290,0.380725
-37.2,-12,400000,45117,0.112793,152511,0.381277
-37.2,-11.8,400000,45008,0.11252,151838,0.379595
-37.2,-11.6,400000,44703,0.111757,152122,0.380305
-37.2,-11.4,400000,45481,0.113702,152748,0.38187
-37.2,-11.2,400000,44885,0.112213,152197,0.380493
-37.2,-11,400000,44351,0.110878,151981,0.379953
-37.2,-10.8,400000,44724,0.11181,152517,0.381292
-37.2,-10.6,400000,45170,0.112925,152413,0.381032
-37.2,-10.4,400000,44707,0.111768,152165,0.380412
-37.2,-10.2,400000,44753,0.111882,152063,0.380157
-37.2,-10,400000,45309,0.113272,152143,0.380358
-37.2,-9.8,400000,44793,0.111982,151835,0.379588
-37.2,-9.6,400000,44979,0.112448,151916,0.37979
-37.2,-9.4,400000,45438,0.113595,152591,0.381478
-37.2,-9.2,400000,44744,0.11186,151923,0.379808
-37.2,-9,400000,44926,0.112315,152258,0.380645
-37.2,-8.8,400000,44890,0.112225,152509,0.381273
-37.2,-8.6,400000,44620,0.11155,152750,0.381875
-37.2,-8.4,400000,44486,0.111215,151448,0.37862
-37.2,-8.2,400000,44601,0.111503,152001,0.380003
-37.2,-8,400000,44959,0.112397,151480,0.3787
-37.2,-7.8,400000,44628,0.11157,152210,0.380525
-37.2,-7.6,400000,45047,0.112617,151967,0.379918
-37.2,-7.4,400000,45163,0.112907,152422,0.381055
-37.2,-7.2,400000,44713,0.111783,152142,0.380355
-37.2,-7,400000,44866,0.112165,152600,0.3815
-37.2,-6.8,400000,44494,0.111235,151981,0.379953
-37.2,-6.6,400000,44746,0.111865,151343,0.378358
-37.2,-6.4,400000,45194,0.112985,152380,0.38095
-37.2,-6.2,400000,45325,0.113312,152059,0.380148
-37.2,-6,400000,45118,0.112795,152010,0.380025
-37.2,-5.8,400000,45235,0.113087,151452,0.37863
-37.2,-5.6,400000,45321,0.113303,152295,0.380738
-37.2,-5.4,400000,45091,0.112727,153026,0.382565
-37.2,-5.2,400000,44979,0.112448,151597,0.378993
-37.2,-5,400000,44505,0.111263,151725,0.379312
-37.2,-4.8,400000,45070,0.112675,152749,0.381873
-37.2,-4.6,400000,45192,0.11298,152027,0.380068
-37.2,-4.4,400000,45108,0.11277,152759,0.381898
-37.2,-4.2,400000,44701,0.111753,152067,0.380167
-37.2,-4,400000,44822,0.112055,151926,0.379815
-37.2,-3.8,400000,45275,0.113187,152004,0.38001
-37.2,-3.6,400000,44952,0.11238,151533,0.378833
-37.2,-3.4,400000,44835,0.112088,152042,0.380105
-37.2,-3.2,400000,45197,0.112992,152437,0.381093
-37.2,-3,400000,44587,0.111467,152157,0.380393
-37.2,-2.8,400000,45043,0.112607,152158,0.380395
-37.2,-2.6,400000,44372,0.11093,152169,0.380422
-37.2,-2.4,400000,44645,0.111613,152207,0.380518
-37.2,-2.2,400000,44486,0.111215,152062,0.380155
-37.2,-2,400000,45069,0.112672,152489,0.381223
