x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-27,-45,5,100000,34,0.00034,68,0.00068
-27,-44,0,100000,31,0.00031,64,0.00064
-27,-44,1,100000,16,0.00016,76,0.00076
-27,-44,2,100000,40,0.0004,76,0.00076
-27,-44,3,100000,31,0.00031,45,0.00045
-27,-44,4,100000,39,0.00039,73,0.00073
-27,-44,5,100000,26,0.00026,60,0.0006
-27,-43,0,100000,57,0.00057,84,0.00084
-27,-43,1,100000,28,0.00028,71,0.00071
-27,-43,2,100000,32,0.00032,80,0.0008
-27,-43,3,100000,14,0.00014,71,0.00071
-27,-43,4,100000,22,0.00022,85,0.00085
-27,-43,5,100000,15,0.00015,64,0.00064
-27,-42,0,100000,41,0.00041,76,0.00076
-27,-42,1,100000,24,0.00024,71,0.00071
-27,-42,2,100000,38,0.00038,76,0.00076
-27,-42,3,100000,19,0.00019,68,0.00068
-27,-42,4,100000,12,0.00012,61,0.00061
-27,-42,5,100000,34,0.00034,82,0.00082
-27,-41,0,100000,34,0.00034,64,0.00064
-27,-41,1,100000,47,0.00047,74,0.00074
-27,-41,2,100000,21,0.00021,72,0.00072
-27,-41,3,100000,29,0.00029,63,0.00063
-27,-41,4,100000,29,0.00029,69,0.00069
-27,-41,5,100000,35,0.00035,59,0.00059
-27,-40,0,100000,37,0.00037,72,0.00072
-27,-40,1,100000,44,0.00044,76,0.00076
-27,-40,2,100000,20,0.0002,63,0.00063
-27,-40,3,100000,49,0.00049,78,0.00078
-27,-40,4,100000,31,0.00031,82,0.00082
-27,-40,5,100000,19,0.00019,63,0.00063
-27,-39,0,100000,31,0.00031,69,0.00069
-27,-39,1,100000,31,0.00031,72,0.00072
-27,-39,2,100000,37,0.00037,83,0.00083
-27,-39,3,100000,33,0.00033,75,0.00075
-27,-39,4,100000,40,0.0004,69,0.00069
-27,-39,5,100000,31,0.00031,79,0.00079
-27,-38,0,100000,24,0.00024,72,0.00072
-27,-38,1,100000,22,0.00022,82,0.00082
-27,-38,2,100000,30,0.0003,66,0.00066
-27,-38,3,100000,23,0.00023,65,0.00065
-27,-38,4,100000,35,0.00035,50,0.0005
-27,-38,5,100000,25,0.00025,66,0.00066
-27,-37,0,100000,22,0.00022,69,0.00069
-27,-37,1,100000,47,0.00047,69,0.00069
-27,-37,2,100000,24,0.00024,55,0.00055
-27,-37,3,100000,18,0.00018,72,0.00072
-27,-37,4,100000,43,0.00043,84,0.00084
-27,-37,5,100000,11,0.00011,60,0.0006
-27,-36,0,100000,30,0.0003,66,0.00066
-27,-36,1,100000,22,0.00022,71,0.00071
-27,-36,2,100000,24,0.00024,78,0.00078
-27,-36,3,100000,43,0.00043,65,0.00065
-27,-36,4,100000,43,0.00043,68,0.00068
-27,-36,5,100000,32,0.00032,67,0.00067
-27,-35,0,100000,31,0.00031,80,0.0008
-27,-35,1,100000,31,0.00031,86,0.00086
-27,-35,2,100000,25,0.00025,65,0.00065
-27,-35,3,100000,36,0.00036,81,0.00081
-27,-35,4,100000,31,0.00031,78,0.00078
-27,-35,5,100000,29,0.00029,78,0.00078
-27,-34,0,100000,29,0.00029,73,0.00073
-27,-34,1,100000,49,0.00049,74,0.00074
-27,-34,2,100000,28,0.00028,62,0.00062
-27,-34,3,100000,32,0.00032,62,0.00062
-27,-34,4,100000,46,0.00046,77,0.00077
-27,-34,5,100000,40,0.0004,67,0.00067
-27,-33,0,100000,24,0.00024,73,0.00073
-27,-33,1,100000,25,0.00025,80,0.0008
-27,-33,2,100000,27,0.00027,57,0.00057
-27,-33,3,100000,36,0.00036,76,0.00076
-27,-33,4,100000,31,0.00031,67,0.00067
-27,-33,5,100000,28,0.00028,72,0.00072
-27,-32,0,100000,39,0.00039,72,0.00072
-27,-32,1,100000,26,0.00026,65,0.00065
-27,-32,2,100000,43,0.00043,65,0.00065
-27,-32,3,100000,26,0.00026,62,0.00062
-27,-32,4,100000,45,0.00045,83,0.00083
-27,-32,5,100000,41,0.00041,65,0.00065
-27,-31,0,100000,26,0.00026,71,0.00071
-27,-31,1,100000,46,0.00046,68,0.00068
-27,-31,2,100000,18,0.00018,68,0.00068
-27,-31,3,100000,24,0.00024,60,0.0006
-27,-31,4,100000,17,0.00017,62,0.00062
-27,-31,5,100000,28,0.00028,85,0.00085
-27,-30,0,100000,36,0.00036,69,0.00069
-27,-30,1,100000,26,0.00026,83,0.00083
-27,-30,2,100000,26,0.00026,75,0.00075
-27,-30,3,100000,27,0.00027,81,0.00081
-27,-30,4,100000,28,0.00028,77,0.00077
-27,-30,5,100000,39,0.00039,78,0.00078
-27,-29,0,100000,37,0.00037,81,0.00081
-27,-29,1,100000,21,0.00021,68,0.00068
-27,-29,2,100000,29,0.00029,77,0.00077
-27,-29,3,100000,23,0.00023,59,0.00059
-27,-29,4,100000,30,0.0003,70,0.0007
-27,-29,5,100000,27,0.00027,79,0.00079
-27,-28,0,100000,28,0.00028,80,0.0008
-27,-28,1,100000,28,0.00028,66,0.00066
-27,-28,2,100000,44,0.00044,65,0.00065
-27,-28,3,100000,32,0.00032,84,0.00084
-27,-28,4,100000,43,0.00043,83,0.00083
-27,-28,5,100000,37,0.00037,73,0.00073
-27,-27,0,100000,16,0.00016,74,0.00074
-27,-27,1,100000,33,0.00033,90,0.0009
-27,-27,2,100000,38,0.00038,83,0.00083
-27,-27,3,100000,51,0.00051,84,0.00084
-27,-27,4,100000,34,0.00034,72,0.00072
-27,-27,5,100000,33,0.00033,97,0.00097
-27,-26,0,100000,31,0.00031,58,0.00058
-27,-26,1,100000,31,0.00031,65,0.00065
-27,-26,2,100000,21,0.00021,68,0.00068
-27,-26,3,100000,41,0.00041,75,0.00075
-27,-26,4,100000,36,0.00036,72,0.00072
-27,-26,5,100000,38,0.00038,79,0.00079
-27,-25,0,100000,53,0.00053,85,0.00085
-27,-25,1,100000,25,0.00025,72,0.00072
-27,-25,2,100000,39,0.00039,74,0.00074
-27,-25,3,100000,26,0.00026,74,0.00074
-27,-25,4,100000,25,0.00025,85,0.00085
-27,-25,5,100000,39,0.00039,71,0.00071
-27,-24,0,100000,33,0.00033,93,0.00093
-27,-24,1,100000,40,0.0004,84,0.00084
-27,-24,2,100000,29,0.00029,58,0.00058
-27,-24,3,100000,25,0.00025,66,0.00066
-27,-24,4,100000,28,0.00028,74,0.00074
-27,-24,5,100000,30,0.0003,68,0.00068
-27,-23,0,100000,23,0.00023,78,0.00078
-27,-23,1,100000,36,0.00036,68,0.00068
-27,-23,2,100000,38,0.00038,65,0.00065
-27,-23,3,100000,32,0.00032,75,0.00075
-27,-23,4,100000,27,0.00027,61,0.00061
-27,-23,5,100000,31,0.00031,71,0.00071
-27,-22,0,100000,38,0.00038,87,0.00087
-27,-22,1,100000,51,0.00051,81,0.00081
-27,-22,2,100000,25,0.00025,73,0.00073
-27,-22,3,100000,14,0.00014,77,0.00077
-27,-22,4,100000,32,0.00032,72,0.00072
-27,-22,5,100000,24,0.00024,73,0.00073
-27,-21,0,100000,20,0.0002,65,0.00065
-27,-21,1,100000,29,0.00029,70,0.0007
-27,-21,2,100000,26,0.00026,70,0.0007
-27,-21,3,100000,30,0.0003,72,0.00072
-27,-21,4,100000,28,0.00028,60,0.0006
-27,-21,5,100000,40,0.0004,89,0.00089
-27,-20,0,100000,38,0.00038,65,0.00065
-27,-20,1,100000,38,0.00038,78,0.00078
-27,-20,2,100000,35,0.00035,78,0.00078
-27,-20,3,100000,21,0.00021,64,0.00064
-27,-20,4,100000,19,0.00019,70,0.0007
-27,-20,5,100000,23,0.00023,65,0.00065
-27,-19,0,100000,31,0.00031,80,0.0008
-27,-19,1,100000,37,0.00037,80,0.0008
-27,-19,2,100000,19,0.00019,70,0.0007
-27,-19,3,100000,41,0.00041,84,0.00084
-27,-19,4,100000,27,0.00027,76,0.00076
-27,-19,5,100000,41,0.00041,62,0.00062
-27,-18,0,100000,27,0.00027,80,0.0008
-27,-18,1,100000,26,0.00026,62,0.00062
-27,-18,2,100000,26,0.00026,82,0.00082
-27,-18,3,100000,24,0.00024,68,0.00068
-27,-18,4,100000,20,0.0002,55,0.00055
-27,-18,5,100000,41,0.00041,86,0.00086
-27,-17,0,100000,23,0.00023,67,0.00067
-27,-17,1,100000,30,0.0003,70,0.0007
-27,-17,2,100000,23,0.00023,64,0.00064
-27,-17,3,100000,25,0.00025,75,0.00075
-27,-17,4,100000,10,0.0001,57,0.00057
-27,-17,5,100000,52,0.00052,82,0.00082
-27,-16,0,100000,26,0.00026,65,0.00065
-27,-16,1,100000,12,0.00012,64,0.00064
-27,-16,2,100000,38,0.00038,71,0.00071
-27,-16,3,100000,24,0.00024,65,0.00065
-27,-16,4,100000,35,0.00035,79,0.00079
-27,-16,5,100000,21,0.00021,60,0.0006
-27,-15,0,100000,15,0.00015,70,0.0007
-27,-15,1,100000,47,0.00047,85,0.00085
-27,-15,2,100000,43,0.00043,76,0.00076
-27,-15,3,100000,28,0.00028,79,0.00079
-27,-15,4,100000,11,0.00011,68,0.00068
-27,-15,5,100000,28,0.00028,71,0.00071
-27,-14,0,100000,31,0.00031,65,0.00065
-27,-14,1,100000,29,0.00029,67,0.00067
-27,-14,2,100000,47,0.00047,74,0.00074
-27,-14,3,100000,41,0.00041,86,0.00086
-27,-14,4,100000,25,0.00025,63,0.00063
-27,-14,5,100000,41,0.00041,78,0.00078
-27,-13,0,100000,31,0.00031,68,0.00068
-27,-13,1,100000,42,0.00042,68,0.00068
-27,-13,2,100000,38,0.00038,69,0.00069
-27,-13,3,100000,24,0.00024,66,0.00066
-27,-13,4,100000,42,0.00042,71,0.00071
-27,-13,5,100000,29,0.00029,70,0.0007
-27,-12,0,100000,15,0.00015,67,0.00067
-27,-12,1,100000,17,0.00017,76,0.00076
-27,-12,2,100000,27,0.00027,71,0.00071
-27,-12,3,100000,25,0.00025,71,0.00071
-27,-12,4,100000,41,0.00041,75,0.00075
-27,-12,5,100000,27,0.00027,57,0.00057
-27,-11,0,100000,42,0.00042,71,0.00071
-27,-11,1,100000,26,0.00026,67,0.00067
-27,-11,2,100000,23,0.00023,84,0.00084
-27,-11,3,100000,28,0.00028,85,0.00085
-27,-11,4,100000,12,0.00012,64,0.00064
-27,-11,5,100000,22,0.00022,76,0.00076
-27,-10,0,100000,28,0.00028,65,0.00065
-27,-10,1,100000,25,0.00025,70,0.0007
-27,-10,2,100000,39,0.00039,69,0.00069
-27,-10,3,100000,45,0.00045,77,0.00077
-27,-10,4,100000,26,0.00026,66,0.00066
-27,-10,5,100000,30,0.0003,86,0.00086
-27,-9,0,100000,42,0.00042,89,0.00089
-27,-9,1,100000,34,0.00034,83,0.00083
-27,-9,2,100000,20,0.0002,61,0.00061
-27,-9,3,100000,41,0.00041,95,0.00095
-27,-9,4,100000,18,0.00018,56,0.00056
-27,-9,5,100000,32,0.00032,77,0.00077
-27,-8,0,100000,36,0.00036,76,0.00076
-27,-8,1,100000,30,0.0003,85,0.00085
-27,-8,2,100000,31,0.00031,80,0.0008
-27,-8,3,100000,32,0.00032,69,0.00069
-27,-8,4,100000,36,0.00036,72,0.00072
-27,-8,5,100000,29,0.00029,62,0.00062
-27,-7,0,100000,29,0.00029,87,0.00087
-27,-7,1,100000,17,0.00017,69,0.00069
-27,-7,2,100000,36,0.00036,76,0.00076
-27,-7,3,100000,28,0.00028,84,0.00084
-27,-7,4,100000,29,0.00029,59,0.00059
-27,-7,5,100000,31,0.00031,64,0.00064
-27,-6,0,100000,25,0.00025,74,0.00074
-27,-6,1,100000,29,0.00029,77,0.00077
-27,-6,2,100000,43,0.00043,72,0.00072
-27,-6,3,100000,43,0.00043,72,0.00072
-27,-6,4,100000,23,0.00023,64,0.00064
-27,-6,5,100000,16,0.00016,62,0.00062
-27,-5,0,100000,41,0.00041,74,0.00074
-27,-5,1,100000,25,0.00025,59,0.00059
-27,-5,2,100000,38,0.00038,76,0.00076
-27,-5,3,100000,45,0.00045,57,0.00057
-27,-5,4,100000,26,0.00026,45,0.00045
-27,-5,5,100000,41,0.00041,79,0.00079
-27,-4,0,100000,30,0.0003,71,0.00071
-27,-4,1,100000,31,0.00031,83,0.00083
-27,-4,2,100000,25,0.00025,75,0.00075
-27,-4,3,100000,36,0.00036,68,0.00068
-27,-4,4,100000,12,0.00012,54,0.00054
-27,-4,5,100000,25,0.00025,67,0.00067
-27,-3,0,100000,30,0.0003,75,0.00075
-27,-3,1,100000,28,0.00028,68,0.00068
-27,-3,2,100000,24,0.00024,50,0.0005
-27,-3,3,100000,38,0.00038,63,0.00063
-27,-3,4,100000,20,0.0002,68,0.00068
-27,-3,5,100000,26,0.00026,71,0.00071
-27,-2,0,100000,21,0.00021,75,0.00075
-27,-2,1,100000,42,0.00042,60,0.0006
-27,-2,2,100000,34,0.00034,63,0.00063
-27,-2,3,100000,26,0.00026,56,0.00056
-27,-2,4,100000,29,0.00029,73,0.00073
-27,-2,5,100000,35,0.00035,75,0.00075
-27,-1,0,100000,22,0.00022,69,0.00069
-27,-1,1,100000,28,0.00028,81,0.00081
-27,-1,2,100000,26,0.00026,69,0.00069
-27,-1,3,100000,29,0.00029,72,0.00072
-27,-1,4,100000,30,0.0003,67,0.00067
-27,-1,5,100000,25,0.00025,71,0.00071
-27,0,0,100000,47,0.00047,89,0.00089
-27,0,1,100000,35,0.00035,98,0.00098
-27,0,2,100000,20,0.0002,62,0.00062
-27,0,3,100000,17,0.00017,70,0.0007
-27,0,4,100000,29,0.00029,70,0.0007
-27,0,5,100000,33,0.00033,78,0.00078
-27,1,0,100000,33,0.00033,59,0.00059
-27,1,1,100000,20,0.0002,71,0.00071
-27,1,2,100000,16,0.00016,69,0.00069
-27,1,3,100000,29,0.00029,67,0.00067
-27,1,4,100000,29,0.00029,68,0.00068
-27,1,5,100000,19,0.00019,68,0.00068
-27,2,0,100000,32,0.00032,75,0.00075
-27,2,1,100000,22,0.00022,66,0.00066
-27,2,2,100000,22,0.00022,63,0.00063
-27,2,3,100000,21,0.00021,64,0.00064
-27,2,4,100000,32,0.00032,66,0.00066
-27,2,5,100000,31,0.00031,79,0.00079
-27,3,0,100000,23,0.00023,58,0.00058
-27,3,1,100000,24,0.00024,64,0.00064
-27,3,2,100000,12,0.00012,62,0.00062
-27,3,3,100000,20,0.0002,74,0.00074
-27,3,4,100000,8,8e-05,66,0.00066
-27,3,5,100000,35,0.00035,69,0.00069
-27,4,0,100000,37,0.00037,84,0.00084
-27,4,1,100000,22,0.00022,82,0.00082
-27,4,2,100000,23,0.00023,66,0.00066
-27,4,3,100000,37,0.00037,74,0.00074
-27,4,4,100000,42,0.00042,82,0.00082
-27,4,5,100000,21,0.00021,71,0.00071
-27,5,0,100000,30,0.0003,68,0.00068
-27,5,1,100000,49,0.00049,89,0.00089
-27,5,2,100000,30,0.0003,69,0.00069
-27,5,3,100000,15,0.00015,67,0.00067
-27,5,4,100000,25,0.00025,66,0.00066
-27,5,5,100000,37,0.00037,69,0.00069
-27,6,0,100000,12,0.00012,70,0.0007
-27,6,1,100000,29,0.00029,68,0.00068
-27,6,2,100000,44,0.00044,71,0.00071
-27,6,3,100000,26,0.00026,64,0.00064
-27,6,4,100000,30,0.0003,82,0.00082
-27,6,5,100000,42,0.00042,67,0.00067
-27,7,0,100000,52,0.00052,91,0.00091
-27,7,1,100000,31,0.00031,84,0.00084
-27,7,2,100000,42,0.00042,72,0.00072
-27,7,3,100000,37,0.00037,80,0.0008
-27,7,4,100000,15,0.00015,80,0.0008
-27,7,5,100000,37,0.00037,72,0.00072
-27,8,0,100000,13,0.00013,78,0.00078
-27,8,1,100000,38,0.00038,85,0.00085
-27,8,2,100000,28,0.00028,65,0.00065
-27,8,3,100000,35,0.00035,71,0.00071
-27,8,4,100000,43,0.00043,68,0.00068
-27,8,5,100000,44,0.00044,79,0.00079
-27,9,0,100000,32,0.00032,78,0.00078
-27,9,1,100000,50,0.0005,72,0.00072
-27,9,2,100000,41,0.00041,90,0.0009
-27,9,3,100000,33,0.00033,75,0.00075
-27,9,4,100000,45,0.00045,76,0.00076
-27,9,5,100000,33,0.00033,79,0.00079
-27,10,0,100000,40,0.0004,83,0.00083
-27,10,1,100000,41,0.00041,73,0.00073
-27,10,2,100000,46,0.00046,74,0.00074
-27,10,3,100000,24,0.00024,84,0.00084
-27,10,4,100000,18,0.00018,60,0.0006
-27,10,5,100000,19,0.00019,68,0.00068
-27,11,0,100000,25,0.00025,75,0.00075
-27,11,1,100000,32,0.00032,75,0.00075
-27,11,2,100000,21,0.00021,61,0.00061
-27,11,3,100000,31,0.00031,60,0.0006
-27,11,4,100000,35,0.00035,86,0.00086
-27,11,5,100000,34,0.00034,82,0.00082
-27,12,0,100000,28,0.00028,73,0.00073
-27,12,1,100000,26,0.00026,81,0.00081
-27,12,2,100000,58,0.00058,79,0.00079
-27,12,3,100000,40,0.0004,75,0.00075
-27,12,4,100000,39,0.00039,83,0.00083
-27,12,5,100000,36,0.00036,80,0.0008
-27,13,0,100000,46,0.00046,68,0.00068
-27,13,1,100000,16,0.00016,71,0.00071
-27,13,2,100000,10,0.0001,66,0.00066
-27,13,3,100000,24,0.00024,60,0.0006
-27,13,4,100000,37,0.00037,70,0.0007
-27,13,5,100000,29,0.00029,75,0.00075
-27,14,0,100000,37,0.00037,74,0.00074
-27,14,1,100000,14,0.00014,67,0.00067
-27,14,2,100000,24,0.00024,70,0.0007
-27,14,3,100000,24,0.00024,68,0.00068
-27,14,4,100000,32,0.00032,68,0.00068
-27,14,5,100000,32,0.00032,75,0.00075
-27,15,0,100000,30,0.0003,76,0.00076
-27,15,1,100000,37,0.00037,65,0.00065
-27,15,2,100000,29,0.00029,67,0.00067
-27,15,3,100000,29,0.00029,74,0.00074
-27,15,4,100000,31,0.00031,77,0.00077
-27,15,5,100000,20,0.0002,66,0.00066
-27,16,0,100000,37,0.00037,84,0.00084
-27,16,1,100000,30,0.0003,72,0.00072
-27,16,2,100000,40,0.0004,72,0.00072
-27,16,3,100000,36,0.00036,79,0.00079
-27,16,4,100000,30,0.0003,71,0.00071
-27,16,5,100000,26,0.00026,65,0.00065
-27,17,0,100000,26,0.00026,79,0.00079
-27,17,1,100000,34,0.00034,63,0.00063
-27,17,2,100000,26,0.00026,66,0.00066
-27,17,3,100000,48,0.00048,84,0.00084
-27,17,4,100000,39,0.00039,78,0.00078
-27,17,5,100000,28,0.00028,79,0.00079
-27,18,0,100000,52,0.00052,83,0.00083
-27,18,1,100000,32,0.00032,82,0.00082
-27,18,2,100000,35,0.00035,72,0.00072
-27,18,3,100000,34,0.00034,74,0.00074
-27,18,4,100000,37,0.00037,78,0.00078
-27,18,5,100000,22,0.00022,76,0.00076
-27,19,0,100000,23,0.00023,68,0.00068
-27,19,1,100000,25,0.00025,99,0.00099
-27,19,2,100000,49,0.00049,87,0.00087
-27,19,3,100000,29,0.00029,58,0.00058
-27,19,4,100000,28,0.00028,62,0.00062
-27,19,5,100000,31,0.00031,62,0.00062
-27,20,0,100000,29,0.00029,86,0.00086
-27,20,1,100000,38,0.00038,81,0.00081
-27,20,2,100000,40,0.0004,73,0.00073
-27,20,3,100000,22,0.00022,81,0.00081
-27,20,4,100000,23,0.00023,68,0.00068
-27,20,5,100000,31,0.00031,74,0.00074
-27,21,0,100000,27,0.00027,71,0.00071
-27,21,1,100000,23,0.00023,70,0.0007
-27,21,2,100000,29,0.00029,69,0.00069
-27,21,3,100000,24,0.00024,65,0.00065
-27,21,4,100000,29,0.00029,74,0.00074
-27,21,5,100000,37,0.00037,65,0.00065
-27,22,0,100000,39,0.00039,68,0.00068
-27,22,1,100000,24,0.00024,67,0.00067
-27,22,2,100000,29,0.00029,60,0.0006
-27,22,3,100000,23,0.00023,71,0.00071
-27,22,4,100000,21,0.00021,68,0.00068
-27,22,5,100000,28,0.00028,80,0.0008
-27,23,0,100000,36,0.00036,74,0.00074
-27,23,1,100000,31,0.00031,75,0.00075
-27,23,2,100000,29,0.00029,65,0.00065
-27,23,3,100000,32,0.00032,69,0.00069
-27,23,4,100000,32,0.00032,85,0.00085
-27,23,5,100000,22,0.00022,74,0.00074
-27,24,0,100000,42,0.00042,67,0.00067
-27,24,1,100000,34,0.00034,57,0.00057
-27,24,2,100000,33,0.00033,85,0.00085
-27,24,3,100000,24,0.00024,68,0.00068
-27,24,4,100000,28,0.00028,69,0.00069
-27,24,5,100000,22,0.00022,68,0.00068
-27,25,0,100000,44,0.00044,78,0.00078
-27,25,1,100000,37,0.00037,92,0.00092
-27,25,2,100000,52,0.00052,92,0.00092
-27,25,3,100000,43,0.00043,66,0.00066
-27,25,4,100000,32,0.00032,92,0.00092
-27,25,5,100000,51,0.00051,82,0.00082
-27,26,0,100000,34,0.00034,66,0.00066
-27,26,1,100000,24,0.00024,76,0.00076
-27,26,2,100000,39,0.00039,68,0.00068
-27,26,3,100000,21,0.00021,76,0.00076
-27,26,4,100000,43,0.00043,82,0.00082
-27,26,5,100000,33,0.00033,81,0.00081
-27,27,0,100000,44,0.00044,71,0.00071
-27,27,1,100000,20,0.0002,62,0.00062
-27,27,2,100000,36,0.00036,73,0.00073
-27,27,3,100000,29,0.00029,79,0.00079
-27,27,4,100000,21,0.00021,69,0.00069
-27,27,5,100000,12,0.00012,59,0.00059
-27,28,0,100000,21,0.00021,71,0.00071
-27,28,1,100000,39,0.00039,69,0.00069
-27,28,2,100000,28,0.00028,69,0.00069
-27,28,3,100000,32,0.00032,74,0.00074
-27,28,4,100000,26,0.00026,75,0.00075
-27,28,5,100000,38,0.00038,77,0.00077
-27,29,0,100000,23,0.00023,78,0.00078
-27,29,1,100000,26,0.00026,61,0.00061
-27,29,2,100000,28,0.00028,78,0.00078
-27,29,3,100000,43,0.00043,68,0.00068
-27,29,4,100000,24,0.00024,71,0.00071
-27,29,5,100000,42,0.00042,70,0.0007
-27,30,0,100000,17,0.00017,73,0.00073
-27,30,1,100000,37,0.00037,73,0.00073
-27,30,2,100000,32,0.00032,79,0.00079
-27,30,3,100000,28,0.00028,73,0.00073
-27,30,4,100000,37,0.00037,75,0.00075
-27,30,5,100000,16,0.00016,65,0.00065
-27,31,0,100000,26,0.00026,69,0.00069
-27,31,1,100000,23,0.00023,71,0.00071
-27,31,2,100000,23,0.00023,59,0.00059
-27,31,3,100000,22,0.00022,67,0.00067
-27,31,4,100000,19,0.00019,74,0.00074
-27,31,5,100000,25,0.00025,63,0.00063
-27,32,0,100000,33,0.00033,84,0.00084
-27,32,1,100000,32,0.00032,86,0.00086
-27,32,2,100000,12,0.00012,72,0.00072
-27,32,3,100000,40,0.0004,83,0.00083
-27,32,4,100000,59,0.00059,89,0.00089
-27,32,5,100000,39,0.00039,75,0.00075
-27,33,0,100000,42,0.00042,83,0.00083
-27,33,1,100000,28,0.00028,69,0.00069
-27,33,2,100000,44,0.00044,83,0.00083
-27,33,3,100000,41,0.00041,63,0.00063
-27,33,4,100000,46,0.00046,80,0.0008
-27,33,5,100000,44,0.00044,83,0.00083
-27,34,0,100000,36,0.00036,64,0.00064
-27,34,1,100000,31,0.00031,74,0.00074
-27,34,2,100000,14,0.00014,61,0.00061
-27,34,3,100000,38,0.00038,82,0.00082
-27,34,4,100000,38,0.00038,65,0.00065
-27,34,5,100000,38,0.00038,80,0.0008
-27,35,0,100000,36,0.00036,76,0.00076
-27,35,1,100000,32,0.00032,69,0.00069
-27,35,2,100000,32,0.00032,56,0.00056
-27,35,3,100000,22,0.00022,78,0.00078
-27,35,4,100000,23,0.00023,66,0.00066
-27,35,5,100000,34,0.00034,76,0.00076
-27,36,0,100000,33,0.00033,71,0.00071
-27,36,1,100000,35,0.00035,76,0.00076
-27,36,2,100000,30,0.0003,74,0.00074
-27,36,3,100000,25,0.00025,77,0.00077
-27,36,4,100000,37,0.00037,81,0.00081
-27,36,5,100000,25,0.00025,60,0.0006
-27,37,0,100000,28,0.00028,69,0.00069
-27,37,1,100000,26,0.00026,79,0.00079
-27,37,2,100000,29,0.00029,83,0.00083
-27,37,3,100000,26,0.00026,74,0.00074
-27,37,4,100000,32,0.00032,78,0.00078
-27,37,5,100000,47,0.00047,75,0.00075
-27,38,0,100000,34,0.00034,86,0.00086
-27,38,1,100000,37,0.00037,71,0.00071
-27,38,2,100000,24,0.00024,78,0.00078
-27,38,3,100000,14,0.00014,57,0.00057
-27,38,4,100000,25,0.00025,60,0.0006
-27,38,5,100000,22,0.00022,68,0.00068
-27,39,0,100000,34,0.00034,71,0.00071
-27,39,1,100000,32,0.00032,76,0.00076
-27,39,2,100000,31,0.00031,73,0.00073
-27,39,3,100000,31,0.00031,86,0.00086
-27,39,4,100000,16,0.00016,73,0.00073
-27,39,5,100000,28,0.00028,56,0.00056
-27,40,0,100000,37,0.00037,70,0.0007
-27,40,1,100000,24,0.00024,61,0.00061
-27,40,2,100000,20,0.0002,70,0.0007
-27,40,3,100000,44,0.00044,79,0.00079
-27,40,4,100000,34,0.00034,69,0.00069
-27,40,5,100000,21,0.00021,66,0.00066
-27,41,0,100000,37,0.00037,74,0.00074
-27,41,1,100000,39,0.00039,68,0.00068
-27,41,2,100000,46,0.00046,91,0.00091
-27,41,3,100000,29,0.00029,97,0.00097
-27,41,4,100000,31,0.00031,68,0.00068
-27,41,5,100000,26,0.00026,76,0.00076
-27,42,0,100000,19,0.00019,69,0.00069
-27,42,1,100000,17,0.00017,59,0.00059
-27,42,2,100000,23,0.00023,57,0.00057
-27,42,3,100000,23,0.00023,57,0.00057
-27,42,4,100000,38,0.00038,85,0.00085
-27,42,5,100000,34,0.00034,74,0.00074
-27,43,0,100000,42,0.00042,66,0.00066
-27,43,1,100000,27,0.00027,59,0.00059
-27,43,2,100000,48,0.00048,83,0.00083
-27,43,3,100000,10,0.0001,63,0.00063
-27,43,4,100000,31,0.00031,76,0.00076
-27,43,5,100000,33,0.00033,87,0.00087
-27,44,0,100000,31,0.00031,62,0.00062
-27,44,1,100000,23,0.00023,61,0.00061
-27,44,2,100000,28,0.00028,67,0.00067
-27,44,3,100000,27,0.00027,79,0.00079
-27,44,4,100000,28,0.00028,76,0.00076
-27,44,5,100000,24,0.00024,73,0.00073
-27,45,0,100000,54,0.00054,84,0.00084
-27,45,1,100000,25,0.00025,84,0.00084
-27,45,2,100000,18,0.00018,58,0.00058
-27,45,3,100000,35,0.00035,75,0.00075
-27,45,4,100000,27,0.00027,68,0.00068
-27,45,5,100000,43,0.00043,71,0.00071
-27,46,0,100000,37,0.00037,79,0.00079
-27,46,1,100000,43,0.00043,77,0.00077
-27,46,2,100000,21,0.00021,60,0.0006
-27,46,3,100000,21,0.00021,76,0.00076
-27,46,4,100000,28,0.00028,76,0.00076
-27,46,5,100000,38,0.00038,82,0.00082
-27,47,0,100000,30,0.0003,73,0.00073
-27,47,1,100000,23,0.00023,63,0.00063
-27,47,2,100000,32,0.00032,77,0.00077
-27,47,3,100000,23,0.00023,72,0.00072
-27,47,4,100000,29,0.00029,77,0.00077
-27,47,5,100000,32,0.00032,71,0.00071
-27,48,0,100000,46,0.00046,83,0.00083
-27,48,1,100000,21,0.00021,73,0.00073
-27,48,2,100000,22,0.00022,62,0.00062
-27,48,3,100000,30,0.0003,65,0.00065
-27,48,4,100000,54,0.00054,86,0.00086
-27,48,5,100000,34,0.00034,78,0.00078
-27,49,0,100000,23,0.00023,77,0.00077
-27,49,1,100000,33,0.00033,91,0.00091
-27,49,2,100000,47,0.00047,83,0.00083
-27,49,3,100000,30,0.0003,74,0.00074
-27,49,4,100000,36,0.00036,60,0.0006
-27,49,5,100000,23,0.00023,82,0.00082
-27,50,0,100000,20,0.0002,52,0.00052
-27,50,1,100000,22,0.00022,69,0.00069
-27,50,2,100000,30,0.0003,66,0.00066
-27,50,3,100000,32,0.00032,59,0.00059
-27,50,4,100000,28,0.00028,67,0.00067
