x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-33,50,5,100000,18,0.00018,62,0.00062
-32,-50,0,100000,33,0.00033,75,0.00075
-32,-50,1,100000,25,0.00025,75,0.00075
-32,-50,2,100000,34,0.00034,66,0.00066
-32,-50,3,100000,30,0.0003,72,0.00072
-32,-50,4,100000,42,0.00042,63,0.00063
-32,-50,5,100000,32,0.00032,79,0.00079
-32,-49,0,100000,23,0.00023,66,0.00066
-32,-49,1,100000,26,0.00026,79,0.00079
-32,-49,2,100000,26,0.00026,79,0.00079
-32,-49,3,100000,30,0.0003,78,0.00078
-32,-49,4,100000,24,0.00024,82,0.00082
-32,-49,5,100000,20,0.0002,61,0.00061
-32,-48,0,100000,38,0.00038,80,0.0008
-32,-48,1,100000,22,0.00022,56,0.00056
-32,-48,2,100000,32,0.00032,78,0.00078
-32,-48,3,100000,35,0.00035,72,0.00072
-32,-48,4,100000,44,0.00044,87,0.00087
-32,-48,5,100000,28,0.00028,66,0.00066
-32,-47,0,100000,41,0.00041,67,0.00067
-32,-47,1,100000,30,0.0003,69,0.00069
-32,-47,2,100000,23,0.00023,64,0.00064
-32,-47,3,100000,42,0.00042,70,0.0007
-32,-47,4,100000,14,0.00014,53,0.00053
-32,-47,5,100000,28,0.00028,74,0.00074
-32,-46,0,100000,19,0.00019,49,0.00049
-32,-46,1,100000,35,0.00035,74,0.00074
-32,-46,2,100000,29,0.00029,84,0.00084
-32,-46,3,100000,30,0.0003,76,0.00076
-32,-46,4,100000,19,0.00019,67,0.00067
-32,-46,5,100000,19,0.00019,67,0.00067
-32,-45,0,100000,26,0.00026,79,0.00079
-32,-45,1,100000,31,0.00031,74,0.00074
-32,-45,2,100000,22,0.00022,70,0.0007
-32,-45,3,100000,15,0.00015,64,0.00064
-32,-45,4,100000,32,0.00032,67,0.00067
-32,-45,5,100000,26,0.00026,86,0.00086
-32,-44,0,100000,36,0.00036,71,0.00071
-32,-44,1,100000,27,0.00027,67,0.00067
-32,-44,2,100000,24,0.00024,81,0.00081
-32,-44,3,100000,25,0.00025,68,0.00068
-32,-44,4,100000,39,0.00039,88,0.00088
-32,-44,5,100000,31,0.00031,77,0.00077
-32,-43,0,100000,27,0.00027,58,0.00058
-32,-43,1,100000,17,0.00017,71,0.00071
-32,-43,2,100000,29,0.00029,79,0.00079
-32,-43,3,100000,36,0.00036,79,0.00079
-32,-43,4,100000,48,0.00048,78,0.00078
-32,-43,5,100000,34,0.00034,69,0.00069
-32,-42,0,100000,28,0.00028,65,0.00065
-32,-42,1,100000,47,0.00047,74,0.00074
-32,-42,2,100000,31,0.00031,72,0.00072
-32,-42,3,100000,31,0.00031,77,0.00077
-32,-42,4,100000,20,0.0002,83,0.00083
-32,-42,5,100000,30,0.0003,76,0.00076
-32,-41,0,100000,25,0.00025,83,0.00083
-32,-41,1,100000,20,0.0002,70,0.0007
-32,-41,2,100000,46,0.00046,72,0.00072
-32,-41,3,100000,23,0.00023,82,0.00082
-32,-41,4,100000,31,0.00031,79,0.00079
-32,-41,5,100000,24,0.00024,64,0.00064
-32,-40,0,100000,14,0.00014,64,0.00064
-32,-40,1,100000,37,0.00037,68,0.00068
-32,-40,2,100000,34,0.00034,86,0.00086
-32,-40,3,100000,32,0.00032,67,0.00067
-32,-40,4,100000,41,0.00041,77,0.00077
-32,-40,5,100000,16,0.00016,67,0.00067
-32,-39,0,100000,48,0.00048,71,0.00071
-32,-39,1,100000,39,0.00039,77,0.00077
-32,-39,2,100000,32,0.00032,82,0.00082
-32,-39,3,100000,7,7e-05,63,0.00063
-32,-39,4,100000,19,0.00019,71,0.00071
-32,-39,5,100000,40,0.0004,83,0.00083
-32,-38,0,100000,38,0.00038,64,0.00064
-32,-38,1,100000,27,0.00027,70,0.0007
-32,-38,2,100000,26,0.00026,69,0.00069
-32,-38,3,100000,17,0.00017,62,0.00062
-32,-38,4,100000,40,0.0004,75,0.00075
-32,-38,5,100000,39,0.00039,89,0.00089
-32,-37,0,100000,56,0.00056,70,0.0007
-32,-37,1,100000,23,0.00023,78,0.00078
-32,-37,2,100000,15,0.00015,80,0.0008
-32,-37,3,100000,24,0.00024,67,0.00067
-32,-37,4,100000,41,0.00041,70,0.0007
-32,-37,5,100000,74,0.00074,78,0.00078
-32,-36,0,100000,20,0.0002,53,0.00053
-32,-36,1,100000,34,0.00034,85,0.00085
-32,-36,2,100000,22,0.00022,77,0.00077
-32,-36,3,100000,32,0.00032,67,0.00067
-32,-36,4,100000,27,0.00027,81,0.00081
-32,-36,5,100000,7,7e-05,68,0.00068
-32,-35,0,100000,41,0.00041,76,0.00076
-32,-35,1,100000,34,0.00034,76,0.00076
-32,-35,2,100000,26,0.00026,82,0.00082
-32,-35,3,100000,34,0.00034,72,0.00072
-32,-35,4,100000,13,0.00013,57,0.00057
-32,-35,5,100000,28,0.00028,99,0.00099
-32,-34,0,100000,33,0.00033,76,0.00076
-32,-34,1,100000,21,0.00021,72,0.00072
-32,-34,2,100000,10,0.0001,62,0.00062
-32,-34,3,100000,23,0.00023,76,0.00076
-32,-34,4,100000,21,0.00021,57,0.00057
-32,-34,5,100000,26,0.00026,62,0.00062
-32,-33,0,100000,49,0.00049,69,0.00069
-32,-33,1,100000,20,0.0002,74,0.00074
-32,-33,2,100000,53,0.00053,81,0.00081
-32,-33,3,100000,33,0.00033,77,0.00077
-32,-33,4,100000,38,0.00038,73,0.00073
-32,-33,5,100000,19,0.00019,63,0.00063
-32,-32,0,100000,28,0.00028,80,0.0008
-32,-32,1,100000,22,0.00022,71,0.00071
-32,-32,2,100000,29,0.00029,63,0.00063
-32,-32,3,100000,34,0.00034,89,0.00089
-32,-32,4,100000,28,0.00028,63,0.00063
-32,-32,5,100000,22,0.00022,50,0.0005
-32,-31,0,100000,38,0.00038,90,0.0009
-32,-31,1,100000,36,0.00036,70,0.0007
-32,-31,2,100000,46,0.00046,79,0.00079
-32,-31,3,100000,16,0.00016,66,0.00066
-32,-31,4,100000,43,0.00043,82,0.00082
-32,-31,5,100000,36,0.00036,83,0.00083
-32,-30,0,100000,27,0.00027,83,0.00083
-32,-30,1,100000,22,0.00022,64,0.00064
-32,-30,2,100000,25,0.00025,67,0.00067
-32,-30,3,100000,15,0.00015,65,0.00065
-32,-30,4,100000,38,0.00038,66,0.00066
-32,-30,5,100000,18,0.00018,72,0.00072
-32,-29,0,100000,17,0.00017,78,0.00078
-32,-29,1,100000,27,0.00027,63,0.00063
-32,-29,2,100000,31,0.00031,76,0.00076
-32,-29,3,100000,32,0.00032,65,0.00065
-32,-29,4,100000,44,0.00044,72,0.00072
-32,-29,5,100000,41,0.00041,75,0.00075
-32,-28,0,100000,13,0.00013,70,0.0007
-32,-28,1,100000,43,0.00043,65,0.00065
-32,-28,2,100000,35,0.00035,78,0.00078
-32,-28,3,100000,29,0.00029,78,0.00078
-32,-28,4,100000,21,0.00021,65,0.00065
-32,-28,5,100000,30,0.0003,67,0.00067
-32,-27,0,100000,22,0.00022,66,0.00066
-32,-27,1,100000,21,0.00021,64,0.00064
-32,-27,2,100000,20,0.0002,75,0.00075
-32,-27,3,100000,25,0.00025,89,0.00089
-32,-27,4,100000,26,0.00026,64,0.00064
-32,-27,5,100000,37,0.00037,62,0.00062
-32,-26,0,100000,34,0.00034,86,0.00086
-32,-26,1,100000,11,0.00011,65,0.00065
-32,-26,2,100000,24,0.00024,63,0.00063
-32,-26,3,100000,30,0.0003,69,0.00069
-32,-26,4,100000,27,0.00027,68,0.00068
-32,-26,5,100000,30,0.0003,75,0.00075
-32,-25,0,100000,27,0.00027,82,0.00082
-32,-25,1,100000,22,0.00022,83,0.00083
-32,-25,2,100000,38,0.00038,73,0.00073
-32,-25,3,100000,47,0.00047,91,0.00091
-32,-25,4,100000,23,0.00023,62,0.00062
-32,-25,5,100000,41,0.00041,76,0.00076
-32,-24,0,100000,30,0.0003,62,0.00062
-32,-24,1,100000,44,0.00044,64,0.00064
-32,-24,2,100000,47,0.00047,67,0.00067
-32,-24,3,100000,16,0.00016,74,0.00074
-32,-24,4,100000,22,0.00022,71,0.00071
-32,-24,5,100000,35,0.00035,70,0.0007
-32,-23,0,100000,37,0.00037,90,0.0009
-32,-23,1,100000,36,0.00036,73,0.00073
-32,-23,2,100000,34,0.00034,67,0.00067
-32,-23,3,100000,31,0.00031,83,0.00083
-32,-23,4,100000,45,0.00045,60,0.0006
-32,-23,5,100000,28,0.00028,64,0.00064
-32,-22,0,100000,42,0.00042,86,0.00086
-32,-22,1,100000,20,0.0002,44,0.00044
-32,-22,2,100000,44,0.00044,87,0.00087
-32,-22,3,100000,21,0.00021,69,0.00069
-32,-22,4,100000,33,0.00033,65,0.00065
-32,-22,5,100000,35,0.00035,75,0.00075
-32,-21,0,100000,26,0.00026,60,0.0006
-32,-21,1,100000,28,0.00028,61,0.00061
-32,-21,2,100000,26,0.00026,71,0.00071
-32,-21,3,100000,38,0.00038,78,0.00078
-32,-21,4,100000,29,0.00029,75,0.00075
-32,-21,5,100000,23,0.00023,68,0.00068
-32,-20,0,100000,35,0.00035,79,0.00079
-32,-20,1,100000,31,0.00031,73,0.00073
-32,-20,2,100000,33,0.00033,96,0.00096
-32,-20,3,100000,55,0.00055,96,0.00096
-32,-20,4,100000,33,0.00033,66,0.00066
-32,-20,5,100000,28,0.00028,79,0.00079
-32,-19,0,100000,27,0.00027,88,0.00088
-32,-19,1,100000,35,0.00035,66,0.00066
-32,-19,2,100000,41,0.00041,72,0.00072
-32,-19,3,100000,27,0.00027,54,0.00054
-32,-19,4,100000,24,0.00024,71,0.00071
-32,-19,5,100000,25,0.00025,69,0.00069
-32,-18,0,100000,19,0.00019,64,0.00064
-32,-18,1,100000,25,0.00025,81,0.00081
-32,-18,2,100000,47,0.00047,73,0.00073
-32,-18,3,100000,27,0.00027,76,0.00076
-32,-18,4,100000,28,0.00028,77,0.00077
-32,-18,5,100000,29,0.00029,80,0.0008
-32,-17,0,100000,45,0.00045,72,0.00072
-32,-17,1,100000,48,0.00048,90,0.0009
-32,-17,2,100000,33,0.00033,77,0.00077
-32,-17,3,100000,35,0.00035,77,0.00077
-32,-17,4,100000,42,0.00042,81,0.00081
-32,-17,5,100000,44,0.00044,80,0.0008
-32,-16,0,100000,22,0.00022,67,0.00067
-32,-16,1,100000,19,0.00019,73,0.00073
-32,-16,2,100000,30,0.0003,76,0.00076
-32,-16,3,100000,39,0.00039,71,0.00071
-32,-16,4,100000,42,0.00042,83,0.00083
-32,-16,5,100000,45,0.00045,78,0.00078
-32,-15,0,100000,37,0.00037,82,0.00082
-32,-15,1,100000,31,0.00031,87,0.00087
-32,-15,2,100000,33,0.00033,72,0.00072
-32,-15,3,100000,32,0.00032,78,0.00078
-32,-15,4,100000,42,0.00042,76,0.00076
-32,-15,5,100000,24,0.00024,69,0.00069
-32,-14,0,100000,19,0.00019,68,0.00068
-32,-14,1,100000,21,0.00021,69,0.00069
-32,-14,2,100000,34,0.00034,71,0.00071
-32,-14,3,100000,40,0.0004,88,0.00088
-32,-14,4,100000,26,0.00026,80,0.0008
-32,-14,5,100000,28,0.00028,90,0.0009
-32,-13,0,100000,40,0.0004,78,0.00078
-32,-13,1,100000,29,0.00029,67,0.00067
-32,-13,2,100000,28,0.00028,80,0.0008
-32,-13,3,100000,36,0.00036,70,0.0007
-32,-13,4,100000,25,0.00025,69,0.00069
-32,-13,5,100000,17,0.00017,75,0.00075
-32,-12,0,100000,41,0.00041,82,0.00082
-32,-12,1,100000,27,0.00027,67,0.00067
-32,-12,2,100000,27,0.00027,69,0.00069
-32,-12,3,100000,29,0.00029,84,0.00084
-32,-12,4,100000,35,0.00035,82,0.00082
-32,-12,5,100000,30,0.0003,65,0.00065
-32,-11,0,100000,21,0.00021,69,0.00069
-32,-11,1,100000,26,0.00026,75,0.00075
-32,-11,2,100000,40,0.0004,85,0.00085
-32,-11,3,100000,42,0.00042,80,0.0008
-32,-11,4,100000,38,0.00038,71,0.00071
-32,-11,5,100000,33,0.00033,91,0.00091
-32,-10,0,100000,38,0.00038,82,0.00082
-32,-10,1,100000,38,0.00038,60,0.0006
-32,-10,2,100000,27,0.00027,80,0.0008
-32,-10,3,100000,32,0.00032,76,0.00076
-32,-10,4,100000,46,0.00046,81,0.00081
-32,-10,5,100000,26,0.00026,81,0.00081
-32,-9,0,100000,26,0.00026,77,0.00077
-32,-9,1,100000,15,0.00015,56,0.00056
-32,-9,2,100000,47,0.00047,67,0.00067
-32,-9,3,100000,24,0.00024,54,0.00054
-32,-9,4,100000,25,0.00025,52,0.00052
-32,-9,5,100000,25,0.00025,69,0.00069
-32,-8,0,100000,24,0.00024,72,0.00072
-32,-8,1,100000,24,0.00024,73,0.00073
-32,-8,2,100000,35,0.00035,74,0.00074
-32,-8,3,100000,37,0.00037,77,0.00077
-32,-8,4,100000,26,0.00026,70,0.0007
-32,-8,5,100000,23,0.00023,74,0.00074
-32,-7,0,100000,26,0.00026,60,0.0006
-32,-7,1,100000,36,0.00036,79,0.00079
-32,-7,2,100000,37,0.00037,75,0.00075
-32,-7,3,100000,30,0.0003,71,0.00071
-32,-7,4,100000,27,0.00027,74,0.00074
-32,-7,5,100000,34,0.00034,78,0.00078
-32,-6,0,100000,39,0.00039,76,0.00076
-32,-6,1,100000,32,0.00032,78,0.00078
-32,-6,2,100000,28,0.00028,55,0.00055
-32,-6,3,100000,31,0.00031,65,0.00065
-32,-6,4,100000,40,0.0004,81,0.00081
-32,-6,5,100000,26,0.00026,70,0.0007
-32,-5,0,100000,36,0.00036,79,0.00079
-32,-5,1,100000,19,0.00019,66,0.00066
-32,-5,2,100000,37,0.00037,68,0.00068
-32,-5,3,100000,30,0.0003,59,0.00059
-32,-5,4,100000,27,0.00027,76,0.00076
-32,-5,5,100000,27,0.00027,56,0.00056
-32,-4,0,100000,20,0.0002,61,0.00061
-32,-4,1,100000,29,0.00029,71,0.00071
-32,-4,2,100000,17,0.00017,55,0.00055
-32,-4,3,100000,35,0.00035,82,0.00082
-32,-4,4,100000,38,0.00038,63,0.00063
-32,-4,5,100000,23,0.00023,62,0.00062
-32,-3,0,100000,35,0.00035,84,0.00084
-32,-3,1,100000,29,0.00029,82,0.00082
-32,-3,2,100000,42,0.00042,83,0.00083
-32,-3,3,100000,41,0.00041,68,0.00068
-32,-3,4,100000,26,0.00026,63,0.00063
-32,-3,5,100000,27,0.00027,76,0.00076
-32,-2,0,100000,29,0.00029,68,0.00068
-32,-2,1,100000,24,0.00024,68,0.00068
-32,-2,2,100000,42,0.00042,72,0.00072
-32,-2,3,100000,29,0.00029,72,0.00072
-32,-2,4,100000,35,0.00035,82,0.00082
-32,-2,5,100000,38,0.00038,65,0.00065
-32,-1,0,100000,45,0.00045,70,0.0007
-32,-1,1,100000,26,0.00026,81,0.00081
-32,-1,2,100000,30,0.0003,61,0.00061
-32,-1,3,100000,33,0.00033,81,0.00081
-32,-1,4,100000,31,0.00031,70,0.0007
-32,-1,5,100000,38,0.00038,82,0.00082
-32,0,0,100000,37,0.00037,71,0.00071
-32,0,1,100000,23,0.00023,57,0.00057
-32,0,2,100000,23,0.00023,68,0.00068
-32,0,3,100000,40,0.0004,77,0.00077
-32,0,4,100000,38,0.00038,72,0.00072
-32,0,5,100000,34,0.00034,77,0.00077
-32,1,0,100000,26,0.00026,88,0.00088
-32,1,1,100000,51,0.00051,92,0.00092
-32,1,2,100000,43,0.00043,88,0.00088
-32,1,3,100000,31,0.00031,82,0.00082
-32,1,4,100000,26,0.00026,87,0.00087
-32,1,5,100000,25,0.00025,70,0.0007
-32,2,0,100000,23,0.00023,73,0.00073
-32,2,1,100000,37,0.00037,76,0.00076
-32,2,2,100000,22,0.00022,67,0.00067
-32,2,3,100000,42,0.00042,68,0.00068
-32,2,4,100000,49,0.00049,74,0.00074
-32,2,5,100000,43,0.00043,80,0.0008
-32,3,0,100000,30,0.0003,72,0.00072
-32,3,1,100000,41,0.00041,86,0.00086
-32,3,2,100000,34,0.00034,73,0.00073
-32,3,3,100000,45,0.00045,80,0.0008
-32,3,4,100000,29,0.00029,79,0.00079
-32,3,5,100000,43,0.00043,80,0.0008
-32,4,0,100000,38,0.00038,68,0.00068
-32,4,1,100000,36,0.00036,63,0.00063
-32,4,2,100000,55,0.00055,95,0.00095
-32,4,3,100000,25,0.00025,58,0.00058
-32,4,4,100000,29,0.00029,79,0.00079
-32,4,5,100000,43,0.00043,84,0.00084
-32,5,0,100000,30,0.0003,67,0.00067
-32,5,1,100000,26,0.00026,80,0.0008
-32,5,2,100000,30,0.0003,86,0.00086
-32,5,3,100000,32,0.00032,69,0.00069
-32,5,4,100000,37,0.00037,71,0.00071
-32,5,5,100000,33,0.00033,75,0.00075
-32,6,0,100000,41,0.00041,71,0.00071
-32,6,1,100000,51,0.00051,81,0.00081
-32,6,2,100000,22,0.00022,66,0.00066
-32,6,3,100000,37,0.00037,64,0.00064
-32,6,4,100000,23,0.00023,61,0.00061
-32,6,5,100000,48,0.00048,77,0.00077
-32,7,0,100000,44,0.00044,75,0.00075
-32,7,1,100000,20,0.0002,68,0.00068
-32,7,2,100000,24,0.00024,66,0.00066
-32,7,3,100000,24,0.00024,67,0.00067
-32,7,4,100000,31,0.00031,80,0.0008
-32,7,5,100000,42,0.00042,72,0.00072
-32,8,0,100000,22,0.00022,65,0.00065
-32,8,1,100000,38,0.00038,80,0.0008
-32,8,2,100000,35,0.00035,82,0.00082
-32,8,3,100000,43,0.00043,82,0.00082
-32,8,4,100000,37,0.00037,80,0.0008
-32,8,5,100000,15,0.00015,61,0.00061
-32,9,0,100000,16,0.00016,72,0.00072
-32,9,1,100000,26,0.00026,58,0.00058
-32,9,2,100000,18,0.00018,56,0.00056
-32,9,3,100000,24,0.00024,55,0.00055
-32,9,4,100000,19,0.00019,71,0.00071
-32,9,5,100000,33,0.00033,73,0.00073
-32,10,0,100000,29,0.00029,74,0.00074
-32,10,1,100000,39,0.00039,76,0.00076
-32,10,2,100000,44,0.00044,80,0.0008
-32,10,3,100000,25,0.00025,58,0.00058
-32,10,4,100000,28,0.00028,75,0.00075
-32,10,5,100000,28,0.00028,75,0.00075
-32,11,0,100000,25,0.00025,62,0.00062
-32,11,1,100000,9,9e-05,60,0.0006
-32,11,2,100000,36,0.00036,84,0.00084
-32,11,3,100000,30,0.0003,69,0.00069
-32,11,4,100000,29,0.00029,77,0.00077
-32,11,5,100000,20,0.0002,55,0.00055
-32,12,0,100000,29,0.00029,69,0.00069
-32,12,1,100000,38,0.00038,91,0.00091
-32,12,2,100000,33,0.00033,80,0.0008
-32,12,3,100000,24,0.00024,76,0.00076
-32,12,4,100000,53,0.00053,68,0.00068
-32,12,5,100000,37,0.00037,74,0.00074
-32,13,0,100000,60,0.0006,76,0.00076
-32,13,1,100000,19,0.00019,75,0.00075
-32,13,2,100000,61,0.00061,95,0.00095
-32,13,3,100000,35,0.00035,83,0.00083
-32,13,4,100000,29,0.00029,68,0.00068
-32,13,5,100000,42,0.00042,80,0.0008
-32,14,0,100000,31,0.00031,73,0.00073
-32,14,1,100000,29,0.00029,69,0.00069
-32,14,2,100000,26,0.00026,80,0.0008
-32,14,3,100000,35,0.00035,75,0.00075
-32,14,4,100000,43,0.00043,91,0.00091
-32,14,5,100000,42,0.00042,76,0.00076
-32,15,0,100000,30,0.0003,79,0.00079
-32,15,1,100000,16,0.00016,64,0.00064
-32,15,2,100000,18,0.00018,77,0.00077
-32,15,3,100000,53,0.00053,90,0.0009
-32,15,4,100000,41,0.00041,74,0.00074
-32,15,5,100000,30,0.0003,71,0.00071
-32,16,0,100000,36,0.00036,76,0.00076
-32,16,1,100000,23,0.00023,76,0.00076
-32,16,2,100000,30,0.0003,77,0.00077
-32,16,3,100000,27,0.00027,59,0.00059
-32,16,4,100000,36,0.00036,71,0.00071
-32,16,5,100000,27,0.00027,69,0.00069
-32,17,0,100000,32,0.00032,68,0.00068
-32,17,1,100000,19,0.00019,75,0.00075
-32,17,2,100000,22,0.00022,68,0.00068
-32,17,3,100000,35,0.00035,74,0.00074
-32,17,4,100000,27,0.00027,60,0.0006
-32,17,5,100000,27,0.00027,97,0.00097
-32,18,0,100000,31,0.00031,84,0.00084
-32,18,1,100000,41,0.00041,74,0.00074
-32,18,2,100000,53,0.00053,83,0.00083
-32,18,3,100000,23,0.00023,70,0.0007
-32,18,4,100000,30,0.0003,77,0.00077
-32,18,5,100000,42,0.00042,79,0.00079
-32,19,0,100000,26,0.00026,77,0.00077
-32,19,1,100000,24,0.00024,62,0.00062
-32,19,2,100000,41,0.00041,81,0.00081
-32,19,3,100000,35,0.00035,51,0.00051
-32,19,4,100000,19,0.00019,72,0.00072
-32,19,5,100000,30,0.0003,68,0.00068
-32,20,0,100000,37,0.00037,82,0.00082
-32,20,1,100000,29,0.00029,69,0.00069
-32,20,2,100000,24,0.00024,69,0.00069
-32,20,3,100000,22,0.00022,56,0.00056
-32,20,4,100000,18,0.00018,72,0.00072
-32,20,5,100000,27,0.00027,75,0.00075
-32,21,0,100000,31,0.00031,67,0.00067
-32,21,1,100000,23,0.00023,73,0.00073
-32,21,2,100000,16,0.00016,73,0.00073
-32,21,3,100000,23,0.00023,76,0.00076
-32,21,4,100000,27,0.00027,74,0.00074
-32,21,5,100000,33,0.00033,73,0.00073
-32,22,0,100000,21,0.00021,71,0.00071
-32,22,1,100000,34,0.00034,62,0.00062
-32,22,2,100000,29,0.00029,79,0.00079
-32,22,3,100000,19,0.00019,72,0.00072
-32,22,4,100000,25,0.00025,79,0.00079
-32,22,5,100000,25,0.00025,61,0.00061
-32,23,0,100000,44,0.00044,89,0.00089
-32,23,1,100000,29,0.00029,64,0.00064
-32,23,2,100000,26,0.00026,72,0.00072
-32,23,3,100000,24,0.00024,72,0.00072
-32,23,4,100000,16,0.00016,69,0.00069
-32,23,5,100000,32,0.00032,82,0.00082
-32,24,0,100000,27,0.00027,63,0.00063
-32,24,1,100000,20,0.0002,74,0.00074
-32,24,2,100000,20,0.0002,72,0.00072
-32,24,3,100000,23,0.00023,78,0.00078
-32,24,4,100000,23,0.00023,79,0.00079
-32,24,5,100000,13,0.00013,49,0.00049
-32,25,0,100000,28,0.00028,73,0.00073
-32,25,1,100000,33,0.00033,77,0.00077
-32,25,2,100000,33,0.00033,72,0.00072
-32,25,3,100000,16,0.00016,61,0.00061
-32,25,4,100000,21,0.00021,60,0.0006
-32,25,5,100000,47,0.00047,57,0.00057
-32,26,0,100000,21,0.00021,57,0.00057
-32,26,1,100000,16,0.00016,67,0.00067
-32,26,2,100000,27,0.00027,77,0.00077
-32,26,3,100000,33,0.00033,65,0.00065
-32,26,4,100000,19,0.00019,60,0.0006
-32,26,5,100000,18,0.00018,73,0.00073
-32,27,0,100000,22,0.00022,68,0.00068
-32,27,1,100000,40,0.0004,79,0.00079
-32,27,2,100000,25,0.00025,63,0.00063
-32,27,3,100000,27,0.00027,61,0.00061
-32,27,4,100000,29,0.00029,60,0.0006
-32,27,5,100000,29,0.00029,76,0.00076
-32,28,0,100000,21,0.00021,71,0.00071
-32,28,1,100000,44,0.00044,94,0.00094
-32,28,2,100000,28,0.00028,75,0.00075
-32,28,3,100000,38,0.00038,83,0.00083
-32,28,4,100000,14,0.00014,73,0.00073
-32,28,5,100000,47,0.00047,74,0.00074
-32,29,0,100000,40,0.0004,62,0.00062
-32,29,1,100000,34,0.00034,69,0.00069
-32,29,2,100000,20,0.0002,74,0.00074
-32,29,3,100000,31,0.00031,73,0.00073
-32,29,4,100000,30,0.0003,76,0.00076
-32,29,5,100000,26,0.00026,70,0.0007
-32,30,0,100000,26,0.00026,82,0.00082
-32,30,1,100000,50,0.0005,78,0.00078
-32,30,2,100000,22,0.00022,64,0.00064
-32,30,3,100000,27,0.00027,61,0.00061
-32,30,4,100000,31,0.00031,74,0.00074
-32,30,5,100000,34,0.00034,65,0.00065
-32,31,0,100000,30,0.0003,63,0.00063
-32,31,1,100000,20,0.0002,59,0.00059
-32,31,2,100000,21,0.00021,51,0.00051
-32,31,3,100000,43,0.00043,68,0.00068
-32,31,4,100000,24,0.00024,73,0.00073
-32,31,5,100000,37,0.00037,80,0.0008
-32,32,0,100000,30,0.0003,79,0.00079
-32,32,1,100000,27,0.00027,84,0.00084
-32,32,2,100000,36,0.00036,73,0.00073
-32,32,3,100000,23,0.00023,80,0.0008
-32,32,4,100000,26,0.00026,63,0.00063
-32,32,5,100000,22,0.00022,70,0.0007
-32,33,0,100000,15,0.00015,66,0.00066
-32,33,1,100000,35,0.00035,81,0.00081
-32,33,2,100000,18,0.00018,68,0.00068
-32,33,3,100000,25,0.00025,78,0.00078
-32,33,4,100000,38,0.00038,75,0.00075
-32,33,5,100000,22,0.00022,64,0.00064
-32,34,0,100000,35,0.00035,66,0.00066
-32,34,1,100000,27,0.00027,73,0.00073
-32,34,2,100000,23,0.00023,85,0.00085
-32,34,3,100000,25,0.00025,69,0.00069
-32,34,4,100000,22,0.00022,79,0.00079
-32,34,5,100000,28,0.00028,84,0.00084
-32,35,0,100000,26,0.00026,69,0.00069
-32,35,1,100000,32,0.00032,77,0.00077
-32,35,2,100000,14,0.00014,60,0.0006
-32,35,3,100000,25,0.00025,82,0.00082
-32,35,4,100000,27,0.00027,79,0.00079
-32,35,5,100000,45,0.00045,71,0.00071
-32,36,0,100000,31,0.00031,86,0.00086
-32,36,1,100000,29,0.00029,62,0.00062
-32,36,2,100000,36,0.00036,60,0.0006
-32,36,3,100000,42,0.00042,80,0.0008
-32,36,4,100000,24,0.00024,91,0.00091
-32,36,5,100000,22,0.00022,72,0.00072
-32,37,0,100000,12,0.00012,81,0.00081
-32,37,1,100000,28,0.00028,70,0.0007
-32,37,2,100000,38,0.00038,87,0.00087
-32,37,3,100000,65,0.00065,86,0.00086
-32,37,4,100000,31,0.00031,84,0.00084
-32,37,5,100000,37,0.00037,68,0.00068
-32,38,0,100000,30,0.0003,66,0.00066
-32,38,1,100000,25,0.00025,77,0.00077
-32,38,2,100000,38,0.00038,70,0.0007
-32,38,3,100000,34,0.00034,89,0.00089
-32,38,4,100000,48,0.00048,76,0.00076
-32,38,5,100000,46,0.00046,76,0.00076
-32,39,0,100000,33,0.00033,85,0.00085
-32,39,1,100000,28,0.00028,63,0.00063
-32,39,2,100000,36,0.00036,80,0.0008
-32,39,3,100000,32,0.00032,70,0.0007
-32,39,4,100000,29,0.00029,60,0.0006
-32,39,5,100000,33,0.00033,81,0.00081
-32,40,0,100000,20,0.0002,58,0.00058
-32,40,1,100000,39,0.00039,70,0.0007
-32,40,2,100000,17,0.00017,58,0.00058
-32,40,3,100000,33,0.00033,81,0.00081
-32,40,4,100000,31,0.00031,71,0.00071
-32,40,5,100000,35,0.00035,89,0.00089
-32,41,0,100000,36,0.00036,75,0.00075
-32,41,1,100000,35,0.00035,70,0.0007
-32,41,2,100000,12,0.00012,61,0.00061
-32,41,3,100000,35,0.00035,86,0.00086
-32,41,4,100000,42,0.00042,65,0.00065
-32,41,5,100000,18,0.00018,66,0.00066
-32,42,0,100000,25,0.00025,76,0.00076
-32,42,1,100000,50,0.0005,66,0.00066
-32,42,2,100000,17,0.00017,76,0.00076
-32,42,3,100000,22,0.00022,64,0.00064
-32,42,4,100000,39,0.00039,78,0.00078
-32,42,5,100000,35,0.00035,64,0.00064
-32,43,0,100000,30,0.0003,69,0.00069
-32,43,1,100000,29,0.00029,68,0.00068
-32,43,2,100000,25,0.00025,73,0.00073
-32,43,3,100000,14,0.00014,54,0.00054
-32,43,4,100000,44,0.00044,74,0.00074
-32,43,5,100000,17,0.00017,53,0.00053
-32,44,0,100000,22,0.00022,72,0.00072
-32,44,1,100000,29,0.00029,70,0.0007
-32,44,2,100000,47,0.00047,77,0.00077
-32,44,3,100000,31,0.00031,61,0.00061
