x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
17.6,-30.8,400000,45110,0.112775,152135,0.380337
17.6,-30.6,400000,45230,0.113075,152350,0.380875
17.6,-30.4,400000,44845,0.112113,152512,0.38128
17.6,-30.2,400000,44734,0.111835,152343,0.380858
17.6,-30,400000,45003,0.112507,152597,0.381493
17.6,-29.8,400000,45383,0.113458,152284,0.38071
17.6,-29.6,400000,45083,0.112708,152015,0.380037
17.6,-29.4,400000,44831,0.112077,151863,0.379657
17.6,-29.2,400000,44997,0.112492,152178,0.380445
17.6,-29,400000,44864,0.11216,152233,0.380582
17.6,-28.8,400000,44970,0.112425,152250,0.380625
17.6,-28.6,400000,45236,0.11309,152860,0.38215
17.6,-28.4,400000,45044,0.11261,152959,0.382398
17.6,-28.2,400000,45194,0.112985,152132,0.38033
17.6,-28,400000,44769,0.111922,152193,0.380483
17.6,-27.8,400000,44676,0.11169,152235,0.380588
17.6,-27.6,400000,44835,0.112088,152041,0.380103
17.6,-27.4,400000,45117,0.112793,151496,0.37874
17.6,-27.2,400000,44963,0.112407,151987,0.379968
17.6,-27,400000,44549,0.111372,151339,0.378348
17.6,-26.8,400000,44694,0.111735,152222,0.380555
17.6,-26.6,400000,44709,0.111772,151716,0.37929
17.6,-26.4,400000,45004,0.11251,152110,0.380275
17.6,-26.2,400000,44706,0.111765,151591,0.378978
17.6,-26,400000,44546,0.111365,152496,0.38124
17.6,-25.8,400000,44720,0.1118,151593,0.378982
17.6,-25.6,400000,45439,0.113598,152782,0.381955
17.6,-25.4,400000,44691,0.111727,152035,0.380088
17.6,-25.2,400000,44803,0.112007,152163,0.380408
17.6,-25,400000,44873,0.112183,152132,0.38033
17.6,-24.8,400000,44817,0.112043,152500,0.38125
17.6,-24.6,400000,44691,0.111727,151777,0.379443
17.6,-24.4,400000,44852,0.11213,152788,0.38197
17.6,-24.2,400000,44914,0.112285,152174,0.380435
17.6,-24,400000,44617,0.111543,152078,0.380195
17.6,-23.8,400000,44451,0.111128,151999,0.379997
17.6,-23.6,400000,44752,0.11188,152293,0.380732
17.6,-23.4,400000,44694,0.111735,151997,0.379993
17.6,-23.2,400000,44418,0.111045,151927,0.379817
17.6,-23,400000,44724,0.11181,151847,0.379617
17.6,-22.8,400000,45067,0.112668,151824,0.37956
17.6,-22.6,400000,44783,0.111958,152058,0.380145
17.6,-22.4,400000,44931,0.112327,152459,0.381147
17.6,-22.2,400000,45020,0.11255,152420,0.38105
17.6,-22,400000,45544,0.11386,153103,0.382757
17.6,-21.8,400000,44552,0.11138,152145,0.380362
17.6,-21.6,400000,44712,0.11178,151501,0.378752
17.6,-21.4,400000,44280,0.1107,152204,0.38051
17.6,-21.2,400000,45217,0.113043,152409,0.381022
17.6,-21,400000,44448,0.11112,151412,0.37853
17.6,-20.8,400000,44356,0.11089,152308,0.38077
17.6,-20.6,400000,44810,0.112025,152352,0.38088
17.6,-20.4,400000,44829,0.112073,152492,0.38123
17.6,-20.2,400000,44728,0.11182,152675,0.381688
17.6,-20,400000,45015,0.112537,152165,0.380412
17.6,-19.8,400000,45107,0.112768,152519,0.381298
17.6,-19.6,400000,44878,0.112195,151874,0.379685
17.6,-19.4,400000,44490,0.111225,151966,0.379915
17.6,-19.2,400000,44753,0.111882,152650,0.381625
17.6,-19,400000,44840,0.1121,152218,0.380545
17.6,-18.8,400000,44053,0.110132,152177,0.380443
17.6,-18.6,400000,44627,0.111568,152144,0.38036
17.6,-18.4,400000,44785,0.111963,152632,0.38158
17.6,-18.2,400000,44989,0.112473,151797,0.379493
17.6,-18,400000,44647,0.111617,151940,0.37985
17.6,-17.8,400000,44807,0.112018,152374,0.380935
17.6,-17.6,400000,44932,0.11233,152256,0.38064
17.6,-17.4,400000,45099,0.112748,152372,0.38093
17.6,-17.2,400000,45144,0.11286,152873,0.382182
17.6,-17,400000,44531,0.111327,151808,0.37952
17.6,-16.8,400000,44256,0.11064,151600,0.379
17.6,-16.6,400000,44570,0.111425,151978,0.379945
17.6,-16.4,400000,44723,0.111808,151964,0.37991
17.6,-16.2,400000,45295,0.113238,152587,0.381468
17.6,-16,400000,44666,0.111665,151641,0.379103
17.6,-15.8,400000,45102,0.112755,151716,0.37929
17.6,-15.6,400000,44541,0.111352,152910,0.382275
17.6,-15.4,400000,44816,0.11204,151821,0.379553
17.6,-15.2,400000,45081,0.112702,152468,0.38117
17.6,-15,400000,44599,0.111497,152157,0.380393
17.6,-14.8,400000,45108,0.11277,151897,0.379742
17.6,-14.6,400000,44963,0.112407,152306,0.380765
17.6,-14.4,400000,45250,0.113125,152453,0.381132
17.6,-14.2,400000,44808,0.11202,152075,0.380188
17.6,-14,400000,44715,0.111787,151491,0.378727
17.6,-13.8,400000,44358,0.110895,151666,0.379165
17.6,-13.6,400000,44915,0.112287,152329,0.380823
17.6,-13.4,400000,44632,0.11158,151807,0.379518
17.6,-13.2,400000,45149,0.112873,152052,0.38013
17.6,-13,400000,44904,0.11226,152414,0.381035
17.6,-12.8,400000,44615,0.111537,152301,0.380752
17.6,-12.6,400000,45331,0.113327,152016,0.38004
17.6,-12.4,400000,45237,0.113092,151926,0.379815
17.6,-12.2,400000,44367,0.110918,151919,0.379798
17.6,-12,400000,44683,0.111708,152340,0.38085
17.6,-11.8,400000,44652,0.11163,151713,0.379283
17.6,-11.6,400000,44695,0.111738,152054,0.380135
17.6,-11.4,400000,45086,0.112715,152331,0.380827
17.6,-11.2,400000,44383,0.110958,151800,0.3795
17.6,-11,400000,44663,0.111658,152006,0.380015
17.6,-10.8,400000,45040,0.1126,151634,0.379085
17.6,-10.6,400000,45185,0.112962,152332,0.38083
17.6,-10.4,400000,44731,0.111827,152625,0.381563
17.6,-10.2,400000,44783,0.111958,151920,0.3798
17.6,-10,400000,44722,0.111805,151940,0.37985
17.6,-9.8,400000,45194,0.112985,152208,0.38052
17.6,-9.6,400000,44939,0.112348,152429,0.381072
17.6,-9.4,400000,45055,0.112638,152709,0.381773
17.6,-9.2,400000,45349,0.113373,152004,0.38001
17.6,-9,400000,44693,0.111732,152629,0.381572
17.6,-8.8,400000,44919,0.112297,151859,0.379648
17.6,-8.6,400000,44518,0.111295,151975,0.379937
17.6,-8.4,400000,44580,0.11145,151822,0.379555
17.6,-8.2,400000,44464,0.11116,151360,0.3784
17.6,-8,400000,45260,0.11315,152825,0.382063
17.6,-7.8,400000,44761,0.111903,152708,0.38177
17.6,-7.6,400000,44783,0.111958,151882,0.379705
17.6,-7.4,400000,45276,0.11319,152168,0.38042
17.6,-7.2,400000,44765,0.111912,152160,0.3804
17.6,-7,400000,44388,0.11097,151205,0.378012
17.6,-6.8,400000,44886,0.112215,151820,0.37955
17.6,-6.6,400000,44880,0.1122,152411,0.381028
17.6,-6.4,400000,44974,0.112435,152274,0.380685
17.6,-6.2,400000,44572,0.11143,152044,0.38011
17.6,-6,400000,44509,0.111272,151957,0.379893
17.6,-5.8,400000,44853,0.112132,152277,0.380692
17.6,-5.6,400000,45032,0.11258,152312,0.38078
17.6,-5.4,400000,44894,0.112235,152093,0.380232
17.6,-5.2,400000,44759,0.111897,152239,0.380597
17.6,-5,400000,45062,0.112655,152814,0.382035
17.6,-4.8,400000,44409,0.111022,152156,0.38039
17.6,-4.6,400000,45116,0.11279,152195,0.380487
17.6,-4.4,400000,44543,0.111357,152174,0.380435
17.6,-4.2,400000,44529,0.111323,152040,0.3801
17.6,-4,400000,44508,0.11127,152589,0.381472
17.6,-3.8,400000,44835,0.112088,152248,0.38062
17.6,-3.6,400000,44876,0.11219,151747,0.379368
17.6,-3.4,400000,44862,0.112155,152305,0.380763
17.6,-3.2,400000,44269,0.110672,151347,0.378368
17.6,-3,400000,44529,0.111323,151333,0.378333
17.6,-2.8,400000,44896,0.11224,152348,0.38087
17.6,-2.6,400000,44321,0.110802,151476,0.37869
17.6,-2.4,400000,44853,0.112132,151888,0.37972
17.6,-2.2,400000,45064,0.11266,152545,0.381362
17.6,-2,400000,44610,0.111525,152277,0.380692
17.6,-1.8,400000,44905,0.112263,151287,0.378217
17.6,-1.6,400000,44644,0.11161,152476,0.38119
17.6,-1.4,400000,44858,0.112145,152159,0.380397
17.6,-1.2,400000,44748,0.11187,152267,0.380667
17.6,-1,400000,44846,0.112115,152086,0.380215
17.6,-0.8,400000,44901,0.112253,152273,0.380682
17.6,-0.6,400000,44658,0.111645,151872,0.37968
17.6,-0.4,400000,44810,0.112025,152256,0.38064
17.6,-0.2,400000,45192,0.11298,152821,0.382053
17.6,0,400000,45045,0.112613,152341,0.380852
17.6,0.2,400000,44885,0.112213,151619,0.379047
17.6,0.4,400000,44934,0.112335,152215,0.380537
17.6,0.6,400000,44895,0.112238,151872,0.37968
17.6,0.8,400000,44649,0.111622,151799,0.379497
17.6,1,400000,44724,0.11181,151741,0.379352
17.6,1.2,400000,44553,0.111382,151902,0.379755
17.6,1.4,400000,44586,0.111465,151591,0.378978
17.6,1.6,400000,44974,0.112435,152554,0.381385
17.6,1.8,400000,44941,0.112352,152640,0.3816
17.6,2,400000,44779,0.111948,152180,0.38045
17.6,2.2,400000,44929,0.112323,152132,0.38033
17.6,2.4,400000,44709,0.111772,151439,0.378597
17.6,2.6,400000,44623,0.111558,152185,0.380462
17.6,2.8,400000,44925,0.112312,152171,0.380427
17.6,3,400000,44805,0.112013,152126,0.380315
17.6,3.2,400000,45184,0.11296,152828,0.38207
17.6,3.4,400000,44725,0.111812,152230,0.380575
17.6,3.6,400000,44916,0.11229,152220,0.38055
17.6,3.8,400000,45083,0.112708,152319,0.380798
17.6,4,400000,44912,0.11228,151986,0.379965
17.6,4.2,400000,44523,0.111308,151853,0.379632
17.6,4.4,400000,44992,0.11248,152621,0.381553
17.6,4.6,400000,44655,0.111638,152211,0.380528
17.6,4.8,400000,44650,0.111625,152392,0.38098
17.6,5,400000,45302,0.113255,152584,0.38146
17.6,5.2,400000,44787,0.111967,152104,0.38026
17.6,5.4,400000,45318,0.113295,152361,0.380902
17.6,5.6,400000,44882,0.112205,152027,0.380068
17.6,5.8,400000,44744,0.11186,152034,0.380085
17.6,6,400000,44834,0.112085,152251,0.380628
17.6,6.2,400000,44342,0.110855,152547,0.381368
17.6,6.4,400000,44492,0.11123,151922,0.379805
17.6,6.6,400000,44702,0.111755,151645,0.379113
17.6,6.8,400000,44901,0.112253,151941,0.379852
17.6,7,400000,44859,0.112147,152412,0.38103
17.6,7.2,400000,44897,0.112242,152048,0.38012
17.6,7.4,400000,45131,0.112827,152379,0.380947
17.6,7.6,400000,44933,0.112333,151571,0.378927
17.6,7.8,400000,45055,0.112638,152584,0.38146
17.6,8,400000,45098,0.112745,152068,0.38017
17.6,8.2,400000,44985,0.112463,152029,0.380072
17.6,8.4,400000,44614,0.111535,151902,0.379755
17.6,8.6,400000,44776,0.11194,152035,0.380088
17.6,8.8,400000,45021,0.112552,152727,0.381817
17.6,9,400000,44746,0.111865,152260,0.38065
17.6,9.2,400000,44844,0.11211,152489,0.381223
17.6,9.4,400000,44944,0.11236,151701,0.379252
17.6,9.6,400000,45058,0.112645,152032,0.38008
17.6,9.8,400000,44752,0.11188,151922,0.379805
17.6,10,400000,44824,0.11206,151420,0.37855
17.6,10.2,400000,44659,0.111647,151625,0.379063
17.6,10.4,400000,44348,0.11087,151896,0.37974
17.6,10.6,400000,44890,0.112225,152591,0.381478
17.6,10.8,400000,44920,0.1123,152920,0.3823
17.6,11,400000,44803,0.112007,152547,0.381368
17.6,11.2,400000,44782,0.111955,151636,0.37909
17.6,11.4,400000,44588,0.11147,151484,0.37871
17.6,11.6,400000,45151,0.112878,152722,0.381805
17.6,11.8,400000,45020,0.11255,151597,0.378993
17.6,12,400000,44896,0.11224,152236,0.38059
17.6,12.2,400000,44936,0.11234,152764,0.38191
17.6,12.4,400000,45091,0.112727,152216,0.38054
17.6,12.6,400000,45360,0.1134,152644,0.38161
17.6,12.8,400000,44495,0.111238,151937,0.379843
17.6,13,400000,44597,0.111492,151677,0.379192
17.6,13.2,400000,44890,0.112225,152034,0.380085
17.6,13.4,400000,44485,0.111213,151438,0.378595
17.6,13.6,400000,44944,0.11236,152277,0.380692
17.6,13.8,400000,44439,0.111098,152685,0.381713
17.6,14,400000,44741,0.111852,152145,0.380362
17.6,14.2,400000,44801,0.112003,151985,0.379962
17.6,14.4,400000,44954,0.112385,152708,0.38177
17.6,14.6,400000,45286,0.113215,151799,0.379497
17.6,14.8,400000,44684,0.11171,151136,0.37784
17.6,15,400000,44893,0.112232,151383,0.378458
17.6,15.2,400000,44499,0.111247,152453,0.381132
17.6,15.4,400000,44556,0.11139,151783,0.379458
17.6,15.6,400000,44618,0.111545,151987,0.379968
17.6,15.8,400000,44956,0.11239,151748,0.37937
17.6,16,400000,45157,0.112893,152378,0.380945
17.6,16.2,400000,45166,0.112915,152481,0.381202
17.6,16.4,400000,44328,0.11082,151797,0.379493
17.6,16.6,400000,44696,0.11174,152087,0.380217
17.6,16.8,400000,44743,0.111857,151813,0.379532
17.6,17,400000,45061,0.112653,152213,0.380532
17.6,17.2,400000,45055,0.112638,152389,0.380972
17.6,17.4,400000,44695,0.111738,152478,0.381195
17.6,17.6,400000,45164,0.11291,152279,0.380698
17.6,17.8,400000,44790,0.111975,152081,0.380202
17.6,18,400000,44804,0.11201,152025,0.380063
17.6,18.2,400000,44503,0.111257,152024,0.38006
17.6,18.4,400000,44767,0.111918,152030,0.380075
17.6,18.6,400000,44957,0.112393,152047,0.380117
17.6,18.8,400000,44245,0.110613,151965,0.379912
17.6,19,400000,44883,0.112208,152175,0.380437
17.6,19.2,400000,45030,0.112575,152960,0.3824
17.6,19.4,400000,44738,0.111845,151997,0.379993
17.6,19.6,400000,44896,0.11224,152416,0.38104
17.6,19.8,400000,44964,0.11241,152613,0.381532
17.6,20,400000,44939,0.112348,152535,0.381337
17.6,20.2,400000,45305,0.113263,152420,0.38105
17.6,20.4,400000,44698,0.111745,152552,0.38138
17.6,20.6,400000,45120,0.1128,152043,0.380107
17.6,20.8,400000,44651,0.111628,151869,0.379673
17.6,21,400000,45157,0.112893,152625,0.381563
17.6,21.2,400000,44588,0.11147,151986,0.379965
17.6,21.4,400000,45102,0.112755,152631,0.381578
17.6,21.6,400000,44839,0.112098,152409,0.381022
17.6,21.8,400000,44482,0.111205,152162,0.380405
17.6,22,400000,45020,0.11255,152755,0.381887
17.6,22.2,400000,44448,0.11112,151851,0.379628
17.6,22.4,400000,45116,0.11279,151914,0.379785
17.6,22.6,400000,44979,0.112448,151966,0.379915
17.6,22.8,400000,45060,0.11265,151907,0.379767
17.6,23,400000,44655,0.111638,152110,0.380275
17.6,23.2,400000,44471,0.111177,151925,0.379812
17.6,23.4,400000,45049,0.112623,152372,0.38093
17.6,23.6,400000,45046,0.112615,152809,0.382022
17.6,23.8,400000,44665,0.111662,152339,0.380848
17.6,24,400000,44220,0.11055,151857,0.379642
17.6,24.2,400000,44455,0.111138,152103,0.380258
17.6,24.4,400000,45040,0.1126,152108,0.38027
17.6,24.6,400000,45413,0.113532,151774,0.379435
17.6,24.8,400000,45009,0.112522,151907,0.379767
17.6,25,400000,44380,0.11095,151523,0.378808
17.6,25.2,400000,44996,0.11249,152699,0.381748
17.6,25.4,400000,44574,0.111435,152336,0.38084
17.6,25.6,400000,45224,0.11306,151957,0.379893
17.6,25.8,400000,44784,0.11196,151911,0.379777
17.6,26,400000,45233,0.113083,152652,0.38163
17.6,26.2,400000,44588,0.11147,152002,0.380005
17.6,26.4,400000,45224,0.11306,152683,0.381707
17.6,26.6,400000,45175,0.112937,152027,0.380068
17.6,26.8,400000,44872,0.11218,152087,0.380217
17.6,27,400000,44810,0.112025,152043,0.380107
17.6,27.2,400000,44402,0.111005,151586,0.378965
17.6,27.4,400000,45228,0.11307,152434,0.381085
17.6,27.6,400000,44807,0.112018,151769,0.379422
17.6,27.8,400000,44975,0.112437,151821,0.379553
17.6,28,400000,44983,0.112458,151552,0.37888
17.6,28.2,400000,45242,0.113105,152298,0.380745
17.6,28.4,400000,44118,0.110295,151549,0.378873
17.6,28.6,400000,44348,0.11087,152202,0.380505
17.6,28.8,400000,44936,0.11234,152020,0.38005
17.6,29,400000,44412,0.11103,151508,0.37877
17.6,29.2,400000,45025,0.112562,151659,0.379148
17.6,29.4,400000,45069,0.112672,152123,0.380308
17.6,29.6,400000,44689,0.111723,151922,0.379805
17.6,29.8,400000,45049,0.112623,152204,0.38051
17.6,30,400000,44928,0.11232,152295,0.380738
17.6,30.2,400000,45510,0.113775,152584,0.38146
17.6,30.4,400000,44761,0.111903,152286,0.380715
17.6,30.6,400000,45179,0.112948,152581,0.381453
17.6,30.8,400000,45193,0.112982,152207,0.380518
17.6,31,400000,44833,0.112083,151875,0.379688
17.6,31.2,400000,45697,0.114242,153097,0.382742
17.6,31.4,400000,45167,0.112918,152361,0.380902
17.6,31.6,400000,44822,0.112055,152517,0.381292
17.6,31.8,400000,44878,0.112195,151966,0.379915
17.6,32,400000,44876,0.11219,151810,0.379525
17.6,32.2,400000,44737,0.111842,152492,0.38123
17.6,32.4,400000,45053,0.112632,152255,0.380638
17.6,32.6,400000,44791,0.111977,151935,0.379837
17.6,32.8,400000,45044,0.11261,152145,0.380362
17.6,33,400000,44957,0.112393,152250,0.380625
17.6,33.2,400000,45042,0.112605,152439,0.381097
17.6,33.4,400000,45139,0.112848,152002,0.380005
17.6,33.6,400000,44854,0.112135,152318,0.380795
17.6,33.8,400000,44838,0.112095,152494,0.381235
17.6,34,400000,44960,0.1124,152518,0.381295
17.6,34.2,400000,44907,0.112268,151682,0.379205
17.6,34.4,400000,44417,0.111043,151294,0.378235
17.6,34.6,400000,44697,0.111742,152444,0.38111
17.6,34.8,400000,45094,0.112735,152589,0.381472
17.6,35,400000,44783,0.111958,152288,0.38072
17.6,35.2,400000,45656,0.11414,152671,0.381678
17.6,35.4,400000,44423,0.111058,152289,0.380723
17.6,35.6,400000,44563,0.111408,151800,0.3795
17.6,35.8,400000,44463,0.111158,151602,0.379005
17.6,36,400000,44606,0.111515,151769,0.379422
17.6,36.2,400000,45440,0.1136,151946,0.379865
17.6,36.4,400000,44878,0.112195,152192,0.38048
17.6,36.6,400000,44616,0.11154,151708,0.37927
17.6,36.8,400000,45222,0.113055,152146,0.380365
17.6,37,400000,44776,0.11194,151955,0.379887
17.6,37.2,400000,45092,0.11273,152629,0.381572
17.6,37.4,400000,44569,0.111422,151824,0.37956
17.6,37.6,400000,44828,0.11207,152357,0.380893
17.6,37.8,400000,44892,0.11223,152310,0.380775
17.6,38,400000,44457,0.111143,151854,0.379635
17.6,38.2,400000,45075,0.112687,151899,0.379748
17.6,38.4,400000,44719,0.111797,151934,0.379835
17.6,38.6,400000,44472,0.11118,151646,0.379115
17.6,38.8,400000,44574,0.111435,152341,0.380852
17.6,39,400000,44770,0.111925,151908,0.37977
17.6,39.2,400000,44402,0.111005,152326,0.380815
17.6,39.4,400000,45107,0.112768,152661,0.381653
17.6,39.6,400000,45352,0.11338,152464,0.38116
17.6,39.8,400000,44904,0.11226,152006,0.380015
17.6,40,400000,45113,0.112782,152021,0.380053
17.6,40.2,400000,45138,0.112845,152524,0.38131
17.6,40.4,400000,45198,0.112995,152324,0.38081
17.6,40.6,400000,44863,0.112157,151899,0.379748
17.6,40.8,400000,44217,0.110543,152045,0.380113
17.6,41,400000,44953,0.112382,152389,0.380972
17.6,41.2,400000,45162,0.112905,152663,0.381657
17.6,41.4,400000,45227,0.113068,152436,0.38109
17.6,41.6,400000,44613,0.111533,151537,0.378843
17.6,41.8,400000,44902,0.112255,152237,0.380593
17.6,42,400000,45105,0.112763,151495,0.378738
17.6,42.2,400000,44812,0.11203,151915,0.379788
17.6,42.4,400000,44286,0.110715,151677,0.379192
17.6,42.6,400000,44600,0.1115,151746,0.379365
17.6,42.8,400000,45306,0.113265,152094,0.380235
17.6,43,400000,44870,0.112175,152241,0.380603
17.6,43.2,400000,44838,0.112095,152224,0.38056
17.6,43.4,400000,44441,0.111103,151954,0.379885
17.6,43.6,400000,44849,0.112122,151913,0.379783
17.6,43.8,400000,45057,0.112643,152280,0.3807
17.6,44,400000,44840,0.1121,151996,0.37999
17.6,44.2,400000,45239,0.113098,152759,0.381898
17.6,44.4,400000,44814,0.112035,152480,0.3812
17.6,44.6,400000,44975,0.112437,152247,0.380617
17.6,44.8,400000,44982,0.112455,152473,0.381182
17.6,45,400000,44892,0.11223,152052,0.38013
17.6,45.2,400000,44945,0.112363,152134,0.380335
17.6,45.4,400000,45252,0.11313,152446,0.381115
17.6,45.6,400000,44846,0.112115,152271,0.380678
17.6,45.8,400000,44647,0.111617,152413,0.381032
17.6,46,400000,44617,0.111543,151820,0.37955
17.6,46.2,400000,45080,0.1127,151942,0.379855
17.6,46.4,400000,45230,0.113075,152225,0.380563
17.6,46.6,400000,44864,0.11216,151818,0.379545
17.6,46.8,400000,45182,0.112955,151957,0.379893
17.6,47,400000,44972,0.11243,152317,0.380792
17.6,47.2,400000,45576,0.11394,152862,0.382155
17.6,47.4,400000,44809,0.112022,151864,0.37966
17.6,47.6,400000,45135,0.112837,152138,0.380345
17.6,47.8,400000,44814,0.112035,152269,0.380673
17.6,48,400000,44831,0.112077,152006,0.380015
17.6,48.2,400000,45134,0.112835,152187,0.380468
17.6,48.4,400000,44915,0.112287,152217,0.380543
17.6,48.6,400000,45012,0.11253,152339,0.380848
17.6,48.8,400000,45061,0.112653,152388,0.38097
17.6,49,400000,44505,0.111263,152000,0.38
17.6,49.2,400000,44955,0.112388,152156,0.38039
17.6,49.4,400000,45064,0.11266,151919,0.379798
17.6,49.6,400000,45139,0.112848,152274,0.380685
17.6,49.8,400000,45081,0.112702,151821,0.379553
17.6,50,400000,44527,0.111317,151695,0.379238
17.8,-50,400000,44819,0.112047,151938,0.379845
17.8,-49.8,400000,45254,0.113135,152412,0.38103
17.8,-49.6,400000,44905,0.112263,151352,0.37838
17.8,-49.4,400000,45255,0.113138,152438,0.381095
17.8,-49.2,400000,45258,0.113145,151684,0.37921
17.8,-49,400000,44605,0.111513,152047,0.380117
17.8,-48.8,400000,45065,0.112662,152032,0.38008
17.8,-48.6,400000,44402,0.111005,152207,0.380518
17.8,-48.4,400000,44609,0.111522,151995,0.379987
17.8,-48.2,400000,44886,0.112215,151829,0.379572
17.8,-48,400000,44915,0.112287,152292,0.38073
17.8,-47.8,400000,45115,0.112787,152479,0.381198
17.8,-47.6,400000,44987,0.112467,152071,0.380178
17.8,-47.4,400000,44525,0.111312,152279,0.380698
17.8,-47.2,400000,45215,0.113037,152001,0.380003
17.8,-47,400000,44282,0.110705,151781,0.379453
17.8,-46.8,400000,44886,0.112215,151472,0.37868
17.8,-46.6,400000,44790,0.111975,152140,0.38035
17.8,-46.4,400000,44551,0.111378,151594,0.378985
17.8,-46.2,400000,44883,0.112208,152080,0.3802
17.8,-46,400000,44466,0.111165,152223,0.380557
17.8,-45.8,400000,44406,0.111015,151669,0.379173
17.8,-45.6,400000,45090,0.112725,152289,0.380723
17.8,-45.4,400000,44811,0.112028,152606,0.381515
17.8,-45.2,400000,44938,0.112345,152282,0.380705
17.8,-45,400000,44903,0.112257,152350,0.380875
17.8,-44.8,400000,45106,0.112765,152371,0.380927
17.8,-44.6,400000,44565,0.111412,151048,0.37762
17.8,-44.4,400000,44671,0.111677,152454,0.381135
17.8,-44.2,400000,44939,0.112348,151773,0.379433
17.8,-44,400000,45419,0.113547,152518,0.381295
17.8,-43.8,400000,44655,0.111638,151410,0.378525
17.8,-43.6,400000,44509,0.111272,151773,0.379433
17.8,-43.4,400000,44754,0.111885,151634,0.379085
17.8,-43.2,400000,45037,0.112592,152366,0.380915
17.8,-43,400000,44212,0.11053,152314,0.380785
17.8,-42.8,400000,45133,0.112833,152214,0.380535
17.8,-42.6,400000,44636,0.11159,152278,0.380695
17.8,-42.4,400000,44661,0.111653,151906,0.379765
17.8,-42.2,400000,44812,0.11203,152507,0.381267
17.8,-42,400000,44710,0.111775,151878,0.379695
17.8,-41.8,400000,44786,0.111965,152027,0.380068
17.8,-41.6,400000,45114,0.112785,151967,0.379918
17.8,-41.4,400000,45129,0.112823,151893,0.379732
17.8,-41.2,400000,45495,0.113738,152047,0.380117
17.8,-41,400000,45145,0.112863,152436,0.38109
17.8,-40.8,400000,44840,0.1121,151890,0.379725
17.8,-40.6,400000,45098,0.112745,152326,0.380815
17.8,-40.4,400000,44665,0.111662,152046,0.380115
17.8,-40.2,400000,44804,0.11201,152148,0.38037
17.8,-40,400000,45172,0.11293,151921,0.379802
17.8,-39.8,400000,44835,0.112088,152502,0.381255
17.8,-39.6,400000,44887,0.112217,152445,0.381113
17.8,-39.4,400000,44904,0.11226,152182,0.380455
17.8,-39.2,400000,44491,0.111228,151676,0.37919
17.8,-39,400000,45303,0.113257,152553,0.381383
17.8,-38.8,400000,44979,0.112448,151464,0.37866
17.8,-38.6,400000,44644,0.11161,151670,0.379175
17.8,-38.4,400000,44799,0.111997,152127,0.380317
17.8,-38.2,400000,45112,0.11278,152183,0.380458
17.8,-38,400000,44858,0.112145,152528,0.38132
17.8,-37.8,400000,44804,0.11201,152484,0.38121
17.8,-37.6,400000,45184,0.11296,152697,0.381742
17.8,-37.4,400000,45022,0.112555,152529,0.381323
17.8,-37.2,400000,44895,0.112238,152360,0.3809
17.8,-37,400000,45117,0.112793,152619,0.381547
17.8,-36.8,400000,45399,0.113498,152212,0.38053
17.8,-36.6,400000,44471,0.111177,152342,0.380855
17.8,-36.4,400000,44395,0.110988,152435,0.381088
17.8,-36.2,400000,45036,0.11259,151963,0.379908
17.8,-36,400000,44550,0.111375,151467,0.378667
17.8,-35.8,400000,44595,0.111488,151358,0.378395
17.8,-35.6,400000,44766,0.111915,151999,0.379997
17.8,-35.4,400000,44831,0.112077,152373,0.380933
17.8,-35.2,400000,44697,0.111742,151919,0.379798
17.8,-35,400000,44588,0.11147,151507,0.378767
17.8,-34.8,400000,44994,0.112485,151706,0.379265
17.8,-34.6,400000,44979,0.112448,152004,0.38001
17.8,-34.4,400000,45290,0.113225,152463,0.381157
17.8,-34.2,400000,45247,0.113117,152374,0.380935
17.8,-34,400000,44965,0.112412,152427,0.381068
17.8,-33.8,400000,45030,0.112575,152029,0.380072
17.8,-33.6,400000,44758,0.111895,152298,0.380745
17.8,-33.4,400000,45149,0.112873,152301,0.380752
17.8,-33.2,400000,44853,0.112132,151919,0.379798
17.8,-33,400000,44847,0.112117,152769,0.381922
17.8,-32.8,400000,44880,0.1122,152378,0.380945
17.8,-32.6,400000,44623,0.111558,151395,0.378487
17.8,-32.4,400000,44894,0.112235,152203,0.380507
17.8,-32.2,400000,45166,0.112915,152336,0.38084
17.8,-32,400000,44885,0.112213,152571,0.381427
17.8,-31.8,400000,44464,0.11116,152175,0.380437
17.8,-31.6,400000,44640,0.1116,152195,0.380487
17.8,-31.4,400000,44762,0.111905,151497,0.378742
17.8,-31.2,400000,44726,0.111815,151968,0.37992
17.8,-31,400000,44788,0.11197,152028,0.38007
17.8,-30.8,400000,44758,0.111895,152435,0.381088
17.8,-30.6,400000,45184,0.11296,152223,0.380557
17.8,-30.4,400000,44700,0.11175,152259,0.380648
17.8,-30.2,400000,44925,0.112312,152719,0.381798
17.8,-30,400000,44805,0.112013,152089,0.380223
17.8,-29.8,400000,44729,0.111823,152434,0.381085
17.8,-29.6,400000,44902,0.112255,152399,0.380997
17.8,-29.4,400000,45230,0.113075,151993,0.379983
17.8,-29.2,400000,44673,0.111683,152215,0.380537
17.8,-29,400000,44644,0.11161,152431,0.381078
17.8,-28.8,400000,44502,0.111255,152397,0.380993
17.8,-28.6,400000,44947,0.112367,152378,0.380945
17.8,-28.4,400000,44102,0.110255,151511,0.378777
17.8,-28.2,400000,44544,0.11136,151689,0.379223
