x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-28,13.2,400000,44483,0.111208,151259,0.378148
-28,13.4,400000,45068,0.11267,151970,0.379925
-28,13.6,400000,44845,0.112113,152381,0.380953
-28,13.8,400000,44792,0.11198,152175,0.380437
-28,14,400000,44972,0.11243,152176,0.38044
-28,14.2,400000,45133,0.112833,151995,0.379987
-28,14.4,400000,44666,0.111665,151985,0.379962
-28,14.6,400000,44620,0.11155,152225,0.380563
-28,14.8,400000,45376,0.11344,152175,0.380437
-28,15,400000,44764,0.11191,151915,0.379788
-28,15.2,400000,44324,0.11081,151413,0.378532
-28,15.4,400000,44595,0.111488,152188,0.38047
-28,15.6,400000,44945,0.112363,151888,0.37972
-28,15.8,400000,44944,0.11236,152231,0.380578
-28,16,400000,44915,0.112287,151690,0.379225
-28,16.2,400000,44365,0.110912,151905,0.379763
-28,16.4,400000,45270,0.113175,152465,0.381163
-28,16.6,400000,44952,0.11238,152083,0.380207
-28,16.8,400000,45065,0.112662,152606,0.381515
-28,17,400000,44447,0.111117,152274,0.380685
-28,17.2,400000,44839,0.112098,152231,0.380578
-28,17.4,400000,44740,0.11185,151521,0.378802
-28,17.6,400000,44989,0.112473,152201,0.380503
-28,17.8,400000,44568,0.11142,151611,0.379028
-28,18,400000,44886,0.112215,151739,0.379348
-28,18.2,400000,44268,0.11067,151102,0.377755
-28,18.4,400000,45096,0.11274,152250,0.380625
-28,18.6,400000,44959,0.112397,152029,0.380072
-28,18.8,400000,44404,0.11101,151733,0.379333
-28,19,400000,44154,0.110385,151303,0.378258
-28,19.2,400000,44015,0.110037,151778,0.379445
-28,19.4,400000,44915,0.112287,152770,0.381925
-28,19.6,400000,44581,0.111452,152117,0.380292
-28,19.8,400000,45320,0.1133,152481,0.381202
-28,20,400000,44604,0.11151,152030,0.380075
-28,20.2,400000,44911,0.112278,152645,0.381613
-28,20.4,400000,45285,0.113212,151451,0.378628
-28,20.6,400000,44477,0.111192,151895,0.379738
-28,20.8,400000,44877,0.112193,152249,0.380622
-28,21,400000,45111,0.112778,152422,0.381055
-28,21.2,400000,44075,0.110187,151327,0.378317
-28,21.4,400000,44589,0.111473,151919,0.379798
-28,21.6,400000,45142,0.112855,151880,0.3797
-28,21.8,400000,44572,0.11143,152195,0.380487
-28,22,400000,45150,0.112875,151928,0.37982
-28,22.2,400000,44264,0.11066,151604,0.37901
-28,22.4,400000,44727,0.111818,151927,0.379817
-28,22.6,400000,44847,0.112117,152354,0.380885
-28,22.8,400000,44945,0.112363,152316,0.38079
-28,23,400000,44964,0.11241,152353,0.380883
-28,23.2,400000,45223,0.113058,152221,0.380553
-28,23.4,400000,44701,0.111753,151681,0.379202
-28,23.6,400000,44586,0.111465,151416,0.37854
-28,23.8,400000,45521,0.113803,152221,0.380553
-28,24,400000,45281,0.113202,152350,0.380875
-28,24.2,400000,45427,0.113568,152796,0.38199
-28,24.4,400000,44471,0.111177,151466,0.378665
-28,24.6,400000,45285,0.113212,151977,0.379943
-28,24.8,400000,44675,0.111687,152124,0.38031
-28,25,400000,44579,0.111448,152261,0.380653
-28,25.2,400000,44772,0.11193,151959,0.379897
-28,25.4,400000,44512,0.11128,152136,0.38034
-28,25.6,400000,44939,0.112348,152028,0.38007
-28,25.8,400000,44856,0.11214,152095,0.380238
-28,26,400000,44996,0.11249,153142,0.382855
-28,26.2,400000,45058,0.112645,152506,0.381265
-28,26.4,400000,44912,0.11228,152061,0.380153
-28,26.6,400000,45045,0.112613,152200,0.3805
-28,26.8,400000,45078,0.112695,151999,0.379997
-28,27,400000,45297,0.113242,152512,0.38128
-28,27.2,400000,45121,0.112802,152399,0.380997
-28,27.4,400000,44392,0.11098,152187,0.380468
-28,27.6,400000,45390,0.113475,152510,0.381275
-28,27.8,400000,44152,0.11038,151816,0.37954
-28,28,400000,44838,0.112095,151706,0.379265
-28,28.2,400000,45107,0.112768,152263,0.380657
-28,28.4,400000,44798,0.111995,151704,0.37926
-28,28.6,400000,44887,0.112217,151783,0.379458
-28,28.8,400000,44431,0.111077,151988,0.37997
-28,29,400000,44603,0.111507,151855,0.379638
-28,29.2,400000,44344,0.11086,151476,0.37869
-28,29.4,400000,45109,0.112772,151986,0.379965
-28,29.6,400000,45388,0.11347,152452,0.38113
-28,29.8,400000,45160,0.1129,152136,0.38034
-28,30,400000,44884,0.11221,151834,0.379585
-28,30.2,400000,44407,0.111018,152125,0.380312
-28,30.4,400000,44975,0.112437,151875,0.379688
-28,30.6,400000,44975,0.112437,152455,0.381138
-28,30.8,400000,44882,0.112205,151631,0.379078
-28,31,400000,44558,0.111395,152307,0.380767
-28,31.2,400000,45212,0.11303,153070,0.382675
-28,31.4,400000,45443,0.113608,152468,0.38117
-28,31.6,400000,45334,0.113335,152382,0.380955
-28,31.8,400000,44385,0.110963,152240,0.3806
-28,32,400000,45099,0.112748,152020,0.38005
-28,32.2,400000,44915,0.112287,151966,0.379915
-28,32.4,400000,44969,0.112422,152492,0.38123
-28,32.6,400000,45047,0.112617,152062,0.380155
-28,32.8,400000,44773,0.111933,151853,0.379632
-28,33,400000,44665,0.111662,151429,0.378572
-28,33.2,400000,45045,0.112613,152053,0.380132
-28,33.4,400000,44568,0.11142,151699,0.379248
-28,33.6,400000,44582,0.111455,152190,0.380475
-28,33.8,400000,45066,0.112665,152309,0.380773
-28,34,400000,44642,0.111605,151878,0.379695
-28,34.2,400000,45034,0.112585,152449,0.381122
-28,34.4,400000,44332,0.11083,152113,0.380283
-28,34.6,400000,45018,0.112545,152219,0.380547
-28,34.8,400000,44963,0.112407,152474,0.381185
-28,35,400000,44161,0.110403,151881,0.379702
-28,35.2,400000,44999,0.112498,152010,0.380025
-28,35.4,400000,44742,0.111855,152006,0.380015
-28,35.6,400000,44792,0.11198,152088,0.38022
-28,35.8,400000,45058,0.112645,151693,0.379232
-28,36,400000,44488,0.11122,151592,0.37898
-28,36.2,400000,44878,0.112195,152749,0.381873
-28,36.4,400000,44566,0.111415,151810,0.379525
-28,36.6,400000,45051,0.112628,151993,0.379983
-28,36.8,400000,45023,0.112558,152298,0.380745
-28,37,400000,44495,0.111238,152479,0.381198
-28,37.2,400000,44919,0.112297,152246,0.380615
-28,37.4,400000,44979,0.112448,151697,0.379242
-28,37.6,400000,44855,0.112138,151405,0.378512
-28,37.8,400000,44599,0.111497,152234,0.380585
-28,38,400000,44999,0.112498,151649,0.379122
-28,38.2,400000,44496,0.11124,152185,0.380462
-28,38.4,400000,45388,0.11347,152371,0.380927
-28,38.6,400000,44442,0.111105,151903,0.379758
-28,38.8,400000,45290,0.113225,152279,0.380698
-28,39,400000,44689,0.111723,151806,0.379515
-28,39.2,400000,44875,0.112187,151557,0.378893
-28,39.4,400000,44403,0.111007,151461,0.378653
-28,39.6,400000,45059,0.112647,151991,0.379978
-28,39.8,400000,44918,0.112295,151866,0.379665
-28,40,400000,44568,0.11142,152135,0.380337
-28,40.2,400000,45175,0.112937,152244,0.38061
-28,40.4,400000,44772,0.11193,152144,0.38036
-28,40.6,400000,44693,0.111732,151747,0.379368
-28,40.8,400000,44606,0.111515,151676,0.37919
-28,41,400000,44815,0.112037,152275,0.380688
-28,41.2,400000,45076,0.11269,151812,0.37953
-28,41.4,400000,44518,0.111295,151815,0.379538
-28,41.6,400000,44963,0.112407,151337,0.378343
-28,41.8,400000,45069,0.112672,152384,0.38096
-28,42,400000,44495,0.111238,152073,0.380182
-28,42.2,400000,44985,0.112463,152065,0.380163
-28,42.4,400000,45120,0.1128,152669,0.381673
-28,42.6,400000,44870,0.112175,151933,0.379833
-28,42.8,400000,44467,0.111168,152058,0.380145
-28,43,400000,44657,0.111643,151991,0.379978
-28,43.2,400000,44381,0.110952,151478,0.378695
-28,43.4,400000,44750,0.111875,152068,0.38017
-28,43.6,400000,44699,0.111747,151704,0.37926
-28,43.8,400000,44998,0.112495,152588,0.38147
-28,44,400000,45104,0.11276,152134,0.380335
-28,44.2,400000,45273,0.113183,152805,0.382012
-28,44.4,400000,44935,0.112338,151940,0.37985
-28,44.6,400000,44726,0.111815,152364,0.38091
-28,44.8,400000,44915,0.112287,152128,0.38032
-28,45,400000,44617,0.111543,151934,0.379835
-28,45.2,400000,45214,0.113035,152160,0.3804
-28,45.4,400000,44875,0.112187,152170,0.380425
-28,45.6,400000,44870,0.112175,152078,0.380195
-28,45.8,400000,44539,0.111348,151886,0.379715
-28,46,400000,44592,0.11148,151694,0.379235
-28,46.2,400000,44855,0.112138,151614,0.379035
-28,46.4,400000,44775,0.111937,151750,0.379375
-28,46.6,400000,44702,0.111755,152071,0.380178
-28,46.8,400000,44714,0.111785,151608,0.37902
-28,47,400000,45165,0.112912,152155,0.380387
-28,47.2,400000,44617,0.111543,152479,0.381198
-28,47.4,400000,44545,0.111363,151920,0.3798
-28,47.6,400000,44286,0.110715,151590,0.378975
-28,47.8,400000,44842,0.112105,151716,0.37929
-28,48,400000,45065,0.112662,152089,0.380223
-28,48.2,400000,44934,0.112335,151910,0.379775
-28,48.4,400000,44875,0.112187,151710,0.379275
-28,48.6,400000,44299,0.110747,151736,0.37934
-28,48.8,400000,44863,0.112157,151989,0.379972
-28,49,400000,44860,0.11215,152099,0.380248
-28,49.2,400000,45045,0.112613,152290,0.380725
-28,49.4,400000,44927,0.112318,152321,0.380802
-28,49.6,400000,45129,0.112823,152713,0.381783
-28,49.8,400000,44969,0.112422,152465,0.381163
-28,50,400000,45256,0.11314,152276,0.38069
-27.8,-50,400000,44916,0.11229,152049,0.380122
-27.8,-49.8,400000,44659,0.111647,151575,0.378937
-27.8,-49.6,400000,44893,0.112232,152208,0.38052
-27.8,-49.4,400000,44510,0.111275,152218,0.380545
-27.8,-49.2,400000,44782,0.111955,151765,0.379412
-27.8,-49,400000,43962,0.109905,151766,0.379415
-27.8,-48.8,400000,44998,0.112495,151841,0.379603
-27.8,-48.6,400000,44757,0.111893,152352,0.38088
-27.8,-48.4,400000,44539,0.111348,151906,0.379765
-27.8,-48.2,400000,45378,0.113445,152326,0.380815
-27.8,-48,400000,44823,0.112058,152235,0.380588
-27.8,-47.8,400000,45146,0.112865,152597,0.381493
-27.8,-47.6,400000,44544,0.11136,152438,0.381095
-27.8,-47.4,400000,44428,0.11107,152380,0.38095
-27.8,-47.2,400000,44774,0.111935,152358,0.380895
-27.8,-47,400000,45549,0.113873,152567,0.381418
-27.8,-46.8,400000,45088,0.11272,151974,0.379935
-27.8,-46.6,400000,44353,0.110882,151701,0.379252
-27.8,-46.4,400000,44896,0.11224,152480,0.3812
-27.8,-46.2,400000,44406,0.111015,151391,0.378478
-27.8,-46,400000,44816,0.11204,151738,0.379345
-27.8,-45.8,400000,44765,0.111912,151523,0.378808
-27.8,-45.6,400000,44937,0.112342,151842,0.379605
-27.8,-45.4,400000,44807,0.112018,152132,0.38033
-27.8,-45.2,400000,44835,0.112088,152258,0.380645
-27.8,-45,400000,44748,0.11187,151683,0.379207
-27.8,-44.8,400000,44937,0.112342,152443,0.381107
-27.8,-44.6,400000,45161,0.112903,152353,0.380883
-27.8,-44.4,400000,44839,0.112098,152461,0.381153
-27.8,-44.2,400000,45055,0.112638,152701,0.381752
-27.8,-44,400000,44975,0.112437,152112,0.38028
-27.8,-43.8,400000,44589,0.111473,151859,0.379648
-27.8,-43.6,400000,44134,0.110335,151727,0.379317
-27.8,-43.4,400000,44990,0.112475,151990,0.379975
-27.8,-43.2,400000,45183,0.112958,152181,0.380453
-27.8,-43,400000,44950,0.112375,152112,0.38028
-27.8,-42.8,400000,44539,0.111348,151693,0.379232
-27.8,-42.6,400000,45035,0.112587,152160,0.3804
-27.8,-42.4,400000,45358,0.113395,153042,0.382605
-27.8,-42.2,400000,44786,0.111965,151893,0.379732
-27.8,-42,400000,44486,0.111215,151800,0.3795
-27.8,-41.8,400000,45064,0.11266,152394,0.380985
-27.8,-41.6,400000,44937,0.112342,152490,0.381225
-27.8,-41.4,400000,44655,0.111638,152507,0.381267
-27.8,-41.2,400000,45349,0.113373,152580,0.38145
-27.8,-41,400000,44437,0.111092,152023,0.380057
-27.8,-40.8,400000,45166,0.112915,151602,0.379005
-27.8,-40.6,400000,44450,0.111125,151878,0.379695
-27.8,-40.4,400000,44815,0.112037,152494,0.381235
-27.8,-40.2,400000,44840,0.1121,151789,0.379472
-27.8,-40,400000,44784,0.11196,152542,0.381355
-27.8,-39.8,400000,45153,0.112882,151773,0.379433
-27.8,-39.6,400000,44995,0.112488,152634,0.381585
-27.8,-39.4,400000,44816,0.11204,151840,0.3796
-27.8,-39.2,400000,44883,0.112208,151768,0.37942
-27.8,-39,400000,44859,0.112147,152247,0.380617
-27.8,-38.8,400000,44742,0.111855,151590,0.378975
-27.8,-38.6,400000,45066,0.112665,152138,0.380345
-27.8,-38.4,400000,44765,0.111912,152369,0.380922
-27.8,-38.2,400000,45010,0.112525,151646,0.379115
-27.8,-38,400000,45011,0.112528,152088,0.38022
-27.8,-37.8,400000,45010,0.112525,152488,0.38122
-27.8,-37.6,400000,45036,0.11259,152134,0.380335
-27.8,-37.4,400000,44830,0.112075,151984,0.37996
-27.8,-37.2,400000,44947,0.112367,152372,0.38093
-27.8,-37,400000,45191,0.112977,152192,0.38048
-27.8,-36.8,400000,45460,0.11365,152714,0.381785
-27.8,-36.6,400000,44902,0.112255,152333,0.380833
-27.8,-36.4,400000,44990,0.112475,152676,0.38169
-27.8,-36.2,400000,45164,0.11291,152423,0.381057
-27.8,-36,400000,44973,0.112433,151955,0.379887
-27.8,-35.8,400000,44834,0.112085,151961,0.379902
-27.8,-35.6,400000,45038,0.112595,152715,0.381788
-27.8,-35.4,400000,45041,0.112602,152157,0.380393
-27.8,-35.2,400000,44966,0.112415,152609,0.381522
-27.8,-35,400000,44160,0.1104,151721,0.379302
-27.8,-34.8,400000,44573,0.111433,151835,0.379588
-27.8,-34.6,400000,44372,0.11093,151448,0.37862
-27.8,-34.4,400000,45191,0.112977,152446,0.381115
-27.8,-34.2,400000,45298,0.113245,152318,0.380795
-27.8,-34,400000,44776,0.11194,152010,0.380025
-27.8,-33.8,400000,44526,0.111315,151973,0.379933
-27.8,-33.6,400000,44896,0.11224,151747,0.379368
-27.8,-33.4,400000,44873,0.112183,152066,0.380165
-27.8,-33.2,400000,45180,0.11295,151869,0.379673
-27.8,-33,400000,44664,0.11166,152076,0.38019
-27.8,-32.8,400000,44568,0.11142,151538,0.378845
-27.8,-32.6,400000,44593,0.111482,152453,0.381132
-27.8,-32.4,400000,44287,0.110717,151738,0.379345
-27.8,-32.2,400000,44930,0.112325,151811,0.379528
-27.8,-32,400000,44875,0.112187,151940,0.37985
-27.8,-31.8,400000,44471,0.111177,151973,0.379933
-27.8,-31.6,400000,45174,0.112935,152198,0.380495
-27.8,-31.4,400000,45324,0.11331,152376,0.38094
-27.8,-31.2,400000,45102,0.112755,152641,0.381603
-27.8,-31,400000,44335,0.110838,151365,0.378412
-27.8,-30.8,400000,44548,0.11137,151832,0.37958
-27.8,-30.6,400000,45091,0.112727,152108,0.38027
-27.8,-30.4,400000,44803,0.112007,152155,0.380387
-27.8,-30.2,400000,45137,0.112842,152084,0.38021
-27.8,-30,400000,45550,0.113875,152727,0.381817
-27.8,-29.8,400000,45015,0.112537,152491,0.381227
-27.8,-29.6,400000,44844,0.11211,152188,0.38047
-27.8,-29.4,400000,45257,0.113142,152008,0.38002
-27.8,-29.2,400000,45059,0.112647,152561,0.381402
-27.8,-29,400000,45042,0.112605,152270,0.380675
-27.8,-28.8,400000,44394,0.110985,152381,0.380953
-27.8,-28.6,400000,44676,0.11169,151930,0.379825
-27.8,-28.4,400000,44792,0.11198,151790,0.379475
-27.8,-28.2,400000,44981,0.112452,152322,0.380805
-27.8,-28,400000,44866,0.112165,152417,0.381043
-27.8,-27.8,400000,45060,0.11265,152480,0.3812
-27.8,-27.6,400000,45272,0.11318,152846,0.382115
-27.8,-27.4,400000,45103,0.112757,151941,0.379852
-27.8,-27.2,400000,44227,0.110567,152230,0.380575
-27.8,-27,400000,44586,0.111465,152183,0.380458
-27.8,-26.8,400000,44876,0.11219,152423,0.381057
-27.8,-26.6,400000,44752,0.11188,151752,0.37938
-27.8,-26.4,400000,45026,0.112565,152411,0.381028
-27.8,-26.2,400000,44713,0.111783,152396,0.38099
-27.8,-26,400000,44204,0.11051,151480,0.3787
-27.8,-25.8,400000,44819,0.112047,152093,0.380232
-27.8,-25.6,400000,44781,0.111952,152377,0.380943
-27.8,-25.4,400000,44531,0.111327,151498,0.378745
-27.8,-25.2,400000,44562,0.111405,151587,0.378968
-27.8,-25,400000,45286,0.113215,152490,0.381225
-27.8,-24.8,400000,44594,0.111485,151793,0.379483
-27.8,-24.6,400000,45172,0.11293,152038,0.380095
-27.8,-24.4,400000,45075,0.112687,152254,0.380635
-27.8,-24.2,400000,45094,0.112735,152586,0.381465
-27.8,-24,400000,44525,0.111312,152194,0.380485
-27.8,-23.8,400000,44477,0.111192,150840,0.3771
-27.8,-23.6,400000,44892,0.11223,151635,0.379088
-27.8,-23.4,400000,44656,0.11164,151774,0.379435
-27.8,-23.2,400000,44300,0.11075,152066,0.380165
-27.8,-23,400000,44970,0.112425,152199,0.380497
-27.8,-22.8,400000,44687,0.111717,152188,0.38047
-27.8,-22.6,400000,44635,0.111588,152077,0.380192
-27.8,-22.4,400000,44679,0.111698,151799,0.379497
-27.8,-22.2,400000,44323,0.110808,151771,0.379427
-27.8,-22,400000,44314,0.110785,152058,0.380145
-27.8,-21.8,400000,44506,0.111265,152314,0.380785
-27.8,-21.6,400000,44738,0.111845,152255,0.380638
-27.8,-21.4,400000,45054,0.112635,152814,0.382035
-27.8,-21.2,400000,44438,0.111095,152029,0.380072
-27.8,-21,400000,45121,0.112802,152900,0.38225
-27.8,-20.8,400000,45205,0.113013,152052,0.38013
-27.8,-20.6,400000,45010,0.112525,152032,0.38008
-27.8,-20.4,400000,45232,0.11308,152246,0.380615
-27.8,-20.2,400000,44785,0.111963,152268,0.38067
-27.8,-20,400000,45220,0.11305,152144,0.38036
-27.8,-19.8,400000,44715,0.111787,152357,0.380893
-27.8,-19.6,400000,45104,0.11276,152473,0.381182
-27.8,-19.4,400000,44785,0.111963,151805,0.379512
-27.8,-19.2,400000,45036,0.11259,152215,0.380537
-27.8,-19,400000,44670,0.111675,151712,0.37928
-27.8,-18.8,400000,44729,0.111823,151868,0.37967
-27.8,-18.6,400000,44576,0.11144,152330,0.380825
-27.8,-18.4,400000,44387,0.110967,152541,0.381352
-27.8,-18.2,400000,45184,0.11296,152490,0.381225
-27.8,-18,400000,44994,0.112485,151473,0.378682
-27.8,-17.8,400000,44775,0.111937,151620,0.37905
-27.8,-17.6,400000,45120,0.1128,152281,0.380702
-27.8,-17.4,400000,44754,0.111885,152791,0.381978
-27.8,-17.2,400000,44673,0.111683,152248,0.38062
-27.8,-17,400000,44455,0.111138,151756,0.37939
-27.8,-16.8,400000,44921,0.112302,151776,0.37944
-27.8,-16.6,400000,44480,0.1112,151738,0.379345
-27.8,-16.4,400000,44703,0.111757,152884,0.38221
-27.8,-16.2,400000,44595,0.111488,152377,0.380943
-27.8,-16,400000,44696,0.11174,152337,0.380842
-27.8,-15.8,400000,44629,0.111573,152099,0.380248
-27.8,-15.6,400000,44879,0.112198,152216,0.38054
-27.8,-15.4,400000,44577,0.111442,151786,0.379465
-27.8,-15.2,400000,45027,0.112568,152911,0.382277
-27.8,-15,400000,45075,0.112687,152310,0.380775
-27.8,-14.8,400000,44671,0.111677,151591,0.378978
-27.8,-14.6,400000,44827,0.112068,152415,0.381037
-27.8,-14.4,400000,45295,0.113238,152772,0.38193
-27.8,-14.2,400000,44578,0.111445,152092,0.38023
-27.8,-14,400000,44380,0.11095,151833,0.379582
-27.8,-13.8,400000,45046,0.112615,153198,0.382995
-27.8,-13.6,400000,45038,0.112595,152153,0.380383
-27.8,-13.4,400000,44927,0.112318,151985,0.379962
-27.8,-13.2,400000,44614,0.111535,151957,0.379893
-27.8,-13,400000,45264,0.11316,151959,0.379897
-27.8,-12.8,400000,44628,0.11157,151452,0.37863
-27.8,-12.6,400000,45112,0.11278,152128,0.38032
-27.8,-12.4,400000,45298,0.113245,152490,0.381225
-27.8,-12.2,400000,44722,0.111805,152002,0.380005
-27.8,-12,400000,44861,0.112153,152083,0.380207
-27.8,-11.8,400000,44740,0.11185,152506,0.381265
-27.8,-11.6,400000,44910,0.112275,152878,0.382195
-27.8,-11.4,400000,44302,0.110755,151545,0.378862
-27.8,-11.2,400000,44695,0.111738,151689,0.379223
-27.8,-11,400000,44928,0.11232,151243,0.378107
-27.8,-10.8,400000,44544,0.11136,152366,0.380915
-27.8,-10.6,400000,44965,0.112412,151902,0.379755
-27.8,-10.4,400000,45192,0.11298,152259,0.380648
-27.8,-10.2,400000,44576,0.11144,152185,0.380462
-27.8,-10,400000,44918,0.112295,152587,0.381468
-27.8,-9.8,400000,44815,0.112037,151988,0.37997
-27.8,-9.6,400000,44787,0.111967,151733,0.379333
-27.8,-9.4,400000,45002,0.112505,151951,0.379877
-27.8,-9.2,400000,45528,0.11382,152460,0.38115
-27.8,-9,400000,44722,0.111805,151867,0.379667
-27.8,-8.8,400000,45750,0.114375,151906,0.379765
-27.8,-8.6,400000,45216,0.11304,152497,0.381242
-27.8,-8.4,400000,44990,0.112475,152821,0.382053
-27.8,-8.2,400000,44932,0.11233,151522,0.378805
-27.8,-8,400000,44760,0.1119,151833,0.379582
-27.8,-7.8,400000,45287,0.113217,152820,0.38205
-27.8,-7.6,400000,45220,0.11305,152217,0.380543
-27.8,-7.4,400000,44786,0.111965,152450,0.381125
-27.8,-7.2,400000,44985,0.112463,152431,0.381078
-27.8,-7,400000,44892,0.11223,151642,0.379105
-27.8,-6.8,400000,45216,0.11304,152315,0.380788
-27.8,-6.6,400000,44774,0.111935,151738,0.379345
-27.8,-6.4,400000,44911,0.112278,151991,0.379978
-27.8,-6.2,400000,45328,0.11332,152248,0.38062
-27.8,-6,400000,44473,0.111183,151999,0.379997
-27.8,-5.8,400000,45174,0.112935,152344,0.38086
-27.8,-5.6,400000,44385,0.110963,152046,0.380115
-27.8,-5.4,400000,44834,0.112085,152297,0.380742
-27.8,-5.2,400000,44253,0.110632,152426,0.381065
-27.8,-5,400000,45387,0.113467,152767,0.381918
-27.8,-4.8,400000,44748,0.11187,151813,0.379532
-27.8,-4.6,400000,44248,0.11062,151713,0.379283
-27.8,-4.4,400000,44976,0.11244,152006,0.380015
-27.8,-4.2,400000,44529,0.111323,151881,0.379702
-27.8,-4,400000,44460,0.11115,152224,0.38056
-27.8,-3.8,400000,44182,0.110455,152251,0.380628
-27.8,-3.6,400000,44698,0.111745,151737,0.379343
-27.8,-3.4,400000,44730,0.111825,151965,0.379912
-27.8,-3.2,400000,44807,0.112018,152079,0.380198
-27.8,-3,400000,44480,0.1112,151973,0.379933
-27.8,-2.8,400000,44597,0.111492,151776,0.37944
-27.8,-2.6,400000,44942,0.112355,152132,0.38033
-27.8,-2.4,400000,44862,0.112155,152027,0.380068
-27.8,-2.2,400000,44918,0.112295,152669,0.381673
-27.8,-2,400000,44952,0.11238,152328,0.38082
-27.8,-1.8,400000,44847,0.112117,152656,0.38164
-27.8,-1.6,400000,44876,0.11219,152377,0.380943
-27.8,-1.4,400000,45007,0.112518,152397,0.380993
-27.8,-1.2,400000,44982,0.112455,152033,0.380082
-27.8,-1,400000,44496,0.11124,152475,0.381188
-27.8,-0.8,400000,44593,0.111482,151792,0.37948
