x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
35.2,-11.4,400000,44986,0.112465,152383,0.380958
35.2,-11.2,400000,44841,0.112102,151575,0.378937
35.2,-11,400000,45162,0.112905,152214,0.380535
35.2,-10.8,400000,44732,0.11183,152375,0.380937
35.2,-10.6,400000,45670,0.114175,152842,0.382105
35.2,-10.4,400000,44772,0.11193,152126,0.380315
35.2,-10.2,400000,44901,0.112253,152169,0.380422
35.2,-10,400000,44918,0.112295,151567,0.378918
35.2,-9.8,400000,44683,0.111708,151899,0.379748
35.2,-9.6,400000,44560,0.1114,152455,0.381138
35.2,-9.4,400000,45455,0.113638,152414,0.381035
35.2,-9.2,400000,44580,0.11145,151960,0.3799
35.2,-9,400000,45430,0.113575,152410,0.381025
35.2,-8.8,400000,44360,0.1109,151894,0.379735
35.2,-8.6,400000,44463,0.111158,152051,0.380128
35.2,-8.4,400000,44636,0.11159,151462,0.378655
35.2,-8.2,400000,44601,0.111503,151819,0.379547
35.2,-8,400000,45062,0.112655,151877,0.379692
35.2,-7.8,400000,45148,0.11287,152616,0.38154
35.2,-7.6,400000,44017,0.110043,151198,0.377995
35.2,-7.4,400000,44772,0.11193,151810,0.379525
35.2,-7.2,400000,44354,0.110885,152421,0.381053
35.2,-7,400000,44751,0.111878,152123,0.380308
35.2,-6.8,400000,44788,0.11197,152193,0.380483
35.2,-6.6,400000,44717,0.111793,151839,0.379597
35.2,-6.4,400000,44792,0.11198,152280,0.3807
35.2,-6.2,400000,44300,0.11075,151543,0.378858
35.2,-6,400000,45035,0.112587,151892,0.37973
35.2,-5.8,400000,45037,0.112592,152572,0.38143
35.2,-5.6,400000,44520,0.1113,152237,0.380593
35.2,-5.4,400000,44725,0.111812,152233,0.380582
35.2,-5.2,400000,44961,0.112403,151818,0.379545
35.2,-5,400000,44748,0.11187,152186,0.380465
35.2,-4.8,400000,45299,0.113248,152102,0.380255
35.2,-4.6,400000,44933,0.112333,152501,0.381252
35.2,-4.4,400000,44919,0.112297,152758,0.381895
35.2,-4.2,400000,44610,0.111525,152107,0.380267
35.2,-4,400000,44833,0.112083,152419,0.381047
35.2,-3.8,400000,44796,0.11199,151746,0.379365
35.2,-3.6,400000,45016,0.11254,152102,0.380255
35.2,-3.4,400000,44755,0.111888,151979,0.379947
35.2,-3.2,400000,44280,0.1107,152109,0.380273
35.2,-3,400000,44872,0.11218,152150,0.380375
35.2,-2.8,400000,44519,0.111297,152131,0.380327
35.2,-2.6,400000,44864,0.11216,151709,0.379273
35.2,-2.4,400000,44903,0.112257,152480,0.3812
35.2,-2.2,400000,45124,0.11281,151926,0.379815
35.2,-2,400000,44766,0.111915,151792,0.37948
35.2,-1.8,400000,44521,0.111302,151667,0.379167
35.2,-1.6,400000,44516,0.11129,152080,0.3802
35.2,-1.4,400000,44712,0.11178,152216,0.38054
35.2,-1.2,400000,44283,0.110708,151566,0.378915
35.2,-1,400000,44879,0.112198,151867,0.379667
35.2,-0.8,400000,44970,0.112425,151802,0.379505
35.2,-0.6,400000,44118,0.110295,151568,0.37892
35.2,-0.4,400000,45119,0.112797,152269,0.380673
35.2,-0.2,400000,44961,0.112403,151931,0.379827
35.2,0,400000,45432,0.11358,152825,0.382063
35.2,0.2,400000,44769,0.111922,151751,0.379377
35.2,0.4,400000,45007,0.112518,152030,0.380075
35.2,0.6,400000,45190,0.112975,151931,0.379827
35.2,0.8,400000,44883,0.112208,151827,0.379568
35.2,1,400000,44800,0.112,151249,0.378122
35.2,1.2,400000,44916,0.11229,151771,0.379427
35.2,1.4,400000,44650,0.111625,151837,0.379592
35.2,1.6,400000,44838,0.112095,152407,0.381018
35.2,1.8,400000,44875,0.112187,152182,0.380455
35.2,2,400000,44821,0.112052,151555,0.378887
35.2,2.2,400000,44935,0.112338,152819,0.382047
35.2,2.4,400000,44599,0.111497,152256,0.38064
35.2,2.6,400000,44794,0.111985,152052,0.38013
35.2,2.8,400000,44964,0.11241,152652,0.38163
35.2,3,400000,44799,0.111997,151852,0.37963
35.2,3.2,400000,44854,0.112135,152518,0.381295
35.2,3.4,400000,44754,0.111885,151955,0.379887
35.2,3.6,400000,44756,0.11189,151484,0.37871
35.2,3.8,400000,45186,0.112965,152218,0.380545
35.2,4,400000,44826,0.112065,152058,0.380145
35.2,4.2,400000,44602,0.111505,151940,0.37985
35.2,4.4,400000,44640,0.1116,152044,0.38011
35.2,4.6,400000,44487,0.111217,152121,0.380302
35.2,4.8,400000,44722,0.111805,152062,0.380155
35.2,5,400000,45077,0.112693,151924,0.37981
35.2,5.2,400000,44375,0.110937,151803,0.379507
35.2,5.4,400000,44663,0.111658,151926,0.379815
35.2,5.6,400000,45060,0.11265,152508,0.38127
35.2,5.8,400000,45284,0.11321,152936,0.38234
35.2,6,400000,45069,0.112672,152161,0.380402
35.2,6.2,400000,44687,0.111717,151662,0.379155
35.2,6.4,400000,44886,0.112215,152518,0.381295
35.2,6.6,400000,44430,0.111075,152392,0.38098
35.2,6.8,400000,44939,0.112348,152399,0.380997
35.2,7,400000,45024,0.11256,151671,0.379178
35.2,7.2,400000,44816,0.11204,151829,0.379572
35.2,7.4,400000,45412,0.11353,152739,0.381848
35.2,7.6,400000,44779,0.111948,152424,0.38106
35.2,7.8,400000,44890,0.112225,152931,0.382327
35.2,8,400000,45064,0.11266,151957,0.379893
35.2,8.2,400000,44913,0.112282,152461,0.381153
35.2,8.4,400000,44175,0.110437,151781,0.379453
35.2,8.6,400000,44820,0.11205,151806,0.379515
35.2,8.8,400000,44951,0.112378,152101,0.380252
35.2,9,400000,44754,0.111885,152122,0.380305
35.2,9.2,400000,44768,0.11192,152546,0.381365
35.2,9.4,400000,44652,0.11163,152089,0.380223
35.2,9.6,400000,44955,0.112388,152282,0.380705
35.2,9.8,400000,45089,0.112723,151939,0.379848
35.2,10,400000,44978,0.112445,151907,0.379767
35.2,10.2,400000,45290,0.113225,152755,0.381887
35.2,10.4,400000,44709,0.111772,151730,0.379325
35.2,10.6,400000,44881,0.112202,152005,0.380012
35.2,10.8,400000,44752,0.11188,151723,0.379308
35.2,11,400000,45281,0.113202,152646,0.381615
35.2,11.2,400000,44918,0.112295,152091,0.380227
35.2,11.4,400000,44674,0.111685,151935,0.379837
35.2,11.6,400000,44531,0.111327,151570,0.378925
35.2,11.8,400000,44425,0.111062,151684,0.37921
35.2,12,400000,44787,0.111967,152131,0.380327
35.2,12.2,400000,44589,0.111473,152272,0.38068
35.2,12.4,400000,45053,0.112632,152763,0.381908
35.2,12.6,400000,44353,0.110882,151554,0.378885
35.2,12.8,400000,44881,0.112202,151576,0.37894
35.2,13,400000,45008,0.11252,152253,0.380632
35.2,13.2,400000,44359,0.110897,151539,0.378848
35.2,13.4,400000,45224,0.11306,152189,0.380472
35.2,13.6,400000,44589,0.111473,152192,0.38048
35.2,13.8,400000,44537,0.111342,151933,0.379833
35.2,14,400000,44724,0.11181,151592,0.37898
35.2,14.2,400000,44375,0.110937,151163,0.377908
35.2,14.4,400000,45278,0.113195,152286,0.380715
35.2,14.6,400000,45008,0.11252,151802,0.379505
35.2,14.8,400000,45108,0.11277,152774,0.381935
35.2,15,400000,45191,0.112977,152280,0.3807
35.2,15.2,400000,44834,0.112085,151474,0.378685
35.2,15.4,400000,45325,0.113312,152760,0.3819
35.2,15.6,400000,44946,0.112365,151955,0.379887
35.2,15.8,400000,45317,0.113293,152389,0.380972
35.2,16,400000,44725,0.111812,152346,0.380865
35.2,16.2,400000,45202,0.113005,152265,0.380663
35.2,16.4,400000,45055,0.112638,151871,0.379678
35.2,16.6,400000,44985,0.112463,152413,0.381032
35.2,16.8,400000,44934,0.112335,152345,0.380862
35.2,17,400000,44533,0.111333,151753,0.379383
35.2,17.2,400000,44824,0.11206,151971,0.379927
35.2,17.4,400000,44551,0.111378,152139,0.380348
35.2,17.6,400000,44800,0.112,152009,0.380022
35.2,17.8,400000,44752,0.11188,152534,0.381335
35.2,18,400000,44725,0.111812,151948,0.37987
35.2,18.2,400000,44492,0.11123,151972,0.37993
35.2,18.4,400000,45111,0.112778,152503,0.381258
35.2,18.6,400000,44541,0.111352,152040,0.3801
35.2,18.8,400000,44690,0.111725,151895,0.379738
35.2,19,400000,45104,0.11276,152488,0.38122
35.2,19.2,400000,44866,0.112165,151902,0.379755
35.2,19.4,400000,44854,0.112135,152755,0.381887
35.2,19.6,400000,44940,0.11235,152454,0.381135
35.2,19.8,400000,45164,0.11291,152221,0.380553
35.2,20,400000,44874,0.112185,152309,0.380773
35.2,20.2,400000,44863,0.112157,151698,0.379245
35.2,20.4,400000,44989,0.112473,152267,0.380667
35.2,20.6,400000,45501,0.113753,152189,0.380472
35.2,20.8,400000,44504,0.11126,151861,0.379653
35.2,21,400000,44818,0.112045,152649,0.381622
35.2,21.2,400000,44777,0.111943,151962,0.379905
35.2,21.4,400000,44546,0.111365,151730,0.379325
35.2,21.6,400000,44753,0.111882,152042,0.380105
35.2,21.8,400000,44901,0.112253,152512,0.38128
35.2,22,400000,44736,0.11184,151706,0.379265
35.2,22.2,400000,45276,0.11319,152420,0.38105
35.2,22.4,400000,44507,0.111268,152199,0.380497
35.2,22.6,400000,45008,0.11252,152521,0.381302
35.2,22.8,400000,44837,0.112092,152186,0.380465
35.2,23,400000,44661,0.111653,152318,0.380795
35.2,23.2,400000,44842,0.112105,152345,0.380862
35.2,23.4,400000,45011,0.112528,152263,0.380657
35.2,23.6,400000,45094,0.112735,152197,0.380493
35.2,23.8,400000,44689,0.111723,152506,0.381265
35.2,24,400000,45104,0.11276,151667,0.379167
35.2,24.2,400000,45099,0.112748,152750,0.381875
35.2,24.4,400000,44738,0.111845,152189,0.380472
35.2,24.6,400000,44638,0.111595,151777,0.379443
35.2,24.8,400000,45026,0.112565,152159,0.380397
35.2,25,400000,44803,0.112007,151938,0.379845
35.2,25.2,400000,44708,0.11177,151979,0.379947
35.2,25.4,400000,45182,0.112955,151857,0.379642
35.2,25.6,400000,45207,0.113018,152906,0.382265
35.2,25.8,400000,45075,0.112687,151970,0.379925
35.2,26,400000,45039,0.112598,152720,0.3818
35.2,26.2,400000,44779,0.111948,152626,0.381565
35.2,26.4,400000,44891,0.112227,152050,0.380125
35.2,26.6,400000,44202,0.110505,152037,0.380092
35.2,26.8,400000,44850,0.112125,152472,0.38118
35.2,27,400000,44886,0.112215,151803,0.379507
35.2,27.2,400000,44674,0.111685,151740,0.37935
35.2,27.4,400000,44911,0.112278,151799,0.379497
35.2,27.6,400000,44905,0.112263,152429,0.381072
35.2,27.8,400000,45179,0.112948,152196,0.38049
35.2,28,400000,44574,0.111435,151772,0.37943
35.2,28.2,400000,44453,0.111132,151725,0.379312
35.2,28.4,400000,45339,0.113348,152563,0.381408
35.2,28.6,400000,44316,0.11079,151516,0.37879
35.2,28.8,400000,44516,0.11129,151600,0.379
35.2,29,400000,44497,0.111242,151885,0.379713
35.2,29.2,400000,44969,0.112422,152509,0.381273
35.2,29.4,400000,44691,0.111727,151945,0.379862
35.2,29.6,400000,44677,0.111693,152437,0.381093
35.2,29.8,400000,44793,0.111982,151421,0.378553
35.2,30,400000,44681,0.111702,152103,0.380258
35.2,30.2,400000,44608,0.11152,152134,0.380335
35.2,30.4,400000,44652,0.11163,151591,0.378978
35.2,30.6,400000,44606,0.111515,152285,0.380713
35.2,30.8,400000,45066,0.112665,152599,0.381497
35.2,31,400000,44701,0.111753,151791,0.379478
35.2,31.2,400000,44454,0.111135,152238,0.380595
35.2,31.4,400000,45186,0.112965,152795,0.381987
35.2,31.6,400000,44621,0.111552,151932,0.37983
35.2,31.8,400000,44927,0.112318,151970,0.379925
35.2,32,400000,44649,0.111622,151723,0.379308
35.2,32.2,400000,44812,0.11203,152095,0.380238
35.2,32.4,400000,44651,0.111628,152379,0.380947
35.2,32.6,400000,45458,0.113645,152565,0.381412
35.2,32.8,400000,44489,0.111223,152263,0.380657
35.2,33,400000,44471,0.111177,151976,0.37994
35.2,33.2,400000,44551,0.111378,151886,0.379715
35.2,33.4,400000,45023,0.112558,152300,0.38075
35.2,33.6,400000,44266,0.110665,151611,0.379028
35.2,33.8,400000,44990,0.112475,151775,0.379437
35.2,34,400000,44849,0.112122,152059,0.380148
35.2,34.2,400000,44454,0.111135,152104,0.38026
35.2,34.4,400000,44549,0.111372,151386,0.378465
35.2,34.6,400000,44478,0.111195,151561,0.378902
35.2,34.8,400000,45289,0.113223,152122,0.380305
35.2,35,400000,44372,0.11093,152117,0.380292
35.2,35.2,400000,45163,0.112907,152763,0.381908
35.2,35.4,400000,44633,0.111583,151575,0.378937
35.2,35.6,400000,44301,0.110753,151587,0.378968
35.2,35.8,400000,45036,0.11259,152322,0.380805
35.2,36,400000,45149,0.112873,152297,0.380742
35.2,36.2,400000,44798,0.111995,151895,0.379738
35.2,36.4,400000,45119,0.112797,152115,0.380288
35.2,36.6,400000,43996,0.10999,151939,0.379848
35.2,36.8,400000,45358,0.113395,152476,0.38119
35.2,37,400000,44896,0.11224,151908,0.37977
35.2,37.2,400000,44661,0.111653,151989,0.379972
35.2,37.4,400000,44908,0.11227,152499,0.381248
35.2,37.6,400000,45010,0.112525,152172,0.38043
35.2,37.8,400000,44734,0.111835,152089,0.380223
35.2,38,400000,44866,0.112165,151632,0.37908
35.2,38.2,400000,44686,0.111715,151917,0.379792
35.2,38.4,400000,44997,0.112492,152243,0.380607
35.2,38.6,400000,44509,0.111272,152108,0.38027
35.2,38.8,400000,44701,0.111753,151935,0.379837
35.2,39,400000,44394,0.110985,152489,0.381223
35.2,39.2,400000,45075,0.112687,152295,0.380738
35.2,39.4,400000,44681,0.111702,151729,0.379323
35.2,39.6,400000,44699,0.111747,152228,0.38057
35.2,39.8,400000,44741,0.111852,152135,0.380337
35.2,40,400000,44218,0.110545,152330,0.380825
35.2,40.2,400000,45201,0.113003,151721,0.379302
35.2,40.4,400000,44583,0.111458,151984,0.37996
35.2,40.6,400000,44731,0.111827,151909,0.379773
35.2,40.8,400000,45069,0.112672,152537,0.381342
35.2,41,400000,44639,0.111598,152101,0.380252
35.2,41.2,400000,44706,0.111765,151892,0.37973
35.2,41.4,400000,44808,0.11202,152167,0.380418
35.2,41.6,400000,44601,0.111503,152182,0.380455
35.2,41.8,400000,44854,0.112135,152040,0.3801
35.2,42,400000,45025,0.112562,152625,0.381563
35.2,42.2,400000,44485,0.111213,152465,0.381163
35.2,42.4,400000,44874,0.112185,151643,0.379107
35.2,42.6,400000,44571,0.111427,151716,0.37929
35.2,42.8,400000,44820,0.11205,151405,0.378512
35.2,43,400000,45076,0.11269,151885,0.379713
35.2,43.2,400000,45049,0.112623,151663,0.379157
35.2,43.4,400000,44284,0.11071,151595,0.378987
35.2,43.6,400000,44642,0.111605,151683,0.379207
35.2,43.8,400000,44485,0.111213,151233,0.378082
35.2,44,400000,44741,0.111852,151593,0.378982
35.2,44.2,400000,44545,0.111363,151713,0.379283
35.2,44.4,400000,44659,0.111647,152183,0.380458
35.2,44.6,400000,44792,0.11198,152316,0.38079
35.2,44.8,400000,45781,0.114452,152677,0.381692
35.2,45,400000,44353,0.110882,151774,0.379435
35.2,45.2,400000,45186,0.112965,152753,0.381883
35.2,45.4,400000,44356,0.11089,152039,0.380097
35.2,45.6,400000,44585,0.111463,151825,0.379563
35.2,45.8,400000,44860,0.11215,151075,0.377688
35.2,46,400000,44658,0.111645,151963,0.379908
35.2,46.2,400000,45176,0.11294,152594,0.381485
35.2,46.4,400000,45046,0.112615,152523,0.381308
35.2,46.6,400000,44931,0.112327,151779,0.379447
35.2,46.8,400000,45281,0.113202,151960,0.3799
35.2,47,400000,45066,0.112665,152124,0.38031
35.2,47.2,400000,44990,0.112475,152469,0.381173
35.2,47.4,400000,44871,0.112177,151856,0.37964
35.2,47.6,400000,44533,0.111333,151635,0.379088
35.2,47.8,400000,44893,0.112232,152268,0.38067
35.2,48,400000,44489,0.111223,152105,0.380263
35.2,48.2,400000,45155,0.112888,152273,0.380682
35.2,48.4,400000,44810,0.112025,151487,0.378717
35.2,48.6,400000,44391,0.110978,150795,0.376987
35.2,48.8,400000,44381,0.110952,151841,0.379603
35.2,49,400000,44370,0.110925,151872,0.37968
35.2,49.2,400000,44762,0.111905,152489,0.381223
35.2,49.4,400000,45119,0.112797,152066,0.380165
35.2,49.6,400000,45010,0.112525,152123,0.380308
35.2,49.8,400000,45056,0.11264,152353,0.380883
35.2,50,400000,44785,0.111963,152318,0.380795
35.4,-50,400000,44337,0.110842,151665,0.379163
35.4,-49.8,400000,44925,0.112312,152091,0.380227
35.4,-49.6,400000,44505,0.111263,152139,0.380348
35.4,-49.4,400000,44840,0.1121,152306,0.380765
35.4,-49.2,400000,45137,0.112842,152234,0.380585
35.4,-49,400000,44833,0.112083,152336,0.38084
35.4,-48.8,400000,44787,0.111967,152315,0.380788
35.4,-48.6,400000,44161,0.110403,151669,0.379173
35.4,-48.4,400000,44725,0.111812,151912,0.37978
35.4,-48.2,400000,44713,0.111783,151226,0.378065
35.4,-48,400000,45213,0.113032,152005,0.380012
35.4,-47.8,400000,45085,0.112712,151877,0.379692
35.4,-47.6,400000,44732,0.11183,152076,0.38019
35.4,-47.4,400000,44670,0.111675,152161,0.380402
35.4,-47.2,400000,44652,0.11163,151894,0.379735
35.4,-47,400000,45204,0.11301,151759,0.379397
35.4,-46.8,400000,44682,0.111705,151369,0.378422
35.4,-46.6,400000,44751,0.111878,152155,0.380387
35.4,-46.4,400000,44856,0.11214,152037,0.380092
35.4,-46.2,400000,45075,0.112687,151848,0.37962
35.4,-46,400000,44760,0.1119,151874,0.379685
35.4,-45.8,400000,44542,0.111355,151828,0.37957
35.4,-45.6,400000,44892,0.11223,151670,0.379175
35.4,-45.4,400000,45076,0.11269,152177,0.380443
35.4,-45.2,400000,45201,0.113003,152138,0.380345
35.4,-45,400000,44555,0.111388,151546,0.378865
35.4,-44.8,400000,44781,0.111952,151789,0.379472
35.4,-44.6,400000,44429,0.111073,151838,0.379595
35.4,-44.4,400000,44749,0.111872,152098,0.380245
35.4,-44.2,400000,45349,0.113373,152432,0.38108
35.4,-44,400000,44205,0.110512,151812,0.37953
35.4,-43.8,400000,44090,0.110225,151225,0.378063
35.4,-43.6,400000,45118,0.112795,151976,0.37994
35.4,-43.4,400000,44609,0.111522,151837,0.379592
35.4,-43.2,400000,44858,0.112145,152271,0.380678
35.4,-43,400000,44872,0.11218,151804,0.37951
35.4,-42.8,400000,44407,0.111018,151952,0.37988
35.4,-42.6,400000,44601,0.111503,152295,0.380738
35.4,-42.4,400000,44767,0.111918,152089,0.380223
35.4,-42.2,400000,45061,0.112653,151490,0.378725
35.4,-42,400000,44806,0.112015,151893,0.379732
35.4,-41.8,400000,44625,0.111562,151469,0.378673
35.4,-41.6,400000,45020,0.11255,151981,0.379953
35.4,-41.4,400000,43775,0.109437,151568,0.37892
35.4,-41.2,400000,44507,0.111268,152629,0.381572
35.4,-41,400000,45028,0.11257,152396,0.38099
35.4,-40.8,400000,44757,0.111893,151561,0.378902
35.4,-40.6,400000,44793,0.111982,151671,0.379178
35.4,-40.4,400000,44793,0.111982,151997,0.379993
35.4,-40.2,400000,44357,0.110893,151782,0.379455
35.4,-40,400000,44667,0.111668,151315,0.378287
35.4,-39.8,400000,45025,0.112562,152179,0.380447
35.4,-39.6,400000,44859,0.112147,152249,0.380622
35.4,-39.4,400000,45181,0.112952,152352,0.38088
35.4,-39.2,400000,44927,0.112318,152192,0.38048
35.4,-39,400000,44764,0.11191,152389,0.380972
35.4,-38.8,400000,44755,0.111888,152442,0.381105
35.4,-38.6,400000,44684,0.11171,152084,0.38021
35.4,-38.4,400000,44968,0.11242,152603,0.381507
35.4,-38.2,400000,44824,0.11206,152062,0.380155
35.4,-38,400000,44481,0.111202,152438,0.381095
35.4,-37.8,400000,45232,0.11308,152051,0.380128
35.4,-37.6,400000,44795,0.111988,152032,0.38008
35.4,-37.4,400000,45278,0.113195,152044,0.38011
35.4,-37.2,400000,44660,0.11165,151838,0.379595
35.4,-37,400000,44529,0.111323,152020,0.38005
35.4,-36.8,400000,44784,0.11196,151850,0.379625
35.4,-36.6,400000,45360,0.1134,152389,0.380972
35.4,-36.4,400000,45337,0.113342,152467,0.381167
35.4,-36.2,400000,45333,0.113333,152349,0.380873
35.4,-36,400000,45062,0.112655,152032,0.38008
35.4,-35.8,400000,44449,0.111122,152305,0.380763
35.4,-35.6,400000,44893,0.112232,152149,0.380373
35.4,-35.4,400000,44630,0.111575,151538,0.378845
35.4,-35.2,400000,44428,0.11107,152109,0.380273
35.4,-35,400000,44999,0.112498,151932,0.37983
35.4,-34.8,400000,44730,0.111825,151831,0.379578
35.4,-34.6,400000,45192,0.11298,152620,0.38155
35.4,-34.4,400000,45166,0.112915,152285,0.380713
35.4,-34.2,400000,44714,0.111785,152255,0.380638
35.4,-34,400000,44621,0.111552,152072,0.38018
35.4,-33.8,400000,44798,0.111995,152106,0.380265
35.4,-33.6,400000,44664,0.11166,152182,0.380455
35.4,-33.4,400000,44774,0.111935,152478,0.381195
35.4,-33.2,400000,45163,0.112907,152350,0.380875
35.4,-33,400000,44981,0.112452,151967,0.379918
35.4,-32.8,400000,44732,0.11183,151943,0.379858
35.4,-32.6,400000,44904,0.11226,151661,0.379153
35.4,-32.4,400000,44966,0.112415,153448,0.38362
35.4,-32.2,400000,44890,0.112225,151949,0.379873
35.4,-32,400000,44665,0.111662,151930,0.379825
35.4,-31.8,400000,44833,0.112083,152061,0.380153
35.4,-31.6,400000,44594,0.111485,152127,0.380317
35.4,-31.4,400000,45164,0.11291,152599,0.381497
35.4,-31.2,400000,44799,0.111997,152185,0.380462
35.4,-31,400000,45129,0.112823,151867,0.379667
35.4,-30.8,400000,44759,0.111897,152195,0.380487
35.4,-30.6,400000,44662,0.111655,152008,0.38002
35.4,-30.4,400000,44566,0.111415,151692,0.37923
35.4,-30.2,400000,44797,0.111992,151652,0.37913
35.4,-30,400000,44870,0.112175,152335,0.380837
35.4,-29.8,400000,44651,0.111628,152306,0.380765
35.4,-29.6,400000,45030,0.112575,151522,0.378805
35.4,-29.4,400000,44994,0.112485,152039,0.380097
35.4,-29.2,400000,45351,0.113378,152374,0.380935
35.4,-29,400000,44685,0.111713,151822,0.379555
35.4,-28.8,400000,44293,0.110732,151369,0.378422
35.4,-28.6,400000,44343,0.110857,152076,0.38019
35.4,-28.4,400000,44474,0.111185,151898,0.379745
35.4,-28.2,400000,44900,0.11225,152160,0.3804
35.4,-28,400000,44582,0.111455,152317,0.380792
35.4,-27.8,400000,44616,0.11154,151852,0.37963
35.4,-27.6,400000,45001,0.112503,152559,0.381398
35.4,-27.4,400000,44768,0.11192,151403,0.378507
35.4,-27.2,400000,45126,0.112815,152488,0.38122
35.4,-27,400000,44994,0.112485,152041,0.380103
35.4,-26.8,400000,44923,0.112308,152249,0.380622
35.4,-26.6,400000,45009,0.112522,152702,0.381755
