x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
39.2,-14.2,400000,44919,0.112297,151535,0.378837
39.2,-14,400000,44193,0.110482,151698,0.379245
39.2,-13.8,400000,45245,0.113113,151975,0.379937
39.2,-13.6,400000,44482,0.111205,152021,0.380053
39.2,-13.4,400000,44604,0.11151,152153,0.380383
39.2,-13.2,400000,44500,0.11125,151891,0.379727
39.2,-13,400000,44765,0.111912,151792,0.37948
39.2,-12.8,400000,44514,0.111285,151940,0.37985
39.2,-12.6,400000,44913,0.112282,152068,0.38017
39.2,-12.4,400000,44965,0.112412,152070,0.380175
39.2,-12.2,400000,44746,0.111865,152065,0.380163
39.2,-12,400000,44906,0.112265,152155,0.380387
39.2,-11.8,400000,44848,0.11212,152995,0.382487
39.2,-11.6,400000,44768,0.11192,151991,0.379978
39.2,-11.4,400000,45015,0.112537,152011,0.380028
39.2,-11.2,400000,44711,0.111778,151857,0.379642
39.2,-11,400000,44362,0.110905,151645,0.379113
39.2,-10.8,400000,44607,0.111518,151986,0.379965
39.2,-10.6,400000,44869,0.112172,152178,0.380445
39.2,-10.4,400000,45579,0.113947,152435,0.381088
39.2,-10.2,400000,45258,0.113145,152712,0.38178
39.2,-10,400000,44938,0.112345,152054,0.380135
39.2,-9.8,400000,45004,0.11251,152185,0.380462
39.2,-9.6,400000,45003,0.112507,151670,0.379175
39.2,-9.4,400000,45115,0.112787,152374,0.380935
39.2,-9.2,400000,44544,0.11136,151588,0.37897
39.2,-9,400000,44565,0.111412,152214,0.380535
39.2,-8.8,400000,44807,0.112018,152057,0.380142
39.2,-8.6,400000,44813,0.112032,152300,0.38075
39.2,-8.4,400000,44595,0.111488,151851,0.379628
39.2,-8.2,400000,45111,0.112778,151713,0.379283
39.2,-8,400000,44764,0.11191,152403,0.381007
39.2,-7.8,400000,45058,0.112645,152244,0.38061
39.2,-7.6,400000,44915,0.112287,151902,0.379755
39.2,-7.4,400000,44458,0.111145,151897,0.379742
39.2,-7.2,400000,44691,0.111727,152271,0.380678
39.2,-7,400000,44546,0.111365,152192,0.38048
39.2,-6.8,400000,44821,0.112052,151800,0.3795
39.2,-6.6,400000,44836,0.11209,151802,0.379505
39.2,-6.4,400000,44808,0.11202,152046,0.380115
39.2,-6.2,400000,45161,0.112903,152129,0.380323
39.2,-6,400000,44982,0.112455,152247,0.380617
39.2,-5.8,400000,45259,0.113147,152569,0.381422
39.2,-5.6,400000,44712,0.11178,151913,0.379783
39.2,-5.4,400000,44997,0.112492,152145,0.380362
39.2,-5.2,400000,45154,0.112885,152336,0.38084
39.2,-5,400000,44911,0.112278,152121,0.380302
39.2,-4.8,400000,44821,0.112052,152149,0.380373
39.2,-4.6,400000,44621,0.111552,151426,0.378565
39.2,-4.4,400000,44258,0.110645,151658,0.379145
39.2,-4.2,400000,44780,0.11195,151711,0.379277
39.2,-4,400000,44397,0.110992,151215,0.378038
39.2,-3.8,400000,44738,0.111845,151966,0.379915
39.2,-3.6,400000,44786,0.111965,152013,0.380032
39.2,-3.4,400000,44992,0.11248,151660,0.37915
39.2,-3.2,400000,45255,0.113138,152166,0.380415
39.2,-3,400000,44667,0.111668,151951,0.379877
39.2,-2.8,400000,44858,0.112145,152598,0.381495
39.2,-2.6,400000,44779,0.111948,151737,0.379343
39.2,-2.4,400000,44413,0.111033,152242,0.380605
39.2,-2.2,400000,44986,0.112465,152419,0.381047
39.2,-2,400000,44609,0.111522,151923,0.379808
39.2,-1.8,400000,44808,0.11202,151704,0.37926
39.2,-1.6,400000,44982,0.112455,152345,0.380862
39.2,-1.4,400000,44044,0.11011,152116,0.38029
39.2,-1.2,400000,44709,0.111772,151882,0.379705
39.2,-1,400000,45092,0.11273,152044,0.38011
39.2,-0.8,400000,44660,0.11165,151954,0.379885
39.2,-0.6,400000,44923,0.112308,151831,0.379578
39.2,-0.4,400000,44775,0.111937,152509,0.381273
39.2,-0.2,400000,44985,0.112463,152491,0.381227
39.2,0,400000,44230,0.110575,151248,0.37812
39.2,0.2,400000,44543,0.111357,152363,0.380908
39.2,0.4,400000,44742,0.111855,152169,0.380422
39.2,0.6,400000,44658,0.111645,151567,0.378918
39.2,0.8,400000,44733,0.111833,152018,0.380045
39.2,1,400000,44850,0.112125,151957,0.379893
39.2,1.2,400000,44407,0.111018,151500,0.37875
39.2,1.4,400000,44357,0.110893,151613,0.379032
39.2,1.6,400000,45209,0.113022,152089,0.380223
39.2,1.8,400000,45455,0.113638,152585,0.381462
39.2,2,400000,44825,0.112062,152082,0.380205
39.2,2.2,400000,44703,0.111757,152323,0.380808
39.2,2.4,400000,44364,0.11091,152253,0.380632
39.2,2.6,400000,45152,0.11288,152473,0.381182
39.2,2.8,400000,44302,0.110755,151703,0.379258
39.2,3,400000,44539,0.111348,152184,0.38046
39.2,3.2,400000,44948,0.11237,151857,0.379642
39.2,3.4,400000,44356,0.11089,151832,0.37958
39.2,3.6,400000,44689,0.111723,152239,0.380597
39.2,3.8,400000,45162,0.112905,152435,0.381088
39.2,4,400000,44686,0.111715,151714,0.379285
39.2,4.2,400000,45103,0.112757,152382,0.380955
39.2,4.4,400000,44965,0.112412,152488,0.38122
39.2,4.6,400000,45121,0.112802,152354,0.380885
39.2,4.8,400000,44914,0.112285,152139,0.380348
39.2,5,400000,44259,0.110647,151561,0.378902
39.2,5.2,400000,44784,0.11196,152040,0.3801
39.2,5.4,400000,44256,0.11064,152052,0.38013
39.2,5.6,400000,44452,0.11113,151663,0.379157
39.2,5.8,400000,44826,0.112065,152214,0.380535
39.2,6,400000,44991,0.112477,152073,0.380182
39.2,6.2,400000,44788,0.11197,152004,0.38001
39.2,6.4,400000,44610,0.111525,151724,0.37931
39.2,6.6,400000,44404,0.11101,151960,0.3799
39.2,6.8,400000,44956,0.11239,151911,0.379777
39.2,7,400000,44686,0.111715,152238,0.380595
39.2,7.2,400000,44836,0.11209,151678,0.379195
39.2,7.4,400000,44550,0.111375,152079,0.380198
39.2,7.6,400000,44937,0.112342,151962,0.379905
39.2,7.8,400000,44618,0.111545,152384,0.38096
39.2,8,400000,44431,0.111077,151797,0.379493
39.2,8.2,400000,44540,0.11135,152138,0.380345
39.2,8.4,400000,44864,0.11216,152672,0.38168
39.2,8.6,400000,44566,0.111415,151672,0.37918
39.2,8.8,400000,44426,0.111065,151860,0.37965
39.2,9,400000,44206,0.110515,151805,0.379512
39.2,9.2,400000,44788,0.11197,152565,0.381412
39.2,9.4,400000,44581,0.111452,152268,0.38067
39.2,9.6,400000,44811,0.112028,152137,0.380342
39.2,9.8,400000,44746,0.111865,152261,0.380653
39.2,10,400000,44711,0.111778,151998,0.379995
39.2,10.2,400000,44257,0.110643,152175,0.380437
39.2,10.4,400000,44788,0.11197,152040,0.3801
39.2,10.6,400000,44618,0.111545,152001,0.380003
39.2,10.8,400000,45032,0.11258,152344,0.38086
39.2,11,400000,44699,0.111747,152180,0.38045
39.2,11.2,400000,44878,0.112195,151742,0.379355
39.2,11.4,400000,44487,0.111217,151927,0.379817
39.2,11.6,400000,44672,0.11168,152367,0.380918
39.2,11.8,400000,44394,0.110985,151996,0.37999
39.2,12,400000,45134,0.112835,152636,0.38159
39.2,12.2,400000,44827,0.112068,152131,0.380327
39.2,12.4,400000,44673,0.111683,151926,0.379815
39.2,12.6,400000,44990,0.112475,152319,0.380798
39.2,12.8,400000,44419,0.111047,151716,0.37929
39.2,13,400000,44688,0.11172,151939,0.379848
39.2,13.2,400000,44763,0.111907,151747,0.379368
39.2,13.4,400000,44792,0.11198,152306,0.380765
39.2,13.6,400000,45073,0.112683,152032,0.38008
39.2,13.8,400000,44994,0.112485,152080,0.3802
39.2,14,400000,45153,0.112882,152124,0.38031
39.2,14.2,400000,45195,0.112988,152085,0.380213
39.2,14.4,400000,44377,0.110942,151974,0.379935
39.2,14.6,400000,44366,0.110915,151732,0.37933
39.2,14.8,400000,44911,0.112278,151710,0.379275
39.2,15,400000,44873,0.112183,152277,0.380692
39.2,15.2,400000,44291,0.110728,151675,0.379188
39.2,15.4,400000,45194,0.112985,152110,0.380275
39.2,15.6,400000,44651,0.111628,152256,0.38064
39.2,15.8,400000,44942,0.112355,151312,0.37828
39.2,16,400000,44590,0.111475,152253,0.380632
39.2,16.2,400000,44635,0.111588,152113,0.380283
39.2,16.4,400000,45152,0.11288,151928,0.37982
39.2,16.6,400000,44706,0.111765,152579,0.381447
39.2,16.8,400000,45032,0.11258,152583,0.381458
39.2,17,400000,44644,0.11161,152298,0.380745
39.2,17.2,400000,45561,0.113903,152533,0.381333
39.2,17.4,400000,44392,0.11098,152093,0.380232
39.2,17.6,400000,44829,0.112073,152188,0.38047
39.2,17.8,400000,44450,0.111125,151509,0.378773
39.2,18,400000,44941,0.112352,151840,0.3796
39.2,18.2,400000,44551,0.111378,151953,0.379883
39.2,18.4,400000,44605,0.111513,151726,0.379315
39.2,18.6,400000,44774,0.111935,151631,0.379078
39.2,18.8,400000,44831,0.112077,152280,0.3807
39.2,19,400000,45394,0.113485,152047,0.380117
39.2,19.2,400000,44972,0.11243,151869,0.379673
39.2,19.4,400000,45255,0.113138,152676,0.38169
39.2,19.6,400000,45750,0.114375,152679,0.381698
39.2,19.8,400000,44777,0.111943,151537,0.378843
39.2,20,400000,45049,0.112623,152238,0.380595
39.2,20.2,400000,44995,0.112488,151545,0.378862
39.2,20.4,400000,45380,0.11345,151977,0.379943
39.2,20.6,400000,45086,0.112715,152338,0.380845
39.2,20.8,400000,44993,0.112482,151685,0.379213
39.2,21,400000,44924,0.11231,151870,0.379675
39.2,21.2,400000,44560,0.1114,152017,0.380043
39.2,21.4,400000,45012,0.11253,152141,0.380352
39.2,21.6,400000,45242,0.113105,152502,0.381255
39.2,21.8,400000,44974,0.112435,152048,0.38012
39.2,22,400000,44254,0.110635,151559,0.378897
39.2,22.2,400000,44664,0.11166,152160,0.3804
39.2,22.4,400000,44682,0.111705,152203,0.380507
39.2,22.6,400000,44658,0.111645,152099,0.380248
39.2,22.8,400000,44898,0.112245,151910,0.379775
39.2,23,400000,44499,0.111247,152051,0.380128
39.2,23.2,400000,44934,0.112335,153124,0.38281
39.2,23.4,400000,44801,0.112003,152487,0.381217
39.2,23.6,400000,44803,0.112007,151780,0.37945
39.2,23.8,400000,44885,0.112213,152064,0.38016
39.2,24,400000,45040,0.1126,152575,0.381437
39.2,24.2,400000,45117,0.112793,152005,0.380012
39.2,24.4,400000,44717,0.111793,151638,0.379095
39.2,24.6,400000,44902,0.112255,152268,0.38067
39.2,24.8,400000,44891,0.112227,151974,0.379935
39.2,25,400000,44561,0.111403,152199,0.380497
39.2,25.2,400000,44719,0.111797,152278,0.380695
39.2,25.4,400000,45056,0.11264,152438,0.381095
39.2,25.6,400000,44398,0.110995,152096,0.38024
39.2,25.8,400000,44987,0.112467,152225,0.380563
39.2,26,400000,44653,0.111632,151894,0.379735
39.2,26.2,400000,44513,0.111283,152123,0.380308
39.2,26.4,400000,45072,0.11268,152285,0.380713
39.2,26.6,400000,45031,0.112577,152361,0.380902
39.2,26.8,400000,44833,0.112083,152050,0.380125
39.2,27,400000,45097,0.112742,151801,0.379503
39.2,27.2,400000,45429,0.113573,152526,0.381315
39.2,27.4,400000,44757,0.111893,152190,0.380475
39.2,27.6,400000,44613,0.111533,151783,0.379458
39.2,27.8,400000,44686,0.111715,151321,0.378302
39.2,28,400000,44921,0.112302,152273,0.380682
39.2,28.2,400000,44889,0.112223,152570,0.381425
39.2,28.4,400000,44581,0.111452,152270,0.380675
39.2,28.6,400000,45027,0.112568,152445,0.381113
39.2,28.8,400000,44950,0.112375,152467,0.381167
39.2,29,400000,45374,0.113435,152188,0.38047
39.2,29.2,400000,45030,0.112575,152207,0.380518
39.2,29.4,400000,44450,0.111125,152177,0.380443
39.2,29.6,400000,44657,0.111643,152079,0.380198
39.2,29.8,400000,44954,0.112385,152323,0.380808
39.2,30,400000,44660,0.11165,151469,0.378673
39.2,30.2,400000,44637,0.111592,151852,0.37963
39.2,30.4,400000,44518,0.111295,151897,0.379742
39.2,30.6,400000,44826,0.112065,152112,0.38028
39.2,30.8,400000,44543,0.111357,152155,0.380387
39.2,31,400000,44719,0.111797,151777,0.379443
39.2,31.2,400000,45245,0.113113,151817,0.379543
39.2,31.4,400000,44557,0.111393,152210,0.380525
39.2,31.6,400000,45226,0.113065,152267,0.380667
39.2,31.8,400000,44739,0.111848,152169,0.380422
39.2,32,400000,45322,0.113305,152534,0.381335
39.2,32.2,400000,44835,0.112088,152181,0.380453
39.2,32.4,400000,44601,0.111503,152233,0.380582
39.2,32.6,400000,44991,0.112477,152270,0.380675
39.2,32.8,400000,44757,0.111893,152022,0.380055
39.2,33,400000,44557,0.111393,151662,0.379155
39.2,33.2,400000,44881,0.112202,152455,0.381138
39.2,33.4,400000,44794,0.111985,151932,0.37983
39.2,33.6,400000,45291,0.113227,151859,0.379648
39.2,33.8,400000,45021,0.112552,152405,0.381012
39.2,34,400000,45012,0.11253,152033,0.380082
39.2,34.2,400000,44813,0.112032,151824,0.37956
39.2,34.4,400000,45135,0.112837,151871,0.379678
39.2,34.6,400000,44505,0.111263,151933,0.379833
39.2,34.8,400000,45148,0.11287,152539,0.381348
39.2,35,400000,45519,0.113797,152306,0.380765
39.2,35.2,400000,44383,0.110958,151584,0.37896
39.2,35.4,400000,45171,0.112928,152484,0.38121
39.2,35.6,400000,44854,0.112135,151774,0.379435
39.2,35.8,400000,44730,0.111825,152149,0.380373
39.2,36,400000,45043,0.112607,152193,0.380483
39.2,36.2,400000,44775,0.111937,151916,0.37979
39.2,36.4,400000,45204,0.11301,152251,0.380628
39.2,36.6,400000,44451,0.111128,151879,0.379698
39.2,36.8,400000,45392,0.11348,152446,0.381115
39.2,37,400000,45061,0.112653,152196,0.38049
39.2,37.2,400000,44594,0.111485,151528,0.37882
39.2,37.4,400000,45193,0.112982,152186,0.380465
39.2,37.6,400000,45127,0.112818,152315,0.380788
39.2,37.8,400000,44846,0.112115,152107,0.380267
39.2,38,400000,44751,0.111878,152376,0.38094
39.2,38.2,400000,45018,0.112545,152398,0.380995
39.2,38.4,400000,44154,0.110385,151835,0.379588
39.2,38.6,400000,44730,0.111825,151917,0.379792
39.2,38.8,400000,44748,0.11187,151251,0.378128
39.2,39,400000,44245,0.110613,152133,0.380333
39.2,39.2,400000,44441,0.111103,151640,0.3791
39.2,39.4,400000,44809,0.112022,151738,0.379345
39.2,39.6,400000,44643,0.111607,151176,0.37794
39.2,39.8,400000,44701,0.111753,152434,0.381085
39.2,40,400000,44475,0.111187,151756,0.37939
39.2,40.2,400000,44954,0.112385,152679,0.381698
39.2,40.4,400000,45274,0.113185,152376,0.38094
39.2,40.6,400000,44457,0.111143,152054,0.380135
39.2,40.8,400000,44562,0.111405,152083,0.380207
39.2,41,400000,44660,0.11165,151493,0.378733
39.2,41.2,400000,44786,0.111965,152331,0.380827
39.2,41.4,400000,45200,0.113,151900,0.37975
39.2,41.6,400000,44445,0.111113,152113,0.380283
39.2,41.8,400000,44548,0.11137,151704,0.37926
39.2,42,400000,44590,0.111475,152072,0.38018
39.2,42.2,400000,44899,0.112248,152631,0.381578
39.2,42.4,400000,45042,0.112605,152133,0.380333
39.2,42.6,400000,44866,0.112165,152292,0.38073
39.2,42.8,400000,44634,0.111585,151747,0.379368
39.2,43,400000,44978,0.112445,151746,0.379365
39.2,43.2,400000,45038,0.112595,151696,0.37924
39.2,43.4,400000,44778,0.111945,152158,0.380395
39.2,43.6,400000,44863,0.112157,152369,0.380922
39.2,43.8,400000,44821,0.112052,152889,0.382223
39.2,44,400000,44929,0.112323,152014,0.380035
39.2,44.2,400000,44626,0.111565,151854,0.379635
39.2,44.4,400000,44690,0.111725,152023,0.380057
39.2,44.6,400000,44620,0.11155,152070,0.380175
39.2,44.8,400000,44691,0.111727,151893,0.379732
39.2,45,400000,45023,0.112558,152154,0.380385
39.2,45.2,400000,44972,0.11243,151926,0.379815
39.2,45.4,400000,45163,0.112907,152080,0.3802
39.2,45.6,400000,44765,0.111912,152469,0.381173
39.2,45.8,400000,45009,0.112522,152100,0.38025
39.2,46,400000,45400,0.1135,151953,0.379883
39.2,46.2,400000,44421,0.111052,151424,0.37856
39.2,46.4,400000,45170,0.112925,151779,0.379447
39.2,46.6,400000,45126,0.112815,152151,0.380377
39.2,46.8,400000,44354,0.110885,151082,0.377705
39.2,47,400000,44992,0.11248,152105,0.380263
39.2,47.2,400000,45194,0.112985,151502,0.378755
39.2,47.4,400000,44587,0.111467,151989,0.379972
39.2,47.6,400000,44987,0.112467,152549,0.381373
39.2,47.8,400000,44613,0.111533,152394,0.380985
39.2,48,400000,45002,0.112505,152509,0.381273
39.2,48.2,400000,44560,0.1114,151704,0.37926
39.2,48.4,400000,45144,0.11286,151890,0.379725
39.2,48.6,400000,44862,0.112155,152448,0.38112
39.2,48.8,400000,44477,0.111192,151442,0.378605
39.2,49,400000,44513,0.111283,151615,0.379038
39.2,49.2,400000,44846,0.112115,152540,0.38135
39.2,49.4,400000,44923,0.112308,152052,0.38013
39.2,49.6,400000,44951,0.112378,152597,0.381493
39.2,49.8,400000,45060,0.11265,152442,0.381105
39.2,50,400000,44601,0.111503,152120,0.3803
39.4,-50,400000,45377,0.113443,152192,0.38048
39.4,-49.8,400000,44750,0.111875,151858,0.379645
39.4,-49.6,400000,45041,0.112602,152356,0.38089
39.4,-49.4,400000,45319,0.113297,152609,0.381522
39.4,-49.2,400000,44659,0.111647,152149,0.380373
39.4,-49,400000,45063,0.112657,151886,0.379715
39.4,-48.8,400000,44984,0.11246,152428,0.38107
39.4,-48.6,400000,44790,0.111975,151731,0.379327
39.4,-48.4,400000,45329,0.113323,151965,0.379912
39.4,-48.2,400000,44931,0.112327,152508,0.38127
39.4,-48,400000,44580,0.11145,151569,0.378922
39.4,-47.8,400000,45157,0.112893,151740,0.37935
39.4,-47.6,400000,44766,0.111915,152863,0.382157
39.4,-47.4,400000,44962,0.112405,151724,0.37931
39.4,-47.2,400000,44954,0.112385,152064,0.38016
39.4,-47,400000,44582,0.111455,152022,0.380055
39.4,-46.8,400000,44964,0.11241,151628,0.37907
39.4,-46.6,400000,45404,0.11351,151959,0.379897
39.4,-46.4,400000,44723,0.111808,152186,0.380465
39.4,-46.2,400000,45318,0.113295,152075,0.380188
39.4,-46,400000,44790,0.111975,152306,0.380765
39.4,-45.8,400000,44787,0.111967,152031,0.380078
39.4,-45.6,400000,45227,0.113068,152657,0.381642
39.4,-45.4,400000,45007,0.112518,152552,0.38138
39.4,-45.2,400000,45130,0.112825,152429,0.381072
39.4,-45,400000,44883,0.112208,151516,0.37879
39.4,-44.8,400000,44615,0.111537,152018,0.380045
39.4,-44.6,400000,44905,0.112263,152490,0.381225
39.4,-44.4,400000,45022,0.112555,151421,0.378553
39.4,-44.2,400000,44344,0.11086,151506,0.378765
39.4,-44,400000,44902,0.112255,152077,0.380192
39.4,-43.8,400000,45074,0.112685,151987,0.379968
39.4,-43.6,400000,44893,0.112232,152498,0.381245
39.4,-43.4,400000,44797,0.111992,151825,0.379563
39.4,-43.2,400000,44602,0.111505,151687,0.379217
39.4,-43,400000,45048,0.11262,152113,0.380283
39.4,-42.8,400000,44869,0.112172,152141,0.380352
39.4,-42.6,400000,44587,0.111467,151687,0.379217
39.4,-42.4,400000,44878,0.112195,152450,0.381125
39.4,-42.2,400000,45006,0.112515,152569,0.381422
39.4,-42,400000,44779,0.111948,152513,0.381283
39.4,-41.8,400000,44782,0.111955,151847,0.379617
39.4,-41.6,400000,44724,0.11181,151495,0.378738
39.4,-41.4,400000,45163,0.112907,152021,0.380053
39.4,-41.2,400000,45172,0.11293,152127,0.380317
39.4,-41,400000,44904,0.11226,152455,0.381138
39.4,-40.8,400000,44557,0.111393,152637,0.381593
39.4,-40.6,400000,44573,0.111433,152034,0.380085
39.4,-40.4,400000,44949,0.112373,152004,0.38001
39.4,-40.2,400000,44682,0.111705,152289,0.380723
39.4,-40,400000,44758,0.111895,151889,0.379723
39.4,-39.8,400000,44886,0.112215,152527,0.381317
39.4,-39.6,400000,44696,0.11174,152056,0.38014
39.4,-39.4,400000,44627,0.111568,152417,0.381043
39.4,-39.2,400000,44603,0.111507,152137,0.380342
39.4,-39,400000,45183,0.112958,152024,0.38006
39.4,-38.8,400000,44769,0.111922,152035,0.380088
39.4,-38.6,400000,45221,0.113053,152859,0.382147
39.4,-38.4,400000,44878,0.112195,152488,0.38122
39.4,-38.2,400000,44788,0.11197,152089,0.380223
39.4,-38,400000,44380,0.11095,151616,0.37904
39.4,-37.8,400000,44812,0.11203,151594,0.378985
39.4,-37.6,400000,44168,0.11042,151612,0.37903
39.4,-37.4,400000,44866,0.112165,151998,0.379995
39.4,-37.2,400000,44566,0.111415,152164,0.38041
39.4,-37,400000,45058,0.112645,151958,0.379895
39.4,-36.8,400000,44660,0.11165,152077,0.380192
39.4,-36.6,400000,45133,0.112833,151991,0.379978
39.4,-36.4,400000,44810,0.112025,152002,0.380005
39.4,-36.2,400000,44808,0.11202,151880,0.3797
39.4,-36,400000,44436,0.11109,151633,0.379082
39.4,-35.8,400000,44997,0.112492,152143,0.380358
39.4,-35.6,400000,44834,0.112085,152465,0.381163
39.4,-35.4,400000,44884,0.11221,152018,0.380045
39.4,-35.2,400000,44723,0.111808,152098,0.380245
39.4,-35,400000,44593,0.111482,152239,0.380597
39.4,-34.8,400000,44326,0.110815,151810,0.379525
39.4,-34.6,400000,44620,0.11155,151956,0.37989
39.4,-34.4,400000,44846,0.112115,151921,0.379802
39.4,-34.2,400000,45283,0.113208,152413,0.381032
39.4,-34,400000,44828,0.11207,152528,0.38132
39.4,-33.8,400000,44910,0.112275,152093,0.380232
39.4,-33.6,400000,45223,0.113058,152662,0.381655
39.4,-33.4,400000,45049,0.112623,152266,0.380665
39.4,-33.2,400000,44913,0.112282,151982,0.379955
39.4,-33,400000,44916,0.11229,152558,0.381395
39.4,-32.8,400000,44780,0.11195,152244,0.38061
39.4,-32.6,400000,44956,0.11239,152734,0.381835
39.4,-32.4,400000,44647,0.111617,152118,0.380295
39.4,-32.2,400000,44329,0.110823,151438,0.378595
39.4,-32,400000,44555,0.111388,152018,0.380045
39.4,-31.8,400000,44162,0.110405,151573,0.378933
39.4,-31.6,400000,44663,0.111658,152120,0.3803
39.4,-31.4,400000,44604,0.11151,151657,0.379142
39.4,-31.2,400000,45088,0.11272,151661,0.379153
39.4,-31,400000,44632,0.11158,151666,0.379165
39.4,-30.8,400000,44402,0.111005,151596,0.37899
39.4,-30.6,400000,44781,0.111952,152295,0.380738
39.4,-30.4,400000,44766,0.111915,151776,0.37944
39.4,-30.2,400000,45011,0.112528,152819,0.382047
39.4,-30,400000,45479,0.113698,152733,0.381833
39.4,-29.8,400000,44835,0.112088,151896,0.37974
39.4,-29.6,400000,44899,0.112248,152069,0.380173
