x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
13,10,1,100000,408,0.00408,956,0.00956
13,10,2,100000,348,0.00348,803,0.00803
13,10,3,100000,315,0.00315,765,0.00765
13,10,4,100000,374,0.00374,847,0.00847
13,10,5,100000,372,0.00372,958,0.00958
13,11,0,100000,377,0.00377,924,0.00924
13,11,1,100000,387,0.00387,934,0.00934
13,11,2,100000,340,0.0034,849,0.00849
13,11,3,100000,329,0.00329,748,0.00748
13,11,4,100000,358,0.00358,909,0.00909
13,11,5,100000,377,0.00377,937,0.00937
13,12,0,100000,368,0.00368,978,0.00978
13,12,1,100000,375,0.00375,956,0.00956
13,12,2,100000,317,0.00317,864,0.00864
13,12,3,100000,309,0.00309,780,0.0078
13,12,4,100000,314,0.00314,861,0.00861
13,12,5,100000,376,0.00376,943,0.00943
13,13,0,100000,385,0.00385,975,0.00975
13,13,1,100000,407,0.00407,1001,0.01001
13,13,2,100000,377,0.00377,857,0.00857
13,13,3,100000,310,0.0031,803,0.00803
13,13,4,100000,343,0.00343,868,0.00868
13,13,5,100000,391,0.00391,962,0.00962
13,14,0,100000,432,0.00432,1008,0.01008
13,14,1,100000,410,0.0041,976,0.00976
13,14,2,100000,340,0.0034,832,0.00832
13,14,3,100000,336,0.00336,771,0.00771
13,14,4,100000,385,0.00385,872,0.00872
13,14,5,100000,402,0.00402,994,0.00994
13,15,0,100000,384,0.00384,1016,0.01016
13,15,1,100000,433,0.00433,1006,0.01006
13,15,2,100000,317,0.00317,796,0.00796
13,15,3,100000,325,0.00325,792,0.00792
13,15,4,100000,322,0.00322,835,0.00835
13,15,5,100000,394,0.00394,1007,0.01007
13,16,0,100000,408,0.00408,979,0.00979
13,16,1,100000,384,0.00384,979,0.00979
13,16,2,100000,351,0.00351,892,0.00892
13,16,3,100000,296,0.00296,772,0.00772
13,16,4,100000,324,0.00324,852,0.00852
13,16,5,100000,384,0.00384,983,0.00983
13,17,0,100000,407,0.00407,978,0.00978
13,17,1,100000,388,0.00388,939,0.00939
13,17,2,100000,343,0.00343,863,0.00863
13,17,3,100000,354,0.00354,823,0.00823
13,17,4,100000,338,0.00338,846,0.00846
13,17,5,100000,382,0.00382,940,0.0094
13,18,0,100000,432,0.00432,1046,0.01046
13,18,1,100000,353,0.00353,915,0.00915
13,18,2,100000,360,0.0036,855,0.00855
13,18,3,100000,310,0.0031,745,0.00745
13,18,4,100000,348,0.00348,830,0.0083
13,18,5,100000,350,0.0035,915,0.00915
13,19,0,100000,394,0.00394,1046,0.01046
13,19,1,100000,411,0.00411,957,0.00957
13,19,2,100000,351,0.00351,860,0.0086
13,19,3,100000,307,0.00307,743,0.00743
13,19,4,100000,312,0.00312,885,0.00885
13,19,5,100000,402,0.00402,976,0.00976
13,20,0,100000,375,0.00375,985,0.00985
13,20,1,100000,372,0.00372,924,0.00924
13,20,2,100000,344,0.00344,892,0.00892
13,20,3,100000,308,0.00308,786,0.00786
13,20,4,100000,349,0.00349,889,0.00889
13,20,5,100000,424,0.00424,944,0.00944
13,21,0,100000,379,0.00379,949,0.00949
13,21,1,100000,389,0.00389,971,0.00971
13,21,2,100000,337,0.00337,813,0.00813
13,21,3,100000,299,0.00299,752,0.00752
13,21,4,100000,384,0.00384,929,0.00929
13,21,5,100000,347,0.00347,903,0.00903
13,22,0,100000,426,0.00426,1041,0.01041
13,22,1,100000,394,0.00394,972,0.00972
13,22,2,100000,327,0.00327,881,0.00881
13,22,3,100000,312,0.00312,773,0.00773
13,22,4,100000,321,0.00321,889,0.00889
13,22,5,100000,420,0.0042,1053,0.01053
13,23,0,100000,392,0.00392,1019,0.01019
13,23,1,100000,411,0.00411,929,0.00929
13,23,2,100000,344,0.00344,811,0.00811
13,23,3,100000,320,0.0032,814,0.00814
13,23,4,100000,384,0.00384,894,0.00894
13,23,5,100000,404,0.00404,923,0.00923
13,24,0,100000,417,0.00417,1009,0.01009
13,24,1,100000,393,0.00393,960,0.0096
13,24,2,100000,347,0.00347,884,0.00884
13,24,3,100000,300,0.003,807,0.00807
13,24,4,100000,348,0.00348,867,0.00867
13,24,5,100000,382,0.00382,971,0.00971
13,25,0,100000,355,0.00355,1037,0.01037
13,25,1,100000,378,0.00378,956,0.00956
13,25,2,100000,368,0.00368,862,0.00862
13,25,3,100000,326,0.00326,831,0.00831
13,25,4,100000,340,0.0034,834,0.00834
13,25,5,100000,410,0.0041,1013,0.01013
13,26,0,100000,417,0.00417,997,0.00997
13,26,1,100000,413,0.00413,994,0.00994
13,26,2,100000,352,0.00352,855,0.00855
13,26,3,100000,294,0.00294,781,0.00781
13,26,4,100000,343,0.00343,847,0.00847
13,26,5,100000,437,0.00437,1007,0.01007
13,27,0,100000,352,0.00352,971,0.00971
13,27,1,100000,390,0.0039,953,0.00953
13,27,2,100000,372,0.00372,892,0.00892
13,27,3,100000,315,0.00315,804,0.00804
13,27,4,100000,321,0.00321,869,0.00869
13,27,5,100000,384,0.00384,971,0.00971
13,28,0,100000,399,0.00399,969,0.00969
13,28,1,100000,386,0.00386,926,0.00926
13,28,2,100000,306,0.00306,793,0.00793
13,28,3,100000,340,0.0034,792,0.00792
13,28,4,100000,364,0.00364,856,0.00856
13,28,5,100000,427,0.00427,995,0.00995
13,29,0,100000,384,0.00384,977,0.00977
13,29,1,100000,384,0.00384,979,0.00979
13,29,2,100000,347,0.00347,871,0.00871
13,29,3,100000,314,0.00314,744,0.00744
13,29,4,100000,341,0.00341,831,0.00831
13,29,5,100000,386,0.00386,958,0.00958
13,30,0,100000,445,0.00445,1034,0.01034
13,30,1,100000,390,0.0039,949,0.00949
13,30,2,100000,343,0.00343,898,0.00898
13,30,3,100000,305,0.00305,764,0.00764
13,30,4,100000,329,0.00329,826,0.00826
13,30,5,100000,382,0.00382,970,0.0097
13,31,0,100000,373,0.00373,956,0.00956
13,31,1,100000,403,0.00403,971,0.00971
13,31,2,100000,332,0.00332,896,0.00896
13,31,3,100000,310,0.0031,827,0.00827
13,31,4,100000,341,0.00341,832,0.00832
13,31,5,100000,363,0.00363,948,0.00948
13,32,0,100000,418,0.00418,1016,0.01016
13,32,1,100000,403,0.00403,961,0.00961
13,32,2,100000,375,0.00375,871,0.00871
13,32,3,100000,301,0.00301,783,0.00783
13,32,4,100000,359,0.00359,870,0.0087
13,32,5,100000,390,0.0039,967,0.00967
13,33,0,100000,394,0.00394,1029,0.01029
13,33,1,100000,365,0.00365,896,0.00896
13,33,2,100000,351,0.00351,821,0.00821
13,33,3,100000,293,0.00293,773,0.00773
13,33,4,100000,382,0.00382,886,0.00886
13,33,5,100000,356,0.00356,935,0.00935
13,34,0,100000,437,0.00437,1009,0.01009
13,34,1,100000,368,0.00368,905,0.00905
13,34,2,100000,352,0.00352,825,0.00825
13,34,3,100000,326,0.00326,765,0.00765
13,34,4,100000,356,0.00356,822,0.00822
13,34,5,100000,399,0.00399,985,0.00985
13,35,0,100000,395,0.00395,967,0.00967
13,35,1,100000,362,0.00362,907,0.00907
13,35,2,100000,375,0.00375,861,0.00861
13,35,3,100000,309,0.00309,769,0.00769
13,35,4,100000,386,0.00386,844,0.00844
13,35,5,100000,351,0.00351,946,0.00946
13,36,0,100000,416,0.00416,994,0.00994
13,36,1,100000,403,0.00403,933,0.00933
13,36,2,100000,350,0.0035,831,0.00831
13,36,3,100000,298,0.00298,724,0.00724
13,36,4,100000,351,0.00351,886,0.00886
13,36,5,100000,386,0.00386,946,0.00946
13,37,0,100000,390,0.0039,902,0.00902
13,37,1,100000,397,0.00397,897,0.00897
13,37,2,100000,328,0.00328,746,0.00746
13,37,3,100000,331,0.00331,739,0.00739
13,37,4,100000,351,0.00351,830,0.0083
13,37,5,100000,430,0.0043,968,0.00968
13,38,0,100000,392,0.00392,897,0.00897
13,38,1,100000,383,0.00383,879,0.00879
13,38,2,100000,336,0.00336,748,0.00748
13,38,3,100000,346,0.00346,753,0.00753
13,38,4,100000,361,0.00361,837,0.00837
13,38,5,100000,368,0.00368,831,0.00831
13,39,0,100000,327,0.00327,689,0.00689
13,39,1,100000,295,0.00295,694,0.00694
13,39,2,100000,276,0.00276,640,0.0064
13,39,3,100000,253,0.00253,537,0.00537
13,39,4,100000,305,0.00305,702,0.00702
13,39,5,100000,365,0.00365,744,0.00744
13,40,0,100000,242,0.00242,482,0.00482
13,40,1,100000,221,0.00221,454,0.00454
13,40,2,100000,205,0.00205,408,0.00408
13,40,3,100000,192,0.00192,392,0.00392
13,40,4,100000,231,0.00231,493,0.00493
13,40,5,100000,191,0.00191,432,0.00432
13,41,0,100000,144,0.00144,266,0.00266
13,41,1,100000,105,0.00105,229,0.00229
13,41,2,100000,122,0.00122,262,0.00262
13,41,3,100000,113,0.00113,195,0.00195
13,41,4,100000,99,0.00099,239,0.00239
13,41,5,100000,137,0.00137,297,0.00297
13,42,0,100000,67,0.00067,130,0.0013
13,42,1,100000,50,0.0005,131,0.00131
13,42,2,100000,43,0.00043,119,0.00119
13,42,3,100000,57,0.00057,127,0.00127
13,42,4,100000,51,0.00051,107,0.00107
13,42,5,100000,43,0.00043,108,0.00108
13,43,0,100000,27,0.00027,70,0.0007
13,43,1,100000,42,0.00042,90,0.0009
13,43,2,100000,45,0.00045,106,0.00106
13,43,3,100000,31,0.00031,88,0.00088
13,43,4,100000,34,0.00034,78,0.00078
13,43,5,100000,17,0.00017,81,0.00081
13,44,0,100000,28,0.00028,91,0.00091
13,44,1,100000,55,0.00055,88,0.00088
13,44,2,100000,28,0.00028,69,0.00069
13,44,3,100000,39,0.00039,88,0.00088
13,44,4,100000,47,0.00047,93,0.00093
13,44,5,100000,34,0.00034,79,0.00079
13,45,0,100000,51,0.00051,88,0.00088
13,45,1,100000,29,0.00029,71,0.00071
13,45,2,100000,25,0.00025,71,0.00071
13,45,3,100000,17,0.00017,76,0.00076
13,45,4,100000,19,0.00019,74,0.00074
13,45,5,100000,43,0.00043,80,0.0008
13,46,0,100000,43,0.00043,78,0.00078
13,46,1,100000,24,0.00024,90,0.0009
13,46,2,100000,20,0.0002,73,0.00073
13,46,3,100000,43,0.00043,76,0.00076
13,46,4,100000,26,0.00026,78,0.00078
13,46,5,100000,42,0.00042,84,0.00084
13,47,0,100000,21,0.00021,82,0.00082
13,47,1,100000,53,0.00053,89,0.00089
13,47,2,100000,30,0.0003,79,0.00079
13,47,3,100000,48,0.00048,79,0.00079
13,47,4,100000,27,0.00027,83,0.00083
13,47,5,100000,50,0.0005,81,0.00081
13,48,0,100000,32,0.00032,68,0.00068
13,48,1,100000,40,0.0004,70,0.0007
13,48,2,100000,24,0.00024,69,0.00069
13,48,3,100000,46,0.00046,100,0.001
13,48,4,100000,33,0.00033,67,0.00067
13,48,5,100000,18,0.00018,73,0.00073
13,49,0,100000,25,0.00025,90,0.0009
13,49,1,100000,36,0.00036,81,0.00081
13,49,2,100000,33,0.00033,70,0.0007
13,49,3,100000,54,0.00054,81,0.00081
13,49,4,100000,36,0.00036,90,0.0009
13,49,5,100000,44,0.00044,81,0.00081
13,50,0,100000,25,0.00025,79,0.00079
13,50,1,100000,36,0.00036,66,0.00066
13,50,2,100000,18,0.00018,60,0.0006
13,50,3,100000,31,0.00031,89,0.00089
13,50,4,100000,31,0.00031,76,0.00076
13,50,5,100000,11,0.00011,54,0.00054
14,-50,0,100000,17,0.00017,70,0.0007
14,-50,1,100000,17,0.00017,63,0.00063
14,-50,2,100000,25,0.00025,71,0.00071
14,-50,3,100000,36,0.00036,87,0.00087
14,-50,4,100000,16,0.00016,56,0.00056
14,-50,5,100000,35,0.00035,79,0.00079
14,-49,0,100000,42,0.00042,77,0.00077
14,-49,1,100000,34,0.00034,78,0.00078
14,-49,2,100000,30,0.0003,73,0.00073
14,-49,3,100000,28,0.00028,69,0.00069
14,-49,4,100000,36,0.00036,77,0.00077
14,-49,5,100000,33,0.00033,64,0.00064
14,-48,0,100000,52,0.00052,88,0.00088
14,-48,1,100000,32,0.00032,77,0.00077
14,-48,2,100000,32,0.00032,78,0.00078
14,-48,3,100000,20,0.0002,73,0.00073
14,-48,4,100000,56,0.00056,58,0.00058
14,-48,5,100000,29,0.00029,76,0.00076
14,-47,0,100000,38,0.00038,70,0.0007
14,-47,1,100000,52,0.00052,65,0.00065
14,-47,2,100000,24,0.00024,69,0.00069
14,-47,3,100000,39,0.00039,85,0.00085
14,-47,4,100000,15,0.00015,67,0.00067
14,-47,5,100000,32,0.00032,77,0.00077
14,-46,0,100000,33,0.00033,84,0.00084
14,-46,1,100000,30,0.0003,74,0.00074
14,-46,2,100000,28,0.00028,75,0.00075
14,-46,3,100000,26,0.00026,68,0.00068
14,-46,4,100000,33,0.00033,83,0.00083
14,-46,5,100000,25,0.00025,85,0.00085
14,-45,0,100000,53,0.00053,96,0.00096
14,-45,1,100000,18,0.00018,64,0.00064
14,-45,2,100000,36,0.00036,78,0.00078
14,-45,3,100000,33,0.00033,75,0.00075
14,-45,4,100000,37,0.00037,87,0.00087
14,-45,5,100000,47,0.00047,96,0.00096
14,-44,0,100000,38,0.00038,93,0.00093
14,-44,1,100000,43,0.00043,92,0.00092
14,-44,2,100000,30,0.0003,78,0.00078
14,-44,3,100000,25,0.00025,81,0.00081
14,-44,4,100000,29,0.00029,75,0.00075
14,-44,5,100000,43,0.00043,95,0.00095
14,-43,0,100000,28,0.00028,84,0.00084
14,-43,1,100000,30,0.0003,72,0.00072
14,-43,2,100000,27,0.00027,79,0.00079
14,-43,3,100000,32,0.00032,85,0.00085
14,-43,4,100000,38,0.00038,101,0.00101
14,-43,5,100000,51,0.00051,95,0.00095
14,-42,0,100000,39,0.00039,120,0.0012
14,-42,1,100000,57,0.00057,117,0.00117
14,-42,2,100000,42,0.00042,109,0.00109
14,-42,3,100000,65,0.00065,140,0.0014
14,-42,4,100000,67,0.00067,140,0.0014
14,-42,5,100000,76,0.00076,153,0.00153
14,-41,0,100000,107,0.00107,255,0.00255
14,-41,1,100000,108,0.00108,243,0.00243
14,-41,2,100000,106,0.00106,229,0.00229
14,-41,3,100000,106,0.00106,215,0.00215
14,-41,4,100000,131,0.00131,236,0.00236
14,-41,5,100000,87,0.00087,259,0.00259
14,-40,0,100000,209,0.00209,439,0.00439
14,-40,1,100000,189,0.00189,439,0.00439
14,-40,2,100000,176,0.00176,396,0.00396
14,-40,3,100000,150,0.0015,322,0.00322
14,-40,4,100000,177,0.00177,378,0.00378
14,-40,5,100000,186,0.00186,400,0.004
14,-39,0,100000,272,0.00272,626,0.00626
14,-39,1,100000,272,0.00272,605,0.00605
14,-39,2,100000,235,0.00235,564,0.00564
14,-39,3,100000,203,0.00203,516,0.00516
14,-39,4,100000,257,0.00257,564,0.00564
14,-39,5,100000,241,0.00241,604,0.00604
14,-38,0,100000,329,0.00329,802,0.00802
14,-38,1,100000,375,0.00375,816,0.00816
14,-38,2,100000,281,0.00281,700,0.007
14,-38,3,100000,275,0.00275,633,0.00633
14,-38,4,100000,282,0.00282,625,0.00625
14,-38,5,100000,374,0.00374,787,0.00787
14,-37,0,100000,349,0.00349,827,0.00827
14,-37,1,100000,362,0.00362,855,0.00855
14,-37,2,100000,305,0.00305,761,0.00761
14,-37,3,100000,273,0.00273,659,0.00659
14,-37,4,100000,315,0.00315,741,0.00741
14,-37,5,100000,353,0.00353,826,0.00826
14,-36,0,100000,319,0.00319,846,0.00846
14,-36,1,100000,352,0.00352,839,0.00839
14,-36,2,100000,275,0.00275,771,0.00771
14,-36,3,100000,319,0.00319,743,0.00743
14,-36,4,100000,306,0.00306,732,0.00732
14,-36,5,100000,390,0.0039,876,0.00876
14,-35,0,100000,427,0.00427,966,0.00966
14,-35,1,100000,331,0.00331,820,0.0082
14,-35,2,100000,282,0.00282,793,0.00793
14,-35,3,100000,293,0.00293,683,0.00683
14,-35,4,100000,305,0.00305,809,0.00809
14,-35,5,100000,375,0.00375,898,0.00898
14,-34,0,100000,360,0.0036,879,0.00879
14,-34,1,100000,376,0.00376,908,0.00908
14,-34,2,100000,325,0.00325,790,0.0079
14,-34,3,100000,238,0.00238,670,0.0067
14,-34,4,100000,318,0.00318,724,0.00724
14,-34,5,100000,344,0.00344,835,0.00835
14,-33,0,100000,351,0.00351,929,0.00929
14,-33,1,100000,338,0.00338,817,0.00817
14,-33,2,100000,319,0.00319,774,0.00774
14,-33,3,100000,334,0.00334,728,0.00728
14,-33,4,100000,308,0.00308,765,0.00765
14,-33,5,100000,344,0.00344,863,0.00863
14,-32,0,100000,393,0.00393,885,0.00885
14,-32,1,100000,400,0.004,899,0.00899
14,-32,2,100000,337,0.00337,829,0.00829
14,-32,3,100000,274,0.00274,662,0.00662
14,-32,4,100000,273,0.00273,749,0.00749
14,-32,5,100000,330,0.0033,852,0.00852
14,-31,0,100000,372,0.00372,879,0.00879
14,-31,1,100000,353,0.00353,874,0.00874
14,-31,2,100000,332,0.00332,791,0.00791
14,-31,3,100000,315,0.00315,756,0.00756
14,-31,4,100000,320,0.0032,749,0.00749
14,-31,5,100000,331,0.00331,829,0.00829
14,-30,0,100000,362,0.00362,874,0.00874
14,-30,1,100000,363,0.00363,940,0.0094
14,-30,2,100000,344,0.00344,796,0.00796
14,-30,3,100000,275,0.00275,698,0.00698
14,-30,4,100000,312,0.00312,778,0.00778
14,-30,5,100000,308,0.00308,801,0.00801
14,-29,0,100000,332,0.00332,866,0.00866
14,-29,1,100000,339,0.00339,829,0.00829
14,-29,2,100000,279,0.00279,790,0.0079
14,-29,3,100000,292,0.00292,711,0.00711
14,-29,4,100000,299,0.00299,781,0.00781
14,-29,5,100000,371,0.00371,898,0.00898
14,-28,0,100000,359,0.00359,865,0.00865
14,-28,1,100000,341,0.00341,843,0.00843
14,-28,2,100000,324,0.00324,774,0.00774
14,-28,3,100000,281,0.00281,757,0.00757
14,-28,4,100000,300,0.003,773,0.00773
14,-28,5,100000,313,0.00313,838,0.00838
14,-27,0,100000,387,0.00387,896,0.00896
14,-27,1,100000,325,0.00325,849,0.00849
14,-27,2,100000,298,0.00298,818,0.00818
14,-27,3,100000,247,0.00247,656,0.00656
14,-27,4,100000,270,0.0027,769,0.00769
14,-27,5,100000,385,0.00385,868,0.00868
14,-26,0,100000,308,0.00308,869,0.00869
14,-26,1,100000,340,0.0034,862,0.00862
14,-26,2,100000,318,0.00318,762,0.00762
14,-26,3,100000,291,0.00291,714,0.00714
14,-26,4,100000,315,0.00315,748,0.00748
14,-26,5,100000,326,0.00326,853,0.00853
14,-25,0,100000,375,0.00375,922,0.00922
14,-25,1,100000,350,0.0035,858,0.00858
14,-25,2,100000,288,0.00288,719,0.00719
14,-25,3,100000,291,0.00291,741,0.00741
14,-25,4,100000,316,0.00316,777,0.00777
14,-25,5,100000,345,0.00345,825,0.00825
14,-24,0,100000,375,0.00375,907,0.00907
14,-24,1,100000,407,0.00407,902,0.00902
14,-24,2,100000,310,0.0031,789,0.00789
14,-24,3,100000,242,0.00242,661,0.00661
14,-24,4,100000,323,0.00323,791,0.00791
14,-24,5,100000,311,0.00311,837,0.00837
14,-23,0,100000,347,0.00347,861,0.00861
14,-23,1,100000,324,0.00324,865,0.00865
14,-23,2,100000,287,0.00287,770,0.0077
14,-23,3,100000,320,0.0032,753,0.00753
14,-23,4,100000,329,0.00329,785,0.00785
14,-23,5,100000,344,0.00344,880,0.0088
14,-22,0,100000,370,0.0037,923,0.00923
14,-22,1,100000,347,0.00347,880,0.0088
14,-22,2,100000,314,0.00314,807,0.00807
14,-22,3,100000,270,0.0027,713,0.00713
14,-22,4,100000,282,0.00282,750,0.0075
14,-22,5,100000,339,0.00339,856,0.00856
14,-21,0,100000,369,0.00369,863,0.00863
14,-21,1,100000,362,0.00362,913,0.00913
14,-21,2,100000,297,0.00297,755,0.00755
14,-21,3,100000,291,0.00291,688,0.00688
14,-21,4,100000,312,0.00312,793,0.00793
14,-21,5,100000,346,0.00346,852,0.00852
14,-20,0,100000,337,0.00337,856,0.00856
14,-20,1,100000,350,0.0035,901,0.00901
14,-20,2,100000,294,0.00294,785,0.00785
14,-20,3,100000,271,0.00271,736,0.00736
14,-20,4,100000,331,0.00331,747,0.00747
14,-20,5,100000,343,0.00343,873,0.00873
14,-19,0,100000,331,0.00331,933,0.00933
14,-19,1,100000,352,0.00352,900,0.009
14,-19,2,100000,335,0.00335,831,0.00831
14,-19,3,100000,278,0.00278,706,0.00706
14,-19,4,100000,276,0.00276,758,0.00758
14,-19,5,100000,342,0.00342,842,0.00842
14,-18,0,100000,359,0.00359,932,0.00932
14,-18,1,100000,333,0.00333,866,0.00866
14,-18,2,100000,326,0.00326,793,0.00793
14,-18,3,100000,281,0.00281,681,0.00681
14,-18,4,100000,357,0.00357,828,0.00828
14,-18,5,100000,365,0.00365,913,0.00913
14,-17,0,100000,352,0.00352,914,0.00914
14,-17,1,100000,356,0.00356,897,0.00897
14,-17,2,100000,301,0.00301,794,0.00794
14,-17,3,100000,286,0.00286,723,0.00723
14,-17,4,100000,313,0.00313,785,0.00785
14,-17,5,100000,347,0.00347,877,0.00877
14,-16,0,100000,358,0.00358,889,0.00889
14,-16,1,100000,400,0.004,931,0.00931
14,-16,2,100000,280,0.0028,775,0.00775
14,-16,3,100000,296,0.00296,737,0.00737
14,-16,4,100000,326,0.00326,813,0.00813
14,-16,5,100000,343,0.00343,895,0.00895
14,-15,0,100000,331,0.00331,912,0.00912
14,-15,1,100000,354,0.00354,888,0.00888
14,-15,2,100000,307,0.00307,752,0.00752
14,-15,3,100000,286,0.00286,722,0.00722
14,-15,4,100000,291,0.00291,736,0.00736
14,-15,5,100000,336,0.00336,873,0.00873
14,-14,0,100000,425,0.00425,940,0.0094
14,-14,1,100000,350,0.0035,882,0.00882
14,-14,2,100000,298,0.00298,784,0.00784
14,-14,3,100000,258,0.00258,698,0.00698
14,-14,4,100000,338,0.00338,774,0.00774
14,-14,5,100000,363,0.00363,906,0.00906
14,-13,0,100000,338,0.00338,859,0.00859
14,-13,1,100000,345,0.00345,878,0.00878
14,-13,2,100000,293,0.00293,763,0.00763
14,-13,3,100000,254,0.00254,697,0.00697
14,-13,4,100000,294,0.00294,751,0.00751
14,-13,5,100000,338,0.00338,887,0.00887
14,-12,0,100000,388,0.00388,918,0.00918
14,-12,1,100000,342,0.00342,855,0.00855
14,-12,2,100000,304,0.00304,753,0.00753
14,-12,3,100000,275,0.00275,724,0.00724
14,-12,4,100000,334,0.00334,756,0.00756
14,-12,5,100000,333,0.00333,885,0.00885
14,-11,0,100000,379,0.00379,926,0.00926
14,-11,1,100000,356,0.00356,889,0.00889
14,-11,2,100000,316,0.00316,814,0.00814
14,-11,3,100000,303,0.00303,708,0.00708
14,-11,4,100000,298,0.00298,742,0.00742
14,-11,5,100000,362,0.00362,906,0.00906
14,-10,0,100000,373,0.00373,946,0.00946
14,-10,1,100000,344,0.00344,863,0.00863
14,-10,2,100000,301,0.00301,749,0.00749
14,-10,3,100000,296,0.00296,662,0.00662
14,-10,4,100000,329,0.00329,776,0.00776
14,-10,5,100000,341,0.00341,873,0.00873
14,-9,0,100000,366,0.00366,902,0.00902
14,-9,1,100000,353,0.00353,883,0.00883
14,-9,2,100000,369,0.00369,800,0.008
14,-9,3,100000,291,0.00291,727,0.00727
14,-9,4,100000,319,0.00319,799,0.00799
14,-9,5,100000,385,0.00385,899,0.00899
14,-8,0,100000,365,0.00365,895,0.00895
14,-8,1,100000,326,0.00326,839,0.00839
14,-8,2,100000,353,0.00353,809,0.00809
14,-8,3,100000,298,0.00298,709,0.00709
14,-8,4,100000,311,0.00311,798,0.00798
14,-8,5,100000,345,0.00345,837,0.00837
14,-7,0,100000,386,0.00386,880,0.0088
14,-7,1,100000,354,0.00354,872,0.00872
14,-7,2,100000,336,0.00336,796,0.00796
14,-7,3,100000,254,0.00254,697,0.00697
14,-7,4,100000,272,0.00272,772,0.00772
14,-7,5,100000,337,0.00337,844,0.00844
14,-6,0,100000,387,0.00387,875,0.00875
14,-6,1,100000,370,0.0037,887,0.00887
14,-6,2,100000,329,0.00329,762,0.00762
14,-6,3,100000,296,0.00296,692,0.00692
14,-6,4,100000,307,0.00307,763,0.00763
14,-6,5,100000,332,0.00332,918,0.00918
14,-5,0,100000,394,0.00394,896,0.00896
14,-5,1,100000,346,0.00346,882,0.00882
14,-5,2,100000,285,0.00285,804,0.00804
14,-5,3,100000,264,0.00264,734,0.00734
14,-5,4,100000,323,0.00323,708,0.00708
14,-5,5,100000,372,0.00372,892,0.00892
14,-4,0,100000,356,0.00356,911,0.00911
14,-4,1,100000,363,0.00363,946,0.00946
14,-4,2,100000,285,0.00285,739,0.00739
14,-4,3,100000,273,0.00273,719,0.00719
14,-4,4,100000,312,0.00312,776,0.00776
14,-4,5,100000,377,0.00377,909,0.00909
14,-3,0,100000,335,0.00335,855,0.00855
14,-3,1,100000,387,0.00387,874,0.00874
14,-3,2,100000,250,0.0025,719,0.00719
14,-3,3,100000,297,0.00297,731,0.00731
14,-3,4,100000,290,0.0029,767,0.00767
14,-3,5,100000,361,0.00361,865,0.00865
14,-2,0,100000,318,0.00318,857,0.00857
14,-2,1,100000,386,0.00386,879,0.00879
14,-2,2,100000,286,0.00286,816,0.00816
14,-2,3,100000,294,0.00294,706,0.00706
14,-2,4,100000,323,0.00323,791,0.00791
14,-2,5,100000,364,0.00364,885,0.00885
14,-1,0,100000,354,0.00354,888,0.00888
14,-1,1,100000,368,0.00368,845,0.00845
14,-1,2,100000,284,0.00284,798,0.00798
14,-1,3,100000,296,0.00296,692,0.00692
14,-1,4,100000,311,0.00311,807,0.00807
14,-1,5,100000,336,0.00336,931,0.00931
14,0,0,100000,391,0.00391,929,0.00929
14,0,1,100000,337,0.00337,880,0.0088
14,0,2,100000,305,0.00305,782,0.00782
14,0,3,100000,253,0.00253,648,0.00648
14,0,4,100000,295,0.00295,748,0.00748
14,0,5,100000,369,0.00369,901,0.00901
14,1,0,100000,353,0.00353,926,0.00926
14,1,1,100000,389,0.00389,873,0.00873
14,1,2,100000,345,0.00345,800,0.008
14,1,3,100000,282,0.00282,706,0.00706
14,1,4,100000,337,0.00337,775,0.00775
14,1,5,100000,337,0.00337,825,0.00825
14,2,0,100000,391,0.00391,924,0.00924
14,2,1,100000,321,0.00321,840,0.0084
14,2,2,100000,331,0.00331,791,0.00791
14,2,3,100000,256,0.00256,662,0.00662
14,2,4,100000,329,0.00329,798,0.00798
14,2,5,100000,340,0.0034,887,0.00887
14,3,0,100000,363,0.00363,891,0.00891
14,3,1,100000,342,0.00342,892,0.00892
14,3,2,100000,288,0.00288,763,0.00763
14,3,3,100000,299,0.00299,697,0.00697
14,3,4,100000,330,0.0033,787,0.00787
14,3,5,100000,330,0.0033,924,0.00924
14,4,0,100000,367,0.00367,916,0.00916
14,4,1,100000,368,0.00368,862,0.00862
14,4,2,100000,287,0.00287,793,0.00793
14,4,3,100000,295,0.00295,747,0.00747
14,4,4,100000,331,0.00331,729,0.00729
14,4,5,100000,389,0.00389,864,0.00864
14,5,0,100000,378,0.00378,933,0.00933
14,5,1,100000,329,0.00329,888,0.00888
14,5,2,100000,269,0.00269,740,0.0074
14,5,3,100000,298,0.00298,706,0.00706
14,5,4,100000,326,0.00326,806,0.00806
14,5,5,100000,349,0.00349,924,0.00924
14,6,0,100000,356,0.00356,904,0.00904
14,6,1,100000,359,0.00359,968,0.00968
14,6,2,100000,289,0.00289,778,0.00778
14,6,3,100000,275,0.00275,693,0.00693
14,6,4,100000,286,0.00286,760,0.0076
14,6,5,100000,352,0.00352,849,0.00849
14,7,0,100000,383,0.00383,946,0.00946
14,7,1,100000,357,0.00357,869,0.00869
14,7,2,100000,332,0.00332,791,0.00791
14,7,3,100000,235,0.00235,681,0.00681
14,7,4,100000,283,0.00283,782,0.00782
14,7,5,100000,377,0.00377,896,0.00896
