x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
10,39.2,400000,44919,0.112297,151999,0.379997
10,39.4,400000,45186,0.112965,152136,0.38034
10,39.6,400000,45184,0.11296,151929,0.379823
10,39.8,400000,44592,0.11148,151835,0.379588
10,40,400000,45222,0.113055,151451,0.378628
10,40.2,400000,44905,0.112263,151604,0.37901
10,40.4,400000,44682,0.111705,152570,0.381425
10,40.6,400000,45272,0.11318,152708,0.38177
10,40.8,400000,45111,0.112778,152170,0.380425
10,41,400000,45120,0.1128,152032,0.38008
10,41.2,400000,45202,0.113005,152800,0.382
10,41.4,400000,45158,0.112895,152563,0.381408
10,41.6,400000,44997,0.112492,151961,0.379902
10,41.8,400000,45219,0.113047,152637,0.381593
10,42,400000,44764,0.11191,151453,0.378632
10,42.2,400000,44738,0.111845,151345,0.378362
10,42.4,400000,44811,0.112028,151362,0.378405
10,42.6,400000,44880,0.1122,152179,0.380447
10,42.8,400000,44932,0.11233,151852,0.37963
10,43,400000,44933,0.112333,152218,0.380545
10,43.2,400000,44855,0.112138,151756,0.37939
10,43.4,400000,44539,0.111348,152067,0.380167
10,43.6,400000,44906,0.112265,152323,0.380808
10,43.8,400000,45032,0.11258,152513,0.381283
10,44,400000,44755,0.111888,151607,0.379018
10,44.2,400000,45518,0.113795,152289,0.380723
10,44.4,400000,44747,0.111867,151318,0.378295
10,44.6,400000,44834,0.112085,152108,0.38027
10,44.8,400000,45343,0.113357,152448,0.38112
10,45,400000,44995,0.112488,151888,0.37972
10,45.2,400000,44746,0.111865,152549,0.381373
10,45.4,400000,44788,0.11197,152045,0.380113
10,45.6,400000,44686,0.111715,152114,0.380285
10,45.8,400000,44334,0.110835,151988,0.37997
10,46,400000,45386,0.113465,152109,0.380273
10,46.2,400000,44811,0.112028,152008,0.38002
10,46.4,400000,44939,0.112348,152475,0.381188
10,46.6,400000,44321,0.110802,152038,0.380095
10,46.8,400000,44525,0.111312,151758,0.379395
10,47,400000,44204,0.11051,151751,0.379377
10,47.2,400000,45192,0.11298,152167,0.380418
10,47.4,400000,44634,0.111585,152563,0.381408
10,47.6,400000,44545,0.111363,151949,0.379873
10,47.8,400000,44756,0.11189,151998,0.379995
10,48,400000,44931,0.112327,152472,0.38118
10,48.2,400000,45017,0.112543,151933,0.379833
10,48.4,400000,44362,0.110905,151860,0.37965
10,48.6,400000,45254,0.113135,152627,0.381568
10,48.8,400000,44673,0.111683,152303,0.380758
10,49,400000,44747,0.111867,151889,0.379723
10,49.2,400000,44519,0.111297,152108,0.38027
10,49.4,400000,44675,0.111687,152083,0.380207
10,49.6,400000,44788,0.11197,152325,0.380812
10,49.8,400000,44576,0.11144,151579,0.378947
10,50,400000,44674,0.111685,152252,0.38063
10.2,-50,400000,44974,0.112435,151902,0.379755
10.2,-49.8,400000,44636,0.11159,151749,0.379373
10.2,-49.6,400000,45034,0.112585,152398,0.380995
10.2,-49.4,400000,45073,0.112683,151996,0.37999
10.2,-49.2,400000,44978,0.112445,151762,0.379405
10.2,-49,400000,44582,0.111455,151860,0.37965
10.2,-48.8,400000,44624,0.11156,151826,0.379565
10.2,-48.6,400000,44873,0.112183,152401,0.381003
10.2,-48.4,400000,44773,0.111933,151600,0.379
10.2,-48.2,400000,44857,0.112143,152012,0.38003
10.2,-48,400000,44534,0.111335,151818,0.379545
10.2,-47.8,400000,44582,0.111455,151522,0.378805
10.2,-47.6,400000,44750,0.111875,151955,0.379887
10.2,-47.4,400000,44955,0.112388,151892,0.37973
10.2,-47.2,400000,44688,0.11172,152124,0.38031
10.2,-47,400000,45093,0.112732,152194,0.380485
10.2,-46.8,400000,44644,0.11161,152039,0.380097
10.2,-46.6,400000,44985,0.112463,152006,0.380015
10.2,-46.4,400000,44958,0.112395,152583,0.381458
10.2,-46.2,400000,45077,0.112693,151867,0.379667
10.2,-46,400000,45176,0.11294,152234,0.380585
10.2,-45.8,400000,44823,0.112058,151608,0.37902
10.2,-45.6,400000,45361,0.113403,152011,0.380028
10.2,-45.4,400000,44182,0.110455,151197,0.377993
10.2,-45.2,400000,44448,0.11112,151378,0.378445
10.2,-45,400000,45017,0.112543,152619,0.381547
10.2,-44.8,400000,44732,0.11183,151520,0.3788
10.2,-44.6,400000,44877,0.112193,151686,0.379215
10.2,-44.4,400000,45138,0.112845,152968,0.38242
10.2,-44.2,400000,44737,0.111842,152070,0.380175
10.2,-44,400000,44311,0.110778,152105,0.380263
10.2,-43.8,400000,44511,0.111278,151896,0.37974
10.2,-43.6,400000,44627,0.111568,152298,0.380745
10.2,-43.4,400000,45473,0.113683,152269,0.380673
10.2,-43.2,400000,44976,0.11244,152374,0.380935
10.2,-43,400000,45297,0.113242,152097,0.380242
10.2,-42.8,400000,44981,0.112452,152340,0.38085
10.2,-42.6,400000,45152,0.11288,152585,0.381462
10.2,-42.4,400000,45158,0.112895,152188,0.38047
10.2,-42.2,400000,45195,0.112988,151766,0.379415
10.2,-42,400000,44884,0.11221,152183,0.380458
10.2,-41.8,400000,44788,0.11197,152096,0.38024
10.2,-41.6,400000,44397,0.110992,151928,0.37982
10.2,-41.4,400000,44757,0.111893,151867,0.379667
10.2,-41.2,400000,44957,0.112393,152237,0.380593
10.2,-41,400000,44755,0.111888,151624,0.37906
10.2,-40.8,400000,45034,0.112585,152362,0.380905
10.2,-40.6,400000,44916,0.11229,151968,0.37992
10.2,-40.4,400000,44901,0.112253,152487,0.381217
10.2,-40.2,400000,44952,0.11238,151926,0.379815
10.2,-40,400000,44657,0.111643,151640,0.3791
10.2,-39.8,400000,44622,0.111555,152160,0.3804
10.2,-39.6,400000,44819,0.112047,152367,0.380918
10.2,-39.4,400000,44862,0.112155,152409,0.381022
10.2,-39.2,400000,45108,0.11277,152508,0.38127
10.2,-39,400000,44525,0.111312,152587,0.381468
10.2,-38.8,400000,44723,0.111808,152430,0.381075
10.2,-38.6,400000,45307,0.113267,152457,0.381142
10.2,-38.4,400000,44878,0.112195,152164,0.38041
10.2,-38.2,400000,44402,0.111005,151426,0.378565
10.2,-38,400000,44885,0.112213,151968,0.37992
10.2,-37.8,400000,44202,0.110505,151052,0.37763
10.2,-37.6,400000,44639,0.111598,152250,0.380625
10.2,-37.4,400000,44615,0.111537,152298,0.380745
10.2,-37.2,400000,44789,0.111973,151756,0.37939
10.2,-37,400000,45075,0.112687,151883,0.379707
10.2,-36.8,400000,44989,0.112473,152177,0.380443
10.2,-36.6,400000,44828,0.11207,151588,0.37897
10.2,-36.4,400000,44965,0.112412,152215,0.380537
10.2,-36.2,400000,45410,0.113525,152655,0.381638
10.2,-36,400000,44969,0.112422,152406,0.381015
10.2,-35.8,400000,44810,0.112025,152086,0.380215
10.2,-35.6,400000,44810,0.112025,151507,0.378767
10.2,-35.4,400000,44631,0.111577,151676,0.37919
10.2,-35.2,400000,44822,0.112055,152201,0.380503
10.2,-35,400000,44998,0.112495,152602,0.381505
10.2,-34.8,400000,45218,0.113045,152748,0.38187
10.2,-34.6,400000,44861,0.112153,151971,0.379927
10.2,-34.4,400000,44842,0.112105,152253,0.380632
10.2,-34.2,400000,44483,0.111208,152242,0.380605
10.2,-34,400000,44257,0.110643,151333,0.378333
10.2,-33.8,400000,45155,0.112888,152201,0.380503
10.2,-33.6,400000,45212,0.11303,152127,0.380317
10.2,-33.4,400000,45061,0.112653,152046,0.380115
10.2,-33.2,400000,44481,0.111202,151601,0.379003
10.2,-33,400000,44244,0.11061,151558,0.378895
10.2,-32.8,400000,45041,0.112602,152563,0.381408
10.2,-32.6,400000,44699,0.111747,152325,0.380812
10.2,-32.4,400000,44531,0.111327,151769,0.379422
10.2,-32.2,400000,44882,0.112205,152206,0.380515
10.2,-32,400000,45058,0.112645,152057,0.380142
10.2,-31.8,400000,44510,0.111275,152125,0.380312
10.2,-31.6,400000,44865,0.112162,151965,0.379912
10.2,-31.4,400000,45144,0.11286,152500,0.38125
10.2,-31.2,400000,44609,0.111522,152103,0.380258
10.2,-31,400000,44741,0.111852,152511,0.381277
10.2,-30.8,400000,44903,0.112257,151983,0.379958
10.2,-30.6,400000,45032,0.11258,152254,0.380635
10.2,-30.4,400000,45091,0.112727,152826,0.382065
10.2,-30.2,400000,44821,0.112052,151923,0.379808
10.2,-30,400000,45015,0.112537,152386,0.380965
10.2,-29.8,400000,44660,0.11165,152207,0.380518
10.2,-29.6,400000,45123,0.112808,152755,0.381887
10.2,-29.4,400000,44658,0.111645,151439,0.378597
10.2,-29.2,400000,45566,0.113915,152600,0.3815
10.2,-29,400000,44471,0.111177,151660,0.37915
10.2,-28.8,400000,44317,0.110793,151969,0.379922
10.2,-28.6,400000,44726,0.111815,152175,0.380437
10.2,-28.4,400000,44973,0.112433,152492,0.38123
10.2,-28.2,400000,43817,0.109543,151511,0.378777
10.2,-28,400000,44723,0.111808,151972,0.37993
10.2,-27.8,400000,45218,0.113045,152329,0.380823
10.2,-27.6,400000,44716,0.11179,151898,0.379745
10.2,-27.4,400000,44660,0.11165,151701,0.379252
10.2,-27.2,400000,44689,0.111723,151716,0.37929
10.2,-27,400000,44430,0.111075,152177,0.380443
10.2,-26.8,400000,44384,0.11096,151544,0.37886
10.2,-26.6,400000,44301,0.110753,151526,0.378815
10.2,-26.4,400000,44901,0.112253,152098,0.380245
10.2,-26.2,400000,44473,0.111183,151581,0.378953
10.2,-26,400000,45251,0.113128,152210,0.380525
10.2,-25.8,400000,44991,0.112477,152495,0.381238
10.2,-25.6,400000,45082,0.112705,152339,0.380848
10.2,-25.4,400000,44822,0.112055,152227,0.380568
10.2,-25.2,400000,44808,0.11202,152214,0.380535
10.2,-25,400000,45346,0.113365,151799,0.379497
10.2,-24.8,400000,44918,0.112295,152172,0.38043
10.2,-24.6,400000,44853,0.112132,151256,0.37814
10.2,-24.4,400000,45087,0.112717,152008,0.38002
10.2,-24.2,400000,44420,0.11105,151561,0.378902
10.2,-24,400000,45336,0.11334,152176,0.38044
10.2,-23.8,400000,44655,0.111638,152064,0.38016
10.2,-23.6,400000,44759,0.111897,152222,0.380555
10.2,-23.4,400000,45121,0.112802,152546,0.381365
10.2,-23.2,400000,44681,0.111702,152528,0.38132
10.2,-23,400000,45055,0.112638,152396,0.38099
10.2,-22.8,400000,45193,0.112982,152568,0.38142
10.2,-22.6,400000,44460,0.11115,151933,0.379833
10.2,-22.4,400000,44929,0.112323,152371,0.380927
10.2,-22.2,400000,44971,0.112427,152295,0.380738
10.2,-22,400000,45075,0.112687,152130,0.380325
10.2,-21.8,400000,44868,0.11217,151979,0.379947
10.2,-21.6,400000,45127,0.112818,152129,0.380323
10.2,-21.4,400000,44876,0.11219,152168,0.38042
10.2,-21.2,400000,44309,0.110772,151681,0.379202
10.2,-21,400000,44719,0.111797,152382,0.380955
10.2,-20.8,400000,44439,0.111098,151727,0.379317
10.2,-20.6,400000,45130,0.112825,152322,0.380805
10.2,-20.4,400000,44633,0.111583,151934,0.379835
10.2,-20.2,400000,44261,0.110653,151492,0.37873
10.2,-20,400000,44897,0.112242,152276,0.38069
10.2,-19.8,400000,45345,0.113363,152902,0.382255
10.2,-19.6,400000,44948,0.11237,152455,0.381138
10.2,-19.4,400000,44775,0.111937,152297,0.380742
10.2,-19.2,400000,44439,0.111098,152157,0.380393
10.2,-19,400000,44571,0.111427,151883,0.379707
10.2,-18.8,400000,44778,0.111945,152508,0.38127
10.2,-18.6,400000,44843,0.112107,152123,0.380308
10.2,-18.4,400000,45124,0.11281,152180,0.38045
10.2,-18.2,400000,44635,0.111588,152091,0.380227
10.2,-18,400000,45207,0.113018,152848,0.38212
10.2,-17.8,400000,44934,0.112335,152793,0.381983
10.2,-17.6,400000,44738,0.111845,152318,0.380795
10.2,-17.4,400000,45154,0.112885,152264,0.38066
10.2,-17.2,400000,44344,0.11086,152045,0.380113
10.2,-17,400000,44578,0.111445,151990,0.379975
10.2,-16.8,400000,45073,0.112683,152210,0.380525
10.2,-16.6,400000,44196,0.11049,151993,0.379983
10.2,-16.4,400000,45051,0.112628,152411,0.381028
10.2,-16.2,400000,44469,0.111172,152598,0.381495
10.2,-16,400000,44909,0.112272,152205,0.380512
10.2,-15.8,400000,44912,0.11228,152278,0.380695
10.2,-15.6,400000,44698,0.111745,151737,0.379343
10.2,-15.4,400000,45234,0.113085,152070,0.380175
10.2,-15.2,400000,44725,0.111812,151832,0.37958
10.2,-15,400000,44690,0.111725,151895,0.379738
10.2,-14.8,400000,45304,0.11326,152625,0.381563
10.2,-14.6,400000,45298,0.113245,152160,0.3804
10.2,-14.4,400000,44748,0.11187,152061,0.380153
10.2,-14.2,400000,44601,0.111503,151830,0.379575
10.2,-14,400000,44680,0.1117,152416,0.38104
10.2,-13.8,400000,44980,0.11245,152113,0.380283
10.2,-13.6,400000,44506,0.111265,151779,0.379447
10.2,-13.4,400000,44669,0.111672,151810,0.379525
10.2,-13.2,400000,44704,0.11176,152869,0.382173
10.2,-13,400000,44604,0.11151,152177,0.380443
10.2,-12.8,400000,44734,0.111835,151724,0.37931
10.2,-12.6,400000,44857,0.112143,151741,0.379352
10.2,-12.4,400000,44724,0.11181,152181,0.380453
10.2,-12.2,400000,44383,0.110958,152173,0.380433
10.2,-12,400000,45347,0.113367,152991,0.382478
10.2,-11.8,400000,44377,0.110942,152130,0.380325
10.2,-11.6,400000,44613,0.111533,151016,0.37754
10.2,-11.4,400000,44740,0.11185,152192,0.38048
10.2,-11.2,400000,44997,0.112492,151983,0.379958
10.2,-11,400000,44738,0.111845,151722,0.379305
10.2,-10.8,400000,45026,0.112565,152115,0.380288
10.2,-10.6,400000,45155,0.112888,152796,0.38199
10.2,-10.4,400000,44918,0.112295,152221,0.380553
10.2,-10.2,400000,44834,0.112085,151694,0.379235
10.2,-10,400000,44796,0.11199,152420,0.38105
10.2,-9.8,400000,44983,0.112458,152038,0.380095
10.2,-9.6,400000,45144,0.11286,152501,0.381252
10.2,-9.4,400000,45196,0.11299,152779,0.381947
10.2,-9.2,400000,45343,0.113357,151993,0.379983
10.2,-9,400000,45210,0.113025,152603,0.381507
10.2,-8.8,400000,44577,0.111442,151799,0.379497
10.2,-8.6,400000,45126,0.112815,152151,0.380377
10.2,-8.4,400000,44822,0.112055,152390,0.380975
10.2,-8.2,400000,44717,0.111793,152208,0.38052
10.2,-8,400000,44920,0.1123,152314,0.380785
10.2,-7.8,400000,44717,0.111793,152228,0.38057
10.2,-7.6,400000,44544,0.11136,151983,0.379958
10.2,-7.4,400000,44427,0.111067,151871,0.379678
10.2,-7.2,400000,44860,0.11215,152478,0.381195
10.2,-7,400000,44724,0.11181,152234,0.380585
10.2,-6.8,400000,44708,0.11177,152237,0.380593
10.2,-6.6,400000,44589,0.111473,152527,0.381317
10.2,-6.4,400000,45193,0.112982,151906,0.379765
10.2,-6.2,400000,45034,0.112585,152321,0.380802
10.2,-6,400000,44646,0.111615,152614,0.381535
10.2,-5.8,400000,45308,0.11327,152849,0.382122
10.2,-5.6,400000,44644,0.11161,151872,0.37968
10.2,-5.4,400000,44924,0.11231,152089,0.380223
10.2,-5.2,400000,44538,0.111345,151965,0.379912
10.2,-5,400000,45475,0.113687,152421,0.381053
10.2,-4.8,400000,44867,0.112168,152012,0.38003
10.2,-4.6,400000,44859,0.112147,152295,0.380738
10.2,-4.4,400000,44845,0.112113,152502,0.381255
10.2,-4.2,400000,44499,0.111247,152304,0.38076
10.2,-4,400000,44754,0.111885,151635,0.379088
10.2,-3.8,400000,44974,0.112435,152517,0.381292
10.2,-3.6,400000,44985,0.112463,152264,0.38066
10.2,-3.4,400000,44964,0.11241,152057,0.380142
10.2,-3.2,400000,44880,0.1122,152477,0.381192
10.2,-3,400000,44849,0.112122,152388,0.38097
10.2,-2.8,400000,44891,0.112227,152739,0.381848
10.2,-2.6,400000,44696,0.11174,152090,0.380225
10.2,-2.4,400000,44790,0.111975,152376,0.38094
10.2,-2.2,400000,44874,0.112185,152254,0.380635
10.2,-2,400000,44822,0.112055,152492,0.38123
10.2,-1.8,400000,45238,0.113095,152514,0.381285
10.2,-1.6,400000,44682,0.111705,151734,0.379335
10.2,-1.4,400000,44980,0.11245,151920,0.3798
10.2,-1.2,400000,44824,0.11206,152453,0.381132
10.2,-1,400000,45195,0.112988,152580,0.38145
10.2,-0.8,400000,44887,0.112217,151721,0.379302
10.2,-0.6,400000,44838,0.112095,152114,0.380285
10.2,-0.4,400000,44923,0.112308,152365,0.380912
10.2,-0.2,400000,44992,0.11248,151957,0.379893
10.2,0,400000,45187,0.112967,151877,0.379692
10.2,0.2,400000,44975,0.112437,153193,0.382983
10.2,0.4,400000,45008,0.11252,152382,0.380955
10.2,0.6,400000,44930,0.112325,153124,0.38281
10.2,0.8,400000,44763,0.111907,151658,0.379145
10.2,1,400000,44140,0.11035,152043,0.380107
10.2,1.2,400000,44650,0.111625,152077,0.380192
10.2,1.4,400000,45233,0.113083,152294,0.380735
10.2,1.6,400000,44707,0.111768,151852,0.37963
10.2,1.8,400000,44743,0.111857,152189,0.380472
10.2,2,400000,44481,0.111202,151460,0.37865
10.2,2.2,400000,45371,0.113428,152978,0.382445
10.2,2.4,400000,45022,0.112555,152261,0.380653
10.2,2.6,400000,44602,0.111505,151793,0.379483
10.2,2.8,400000,44979,0.112448,152240,0.3806
10.2,3,400000,45098,0.112745,152125,0.380312
10.2,3.2,400000,44636,0.11159,152127,0.380317
10.2,3.4,400000,44507,0.111268,151897,0.379742
10.2,3.6,400000,44913,0.112282,152792,0.38198
10.2,3.8,400000,44765,0.111912,151810,0.379525
10.2,4,400000,44642,0.111605,152109,0.380273
10.2,4.2,400000,44521,0.111302,152109,0.380273
10.2,4.4,400000,44961,0.112403,152040,0.3801
10.2,4.6,400000,44523,0.111308,151890,0.379725
10.2,4.8,400000,44684,0.11171,151637,0.379092
10.2,5,400000,44437,0.111092,152037,0.380092
10.2,5.2,400000,44668,0.11167,152394,0.380985
10.2,5.4,400000,45399,0.113498,152619,0.381547
10.2,5.6,400000,44775,0.111937,151992,0.37998
10.2,5.8,400000,45079,0.112698,152852,0.38213
10.2,6,400000,44915,0.112287,152677,0.381692
10.2,6.2,400000,45331,0.113327,152240,0.3806
10.2,6.4,400000,44633,0.111583,152125,0.380312
10.2,6.6,400000,44658,0.111645,151753,0.379383
10.2,6.8,400000,44626,0.111565,152248,0.38062
10.2,7,400000,44944,0.11236,152328,0.38082
10.2,7.2,400000,44947,0.112367,152481,0.381202
10.2,7.4,400000,44415,0.111037,152131,0.380327
10.2,7.6,400000,44740,0.11185,152067,0.380167
10.2,7.8,400000,45212,0.11303,152199,0.380497
10.2,8,400000,44499,0.111247,151879,0.379698
10.2,8.2,400000,44302,0.110755,151608,0.37902
10.2,8.4,400000,45115,0.112787,152397,0.380993
10.2,8.6,400000,44396,0.11099,152271,0.380678
10.2,8.8,400000,44469,0.111172,151871,0.379678
10.2,9,400000,44610,0.111525,151383,0.378458
10.2,9.2,400000,44779,0.111948,151869,0.379673
10.2,9.4,400000,44593,0.111482,151781,0.379453
10.2,9.6,400000,44913,0.112282,152813,0.382032
10.2,9.8,400000,45234,0.113085,152393,0.380983
10.2,10,400000,44727,0.111818,152305,0.380763
10.2,10.2,400000,44522,0.111305,151810,0.379525
10.2,10.4,400000,45191,0.112977,152406,0.381015
10.2,10.6,400000,45017,0.112543,151994,0.379985
10.2,10.8,400000,44788,0.11197,152358,0.380895
10.2,11,400000,44696,0.11174,152139,0.380348
10.2,11.2,400000,45055,0.112638,152345,0.380862
10.2,11.4,400000,45260,0.11315,152009,0.380022
10.2,11.6,400000,44095,0.110238,151726,0.379315
10.2,11.8,400000,44893,0.112232,152288,0.38072
10.2,12,400000,44780,0.11195,151689,0.379223
10.2,12.2,400000,45002,0.112505,152348,0.38087
10.2,12.4,400000,44946,0.112365,152352,0.38088
10.2,12.6,400000,44396,0.11099,152029,0.380072
10.2,12.8,400000,45122,0.112805,152230,0.380575
10.2,13,400000,44769,0.111922,151959,0.379897
10.2,13.2,400000,44655,0.111638,152140,0.38035
10.2,13.4,400000,44373,0.110933,152048,0.38012
10.2,13.6,400000,44585,0.111463,152349,0.380873
10.2,13.8,400000,44997,0.112492,152239,0.380597
10.2,14,400000,44879,0.112198,152230,0.380575
10.2,14.2,400000,44910,0.112275,152594,0.381485
10.2,14.4,400000,44206,0.110515,152303,0.380758
10.2,14.6,400000,44933,0.112333,152134,0.380335
10.2,14.8,400000,44788,0.11197,152098,0.380245
10.2,15,400000,44584,0.11146,152025,0.380063
10.2,15.2,400000,44907,0.112268,152176,0.38044
10.2,15.4,400000,44682,0.111705,152545,0.381362
10.2,15.6,400000,44664,0.11166,151930,0.379825
10.2,15.8,400000,44841,0.112102,152443,0.381107
10.2,16,400000,44667,0.111668,152207,0.380518
10.2,16.2,400000,44645,0.111613,152070,0.380175
10.2,16.4,400000,45091,0.112727,152733,0.381833
10.2,16.6,400000,44479,0.111198,152349,0.380873
10.2,16.8,400000,44664,0.11166,151825,0.379563
10.2,17,400000,44878,0.112195,151993,0.379983
10.2,17.2,400000,44620,0.11155,151595,0.378987
10.2,17.4,400000,45102,0.112755,152081,0.380202
10.2,17.6,400000,45330,0.113325,151983,0.379958
10.2,17.8,400000,44338,0.110845,151644,0.37911
10.2,18,400000,44568,0.11142,152246,0.380615
10.2,18.2,400000,44554,0.111385,151589,0.378972
10.2,18.4,400000,44638,0.111595,151858,0.379645
10.2,18.6,400000,44589,0.111473,152144,0.38036
10.2,18.8,400000,44978,0.112445,152078,0.380195
10.2,19,400000,44979,0.112448,152131,0.380327
10.2,19.2,400000,45080,0.1127,152552,0.38138
10.2,19.4,400000,45080,0.1127,152471,0.381178
10.2,19.6,400000,44775,0.111937,152433,0.381082
10.2,19.8,400000,44609,0.111522,152330,0.380825
10.2,20,400000,44442,0.111105,151948,0.37987
10.2,20.2,400000,44731,0.111827,151383,0.378458
10.2,20.4,400000,44994,0.112485,152236,0.38059
10.2,20.6,400000,44748,0.11187,152288,0.38072
10.2,20.8,400000,45330,0.113325,152939,0.382348
10.2,21,400000,44856,0.11214,151783,0.379458
10.2,21.2,400000,45251,0.113128,152268,0.38067
10.2,21.4,400000,44781,0.111952,152082,0.380205
10.2,21.6,400000,45286,0.113215,152551,0.381377
10.2,21.8,400000,45353,0.113382,152187,0.380468
10.2,22,400000,44714,0.111785,151946,0.379865
10.2,22.2,400000,45078,0.112695,152440,0.3811
10.2,22.4,400000,44463,0.111158,152158,0.380395
10.2,22.6,400000,44969,0.112422,152314,0.380785
10.2,22.8,400000,44794,0.111985,151824,0.37956
10.2,23,400000,44624,0.11156,150909,0.377273
10.2,23.2,400000,44748,0.11187,151834,0.379585
10.2,23.4,400000,44428,0.11107,151776,0.37944
10.2,23.6,400000,44956,0.11239,152101,0.380252
10.2,23.8,400000,44660,0.11165,152162,0.380405
