x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
0.2,7.2,400000,44624,0.11156,151895,0.379738
0.2,7.4,400000,45238,0.113095,152388,0.38097
0.2,7.6,400000,44839,0.112098,152044,0.38011
0.2,7.8,400000,45120,0.1128,152594,0.381485
0.2,8,400000,44529,0.111323,152125,0.380312
0.2,8.2,400000,44851,0.112128,152352,0.38088
0.2,8.4,400000,44522,0.111305,151353,0.378383
0.2,8.6,400000,44829,0.112073,152011,0.380028
0.2,8.8,400000,44821,0.112052,152331,0.380827
0.2,9,400000,44786,0.111965,151330,0.378325
0.2,9.2,400000,44358,0.110895,151207,0.378018
0.2,9.4,400000,44960,0.1124,152129,0.380323
0.2,9.6,400000,45028,0.11257,152094,0.380235
0.2,9.8,400000,44881,0.112202,152485,0.381213
0.2,10,400000,44482,0.111205,151556,0.37889
0.2,10.2,400000,44099,0.110247,152052,0.38013
0.2,10.4,400000,44515,0.111287,152454,0.381135
0.2,10.6,400000,44853,0.112132,152661,0.381653
0.2,10.8,400000,45120,0.1128,152403,0.381007
0.2,11,400000,44687,0.111717,152206,0.380515
0.2,11.2,400000,44851,0.112128,152760,0.3819
0.2,11.4,400000,45216,0.11304,151654,0.379135
0.2,11.6,400000,44473,0.111183,151629,0.379072
0.2,11.8,400000,44815,0.112037,152299,0.380748
0.2,12,400000,45059,0.112647,152364,0.38091
0.2,12.2,400000,43806,0.109515,151167,0.377918
0.2,12.4,400000,45066,0.112665,152344,0.38086
0.2,12.6,400000,44952,0.11238,151608,0.37902
0.2,12.8,400000,44791,0.111977,152338,0.380845
0.2,13,400000,45133,0.112833,151520,0.3788
0.2,13.2,400000,44072,0.11018,151137,0.377843
0.2,13.4,400000,45179,0.112948,152412,0.38103
0.2,13.6,400000,44926,0.112315,152276,0.38069
0.2,13.8,400000,44855,0.112138,152387,0.380968
0.2,14,400000,45020,0.11255,152437,0.381093
0.2,14.2,400000,45437,0.113592,152459,0.381147
0.2,14.4,400000,44876,0.11219,152205,0.380512
0.2,14.6,400000,44963,0.112407,151333,0.378333
0.2,14.8,400000,45132,0.11283,152049,0.380122
0.2,15,400000,45371,0.113428,152505,0.381263
0.2,15.2,400000,45502,0.113755,152778,0.381945
0.2,15.4,400000,44602,0.111505,151753,0.379383
0.2,15.6,400000,45090,0.112725,152070,0.380175
0.2,15.8,400000,45154,0.112885,152491,0.381227
0.2,16,400000,44544,0.11136,152656,0.38164
0.2,16.2,400000,45058,0.112645,152449,0.381122
0.2,16.4,400000,44643,0.111607,151790,0.379475
0.2,16.6,400000,44758,0.111895,152209,0.380522
0.2,16.8,400000,44582,0.111455,152078,0.380195
0.2,17,400000,45117,0.112793,152913,0.382283
0.2,17.2,400000,44816,0.11204,152455,0.381138
0.2,17.4,400000,45090,0.112725,152204,0.38051
0.2,17.6,400000,45052,0.11263,152044,0.38011
0.2,17.8,400000,45178,0.112945,152233,0.380582
0.2,18,400000,45262,0.113155,152109,0.380273
0.2,18.2,400000,45277,0.113193,152309,0.380773
0.2,18.4,400000,43941,0.109853,152202,0.380505
0.2,18.6,400000,45182,0.112955,152266,0.380665
0.2,18.8,400000,44217,0.110543,152026,0.380065
0.2,19,400000,44563,0.111408,151518,0.378795
0.2,19.2,400000,45377,0.113443,152082,0.380205
0.2,19.4,400000,44754,0.111885,151735,0.379337
0.2,19.6,400000,44608,0.11152,152248,0.38062
0.2,19.8,400000,44971,0.112427,152289,0.380723
0.2,20,400000,44642,0.111605,151917,0.379792
0.2,20.2,400000,44510,0.111275,151303,0.378258
0.2,20.4,400000,45240,0.1131,152230,0.380575
0.2,20.6,400000,45241,0.113102,152294,0.380735
0.2,20.8,400000,45264,0.11316,152214,0.380535
0.2,21,400000,44819,0.112047,151843,0.379607
0.2,21.2,400000,44497,0.111242,151843,0.379607
0.2,21.4,400000,45045,0.112613,152308,0.38077
0.2,21.6,400000,45345,0.113363,152814,0.382035
0.2,21.8,400000,44902,0.112255,152171,0.380427
0.2,22,400000,44596,0.11149,152028,0.38007
0.2,22.2,400000,45411,0.113528,153346,0.383365
0.2,22.4,400000,45247,0.113117,152585,0.381462
0.2,22.6,400000,45136,0.11284,152116,0.38029
0.2,22.8,400000,44679,0.111698,152252,0.38063
0.2,23,400000,45164,0.11291,152221,0.380553
0.2,23.2,400000,44915,0.112287,152273,0.380682
0.2,23.4,400000,44692,0.11173,152105,0.380263
0.2,23.6,400000,44835,0.112088,152135,0.380337
0.2,23.8,400000,45078,0.112695,152127,0.380317
0.2,24,400000,44590,0.111475,151530,0.378825
0.2,24.2,400000,45175,0.112937,152254,0.380635
0.2,24.4,400000,44627,0.111568,152141,0.380352
0.2,24.6,400000,44695,0.111738,152632,0.38158
0.2,24.8,400000,45153,0.112882,152392,0.38098
0.2,25,400000,45030,0.112575,152010,0.380025
0.2,25.2,400000,44776,0.11194,152061,0.380153
0.2,25.4,400000,44325,0.110812,151965,0.379912
0.2,25.6,400000,44876,0.11219,151677,0.379192
0.2,25.8,400000,45211,0.113028,153059,0.382647
0.2,26,400000,44386,0.110965,151908,0.37977
0.2,26.2,400000,45123,0.112808,152229,0.380572
0.2,26.4,400000,44920,0.1123,151870,0.379675
0.2,26.6,400000,44625,0.111562,151933,0.379833
0.2,26.8,400000,45393,0.113483,152203,0.380507
0.2,27,400000,44300,0.11075,151751,0.379377
0.2,27.2,400000,44946,0.112365,152948,0.38237
0.2,27.4,400000,44451,0.111128,151815,0.379538
0.2,27.6,400000,44972,0.11243,152006,0.380015
0.2,27.8,400000,45037,0.112592,152524,0.38131
0.2,28,400000,44538,0.111345,152575,0.381437
0.2,28.2,400000,44805,0.112013,152545,0.381362
0.2,28.4,400000,45276,0.11319,151996,0.37999
0.2,28.6,400000,44635,0.111588,151658,0.379145
0.2,28.8,400000,44439,0.111098,152130,0.380325
0.2,29,400000,45135,0.112837,152173,0.380433
0.2,29.2,400000,44465,0.111162,152039,0.380097
0.2,29.4,400000,45198,0.112995,151972,0.37993
0.2,29.6,400000,44707,0.111768,152319,0.380798
0.2,29.8,400000,44962,0.112405,152372,0.38093
0.2,30,400000,44897,0.112242,151743,0.379358
0.2,30.2,400000,44908,0.11227,151799,0.379497
0.2,30.4,400000,44443,0.111107,151709,0.379273
0.2,30.6,400000,44888,0.11222,152036,0.38009
0.2,30.8,400000,44654,0.111635,151577,0.378943
0.2,31,400000,44831,0.112077,152426,0.381065
0.2,31.2,400000,45121,0.112802,152184,0.38046
0.2,31.4,400000,44337,0.110842,151774,0.379435
0.2,31.6,400000,44840,0.1121,152100,0.38025
0.2,31.8,400000,44617,0.111543,151832,0.37958
0.2,32,400000,44922,0.112305,152459,0.381147
0.2,32.2,400000,45048,0.11262,152007,0.380018
0.2,32.4,400000,44380,0.11095,151826,0.379565
0.2,32.6,400000,44876,0.11219,151578,0.378945
0.2,32.8,400000,45082,0.112705,152373,0.380933
0.2,33,400000,44598,0.111495,152239,0.380597
0.2,33.2,400000,44644,0.11161,151834,0.379585
0.2,33.4,400000,45110,0.112775,152501,0.381252
0.2,33.6,400000,44882,0.112205,151897,0.379742
0.2,33.8,400000,44567,0.111418,152246,0.380615
0.2,34,400000,44628,0.11157,152009,0.380022
0.2,34.2,400000,44683,0.111708,151837,0.379592
0.2,34.4,400000,44705,0.111763,152316,0.38079
0.2,34.6,400000,44637,0.111592,151785,0.379462
0.2,34.8,400000,44587,0.111467,152058,0.380145
0.2,35,400000,45024,0.11256,152396,0.38099
0.2,35.2,400000,45154,0.112885,152786,0.381965
0.2,35.4,400000,45074,0.112685,151968,0.37992
0.2,35.6,400000,44984,0.11246,152562,0.381405
0.2,35.8,400000,44896,0.11224,152146,0.380365
0.2,36,400000,44627,0.111568,151917,0.379792
0.2,36.2,400000,45298,0.113245,152257,0.380642
0.2,36.4,400000,44677,0.111693,152182,0.380455
0.2,36.6,400000,44964,0.11241,152358,0.380895
0.2,36.8,400000,44769,0.111922,152017,0.380043
0.2,37,400000,44424,0.11106,151597,0.378993
0.2,37.2,400000,44772,0.11193,151563,0.378908
0.2,37.4,400000,44746,0.111865,151901,0.379752
0.2,37.6,400000,44876,0.11219,152299,0.380748
0.2,37.8,400000,44563,0.111408,151549,0.378873
0.2,38,400000,45041,0.112602,152179,0.380447
0.2,38.2,400000,44750,0.111875,152482,0.381205
0.2,38.4,400000,44644,0.11161,152126,0.380315
0.2,38.6,400000,44269,0.110672,151658,0.379145
0.2,38.8,400000,44766,0.111915,151829,0.379572
0.2,39,400000,44836,0.11209,152024,0.38006
0.2,39.2,400000,44715,0.111787,151953,0.379883
0.2,39.4,400000,44936,0.11234,151746,0.379365
0.2,39.6,400000,44322,0.110805,151774,0.379435
0.2,39.8,400000,44759,0.111897,151854,0.379635
0.2,40,400000,44846,0.112115,152322,0.380805
0.2,40.2,400000,45192,0.11298,152436,0.38109
0.2,40.4,400000,44892,0.11223,152335,0.380837
0.2,40.6,400000,45002,0.112505,152302,0.380755
0.2,40.8,400000,45311,0.113278,152441,0.381103
0.2,41,400000,45376,0.11344,152202,0.380505
0.2,41.2,400000,44976,0.11244,152277,0.380692
0.2,41.4,400000,44621,0.111552,151413,0.378532
0.2,41.6,400000,45124,0.11281,152589,0.381472
0.2,41.8,400000,44496,0.11124,152232,0.38058
0.2,42,400000,44945,0.112363,151923,0.379808
0.2,42.2,400000,43873,0.109683,151737,0.379343
0.2,42.4,400000,45085,0.112712,151901,0.379752
0.2,42.6,400000,44742,0.111855,152389,0.380972
0.2,42.8,400000,44227,0.110567,151884,0.37971
0.2,43,400000,45095,0.112738,152129,0.380323
0.2,43.2,400000,44907,0.112268,152465,0.381163
0.2,43.4,400000,45170,0.112925,152648,0.38162
0.2,43.6,400000,44721,0.111802,152293,0.380732
0.2,43.8,400000,44173,0.110433,152150,0.380375
0.2,44,400000,44849,0.112122,152430,0.381075
0.2,44.2,400000,45645,0.114113,152728,0.38182
0.2,44.4,400000,45246,0.113115,151977,0.379943
0.2,44.6,400000,44389,0.110973,151687,0.379217
0.2,44.8,400000,44758,0.111895,152378,0.380945
0.2,45,400000,44837,0.112092,151679,0.379198
0.2,45.2,400000,44956,0.11239,151742,0.379355
0.2,45.4,400000,44887,0.112217,151848,0.37962
0.2,45.6,400000,45113,0.112782,152091,0.380227
0.2,45.8,400000,45060,0.11265,151930,0.379825
0.2,46,400000,44738,0.111845,152322,0.380805
0.2,46.2,400000,44463,0.111158,151300,0.37825
0.2,46.4,400000,44859,0.112147,152650,0.381625
0.2,46.6,400000,45385,0.113462,152419,0.381047
0.2,46.8,400000,44896,0.11224,152274,0.380685
0.2,47,400000,44946,0.112365,152224,0.38056
0.2,47.2,400000,44924,0.11231,151909,0.379773
0.2,47.4,400000,44565,0.111412,151922,0.379805
0.2,47.6,400000,44176,0.11044,151682,0.379205
0.2,47.8,400000,45119,0.112797,152046,0.380115
0.2,48,400000,45169,0.112922,152108,0.38027
0.2,48.2,400000,45117,0.112793,152351,0.380877
0.2,48.4,400000,44621,0.111552,151919,0.379798
0.2,48.6,400000,45089,0.112723,152080,0.3802
0.2,48.8,400000,45314,0.113285,152953,0.382383
0.2,49,400000,44780,0.11195,151808,0.37952
0.2,49.2,400000,44368,0.11092,151635,0.379088
0.2,49.4,400000,45254,0.113135,152323,0.380808
0.2,49.6,400000,44912,0.11228,152450,0.381125
0.2,49.8,400000,44700,0.11175,152445,0.381113
0.2,50,400000,45048,0.11262,152471,0.381178
0.4,-50,400000,44653,0.111632,152227,0.380568
0.4,-49.8,400000,45135,0.112837,151639,0.379097
0.4,-49.6,400000,44513,0.111283,151994,0.379985
0.4,-49.4,400000,44852,0.11213,152575,0.381437
0.4,-49.2,400000,44771,0.111927,151477,0.378692
0.4,-49,400000,44610,0.111525,152282,0.380705
0.4,-48.8,400000,45175,0.112937,151876,0.37969
0.4,-48.6,400000,44773,0.111933,152560,0.3814
0.4,-48.4,400000,44810,0.112025,151930,0.379825
0.4,-48.2,400000,45200,0.113,152243,0.380607
0.4,-48,400000,44872,0.11218,152223,0.380557
0.4,-47.8,400000,44671,0.111677,151542,0.378855
0.4,-47.6,400000,45070,0.112675,152103,0.380258
0.4,-47.4,400000,44702,0.111755,152317,0.380792
0.4,-47.2,400000,44969,0.112422,151842,0.379605
0.4,-47,400000,44855,0.112138,152102,0.380255
0.4,-46.8,400000,44821,0.112052,152197,0.380493
0.4,-46.6,400000,45013,0.112532,152097,0.380242
0.4,-46.4,400000,44822,0.112055,151783,0.379458
0.4,-46.2,400000,44841,0.112102,152218,0.380545
0.4,-46,400000,45125,0.112812,152053,0.380132
0.4,-45.8,400000,45605,0.114013,152888,0.38222
0.4,-45.6,400000,44869,0.112172,152348,0.38087
0.4,-45.4,400000,44977,0.112443,152518,0.381295
0.4,-45.2,400000,45081,0.112702,152278,0.380695
0.4,-45,400000,45207,0.113018,151959,0.379897
0.4,-44.8,400000,44773,0.111933,151898,0.379745
0.4,-44.6,400000,45028,0.11257,152887,0.382217
0.4,-44.4,400000,45101,0.112753,152197,0.380493
0.4,-44.2,400000,45022,0.112555,152254,0.380635
0.4,-44,400000,44210,0.110525,151713,0.379283
0.4,-43.8,400000,44731,0.111827,151894,0.379735
0.4,-43.6,400000,44241,0.110603,151166,0.377915
0.4,-43.4,400000,45166,0.112915,152403,0.381007
0.4,-43.2,400000,45207,0.113018,152211,0.380528
0.4,-43,400000,44666,0.111665,151855,0.379638
0.4,-42.8,400000,44875,0.112187,152070,0.380175
0.4,-42.6,400000,44871,0.112177,151800,0.3795
0.4,-42.4,400000,44864,0.11216,152054,0.380135
0.4,-42.2,400000,44829,0.112073,151522,0.378805
0.4,-42,400000,44545,0.111363,151905,0.379763
0.4,-41.8,400000,44448,0.11112,151470,0.378675
0.4,-41.6,400000,44450,0.111125,152546,0.381365
0.4,-41.4,400000,44211,0.110528,151483,0.378707
0.4,-41.2,400000,44750,0.111875,151810,0.379525
0.4,-41,400000,44804,0.11201,151913,0.379783
0.4,-40.8,400000,44187,0.110467,151837,0.379592
0.4,-40.6,400000,45297,0.113242,152096,0.38024
0.4,-40.4,400000,44952,0.11238,152634,0.381585
0.4,-40.2,400000,45223,0.113058,152265,0.380663
0.4,-40,400000,44358,0.110895,151434,0.378585
0.4,-39.8,400000,44615,0.111537,151796,0.37949
0.4,-39.6,400000,44889,0.112223,152026,0.380065
0.4,-39.4,400000,45039,0.112598,152261,0.380653
0.4,-39.2,400000,45325,0.113312,151853,0.379632
0.4,-39,400000,45344,0.11336,152579,0.381447
0.4,-38.8,400000,44878,0.112195,152210,0.380525
0.4,-38.6,400000,44755,0.111888,151971,0.379927
0.4,-38.4,400000,45079,0.112698,152178,0.380445
0.4,-38.2,400000,44910,0.112275,152361,0.380902
0.4,-38,400000,44966,0.112415,152325,0.380812
0.4,-37.8,400000,44471,0.111177,152185,0.380462
0.4,-37.6,400000,44753,0.111882,152259,0.380648
0.4,-37.4,400000,44725,0.111812,151745,0.379362
0.4,-37.2,400000,45189,0.112973,152604,0.38151
0.4,-37,400000,44649,0.111622,151960,0.3799
0.4,-36.8,400000,45123,0.112808,152451,0.381128
0.4,-36.6,400000,45120,0.1128,152604,0.38151
0.4,-36.4,400000,44808,0.11202,151924,0.37981
0.4,-36.2,400000,44349,0.110872,152415,0.381037
0.4,-36,400000,44119,0.110298,151956,0.37989
0.4,-35.8,400000,44875,0.112187,152545,0.381362
0.4,-35.6,400000,45097,0.112742,152016,0.38004
0.4,-35.4,400000,44811,0.112028,152148,0.38037
0.4,-35.2,400000,44925,0.112312,152632,0.38158
0.4,-35,400000,44359,0.110897,151729,0.379323
0.4,-34.8,400000,44446,0.111115,151768,0.37942
0.4,-34.6,400000,44986,0.112465,152552,0.38138
0.4,-34.4,400000,44603,0.111507,151778,0.379445
0.4,-34.2,400000,44536,0.11134,151553,0.378883
0.4,-34,400000,45193,0.112982,151950,0.379875
0.4,-33.8,400000,44702,0.111755,151902,0.379755
0.4,-33.6,400000,45196,0.11299,152147,0.380368
0.4,-33.4,400000,45053,0.112632,152305,0.380763
0.4,-33.2,400000,45159,0.112897,152587,0.381468
0.4,-33,400000,44412,0.11103,152040,0.3801
0.4,-32.8,400000,44588,0.11147,151184,0.37796
0.4,-32.6,400000,44742,0.111855,151506,0.378765
0.4,-32.4,400000,44770,0.111925,151899,0.379748
0.4,-32.2,400000,44263,0.110658,152347,0.380868
0.4,-32,400000,44774,0.111935,151574,0.378935
0.4,-31.8,400000,44792,0.11198,152173,0.380433
0.4,-31.6,400000,44768,0.11192,152216,0.38054
0.4,-31.4,400000,44795,0.111988,152064,0.38016
0.4,-31.2,400000,44538,0.111345,152058,0.380145
0.4,-31,400000,44367,0.110918,151783,0.379458
0.4,-30.8,400000,44568,0.11142,152361,0.380902
0.4,-30.6,400000,44707,0.111768,152061,0.380153
0.4,-30.4,400000,45291,0.113227,152961,0.382402
0.4,-30.2,400000,44197,0.110492,151782,0.379455
0.4,-30,400000,45004,0.11251,152953,0.382383
0.4,-29.8,400000,45443,0.113608,151868,0.37967
0.4,-29.6,400000,45044,0.11261,152180,0.38045
0.4,-29.4,400000,45164,0.11291,152000,0.38
0.4,-29.2,400000,44775,0.111937,151903,0.379758
0.4,-29,400000,45348,0.11337,152352,0.38088
0.4,-28.8,400000,44731,0.111827,152433,0.381082
0.4,-28.6,400000,45188,0.11297,152757,0.381893
0.4,-28.4,400000,44593,0.111482,151784,0.37946
0.4,-28.2,400000,44916,0.11229,152052,0.38013
0.4,-28,400000,44673,0.111683,151804,0.37951
0.4,-27.8,400000,44556,0.11139,151787,0.379468
0.4,-27.6,400000,45005,0.112513,152643,0.381607
0.4,-27.4,400000,44390,0.110975,152247,0.380617
0.4,-27.2,400000,45209,0.113022,152681,0.381703
0.4,-27,400000,44995,0.112488,151710,0.379275
0.4,-26.8,400000,44721,0.111802,151672,0.37918
0.4,-26.6,400000,44852,0.11213,151965,0.379912
0.4,-26.4,400000,44799,0.111997,152637,0.381593
0.4,-26.2,400000,44381,0.110952,152468,0.38117
0.4,-26,400000,44549,0.111372,152086,0.380215
0.4,-25.8,400000,44702,0.111755,151539,0.378848
0.4,-25.6,400000,44943,0.112357,151875,0.379688
0.4,-25.4,400000,44956,0.11239,152846,0.382115
0.4,-25.2,400000,44444,0.11111,152141,0.380352
0.4,-25,400000,44776,0.11194,152598,0.381495
0.4,-24.8,400000,44394,0.110985,152134,0.380335
0.4,-24.6,400000,45024,0.11256,152333,0.380833
0.4,-24.4,400000,44907,0.112268,151840,0.3796
0.4,-24.2,400000,44569,0.111422,152529,0.381323
0.4,-24,400000,45009,0.112522,152303,0.380758
0.4,-23.8,400000,44810,0.112025,151577,0.378943
0.4,-23.6,400000,44733,0.111833,152256,0.38064
0.4,-23.4,400000,45429,0.113573,152616,0.38154
0.4,-23.2,400000,44676,0.11169,152512,0.38128
0.4,-23,400000,44719,0.111797,151951,0.379877
0.4,-22.8,400000,45011,0.112528,152783,0.381958
0.4,-22.6,400000,44860,0.11215,152293,0.380732
0.4,-22.4,400000,44509,0.111272,151795,0.379487
0.4,-22.2,400000,44578,0.111445,151880,0.3797
0.4,-22,400000,45069,0.112672,152113,0.380283
0.4,-21.8,400000,44786,0.111965,151559,0.378897
0.4,-21.6,400000,45246,0.113115,152460,0.38115
0.4,-21.4,400000,45046,0.112615,152705,0.381763
0.4,-21.2,400000,44630,0.111575,152116,0.38029
0.4,-21,400000,45403,0.113507,151979,0.379947
0.4,-20.8,400000,44881,0.112202,152642,0.381605
0.4,-20.6,400000,44719,0.111797,152869,0.382173
0.4,-20.4,400000,44450,0.111125,151486,0.378715
0.4,-20.2,400000,44853,0.112132,151914,0.379785
0.4,-20,400000,45162,0.112905,151841,0.379603
0.4,-19.8,400000,44401,0.111003,151958,0.379895
0.4,-19.6,400000,44985,0.112463,152422,0.381055
0.4,-19.4,400000,45066,0.112665,152076,0.38019
0.4,-19.2,400000,44974,0.112435,152575,0.381437
0.4,-19,400000,45019,0.112547,152963,0.382408
0.4,-18.8,400000,44941,0.112352,152663,0.381657
0.4,-18.6,400000,44831,0.112077,151616,0.37904
0.4,-18.4,400000,45110,0.112775,151897,0.379742
0.4,-18.2,400000,45218,0.113045,152492,0.38123
0.4,-18,400000,44669,0.111672,152276,0.38069
0.4,-17.8,400000,45333,0.113333,152069,0.380173
0.4,-17.6,400000,45350,0.113375,152361,0.380902
0.4,-17.4,400000,44798,0.111995,152865,0.382163
0.4,-17.2,400000,44875,0.112187,151930,0.379825
0.4,-17,400000,44752,0.11188,151903,0.379758
0.4,-16.8,400000,45138,0.112845,152784,0.38196
0.4,-16.6,400000,45358,0.113395,152082,0.380205
0.4,-16.4,400000,44834,0.112085,152751,0.381877
0.4,-16.2,400000,44689,0.111723,152551,0.381377
0.4,-16,400000,44686,0.111715,151458,0.378645
0.4,-15.8,400000,45344,0.11336,152473,0.381182
0.4,-15.6,400000,44613,0.111533,151735,0.379337
0.4,-15.4,400000,44728,0.11182,151998,0.379995
0.4,-15.2,400000,45293,0.113232,152074,0.380185
0.4,-15,400000,44217,0.110543,151928,0.37982
0.4,-14.8,400000,45155,0.112888,152457,0.381142
0.4,-14.6,400000,44751,0.111878,152171,0.380427
0.4,-14.4,400000,44501,0.111253,152044,0.38011
0.4,-14.2,400000,44711,0.111778,152511,0.381277
0.4,-14,400000,45064,0.11266,152647,0.381617
0.4,-13.8,400000,44896,0.11224,152130,0.380325
0.4,-13.6,400000,44118,0.110295,151609,0.379022
0.4,-13.4,400000,45099,0.112748,152265,0.380663
0.4,-13.2,400000,44951,0.112378,152417,0.381043
0.4,-13,400000,44087,0.110217,151999,0.379997
0.4,-12.8,400000,44566,0.111415,152085,0.380213
0.4,-12.6,400000,44608,0.11152,151702,0.379255
0.4,-12.4,400000,44602,0.111505,152066,0.380165
0.4,-12.2,400000,44947,0.112367,152359,0.380897
0.4,-12,400000,44555,0.111388,151938,0.379845
0.4,-11.8,400000,44736,0.11184,152000,0.38
0.4,-11.6,400000,45063,0.112657,152062,0.380155
0.4,-11.4,400000,44849,0.112122,152068,0.38017
0.4,-11.2,400000,44959,0.112397,152579,0.381447
0.4,-11,400000,44721,0.111802,151877,0.379692
0.4,-10.8,400000,44899,0.112248,152734,0.381835
0.4,-10.6,400000,44632,0.11158,152287,0.380717
0.4,-10.4,400000,45034,0.112585,152411,0.381028
0.4,-10.2,400000,44838,0.112095,152318,0.380795
0.4,-10,400000,44683,0.111708,152193,0.380483
0.4,-9.8,400000,44716,0.11179,152283,0.380707
0.4,-9.6,400000,44383,0.110958,151799,0.379497
0.4,-9.4,400000,44984,0.11246,152461,0.381153
0.4,-9.2,400000,44786,0.111965,152995,0.382487
0.4,-9,400000,44950,0.112375,151785,0.379462
0.4,-8.8,400000,45032,0.11258,151723,0.379308
0.4,-8.6,400000,44522,0.111305,152046,0.380115
0.4,-8.4,400000,45263,0.113157,152248,0.38062
0.4,-8.2,400000,44826,0.112065,151942,0.379855
0.4,-8,400000,45296,0.11324,152723,0.381808
0.4,-7.8,400000,45052,0.11263,152025,0.380063
0.4,-7.6,400000,44651,0.111628,151645,0.379113
0.4,-7.4,400000,44357,0.110893,151952,0.37988
0.4,-7.2,400000,45060,0.11265,152736,0.38184
0.4,-7,400000,44421,0.111052,151546,0.378865
0.4,-6.8,400000,44720,0.1118,151941,0.379852
0.4,-6.6,400000,44440,0.1111,151682,0.379205
0.4,-6.4,400000,44459,0.111147,151869,0.379673
0.4,-6.2,400000,44721,0.111802,152254,0.380635
0.4,-6,400000,45162,0.112905,151957,0.379893
0.4,-5.8,400000,44760,0.1119,151699,0.379248
0.4,-5.6,400000,45244,0.11311,152446,0.381115
0.4,-5.4,400000,44680,0.1117,151915,0.379788
0.4,-5.2,400000,45132,0.11283,152171,0.380427
0.4,-5,400000,45096,0.11274,152142,0.380355
0.4,-4.8,400000,45279,0.113198,153116,0.38279
0.4,-4.6,400000,44297,0.110742,152149,0.380373
0.4,-4.4,400000,44915,0.112287,152038,0.380095
0.4,-4.2,400000,45132,0.11283,152536,0.38134
0.4,-4,400000,44862,0.112155,152332,0.38083
0.4,-3.8,400000,44937,0.112342,152343,0.380858
0.4,-3.6,400000,44927,0.112318,152462,0.381155
