x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
28.4,-5.6,400000,44478,0.111195,152236,0.38059
28.4,-5.4,400000,44894,0.112235,152445,0.381113
28.4,-5.2,400000,44723,0.111808,152104,0.38026
28.4,-5,400000,44742,0.111855,152406,0.381015
28.4,-4.8,400000,44862,0.112155,151947,0.379868
28.4,-4.6,400000,45255,0.113138,152144,0.38036
28.4,-4.4,400000,44732,0.11183,152114,0.380285
28.4,-4.2,400000,44943,0.112357,152472,0.38118
28.4,-4,400000,44973,0.112433,151846,0.379615
28.4,-3.8,400000,45126,0.112815,151918,0.379795
28.4,-3.6,400000,44539,0.111348,151925,0.379812
28.4,-3.4,400000,44948,0.11237,152437,0.381093
28.4,-3.2,400000,44782,0.111955,151614,0.379035
28.4,-3,400000,44931,0.112327,151960,0.3799
28.4,-2.8,400000,44778,0.111945,152078,0.380195
28.4,-2.6,400000,44701,0.111753,151996,0.37999
28.4,-2.4,400000,45087,0.112717,152190,0.380475
28.4,-2.2,400000,44983,0.112458,151899,0.379748
28.4,-2,400000,44870,0.112175,152135,0.380337
28.4,-1.8,400000,44626,0.111565,151809,0.379522
28.4,-1.6,400000,45223,0.113058,152141,0.380352
28.4,-1.4,400000,44946,0.112365,152183,0.380458
28.4,-1.2,400000,44559,0.111397,152290,0.380725
28.4,-1,400000,44690,0.111725,152055,0.380138
28.4,-0.8,400000,44673,0.111683,151881,0.379702
28.4,-0.6,400000,44638,0.111595,151923,0.379808
28.4,-0.4,400000,44799,0.111997,151889,0.379723
28.4,-0.2,400000,44658,0.111645,151657,0.379142
28.4,0,400000,44932,0.11233,151857,0.379642
28.4,0.2,400000,44427,0.111067,151416,0.37854
28.4,0.4,400000,45024,0.11256,152397,0.380993
28.4,0.6,400000,45170,0.112925,152050,0.380125
28.4,0.8,400000,44810,0.112025,152275,0.380688
28.4,1,400000,44258,0.110645,151688,0.37922
28.4,1.2,400000,44062,0.110155,152028,0.38007
28.4,1.4,400000,44532,0.11133,152526,0.381315
28.4,1.6,400000,44915,0.112287,152315,0.380788
28.4,1.8,400000,45339,0.113348,152281,0.380702
28.4,2,400000,44745,0.111863,152172,0.38043
28.4,2.2,400000,44644,0.11161,152560,0.3814
28.4,2.4,400000,44970,0.112425,151768,0.37942
28.4,2.6,400000,44632,0.11158,152025,0.380063
28.4,2.8,400000,44969,0.112422,152345,0.380862
28.4,3,400000,45080,0.1127,152246,0.380615
28.4,3.2,400000,44011,0.110028,151175,0.377937
28.4,3.4,400000,44882,0.112205,151967,0.379918
28.4,3.6,400000,44743,0.111857,151694,0.379235
28.4,3.8,400000,44644,0.11161,152261,0.380653
28.4,4,400000,45094,0.112735,151311,0.378277
28.4,4.2,400000,44353,0.110882,151263,0.378157
28.4,4.4,400000,45061,0.112653,152215,0.380537
28.4,4.6,400000,44713,0.111783,152645,0.381613
28.4,4.8,400000,45083,0.112708,151920,0.3798
28.4,5,400000,45106,0.112765,152220,0.38055
28.4,5.2,400000,45080,0.1127,152254,0.380635
28.4,5.4,400000,44740,0.11185,151963,0.379908
28.4,5.6,400000,44814,0.112035,151127,0.377817
28.4,5.8,400000,45409,0.113522,151970,0.379925
28.4,6,400000,45103,0.112757,151803,0.379507
28.4,6.2,400000,44745,0.111863,152766,0.381915
28.4,6.4,400000,44915,0.112287,151916,0.37979
28.4,6.6,400000,44919,0.112297,151773,0.379433
28.4,6.8,400000,45498,0.113745,152264,0.38066
28.4,7,400000,44679,0.111698,152262,0.380655
28.4,7.2,400000,45041,0.112602,152360,0.3809
28.4,7.4,400000,44735,0.111838,151932,0.37983
28.4,7.6,400000,44637,0.111592,152158,0.380395
28.4,7.8,400000,44623,0.111558,151981,0.379953
28.4,8,400000,44974,0.112435,152560,0.3814
28.4,8.2,400000,45000,0.1125,152788,0.38197
28.4,8.4,400000,45077,0.112693,152275,0.380688
28.4,8.6,400000,45072,0.11268,152314,0.380785
28.4,8.8,400000,45112,0.11278,152169,0.380422
28.4,9,400000,44870,0.112175,151783,0.379458
28.4,9.2,400000,45092,0.11273,152185,0.380462
28.4,9.4,400000,43903,0.109757,151895,0.379738
28.4,9.6,400000,45075,0.112687,152115,0.380288
28.4,9.8,400000,44118,0.110295,152182,0.380455
28.4,10,400000,44531,0.111327,151580,0.37895
28.4,10.2,400000,45037,0.112592,151862,0.379655
28.4,10.4,400000,44860,0.11215,151604,0.37901
28.4,10.6,400000,44831,0.112077,152347,0.380868
28.4,10.8,400000,44691,0.111727,152130,0.380325
28.4,11,400000,44825,0.112062,151971,0.379927
28.4,11.2,400000,44818,0.112045,151656,0.37914
28.4,11.4,400000,45066,0.112665,152366,0.380915
28.4,11.6,400000,45215,0.113037,151805,0.379512
28.4,11.8,400000,45029,0.112573,151720,0.3793
28.4,12,400000,44742,0.111855,151970,0.379925
28.4,12.2,400000,44492,0.11123,152148,0.38037
28.4,12.4,400000,44624,0.11156,151794,0.379485
28.4,12.6,400000,44979,0.112448,152435,0.381088
28.4,12.8,400000,44994,0.112485,152040,0.3801
28.4,13,400000,44689,0.111723,152100,0.38025
28.4,13.2,400000,45375,0.113437,153326,0.383315
28.4,13.4,400000,44982,0.112455,152502,0.381255
28.4,13.6,400000,45021,0.112552,151999,0.379997
28.4,13.8,400000,44421,0.111052,152087,0.380217
28.4,14,400000,44977,0.112443,152224,0.38056
28.4,14.2,400000,45063,0.112657,152341,0.380852
28.4,14.4,400000,44898,0.112245,152179,0.380447
28.4,14.6,400000,44908,0.11227,152048,0.38012
28.4,14.8,400000,45173,0.112933,152767,0.381918
28.4,15,400000,44712,0.11178,151613,0.379032
28.4,15.2,400000,45366,0.113415,152224,0.38056
28.4,15.4,400000,44918,0.112295,152232,0.38058
28.4,15.6,400000,44929,0.112323,152346,0.380865
28.4,15.8,400000,44905,0.112263,152043,0.380107
28.4,16,400000,44999,0.112498,152015,0.380037
28.4,16.2,400000,44785,0.111963,152095,0.380238
28.4,16.4,400000,44700,0.11175,152299,0.380748
28.4,16.6,400000,44898,0.112245,151737,0.379343
28.4,16.8,400000,45138,0.112845,152553,0.381383
28.4,17,400000,44446,0.111115,152019,0.380047
28.4,17.2,400000,45160,0.1129,152199,0.380497
28.4,17.4,400000,44704,0.11176,151769,0.379422
28.4,17.6,400000,44755,0.111888,152156,0.38039
28.4,17.8,400000,45368,0.11342,152152,0.38038
28.4,18,400000,44376,0.11094,151611,0.379028
28.4,18.2,400000,45333,0.113333,152545,0.381362
28.4,18.4,400000,44249,0.110622,151386,0.378465
28.4,18.6,400000,44751,0.111878,152338,0.380845
28.4,18.8,400000,45197,0.112992,152494,0.381235
28.4,19,400000,44364,0.11091,152538,0.381345
28.4,19.2,400000,44646,0.111615,152272,0.38068
28.4,19.4,400000,45210,0.113025,152190,0.380475
28.4,19.6,400000,44796,0.11199,151851,0.379628
28.4,19.8,400000,44547,0.111367,152042,0.380105
28.4,20,400000,45007,0.112518,152096,0.38024
28.4,20.2,400000,44312,0.11078,151819,0.379547
28.4,20.4,400000,45216,0.11304,152032,0.38008
28.4,20.6,400000,44555,0.111388,152102,0.380255
28.4,20.8,400000,44973,0.112433,152426,0.381065
28.4,21,400000,44895,0.112238,151736,0.37934
28.4,21.2,400000,44980,0.11245,152081,0.380202
28.4,21.4,400000,44696,0.11174,151885,0.379713
28.4,21.6,400000,44816,0.11204,151779,0.379447
28.4,21.8,400000,44413,0.111033,151824,0.37956
28.4,22,400000,44948,0.11237,152394,0.380985
28.4,22.2,400000,44901,0.112253,152092,0.38023
28.4,22.4,400000,44770,0.111925,152266,0.380665
28.4,22.6,400000,44704,0.11176,152035,0.380088
28.4,22.8,400000,45081,0.112702,151968,0.37992
28.4,23,400000,44791,0.111977,152551,0.381377
28.4,23.2,400000,44773,0.111933,152048,0.38012
28.4,23.4,400000,44801,0.112003,151783,0.379458
28.4,23.6,400000,44869,0.112172,151410,0.378525
28.4,23.8,400000,44756,0.11189,151962,0.379905
28.4,24,400000,44593,0.111482,152367,0.380918
28.4,24.2,400000,44685,0.111713,151788,0.37947
28.4,24.4,400000,44976,0.11244,152340,0.38085
28.4,24.6,400000,44756,0.11189,152356,0.38089
28.4,24.8,400000,44463,0.111158,152144,0.38036
28.4,25,400000,44749,0.111872,152166,0.380415
28.4,25.2,400000,44131,0.110327,151668,0.37917
28.4,25.4,400000,45013,0.112532,152136,0.38034
28.4,25.6,400000,44786,0.111965,152143,0.380358
28.4,25.8,400000,44802,0.112005,152311,0.380777
28.4,26,400000,44771,0.111927,152291,0.380727
28.4,26.2,400000,45421,0.113553,152825,0.382063
28.4,26.4,400000,44923,0.112308,151992,0.37998
28.4,26.6,400000,44780,0.11195,152211,0.380528
28.4,26.8,400000,44719,0.111797,152269,0.380673
28.4,27,400000,44859,0.112147,152129,0.380323
28.4,27.2,400000,44717,0.111793,151800,0.3795
28.4,27.4,400000,45009,0.112522,152175,0.380437
28.4,27.6,400000,44640,0.1116,152102,0.380255
28.4,27.8,400000,44752,0.11188,152375,0.380937
28.4,28,400000,44496,0.11124,151391,0.378478
28.4,28.2,400000,44926,0.112315,151802,0.379505
28.4,28.4,400000,45133,0.112833,151965,0.379912
28.4,28.6,400000,44944,0.11236,152291,0.380727
28.4,28.8,400000,44661,0.111653,151421,0.378553
28.4,29,400000,44963,0.112407,152276,0.38069
28.4,29.2,400000,45106,0.112765,152395,0.380987
28.4,29.4,400000,44666,0.111665,151577,0.378943
28.4,29.6,400000,44551,0.111378,151938,0.379845
28.4,29.8,400000,44756,0.11189,151735,0.379337
28.4,30,400000,44960,0.1124,152218,0.380545
28.4,30.2,400000,44814,0.112035,151897,0.379742
28.4,30.4,400000,44634,0.111585,151671,0.379178
28.4,30.6,400000,44353,0.110882,151435,0.378588
28.4,30.8,400000,44563,0.111408,151708,0.37927
28.4,31,400000,44903,0.112257,152081,0.380202
28.4,31.2,400000,45170,0.112925,152799,0.381997
28.4,31.4,400000,44838,0.112095,152014,0.380035
28.4,31.6,400000,45183,0.112958,152581,0.381453
28.4,31.8,400000,44900,0.11225,152462,0.381155
28.4,32,400000,45066,0.112665,152028,0.38007
28.4,32.2,400000,45042,0.112605,152240,0.3806
28.4,32.4,400000,44838,0.112095,151690,0.379225
28.4,32.6,400000,45122,0.112805,152228,0.38057
28.4,32.8,400000,44279,0.110698,152266,0.380665
28.4,33,400000,44833,0.112083,152043,0.380107
28.4,33.2,400000,44424,0.11106,151620,0.37905
28.4,33.4,400000,44849,0.112122,151979,0.379947
28.4,33.6,400000,44818,0.112045,152125,0.380312
28.4,33.8,400000,44394,0.110985,151955,0.379887
28.4,34,400000,44946,0.112365,152353,0.380883
28.4,34.2,400000,45084,0.11271,151998,0.379995
28.4,34.4,400000,44847,0.112117,151990,0.379975
28.4,34.6,400000,44557,0.111393,152577,0.381443
28.4,34.8,400000,44341,0.110853,152092,0.38023
28.4,35,400000,44668,0.11167,152322,0.380805
28.4,35.2,400000,45339,0.113348,152740,0.38185
28.4,35.4,400000,45356,0.11339,152101,0.380252
28.4,35.6,400000,44413,0.111033,151788,0.37947
28.4,35.8,400000,44789,0.111973,152091,0.380227
28.4,36,400000,44788,0.11197,152030,0.380075
28.4,36.2,400000,44991,0.112477,151668,0.37917
28.4,36.4,400000,44674,0.111685,151349,0.378373
28.4,36.6,400000,45312,0.11328,151899,0.379748
28.4,36.8,400000,44992,0.11248,152121,0.380302
28.4,37,400000,44669,0.111672,152425,0.381063
28.4,37.2,400000,44408,0.11102,151358,0.378395
28.4,37.4,400000,44737,0.111842,152406,0.381015
28.4,37.6,400000,45388,0.11347,152567,0.381418
28.4,37.8,400000,44983,0.112458,152427,0.381068
28.4,38,400000,45021,0.112552,152352,0.38088
28.4,38.2,400000,44895,0.112238,152026,0.380065
28.4,38.4,400000,44550,0.111375,151606,0.379015
28.4,38.6,400000,43899,0.109747,151468,0.37867
28.4,38.8,400000,44846,0.112115,152169,0.380422
28.4,39,400000,45288,0.11322,152182,0.380455
28.4,39.2,400000,45226,0.113065,152097,0.380242
28.4,39.4,400000,44563,0.111408,151678,0.379195
28.4,39.6,400000,44965,0.112412,152323,0.380808
28.4,39.8,400000,45161,0.112903,153044,0.38261
28.4,40,400000,45012,0.11253,151896,0.37974
28.4,40.2,400000,44405,0.111013,152068,0.38017
28.4,40.4,400000,45037,0.112592,152094,0.380235
28.4,40.6,400000,44998,0.112495,152572,0.38143
28.4,40.8,400000,44498,0.111245,152088,0.38022
28.4,41,400000,45303,0.113257,152781,0.381952
28.4,41.2,400000,44497,0.111242,152144,0.38036
28.4,41.4,400000,45029,0.112573,151158,0.377895
28.4,41.6,400000,44775,0.111937,152263,0.380657
28.4,41.8,400000,44844,0.11211,152670,0.381675
28.4,42,400000,44917,0.112293,151795,0.379487
28.4,42.2,400000,44606,0.111515,152305,0.380763
28.4,42.4,400000,44845,0.112113,151416,0.37854
28.4,42.6,400000,44965,0.112412,152658,0.381645
28.4,42.8,400000,45101,0.112753,152211,0.380528
28.4,43,400000,45312,0.11328,152149,0.380373
28.4,43.2,400000,44829,0.112073,151687,0.379217
28.4,43.4,400000,44621,0.111552,151727,0.379317
28.4,43.6,400000,44853,0.112132,152235,0.380588
28.4,43.8,400000,45070,0.112675,152587,0.381468
28.4,44,400000,44972,0.11243,151755,0.379387
28.4,44.2,400000,44884,0.11221,152229,0.380572
28.4,44.4,400000,44885,0.112213,152103,0.380258
28.4,44.6,400000,44837,0.112092,151728,0.37932
28.4,44.8,400000,44641,0.111602,151875,0.379688
28.4,45,400000,45052,0.11263,152498,0.381245
28.4,45.2,400000,45008,0.11252,152307,0.380767
28.4,45.4,400000,45592,0.11398,152285,0.380713
28.4,45.6,400000,44813,0.112032,152388,0.38097
28.4,45.8,400000,44998,0.112495,152422,0.381055
28.4,46,400000,45038,0.112595,152244,0.38061
28.4,46.2,400000,45026,0.112565,152288,0.38072
28.4,46.4,400000,44869,0.112172,152076,0.38019
28.4,46.6,400000,44978,0.112445,152599,0.381497
28.4,46.8,400000,45005,0.112513,152297,0.380742
28.4,47,400000,45052,0.11263,151943,0.379858
28.4,47.2,400000,44264,0.11066,151394,0.378485
28.4,47.4,400000,44648,0.11162,152123,0.380308
28.4,47.6,400000,44521,0.111302,151236,0.37809
28.4,47.8,400000,44910,0.112275,152245,0.380613
28.4,48,400000,45103,0.112757,152319,0.380798
28.4,48.2,400000,44627,0.111568,151997,0.379993
28.4,48.4,400000,44457,0.111143,151909,0.379773
28.4,48.6,400000,44831,0.112077,151658,0.379145
28.4,48.8,400000,44620,0.11155,151827,0.379568
28.4,49,400000,45347,0.113367,152117,0.380292
28.4,49.2,400000,44388,0.11097,151828,0.37957
28.4,49.4,400000,44412,0.11103,151788,0.37947
28.4,49.6,400000,44615,0.111537,152479,0.381198
28.4,49.8,400000,44598,0.111495,151616,0.37904
28.4,50,400000,44459,0.111147,151719,0.379298
28.6,-50,400000,45124,0.11281,151720,0.3793
28.6,-49.8,400000,44278,0.110695,151772,0.37943
28.6,-49.6,400000,45237,0.113092,152039,0.380097
28.6,-49.4,400000,44668,0.11167,152602,0.381505
28.6,-49.2,400000,45360,0.1134,152517,0.381292
28.6,-49,400000,44605,0.111513,151426,0.378565
28.6,-48.8,400000,44727,0.111818,151775,0.379437
28.6,-48.6,400000,44791,0.111977,152060,0.38015
28.6,-48.4,400000,45280,0.1132,152098,0.380245
28.6,-48.2,400000,44942,0.112355,151992,0.37998
28.6,-48,400000,45427,0.113568,152402,0.381005
28.6,-47.8,400000,44857,0.112143,151942,0.379855
28.6,-47.6,400000,44983,0.112458,152478,0.381195
28.6,-47.4,400000,44768,0.11192,151762,0.379405
28.6,-47.2,400000,45047,0.112617,152324,0.38081
28.6,-47,400000,44958,0.112395,152154,0.380385
28.6,-46.8,400000,44550,0.111375,152090,0.380225
28.6,-46.6,400000,45005,0.112513,152194,0.380485
28.6,-46.4,400000,44858,0.112145,151600,0.379
28.6,-46.2,400000,45138,0.112845,152033,0.380082
28.6,-46,400000,44653,0.111632,152107,0.380267
28.6,-45.8,400000,44950,0.112375,152179,0.380447
28.6,-45.6,400000,45048,0.11262,152672,0.38168
28.6,-45.4,400000,45079,0.112698,151801,0.379503
28.6,-45.2,400000,44505,0.111263,152268,0.38067
28.6,-45,400000,44415,0.111037,152054,0.380135
28.6,-44.8,400000,44899,0.112248,152638,0.381595
28.6,-44.6,400000,44936,0.11234,151598,0.378995
28.6,-44.4,400000,44783,0.111958,152455,0.381138
28.6,-44.2,400000,45027,0.112568,152294,0.380735
28.6,-44,400000,44397,0.110992,151402,0.378505
28.6,-43.8,400000,44591,0.111477,152070,0.380175
28.6,-43.6,400000,44724,0.11181,152202,0.380505
28.6,-43.4,400000,44861,0.112153,151781,0.379453
28.6,-43.2,400000,44172,0.11043,151233,0.378082
28.6,-43,400000,45198,0.112995,152339,0.380848
28.6,-42.8,400000,44837,0.112092,151619,0.379047
28.6,-42.6,400000,44903,0.112257,151846,0.379615
28.6,-42.4,400000,45171,0.112928,152178,0.380445
28.6,-42.2,400000,44998,0.112495,152564,0.38141
28.6,-42,400000,44540,0.11135,151931,0.379827
28.6,-41.8,400000,44476,0.11119,151447,0.378617
28.6,-41.6,400000,44391,0.110978,151492,0.37873
28.6,-41.4,400000,44966,0.112415,151693,0.379232
28.6,-41.2,400000,44306,0.110765,152271,0.380678
28.6,-41,400000,44919,0.112297,151677,0.379192
28.6,-40.8,400000,44684,0.11171,151907,0.379767
28.6,-40.6,400000,44619,0.111547,152112,0.38028
28.6,-40.4,400000,45013,0.112532,152251,0.380628
28.6,-40.2,400000,44312,0.11078,151925,0.379812
28.6,-40,400000,44420,0.11105,152068,0.38017
28.6,-39.8,400000,44760,0.1119,151890,0.379725
28.6,-39.6,400000,44423,0.111058,152439,0.381097
28.6,-39.4,400000,45079,0.112698,152630,0.381575
28.6,-39.2,400000,44497,0.111242,151806,0.379515
28.6,-39,400000,45212,0.11303,152658,0.381645
28.6,-38.8,400000,45313,0.113282,152192,0.38048
28.6,-38.6,400000,44998,0.112495,152284,0.38071
28.6,-38.4,400000,45332,0.11333,152043,0.380107
28.6,-38.2,400000,44856,0.11214,151582,0.378955
28.6,-38,400000,45470,0.113675,152384,0.38096
28.6,-37.8,400000,44699,0.111747,152325,0.380812
28.6,-37.6,400000,44931,0.112327,152652,0.38163
28.6,-37.4,400000,45055,0.112638,152002,0.380005
28.6,-37.2,400000,44640,0.1116,151700,0.37925
28.6,-37,400000,44870,0.112175,152289,0.380723
28.6,-36.8,400000,44329,0.110823,151702,0.379255
28.6,-36.6,400000,45275,0.113187,152620,0.38155
28.6,-36.4,400000,44366,0.110915,151882,0.379705
28.6,-36.2,400000,45110,0.112775,152235,0.380588
28.6,-36,400000,44932,0.11233,151477,0.378692
28.6,-35.8,400000,44950,0.112375,151990,0.379975
28.6,-35.6,400000,44599,0.111497,151522,0.378805
28.6,-35.4,400000,44818,0.112045,152663,0.381657
28.6,-35.2,400000,44599,0.111497,152312,0.38078
28.6,-35,400000,44448,0.11112,152066,0.380165
28.6,-34.8,400000,44461,0.111153,151508,0.37877
28.6,-34.6,400000,44666,0.111665,151791,0.379478
28.6,-34.4,400000,44676,0.11169,152174,0.380435
28.6,-34.2,400000,44412,0.11103,151936,0.37984
28.6,-34,400000,44803,0.112007,152497,0.381242
28.6,-33.8,400000,44669,0.111672,152264,0.38066
28.6,-33.6,400000,44990,0.112475,151796,0.37949
28.6,-33.4,400000,45045,0.112613,152496,0.38124
28.6,-33.2,400000,44667,0.111668,152334,0.380835
28.6,-33,400000,44683,0.111708,152057,0.380142
28.6,-32.8,400000,45237,0.113092,151993,0.379983
28.6,-32.6,400000,44433,0.111083,151773,0.379433
28.6,-32.4,400000,45333,0.113333,152883,0.382207
28.6,-32.2,400000,45068,0.11267,152554,0.381385
28.6,-32,400000,44762,0.111905,151970,0.379925
28.6,-31.8,400000,44724,0.11181,152495,0.381238
28.6,-31.6,400000,45021,0.112552,152152,0.38038
28.6,-31.4,400000,44728,0.11182,152068,0.38017
28.6,-31.2,400000,44731,0.111827,152035,0.380088
28.6,-31,400000,45045,0.112613,151836,0.37959
28.6,-30.8,400000,44943,0.112357,151840,0.3796
28.6,-30.6,400000,45241,0.113102,151976,0.37994
28.6,-30.4,400000,45174,0.112935,152598,0.381495
28.6,-30.2,400000,44410,0.111025,151459,0.378648
28.6,-30,400000,44958,0.112395,151937,0.379843
28.6,-29.8,400000,45215,0.113037,152433,0.381082
28.6,-29.6,400000,44673,0.111683,152639,0.381597
28.6,-29.4,400000,44599,0.111497,151814,0.379535
28.6,-29.2,400000,44886,0.112215,151660,0.37915
28.6,-29,400000,45087,0.112717,151716,0.37929
28.6,-28.8,400000,44722,0.111805,151945,0.379862
28.6,-28.6,400000,45011,0.112528,152220,0.38055
28.6,-28.4,400000,45035,0.112587,152261,0.380653
28.6,-28.2,400000,44758,0.111895,152569,0.381422
28.6,-28,400000,45049,0.112623,152825,0.382063
28.6,-27.8,400000,44559,0.111397,152302,0.380755
28.6,-27.6,400000,45139,0.112848,152108,0.38027
28.6,-27.4,400000,44892,0.11223,151838,0.379595
28.6,-27.2,400000,45441,0.113602,152419,0.381047
28.6,-27,400000,45154,0.112885,152169,0.380422
28.6,-26.8,400000,44800,0.112,151549,0.378873
28.6,-26.6,400000,45518,0.113795,152348,0.38087
28.6,-26.4,400000,44463,0.111158,152567,0.381418
28.6,-26.2,400000,45295,0.113238,152321,0.380802
28.6,-26,400000,44597,0.111492,151804,0.37951
28.6,-25.8,400000,45434,0.113585,152600,0.3815
28.6,-25.6,400000,44998,0.112495,152106,0.380265
28.6,-25.4,400000,45247,0.113117,152615,0.381537
28.6,-25.2,400000,44772,0.11193,152479,0.381198
28.6,-25,400000,44845,0.112113,151994,0.379985
28.6,-24.8,400000,44959,0.112397,152089,0.380223
28.6,-24.6,400000,45097,0.112742,151977,0.379943
28.6,-24.4,400000,44840,0.1121,152219,0.380547
28.6,-24.2,400000,45407,0.113517,152303,0.380758
28.6,-24,400000,44450,0.111125,151943,0.379858
28.6,-23.8,400000,45163,0.112907,152561,0.381402
28.6,-23.6,400000,44912,0.11228,152344,0.38086
28.6,-23.4,400000,44307,0.110768,151780,0.37945
28.6,-23.2,400000,44476,0.11119,151820,0.37955
28.6,-23,400000,45110,0.112775,152554,0.381385
28.6,-22.8,400000,44858,0.112145,151980,0.37995
28.6,-22.6,400000,44877,0.112193,151979,0.379947
28.6,-22.4,400000,44775,0.111937,151820,0.37955
28.6,-22.2,400000,45130,0.112825,152356,0.38089
28.6,-22,400000,44501,0.111253,152086,0.380215
28.6,-21.8,400000,44138,0.110345,151874,0.379685
28.6,-21.6,400000,44751,0.111878,151850,0.379625
28.6,-21.4,400000,44903,0.112257,152170,0.380425
28.6,-21.2,400000,44803,0.112007,152232,0.38058
28.6,-21,400000,44831,0.112077,152248,0.38062
28.6,-20.8,400000,44125,0.110312,151040,0.3776
28.6,-20.6,400000,44787,0.111967,152317,0.380792
28.6,-20.4,400000,45156,0.11289,151822,0.379555
28.6,-20.2,400000,44980,0.11245,152658,0.381645
28.6,-20,400000,44940,0.11235,152205,0.380512
28.6,-19.8,400000,44753,0.111882,152474,0.381185
28.6,-19.6,400000,44497,0.111242,152325,0.380812
28.6,-19.4,400000,44959,0.112397,152546,0.381365
28.6,-19.2,400000,45097,0.112742,152582,0.381455
28.6,-19,400000,44012,0.11003,151864,0.37966
28.6,-18.8,400000,45051,0.112628,152544,0.38136
28.6,-18.6,400000,44522,0.111305,151954,0.379885
