x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-46,19,5,100000,26,0.00026,73,0.00073
-46,20,0,100000,35,0.00035,54,0.00054
-46,20,1,100000,25,0.00025,79,0.00079
-46,20,2,100000,37,0.00037,80,0.0008
-46,20,3,100000,31,0.00031,83,0.00083
-46,20,4,100000,20,0.0002,80,0.0008
-46,20,5,100000,26,0.00026,61,0.00061
-46,21,0,100000,34,0.00034,77,0.00077
-46,21,1,100000,35,0.00035,71,0.00071
-46,21,2,100000,32,0.00032,77,0.00077
-46,21,3,100000,33,0.00033,66,0.00066
-46,21,4,100000,19,0.00019,56,0.00056
-46,21,5,100000,20,0.0002,58,0.00058
-46,22,0,100000,33,0.00033,68,0.00068
-46,22,1,100000,21,0.00021,63,0.00063
-46,22,2,100000,30,0.0003,77,0.00077
-46,22,3,100000,36,0.00036,86,0.00086
-46,22,4,100000,23,0.00023,60,0.0006
-46,22,5,100000,23,0.00023,68,0.00068
-46,23,0,100000,47,0.00047,76,0.00076
-46,23,1,100000,27,0.00027,63,0.00063
-46,23,2,100000,24,0.00024,61,0.00061
-46,23,3,100000,25,0.00025,79,0.00079
-46,23,4,100000,20,0.0002,68,0.00068
-46,23,5,100000,36,0.00036,70,0.0007
-46,24,0,100000,20,0.0002,56,0.00056
-46,24,1,100000,10,0.0001,60,0.0006
-46,24,2,100000,29,0.00029,59,0.00059
-46,24,3,100000,38,0.00038,79,0.00079
-46,24,4,100000,29,0.00029,61,0.00061
-46,24,5,100000,67,0.00067,91,0.00091
-46,25,0,100000,33,0.00033,84,0.00084
-46,25,1,100000,26,0.00026,75,0.00075
-46,25,2,100000,19,0.00019,62,0.00062
-46,25,3,100000,29,0.00029,75,0.00075
-46,25,4,100000,36,0.00036,66,0.00066
-46,25,5,100000,41,0.00041,67,0.00067
-46,26,0,100000,28,0.00028,59,0.00059
-46,26,1,100000,34,0.00034,81,0.00081
-46,26,2,100000,34,0.00034,68,0.00068
-46,26,3,100000,36,0.00036,78,0.00078
-46,26,4,100000,41,0.00041,82,0.00082
-46,26,5,100000,34,0.00034,90,0.0009
-46,27,0,100000,17,0.00017,61,0.00061
-46,27,1,100000,27,0.00027,64,0.00064
-46,27,2,100000,35,0.00035,83,0.00083
-46,27,3,100000,33,0.00033,83,0.00083
-46,27,4,100000,24,0.00024,67,0.00067
-46,27,5,100000,36,0.00036,76,0.00076
-46,28,0,100000,33,0.00033,76,0.00076
-46,28,1,100000,21,0.00021,74,0.00074
-46,28,2,100000,23,0.00023,60,0.0006
-46,28,3,100000,22,0.00022,75,0.00075
-46,28,4,100000,29,0.00029,61,0.00061
-46,28,5,100000,26,0.00026,63,0.00063
-46,29,0,100000,32,0.00032,72,0.00072
-46,29,1,100000,28,0.00028,63,0.00063
-46,29,2,100000,14,0.00014,69,0.00069
-46,29,3,100000,63,0.00063,72,0.00072
-46,29,4,100000,45,0.00045,72,0.00072
-46,29,5,100000,38,0.00038,71,0.00071
-46,30,0,100000,19,0.00019,67,0.00067
-46,30,1,100000,19,0.00019,75,0.00075
-46,30,2,100000,10,0.0001,65,0.00065
-46,30,3,100000,30,0.0003,79,0.00079
-46,30,4,100000,18,0.00018,72,0.00072
-46,30,5,100000,24,0.00024,64,0.00064
-46,31,0,100000,24,0.00024,60,0.0006
-46,31,1,100000,42,0.00042,79,0.00079
-46,31,2,100000,33,0.00033,65,0.00065
-46,31,3,100000,27,0.00027,84,0.00084
-46,31,4,100000,31,0.00031,58,0.00058
-46,31,5,100000,22,0.00022,82,0.00082
-46,32,0,100000,30,0.0003,73,0.00073
-46,32,1,100000,34,0.00034,72,0.00072
-46,32,2,100000,32,0.00032,68,0.00068
-46,32,3,100000,38,0.00038,68,0.00068
-46,32,4,100000,35,0.00035,75,0.00075
-46,32,5,100000,22,0.00022,72,0.00072
-46,33,0,100000,16,0.00016,66,0.00066
-46,33,1,100000,9,9e-05,60,0.0006
-46,33,2,100000,15,0.00015,61,0.00061
-46,33,3,100000,49,0.00049,72,0.00072
-46,33,4,100000,26,0.00026,72,0.00072
-46,33,5,100000,21,0.00021,67,0.00067
-46,34,0,100000,18,0.00018,66,0.00066
-46,34,1,100000,40,0.0004,70,0.0007
-46,34,2,100000,26,0.00026,73,0.00073
-46,34,3,100000,25,0.00025,82,0.00082
-46,34,4,100000,48,0.00048,74,0.00074
-46,34,5,100000,47,0.00047,85,0.00085
-46,35,0,100000,32,0.00032,88,0.00088
-46,35,1,100000,15,0.00015,60,0.0006
-46,35,2,100000,35,0.00035,88,0.00088
-46,35,3,100000,41,0.00041,71,0.00071
-46,35,4,100000,41,0.00041,73,0.00073
-46,35,5,100000,22,0.00022,65,0.00065
-46,36,0,100000,48,0.00048,84,0.00084
-46,36,1,100000,31,0.00031,66,0.00066
-46,36,2,100000,24,0.00024,82,0.00082
-46,36,3,100000,29,0.00029,72,0.00072
-46,36,4,100000,24,0.00024,66,0.00066
-46,36,5,100000,29,0.00029,71,0.00071
-46,37,0,100000,25,0.00025,72,0.00072
-46,37,1,100000,29,0.00029,72,0.00072
-46,37,2,100000,23,0.00023,63,0.00063
-46,37,3,100000,14,0.00014,62,0.00062
-46,37,4,100000,33,0.00033,85,0.00085
-46,37,5,100000,32,0.00032,70,0.0007
-46,38,0,100000,28,0.00028,66,0.00066
-46,38,1,100000,30,0.0003,78,0.00078
-46,38,2,100000,15,0.00015,85,0.00085
-46,38,3,100000,21,0.00021,69,0.00069
-46,38,4,100000,41,0.00041,71,0.00071
-46,38,5,100000,24,0.00024,59,0.00059
-46,39,0,100000,25,0.00025,63,0.00063
-46,39,1,100000,36,0.00036,83,0.00083
-46,39,2,100000,38,0.00038,79,0.00079
-46,39,3,100000,27,0.00027,63,0.00063
-46,39,4,100000,23,0.00023,69,0.00069
-46,39,5,100000,18,0.00018,67,0.00067
-46,40,0,100000,33,0.00033,74,0.00074
-46,40,1,100000,24,0.00024,74,0.00074
-46,40,2,100000,35,0.00035,78,0.00078
-46,40,3,100000,17,0.00017,66,0.00066
-46,40,4,100000,33,0.00033,63,0.00063
-46,40,5,100000,15,0.00015,66,0.00066
-46,41,0,100000,28,0.00028,56,0.00056
-46,41,1,100000,21,0.00021,77,0.00077
-46,41,2,100000,29,0.00029,62,0.00062
-46,41,3,100000,32,0.00032,75,0.00075
-46,41,4,100000,49,0.00049,87,0.00087
-46,41,5,100000,26,0.00026,68,0.00068
-46,42,0,100000,25,0.00025,76,0.00076
-46,42,1,100000,23,0.00023,68,0.00068
-46,42,2,100000,32,0.00032,70,0.0007
-46,42,3,100000,53,0.00053,67,0.00067
-46,42,4,100000,35,0.00035,71,0.00071
-46,42,5,100000,18,0.00018,77,0.00077
-46,43,0,100000,31,0.00031,71,0.00071
-46,43,1,100000,12,0.00012,63,0.00063
-46,43,2,100000,28,0.00028,62,0.00062
-46,43,3,100000,41,0.00041,78,0.00078
-46,43,4,100000,35,0.00035,81,0.00081
-46,43,5,100000,28,0.00028,80,0.0008
-46,44,0,100000,29,0.00029,71,0.00071
-46,44,1,100000,33,0.00033,77,0.00077
-46,44,2,100000,22,0.00022,72,0.00072
-46,44,3,100000,46,0.00046,77,0.00077
-46,44,4,100000,17,0.00017,61,0.00061
-46,44,5,100000,20,0.0002,59,0.00059
-46,45,0,100000,36,0.00036,73,0.00073
-46,45,1,100000,37,0.00037,66,0.00066
-46,45,2,100000,26,0.00026,74,0.00074
-46,45,3,100000,33,0.00033,55,0.00055
-46,45,4,100000,19,0.00019,68,0.00068
-46,45,5,100000,20,0.0002,64,0.00064
-46,46,0,100000,43,0.00043,96,0.00096
-46,46,1,100000,40,0.0004,75,0.00075
-46,46,2,100000,29,0.00029,67,0.00067
-46,46,3,100000,37,0.00037,69,0.00069
-46,46,4,100000,30,0.0003,70,0.0007
-46,46,5,100000,20,0.0002,75,0.00075
-46,47,0,100000,30,0.0003,74,0.00074
-46,47,1,100000,33,0.00033,77,0.00077
-46,47,2,100000,47,0.00047,62,0.00062
-46,47,3,100000,39,0.00039,91,0.00091
-46,47,4,100000,45,0.00045,95,0.00095
-46,47,5,100000,17,0.00017,72,0.00072
-46,48,0,100000,21,0.00021,69,0.00069
-46,48,1,100000,32,0.00032,75,0.00075
-46,48,2,100000,36,0.00036,70,0.0007
-46,48,3,100000,42,0.00042,72,0.00072
-46,48,4,100000,55,0.00055,70,0.0007
-46,48,5,100000,27,0.00027,77,0.00077
-46,49,0,100000,19,0.00019,64,0.00064
-46,49,1,100000,14,0.00014,62,0.00062
-46,49,2,100000,15,0.00015,71,0.00071
-46,49,3,100000,34,0.00034,84,0.00084
-46,49,4,100000,52,0.00052,77,0.00077
-46,49,5,100000,31,0.00031,73,0.00073
-46,50,0,100000,30,0.0003,75,0.00075
-46,50,1,100000,23,0.00023,64,0.00064
-46,50,2,100000,28,0.00028,79,0.00079
-46,50,3,100000,55,0.00055,81,0.00081
-46,50,4,100000,15,0.00015,65,0.00065
-46,50,5,100000,33,0.00033,83,0.00083
-45,-50,0,100000,34,0.00034,86,0.00086
-45,-50,1,100000,43,0.00043,77,0.00077
-45,-50,2,100000,24,0.00024,56,0.00056
-45,-50,3,100000,48,0.00048,69,0.00069
-45,-50,4,100000,33,0.00033,74,0.00074
-45,-50,5,100000,21,0.00021,64,0.00064
-45,-49,0,100000,28,0.00028,66,0.00066
-45,-49,1,100000,30,0.0003,69,0.00069
-45,-49,2,100000,31,0.00031,79,0.00079
-45,-49,3,100000,19,0.00019,75,0.00075
-45,-49,4,100000,30,0.0003,79,0.00079
-45,-49,5,100000,27,0.00027,77,0.00077
-45,-48,0,100000,43,0.00043,71,0.00071
-45,-48,1,100000,42,0.00042,88,0.00088
-45,-48,2,100000,18,0.00018,69,0.00069
-45,-48,3,100000,33,0.00033,63,0.00063
-45,-48,4,100000,43,0.00043,68,0.00068
-45,-48,5,100000,30,0.0003,76,0.00076
-45,-47,0,100000,39,0.00039,75,0.00075
-45,-47,1,100000,11,0.00011,73,0.00073
-45,-47,2,100000,26,0.00026,84,0.00084
-45,-47,3,100000,23,0.00023,57,0.00057
-45,-47,4,100000,18,0.00018,51,0.00051
-45,-47,5,100000,45,0.00045,71,0.00071
-45,-46,0,100000,26,0.00026,69,0.00069
-45,-46,1,100000,44,0.00044,81,0.00081
-45,-46,2,100000,21,0.00021,84,0.00084
-45,-46,3,100000,27,0.00027,66,0.00066
-45,-46,4,100000,26,0.00026,65,0.00065
-45,-46,5,100000,36,0.00036,69,0.00069
-45,-45,0,100000,44,0.00044,83,0.00083
-45,-45,1,100000,37,0.00037,85,0.00085
-45,-45,2,100000,24,0.00024,66,0.00066
-45,-45,3,100000,15,0.00015,54,0.00054
-45,-45,4,100000,32,0.00032,67,0.00067
-45,-45,5,100000,31,0.00031,69,0.00069
