x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
13.2,5.6,400000,45151,0.112878,151508,0.37877
13.2,5.8,400000,44904,0.11226,151847,0.379617
13.2,6,400000,45130,0.112825,152883,0.382207
13.2,6.2,400000,44997,0.112492,152303,0.380758
13.2,6.4,400000,44878,0.112195,152048,0.38012
13.2,6.6,400000,45071,0.112677,152359,0.380897
13.2,6.8,400000,44981,0.112452,152625,0.381563
13.2,7,400000,45008,0.11252,152380,0.38095
13.2,7.2,400000,45121,0.112802,152386,0.380965
13.2,7.4,400000,44952,0.11238,152323,0.380808
13.2,7.6,400000,44709,0.111772,151664,0.37916
13.2,7.8,400000,44821,0.112052,151326,0.378315
13.2,8,400000,44904,0.11226,151688,0.37922
13.2,8.2,400000,44779,0.111948,152057,0.380142
13.2,8.4,400000,44877,0.112193,152318,0.380795
13.2,8.6,400000,44926,0.112315,151881,0.379702
13.2,8.8,400000,44875,0.112187,152011,0.380028
13.2,9,400000,44773,0.111933,152035,0.380088
13.2,9.2,400000,44592,0.11148,152217,0.380543
13.2,9.4,400000,44636,0.11159,152087,0.380217
13.2,9.6,400000,45028,0.11257,151996,0.37999
13.2,9.8,400000,45448,0.11362,152183,0.380458
13.2,10,400000,44638,0.111595,151996,0.37999
13.2,10.2,400000,44828,0.11207,151957,0.379893
13.2,10.4,400000,44966,0.112415,152271,0.380678
13.2,10.6,400000,44977,0.112443,152439,0.381097
13.2,10.8,400000,44637,0.111592,151897,0.379742
13.2,11,400000,44758,0.111895,152331,0.380827
13.2,11.2,400000,44849,0.112122,152305,0.380763
13.2,11.4,400000,44543,0.111357,152223,0.380557
13.2,11.6,400000,45049,0.112623,152128,0.38032
13.2,11.8,400000,44772,0.11193,152368,0.38092
13.2,12,400000,44829,0.112073,152352,0.38088
13.2,12.2,400000,44169,0.110423,152286,0.380715
13.2,12.4,400000,44058,0.110145,151646,0.379115
13.2,12.6,400000,44388,0.11097,151685,0.379213
13.2,12.8,400000,45213,0.113032,152443,0.381107
13.2,13,400000,44694,0.111735,152318,0.380795
13.2,13.2,400000,44930,0.112325,152312,0.38078
13.2,13.4,400000,44568,0.11142,152367,0.380918
13.2,13.6,400000,45315,0.113287,152447,0.381117
13.2,13.8,400000,44956,0.11239,151941,0.379852
13.2,14,400000,44421,0.111052,151601,0.379003
13.2,14.2,400000,45149,0.112873,152793,0.381983
13.2,14.4,400000,44482,0.111205,152271,0.380678
13.2,14.6,400000,45078,0.112695,152320,0.3808
13.2,14.8,400000,44530,0.111325,152125,0.380312
13.2,15,400000,44680,0.1117,151987,0.379968
13.2,15.2,400000,45091,0.112727,152985,0.382462
13.2,15.4,400000,44381,0.110952,151702,0.379255
13.2,15.6,400000,44838,0.112095,152527,0.381317
13.2,15.8,400000,44910,0.112275,151737,0.379343
13.2,16,400000,44956,0.11239,151767,0.379418
13.2,16.2,400000,45404,0.11351,152767,0.381918
13.2,16.4,400000,44970,0.112425,151560,0.3789
13.2,16.6,400000,44838,0.112095,151965,0.379912
13.2,16.8,400000,44717,0.111793,151546,0.378865
13.2,17,400000,44513,0.111283,152358,0.380895
13.2,17.2,400000,45234,0.113085,152338,0.380845
13.2,17.4,400000,44422,0.111055,151886,0.379715
13.2,17.6,400000,44916,0.11229,152506,0.381265
13.2,17.8,400000,44436,0.11109,151514,0.378785
13.2,18,400000,44487,0.111217,151466,0.378665
13.2,18.2,400000,44844,0.11211,152068,0.38017
13.2,18.4,400000,44797,0.111992,152027,0.380068
13.2,18.6,400000,45059,0.112647,152416,0.38104
13.2,18.8,400000,44858,0.112145,152236,0.38059
13.2,19,400000,44932,0.11233,152305,0.380763
13.2,19.2,400000,44965,0.112412,152173,0.380433
13.2,19.4,400000,45014,0.112535,152900,0.38225
13.2,19.6,400000,45091,0.112727,152098,0.380245
13.2,19.8,400000,45382,0.113455,152541,0.381352
13.2,20,400000,44882,0.112205,151205,0.378012
13.2,20.2,400000,44817,0.112043,152188,0.38047
13.2,20.4,400000,44361,0.110903,151666,0.379165
13.2,20.6,400000,44666,0.111665,152127,0.380317
13.2,20.8,400000,44929,0.112323,152458,0.381145
13.2,21,400000,44852,0.11213,151955,0.379887
13.2,21.2,400000,45152,0.11288,151988,0.37997
13.2,21.4,400000,44749,0.111872,152631,0.381578
13.2,21.6,400000,45036,0.11259,152267,0.380667
13.2,21.8,400000,44353,0.110882,152181,0.380453
13.2,22,400000,44408,0.11102,152081,0.380202
13.2,22.2,400000,45013,0.112532,152639,0.381597
13.2,22.4,400000,45427,0.113568,152132,0.38033
13.2,22.6,400000,44783,0.111958,152080,0.3802
13.2,22.8,400000,45171,0.112928,152517,0.381292
13.2,23,400000,45028,0.11257,152471,0.381178
13.2,23.2,400000,45210,0.113025,152458,0.381145
13.2,23.4,400000,45331,0.113327,151905,0.379763
13.2,23.6,400000,45083,0.112708,151709,0.379273
13.2,23.8,400000,44813,0.112032,152557,0.381393
13.2,24,400000,44748,0.11187,151991,0.379978
13.2,24.2,400000,44532,0.11133,151962,0.379905
13.2,24.4,400000,44811,0.112028,152511,0.381277
13.2,24.6,400000,44719,0.111797,151930,0.379825
13.2,24.8,400000,44932,0.11233,152353,0.380883
13.2,25,400000,44799,0.111997,152265,0.380663
13.2,25.2,400000,44844,0.11211,151755,0.379387
13.2,25.4,400000,44775,0.111937,152746,0.381865
13.2,25.6,400000,45038,0.112595,151930,0.379825
13.2,25.8,400000,44505,0.111263,151488,0.37872
13.2,26,400000,44746,0.111865,152288,0.38072
13.2,26.2,400000,44598,0.111495,152637,0.381593
13.2,26.4,400000,45090,0.112725,152628,0.38157
13.2,26.6,400000,44681,0.111702,152386,0.380965
13.2,26.8,400000,44417,0.111043,152229,0.380572
13.2,27,400000,44595,0.111488,152698,0.381745
13.2,27.2,400000,45220,0.11305,152291,0.380727
13.2,27.4,400000,44799,0.111997,151935,0.379837
13.2,27.6,400000,44647,0.111617,151863,0.379657
13.2,27.8,400000,44749,0.111872,151665,0.379163
13.2,28,400000,44553,0.111382,151725,0.379312
13.2,28.2,400000,44551,0.111378,152100,0.38025
13.2,28.4,400000,44592,0.11148,152089,0.380223
13.2,28.6,400000,45241,0.113102,151894,0.379735
13.2,28.8,400000,45083,0.112708,152270,0.380675
13.2,29,400000,45115,0.112787,151946,0.379865
13.2,29.2,400000,45094,0.112735,151946,0.379865
13.2,29.4,400000,44793,0.111982,152576,0.38144
13.2,29.6,400000,45755,0.114388,153005,0.382512
13.2,29.8,400000,44981,0.112452,152419,0.381047
13.2,30,400000,44861,0.112153,152296,0.38074
13.2,30.2,400000,45087,0.112717,151801,0.379503
13.2,30.4,400000,44541,0.111352,152020,0.38005
13.2,30.6,400000,44729,0.111823,152238,0.380595
13.2,30.8,400000,45218,0.113045,152382,0.380955
13.2,31,400000,45082,0.112705,152241,0.380603
13.2,31.2,400000,45131,0.112827,152098,0.380245
13.2,31.4,400000,44649,0.111622,152351,0.380877
13.2,31.6,400000,44387,0.110967,151863,0.379657
13.2,31.8,400000,44770,0.111925,151798,0.379495
13.2,32,400000,44875,0.112187,152366,0.380915
13.2,32.2,400000,45441,0.113602,152008,0.38002
13.2,32.4,400000,45039,0.112598,152638,0.381595
13.2,32.6,400000,44122,0.110305,151131,0.377827
13.2,32.8,400000,44655,0.111638,151801,0.379503
13.2,33,400000,44687,0.111717,152629,0.381572
13.2,33.2,400000,44904,0.11226,152738,0.381845
13.2,33.4,400000,44368,0.11092,151778,0.379445
13.2,33.6,400000,44920,0.1123,152066,0.380165
13.2,33.8,400000,44678,0.111695,152176,0.38044
13.2,34,400000,44418,0.111045,151718,0.379295
13.2,34.2,400000,45123,0.112808,152120,0.3803
13.2,34.4,400000,44856,0.11214,152372,0.38093
13.2,34.6,400000,44592,0.11148,151927,0.379817
13.2,34.8,400000,44792,0.11198,152547,0.381368
13.2,35,400000,44984,0.11246,151705,0.379263
13.2,35.2,400000,45289,0.113223,152406,0.381015
13.2,35.4,400000,45187,0.112967,152322,0.380805
13.2,35.6,400000,44847,0.112117,152427,0.381068
13.2,35.8,400000,45108,0.11277,152299,0.380748
13.2,36,400000,44646,0.111615,152268,0.38067
13.2,36.2,400000,44764,0.11191,151988,0.37997
13.2,36.4,400000,45223,0.113058,151837,0.379592
13.2,36.6,400000,44808,0.11202,151880,0.3797
13.2,36.8,400000,44928,0.11232,152159,0.380397
13.2,37,400000,44136,0.11034,151949,0.379873
13.2,37.2,400000,44829,0.112073,152346,0.380865
13.2,37.4,400000,44679,0.111698,152077,0.380192
13.2,37.6,400000,44610,0.111525,151983,0.379958
13.2,37.8,400000,44366,0.110915,151802,0.379505
13.2,38,400000,45583,0.113958,152522,0.381305
13.2,38.2,400000,44683,0.111708,151885,0.379713
13.2,38.4,400000,44773,0.111933,151685,0.379213
13.2,38.6,400000,44730,0.111825,151881,0.379702
13.2,38.8,400000,44485,0.111213,152230,0.380575
13.2,39,400000,44159,0.110397,151255,0.378138
13.2,39.2,400000,44730,0.111825,151991,0.379978
13.2,39.4,400000,44940,0.11235,151866,0.379665
13.2,39.6,400000,43935,0.109838,151555,0.378887
13.2,39.8,400000,45257,0.113142,152521,0.381302
13.2,40,400000,44950,0.112375,151993,0.379983
13.2,40.2,400000,45561,0.113903,153183,0.382958
13.2,40.4,400000,44712,0.11178,151731,0.379327
13.2,40.6,400000,45262,0.113155,152221,0.380553
13.2,40.8,400000,45126,0.112815,151919,0.379798
13.2,41,400000,44731,0.111827,151972,0.37993
13.2,41.2,400000,44996,0.11249,151287,0.378217
13.2,41.4,400000,45044,0.11261,152377,0.380943
13.2,41.6,400000,44724,0.11181,151834,0.379585
13.2,41.8,400000,45040,0.1126,152166,0.380415
13.2,42,400000,44819,0.112047,152100,0.38025
13.2,42.2,400000,44794,0.111985,152193,0.380483
13.2,42.4,400000,44862,0.112155,152510,0.381275
13.2,42.6,400000,44617,0.111543,152689,0.381723
13.2,42.8,400000,45136,0.11284,152155,0.380387
13.2,43,400000,45441,0.113602,152934,0.382335
13.2,43.2,400000,44414,0.111035,151493,0.378733
13.2,43.4,400000,45123,0.112808,152513,0.381283
13.2,43.6,400000,44729,0.111823,151853,0.379632
13.2,43.8,400000,44896,0.11224,151812,0.37953
13.2,44,400000,45048,0.11262,152441,0.381103
13.2,44.2,400000,45083,0.112708,152204,0.38051
13.2,44.4,400000,44557,0.111393,151644,0.37911
13.2,44.6,400000,44452,0.11113,151951,0.379877
13.2,44.8,400000,44308,0.11077,151842,0.379605
13.2,45,400000,44901,0.112253,151938,0.379845
13.2,45.2,400000,45227,0.113068,152079,0.380198
13.2,45.4,400000,44570,0.111425,151858,0.379645
13.2,45.6,400000,44322,0.110805,151240,0.3781
13.2,45.8,400000,45046,0.112615,152647,0.381617
13.2,46,400000,45337,0.113342,152421,0.381053
13.2,46.2,400000,45268,0.11317,152431,0.381078
13.2,46.4,400000,44808,0.11202,151714,0.379285
13.2,46.6,400000,44489,0.111223,152339,0.380848
13.2,46.8,400000,44671,0.111677,152427,0.381068
13.2,47,400000,44770,0.111925,151948,0.37987
13.2,47.2,400000,44997,0.112492,152047,0.380117
13.2,47.4,400000,45138,0.112845,151886,0.379715
13.2,47.6,400000,45435,0.113587,152408,0.38102
13.2,47.8,400000,44742,0.111855,152700,0.38175
13.2,48,400000,44907,0.112268,152437,0.381093
13.2,48.2,400000,45051,0.112628,152029,0.380072
13.2,48.4,400000,44760,0.1119,152321,0.380802
13.2,48.6,400000,44305,0.110762,152277,0.380692
13.2,48.8,400000,44521,0.111302,151426,0.378565
13.2,49,400000,45108,0.11277,152191,0.380478
13.2,49.2,400000,44608,0.11152,152145,0.380362
13.2,49.4,400000,44741,0.111852,152470,0.381175
13.2,49.6,400000,44608,0.11152,152562,0.381405
13.2,49.8,400000,45059,0.112647,151891,0.379727
13.2,50,400000,44991,0.112477,151851,0.379628
13.4,-50,400000,44946,0.112365,152016,0.38004
13.4,-49.8,400000,45506,0.113765,152552,0.38138
13.4,-49.6,400000,44749,0.111872,151610,0.379025
13.4,-49.4,400000,44809,0.112022,151860,0.37965
13.4,-49.2,400000,44940,0.11235,151670,0.379175
13.4,-49,400000,45210,0.113025,152586,0.381465
13.4,-48.8,400000,44827,0.112068,151788,0.37947
13.4,-48.6,400000,44501,0.111253,151627,0.379068
13.4,-48.4,400000,44758,0.111895,151951,0.379877
13.4,-48.2,400000,44694,0.111735,151754,0.379385
13.4,-48,400000,44700,0.11175,152024,0.38006
13.4,-47.8,400000,44271,0.110677,152010,0.380025
13.4,-47.6,400000,44876,0.11219,152427,0.381068
13.4,-47.4,400000,44414,0.111035,151543,0.378858
13.4,-47.2,400000,45019,0.112547,151730,0.379325
13.4,-47,400000,44749,0.111872,152141,0.380352
13.4,-46.8,400000,44613,0.111533,151777,0.379443
13.4,-46.6,400000,44972,0.11243,152032,0.38008
13.4,-46.4,400000,44994,0.112485,152551,0.381377
13.4,-46.2,400000,44171,0.110427,151538,0.378845
13.4,-46,400000,44679,0.111698,151718,0.379295
13.4,-45.8,400000,44549,0.111372,151407,0.378518
13.4,-45.6,400000,44980,0.11245,151760,0.3794
13.4,-45.4,400000,44899,0.112248,151695,0.379238
13.4,-45.2,400000,44859,0.112147,152276,0.38069
13.4,-45,400000,45295,0.113238,152709,0.381773
13.4,-44.8,400000,44783,0.111958,151884,0.37971
13.4,-44.6,400000,45104,0.11276,152012,0.38003
13.4,-44.4,400000,44917,0.112293,152221,0.380553
13.4,-44.2,400000,44994,0.112485,152080,0.3802
13.4,-44,400000,45184,0.11296,152394,0.380985
13.4,-43.8,400000,45110,0.112775,152396,0.38099
13.4,-43.6,400000,44978,0.112445,151841,0.379603
13.4,-43.4,400000,45033,0.112583,152442,0.381105
13.4,-43.2,400000,44980,0.11245,152140,0.38035
13.4,-43,400000,45010,0.112525,151938,0.379845
13.4,-42.8,400000,44618,0.111545,152158,0.380395
13.4,-42.6,400000,44629,0.111573,152150,0.380375
13.4,-42.4,400000,44746,0.111865,152138,0.380345
13.4,-42.2,400000,44813,0.112032,152410,0.381025
13.4,-42,400000,44722,0.111805,151810,0.379525
13.4,-41.8,400000,44512,0.11128,151921,0.379802
13.4,-41.6,400000,45013,0.112532,152226,0.380565
13.4,-41.4,400000,44803,0.112007,152387,0.380968
13.4,-41.2,400000,44664,0.11166,152050,0.380125
13.4,-41,400000,44667,0.111668,152479,0.381198
13.4,-40.8,400000,45508,0.11377,151771,0.379427
13.4,-40.6,400000,44868,0.11217,152572,0.38143
13.4,-40.4,400000,44732,0.11183,152225,0.380563
13.4,-40.2,400000,45151,0.112878,152619,0.381547
13.4,-40,400000,44872,0.11218,152302,0.380755
13.4,-39.8,400000,44566,0.111415,151879,0.379698
13.4,-39.6,400000,45129,0.112823,152420,0.38105
13.4,-39.4,400000,45157,0.112893,152304,0.38076
13.4,-39.2,400000,44901,0.112253,152179,0.380447
13.4,-39,400000,44753,0.111882,152703,0.381758
13.4,-38.8,400000,44920,0.1123,151734,0.379335
13.4,-38.6,400000,44661,0.111653,152062,0.380155
13.4,-38.4,400000,45184,0.11296,151991,0.379978
13.4,-38.2,400000,44705,0.111763,152031,0.380078
13.4,-38,400000,44866,0.112165,151853,0.379632
13.4,-37.8,400000,45032,0.11258,152297,0.380742
13.4,-37.6,400000,44396,0.11099,151983,0.379958
13.4,-37.4,400000,45329,0.113323,152675,0.381688
13.4,-37.2,400000,45001,0.112503,152669,0.381673
13.4,-37,400000,44777,0.111943,152139,0.380348
13.4,-36.8,400000,44936,0.11234,152498,0.381245
13.4,-36.6,400000,44940,0.11235,152148,0.38037
13.4,-36.4,400000,44784,0.11196,152125,0.380312
13.4,-36.2,400000,45111,0.112778,152491,0.381227
13.4,-36,400000,44849,0.112122,151656,0.37914
13.4,-35.8,400000,44796,0.11199,152139,0.380348
13.4,-35.6,400000,44894,0.112235,152735,0.381837
13.4,-35.4,400000,45034,0.112585,152141,0.380352
13.4,-35.2,400000,44670,0.111675,151631,0.379078
13.4,-35,400000,44767,0.111918,152115,0.380288
13.4,-34.8,400000,44763,0.111907,152236,0.38059
13.4,-34.6,400000,45257,0.113142,151698,0.379245
13.4,-34.4,400000,45015,0.112537,152462,0.381155
13.4,-34.2,400000,44994,0.112485,152534,0.381335
13.4,-34,400000,44999,0.112498,152571,0.381427
13.4,-33.8,400000,45000,0.1125,152647,0.381617
13.4,-33.6,400000,44908,0.11227,152128,0.38032
13.4,-33.4,400000,44256,0.11064,151913,0.379783
13.4,-33.2,400000,44676,0.11169,152398,0.380995
13.4,-33,400000,45139,0.112848,152142,0.380355
13.4,-32.8,400000,44709,0.111772,151983,0.379958
13.4,-32.6,400000,44894,0.112235,151959,0.379897
13.4,-32.4,400000,44670,0.111675,151623,0.379057
13.4,-32.2,400000,45476,0.11369,153271,0.383178
13.4,-32,400000,44932,0.11233,151799,0.379497
13.4,-31.8,400000,44462,0.111155,151686,0.379215
13.4,-31.6,400000,45344,0.11336,152455,0.381138
13.4,-31.4,400000,44843,0.112107,151992,0.37998
13.4,-31.2,400000,44905,0.112263,152105,0.380263
13.4,-31,400000,44327,0.110817,151980,0.37995
13.4,-30.8,400000,44915,0.112287,152818,0.382045
13.4,-30.6,400000,44460,0.11115,151646,0.379115
13.4,-30.4,400000,44855,0.112138,152225,0.380563
13.4,-30.2,400000,44751,0.111878,151995,0.379987
13.4,-30,400000,44960,0.1124,151962,0.379905
13.4,-29.8,400000,44632,0.11158,151853,0.379632
13.4,-29.6,400000,44657,0.111643,151863,0.379657
13.4,-29.4,400000,44427,0.111067,151807,0.379518
13.4,-29.2,400000,44930,0.112325,152717,0.381792
13.4,-29,400000,45253,0.113132,152384,0.38096
13.4,-28.8,400000,44373,0.110933,151989,0.379972
13.4,-28.6,400000,45315,0.113287,152888,0.38222
13.4,-28.4,400000,44706,0.111765,152330,0.380825
13.4,-28.2,400000,44827,0.112068,151902,0.379755
13.4,-28,400000,44944,0.11236,152325,0.380812
13.4,-27.8,400000,44673,0.111683,151614,0.379035
13.4,-27.6,400000,44624,0.11156,152422,0.381055
13.4,-27.4,400000,45158,0.112895,152510,0.381275
13.4,-27.2,400000,44816,0.11204,152144,0.38036
13.4,-27,400000,44217,0.110543,152156,0.38039
13.4,-26.8,400000,45064,0.11266,152135,0.380337
13.4,-26.6,400000,44772,0.11193,151916,0.37979
13.4,-26.4,400000,44606,0.111515,151845,0.379613
13.4,-26.2,400000,44297,0.110742,151631,0.379078
13.4,-26,400000,45050,0.112625,152624,0.38156
13.4,-25.8,400000,44409,0.111022,152299,0.380748
13.4,-25.6,400000,44603,0.111507,151879,0.379698
13.4,-25.4,400000,44359,0.110897,151506,0.378765
13.4,-25.2,400000,44892,0.11223,151818,0.379545
13.4,-25,400000,44726,0.111815,152103,0.380258
13.4,-24.8,400000,44901,0.112253,152734,0.381835
13.4,-24.6,400000,45139,0.112848,152356,0.38089
13.4,-24.4,400000,44317,0.110793,152017,0.380043
13.4,-24.2,400000,44686,0.111715,151931,0.379827
13.4,-24,400000,45060,0.11265,152140,0.38035
13.4,-23.8,400000,44970,0.112425,151951,0.379877
13.4,-23.6,400000,44943,0.112357,152381,0.380953
13.4,-23.4,400000,44602,0.111505,152224,0.38056
13.4,-23.2,400000,44966,0.112415,152386,0.380965
13.4,-23,400000,45043,0.112607,151880,0.3797
13.4,-22.8,400000,44229,0.110573,151502,0.378755
13.4,-22.6,400000,45000,0.1125,152589,0.381472
13.4,-22.4,400000,44613,0.111533,151811,0.379528
13.4,-22.2,400000,45091,0.112727,152186,0.380465
13.4,-22,400000,44881,0.112202,152242,0.380605
13.4,-21.8,400000,44338,0.110845,152126,0.380315
13.4,-21.6,400000,45225,0.113062,152024,0.38006
13.4,-21.4,400000,44834,0.112085,152206,0.380515
13.4,-21.2,400000,44803,0.112007,152423,0.381057
13.4,-21,400000,44372,0.11093,152263,0.380657
13.4,-20.8,400000,44551,0.111378,152032,0.38008
13.4,-20.6,400000,44898,0.112245,151961,0.379902
13.4,-20.4,400000,44678,0.111695,152314,0.380785
13.4,-20.2,400000,44697,0.111742,152030,0.380075
13.4,-20,400000,44323,0.110808,152565,0.381412
13.4,-19.8,400000,45127,0.112818,151977,0.379943
13.4,-19.6,400000,44657,0.111643,151992,0.37998
13.4,-19.4,400000,44802,0.112005,152253,0.380632
13.4,-19.2,400000,44889,0.112223,152130,0.380325
13.4,-19,400000,44449,0.111122,152550,0.381375
13.4,-18.8,400000,44652,0.11163,151516,0.37879
13.4,-18.6,400000,45192,0.11298,152271,0.380678
13.4,-18.4,400000,44489,0.111223,152126,0.380315
13.4,-18.2,400000,44750,0.111875,152150,0.380375
13.4,-18,400000,45100,0.11275,152688,0.38172
13.4,-17.8,400000,44569,0.111422,152510,0.381275
13.4,-17.6,400000,44632,0.11158,151661,0.379153
13.4,-17.4,400000,44807,0.112018,151838,0.379595
13.4,-17.2,400000,44594,0.111485,151760,0.3794
13.4,-17,400000,44910,0.112275,151991,0.379978
13.4,-16.8,400000,45253,0.113132,151995,0.379987
13.4,-16.6,400000,44242,0.110605,151723,0.379308
13.4,-16.4,400000,44446,0.111115,151889,0.379723
13.4,-16.2,400000,44443,0.111107,151653,0.379132
13.4,-16,400000,44839,0.112098,152122,0.380305
13.4,-15.8,400000,44573,0.111433,152087,0.380217
13.4,-15.6,400000,44884,0.11221,152018,0.380045
13.4,-15.4,400000,45029,0.112573,152390,0.380975
13.4,-15.2,400000,45183,0.112958,152574,0.381435
13.4,-15,400000,44665,0.111662,152072,0.38018
13.4,-14.8,400000,45085,0.112712,152637,0.381593
13.4,-14.6,400000,44388,0.11097,152339,0.380848
13.4,-14.4,400000,44477,0.111192,152334,0.380835
13.4,-14.2,400000,44894,0.112235,151345,0.378362
13.4,-14,400000,44850,0.112125,152534,0.381335
13.4,-13.8,400000,44776,0.11194,152243,0.380607
13.4,-13.6,400000,44991,0.112477,152588,0.38147
13.4,-13.4,400000,44806,0.112015,151955,0.379887
13.4,-13.2,400000,45222,0.113055,152068,0.38017
13.4,-13,400000,45109,0.112772,152276,0.38069
13.4,-12.8,400000,44747,0.111867,152226,0.380565
13.4,-12.6,400000,45331,0.113327,152116,0.38029
13.4,-12.4,400000,44392,0.11098,151759,0.379397
13.4,-12.2,400000,45129,0.112823,152162,0.380405
13.4,-12,400000,44569,0.111422,152190,0.380475
13.4,-11.8,400000,44772,0.11193,151927,0.379817
13.4,-11.6,400000,44742,0.111855,151655,0.379138
13.4,-11.4,400000,44480,0.1112,150991,0.377478
13.4,-11.2,400000,44770,0.111925,152101,0.380252
13.4,-11,400000,44411,0.111028,151475,0.378688
13.4,-10.8,400000,44606,0.111515,152095,0.380238
13.4,-10.6,400000,44968,0.11242,151901,0.379752
13.4,-10.4,400000,45255,0.113138,152658,0.381645
13.4,-10.2,400000,44525,0.111312,151811,0.379528
13.4,-10,400000,45050,0.112625,152684,0.38171
13.4,-9.8,400000,44553,0.111382,151906,0.379765
13.4,-9.6,400000,44599,0.111497,151435,0.378588
13.4,-9.4,400000,44753,0.111882,152770,0.381925
