x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-8,-23.2,400000,45310,0.113275,152262,0.380655
-8,-23,400000,44841,0.112102,152158,0.380395
-8,-22.8,400000,44791,0.111977,152150,0.380375
-8,-22.6,400000,45241,0.113102,152526,0.381315
-8,-22.4,400000,44638,0.111595,151711,0.379277
-8,-22.2,400000,45018,0.112545,152073,0.380182
-8,-22,400000,44553,0.111382,152265,0.380663
-8,-21.8,400000,45266,0.113165,151834,0.379585
-8,-21.6,400000,44548,0.11137,151688,0.37922
-8,-21.4,400000,44889,0.112223,151836,0.37959
-8,-21.2,400000,44475,0.111187,151904,0.37976
-8,-21,400000,44305,0.110762,151231,0.378078
-8,-20.8,400000,44772,0.11193,151782,0.379455
-8,-20.6,400000,44639,0.111598,151770,0.379425
-8,-20.4,400000,44687,0.111717,151256,0.37814
-8,-20.2,400000,44655,0.111638,152005,0.380012
-8,-20,400000,45022,0.112555,151974,0.379935
-8,-19.8,400000,45290,0.113225,152028,0.38007
-8,-19.6,400000,44677,0.111693,152856,0.38214
-8,-19.4,400000,44782,0.111955,152388,0.38097
-8,-19.2,400000,45199,0.112998,152669,0.381673
-8,-19,400000,44770,0.111925,151722,0.379305
-8,-18.8,400000,44854,0.112135,152005,0.380012
-8,-18.6,400000,44481,0.111202,152159,0.380397
-8,-18.4,400000,44726,0.111815,151612,0.37903
-8,-18.2,400000,44562,0.111405,152227,0.380568
-8,-18,400000,44068,0.11017,151647,0.379117
-8,-17.8,400000,44615,0.111537,152150,0.380375
-8,-17.6,400000,45537,0.113842,152437,0.381093
-8,-17.4,400000,45270,0.113175,151983,0.379958
-8,-17.2,400000,44745,0.111863,152049,0.380122
-8,-17,400000,44919,0.112297,152527,0.381317
-8,-16.8,400000,44616,0.11154,152469,0.381173
-8,-16.6,400000,45137,0.112842,152053,0.380132
-8,-16.4,400000,45541,0.113852,152724,0.38181
-8,-16.2,400000,44142,0.110355,151630,0.379075
-8,-16,400000,44754,0.111885,152342,0.380855
-8,-15.8,400000,45008,0.11252,152215,0.380537
-8,-15.6,400000,44685,0.111713,152378,0.380945
-8,-15.4,400000,44581,0.111452,152145,0.380362
-8,-15.2,400000,45083,0.112708,152579,0.381447
-8,-15,400000,45032,0.11258,152312,0.38078
-8,-14.8,400000,44760,0.1119,151343,0.378358
-8,-14.6,400000,44619,0.111547,152189,0.380472
-8,-14.4,400000,44297,0.110742,151632,0.37908
-8,-14.2,400000,44640,0.1116,151557,0.378893
-8,-14,400000,44402,0.111005,152300,0.38075
-8,-13.8,400000,44465,0.111162,152159,0.380397
-8,-13.6,400000,44907,0.112268,152053,0.380132
-8,-13.4,400000,44727,0.111818,152043,0.380107
-8,-13.2,400000,45464,0.11366,152654,0.381635
-8,-13,400000,44939,0.112348,152053,0.380132
-8,-12.8,400000,44672,0.11168,151974,0.379935
-8,-12.6,400000,44718,0.111795,151752,0.37938
-8,-12.4,400000,44683,0.111708,151952,0.37988
-8,-12.2,400000,44601,0.111503,152672,0.38168
-8,-12,400000,44664,0.11166,151873,0.379682
-8,-11.8,400000,44741,0.111852,152371,0.380927
-8,-11.6,400000,44357,0.110893,151823,0.379557
-8,-11.4,400000,45520,0.1138,153006,0.382515
-8,-11.2,400000,44404,0.11101,151477,0.378692
-8,-11,400000,44958,0.112395,152193,0.380483
-8,-10.8,400000,44715,0.111787,151844,0.37961
-8,-10.6,400000,45765,0.114413,153179,0.382947
-8,-10.4,400000,44770,0.111925,152444,0.38111
-8,-10.2,400000,44641,0.111602,151921,0.379802
-8,-10,400000,44831,0.112077,152118,0.380295
-8,-9.8,400000,44557,0.111393,152106,0.380265
-8,-9.6,400000,44813,0.112032,152201,0.380503
-8,-9.4,400000,44714,0.111785,152130,0.380325
-8,-9.2,400000,44372,0.11093,151712,0.37928
-8,-9,400000,44661,0.111653,152612,0.38153
-8,-8.8,400000,44866,0.112165,152594,0.381485
-8,-8.6,400000,44809,0.112022,151956,0.37989
-8,-8.4,400000,45204,0.11301,151719,0.379298
-8,-8.2,400000,44498,0.111245,152085,0.380213
-8,-8,400000,44863,0.112157,151871,0.379678
-8,-7.8,400000,45108,0.11277,152409,0.381022
-8,-7.6,400000,44443,0.111107,151682,0.379205
-8,-7.4,400000,45056,0.11264,152173,0.380433
-8,-7.2,400000,44262,0.110655,151998,0.379995
-8,-7,400000,44933,0.112333,152365,0.380912
-8,-6.8,400000,44811,0.112028,151730,0.379325
-8,-6.6,400000,45016,0.11254,151877,0.379692
-8,-6.4,400000,44982,0.112455,151373,0.378433
-8,-6.2,400000,44919,0.112297,152180,0.38045
-8,-6,400000,44587,0.111467,152087,0.380217
-8,-5.8,400000,44524,0.11131,152021,0.380053
-8,-5.6,400000,44758,0.111895,152054,0.380135
-8,-5.4,400000,45044,0.11261,152373,0.380933
-8,-5.2,400000,45028,0.11257,152275,0.380688
-8,-5,400000,44795,0.111988,152019,0.380047
-8,-4.8,400000,44993,0.112482,152302,0.380755
-8,-4.6,400000,44846,0.112115,152812,0.38203
-8,-4.4,400000,44777,0.111943,152100,0.38025
-8,-4.2,400000,45385,0.113462,152100,0.38025
-8,-4,400000,45152,0.11288,152152,0.38038
-8,-3.8,400000,45097,0.112742,152892,0.38223
-8,-3.6,400000,44740,0.11185,152688,0.38172
-8,-3.4,400000,44567,0.111418,152476,0.38119
-8,-3.2,400000,45085,0.112712,152378,0.380945
-8,-3,400000,45172,0.11293,152244,0.38061
-8,-2.8,400000,45190,0.112975,152050,0.380125
-8,-2.6,400000,44938,0.112345,151930,0.379825
-8,-2.4,400000,45063,0.112657,152532,0.38133
-8,-2.2,400000,44839,0.112098,151716,0.37929
-8,-2,400000,45442,0.113605,152632,0.38158
-8,-1.8,400000,45085,0.112712,152561,0.381402
-8,-1.6,400000,44813,0.112032,151882,0.379705
-8,-1.4,400000,44884,0.11221,151992,0.37998
-8,-1.2,400000,44906,0.112265,151815,0.379538
-8,-1,400000,44945,0.112363,152333,0.380833
-8,-0.8,400000,44724,0.11181,151989,0.379972
-8,-0.6,400000,45073,0.112683,151725,0.379312
-8,-0.4,400000,44885,0.112213,152535,0.381337
-8,-0.2,400000,44512,0.11128,152008,0.38002
-8,0,400000,45301,0.113253,151858,0.379645
-8,0.2,400000,45441,0.113602,152427,0.381068
-8,0.4,400000,44840,0.1121,152076,0.38019
-8,0.6,400000,44650,0.111625,151983,0.379958
-8,0.8,400000,44506,0.111265,152122,0.380305
-8,1,400000,45119,0.112797,152060,0.38015
-8,1.2,400000,45017,0.112543,152387,0.380968
-8,1.4,400000,44811,0.112028,151971,0.379927
-8,1.6,400000,44778,0.111945,151941,0.379852
-8,1.8,400000,44871,0.112177,152323,0.380808
-8,2,400000,45494,0.113735,152737,0.381842
-8,2.2,400000,44498,0.111245,152229,0.380572
-8,2.4,400000,44918,0.112295,152311,0.380777
-8,2.6,400000,45291,0.113227,153090,0.382725
-8,2.8,400000,44736,0.11184,152198,0.380495
-8,3,400000,45579,0.113947,152377,0.380943
-8,3.2,400000,44981,0.112452,151829,0.379572
-8,3.4,400000,45106,0.112765,152658,0.381645
-8,3.6,400000,44441,0.111103,152050,0.380125
-8,3.8,400000,44768,0.11192,152292,0.38073
-8,4,400000,44874,0.112185,151752,0.37938
-8,4.2,400000,44907,0.112268,151672,0.37918
-8,4.4,400000,44904,0.11226,152388,0.38097
-8,4.6,400000,45024,0.11256,152232,0.38058
-8,4.8,400000,45079,0.112698,152382,0.380955
-8,5,400000,45017,0.112543,152239,0.380597
-8,5.2,400000,44758,0.111895,152445,0.381113
-8,5.4,400000,44841,0.112102,152172,0.38043
-8,5.6,400000,44504,0.11126,151812,0.37953
-8,5.8,400000,44853,0.112132,152370,0.380925
-8,6,400000,44406,0.111015,151876,0.37969
-8,6.2,400000,45061,0.112653,151761,0.379402
-8,6.4,400000,44391,0.110978,152048,0.38012
-8,6.6,400000,44948,0.11237,151830,0.379575
-8,6.8,400000,45408,0.11352,152346,0.380865
-8,7,400000,44148,0.11037,152108,0.38027
-8,7.2,400000,45379,0.113448,152434,0.381085
-8,7.4,400000,44590,0.111475,151833,0.379582
-8,7.6,400000,44598,0.111495,152346,0.380865
-8,7.8,400000,44836,0.11209,152264,0.38066
-8,8,400000,44691,0.111727,151861,0.379653
-8,8.2,400000,44902,0.112255,152040,0.3801
-8,8.4,400000,44828,0.11207,151466,0.378665
-8,8.6,400000,44692,0.11173,152930,0.382325
-8,8.8,400000,44753,0.111882,152147,0.380368
-8,9,400000,45415,0.113537,152468,0.38117
-8,9.2,400000,45157,0.112893,152415,0.381037
-8,9.4,400000,45424,0.11356,152224,0.38056
-8,9.6,400000,44829,0.112073,152194,0.380485
-8,9.8,400000,44801,0.112003,152048,0.38012
-8,10,400000,44797,0.111992,152166,0.380415
-8,10.2,400000,45325,0.113312,151923,0.379808
-8,10.4,400000,44549,0.111372,152397,0.380993
-8,10.6,400000,44489,0.111223,152159,0.380397
-8,10.8,400000,44651,0.111628,151826,0.379565
-8,11,400000,44645,0.111613,151275,0.378188
-8,11.2,400000,45083,0.112708,152514,0.381285
-8,11.4,400000,44558,0.111395,152204,0.38051
-8,11.6,400000,45056,0.11264,152792,0.38198
-8,11.8,400000,44595,0.111488,151437,0.378592
-8,12,400000,44792,0.11198,152107,0.380267
-8,12.2,400000,44894,0.112235,151746,0.379365
-8,12.4,400000,44506,0.111265,152188,0.38047
-8,12.6,400000,44778,0.111945,152349,0.380873
-8,12.8,400000,45240,0.1131,152106,0.380265
-8,13,400000,44718,0.111795,151915,0.379788
-8,13.2,400000,44919,0.112297,152667,0.381667
-8,13.4,400000,44948,0.11237,152391,0.380978
-8,13.6,400000,44923,0.112308,151507,0.378767
-8,13.8,400000,44708,0.11177,152590,0.381475
-8,14,400000,44551,0.111378,152100,0.38025
-8,14.2,400000,45147,0.112867,152311,0.380777
-8,14.4,400000,44621,0.111552,151856,0.37964
-8,14.6,400000,44477,0.111192,151668,0.37917
-8,14.8,400000,44677,0.111693,152581,0.381453
-8,15,400000,44802,0.112005,152175,0.380437
-8,15.2,400000,44937,0.112342,151859,0.379648
-8,15.4,400000,44704,0.11176,152131,0.380327
-8,15.6,400000,44853,0.112132,152783,0.381958
-8,15.8,400000,44938,0.112345,152174,0.380435
-8,16,400000,44773,0.111933,152230,0.380575
-8,16.2,400000,44872,0.11218,152143,0.380358
-8,16.4,400000,44721,0.111802,152272,0.38068
-8,16.6,400000,45008,0.11252,151963,0.379908
-8,16.8,400000,44499,0.111247,152418,0.381045
-8,17,400000,44698,0.111745,151783,0.379458
-8,17.2,400000,45205,0.113013,152274,0.380685
-8,17.4,400000,44574,0.111435,152144,0.38036
-8,17.6,400000,44668,0.11167,151896,0.37974
-8,17.8,400000,44854,0.112135,152054,0.380135
-8,18,400000,44935,0.112338,152319,0.380798
-8,18.2,400000,44731,0.111827,152215,0.380537
-8,18.4,400000,45296,0.11324,152669,0.381673
-8,18.6,400000,44936,0.11234,152407,0.381018
-8,18.8,400000,44745,0.111863,151494,0.378735
-8,19,400000,45336,0.11334,152621,0.381553
-8,19.2,400000,45007,0.112518,152728,0.38182
-8,19.4,400000,45320,0.1133,152432,0.38108
-8,19.6,400000,44828,0.11207,152324,0.38081
-8,19.8,400000,44716,0.11179,152539,0.381348
-8,20,400000,44443,0.111107,152285,0.380713
-8,20.2,400000,44616,0.11154,151707,0.379267
-8,20.4,400000,44776,0.11194,152286,0.380715
-8,20.6,400000,44642,0.111605,151223,0.378057
-8,20.8,400000,44751,0.111878,152292,0.38073
-8,21,400000,44433,0.111083,151392,0.37848
-8,21.2,400000,44976,0.11244,151830,0.379575
-8,21.4,400000,44794,0.111985,151976,0.37994
-8,21.6,400000,44251,0.110628,152211,0.380528
-8,21.8,400000,44932,0.11233,151915,0.379788
-8,22,400000,45787,0.114467,152941,0.382352
-8,22.2,400000,44395,0.110988,151806,0.379515
-8,22.4,400000,45040,0.1126,151993,0.379983
-8,22.6,400000,44502,0.111255,152095,0.380238
-8,22.8,400000,44561,0.111403,151915,0.379788
-8,23,400000,44815,0.112037,152218,0.380545
-8,23.2,400000,44914,0.112285,152120,0.3803
-8,23.4,400000,44872,0.11218,152380,0.38095
-8,23.6,400000,44650,0.111625,152079,0.380198
-8,23.8,400000,44682,0.111705,152262,0.380655
-8,24,400000,44485,0.111213,151657,0.379142
-8,24.2,400000,45644,0.11411,153130,0.382825
-8,24.4,400000,45331,0.113327,152153,0.380383
-8,24.6,400000,44787,0.111967,152009,0.380022
-8,24.8,400000,44863,0.112157,152593,0.381483
-8,25,400000,44822,0.112055,152411,0.381028
-8,25.2,400000,45091,0.112727,152736,0.38184
-8,25.4,400000,45120,0.1128,152521,0.381302
-8,25.6,400000,44497,0.111242,152105,0.380263
-8,25.8,400000,45009,0.112522,152368,0.38092
-8,26,400000,45717,0.114293,152162,0.380405
-8,26.2,400000,44733,0.111833,151992,0.37998
-8,26.4,400000,44546,0.111365,152432,0.38108
-8,26.6,400000,44940,0.11235,151898,0.379745
-8,26.8,400000,44549,0.111372,151980,0.37995
-8,27,400000,44638,0.111595,152219,0.380547
-8,27.2,400000,45006,0.112515,151754,0.379385
-8,27.4,400000,45228,0.11307,152613,0.381532
-8,27.6,400000,44491,0.111228,151628,0.37907
-8,27.8,400000,45206,0.113015,152840,0.3821
-8,28,400000,44812,0.11203,151801,0.379503
-8,28.2,400000,45249,0.113123,152428,0.38107
-8,28.4,400000,44703,0.111757,151992,0.37998
-8,28.6,400000,44591,0.111477,152131,0.380327
-8,28.8,400000,44720,0.1118,152395,0.380987
-8,29,400000,45212,0.11303,152469,0.381173
-8,29.2,400000,44719,0.111797,151907,0.379767
-8,29.4,400000,45537,0.113842,152422,0.381055
-8,29.6,400000,45062,0.112655,152247,0.380617
-8,29.8,400000,44724,0.11181,152062,0.380155
-8,30,400000,44275,0.110687,151903,0.379758
-8,30.2,400000,44583,0.111458,151483,0.378707
-8,30.4,400000,44810,0.112025,152331,0.380827
-8,30.6,400000,45525,0.113812,152695,0.381738
-8,30.8,400000,44456,0.11114,152125,0.380312
-8,31,400000,44291,0.110728,151650,0.379125
-8,31.2,400000,45214,0.113035,152480,0.3812
-8,31.4,400000,45243,0.113107,152679,0.381698
-8,31.6,400000,44749,0.111872,151689,0.379223
-8,31.8,400000,44795,0.111988,151840,0.3796
-8,32,400000,44545,0.111363,152116,0.38029
-8,32.2,400000,44886,0.112215,151879,0.379698
-8,32.4,400000,45204,0.11301,152237,0.380593
-8,32.6,400000,45023,0.112558,152372,0.38093
-8,32.8,400000,44834,0.112085,152223,0.380557
-8,33,400000,44285,0.110713,152748,0.38187
-8,33.2,400000,44769,0.111922,151692,0.37923
-8,33.4,400000,44927,0.112318,152650,0.381625
-8,33.6,400000,44877,0.112193,152319,0.380798
-8,33.8,400000,44910,0.112275,152284,0.38071
-8,34,400000,45401,0.113503,152677,0.381692
-8,34.2,400000,44516,0.11129,152212,0.38053
-8,34.4,400000,44758,0.111895,152280,0.3807
-8,34.6,400000,44502,0.111255,152214,0.380535
-8,34.8,400000,45013,0.112532,152401,0.381003
-8,35,400000,44793,0.111982,152179,0.380447
-8,35.2,400000,45287,0.113217,152839,0.382097
-8,35.4,400000,44410,0.111025,152133,0.380333
-8,35.6,400000,44421,0.111052,152269,0.380673
-8,35.8,400000,45122,0.112805,152099,0.380248
-8,36,400000,44964,0.11241,152161,0.380402
-8,36.2,400000,44420,0.11105,152271,0.380678
-8,36.4,400000,44600,0.1115,152288,0.38072
-8,36.6,400000,45046,0.112615,152166,0.380415
-8,36.8,400000,44169,0.110423,151699,0.379248
-8,37,400000,45060,0.11265,152363,0.380908
-8,37.2,400000,44885,0.112213,152139,0.380348
-8,37.4,400000,44807,0.112018,152132,0.38033
-8,37.6,400000,44346,0.110865,152237,0.380593
-8,37.8,400000,45334,0.113335,151826,0.379565
-8,38,400000,44067,0.110168,151654,0.379135
-8,38.2,400000,44540,0.11135,151889,0.379723
-8,38.4,400000,44440,0.1111,152167,0.380418
-8,38.6,400000,45041,0.112602,152089,0.380223
-8,38.8,400000,44953,0.112382,151695,0.379238
-8,39,400000,45053,0.112632,152545,0.381362
-8,39.2,400000,45474,0.113685,152752,0.38188
-8,39.4,400000,44878,0.112195,151505,0.378763
-8,39.6,400000,44940,0.11235,151677,0.379192
-8,39.8,400000,45288,0.11322,152374,0.380935
-8,40,400000,45006,0.112515,152035,0.380088
-8,40.2,400000,44786,0.111965,152167,0.380418
-8,40.4,400000,44950,0.112375,151924,0.37981
-8,40.6,400000,45528,0.11382,152471,0.381178
-8,40.8,400000,45183,0.112958,152441,0.381103
-8,41,400000,44558,0.111395,151679,0.379198
-8,41.2,400000,44515,0.111287,152344,0.38086
-8,41.4,400000,44803,0.112007,152263,0.380657
-8,41.6,400000,44730,0.111825,152412,0.38103
-8,41.8,400000,44693,0.111732,152028,0.38007
-8,42,400000,44638,0.111595,152502,0.381255
-8,42.2,400000,45392,0.11348,152771,0.381927
-8,42.4,400000,45180,0.11295,152594,0.381485
-8,42.6,400000,44631,0.111577,151700,0.37925
-8,42.8,400000,45448,0.11362,152381,0.380953
-8,43,400000,44919,0.112297,152094,0.380235
-8,43.2,400000,45026,0.112565,152168,0.38042
-8,43.4,400000,44874,0.112185,151916,0.37979
-8,43.6,400000,45208,0.11302,152371,0.380927
-8,43.8,400000,44593,0.111482,151785,0.379462
-8,44,400000,44753,0.111882,151996,0.37999
-8,44.2,400000,44815,0.112037,152129,0.380323
-8,44.4,400000,45016,0.11254,152752,0.38188
-8,44.6,400000,44532,0.11133,151818,0.379545
-8,44.8,400000,45196,0.11299,152294,0.380735
-8,45,400000,44623,0.111558,152270,0.380675
-8,45.2,400000,44675,0.111687,152181,0.380453
-8,45.4,400000,44470,0.111175,151800,0.3795
-8,45.6,400000,44875,0.112187,152416,0.38104
-8,45.8,400000,44714,0.111785,151920,0.3798
-8,46,400000,44252,0.11063,151832,0.37958
-8,46.2,400000,44995,0.112488,151953,0.379883
-8,46.4,400000,44593,0.111482,152055,0.380138
-8,46.6,400000,45118,0.112795,151938,0.379845
-8,46.8,400000,45069,0.112672,151869,0.379673
-8,47,400000,44731,0.111827,151819,0.379547
-8,47.2,400000,44636,0.11159,151855,0.379638
-8,47.4,400000,45066,0.112665,152277,0.380692
-8,47.6,400000,45281,0.113202,152344,0.38086
-8,47.8,400000,44525,0.111312,151741,0.379352
-8,48,400000,44864,0.11216,151758,0.379395
-8,48.2,400000,44776,0.11194,152169,0.380422
-8,48.4,400000,45058,0.112645,151598,0.378995
-8,48.6,400000,44448,0.11112,151642,0.379105
-8,48.8,400000,44698,0.111745,151317,0.378292
-8,49,400000,45158,0.112895,151901,0.379752
-8,49.2,400000,45087,0.112717,152802,0.382005
-8,49.4,400000,45279,0.113198,152273,0.380682
-8,49.6,400000,44542,0.111355,151583,0.378958
-8,49.8,400000,44860,0.11215,151780,0.37945
-8,50,400000,44934,0.112335,151857,0.379642
-7.8,-50,400000,45230,0.113075,152469,0.381173
-7.8,-49.8,400000,45136,0.11284,151880,0.3797
-7.8,-49.6,400000,44862,0.112155,152071,0.380178
-7.8,-49.4,400000,44670,0.111675,152291,0.380727
-7.8,-49.2,400000,45228,0.11307,152027,0.380068
-7.8,-49,400000,45097,0.112742,152357,0.380893
-7.8,-48.8,400000,44833,0.112083,152040,0.3801
-7.8,-48.6,400000,44582,0.111455,152118,0.380295
-7.8,-48.4,400000,44937,0.112342,152126,0.380315
-7.8,-48.2,400000,45131,0.112827,151946,0.379865
-7.8,-48,400000,45261,0.113153,152601,0.381503
-7.8,-47.8,400000,44875,0.112187,152090,0.380225
-7.8,-47.6,400000,45161,0.112903,152075,0.380188
-7.8,-47.4,400000,44854,0.112135,151947,0.379868
-7.8,-47.2,400000,44713,0.111783,151756,0.37939
-7.8,-47,400000,45074,0.112685,152064,0.38016
-7.8,-46.8,400000,44997,0.112492,152370,0.380925
-7.8,-46.6,400000,44907,0.112268,152190,0.380475
-7.8,-46.4,400000,44785,0.111963,152108,0.38027
-7.8,-46.2,400000,45200,0.113,152069,0.380173
-7.8,-46,400000,45416,0.11354,152864,0.38216
-7.8,-45.8,400000,44781,0.111952,152095,0.380238
-7.8,-45.6,400000,44671,0.111677,152151,0.380377
-7.8,-45.4,400000,44983,0.112458,152198,0.380495
-7.8,-45.2,400000,45124,0.11281,152084,0.38021
-7.8,-45,400000,44742,0.111855,152122,0.380305
-7.8,-44.8,400000,44475,0.111187,151617,0.379043
-7.8,-44.6,400000,45186,0.112965,152197,0.380493
-7.8,-44.4,400000,44918,0.112295,151988,0.37997
-7.8,-44.2,400000,44760,0.1119,152471,0.381178
-7.8,-44,400000,44853,0.112132,152672,0.38168
-7.8,-43.8,400000,44676,0.11169,152163,0.380408
-7.8,-43.6,400000,44367,0.110918,151543,0.378858
-7.8,-43.4,400000,45064,0.11266,152291,0.380727
-7.8,-43.2,400000,44865,0.112162,151955,0.379887
-7.8,-43,400000,44713,0.111783,151867,0.379667
-7.8,-42.8,400000,44680,0.1117,151740,0.37935
-7.8,-42.6,400000,44815,0.112037,151555,0.378887
-7.8,-42.4,400000,45193,0.112982,152403,0.381007
-7.8,-42.2,400000,45068,0.11267,152550,0.381375
-7.8,-42,400000,44640,0.1116,151557,0.378893
-7.8,-41.8,400000,44499,0.111247,151642,0.379105
-7.8,-41.6,400000,44740,0.11185,151779,0.379447
-7.8,-41.4,400000,45374,0.113435,151942,0.379855
-7.8,-41.2,400000,44875,0.112187,152163,0.380408
-7.8,-41,400000,44887,0.112217,152049,0.380122
-7.8,-40.8,400000,45216,0.11304,152680,0.3817
-7.8,-40.6,400000,44503,0.111257,151955,0.379887
-7.8,-40.4,400000,44608,0.11152,151935,0.379837
-7.8,-40.2,400000,44241,0.110603,151678,0.379195
-7.8,-40,400000,44921,0.112302,152171,0.380427
-7.8,-39.8,400000,45236,0.11309,152196,0.38049
-7.8,-39.6,400000,44544,0.11136,152095,0.380238
-7.8,-39.4,400000,45072,0.11268,151919,0.379798
-7.8,-39.2,400000,44675,0.111687,152313,0.380783
-7.8,-39,400000,45016,0.11254,151751,0.379377
-7.8,-38.8,400000,44707,0.111768,151413,0.378532
-7.8,-38.6,400000,45175,0.112937,152488,0.38122
-7.8,-38.4,400000,44506,0.111265,151852,0.37963
-7.8,-38.2,400000,44614,0.111535,152032,0.38008
-7.8,-38,400000,44175,0.110437,151004,0.37751
-7.8,-37.8,400000,44834,0.112085,151873,0.379682
-7.8,-37.6,400000,45120,0.1128,152187,0.380468
-7.8,-37.4,400000,44548,0.11137,151936,0.37984
-7.8,-37.2,400000,45528,0.11382,152244,0.38061
-7.8,-37,400000,44398,0.110995,151791,0.379478
-7.8,-36.8,400000,44853,0.112132,152539,0.381348
-7.8,-36.6,400000,44782,0.111955,152916,0.38229
-7.8,-36.4,400000,44746,0.111865,152580,0.38145
-7.8,-36.2,400000,45021,0.112552,151787,0.379468
-7.8,-36,400000,44813,0.112032,151753,0.379383
-7.8,-35.8,400000,44629,0.111573,152339,0.380848
-7.8,-35.6,400000,44488,0.11122,152005,0.380012
-7.8,-35.4,400000,44984,0.11246,151884,0.37971
-7.8,-35.2,400000,44504,0.11126,151722,0.379305
-7.8,-35,400000,44757,0.111893,151710,0.379275
-7.8,-34.8,400000,44703,0.111757,152027,0.380068
-7.8,-34.6,400000,44409,0.111022,151737,0.379343
-7.8,-34.4,400000,45455,0.113638,152751,0.381877
-7.8,-34.2,400000,45319,0.113297,152499,0.381248
-7.8,-34,400000,44544,0.11136,152031,0.380078
-7.8,-33.8,400000,44100,0.11025,151563,0.378908
-7.8,-33.6,400000,45215,0.113037,152126,0.380315
-7.8,-33.4,400000,44385,0.110963,152016,0.38004
-7.8,-33.2,400000,44758,0.111895,151859,0.379648
-7.8,-33,400000,44841,0.112102,151736,0.37934
-7.8,-32.8,400000,43745,0.109363,151834,0.379585
-7.8,-32.6,400000,45077,0.112693,152276,0.38069
-7.8,-32.4,400000,44526,0.111315,152005,0.380012
-7.8,-32.2,400000,45372,0.11343,152288,0.38072
-7.8,-32,400000,44442,0.111105,152203,0.380507
-7.8,-31.8,400000,44863,0.112157,152109,0.380273
-7.8,-31.6,400000,45081,0.112702,152487,0.381217
-7.8,-31.4,400000,45101,0.112753,151816,0.37954
-7.8,-31.2,400000,44392,0.11098,151798,0.379495
-7.8,-31,400000,44259,0.110647,151505,0.378763
-7.8,-30.8,400000,44667,0.111668,152232,0.38058
-7.8,-30.6,400000,44529,0.111323,152094,0.380235
-7.8,-30.4,400000,44996,0.11249,152334,0.380835
-7.8,-30.2,400000,44966,0.112415,152201,0.380503
