x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
19.6,-48.2,400000,44388,0.11097,151483,0.378707
19.6,-48,400000,44981,0.112452,152524,0.38131
19.6,-47.8,400000,44878,0.112195,151771,0.379427
19.6,-47.6,400000,44809,0.112022,151489,0.378723
19.6,-47.4,400000,45120,0.1128,152816,0.38204
19.6,-47.2,400000,44739,0.111848,152291,0.380727
19.6,-47,400000,44549,0.111372,151960,0.3799
19.6,-46.8,400000,44528,0.11132,151993,0.379983
19.6,-46.6,400000,44636,0.11159,152155,0.380387
19.6,-46.4,400000,45538,0.113845,152410,0.381025
19.6,-46.2,400000,44889,0.112223,152304,0.38076
19.6,-46,400000,45270,0.113175,152119,0.380298
19.6,-45.8,400000,44722,0.111805,152166,0.380415
19.6,-45.6,400000,45156,0.11289,152330,0.380825
19.6,-45.4,400000,45318,0.113295,151984,0.37996
19.6,-45.2,400000,45347,0.113367,151957,0.379893
19.6,-45,400000,44979,0.112448,152266,0.380665
19.6,-44.8,400000,44747,0.111867,151759,0.379397
19.6,-44.6,400000,44329,0.110823,151653,0.379132
19.6,-44.4,400000,44832,0.11208,151905,0.379763
19.6,-44.2,400000,44850,0.112125,152096,0.38024
19.6,-44,400000,44767,0.111918,152043,0.380107
19.6,-43.8,400000,45198,0.112995,152465,0.381163
19.6,-43.6,400000,44805,0.112013,151849,0.379622
19.6,-43.4,400000,44940,0.11235,152298,0.380745
19.6,-43.2,400000,45142,0.112855,152035,0.380088
19.6,-43,400000,44602,0.111505,151587,0.378968
19.6,-42.8,400000,44461,0.111153,151952,0.37988
19.6,-42.6,400000,44804,0.11201,152457,0.381142
19.6,-42.4,400000,44894,0.112235,152236,0.38059
19.6,-42.2,400000,45157,0.112893,152464,0.38116
19.6,-42,400000,44507,0.111268,152109,0.380273
19.6,-41.8,400000,44972,0.11243,152776,0.38194
19.6,-41.6,400000,45201,0.113003,152283,0.380707
19.6,-41.4,400000,44843,0.112107,152135,0.380337
19.6,-41.2,400000,44312,0.11078,151266,0.378165
19.6,-41,400000,45111,0.112778,152016,0.38004
19.6,-40.8,400000,44557,0.111393,151643,0.379107
19.6,-40.6,400000,44720,0.1118,152385,0.380962
19.6,-40.4,400000,44553,0.111382,151952,0.37988
19.6,-40.2,400000,44817,0.112043,151873,0.379682
19.6,-40,400000,45065,0.112662,152240,0.3806
19.6,-39.8,400000,45160,0.1129,151700,0.37925
19.6,-39.6,400000,44751,0.111878,151780,0.37945
19.6,-39.4,400000,44907,0.112268,152584,0.38146
19.6,-39.2,400000,45711,0.114278,152587,0.381468
19.6,-39,400000,45015,0.112537,152560,0.3814
19.6,-38.8,400000,44857,0.112143,152123,0.380308
19.6,-38.6,400000,44790,0.111975,151450,0.378625
19.6,-38.4,400000,44607,0.111518,151513,0.378783
19.6,-38.2,400000,44748,0.11187,152247,0.380617
19.6,-38,400000,44976,0.11244,152619,0.381547
19.6,-37.8,400000,44845,0.112113,152003,0.380007
19.6,-37.6,400000,45106,0.112765,152252,0.38063
19.6,-37.4,400000,44459,0.111147,152071,0.380178
19.6,-37.2,400000,44616,0.11154,152290,0.380725
19.6,-37,400000,44295,0.110738,151335,0.378337
19.6,-36.8,400000,44916,0.11229,152131,0.380327
19.6,-36.6,400000,45164,0.11291,151811,0.379528
19.6,-36.4,400000,44950,0.112375,152124,0.38031
19.6,-36.2,400000,44652,0.11163,151715,0.379287
19.6,-36,400000,44565,0.111412,151757,0.379393
19.6,-35.8,400000,44936,0.11234,152194,0.380485
19.6,-35.6,400000,44469,0.111172,152197,0.380493
19.6,-35.4,400000,44595,0.111488,152123,0.380308
19.6,-35.2,400000,44744,0.11186,152059,0.380148
19.6,-35,400000,44712,0.11178,151854,0.379635
19.6,-34.8,400000,44787,0.111967,152197,0.380493
19.6,-34.6,400000,44804,0.11201,151926,0.379815
19.6,-34.4,400000,44708,0.11177,152196,0.38049
19.6,-34.2,400000,44983,0.112458,152007,0.380018
19.6,-34,400000,44963,0.112407,152538,0.381345
19.6,-33.8,400000,44952,0.11238,152058,0.380145
19.6,-33.6,400000,44936,0.11234,152189,0.380472
19.6,-33.4,400000,44993,0.112482,152419,0.381047
19.6,-33.2,400000,44708,0.11177,152123,0.380308
19.6,-33,400000,44862,0.112155,152255,0.380638
19.6,-32.8,400000,44732,0.11183,152326,0.380815
19.6,-32.6,400000,44879,0.112198,152251,0.380628
19.6,-32.4,400000,44718,0.111795,151515,0.378787
19.6,-32.2,400000,45312,0.11328,152476,0.38119
19.6,-32,400000,44756,0.11189,152002,0.380005
19.6,-31.8,400000,44546,0.111365,152146,0.380365
19.6,-31.6,400000,44539,0.111348,152402,0.381005
19.6,-31.4,400000,44839,0.112098,152375,0.380937
19.6,-31.2,400000,44279,0.110698,151528,0.37882
19.6,-31,400000,44499,0.111247,152019,0.380047
19.6,-30.8,400000,45484,0.11371,152475,0.381188
19.6,-30.6,400000,44273,0.110683,151711,0.379277
19.6,-30.4,400000,44680,0.1117,151636,0.37909
19.6,-30.2,400000,44947,0.112367,152088,0.38022
19.6,-30,400000,44557,0.111393,152144,0.38036
19.6,-29.8,400000,44386,0.110965,151544,0.37886
19.6,-29.6,400000,44625,0.111562,151787,0.379468
19.6,-29.4,400000,44834,0.112085,151970,0.379925
19.6,-29.2,400000,44127,0.110317,151366,0.378415
19.6,-29,400000,45229,0.113073,152491,0.381227
19.6,-28.8,400000,44988,0.11247,152394,0.380985
19.6,-28.6,400000,45347,0.113367,152794,0.381985
19.6,-28.4,400000,44881,0.112202,151878,0.379695
19.6,-28.2,400000,45182,0.112955,152544,0.38136
19.6,-28,400000,45018,0.112545,151573,0.378933
19.6,-27.8,400000,45112,0.11278,152272,0.38068
19.6,-27.6,400000,44963,0.112407,151364,0.37841
19.6,-27.4,400000,45154,0.112885,151906,0.379765
19.6,-27.2,400000,44327,0.110817,151520,0.3788
19.6,-27,400000,45383,0.113458,152170,0.380425
19.6,-26.8,400000,44543,0.111357,152026,0.380065
19.6,-26.6,400000,45109,0.112772,152393,0.380983
19.6,-26.4,400000,45093,0.112732,152177,0.380443
19.6,-26.2,400000,44637,0.111592,152445,0.381113
19.6,-26,400000,45174,0.112935,152503,0.381258
19.6,-25.8,400000,45381,0.113452,152751,0.381877
19.6,-25.6,400000,44443,0.111107,151986,0.379965
19.6,-25.4,400000,44899,0.112248,152841,0.382103
19.6,-25.2,400000,44827,0.112068,151947,0.379868
19.6,-25,400000,44745,0.111863,151853,0.379632
19.6,-24.8,400000,44778,0.111945,152114,0.380285
19.6,-24.6,400000,45137,0.112842,152349,0.380873
19.6,-24.4,400000,44607,0.111518,152187,0.380468
19.6,-24.2,400000,44363,0.110908,152039,0.380097
19.6,-24,400000,44871,0.112177,152019,0.380047
19.6,-23.8,400000,44680,0.1117,151937,0.379843
19.6,-23.6,400000,45061,0.112653,151886,0.379715
19.6,-23.4,400000,44813,0.112032,152385,0.380962
19.6,-23.2,400000,44263,0.110658,151226,0.378065
19.6,-23,400000,44827,0.112068,152579,0.381447
19.6,-22.8,400000,45430,0.113575,153034,0.382585
19.6,-22.6,400000,45107,0.112768,152500,0.38125
19.6,-22.4,400000,44606,0.111515,151766,0.379415
19.6,-22.2,400000,44801,0.112003,152496,0.38124
19.6,-22,400000,44427,0.111067,152209,0.380522
19.6,-21.8,400000,44752,0.11188,152440,0.3811
19.6,-21.6,400000,45222,0.113055,152098,0.380245
19.6,-21.4,400000,44967,0.112418,151824,0.37956
19.6,-21.2,400000,45024,0.11256,152485,0.381213
19.6,-21,400000,44931,0.112327,153039,0.382597
19.6,-20.8,400000,44760,0.1119,152508,0.38127
19.6,-20.6,400000,45075,0.112687,152332,0.38083
19.6,-20.4,400000,44922,0.112305,152106,0.380265
19.6,-20.2,400000,44492,0.11123,152231,0.380578
19.6,-20,400000,44197,0.110492,151228,0.37807
19.6,-19.8,400000,45098,0.112745,152412,0.38103
19.6,-19.6,400000,44495,0.111238,151925,0.379812
19.6,-19.4,400000,44758,0.111895,152379,0.380947
19.6,-19.2,400000,44485,0.111213,152536,0.38134
19.6,-19,400000,44985,0.112463,152068,0.38017
19.6,-18.8,400000,44976,0.11244,152140,0.38035
19.6,-18.6,400000,44676,0.11169,152052,0.38013
19.6,-18.4,400000,45501,0.113753,152325,0.380812
19.6,-18.2,400000,44754,0.111885,151874,0.379685
19.6,-18,400000,44858,0.112145,152071,0.380178
19.6,-17.8,400000,45066,0.112665,152122,0.380305
19.6,-17.6,400000,45053,0.112632,152358,0.380895
19.6,-17.4,400000,44768,0.11192,151760,0.3794
19.6,-17.2,400000,44712,0.11178,151911,0.379777
19.6,-17,400000,44757,0.111893,152072,0.38018
19.6,-16.8,400000,44900,0.11225,152031,0.380078
19.6,-16.6,400000,44594,0.111485,151976,0.37994
19.6,-16.4,400000,44476,0.11119,151910,0.379775
19.6,-16.2,400000,44626,0.111565,152692,0.38173
19.6,-16,400000,44487,0.111217,151811,0.379528
19.6,-15.8,400000,45003,0.112507,151811,0.379528
19.6,-15.6,400000,44956,0.11239,152183,0.380458
19.6,-15.4,400000,44438,0.111095,151634,0.379085
19.6,-15.2,400000,44649,0.111622,152289,0.380723
19.6,-15,400000,45238,0.113095,152651,0.381628
19.6,-14.8,400000,44038,0.110095,151613,0.379032
19.6,-14.6,400000,44446,0.111115,151486,0.378715
19.6,-14.4,400000,44705,0.111763,151926,0.379815
19.6,-14.2,400000,44999,0.112498,152077,0.380192
19.6,-14,400000,44716,0.11179,151632,0.37908
19.6,-13.8,400000,45148,0.11287,152714,0.381785
19.6,-13.6,400000,45140,0.11285,152369,0.380922
19.6,-13.4,400000,44711,0.111778,152176,0.38044
19.6,-13.2,400000,45101,0.112753,151799,0.379497
19.6,-13,400000,44796,0.11199,152308,0.38077
19.6,-12.8,400000,45205,0.113013,152187,0.380468
19.6,-12.6,400000,45250,0.113125,152421,0.381053
19.6,-12.4,400000,45271,0.113178,152765,0.381912
19.6,-12.2,400000,45239,0.113098,151856,0.37964
19.6,-12,400000,45266,0.113165,152700,0.38175
19.6,-11.8,400000,44896,0.11224,152204,0.38051
19.6,-11.6,400000,44923,0.112308,152000,0.38
19.6,-11.4,400000,44368,0.11092,152079,0.380198
19.6,-11.2,400000,44814,0.112035,152077,0.380192
19.6,-11,400000,45002,0.112505,152332,0.38083
19.6,-10.8,400000,44914,0.112285,152359,0.380897
19.6,-10.6,400000,44611,0.111528,152079,0.380198
19.6,-10.4,400000,44461,0.111153,152031,0.380078
19.6,-10.2,400000,44884,0.11221,152292,0.38073
19.6,-10,400000,44855,0.112138,152423,0.381057
19.6,-9.8,400000,44866,0.112165,152219,0.380547
19.6,-9.6,400000,44745,0.111863,152884,0.38221
19.6,-9.4,400000,45253,0.113132,151828,0.37957
19.6,-9.2,400000,44735,0.111838,152380,0.38095
19.6,-9,400000,44553,0.111382,152536,0.38134
19.6,-8.8,400000,45464,0.11366,152747,0.381868
19.6,-8.6,400000,44797,0.111992,151980,0.37995
19.6,-8.4,400000,44739,0.111848,152077,0.380192
19.6,-8.2,400000,44657,0.111643,151956,0.37989
19.6,-8,400000,45144,0.11286,152469,0.381173
19.6,-7.8,400000,45295,0.113238,152436,0.38109
19.6,-7.6,400000,44646,0.111615,152159,0.380397
19.6,-7.4,400000,44811,0.112028,152239,0.380597
19.6,-7.2,400000,44542,0.111355,152144,0.38036
19.6,-7,400000,44969,0.112422,151796,0.37949
19.6,-6.8,400000,44562,0.111405,152397,0.380993
19.6,-6.6,400000,44847,0.112117,151872,0.37968
19.6,-6.4,400000,44904,0.11226,152077,0.380192
19.6,-6.2,400000,44729,0.111823,152405,0.381012
19.6,-6,400000,45009,0.112522,152535,0.381337
19.6,-5.8,400000,44821,0.112052,152569,0.381422
19.6,-5.6,400000,44871,0.112177,152290,0.380725
19.6,-5.4,400000,44610,0.111525,152313,0.380783
19.6,-5.2,400000,44820,0.11205,151956,0.37989
19.6,-5,400000,44813,0.112032,152547,0.381368
19.6,-4.8,400000,45034,0.112585,152412,0.38103
19.6,-4.6,400000,44813,0.112032,151834,0.379585
19.6,-4.4,400000,44865,0.112162,152047,0.380117
19.6,-4.2,400000,44828,0.11207,152504,0.38126
19.6,-4,400000,45140,0.11285,152351,0.380877
19.6,-3.8,400000,44518,0.111295,151835,0.379588
19.6,-3.6,400000,45089,0.112723,152010,0.380025
19.6,-3.4,400000,44939,0.112348,152195,0.380487
19.6,-3.2,400000,45040,0.1126,152062,0.380155
19.6,-3,400000,45114,0.112785,152245,0.380613
19.6,-2.8,400000,44969,0.112422,152911,0.382277
19.6,-2.6,400000,44764,0.11191,152286,0.380715
19.6,-2.4,400000,44964,0.11241,152746,0.381865
19.6,-2.2,400000,45083,0.112708,151990,0.379975
19.6,-2,400000,44384,0.11096,152118,0.380295
19.6,-1.8,400000,44729,0.111823,152220,0.38055
19.6,-1.6,400000,45221,0.113053,152435,0.381088
19.6,-1.4,400000,44548,0.11137,151849,0.379622
19.6,-1.2,400000,44862,0.112155,152098,0.380245
19.6,-1,400000,44887,0.112217,151617,0.379043
19.6,-0.8,400000,45780,0.11445,153276,0.38319
19.6,-0.6,400000,44587,0.111467,151802,0.379505
19.6,-0.4,400000,44667,0.111668,151979,0.379947
19.6,-0.2,400000,45149,0.112873,152528,0.38132
19.6,0,400000,45006,0.112515,151780,0.37945
19.6,0.2,400000,44485,0.111213,151972,0.37993
19.6,0.4,400000,44214,0.110535,151863,0.379657
19.6,0.6,400000,44941,0.112352,152675,0.381688
19.6,0.8,400000,44601,0.111503,151870,0.379675
19.6,1,400000,44938,0.112345,152250,0.380625
19.6,1.2,400000,44647,0.111617,152095,0.380238
19.6,1.4,400000,44787,0.111967,151906,0.379765
19.6,1.6,400000,44692,0.11173,151881,0.379702
19.6,1.8,400000,44733,0.111833,151913,0.379783
19.6,2,400000,44536,0.11134,151882,0.379705
19.6,2.2,400000,44907,0.112268,152417,0.381043
19.6,2.4,400000,45403,0.113507,152546,0.381365
19.6,2.6,400000,44472,0.11118,151868,0.37967
19.6,2.8,400000,45157,0.112893,152842,0.382105
19.6,3,400000,44852,0.11213,152688,0.38172
19.6,3.2,400000,44771,0.111927,151841,0.379603
19.6,3.4,400000,45033,0.112583,152380,0.38095
19.6,3.6,400000,44555,0.111388,151535,0.378837
19.6,3.8,400000,44658,0.111645,152371,0.380927
19.6,4,400000,45140,0.11285,152266,0.380665
19.6,4.2,400000,44968,0.11242,152224,0.38056
19.6,4.4,400000,44347,0.110867,151843,0.379607
19.6,4.6,400000,45013,0.112532,152416,0.38104
19.6,4.8,400000,44822,0.112055,152113,0.380283
19.6,5,400000,44557,0.111393,151912,0.37978
19.6,5.2,400000,44414,0.111035,151656,0.37914
19.6,5.4,400000,45167,0.112918,152420,0.38105
19.6,5.6,400000,44579,0.111448,152234,0.380585
19.6,5.8,400000,44545,0.111363,151843,0.379607
19.6,6,400000,44508,0.11127,151515,0.378787
19.6,6.2,400000,44734,0.111835,151784,0.37946
19.6,6.4,400000,44655,0.111638,152144,0.38036
19.6,6.6,400000,45265,0.113162,152739,0.381848
19.6,6.8,400000,45289,0.113223,152317,0.380792
19.6,7,400000,44366,0.110915,151808,0.37952
19.6,7.2,400000,44477,0.111192,151585,0.378962
19.6,7.4,400000,45113,0.112782,152388,0.38097
19.6,7.6,400000,44779,0.111948,151851,0.379628
19.6,7.8,400000,44821,0.112052,152431,0.381078
19.6,8,400000,44741,0.111852,152167,0.380418
19.6,8.2,400000,44830,0.112075,152556,0.38139
19.6,8.4,400000,44892,0.11223,151753,0.379383
19.6,8.6,400000,44408,0.11102,151791,0.379478
19.6,8.8,400000,44873,0.112183,152271,0.380678
19.6,9,400000,44587,0.111467,151919,0.379798
19.6,9.2,400000,45127,0.112818,152182,0.380455
19.6,9.4,400000,45148,0.11287,152519,0.381298
19.6,9.6,400000,44261,0.110653,152363,0.380908
19.6,9.8,400000,45162,0.112905,152130,0.380325
19.6,10,400000,44935,0.112338,152072,0.38018
19.6,10.2,400000,44680,0.1117,152331,0.380827
19.6,10.4,400000,44504,0.11126,152239,0.380597
19.6,10.6,400000,44594,0.111485,151993,0.379983
19.6,10.8,400000,44894,0.112235,152214,0.380535
19.6,11,400000,44848,0.11212,152422,0.381055
19.6,11.2,400000,44758,0.111895,152279,0.380698
19.6,11.4,400000,44413,0.111033,152682,0.381705
19.6,11.6,400000,44987,0.112467,152194,0.380485
19.6,11.8,400000,44645,0.111613,151852,0.37963
19.6,12,400000,44936,0.11234,152351,0.380877
19.6,12.2,400000,44822,0.112055,152093,0.380232
19.6,12.4,400000,44521,0.111302,152548,0.38137
19.6,12.6,400000,44736,0.11184,151572,0.37893
19.6,12.8,400000,44832,0.11208,152040,0.3801
19.6,13,400000,44551,0.111378,152200,0.3805
19.6,13.2,400000,44798,0.111995,152069,0.380173
19.6,13.4,400000,44858,0.112145,152779,0.381947
19.6,13.6,400000,44767,0.111918,152536,0.38134
19.6,13.8,400000,44570,0.111425,151579,0.378947
19.6,14,400000,44874,0.112185,152163,0.380408
19.6,14.2,400000,44734,0.111835,151840,0.3796
19.6,14.4,400000,44762,0.111905,151845,0.379613
19.6,14.6,400000,45102,0.112755,152110,0.380275
19.6,14.8,400000,44400,0.111,151725,0.379312
19.6,15,400000,44595,0.111488,151956,0.37989
19.6,15.2,400000,44732,0.11183,151652,0.37913
19.6,15.4,400000,45139,0.112848,152245,0.380613
19.6,15.6,400000,44586,0.111465,152022,0.380055
19.6,15.8,400000,44827,0.112068,151836,0.37959
19.6,16,400000,44911,0.112278,152197,0.380493
19.6,16.2,400000,45118,0.112795,152514,0.381285
19.6,16.4,400000,44743,0.111857,152142,0.380355
19.6,16.6,400000,45136,0.11284,152659,0.381647
19.6,16.8,400000,44303,0.110757,152389,0.380972
19.6,17,400000,44426,0.111065,151902,0.379755
19.6,17.2,400000,44788,0.11197,151440,0.3786
19.6,17.4,400000,45058,0.112645,152624,0.38156
19.6,17.6,400000,44942,0.112355,152551,0.381377
19.6,17.8,400000,45092,0.11273,152897,0.382242
19.6,18,400000,44882,0.112205,151927,0.379817
19.6,18.2,400000,45083,0.112708,152130,0.380325
19.6,18.4,400000,44715,0.111787,151947,0.379868
19.6,18.6,400000,45175,0.112937,152554,0.381385
19.6,18.8,400000,45070,0.112675,152010,0.380025
19.6,19,400000,44489,0.111223,151821,0.379553
19.6,19.2,400000,44858,0.112145,152127,0.380317
19.6,19.4,400000,44663,0.111658,152221,0.380553
19.6,19.6,400000,45024,0.11256,152225,0.380563
19.6,19.8,400000,44636,0.11159,151719,0.379298
19.6,20,400000,44628,0.11157,150778,0.376945
19.6,20.2,400000,44675,0.111687,151980,0.37995
19.6,20.4,400000,44480,0.1112,151755,0.379387
19.6,20.6,400000,44992,0.11248,152563,0.381408
19.6,20.8,400000,44913,0.112282,152067,0.380167
19.6,21,400000,45064,0.11266,152548,0.38137
19.6,21.2,400000,44702,0.111755,151771,0.379427
19.6,21.4,400000,45119,0.112797,152313,0.380783
19.6,21.6,400000,44548,0.11137,151747,0.379368
19.6,21.8,400000,44518,0.111295,151766,0.379415
19.6,22,400000,44885,0.112213,152457,0.381142
19.6,22.2,400000,44884,0.11221,152354,0.380885
19.6,22.4,400000,45402,0.113505,152443,0.381107
19.6,22.6,400000,44526,0.111315,152312,0.38078
19.6,22.8,400000,44539,0.111348,152277,0.380692
19.6,23,400000,44582,0.111455,152271,0.380678
19.6,23.2,400000,44393,0.110982,152188,0.38047
19.6,23.4,400000,44738,0.111845,151617,0.379043
19.6,23.6,400000,44950,0.112375,151888,0.37972
19.6,23.8,400000,45170,0.112925,151951,0.379877
19.6,24,400000,45016,0.11254,152391,0.380978
19.6,24.2,400000,44452,0.11113,151894,0.379735
19.6,24.4,400000,44550,0.111375,152160,0.3804
19.6,24.6,400000,45432,0.11358,151898,0.379745
19.6,24.8,400000,44621,0.111552,151245,0.378113
19.6,25,400000,44432,0.11108,151760,0.3794
19.6,25.2,400000,45287,0.113217,152566,0.381415
19.6,25.4,400000,44983,0.112458,151766,0.379415
19.6,25.6,400000,44712,0.11178,152069,0.380173
19.6,25.8,400000,44665,0.111662,152261,0.380653
19.6,26,400000,44919,0.112297,151908,0.37977
19.6,26.2,400000,44663,0.111658,151609,0.379022
19.6,26.4,400000,45085,0.112712,152049,0.380122
19.6,26.6,400000,45013,0.112532,151812,0.37953
19.6,26.8,400000,44484,0.11121,151176,0.37794
19.6,27,400000,45015,0.112537,152241,0.380603
19.6,27.2,400000,44660,0.11165,152096,0.38024
19.6,27.4,400000,45230,0.113075,152726,0.381815
19.6,27.6,400000,44455,0.111138,151960,0.3799
19.6,27.8,400000,44263,0.110658,151133,0.377833
19.6,28,400000,45128,0.11282,152144,0.38036
19.6,28.2,400000,44556,0.11139,151616,0.37904
19.6,28.4,400000,44766,0.111915,152492,0.38123
19.6,28.6,400000,44886,0.112215,151364,0.37841
19.6,28.8,400000,44356,0.11089,151921,0.379802
19.6,29,400000,44402,0.111005,152524,0.38131
19.6,29.2,400000,44834,0.112085,152524,0.38131
19.6,29.4,400000,44615,0.111537,151341,0.378352
19.6,29.6,400000,44566,0.111415,151702,0.379255
19.6,29.8,400000,44610,0.111525,151643,0.379107
19.6,30,400000,45220,0.11305,152051,0.380128
19.6,30.2,400000,44157,0.110393,151792,0.37948
19.6,30.4,400000,44504,0.11126,152717,0.381792
19.6,30.6,400000,44908,0.11227,152412,0.38103
19.6,30.8,400000,44642,0.111605,151592,0.37898
19.6,31,400000,44896,0.11224,152037,0.380092
19.6,31.2,400000,44970,0.112425,152301,0.380752
19.6,31.4,400000,44340,0.11085,151548,0.37887
19.6,31.6,400000,44802,0.112005,151418,0.378545
19.6,31.8,400000,44667,0.111668,152096,0.38024
19.6,32,400000,45164,0.11291,152536,0.38134
19.6,32.2,400000,44840,0.1121,152166,0.380415
19.6,32.4,400000,44960,0.1124,152440,0.3811
19.6,32.6,400000,44694,0.111735,152324,0.38081
19.6,32.8,400000,44794,0.111985,152570,0.381425
19.6,33,400000,44555,0.111388,151894,0.379735
19.6,33.2,400000,44601,0.111503,152439,0.381097
19.6,33.4,400000,44924,0.11231,152296,0.38074
19.6,33.6,400000,44511,0.111278,152260,0.38065
19.6,33.8,400000,45141,0.112852,152169,0.380422
19.6,34,400000,44981,0.112452,152000,0.38
19.6,34.2,400000,45064,0.11266,152138,0.380345
19.6,34.4,400000,44634,0.111585,152436,0.38109
19.6,34.6,400000,44460,0.11115,151689,0.379223
19.6,34.8,400000,44896,0.11224,151967,0.379918
19.6,35,400000,44941,0.112352,152021,0.380053
19.6,35.2,400000,45260,0.11315,152042,0.380105
19.6,35.4,400000,45106,0.112765,152270,0.380675
19.6,35.6,400000,44966,0.112415,152169,0.380422
19.6,35.8,400000,44732,0.11183,152143,0.380358
19.6,36,400000,44555,0.111388,152187,0.380468
19.6,36.2,400000,44958,0.112395,151942,0.379855
19.6,36.4,400000,44892,0.11223,152730,0.381825
19.6,36.6,400000,45010,0.112525,151998,0.379995
19.6,36.8,400000,44564,0.11141,152019,0.380047
19.6,37,400000,45312,0.11328,152528,0.38132
19.6,37.2,400000,45390,0.113475,152460,0.38115
19.6,37.4,400000,44749,0.111872,152220,0.38055
19.6,37.6,400000,44725,0.111812,151979,0.379947
19.6,37.8,400000,44600,0.1115,151852,0.37963
19.6,38,400000,44938,0.112345,152571,0.381427
19.6,38.2,400000,44736,0.11184,152507,0.381267
19.6,38.4,400000,44996,0.11249,151951,0.379877
19.6,38.6,400000,45449,0.113623,152311,0.380777
19.6,38.8,400000,44923,0.112308,152016,0.38004
19.6,39,400000,44816,0.11204,151754,0.379385
