x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-30.8,39.8,400000,45096,0.11274,151755,0.379387
-30.8,40,400000,44718,0.111795,151517,0.378792
-30.8,40.2,400000,45851,0.114627,152362,0.380905
-30.8,40.4,400000,44995,0.112488,152001,0.380003
-30.8,40.6,400000,44799,0.111997,151896,0.37974
-30.8,40.8,400000,44549,0.111372,152048,0.38012
-30.8,41,400000,44748,0.11187,151713,0.379283
-30.8,41.2,400000,45692,0.11423,152629,0.381572
-30.8,41.4,400000,44669,0.111672,152012,0.38003
-30.8,41.6,400000,44932,0.11233,151764,0.37941
-30.8,41.8,400000,44724,0.11181,151877,0.379692
-30.8,42,400000,45010,0.112525,151834,0.379585
-30.8,42.2,400000,44685,0.111713,152278,0.380695
-30.8,42.4,400000,45217,0.113043,152601,0.381503
-30.8,42.6,400000,44936,0.11234,152450,0.381125
-30.8,42.8,400000,45256,0.11314,152008,0.38002
-30.8,43,400000,44887,0.112217,152051,0.380128
-30.8,43.2,400000,45105,0.112763,152896,0.38224
-30.8,43.4,400000,44672,0.11168,151771,0.379427
-30.8,43.6,400000,44405,0.111013,151550,0.378875
-30.8,43.8,400000,44970,0.112425,151776,0.37944
-30.8,44,400000,44829,0.112073,152031,0.380078
-30.8,44.2,400000,44906,0.112265,151754,0.379385
-30.8,44.4,400000,45219,0.113047,152396,0.38099
-30.8,44.6,400000,44929,0.112323,152063,0.380157
-30.8,44.8,400000,44687,0.111717,152060,0.38015
-30.8,45,400000,45358,0.113395,152736,0.38184
-30.8,45.2,400000,44753,0.111882,151973,0.379933
-30.8,45.4,400000,44780,0.11195,152701,0.381752
-30.8,45.6,400000,45124,0.11281,152474,0.381185
-30.8,45.8,400000,44496,0.11124,152114,0.380285
-30.8,46,400000,44804,0.11201,152242,0.380605
-30.8,46.2,400000,45065,0.112662,152989,0.382472
-30.8,46.4,400000,44704,0.11176,152475,0.381188
-30.8,46.6,400000,44692,0.11173,151984,0.37996
-30.8,46.8,400000,45254,0.113135,152175,0.380437
-30.8,47,400000,44330,0.110825,152324,0.38081
-30.8,47.2,400000,44401,0.111003,151693,0.379232
-30.8,47.4,400000,45148,0.11287,152159,0.380397
-30.8,47.6,400000,45119,0.112797,152045,0.380113
-30.8,47.8,400000,45266,0.113165,152085,0.380213
-30.8,48,400000,45128,0.11282,152489,0.381223
-30.8,48.2,400000,44630,0.111575,151152,0.37788
-30.8,48.4,400000,44683,0.111708,151777,0.379443
-30.8,48.6,400000,45268,0.11317,152161,0.380402
-30.8,48.8,400000,44656,0.11164,152125,0.380312
-30.8,49,400000,44964,0.11241,151346,0.378365
-30.8,49.2,400000,44405,0.111013,152022,0.380055
-30.8,49.4,400000,44774,0.111935,151848,0.37962
-30.8,49.6,400000,44837,0.112092,151729,0.379323
-30.8,49.8,400000,45005,0.112513,152605,0.381512
-30.8,50,400000,44241,0.110603,151211,0.378028
-30.6,-50,400000,44920,0.1123,152431,0.381078
-30.6,-49.8,400000,44843,0.112107,151901,0.379752
-30.6,-49.6,400000,44682,0.111705,152362,0.380905
-30.6,-49.4,400000,44757,0.111893,151452,0.37863
-30.6,-49.2,400000,44827,0.112068,151971,0.379927
-30.6,-49,400000,45213,0.113032,152156,0.38039
-30.6,-48.8,400000,45081,0.112702,152051,0.380128
-30.6,-48.6,400000,44583,0.111458,151778,0.379445
-30.6,-48.4,400000,45038,0.112595,151643,0.379107
-30.6,-48.2,400000,44709,0.111772,152330,0.380825
-30.6,-48,400000,44618,0.111545,150794,0.376985
-30.6,-47.8,400000,44832,0.11208,152508,0.38127
-30.6,-47.6,400000,44996,0.11249,152744,0.38186
-30.6,-47.4,400000,45111,0.112778,152072,0.38018
-30.6,-47.2,400000,45188,0.11297,152187,0.380468
-30.6,-47,400000,45154,0.112885,152312,0.38078
-30.6,-46.8,400000,45037,0.112592,151785,0.379462
-30.6,-46.6,400000,44929,0.112323,151808,0.37952
-30.6,-46.4,400000,45199,0.112998,152738,0.381845
-30.6,-46.2,400000,44809,0.112022,151914,0.379785
-30.6,-46,400000,45386,0.113465,152294,0.380735
-30.6,-45.8,400000,44548,0.11137,152315,0.380788
-30.6,-45.6,400000,44424,0.11106,151577,0.378943
-30.6,-45.4,400000,45365,0.113412,152677,0.381692
-30.6,-45.2,400000,44649,0.111622,151460,0.37865
-30.6,-45,400000,44721,0.111802,151949,0.379873
-30.6,-44.8,400000,44646,0.111615,151275,0.378188
-30.6,-44.6,400000,44715,0.111787,152105,0.380263
-30.6,-44.4,400000,44882,0.112205,151890,0.379725
-30.6,-44.2,400000,44387,0.110967,151304,0.37826
-30.6,-44,400000,44892,0.11223,151842,0.379605
-30.6,-43.8,400000,44714,0.111785,152338,0.380845
-30.6,-43.6,400000,44954,0.112385,151986,0.379965
-30.6,-43.4,400000,45197,0.112992,152082,0.380205
-30.6,-43.2,400000,44811,0.112028,151120,0.3778
-30.6,-43,400000,44570,0.111425,151960,0.3799
-30.6,-42.8,400000,44533,0.111333,152189,0.380472
-30.6,-42.6,400000,44407,0.111018,152186,0.380465
-30.6,-42.4,400000,44529,0.111323,152009,0.380022
-30.6,-42.2,400000,44985,0.112463,151505,0.378763
-30.6,-42,400000,44620,0.11155,152130,0.380325
-30.6,-41.8,400000,44347,0.110867,151745,0.379362
-30.6,-41.6,400000,45159,0.112897,152688,0.38172
-30.6,-41.4,400000,44984,0.11246,151933,0.379833
-30.6,-41.2,400000,45677,0.114193,152604,0.38151
-30.6,-41,400000,44775,0.111937,152019,0.380047
-30.6,-40.8,400000,44787,0.111967,152539,0.381348
-30.6,-40.6,400000,45271,0.113178,152436,0.38109
-30.6,-40.4,400000,44569,0.111422,151967,0.379918
-30.6,-40.2,400000,44796,0.11199,151642,0.379105
-30.6,-40,400000,44751,0.111878,152387,0.380968
-30.6,-39.8,400000,44941,0.112352,152415,0.381037
-30.6,-39.6,400000,44768,0.11192,152651,0.381628
-30.6,-39.4,400000,44955,0.112388,151761,0.379402
-30.6,-39.2,400000,45055,0.112638,152425,0.381063
-30.6,-39,400000,44034,0.110085,152152,0.38038
-30.6,-38.8,400000,44829,0.112073,151756,0.37939
-30.6,-38.6,400000,44986,0.112465,152278,0.380695
-30.6,-38.4,400000,44756,0.11189,151825,0.379563
-30.6,-38.2,400000,44527,0.111317,151240,0.3781
-30.6,-38,400000,44475,0.111187,151728,0.37932
-30.6,-37.8,400000,44540,0.11135,152164,0.38041
-30.6,-37.6,400000,44845,0.112113,151970,0.379925
-30.6,-37.4,400000,44488,0.11122,151738,0.379345
-30.6,-37.2,400000,44483,0.111208,151382,0.378455
-30.6,-37,400000,45137,0.112842,152103,0.380258
-30.6,-36.8,400000,45157,0.112893,151939,0.379848
-30.6,-36.6,400000,44678,0.111695,152233,0.380582
-30.6,-36.4,400000,44543,0.111357,151787,0.379468
-30.6,-36.2,400000,44581,0.111452,151498,0.378745
-30.6,-36,400000,45019,0.112547,152248,0.38062
-30.6,-35.8,400000,45066,0.112665,151503,0.378758
-30.6,-35.6,400000,45171,0.112928,151998,0.379995
-30.6,-35.4,400000,44853,0.112132,152680,0.3817
-30.6,-35.2,400000,44952,0.11238,151896,0.37974
-30.6,-35,400000,45061,0.112653,151952,0.37988
-30.6,-34.8,400000,44845,0.112113,152263,0.380657
-30.6,-34.6,400000,45227,0.113068,152568,0.38142
-30.6,-34.4,400000,44614,0.111535,152093,0.380232
-30.6,-34.2,400000,44255,0.110637,151716,0.37929
-30.6,-34,400000,45488,0.11372,151939,0.379848
-30.6,-33.8,400000,44329,0.110823,152022,0.380055
-30.6,-33.6,400000,44517,0.111293,152435,0.381088
-30.6,-33.4,400000,44461,0.111153,151173,0.377933
-30.6,-33.2,400000,44997,0.112492,152190,0.380475
-30.6,-33,400000,44505,0.111263,151990,0.379975
-30.6,-32.8,400000,44652,0.11163,151979,0.379947
-30.6,-32.6,400000,44394,0.110985,151732,0.37933
-30.6,-32.4,400000,45064,0.11266,152307,0.380767
-30.6,-32.2,400000,44780,0.11195,151838,0.379595
-30.6,-32,400000,44811,0.112028,152121,0.380302
-30.6,-31.8,400000,45648,0.11412,152299,0.380748
-30.6,-31.6,400000,44988,0.11247,152051,0.380128
-30.6,-31.4,400000,44745,0.111863,152059,0.380148
-30.6,-31.2,400000,44906,0.112265,152637,0.381593
-30.6,-31,400000,44981,0.112452,151891,0.379727
-30.6,-30.8,400000,45023,0.112558,152279,0.380698
-30.6,-30.6,400000,45165,0.112912,152485,0.381213
-30.6,-30.4,400000,45021,0.112552,152557,0.381393
-30.6,-30.2,400000,44719,0.111797,151841,0.379603
-30.6,-30,400000,44843,0.112107,151954,0.379885
-30.6,-29.8,400000,44160,0.1104,151630,0.379075
-30.6,-29.6,400000,44883,0.112208,151889,0.379723
-30.6,-29.4,400000,45116,0.11279,152728,0.38182
-30.6,-29.2,400000,44823,0.112058,152297,0.380742
-30.6,-29,400000,44702,0.111755,152069,0.380173
-30.6,-28.8,400000,44825,0.112062,152683,0.381707
-30.6,-28.6,400000,44706,0.111765,152384,0.38096
-30.6,-28.4,400000,44421,0.111052,152215,0.380537
-30.6,-28.2,400000,44677,0.111693,152692,0.38173
-30.6,-28,400000,44688,0.11172,152356,0.38089
-30.6,-27.8,400000,44960,0.1124,152403,0.381007
-30.6,-27.6,400000,44951,0.112378,152106,0.380265
-30.6,-27.4,400000,44622,0.111555,152485,0.381213
-30.6,-27.2,400000,45157,0.112893,152317,0.380792
-30.6,-27,400000,44897,0.112242,151915,0.379788
-30.6,-26.8,400000,45134,0.112835,152541,0.381352
-30.6,-26.6,400000,44683,0.111708,152520,0.3813
-30.6,-26.4,400000,44727,0.111818,152206,0.380515
-30.6,-26.2,400000,45042,0.112605,151687,0.379217
-30.6,-26,400000,44775,0.111937,151779,0.379447
-30.6,-25.8,400000,45079,0.112698,152203,0.380507
-30.6,-25.6,400000,44652,0.11163,152082,0.380205
-30.6,-25.4,400000,44900,0.11225,151868,0.37967
-30.6,-25.2,400000,45233,0.113083,152002,0.380005
-30.6,-25,400000,45139,0.112848,151727,0.379317
-30.6,-24.8,400000,44909,0.112272,151834,0.379585
-30.6,-24.6,400000,44690,0.111725,151779,0.379447
-30.6,-24.4,400000,45226,0.113065,152592,0.38148
-30.6,-24.2,400000,44828,0.11207,152062,0.380155
-30.6,-24,400000,44694,0.111735,152637,0.381593
-30.6,-23.8,400000,44698,0.111745,152185,0.380462
-30.6,-23.6,400000,44898,0.112245,152020,0.38005
-30.6,-23.4,400000,45048,0.11262,152258,0.380645
-30.6,-23.2,400000,44654,0.111635,151790,0.379475
-30.6,-23,400000,44492,0.11123,151917,0.379792
-30.6,-22.8,400000,44262,0.110655,152109,0.380273
-30.6,-22.6,400000,44819,0.112047,152345,0.380862
-30.6,-22.4,400000,45291,0.113227,152530,0.381325
-30.6,-22.2,400000,44879,0.112198,152293,0.380732
-30.6,-22,400000,44868,0.11217,151456,0.37864
-30.6,-21.8,400000,44790,0.111975,151771,0.379427
-30.6,-21.6,400000,45232,0.11308,151754,0.379385
-30.6,-21.4,400000,44886,0.112215,151735,0.379337
-30.6,-21.2,400000,44599,0.111497,151589,0.378972
-30.6,-21,400000,44733,0.111833,152143,0.380358
-30.6,-20.8,400000,45100,0.11275,152621,0.381553
-30.6,-20.6,400000,45079,0.112698,152567,0.381418
-30.6,-20.4,400000,44852,0.11213,151407,0.378518
-30.6,-20.2,400000,44630,0.111575,152135,0.380337
-30.6,-20,400000,45029,0.112573,152279,0.380698
-30.6,-19.8,400000,44526,0.111315,151893,0.379732
-30.6,-19.6,400000,44100,0.11025,151530,0.378825
-30.6,-19.4,400000,44986,0.112465,151657,0.379142
-30.6,-19.2,400000,45265,0.113162,152646,0.381615
-30.6,-19,400000,44710,0.111775,152315,0.380788
-30.6,-18.8,400000,44538,0.111345,151797,0.379493
-30.6,-18.6,400000,44634,0.111585,151607,0.379018
-30.6,-18.4,400000,44476,0.11119,151725,0.379312
-30.6,-18.2,400000,44567,0.111418,151462,0.378655
-30.6,-18,400000,44965,0.112412,152614,0.381535
-30.6,-17.8,400000,44726,0.111815,151587,0.378968
-30.6,-17.6,400000,45302,0.113255,151777,0.379443
-30.6,-17.4,400000,44983,0.112458,152806,0.382015
-30.6,-17.2,400000,44826,0.112065,151896,0.37974
-30.6,-17,400000,45176,0.11294,152903,0.382257
-30.6,-16.8,400000,44741,0.111852,152070,0.380175
-30.6,-16.6,400000,45186,0.112965,152277,0.380692
-30.6,-16.4,400000,44598,0.111495,151838,0.379595
-30.6,-16.2,400000,45017,0.112543,151977,0.379943
-30.6,-16,400000,44648,0.11162,152191,0.380478
-30.6,-15.8,400000,44955,0.112388,152034,0.380085
-30.6,-15.6,400000,44820,0.11205,152576,0.38144
-30.6,-15.4,400000,45012,0.11253,152196,0.38049
-30.6,-15.2,400000,44583,0.111458,152252,0.38063
-30.6,-15,400000,44756,0.11189,152622,0.381555
-30.6,-14.8,400000,44846,0.112115,152161,0.380402
-30.6,-14.6,400000,44748,0.11187,152045,0.380113
-30.6,-14.4,400000,45270,0.113175,152454,0.381135
-30.6,-14.2,400000,44891,0.112227,152050,0.380125
-30.6,-14,400000,44371,0.110927,151536,0.37884
-30.6,-13.8,400000,44742,0.111855,151402,0.378505
-30.6,-13.6,400000,44810,0.112025,152263,0.380657
-30.6,-13.4,400000,44582,0.111455,151883,0.379707
-30.6,-13.2,400000,45129,0.112823,152561,0.381402
-30.6,-13,400000,44916,0.11229,152081,0.380202
-30.6,-12.8,400000,45146,0.112865,152400,0.381
-30.6,-12.6,400000,44930,0.112325,152560,0.3814
-30.6,-12.4,400000,45201,0.113003,152550,0.381375
-30.6,-12.2,400000,44937,0.112342,152218,0.380545
-30.6,-12,400000,44879,0.112198,152457,0.381142
-30.6,-11.8,400000,44551,0.111378,151735,0.379337
-30.6,-11.6,400000,45015,0.112537,151664,0.37916
-30.6,-11.4,400000,44917,0.112293,151834,0.379585
-30.6,-11.2,400000,44997,0.112492,152341,0.380852
-30.6,-11,400000,44685,0.111713,151703,0.379258
-30.6,-10.8,400000,44664,0.11166,151884,0.37971
-30.6,-10.6,400000,45266,0.113165,152341,0.380852
-30.6,-10.4,400000,44462,0.111155,151988,0.37997
-30.6,-10.2,400000,44811,0.112028,152493,0.381232
-30.6,-10,400000,44520,0.1113,151920,0.3798
-30.6,-9.8,400000,45063,0.112657,151695,0.379238
-30.6,-9.6,400000,45352,0.11338,152237,0.380593
-30.6,-9.4,400000,44787,0.111967,151538,0.378845
-30.6,-9.2,400000,44841,0.112102,151883,0.379707
-30.6,-9,400000,45262,0.113155,152483,0.381207
-30.6,-8.8,400000,44931,0.112327,151958,0.379895
-30.6,-8.6,400000,44893,0.112232,152242,0.380605
-30.6,-8.4,400000,44636,0.11159,152077,0.380192
-30.6,-8.2,400000,45182,0.112955,152533,0.381333
-30.6,-8,400000,44361,0.110903,151737,0.379343
-30.6,-7.8,400000,44953,0.112382,151709,0.379273
-30.6,-7.6,400000,44559,0.111397,152237,0.380593
-30.6,-7.4,400000,44815,0.112037,152737,0.381842
-30.6,-7.2,400000,44556,0.11139,152293,0.380732
-30.6,-7,400000,44428,0.11107,151617,0.379043
-30.6,-6.8,400000,44274,0.110685,151763,0.379408
-30.6,-6.6,400000,44878,0.112195,151893,0.379732
-30.6,-6.4,400000,44825,0.112062,152831,0.382078
-30.6,-6.2,400000,44903,0.112257,152271,0.380678
-30.6,-6,400000,44607,0.111518,152055,0.380138
-30.6,-5.8,400000,44957,0.112393,152508,0.38127
-30.6,-5.6,400000,45034,0.112585,152451,0.381128
-30.6,-5.4,400000,44447,0.111117,151587,0.378968
-30.6,-5.2,400000,45589,0.113973,152798,0.381995
-30.6,-5,400000,44279,0.110698,152018,0.380045
-30.6,-4.8,400000,44599,0.111497,152087,0.380217
-30.6,-4.6,400000,44388,0.11097,151970,0.379925
-30.6,-4.4,400000,44459,0.111147,152421,0.381053
-30.6,-4.2,400000,45092,0.11273,152315,0.380788
-30.6,-4,400000,44805,0.112013,151862,0.379655
-30.6,-3.8,400000,44628,0.11157,152216,0.38054
-30.6,-3.6,400000,45279,0.113198,152187,0.380468
-30.6,-3.4,400000,44730,0.111825,151646,0.379115
-30.6,-3.2,400000,45329,0.113323,152232,0.38058
-30.6,-3,400000,44906,0.112265,151878,0.379695
-30.6,-2.8,400000,44813,0.112032,152165,0.380412
-30.6,-2.6,400000,44732,0.11183,152015,0.380037
-30.6,-2.4,400000,44916,0.11229,151838,0.379595
-30.6,-2.2,400000,44984,0.11246,152383,0.380958
-30.6,-2,400000,44711,0.111778,151869,0.379673
-30.6,-1.8,400000,45102,0.112755,152288,0.38072
-30.6,-1.6,400000,44435,0.111088,151719,0.379298
-30.6,-1.4,400000,44504,0.11126,151913,0.379783
-30.6,-1.2,400000,44766,0.111915,151881,0.379702
-30.6,-1,400000,44722,0.111805,152064,0.38016
-30.6,-0.8,400000,45062,0.112655,152289,0.380723
-30.6,-0.6,400000,44978,0.112445,152087,0.380217
-30.6,-0.4,400000,44656,0.11164,152315,0.380788
-30.6,-0.2,400000,44820,0.11205,152089,0.380223
-30.6,0,400000,44905,0.112263,152758,0.381895
-30.6,0.2,400000,45180,0.11295,152326,0.380815
-30.6,0.4,400000,45196,0.11299,152268,0.38067
-30.6,0.6,400000,44884,0.11221,152065,0.380163
-30.6,0.8,400000,45121,0.112802,151803,0.379507
-30.6,1,400000,44133,0.110333,151320,0.3783
-30.6,1.2,400000,44577,0.111442,151427,0.378568
-30.6,1.4,400000,44860,0.11215,152360,0.3809
-30.6,1.6,400000,44531,0.111327,151696,0.37924
-30.6,1.8,400000,44702,0.111755,151515,0.378787
-30.6,2,400000,45433,0.113583,153133,0.382833
-30.6,2.2,400000,44782,0.111955,152275,0.380688
-30.6,2.4,400000,44373,0.110933,151852,0.37963
-30.6,2.6,400000,44663,0.111658,151919,0.379798
-30.6,2.8,400000,44636,0.11159,152154,0.380385
-30.6,3,400000,45354,0.113385,152305,0.380763
-30.6,3.2,400000,44748,0.11187,152203,0.380507
-30.6,3.4,400000,45304,0.11326,152120,0.3803
-30.6,3.6,400000,45160,0.1129,152288,0.38072
-30.6,3.8,400000,45228,0.11307,152393,0.380983
-30.6,4,400000,45407,0.113517,152310,0.380775
-30.6,4.2,400000,45133,0.112833,151867,0.379667
-30.6,4.4,400000,45025,0.112562,152117,0.380292
-30.6,4.6,400000,44898,0.112245,152255,0.380638
-30.6,4.8,400000,44221,0.110552,151891,0.379727
-30.6,5,400000,45012,0.11253,152098,0.380245
-30.6,5.2,400000,45016,0.11254,152740,0.38185
-30.6,5.4,400000,44664,0.11166,152063,0.380157
-30.6,5.6,400000,45290,0.113225,152825,0.382063
-30.6,5.8,400000,45114,0.112785,151889,0.379723
-30.6,6,400000,45017,0.112543,152579,0.381447
-30.6,6.2,400000,44818,0.112045,151976,0.37994
-30.6,6.4,400000,44750,0.111875,151881,0.379702
-30.6,6.6,400000,44509,0.111272,152109,0.380273
-30.6,6.8,400000,44478,0.111195,152290,0.380725
-30.6,7,400000,44864,0.11216,152107,0.380267
-30.6,7.2,400000,45186,0.112965,152602,0.381505
-30.6,7.4,400000,44352,0.11088,152103,0.380258
-30.6,7.6,400000,45093,0.112732,153127,0.382817
-30.6,7.8,400000,45222,0.113055,152639,0.381597
-30.6,8,400000,44956,0.11239,152123,0.380308
-30.6,8.2,400000,44159,0.110397,151576,0.37894
-30.6,8.4,400000,45284,0.11321,151839,0.379597
-30.6,8.6,400000,44562,0.111405,151706,0.379265
-30.6,8.8,400000,44630,0.111575,152111,0.380277
-30.6,9,400000,44532,0.11133,151726,0.379315
-30.6,9.2,400000,44457,0.111143,151836,0.37959
-30.6,9.4,400000,44968,0.11242,151851,0.379628
-30.6,9.6,400000,45070,0.112675,152039,0.380097
-30.6,9.8,400000,44848,0.11212,152041,0.380103
-30.6,10,400000,44950,0.112375,152654,0.381635
-30.6,10.2,400000,45485,0.113712,152771,0.381927
-30.6,10.4,400000,44724,0.11181,152421,0.381053
-30.6,10.6,400000,44890,0.112225,152013,0.380032
-30.6,10.8,400000,44780,0.11195,151477,0.378692
-30.6,11,400000,44724,0.11181,151801,0.379503
-30.6,11.2,400000,44471,0.111177,152181,0.380453
-30.6,11.4,400000,44873,0.112183,152343,0.380858
-30.6,11.6,400000,45106,0.112765,152126,0.380315
-30.6,11.8,400000,44801,0.112003,152276,0.38069
-30.6,12,400000,44736,0.11184,152207,0.380518
-30.6,12.2,400000,44756,0.11189,152322,0.380805
-30.6,12.4,400000,44353,0.110882,151344,0.37836
-30.6,12.6,400000,44807,0.112018,152093,0.380232
-30.6,12.8,400000,45128,0.11282,151896,0.37974
-30.6,13,400000,44928,0.11232,152378,0.380945
-30.6,13.2,400000,44679,0.111698,151571,0.378927
-30.6,13.4,400000,44583,0.111458,151368,0.37842
-30.6,13.6,400000,44911,0.112278,152340,0.38085
-30.6,13.8,400000,44799,0.111997,152263,0.380657
-30.6,14,400000,44858,0.112145,152290,0.380725
-30.6,14.2,400000,45012,0.11253,152519,0.381298
-30.6,14.4,400000,44789,0.111973,151788,0.37947
-30.6,14.6,400000,44491,0.111228,152208,0.38052
-30.6,14.8,400000,44744,0.11186,151860,0.37965
-30.6,15,400000,44674,0.111685,152374,0.380935
-30.6,15.2,400000,44791,0.111977,151940,0.37985
-30.6,15.4,400000,44859,0.112147,152734,0.381835
-30.6,15.6,400000,44667,0.111668,152037,0.380092
-30.6,15.8,400000,44846,0.112115,152000,0.38
-30.6,16,400000,45288,0.11322,152390,0.380975
-30.6,16.2,400000,44830,0.112075,152170,0.380425
-30.6,16.4,400000,44707,0.111768,151970,0.379925
-30.6,16.6,400000,44802,0.112005,152386,0.380965
-30.6,16.8,400000,44835,0.112088,152196,0.38049
-30.6,17,400000,44734,0.111835,151736,0.37934
-30.6,17.2,400000,45129,0.112823,152728,0.38182
-30.6,17.4,400000,44858,0.112145,152127,0.380317
-30.6,17.6,400000,44363,0.110908,151776,0.37944
-30.6,17.8,400000,44706,0.111765,152222,0.380555
-30.6,18,400000,45202,0.113005,152301,0.380752
-30.6,18.2,400000,44262,0.110655,151572,0.37893
-30.6,18.4,400000,44545,0.111363,152054,0.380135
-30.6,18.6,400000,45547,0.113867,152291,0.380727
-30.6,18.8,400000,44563,0.111408,151991,0.379978
-30.6,19,400000,44891,0.112227,151328,0.37832
-30.6,19.2,400000,44825,0.112062,151638,0.379095
-30.6,19.4,400000,44559,0.111397,152196,0.38049
-30.6,19.6,400000,44556,0.11139,151762,0.379405
-30.6,19.8,400000,44704,0.11176,151814,0.379535
-30.6,20,400000,44950,0.112375,151788,0.37947
-30.6,20.2,400000,44050,0.110125,151446,0.378615
-30.6,20.4,400000,45235,0.113087,152837,0.382093
-30.6,20.6,400000,44878,0.112195,152753,0.381883
-30.6,20.8,400000,45135,0.112837,152373,0.380933
-30.6,21,400000,45127,0.112818,152183,0.380458
-30.6,21.2,400000,45185,0.112962,152162,0.380405
-30.6,21.4,400000,44883,0.112208,151506,0.378765
-30.6,21.6,400000,44673,0.111683,152270,0.380675
-30.6,21.8,400000,44785,0.111963,151238,0.378095
-30.6,22,400000,45149,0.112873,152058,0.380145
-30.6,22.2,400000,44669,0.111672,151975,0.379937
-30.6,22.4,400000,45256,0.11314,152437,0.381093
-30.6,22.6,400000,44344,0.11086,151790,0.379475
-30.6,22.8,400000,45059,0.112647,152325,0.380812
-30.6,23,400000,44945,0.112363,152014,0.380035
-30.6,23.2,400000,44458,0.111145,152839,0.382097
-30.6,23.4,400000,45040,0.1126,152537,0.381342
-30.6,23.6,400000,45636,0.11409,152844,0.38211
-30.6,23.8,400000,44591,0.111477,151578,0.378945
-30.6,24,400000,44752,0.11188,152617,0.381543
-30.6,24.2,400000,44785,0.111963,151751,0.379377
-30.6,24.4,400000,44857,0.112143,151714,0.379285
-30.6,24.6,400000,44904,0.11226,152371,0.380927
-30.6,24.8,400000,45420,0.11355,152125,0.380312
-30.6,25,400000,44786,0.111965,151743,0.379358
-30.6,25.2,400000,44281,0.110702,151950,0.379875
-30.6,25.4,400000,44877,0.112193,151846,0.379615
-30.6,25.6,400000,44465,0.111162,151782,0.379455
-30.6,25.8,400000,45125,0.112812,151841,0.379603
