x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
48.8,-15,400000,45197,0.112992,152130,0.380325
48.8,-14.8,400000,44272,0.11068,151833,0.379582
48.8,-14.6,400000,44701,0.111753,151761,0.379402
48.8,-14.4,400000,44654,0.111635,151545,0.378862
48.8,-14.2,400000,44906,0.112265,151751,0.379377
48.8,-14,400000,45293,0.113232,151659,0.379148
48.8,-13.8,400000,44994,0.112485,152074,0.380185
48.8,-13.6,400000,44301,0.110753,152002,0.380005
48.8,-13.4,400000,44575,0.111437,151909,0.379773
48.8,-13.2,400000,44644,0.11161,151996,0.37999
48.8,-13,400000,45126,0.112815,152415,0.381037
48.8,-12.8,400000,44588,0.11147,151481,0.378702
48.8,-12.6,400000,44719,0.111797,152066,0.380165
48.8,-12.4,400000,44985,0.112463,151628,0.37907
48.8,-12.2,400000,44557,0.111393,152122,0.380305
48.8,-12,400000,44947,0.112367,152277,0.380692
48.8,-11.8,400000,44856,0.11214,152171,0.380427
48.8,-11.6,400000,44889,0.112223,152469,0.381173
48.8,-11.4,400000,44963,0.112407,152102,0.380255
48.8,-11.2,400000,44873,0.112183,151940,0.37985
48.8,-11,400000,44766,0.111915,152166,0.380415
48.8,-10.8,400000,44662,0.111655,152404,0.38101
48.8,-10.6,400000,44693,0.111732,152088,0.38022
48.8,-10.4,400000,44928,0.11232,153007,0.382518
48.8,-10.2,400000,44611,0.111528,151846,0.379615
48.8,-10,400000,45034,0.112585,152205,0.380512
48.8,-9.8,400000,44846,0.112115,152541,0.381352
48.8,-9.6,400000,45029,0.112573,152678,0.381695
48.8,-9.4,400000,44428,0.11107,151685,0.379213
48.8,-9.2,400000,45549,0.113873,152658,0.381645
48.8,-9,400000,45625,0.114062,152597,0.381493
48.8,-8.8,400000,45135,0.112837,152304,0.38076
48.8,-8.6,400000,44475,0.111187,151601,0.379003
48.8,-8.4,400000,44601,0.111503,152681,0.381703
48.8,-8.2,400000,45139,0.112848,151831,0.379578
48.8,-8,400000,44980,0.11245,151999,0.379997
48.8,-7.8,400000,44984,0.11246,152417,0.381043
48.8,-7.6,400000,44790,0.111975,152147,0.380368
48.8,-7.4,400000,44568,0.11142,152026,0.380065
48.8,-7.2,400000,44960,0.1124,151696,0.37924
48.8,-7,400000,44818,0.112045,152391,0.380978
48.8,-6.8,400000,44927,0.112318,152015,0.380037
48.8,-6.6,400000,44670,0.111675,151819,0.379547
48.8,-6.4,400000,45130,0.112825,151942,0.379855
48.8,-6.2,400000,44781,0.111952,151095,0.377738
48.8,-6,400000,44987,0.112467,151982,0.379955
48.8,-5.8,400000,44698,0.111745,152000,0.38
48.8,-5.6,400000,45108,0.11277,152043,0.380107
48.8,-5.4,400000,45569,0.113922,151987,0.379968
48.8,-5.2,400000,45226,0.113065,152119,0.380298
48.8,-5,400000,44679,0.111698,151932,0.37983
48.8,-4.8,400000,45001,0.112503,152622,0.381555
48.8,-4.6,400000,45245,0.113113,151941,0.379852
48.8,-4.4,400000,44843,0.112107,152481,0.381202
48.8,-4.2,400000,45101,0.112753,152242,0.380605
48.8,-4,400000,45053,0.112632,152349,0.380873
48.8,-3.8,400000,44982,0.112455,152094,0.380235
48.8,-3.6,400000,44293,0.110732,151777,0.379443
48.8,-3.4,400000,44567,0.111418,151460,0.37865
48.8,-3.2,400000,45230,0.113075,152767,0.381918
48.8,-3,400000,45214,0.113035,152041,0.380103
48.8,-2.8,400000,45193,0.112982,152697,0.381742
48.8,-2.6,400000,44822,0.112055,152012,0.38003
48.8,-2.4,400000,44515,0.111287,151184,0.37796
48.8,-2.2,400000,44551,0.111378,152084,0.38021
48.8,-2,400000,44660,0.11165,151747,0.379368
48.8,-1.8,400000,45394,0.113485,152620,0.38155
48.8,-1.6,400000,44912,0.11228,152157,0.380393
48.8,-1.4,400000,44808,0.11202,152094,0.380235
48.8,-1.2,400000,44536,0.11134,152084,0.38021
48.8,-1,400000,44958,0.112395,152604,0.38151
48.8,-0.8,400000,44911,0.112278,152156,0.38039
48.8,-0.6,400000,44864,0.11216,152046,0.380115
48.8,-0.4,400000,44669,0.111672,152342,0.380855
48.8,-0.2,400000,44861,0.112153,152324,0.38081
48.8,0,400000,44984,0.11246,152361,0.380902
48.8,0.2,400000,44673,0.111683,151945,0.379862
48.8,0.4,400000,44978,0.112445,152331,0.380827
48.8,0.6,400000,44482,0.111205,151797,0.379493
48.8,0.8,400000,45059,0.112647,152132,0.38033
48.8,1,400000,44820,0.11205,151650,0.379125
48.8,1.2,400000,44206,0.110515,151536,0.37884
48.8,1.4,400000,44922,0.112305,151834,0.379585
48.8,1.6,400000,45237,0.113092,153081,0.382703
48.8,1.8,400000,45101,0.112753,152164,0.38041
48.8,2,400000,44970,0.112425,152402,0.381005
48.8,2.2,400000,44750,0.111875,151696,0.37924
48.8,2.4,400000,44637,0.111592,152446,0.381115
48.8,2.6,400000,43980,0.10995,151434,0.378585
48.8,2.8,400000,44872,0.11218,151941,0.379852
48.8,3,400000,44882,0.112205,152190,0.380475
48.8,3.2,400000,44847,0.112117,152379,0.380947
48.8,3.4,400000,45043,0.112607,152140,0.38035
48.8,3.6,400000,45059,0.112647,152132,0.38033
48.8,3.8,400000,44581,0.111452,151871,0.379678
48.8,4,400000,44975,0.112437,151985,0.379962
48.8,4.2,400000,44689,0.111723,152214,0.380535
48.8,4.4,400000,44889,0.112223,152272,0.38068
48.8,4.6,400000,44413,0.111033,151686,0.379215
48.8,4.8,400000,44954,0.112385,152248,0.38062
48.8,5,400000,44606,0.111515,152114,0.380285
48.8,5.2,400000,45053,0.112632,152777,0.381943
48.8,5.4,400000,44788,0.11197,152210,0.380525
48.8,5.6,400000,44616,0.11154,151885,0.379713
48.8,5.8,400000,44228,0.11057,151805,0.379512
48.8,6,400000,44813,0.112032,152134,0.380335
48.8,6.2,400000,44823,0.112058,151165,0.377912
48.8,6.4,400000,44862,0.112155,151427,0.378568
48.8,6.6,400000,45176,0.11294,152421,0.381053
48.8,6.8,400000,44638,0.111595,152257,0.380642
48.8,7,400000,45109,0.112772,151973,0.379933
48.8,7.2,400000,45177,0.112943,152542,0.381355
48.8,7.4,400000,44559,0.111397,152265,0.380663
48.8,7.6,400000,44685,0.111713,151680,0.3792
48.8,7.8,400000,44867,0.112168,152143,0.380358
48.8,8,400000,44503,0.111257,151910,0.379775
48.8,8.2,400000,45109,0.112772,152341,0.380852
48.8,8.4,400000,44882,0.112205,152235,0.380588
48.8,8.6,400000,45008,0.11252,152391,0.380978
48.8,8.8,400000,45353,0.113382,152102,0.380255
48.8,9,400000,44681,0.111702,151803,0.379507
48.8,9.2,400000,44885,0.112213,151900,0.37975
48.8,9.4,400000,44718,0.111795,151040,0.3776
48.8,9.6,400000,44858,0.112145,151928,0.37982
48.8,9.8,400000,44789,0.111973,152023,0.380057
48.8,10,400000,44271,0.110677,152378,0.380945
48.8,10.2,400000,44418,0.111045,152112,0.38028
48.8,10.4,400000,45124,0.11281,152134,0.380335
48.8,10.6,400000,45368,0.11342,151885,0.379713
48.8,10.8,400000,45106,0.112765,152237,0.380593
48.8,11,400000,44543,0.111357,151775,0.379437
48.8,11.2,400000,45181,0.112952,152182,0.380455
48.8,11.4,400000,44990,0.112475,151127,0.377817
48.8,11.6,400000,45131,0.112827,152616,0.38154
48.8,11.8,400000,45133,0.112833,152504,0.38126
48.8,12,400000,44920,0.1123,151523,0.378808
48.8,12.2,400000,45147,0.112867,152407,0.381018
48.8,12.4,400000,44557,0.111393,152169,0.380422
48.8,12.6,400000,44451,0.111128,151719,0.379298
48.8,12.8,400000,44403,0.111007,151463,0.378657
48.8,13,400000,44863,0.112157,152108,0.38027
48.8,13.2,400000,44897,0.112242,152026,0.380065
48.8,13.4,400000,44624,0.11156,151874,0.379685
48.8,13.6,400000,44728,0.11182,151985,0.379962
48.8,13.8,400000,44606,0.111515,152816,0.38204
48.8,14,400000,45038,0.112595,152511,0.381277
48.8,14.2,400000,44924,0.11231,152623,0.381557
48.8,14.4,400000,45718,0.114295,152787,0.381968
48.8,14.6,400000,44768,0.11192,151430,0.378575
48.8,14.8,400000,44657,0.111643,151796,0.37949
48.8,15,400000,44864,0.11216,152095,0.380238
48.8,15.2,400000,44627,0.111568,152018,0.380045
48.8,15.4,400000,44542,0.111355,152016,0.38004
48.8,15.6,400000,45119,0.112797,151951,0.379877
48.8,15.8,400000,44615,0.111537,151993,0.379983
48.8,16,400000,44620,0.11155,151731,0.379327
48.8,16.2,400000,44658,0.111645,151527,0.378817
48.8,16.4,400000,45063,0.112657,151601,0.379003
48.8,16.6,400000,45046,0.112615,152152,0.38038
48.8,16.8,400000,45267,0.113168,151567,0.378918
48.8,17,400000,44399,0.110997,152015,0.380037
48.8,17.2,400000,44772,0.11193,151972,0.37993
48.8,17.4,400000,45526,0.113815,152799,0.381997
48.8,17.6,400000,44900,0.11225,151592,0.37898
48.8,17.8,400000,45299,0.113248,151484,0.37871
48.8,18,400000,44338,0.110845,152029,0.380072
48.8,18.2,400000,44144,0.11036,151189,0.377972
48.8,18.4,400000,44807,0.112018,152174,0.380435
48.8,18.6,400000,44516,0.11129,151537,0.378843
48.8,18.8,400000,44527,0.111317,151406,0.378515
48.8,19,400000,44565,0.111412,151752,0.37938
48.8,19.2,400000,45196,0.11299,151836,0.37959
48.8,19.4,400000,44523,0.111308,151855,0.379638
48.8,19.6,400000,44861,0.112153,151398,0.378495
48.8,19.8,400000,44766,0.111915,152223,0.380557
48.8,20,400000,44393,0.110982,152252,0.38063
48.8,20.2,400000,44918,0.112295,152490,0.381225
48.8,20.4,400000,44671,0.111677,152064,0.38016
48.8,20.6,400000,45126,0.112815,152399,0.380997
48.8,20.8,400000,44546,0.111365,151908,0.37977
48.8,21,400000,44844,0.11211,152094,0.380235
48.8,21.2,400000,44978,0.112445,152221,0.380553
48.8,21.4,400000,44972,0.11243,151478,0.378695
48.8,21.6,400000,44976,0.11244,151898,0.379745
48.8,21.8,400000,45007,0.112518,151381,0.378453
48.8,22,400000,44334,0.110835,152224,0.38056
48.8,22.2,400000,44821,0.112052,152014,0.380035
48.8,22.4,400000,44958,0.112395,152112,0.38028
48.8,22.6,400000,44975,0.112437,152096,0.38024
48.8,22.8,400000,44853,0.112132,152211,0.380528
48.8,23,400000,44932,0.11233,151814,0.379535
48.8,23.2,400000,44489,0.111223,151893,0.379732
48.8,23.4,400000,44962,0.112405,152429,0.381072
48.8,23.6,400000,45308,0.11327,152383,0.380958
48.8,23.8,400000,44945,0.112363,152218,0.380545
48.8,24,400000,45009,0.112522,151594,0.378985
48.8,24.2,400000,44758,0.111895,152274,0.380685
48.8,24.4,400000,44658,0.111645,151840,0.3796
48.8,24.6,400000,44779,0.111948,151785,0.379462
48.8,24.8,400000,44520,0.1113,151446,0.378615
48.8,25,400000,44548,0.11137,151808,0.37952
48.8,25.2,400000,44356,0.11089,151842,0.379605
48.8,25.4,400000,44779,0.111948,151513,0.378783
48.8,25.6,400000,44372,0.11093,151176,0.37794
48.8,25.8,400000,44704,0.11176,152260,0.38065
48.8,26,400000,44711,0.111778,152409,0.381022
48.8,26.2,400000,44958,0.112395,152340,0.38085
48.8,26.4,400000,45108,0.11277,152317,0.380792
48.8,26.6,400000,45038,0.112595,152243,0.380607
48.8,26.8,400000,44708,0.11177,152193,0.380483
48.8,27,400000,44965,0.112412,152038,0.380095
48.8,27.2,400000,44864,0.11216,152657,0.381642
48.8,27.4,400000,44864,0.11216,152015,0.380037
48.8,27.6,400000,45117,0.112793,152410,0.381025
48.8,27.8,400000,44939,0.112348,151965,0.379912
48.8,28,400000,45113,0.112782,151850,0.379625
48.8,28.2,400000,44609,0.111522,151652,0.37913
48.8,28.4,400000,45145,0.112863,152458,0.381145
48.8,28.6,400000,44900,0.11225,152076,0.38019
48.8,28.8,400000,45166,0.112915,152663,0.381657
48.8,29,400000,45705,0.114263,153000,0.3825
48.8,29.2,400000,44808,0.11202,152238,0.380595
48.8,29.4,400000,44514,0.111285,151884,0.37971
48.8,29.6,400000,44864,0.11216,152095,0.380238
48.8,29.8,400000,44956,0.11239,151806,0.379515
48.8,30,400000,44822,0.112055,151933,0.379833
48.8,30.2,400000,44775,0.111937,151600,0.379
48.8,30.4,400000,44545,0.111363,151577,0.378943
48.8,30.6,400000,44691,0.111727,151512,0.37878
48.8,30.8,400000,44843,0.112107,151682,0.379205
48.8,31,400000,44906,0.112265,151976,0.37994
48.8,31.2,400000,44751,0.111878,151491,0.378727
48.8,31.4,400000,44386,0.110965,151898,0.379745
48.8,31.6,400000,45018,0.112545,151445,0.378613
48.8,31.8,400000,45077,0.112693,152294,0.380735
48.8,32,400000,44375,0.110937,152093,0.380232
48.8,32.2,400000,45240,0.1131,152201,0.380503
48.8,32.4,400000,44766,0.111915,151906,0.379765
48.8,32.6,400000,44734,0.111835,151904,0.37976
48.8,32.8,400000,44691,0.111727,152194,0.380485
48.8,33,400000,44835,0.112088,151885,0.379713
48.8,33.2,400000,45281,0.113202,152549,0.381373
48.8,33.4,400000,45020,0.11255,152175,0.380437
48.8,33.6,400000,44234,0.110585,151842,0.379605
48.8,33.8,400000,44732,0.11183,151642,0.379105
48.8,34,400000,44734,0.111835,151786,0.379465
48.8,34.2,400000,44562,0.111405,151782,0.379455
48.8,34.4,400000,44763,0.111907,151616,0.37904
48.8,34.6,400000,45138,0.112845,151821,0.379553
48.8,34.8,400000,44893,0.112232,152057,0.380142
48.8,35,400000,44702,0.111755,152166,0.380415
48.8,35.2,400000,44870,0.112175,152485,0.381213
48.8,35.4,400000,45252,0.11313,152327,0.380817
48.8,35.6,400000,44835,0.112088,152124,0.38031
48.8,35.8,400000,44487,0.111217,151404,0.37851
48.8,36,400000,44881,0.112202,152212,0.38053
48.8,36.2,400000,44763,0.111907,152473,0.381182
48.8,36.4,400000,44375,0.110937,151424,0.37856
48.8,36.6,400000,44612,0.11153,152362,0.380905
48.8,36.8,400000,44739,0.111848,152009,0.380022
48.8,37,400000,44674,0.111685,152465,0.381163
48.8,37.2,400000,44687,0.111717,152371,0.380927
48.8,37.4,400000,45109,0.112772,152057,0.380142
48.8,37.6,400000,45216,0.11304,152460,0.38115
48.8,37.8,400000,45124,0.11281,151836,0.37959
48.8,38,400000,44383,0.110958,151742,0.379355
48.8,38.2,400000,44660,0.11165,152401,0.381003
48.8,38.4,400000,44609,0.111522,151928,0.37982
48.8,38.6,400000,44475,0.111187,151845,0.379613
48.8,38.8,400000,44683,0.111708,151867,0.379667
48.8,39,400000,44776,0.11194,152558,0.381395
48.8,39.2,400000,44640,0.1116,151554,0.378885
48.8,39.4,400000,44759,0.111897,151821,0.379553
48.8,39.6,400000,44486,0.111215,152284,0.38071
48.8,39.8,400000,44671,0.111677,152169,0.380422
48.8,40,400000,44711,0.111778,151720,0.3793
48.8,40.2,400000,44927,0.112318,152533,0.381333
48.8,40.4,400000,44252,0.11063,152236,0.38059
48.8,40.6,400000,44625,0.111562,151560,0.3789
48.8,40.8,400000,44569,0.111422,151615,0.379038
48.8,41,400000,44851,0.112128,151912,0.37978
48.8,41.2,400000,45299,0.113248,152370,0.380925
48.8,41.4,400000,44689,0.111723,151691,0.379227
48.8,41.6,400000,45046,0.112615,151950,0.379875
48.8,41.8,400000,44508,0.11127,152476,0.38119
48.8,42,400000,44891,0.112227,151820,0.37955
48.8,42.2,400000,45042,0.112605,152453,0.381132
48.8,42.4,400000,44311,0.110778,151903,0.379758
48.8,42.6,400000,45159,0.112897,151615,0.379038
48.8,42.8,400000,45078,0.112695,152658,0.381645
48.8,43,400000,45006,0.112515,151943,0.379858
48.8,43.2,400000,44845,0.112113,152033,0.380082
48.8,43.4,400000,44274,0.110685,151047,0.377617
48.8,43.6,400000,44456,0.11114,151418,0.378545
48.8,43.8,400000,45143,0.112857,152457,0.381142
48.8,44,400000,44484,0.11121,151595,0.378987
48.8,44.2,400000,44932,0.11233,151956,0.37989
48.8,44.4,400000,44674,0.111685,151987,0.379968
48.8,44.6,400000,44760,0.1119,152180,0.38045
48.8,44.8,400000,45059,0.112647,151449,0.378622
48.8,45,400000,45326,0.113315,152263,0.380657
48.8,45.2,400000,44169,0.110423,151772,0.37943
48.8,45.4,400000,44495,0.111238,152119,0.380298
48.8,45.6,400000,45017,0.112543,151874,0.379685
48.8,45.8,400000,44474,0.111185,152279,0.380698
48.8,46,400000,45085,0.112712,152391,0.380978
48.8,46.2,400000,44466,0.111165,151323,0.378308
48.8,46.4,400000,44595,0.111488,152054,0.380135
48.8,46.6,400000,45093,0.112732,151609,0.379022
48.8,46.8,400000,45031,0.112577,152188,0.38047
48.8,47,400000,44822,0.112055,152133,0.380333
48.8,47.2,400000,44577,0.111442,151802,0.379505
48.8,47.4,400000,44745,0.111863,151672,0.37918
48.8,47.6,400000,45063,0.112657,151947,0.379868
48.8,47.8,400000,45082,0.112705,152538,0.381345
48.8,48,400000,45024,0.11256,152123,0.380308
48.8,48.2,400000,45379,0.113448,151851,0.379628
48.8,48.4,400000,44654,0.111635,152037,0.380092
48.8,48.6,400000,44923,0.112308,151456,0.37864
48.8,48.8,400000,44703,0.111757,152003,0.380007
48.8,49,400000,44669,0.111672,151754,0.379385
48.8,49.2,400000,44571,0.111427,151621,0.379053
48.8,49.4,400000,44927,0.112318,152293,0.380732
48.8,49.6,400000,44641,0.111602,152754,0.381885
48.8,49.8,400000,45104,0.11276,151715,0.379287
48.8,50,400000,44938,0.112345,152116,0.38029
49,-50,400000,44464,0.11116,151478,0.378695
49,-49.8,400000,44489,0.111223,151623,0.379057
49,-49.6,400000,45326,0.113315,152171,0.380427
49,-49.4,400000,44661,0.111653,151737,0.379343
49,-49.2,400000,44959,0.112397,152482,0.381205
49,-49,400000,44547,0.111367,151824,0.37956
49,-48.8,400000,44737,0.111842,151988,0.37997
49,-48.6,400000,44815,0.112037,151976,0.37994
49,-48.4,400000,44650,0.111625,151624,0.37906
49,-48.2,400000,44989,0.112473,152174,0.380435
49,-48,400000,44637,0.111592,152176,0.38044
49,-47.8,400000,45343,0.113357,152714,0.381785
49,-47.6,400000,44729,0.111823,152204,0.38051
49,-47.4,400000,45058,0.112645,152512,0.38128
49,-47.2,400000,44601,0.111503,151611,0.379028
49,-47,400000,44608,0.11152,152011,0.380028
49,-46.8,400000,44309,0.110772,152487,0.381217
49,-46.6,400000,44951,0.112378,151875,0.379688
49,-46.4,400000,44738,0.111845,151800,0.3795
49,-46.2,400000,44855,0.112138,152068,0.38017
49,-46,400000,44493,0.111232,151353,0.378383
49,-45.8,400000,44463,0.111158,151030,0.377575
49,-45.6,400000,45136,0.11284,152453,0.381132
49,-45.4,400000,44490,0.111225,151311,0.378277
49,-45.2,400000,44622,0.111555,151529,0.378823
49,-45,400000,44778,0.111945,152475,0.381188
49,-44.8,400000,44785,0.111963,152177,0.380443
49,-44.6,400000,44616,0.11154,151285,0.378213
49,-44.4,400000,44667,0.111668,151983,0.379958
49,-44.2,400000,44963,0.112407,152152,0.38038
49,-44,400000,45045,0.112613,152419,0.381047
49,-43.8,400000,44968,0.11242,152049,0.380122
49,-43.6,400000,44796,0.11199,152122,0.380305
49,-43.4,400000,44921,0.112302,152088,0.38022
49,-43.2,400000,44613,0.111533,151622,0.379055
49,-43,400000,45349,0.113373,152484,0.38121
49,-42.8,400000,44970,0.112425,152198,0.380495
49,-42.6,400000,44897,0.112242,152005,0.380012
49,-42.4,400000,45093,0.112732,152159,0.380397
49,-42.2,400000,44499,0.111247,151614,0.379035
49,-42,400000,44738,0.111845,151708,0.37927
49,-41.8,400000,44668,0.11167,151810,0.379525
49,-41.6,400000,44512,0.11128,151744,0.37936
49,-41.4,400000,44878,0.112195,151690,0.379225
49,-41.2,400000,44888,0.11222,152078,0.380195
49,-41,400000,44913,0.112282,152325,0.380812
49,-40.8,400000,44892,0.11223,151926,0.379815
49,-40.6,400000,45045,0.112613,151956,0.37989
49,-40.4,400000,44814,0.112035,151245,0.378113
49,-40.2,400000,44634,0.111585,152094,0.380235
49,-40,400000,44553,0.111382,151892,0.37973
49,-39.8,400000,44956,0.11239,152256,0.38064
49,-39.6,400000,45167,0.112918,152396,0.38099
49,-39.4,400000,44473,0.111183,152010,0.380025
49,-39.2,400000,45046,0.112615,152164,0.38041
49,-39,400000,45492,0.11373,152335,0.380837
49,-38.8,400000,44977,0.112443,151975,0.379937
49,-38.6,400000,44544,0.11136,151972,0.37993
49,-38.4,400000,45145,0.112863,152338,0.380845
49,-38.2,400000,44515,0.111287,151901,0.379752
49,-38,400000,44935,0.112338,152653,0.381632
49,-37.8,400000,45137,0.112842,152176,0.38044
49,-37.6,400000,44792,0.11198,151892,0.37973
49,-37.4,400000,45213,0.113032,152361,0.380902
49,-37.2,400000,44971,0.112427,152216,0.38054
49,-37,400000,44485,0.111213,151851,0.379628
49,-36.8,400000,44717,0.111793,151746,0.379365
49,-36.6,400000,44709,0.111772,152431,0.381078
49,-36.4,400000,44681,0.111702,152016,0.38004
49,-36.2,400000,44641,0.111602,151248,0.37812
49,-36,400000,44861,0.112153,151758,0.379395
49,-35.8,400000,45012,0.11253,152559,0.381398
49,-35.6,400000,45020,0.11255,151959,0.379897
49,-35.4,400000,45044,0.11261,152336,0.38084
49,-35.2,400000,44618,0.111545,151024,0.37756
49,-35,400000,44992,0.11248,152211,0.380528
49,-34.8,400000,45135,0.112837,152181,0.380453
49,-34.6,400000,45017,0.112543,151779,0.379447
49,-34.4,400000,44631,0.111577,151672,0.37918
49,-34.2,400000,44914,0.112285,152102,0.380255
49,-34,400000,44585,0.111463,152390,0.380975
49,-33.8,400000,44632,0.11158,152300,0.38075
49,-33.6,400000,44731,0.111827,152146,0.380365
49,-33.4,400000,44935,0.112338,151884,0.37971
49,-33.2,400000,44924,0.11231,151789,0.379472
49,-33,400000,44756,0.11189,151930,0.379825
49,-32.8,400000,44917,0.112293,151650,0.379125
49,-32.6,400000,44912,0.11228,151860,0.37965
49,-32.4,400000,44389,0.110973,151711,0.379277
49,-32.2,400000,44666,0.111665,152103,0.380258
49,-32,400000,44787,0.111967,152692,0.38173
49,-31.8,400000,44516,0.11129,152065,0.380163
49,-31.6,400000,44997,0.112492,152113,0.380283
49,-31.4,400000,44716,0.11179,151328,0.37832
49,-31.2,400000,45053,0.112632,152379,0.380947
49,-31,400000,45282,0.113205,151852,0.37963
49,-30.8,400000,44971,0.112427,152310,0.380775
49,-30.6,400000,44911,0.112278,152509,0.381273
49,-30.4,400000,45194,0.112985,151918,0.379795
49,-30.2,400000,45319,0.113297,152358,0.380895
49,-30,400000,44758,0.111895,152081,0.380202
49,-29.8,400000,44624,0.11156,151361,0.378402
49,-29.6,400000,45069,0.112672,152143,0.380358
49,-29.4,400000,44377,0.110942,151812,0.37953
49,-29.2,400000,44911,0.112278,152042,0.380105
49,-29,400000,44485,0.111213,152412,0.38103
49,-28.8,400000,45032,0.11258,152452,0.38113
49,-28.6,400000,44715,0.111787,151826,0.379565
49,-28.4,400000,44736,0.11184,152487,0.381217
49,-28.2,400000,45405,0.113513,152035,0.380088
49,-28,400000,44535,0.111338,151077,0.377692
49,-27.8,400000,44650,0.111625,151130,0.377825
49,-27.6,400000,44223,0.110558,151948,0.37987
49,-27.4,400000,44557,0.111393,151126,0.377815
49,-27.2,400000,44653,0.111632,151837,0.379592
49,-27,400000,44789,0.111973,151367,0.378418
49,-26.8,400000,45220,0.11305,152450,0.381125
49,-26.6,400000,45038,0.112595,152092,0.38023
49,-26.4,400000,44011,0.110028,151708,0.37927
49,-26.2,400000,44730,0.111825,151983,0.379958
49,-26,400000,44934,0.112335,151843,0.379607
49,-25.8,400000,44815,0.112037,152145,0.380362
49,-25.6,400000,44824,0.11206,151687,0.379217
49,-25.4,400000,44685,0.111713,152400,0.381
49,-25.2,400000,45087,0.112717,152354,0.380885
49,-25,400000,44702,0.111755,152153,0.380383
49,-24.8,400000,44700,0.11175,151716,0.37929
49,-24.6,400000,44620,0.11155,152133,0.380333
49,-24.4,400000,44395,0.110988,151426,0.378565
49,-24.2,400000,45068,0.11267,152018,0.380045
49,-24,400000,44141,0.110353,151820,0.37955
49,-23.8,400000,44939,0.112348,151857,0.379642
49,-23.6,400000,44970,0.112425,152875,0.382188
49,-23.4,400000,44698,0.111745,152127,0.380317
49,-23.2,400000,44708,0.11177,151685,0.379213
49,-23,400000,44834,0.112085,152244,0.38061
49,-22.8,400000,44823,0.112058,152067,0.380167
49,-22.6,400000,45120,0.1128,152158,0.380395
49,-22.4,400000,44623,0.111558,152168,0.38042
49,-22.2,400000,45165,0.112912,152388,0.38097
49,-22,400000,44429,0.111073,151388,0.37847
49,-21.8,400000,45156,0.11289,152479,0.381198
49,-21.6,400000,44667,0.111668,151697,0.379242
49,-21.4,400000,44886,0.112215,151997,0.379993
49,-21.2,400000,45038,0.112595,152423,0.381057
49,-21,400000,44731,0.111827,152392,0.38098
49,-20.8,400000,44886,0.112215,152663,0.381657
49,-20.6,400000,44509,0.111272,151756,0.37939
49,-20.4,400000,44696,0.11174,151619,0.379047
49,-20.2,400000,45051,0.112628,152043,0.380107
49,-20,400000,44962,0.112405,152030,0.380075
49,-19.8,400000,44961,0.112403,152299,0.380748
49,-19.6,400000,44552,0.11138,151724,0.37931
49,-19.4,400000,44994,0.112485,152238,0.380595
49,-19.2,400000,45080,0.1127,152735,0.381837
49,-19,400000,44806,0.112015,152357,0.380893
49,-18.8,400000,43957,0.109893,151544,0.37886
49,-18.6,400000,44348,0.11087,152326,0.380815
49,-18.4,400000,44988,0.11247,151903,0.379758
49,-18.2,400000,45392,0.11348,151888,0.37972
49,-18,400000,45052,0.11263,152081,0.380202
49,-17.8,400000,44896,0.11224,151699,0.379248
49,-17.6,400000,45083,0.112708,152836,0.38209
49,-17.4,400000,44777,0.111943,152320,0.3808
49,-17.2,400000,45130,0.112825,151994,0.379985
49,-17,400000,44961,0.112403,151886,0.379715
49,-16.8,400000,44795,0.111988,152024,0.38006
49,-16.6,400000,44419,0.111047,151923,0.379808
49,-16.4,400000,45240,0.1131,152415,0.381037
49,-16.2,400000,45009,0.112522,152049,0.380122
49,-16,400000,44984,0.11246,152500,0.38125
49,-15.8,400000,44470,0.111175,151885,0.379713
49,-15.6,400000,44573,0.111433,151393,0.378482
49,-15.4,400000,45037,0.112592,152074,0.380185
49,-15.2,400000,45021,0.112552,151812,0.37953
49,-15,400000,45014,0.112535,152127,0.380317
49,-14.8,400000,45039,0.112598,151683,0.379207
49,-14.6,400000,44917,0.112293,152198,0.380495
49,-14.4,400000,44335,0.110838,151584,0.37896
49,-14.2,400000,44152,0.11038,152052,0.38013
49,-14,400000,44977,0.112443,152310,0.380775
49,-13.8,400000,44761,0.111903,151526,0.378815
49,-13.6,400000,44789,0.111973,151205,0.378012
49,-13.4,400000,44959,0.112397,151735,0.379337
49,-13.2,400000,44915,0.112287,151671,0.379178
49,-13,400000,44977,0.112443,152276,0.38069
49,-12.8,400000,44996,0.11249,151979,0.379947
49,-12.6,400000,45404,0.11351,152788,0.38197
49,-12.4,400000,44871,0.112177,152080,0.3802
49,-12.2,400000,45198,0.112995,152089,0.380223
49,-12,400000,45149,0.112873,152176,0.38044
49,-11.8,400000,44886,0.112215,151589,0.378972
49,-11.6,400000,45587,0.113967,152733,0.381833
49,-11.4,400000,44862,0.112155,152304,0.38076
49,-11.2,400000,45199,0.112998,152638,0.381595
49,-11,400000,44537,0.111342,151707,0.379267
49,-10.8,400000,44949,0.112373,151791,0.379478
49,-10.6,400000,44524,0.11131,152037,0.380092
49,-10.4,400000,44823,0.112058,152223,0.380557
49,-10.2,400000,45144,0.11286,151740,0.37935
49,-10,400000,45221,0.113053,152392,0.38098
49,-9.8,400000,44782,0.111955,151579,0.378947
49,-9.6,400000,44928,0.11232,152272,0.38068
49,-9.4,400000,45024,0.11256,152250,0.380625
