x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-21.2,40.8,400000,44500,0.11125,152293,0.380732
-21.2,41,400000,45118,0.112795,152058,0.380145
-21.2,41.2,400000,45057,0.112643,151781,0.379453
-21.2,41.4,400000,44804,0.11201,152142,0.380355
-21.2,41.6,400000,44838,0.112095,152340,0.38085
-21.2,41.8,400000,45329,0.113323,151892,0.37973
-21.2,42,400000,44899,0.112248,152386,0.380965
-21.2,42.2,400000,44756,0.11189,152463,0.381157
-21.2,42.4,400000,45072,0.11268,152009,0.380022
-21.2,42.6,400000,45041,0.112602,152022,0.380055
-21.2,42.8,400000,44763,0.111907,152050,0.380125
-21.2,43,400000,44572,0.11143,151821,0.379553
-21.2,43.2,400000,45395,0.113488,152090,0.380225
-21.2,43.4,400000,45057,0.112643,152403,0.381007
-21.2,43.6,400000,45161,0.112903,152411,0.381028
-21.2,43.8,400000,44721,0.111802,152493,0.381232
-21.2,44,400000,44968,0.11242,152558,0.381395
-21.2,44.2,400000,44890,0.112225,152195,0.380487
-21.2,44.4,400000,44486,0.111215,151799,0.379497
-21.2,44.6,400000,44727,0.111818,152235,0.380588
-21.2,44.8,400000,45014,0.112535,151884,0.37971
-21.2,45,400000,44736,0.11184,152236,0.38059
-21.2,45.2,400000,44585,0.111463,151905,0.379763
-21.2,45.4,400000,44671,0.111677,151531,0.378827
-21.2,45.6,400000,45285,0.113212,152425,0.381063
-21.2,45.8,400000,44523,0.111308,151800,0.3795
-21.2,46,400000,44483,0.111208,151609,0.379022
-21.2,46.2,400000,45254,0.113135,152561,0.381402
-21.2,46.4,400000,44899,0.112248,151651,0.379128
-21.2,46.6,400000,44766,0.111915,151786,0.379465
-21.2,46.8,400000,44640,0.1116,151912,0.37978
-21.2,47,400000,44706,0.111765,152441,0.381103
-21.2,47.2,400000,44770,0.111925,151662,0.379155
-21.2,47.4,400000,44482,0.111205,152470,0.381175
-21.2,47.6,400000,44835,0.112088,151958,0.379895
-21.2,47.8,400000,44721,0.111802,151909,0.379773
-21.2,48,400000,44777,0.111943,152079,0.380198
-21.2,48.2,400000,44867,0.112168,151474,0.378685
-21.2,48.4,400000,44581,0.111452,151899,0.379748
-21.2,48.6,400000,44893,0.112232,152690,0.381725
-21.2,48.8,400000,44847,0.112117,151960,0.3799
-21.2,49,400000,44541,0.111352,152204,0.38051
-21.2,49.2,400000,45131,0.112827,152484,0.38121
-21.2,49.4,400000,44656,0.11164,151819,0.379547
-21.2,49.6,400000,44912,0.11228,152146,0.380365
-21.2,49.8,400000,44967,0.112418,152183,0.380458
-21.2,50,400000,44772,0.11193,151884,0.37971
-21,-50,400000,44502,0.111255,152446,0.381115
-21,-49.8,400000,45431,0.113577,152292,0.38073
-21,-49.6,400000,45110,0.112775,152455,0.381138
-21,-49.4,400000,44343,0.110857,151712,0.37928
-21,-49.2,400000,44749,0.111872,152204,0.38051
-21,-49,400000,45248,0.11312,152284,0.38071
-21,-48.8,400000,44186,0.110465,151316,0.37829
-21,-48.6,400000,44851,0.112128,151962,0.379905
-21,-48.4,400000,44604,0.11151,152052,0.38013
-21,-48.2,400000,44498,0.111245,151802,0.379505
-21,-48,400000,44567,0.111418,151536,0.37884
-21,-47.8,400000,44330,0.110825,151418,0.378545
-21,-47.6,400000,45125,0.112812,151985,0.379962
-21,-47.4,400000,44314,0.110785,151770,0.379425
-21,-47.2,400000,45057,0.112643,152372,0.38093
-21,-47,400000,45138,0.112845,152234,0.380585
-21,-46.8,400000,44285,0.110713,151636,0.37909
-21,-46.6,400000,44776,0.11194,152252,0.38063
-21,-46.4,400000,44894,0.112235,151909,0.379773
-21,-46.2,400000,44908,0.11227,151770,0.379425
-21,-46,400000,44848,0.11212,151994,0.379985
-21,-45.8,400000,44621,0.111552,152045,0.380113
-21,-45.6,400000,45327,0.113318,152754,0.381885
-21,-45.4,400000,45000,0.1125,151672,0.37918
-21,-45.2,400000,44582,0.111455,151690,0.379225
-21,-45,400000,44985,0.112463,152490,0.381225
-21,-44.8,400000,44670,0.111675,151669,0.379173
-21,-44.6,400000,45027,0.112568,152558,0.381395
-21,-44.4,400000,44912,0.11228,152057,0.380142
-21,-44.2,400000,44861,0.112153,152266,0.380665
-21,-44,400000,44879,0.112198,152134,0.380335
-21,-43.8,400000,44831,0.112077,152109,0.380273
-21,-43.6,400000,44668,0.11167,151831,0.379578
-21,-43.4,400000,44556,0.11139,152096,0.38024
-21,-43.2,400000,44789,0.111973,152166,0.380415
-21,-43,400000,44948,0.11237,151775,0.379437
-21,-42.8,400000,44768,0.11192,151905,0.379763
-21,-42.6,400000,44917,0.112293,152241,0.380603
-21,-42.4,400000,44280,0.1107,152495,0.381238
-21,-42.2,400000,45342,0.113355,151950,0.379875
-21,-42,400000,44703,0.111757,151847,0.379617
-21,-41.8,400000,44540,0.11135,152047,0.380117
-21,-41.6,400000,44674,0.111685,152312,0.38078
-21,-41.4,400000,44498,0.111245,152131,0.380327
-21,-41.2,400000,44736,0.11184,151634,0.379085
-21,-41,400000,44962,0.112405,152021,0.380053
-21,-40.8,400000,44526,0.111315,152260,0.38065
-21,-40.6,400000,44918,0.112295,151764,0.37941
-21,-40.4,400000,44767,0.111918,152602,0.381505
-21,-40.2,400000,44468,0.11117,151796,0.37949
-21,-40,400000,44858,0.112145,151851,0.379628
-21,-39.8,400000,44951,0.112378,151906,0.379765
-21,-39.6,400000,44874,0.112185,151788,0.37947
-21,-39.4,400000,44757,0.111893,151854,0.379635
-21,-39.2,400000,44920,0.1123,152090,0.380225
-21,-39,400000,44294,0.110735,151653,0.379132
-21,-38.8,400000,44529,0.111323,151392,0.37848
-21,-38.6,400000,44907,0.112268,151706,0.379265
-21,-38.4,400000,44537,0.111342,151485,0.378713
-21,-38.2,400000,44649,0.111622,151987,0.379968
-21,-38,400000,44743,0.111857,152219,0.380547
-21,-37.8,400000,45038,0.112595,152384,0.38096
-21,-37.6,400000,45209,0.113022,152366,0.380915
-21,-37.4,400000,44784,0.11196,152181,0.380453
-21,-37.2,400000,44923,0.112308,152215,0.380537
-21,-37,400000,44498,0.111245,151928,0.37982
-21,-36.8,400000,44606,0.111515,151983,0.379958
-21,-36.6,400000,44723,0.111808,151167,0.377918
-21,-36.4,400000,44885,0.112213,152113,0.380283
-21,-36.2,400000,45273,0.113183,153146,0.382865
-21,-36,400000,45090,0.112725,152677,0.381692
-21,-35.8,400000,44762,0.111905,151972,0.37993
-21,-35.6,400000,45157,0.112893,152018,0.380045
-21,-35.4,400000,45253,0.113132,152521,0.381302
-21,-35.2,400000,45137,0.112842,152610,0.381525
-21,-35,400000,45017,0.112543,151963,0.379908
-21,-34.8,400000,44653,0.111632,151738,0.379345
-21,-34.6,400000,44777,0.111943,152148,0.38037
-21,-34.4,400000,44394,0.110985,151897,0.379742
-21,-34.2,400000,44683,0.111708,152044,0.38011
-21,-34,400000,44714,0.111785,151903,0.379758
-21,-33.8,400000,44640,0.1116,150687,0.376717
-21,-33.6,400000,44477,0.111192,151697,0.379242
-21,-33.4,400000,44176,0.11044,151385,0.378462
-21,-33.2,400000,44895,0.112238,152550,0.381375
-21,-33,400000,44682,0.111705,151913,0.379783
-21,-32.8,400000,45229,0.113073,152403,0.381007
-21,-32.6,400000,44918,0.112295,152108,0.38027
-21,-32.4,400000,45200,0.113,152566,0.381415
-21,-32.2,400000,44267,0.110668,151450,0.378625
-21,-32,400000,44988,0.11247,152116,0.38029
-21,-31.8,400000,44894,0.112235,152690,0.381725
-21,-31.6,400000,44771,0.111927,152677,0.381692
-21,-31.4,400000,45366,0.113415,152634,0.381585
-21,-31.2,400000,44681,0.111702,152374,0.380935
-21,-31,400000,44725,0.111812,152332,0.38083
-21,-30.8,400000,44436,0.11109,152273,0.380682
-21,-30.6,400000,44314,0.110785,152222,0.380555
-21,-30.4,400000,44821,0.112052,151567,0.378918
-21,-30.2,400000,44921,0.112302,152379,0.380947
-21,-30,400000,45188,0.11297,151803,0.379507
-21,-29.8,400000,44755,0.111888,152263,0.380657
-21,-29.6,400000,44467,0.111168,151846,0.379615
-21,-29.4,400000,44784,0.11196,152203,0.380507
-21,-29.2,400000,45237,0.113092,151826,0.379565
-21,-29,400000,44930,0.112325,151595,0.378987
-21,-28.8,400000,44502,0.111255,152091,0.380227
-21,-28.6,400000,45079,0.112698,152326,0.380815
-21,-28.4,400000,44880,0.1122,151970,0.379925
-21,-28.2,400000,44911,0.112278,152154,0.380385
-21,-28,400000,44452,0.11113,151968,0.37992
-21,-27.8,400000,45052,0.11263,151971,0.379927
-21,-27.6,400000,44758,0.111895,152248,0.38062
-21,-27.4,400000,44943,0.112357,152074,0.380185
-21,-27.2,400000,44587,0.111467,151310,0.378275
-21,-27,400000,44626,0.111565,151396,0.37849
-21,-26.8,400000,44704,0.11176,152162,0.380405
-21,-26.6,400000,44833,0.112083,152272,0.38068
-21,-26.4,400000,45495,0.113738,152466,0.381165
-21,-26.2,400000,43951,0.109878,151715,0.379287
-21,-26,400000,44370,0.110925,151419,0.378547
-21,-25.8,400000,45050,0.112625,152172,0.38043
-21,-25.6,400000,44583,0.111458,151705,0.379263
-21,-25.4,400000,44625,0.111562,152227,0.380568
-21,-25.2,400000,44833,0.112083,151867,0.379667
-21,-25,400000,44513,0.111283,152158,0.380395
-21,-24.8,400000,44439,0.111098,152442,0.381105
-21,-24.6,400000,45059,0.112647,152428,0.38107
-21,-24.4,400000,45096,0.11274,151702,0.379255
-21,-24.2,400000,44569,0.111422,151961,0.379902
-21,-24,400000,44833,0.112083,151590,0.378975
-21,-23.8,400000,44794,0.111985,152166,0.380415
-21,-23.6,400000,44020,0.11005,151915,0.379788
-21,-23.4,400000,44596,0.11149,152651,0.381628
-21,-23.2,400000,44658,0.111645,152093,0.380232
-21,-23,400000,44720,0.1118,151428,0.37857
-21,-22.8,400000,44575,0.111437,151884,0.37971
-21,-22.6,400000,45151,0.112878,152303,0.380758
-21,-22.4,400000,44702,0.111755,152097,0.380242
-21,-22.2,400000,44822,0.112055,151702,0.379255
-21,-22,400000,44927,0.112318,152529,0.381323
-21,-21.8,400000,45045,0.112613,152712,0.38178
-21,-21.6,400000,44801,0.112003,151875,0.379688
-21,-21.4,400000,45041,0.112602,152461,0.381153
-21,-21.2,400000,44856,0.11214,152456,0.38114
-21,-21,400000,44822,0.112055,152561,0.381402
-21,-20.8,400000,44813,0.112032,152422,0.381055
-21,-20.6,400000,44872,0.11218,152241,0.380603
-21,-20.4,400000,44515,0.111287,152088,0.38022
-21,-20.2,400000,44522,0.111305,152142,0.380355
-21,-20,400000,45279,0.113198,152238,0.380595
-21,-19.8,400000,45249,0.113123,152356,0.38089
-21,-19.6,400000,44805,0.112013,151985,0.379962
-21,-19.4,400000,44658,0.111645,152442,0.381105
-21,-19.2,400000,44516,0.11129,151732,0.37933
-21,-19,400000,44768,0.11192,152178,0.380445
-21,-18.8,400000,44906,0.112265,151897,0.379742
-21,-18.6,400000,45391,0.113477,152525,0.381312
-21,-18.4,400000,45111,0.112778,152067,0.380167
-21,-18.2,400000,45085,0.112712,152558,0.381395
-21,-18,400000,44859,0.112147,152295,0.380738
-21,-17.8,400000,44863,0.112157,152112,0.38028
-21,-17.6,400000,44688,0.11172,151834,0.379585
-21,-17.4,400000,44884,0.11221,152536,0.38134
-21,-17.2,400000,44843,0.112107,152345,0.380862
-21,-17,400000,44772,0.11193,151973,0.379933
-21,-16.8,400000,45063,0.112657,152680,0.3817
-21,-16.6,400000,44986,0.112465,152651,0.381628
-21,-16.4,400000,44526,0.111315,152226,0.380565
-21,-16.2,400000,44687,0.111717,152161,0.380402
-21,-16,400000,45030,0.112575,152064,0.38016
-21,-15.8,400000,44846,0.112115,152198,0.380495
-21,-15.6,400000,44949,0.112373,152312,0.38078
-21,-15.4,400000,45175,0.112937,152358,0.380895
-21,-15.2,400000,44789,0.111973,151861,0.379653
-21,-15,400000,44742,0.111855,152157,0.380393
-21,-14.8,400000,44674,0.111685,151797,0.379493
-21,-14.6,400000,45318,0.113295,153347,0.383368
-21,-14.4,400000,45002,0.112505,151998,0.379995
-21,-14.2,400000,44561,0.111403,151910,0.379775
-21,-14,400000,44934,0.112335,152039,0.380097
-21,-13.8,400000,44689,0.111723,151885,0.379713
-21,-13.6,400000,44990,0.112475,152931,0.382327
-21,-13.4,400000,44446,0.111115,151656,0.37914
-21,-13.2,400000,45111,0.112778,152240,0.3806
-21,-13,400000,44809,0.112022,152468,0.38117
-21,-12.8,400000,44485,0.111213,152059,0.380148
-21,-12.6,400000,44606,0.111515,151892,0.37973
-21,-12.4,400000,45029,0.112573,151834,0.379585
-21,-12.2,400000,44476,0.11119,152102,0.380255
-21,-12,400000,44313,0.110783,152357,0.380893
-21,-11.8,400000,44811,0.112028,151708,0.37927
-21,-11.6,400000,45282,0.113205,152206,0.380515
-21,-11.4,400000,45276,0.11319,152212,0.38053
-21,-11.2,400000,44738,0.111845,152143,0.380358
-21,-11,400000,44323,0.110808,151252,0.37813
-21,-10.8,400000,44550,0.111375,152366,0.380915
-21,-10.6,400000,44573,0.111433,152017,0.380043
-21,-10.4,400000,44653,0.111632,151771,0.379427
-21,-10.2,400000,44430,0.111075,152650,0.381625
-21,-10,400000,44738,0.111845,151925,0.379812
-21,-9.8,400000,45246,0.113115,152960,0.3824
-21,-9.6,400000,44761,0.111903,151466,0.378665
-21,-9.4,400000,45079,0.112698,152484,0.38121
-21,-9.2,400000,44994,0.112485,151953,0.379883
-21,-9,400000,45062,0.112655,152349,0.380873
-21,-8.8,400000,44958,0.112395,152583,0.381458
-21,-8.6,400000,44116,0.11029,152075,0.380188
-21,-8.4,400000,44590,0.111475,151544,0.37886
-21,-8.2,400000,44563,0.111408,152089,0.380223
-21,-8,400000,44940,0.11235,152557,0.381393
-21,-7.8,400000,44708,0.11177,151637,0.379092
-21,-7.6,400000,44971,0.112427,151708,0.37927
-21,-7.4,400000,44502,0.111255,151746,0.379365
-21,-7.2,400000,44774,0.111935,152552,0.38138
-21,-7,400000,44577,0.111442,151586,0.378965
-21,-6.8,400000,44984,0.11246,151959,0.379897
-21,-6.6,400000,45325,0.113312,152287,0.380717
-21,-6.4,400000,45021,0.112552,152274,0.380685
-21,-6.2,400000,44502,0.111255,151939,0.379848
-21,-6,400000,44487,0.111217,151732,0.37933
-21,-5.8,400000,44960,0.1124,152622,0.381555
-21,-5.6,400000,45049,0.112623,151852,0.37963
-21,-5.4,400000,44625,0.111562,151949,0.379873
-21,-5.2,400000,44864,0.11216,151826,0.379565
-21,-5,400000,44433,0.111083,151708,0.37927
-21,-4.8,400000,45030,0.112575,152409,0.381022
-21,-4.6,400000,44624,0.11156,151849,0.379622
-21,-4.4,400000,44844,0.11211,152374,0.380935
-21,-4.2,400000,45222,0.113055,151904,0.37976
-21,-4,400000,44860,0.11215,151874,0.379685
-21,-3.8,400000,44500,0.11125,151992,0.37998
-21,-3.6,400000,45144,0.11286,152765,0.381912
-21,-3.4,400000,44382,0.110955,152272,0.38068
-21,-3.2,400000,45286,0.113215,152544,0.38136
-21,-3,400000,44947,0.112367,152174,0.380435
-21,-2.8,400000,45311,0.113278,152136,0.38034
-21,-2.6,400000,45118,0.112795,152755,0.381887
-21,-2.4,400000,44689,0.111723,152055,0.380138
-21,-2.2,400000,45227,0.113068,152420,0.38105
-21,-2,400000,44674,0.111685,152359,0.380897
-21,-1.8,400000,44643,0.111607,151705,0.379263
-21,-1.6,400000,45017,0.112543,152191,0.380478
-21,-1.4,400000,44580,0.11145,151421,0.378553
-21,-1.2,400000,44946,0.112365,152452,0.38113
-21,-1,400000,45096,0.11274,151836,0.37959
-21,-0.8,400000,44742,0.111855,152482,0.381205
-21,-0.6,400000,44973,0.112433,152096,0.38024
-21,-0.4,400000,44442,0.111105,151968,0.37992
-21,-0.2,400000,45078,0.112695,152202,0.380505
-21,0,400000,45283,0.113208,152171,0.380427
-21,0.2,400000,45079,0.112698,151778,0.379445
-21,0.4,400000,44544,0.11136,152034,0.380085
-21,0.6,400000,44606,0.111515,152108,0.38027
-21,0.8,400000,45024,0.11256,152699,0.381748
-21,1,400000,44864,0.11216,152024,0.38006
-21,1.2,400000,45208,0.11302,151943,0.379858
-21,1.4,400000,45147,0.112867,152805,0.382012
-21,1.6,400000,45140,0.11285,152238,0.380595
-21,1.8,400000,44736,0.11184,152540,0.38135
-21,2,400000,44816,0.11204,152251,0.380628
-21,2.2,400000,44960,0.1124,151964,0.37991
-21,2.4,400000,44979,0.112448,151701,0.379252
-21,2.6,400000,45104,0.11276,152138,0.380345
-21,2.8,400000,44744,0.11186,152101,0.380252
-21,3,400000,45151,0.112878,152212,0.38053
-21,3.2,400000,44205,0.110512,152289,0.380723
-21,3.4,400000,44968,0.11242,152593,0.381483
-21,3.6,400000,44904,0.11226,152563,0.381408
-21,3.8,400000,44766,0.111915,151991,0.379978
-21,4,400000,45021,0.112552,152402,0.381005
-21,4.2,400000,44919,0.112297,152165,0.380412
-21,4.4,400000,44655,0.111638,152715,0.381788
-21,4.6,400000,45057,0.112643,152623,0.381557
-21,4.8,400000,45132,0.11283,151828,0.37957
-21,5,400000,44544,0.11136,151293,0.378233
-21,5.2,400000,44544,0.11136,152207,0.380518
-21,5.4,400000,44956,0.11239,152172,0.38043
-21,5.6,400000,44623,0.111558,152109,0.380273
-21,5.8,400000,44825,0.112062,152606,0.381515
-21,6,400000,44881,0.112202,152068,0.38017
-21,6.2,400000,44680,0.1117,152100,0.38025
-21,6.4,400000,44991,0.112477,153042,0.382605
-21,6.6,400000,44918,0.112295,152622,0.381555
-21,6.8,400000,45103,0.112757,152942,0.382355
-21,7,400000,44535,0.111338,151658,0.379145
-21,7.2,400000,44530,0.111325,151880,0.3797
-21,7.4,400000,45212,0.11303,152393,0.380983
-21,7.6,400000,45121,0.112802,152782,0.381955
-21,7.8,400000,44872,0.11218,151991,0.379978
-21,8,400000,44819,0.112047,152258,0.380645
-21,8.2,400000,44999,0.112498,152323,0.380808
-21,8.4,400000,44452,0.11113,152084,0.38021
-21,8.6,400000,44240,0.1106,150987,0.377468
-21,8.8,400000,44920,0.1123,152165,0.380412
-21,9,400000,44563,0.111408,152366,0.380915
-21,9.2,400000,45051,0.112628,152628,0.38157
-21,9.4,400000,44554,0.111385,151773,0.379433
-21,9.6,400000,44737,0.111842,152385,0.380962
-21,9.8,400000,44679,0.111698,152039,0.380097
-21,10,400000,44368,0.11092,151875,0.379688
-21,10.2,400000,44719,0.111797,151908,0.37977
-21,10.4,400000,45035,0.112587,152429,0.381072
-21,10.6,400000,44774,0.111935,152709,0.381773
-21,10.8,400000,45015,0.112537,152312,0.38078
-21,11,400000,44707,0.111768,152423,0.381057
-21,11.2,400000,45487,0.113717,151922,0.379805
-21,11.4,400000,44499,0.111247,151383,0.378458
-21,11.6,400000,44715,0.111787,152607,0.381518
-21,11.8,400000,44209,0.110522,151951,0.379877
-21,12,400000,44940,0.11235,152015,0.380037
-21,12.2,400000,44992,0.11248,152095,0.380238
-21,12.4,400000,44253,0.110632,151745,0.379362
-21,12.6,400000,44517,0.111293,152147,0.380368
-21,12.8,400000,44359,0.110897,151826,0.379565
-21,13,400000,44941,0.112352,152431,0.381078
-21,13.2,400000,45163,0.112907,152262,0.380655
-21,13.4,400000,43956,0.10989,151825,0.379563
-21,13.6,400000,45025,0.112562,152479,0.381198
-21,13.8,400000,45044,0.11261,152050,0.380125
-21,14,400000,45146,0.112865,152108,0.38027
-21,14.2,400000,44649,0.111622,152296,0.38074
-21,14.4,400000,44530,0.111325,151599,0.378997
-21,14.6,400000,44868,0.11217,151985,0.379962
-21,14.8,400000,44608,0.11152,151980,0.37995
-21,15,400000,44893,0.112232,151322,0.378305
-21,15.2,400000,44632,0.11158,152106,0.380265
-21,15.4,400000,44512,0.11128,152210,0.380525
-21,15.6,400000,44564,0.11141,152218,0.380545
-21,15.8,400000,45017,0.112543,151490,0.378725
-21,16,400000,44471,0.111177,151678,0.379195
-21,16.2,400000,44705,0.111763,152306,0.380765
-21,16.4,400000,44878,0.112195,152174,0.380435
-21,16.6,400000,45084,0.11271,152821,0.382053
-21,16.8,400000,44745,0.111863,152232,0.38058
-21,17,400000,44719,0.111797,152480,0.3812
-21,17.2,400000,45167,0.112918,151776,0.37944
-21,17.4,400000,44909,0.112272,152549,0.381373
-21,17.6,400000,44840,0.1121,151731,0.379327
-21,17.8,400000,44395,0.110988,151941,0.379852
-21,18,400000,44972,0.11243,152448,0.38112
-21,18.2,400000,44710,0.111775,151702,0.379255
-21,18.4,400000,45007,0.112518,152494,0.381235
-21,18.6,400000,44801,0.112003,152419,0.381047
-21,18.8,400000,44406,0.111015,152004,0.38001
-21,19,400000,44786,0.111965,151343,0.378358
-21,19.2,400000,44762,0.111905,152546,0.381365
-21,19.4,400000,44615,0.111537,151647,0.379117
-21,19.6,400000,44555,0.111388,151920,0.3798
-21,19.8,400000,45200,0.113,152347,0.380868
-21,20,400000,44783,0.111958,151864,0.37966
-21,20.2,400000,45064,0.11266,152525,0.381312
-21,20.4,400000,45118,0.112795,152122,0.380305
-21,20.6,400000,45148,0.11287,152569,0.381422
-21,20.8,400000,44573,0.111433,152153,0.380383
-21,21,400000,44486,0.111215,152384,0.38096
-21,21.2,400000,44427,0.111067,152023,0.380057
-21,21.4,400000,44954,0.112385,152929,0.382323
-21,21.6,400000,44958,0.112395,152136,0.38034
-21,21.8,400000,44704,0.11176,151950,0.379875
-21,22,400000,44778,0.111945,151742,0.379355
-21,22.2,400000,44937,0.112342,152176,0.38044
-21,22.4,400000,44473,0.111183,152244,0.38061
-21,22.6,400000,44441,0.111103,151418,0.378545
-21,22.8,400000,44380,0.11095,152082,0.380205
-21,23,400000,44440,0.1111,152113,0.380283
-21,23.2,400000,44189,0.110473,151648,0.37912
-21,23.4,400000,44610,0.111525,152083,0.380207
-21,23.6,400000,44793,0.111982,152461,0.381153
-21,23.8,400000,44803,0.112007,152242,0.380605
-21,24,400000,44975,0.112437,151921,0.379802
-21,24.2,400000,44769,0.111922,152142,0.380355
-21,24.4,400000,44938,0.112345,151776,0.37944
-21,24.6,400000,45182,0.112955,152374,0.380935
-21,24.8,400000,44823,0.112058,152255,0.380638
-21,25,400000,45045,0.112613,152391,0.380978
-21,25.2,400000,44786,0.111965,152277,0.380692
-21,25.4,400000,44508,0.11127,151989,0.379972
-21,25.6,400000,44175,0.110437,151783,0.379458
-21,25.8,400000,44542,0.111355,151884,0.37971
-21,26,400000,44190,0.110475,151308,0.37827
-21,26.2,400000,45006,0.112515,152633,0.381582
-21,26.4,400000,45000,0.1125,152206,0.380515
-21,26.6,400000,44610,0.111525,151613,0.379032
-21,26.8,400000,44793,0.111982,152328,0.38082
-21,27,400000,44839,0.112098,152432,0.38108
-21,27.2,400000,45026,0.112565,152537,0.381342
-21,27.4,400000,44859,0.112147,152405,0.381012
-21,27.6,400000,45618,0.114045,151880,0.3797
-21,27.8,400000,45283,0.113208,152688,0.38172
-21,28,400000,45059,0.112647,152202,0.380505
-21,28.2,400000,45522,0.113805,152456,0.38114
-21,28.4,400000,44730,0.111825,152400,0.381
-21,28.6,400000,44275,0.110687,151625,0.379063
-21,28.8,400000,44431,0.111077,151804,0.37951
-21,29,400000,44547,0.111367,151645,0.379113
-21,29.2,400000,45321,0.113303,152475,0.381188
-21,29.4,400000,44822,0.112055,151586,0.378965
-21,29.6,400000,44780,0.11195,152000,0.38
-21,29.8,400000,44896,0.11224,151865,0.379663
-21,30,400000,44673,0.111683,151885,0.379713
-21,30.2,400000,44654,0.111635,151738,0.379345
-21,30.4,400000,44511,0.111278,152234,0.380585
-21,30.6,400000,45001,0.112503,152638,0.381595
