x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
35,35,0,100000,36,0.00036,90,0.0009
35,35,1,100000,39,0.00039,72,0.00072
35,35,2,100000,32,0.00032,72,0.00072
35,35,3,100000,32,0.00032,67,0.00067
35,35,4,100000,17,0.00017,79,0.00079
35,35,5,100000,24,0.00024,65,0.00065
35,36,0,100000,40,0.0004,78,0.00078
35,36,1,100000,12,0.00012,63,0.00063
35,36,2,100000,23,0.00023,60,0.0006
35,36,3,100000,39,0.00039,67,0.00067
35,36,4,100000,27,0.00027,81,0.00081
35,36,5,100000,35,0.00035,72,0.00072
35,37,0,100000,33,0.00033,64,0.00064
35,37,1,100000,17,0.00017,59,0.00059
35,37,2,100000,23,0.00023,66,0.00066
35,37,3,100000,40,0.0004,76,0.00076
35,37,4,100000,21,0.00021,75,0.00075
35,37,5,100000,32,0.00032,72,0.00072
35,38,0,100000,40,0.0004,81,0.00081
35,38,1,100000,30,0.0003,73,0.00073
35,38,2,100000,34,0.00034,66,0.00066
35,38,3,100000,27,0.00027,67,0.00067
35,38,4,100000,23,0.00023,67,0.00067
35,38,5,100000,26,0.00026,78,0.00078
35,39,0,100000,45,0.00045,73,0.00073
35,39,1,100000,11,0.00011,70,0.0007
35,39,2,100000,18,0.00018,63,0.00063
35,39,3,100000,22,0.00022,58,0.00058
35,39,4,100000,23,0.00023,63,0.00063
35,39,5,100000,21,0.00021,73,0.00073
35,40,0,100000,23,0.00023,78,0.00078
35,40,1,100000,29,0.00029,72,0.00072
35,40,2,100000,21,0.00021,59,0.00059
35,40,3,100000,44,0.00044,81,0.00081
35,40,4,100000,28,0.00028,71,0.00071
35,40,5,100000,21,0.00021,54,0.00054
35,41,0,100000,21,0.00021,57,0.00057
35,41,1,100000,28,0.00028,66,0.00066
35,41,2,100000,21,0.00021,79,0.00079
35,41,3,100000,18,0.00018,67,0.00067
35,41,4,100000,20,0.0002,74,0.00074
35,41,5,100000,40,0.0004,60,0.0006
35,42,0,100000,48,0.00048,79,0.00079
35,42,1,100000,29,0.00029,75,0.00075
35,42,2,100000,48,0.00048,62,0.00062
35,42,3,100000,24,0.00024,54,0.00054
35,42,4,100000,15,0.00015,66,0.00066
35,42,5,100000,30,0.0003,68,0.00068
35,43,0,100000,24,0.00024,76,0.00076
35,43,1,100000,34,0.00034,79,0.00079
35,43,2,100000,27,0.00027,75,0.00075
35,43,3,100000,40,0.0004,67,0.00067
35,43,4,100000,26,0.00026,74,0.00074
35,43,5,100000,34,0.00034,77,0.00077
35,44,0,100000,20,0.0002,63,0.00063
35,44,1,100000,41,0.00041,70,0.0007
35,44,2,100000,32,0.00032,64,0.00064
35,44,3,100000,39,0.00039,78,0.00078
35,44,4,100000,23,0.00023,68,0.00068
35,44,5,100000,22,0.00022,74,0.00074
35,45,0,100000,17,0.00017,60,0.0006
35,45,1,100000,23,0.00023,80,0.0008
35,45,2,100000,39,0.00039,69,0.00069
35,45,3,100000,32,0.00032,72,0.00072
35,45,4,100000,30,0.0003,73,0.00073
35,45,5,100000,39,0.00039,66,0.00066
35,46,0,100000,29,0.00029,71,0.00071
35,46,1,100000,28,0.00028,72,0.00072
35,46,2,100000,10,0.0001,55,0.00055
35,46,3,100000,35,0.00035,71,0.00071
35,46,4,100000,17,0.00017,63,0.00063
35,46,5,100000,36,0.00036,64,0.00064
35,47,0,100000,30,0.0003,79,0.00079
35,47,1,100000,46,0.00046,88,0.00088
35,47,2,100000,29,0.00029,84,0.00084
35,47,3,100000,32,0.00032,91,0.00091
35,47,4,100000,22,0.00022,78,0.00078
35,47,5,100000,39,0.00039,86,0.00086
35,48,0,100000,31,0.00031,76,0.00076
35,48,1,100000,20,0.0002,62,0.00062
35,48,2,100000,18,0.00018,72,0.00072
35,48,3,100000,14,0.00014,57,0.00057
35,48,4,100000,52,0.00052,79,0.00079
35,48,5,100000,25,0.00025,59,0.00059
35,49,0,100000,23,0.00023,69,0.00069
35,49,1,100000,25,0.00025,63,0.00063
35,49,2,100000,27,0.00027,81,0.00081
35,49,3,100000,39,0.00039,85,0.00085
35,49,4,100000,35,0.00035,77,0.00077
35,49,5,100000,23,0.00023,63,0.00063
35,50,0,100000,25,0.00025,50,0.0005
35,50,1,100000,21,0.00021,80,0.0008
35,50,2,100000,29,0.00029,81,0.00081
35,50,3,100000,20,0.0002,80,0.0008
35,50,4,100000,50,0.0005,79,0.00079
35,50,5,100000,30,0.0003,82,0.00082
36,-50,0,100000,22,0.00022,66,0.00066
36,-50,1,100000,41,0.00041,65,0.00065
36,-50,2,100000,34,0.00034,62,0.00062
36,-50,3,100000,31,0.00031,76,0.00076
36,-50,4,100000,31,0.00031,68,0.00068
36,-50,5,100000,38,0.00038,76,0.00076
