x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
5,-1,2,100000,22,0.00022,70,0.0007
5,-1,3,100000,38,0.00038,89,0.00089
5,-1,4,100000,22,0.00022,70,0.0007
5,-1,5,100000,34,0.00034,76,0.00076
5,0,0,100000,28,0.00028,79,0.00079
5,0,1,100000,25,0.00025,75,0.00075
5,0,2,100000,27,0.00027,86,0.00086
5,0,3,100000,50,0.0005,77,0.00077
5,0,4,100000,18,0.00018,86,0.00086
5,0,5,100000,18,0.00018,71,0.00071
5,1,0,100000,34,0.00034,78,0.00078
5,1,1,100000,31,0.00031,66,0.00066
5,1,2,100000,33,0.00033,72,0.00072
5,1,3,100000,30,0.0003,78,0.00078
5,1,4,100000,21,0.00021,67,0.00067
5,1,5,100000,21,0.00021,61,0.00061
5,2,0,100000,31,0.00031,79,0.00079
5,2,1,100000,29,0.00029,77,0.00077
5,2,2,100000,16,0.00016,56,0.00056
5,2,3,100000,50,0.0005,88,0.00088
5,2,4,100000,43,0.00043,77,0.00077
5,2,5,100000,25,0.00025,78,0.00078
5,3,0,100000,9,9e-05,51,0.00051
5,3,1,100000,43,0.00043,91,0.00091
5,3,2,100000,24,0.00024,93,0.00093
5,3,3,100000,50,0.0005,72,0.00072
5,3,4,100000,56,0.00056,79,0.00079
5,3,5,100000,19,0.00019,80,0.0008
5,4,0,100000,39,0.00039,78,0.00078
5,4,1,100000,34,0.00034,83,0.00083
5,4,2,100000,33,0.00033,80,0.0008
5,4,3,100000,17,0.00017,84,0.00084
5,4,4,100000,25,0.00025,74,0.00074
5,4,5,100000,33,0.00033,75,0.00075
5,5,0,100000,46,0.00046,84,0.00084
5,5,1,100000,41,0.00041,73,0.00073
5,5,2,100000,32,0.00032,89,0.00089
5,5,3,100000,62,0.00062,89,0.00089
5,5,4,100000,20,0.0002,69,0.00069
5,5,5,100000,18,0.00018,72,0.00072
5,6,0,100000,37,0.00037,86,0.00086
5,6,1,100000,33,0.00033,70,0.0007
5,6,2,100000,14,0.00014,71,0.00071
5,6,3,100000,40,0.0004,76,0.00076
5,6,4,100000,23,0.00023,73,0.00073
5,6,5,100000,23,0.00023,74,0.00074
5,7,0,100000,55,0.00055,76,0.00076
5,7,1,100000,28,0.00028,79,0.00079
5,7,2,100000,36,0.00036,81,0.00081
5,7,3,100000,23,0.00023,79,0.00079
5,7,4,100000,26,0.00026,73,0.00073
5,7,5,100000,35,0.00035,87,0.00087
5,8,0,100000,17,0.00017,63,0.00063
5,8,1,100000,30,0.0003,71,0.00071
5,8,2,100000,26,0.00026,85,0.00085
5,8,3,100000,15,0.00015,57,0.00057
5,8,4,100000,25,0.00025,61,0.00061
5,8,5,100000,24,0.00024,72,0.00072
5,9,0,100000,27,0.00027,77,0.00077
5,9,1,100000,22,0.00022,83,0.00083
5,9,2,100000,23,0.00023,71,0.00071
5,9,3,100000,26,0.00026,64,0.00064
5,9,4,100000,20,0.0002,68,0.00068
5,9,5,100000,19,0.00019,54,0.00054
5,10,0,100000,28,0.00028,66,0.00066
5,10,1,100000,31,0.00031,70,0.0007
5,10,2,100000,33,0.00033,65,0.00065
5,10,3,100000,28,0.00028,72,0.00072
5,10,4,100000,26,0.00026,78,0.00078
5,10,5,100000,34,0.00034,67,0.00067
5,11,0,100000,55,0.00055,96,0.00096
5,11,1,100000,26,0.00026,76,0.00076
5,11,2,100000,32,0.00032,82,0.00082
5,11,3,100000,22,0.00022,60,0.0006
5,11,4,100000,38,0.00038,82,0.00082
5,11,5,100000,31,0.00031,71,0.00071
5,12,0,100000,21,0.00021,74,0.00074
5,12,1,100000,18,0.00018,61,0.00061
5,12,2,100000,19,0.00019,62,0.00062
5,12,3,100000,10,0.0001,65,0.00065
5,12,4,100000,37,0.00037,84,0.00084
5,12,5,100000,33,0.00033,74,0.00074
5,13,0,100000,24,0.00024,81,0.00081
5,13,1,100000,19,0.00019,77,0.00077
5,13,2,100000,16,0.00016,64,0.00064
5,13,3,100000,28,0.00028,65,0.00065
5,13,4,100000,44,0.00044,85,0.00085
5,13,5,100000,37,0.00037,90,0.0009
5,14,0,100000,30,0.0003,80,0.0008
5,14,1,100000,30,0.0003,83,0.00083
5,14,2,100000,35,0.00035,99,0.00099
5,14,3,100000,40,0.0004,77,0.00077
5,14,4,100000,39,0.00039,78,0.00078
5,14,5,100000,32,0.00032,81,0.00081
5,15,0,100000,53,0.00053,87,0.00087
5,15,1,100000,29,0.00029,68,0.00068
5,15,2,100000,33,0.00033,81,0.00081
5,15,3,100000,32,0.00032,83,0.00083
5,15,4,100000,34,0.00034,68,0.00068
5,15,5,100000,16,0.00016,81,0.00081
