x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-15,5.8,400000,44956,0.11239,152594,0.381485
-15,6,400000,45513,0.113782,152741,0.381852
-15,6.2,400000,44906,0.112265,151537,0.378843
-15,6.4,400000,45078,0.112695,151987,0.379968
-15,6.6,400000,45062,0.112655,152060,0.38015
-15,6.8,400000,44980,0.11245,151785,0.379462
-15,7,400000,45316,0.11329,151983,0.379958
-15,7.2,400000,44208,0.11052,151901,0.379752
-15,7.4,400000,44536,0.11134,152231,0.380578
-15,7.6,400000,44998,0.112495,152930,0.382325
-15,7.8,400000,45229,0.113073,152246,0.380615
-15,8,400000,44950,0.112375,151880,0.3797
-15,8.2,400000,44642,0.111605,152615,0.381537
-15,8.4,400000,44892,0.11223,152162,0.380405
-15,8.6,400000,44414,0.111035,151540,0.37885
-15,8.8,400000,44742,0.111855,151552,0.37888
-15,9,400000,44907,0.112268,151980,0.37995
-15,9.2,400000,44977,0.112443,152750,0.381875
-15,9.4,400000,44712,0.11178,151860,0.37965
-15,9.6,400000,44777,0.111943,151898,0.379745
-15,9.8,400000,44790,0.111975,151927,0.379817
-15,10,400000,44655,0.111638,151499,0.378748
-15,10.2,400000,44945,0.112363,151902,0.379755
-15,10.4,400000,44461,0.111153,151510,0.378775
-15,10.6,400000,44726,0.111815,151863,0.379657
-15,10.8,400000,45110,0.112775,151799,0.379497
-15,11,400000,44862,0.112155,152535,0.381337
-15,11.2,400000,45222,0.113055,152588,0.38147
-15,11.4,400000,44467,0.111168,152072,0.38018
-15,11.6,400000,45356,0.11339,152504,0.38126
-15,11.8,400000,45035,0.112587,152220,0.38055
-15,12,400000,44414,0.111035,151614,0.379035
-15,12.2,400000,45008,0.11252,152210,0.380525
-15,12.4,400000,44789,0.111973,151736,0.37934
-15,12.6,400000,44704,0.11176,152291,0.380727
-15,12.8,400000,45339,0.113348,152212,0.38053
-15,13,400000,44958,0.112395,152487,0.381217
-15,13.2,400000,44597,0.111492,152734,0.381835
-15,13.4,400000,44833,0.112083,152557,0.381393
-15,13.6,400000,44831,0.112077,152088,0.38022
-15,13.8,400000,44873,0.112183,152414,0.381035
-15,14,400000,44957,0.112393,152051,0.380128
-15,14.2,400000,45101,0.112753,152315,0.380788
-15,14.4,400000,44498,0.111245,151477,0.378692
-15,14.6,400000,44874,0.112185,151736,0.37934
-15,14.8,400000,45027,0.112568,152095,0.380238
-15,15,400000,44658,0.111645,152439,0.381097
-15,15.2,400000,45007,0.112518,152194,0.380485
-15,15.4,400000,45043,0.112607,152106,0.380265
-15,15.6,400000,45169,0.112922,152849,0.382122
-15,15.8,400000,45312,0.11328,152523,0.381308
-15,16,400000,45014,0.112535,152562,0.381405
-15,16.2,400000,45098,0.112745,152402,0.381005
-15,16.4,400000,44792,0.11198,152324,0.38081
-15,16.6,400000,44821,0.112052,151923,0.379808
-15,16.8,400000,44824,0.11206,151539,0.378848
-15,17,400000,45063,0.112657,152165,0.380412
-15,17.2,400000,44493,0.111232,151592,0.37898
-15,17.4,400000,44724,0.11181,152228,0.38057
-15,17.6,400000,45097,0.112742,152327,0.380817
-15,17.8,400000,44734,0.111835,152168,0.38042
-15,18,400000,45001,0.112503,152323,0.380808
-15,18.2,400000,44479,0.111198,152198,0.380495
-15,18.4,400000,45072,0.11268,152183,0.380458
-15,18.6,400000,44756,0.11189,151783,0.379458
-15,18.8,400000,45305,0.113263,152184,0.38046
-15,19,400000,44822,0.112055,151539,0.378848
-15,19.2,400000,45325,0.113312,152430,0.381075
-15,19.4,400000,44837,0.112092,152285,0.380713
-15,19.6,400000,45291,0.113227,152629,0.381572
-15,19.8,400000,44673,0.111683,152074,0.380185
-15,20,400000,44648,0.11162,151801,0.379503
-15,20.2,400000,45229,0.113073,152359,0.380897
-15,20.4,400000,44616,0.11154,152040,0.3801
-15,20.6,400000,44883,0.112208,151945,0.379862
-15,20.8,400000,44692,0.11173,152371,0.380927
-15,21,400000,45035,0.112587,152625,0.381563
-15,21.2,400000,44489,0.111223,152297,0.380742
-15,21.4,400000,44644,0.11161,151823,0.379557
-15,21.6,400000,44499,0.111247,151853,0.379632
-15,21.8,400000,45149,0.112873,152587,0.381468
-15,22,400000,44573,0.111433,152555,0.381387
-15,22.2,400000,45032,0.11258,152437,0.381093
-15,22.4,400000,44490,0.111225,152212,0.38053
-15,22.6,400000,45004,0.11251,152223,0.380557
-15,22.8,400000,44921,0.112302,152307,0.380767
-15,23,400000,44670,0.111675,152160,0.3804
-15,23.2,400000,45159,0.112897,152787,0.381968
-15,23.4,400000,44594,0.111485,151977,0.379943
-15,23.6,400000,45292,0.11323,152517,0.381292
-15,23.8,400000,44172,0.11043,152019,0.380047
-15,24,400000,44633,0.111583,152171,0.380427
-15,24.2,400000,45294,0.113235,152669,0.381673
-15,24.4,400000,44659,0.111647,152149,0.380373
-15,24.6,400000,44992,0.11248,152344,0.38086
-15,24.8,400000,44538,0.111345,151663,0.379157
-15,25,400000,45227,0.113068,151883,0.379707
-15,25.2,400000,44864,0.11216,152561,0.381402
-15,25.4,400000,45126,0.112815,151883,0.379707
-15,25.6,400000,44601,0.111503,151715,0.379287
-15,25.8,400000,44778,0.111945,151838,0.379595
-15,26,400000,44724,0.11181,152177,0.380443
-15,26.2,400000,44807,0.112018,152457,0.381142
-15,26.4,400000,44837,0.112092,152158,0.380395
-15,26.6,400000,45025,0.112562,151973,0.379933
-15,26.8,400000,44452,0.11113,151822,0.379555
-15,27,400000,44799,0.111997,151654,0.379135
-15,27.2,400000,45012,0.11253,152403,0.381007
-15,27.4,400000,44696,0.11174,151885,0.379713
-15,27.6,400000,45008,0.11252,152522,0.381305
-15,27.8,400000,44940,0.11235,152251,0.380628
-15,28,400000,45140,0.11285,152601,0.381503
-15,28.2,400000,44769,0.111922,152484,0.38121
-15,28.4,400000,44873,0.112183,152787,0.381968
-15,28.6,400000,44685,0.111713,152000,0.38
-15,28.8,400000,45584,0.11396,152106,0.380265
-15,29,400000,45042,0.112605,152301,0.380752
-15,29.2,400000,44533,0.111333,151548,0.37887
-15,29.4,400000,44330,0.110825,151364,0.37841
-15,29.6,400000,44443,0.111107,151698,0.379245
-15,29.8,400000,44872,0.11218,152353,0.380883
-15,30,400000,44759,0.111897,151945,0.379862
-15,30.2,400000,45206,0.113015,152017,0.380043
-15,30.4,400000,44640,0.1116,152829,0.382072
-15,30.6,400000,44994,0.112485,152546,0.381365
-15,30.8,400000,44462,0.111155,151539,0.378848
-15,31,400000,44127,0.110317,151945,0.379862
-15,31.2,400000,45141,0.112852,152942,0.382355
-15,31.4,400000,45431,0.113577,152436,0.38109
-15,31.6,400000,45100,0.11275,152129,0.380323
-15,31.8,400000,44966,0.112415,152112,0.38028
-15,32,400000,44868,0.11217,152117,0.380292
-15,32.2,400000,45341,0.113352,152627,0.381568
-15,32.4,400000,45083,0.112708,152037,0.380092
-15,32.6,400000,45032,0.11258,151884,0.37971
-15,32.8,400000,44397,0.110992,151755,0.379387
-15,33,400000,45000,0.1125,152487,0.381217
-15,33.2,400000,44465,0.111162,152082,0.380205
-15,33.4,400000,44941,0.112352,152373,0.380933
-15,33.6,400000,44626,0.111565,151904,0.37976
-15,33.8,400000,45337,0.113342,152531,0.381327
-15,34,400000,44549,0.111372,152200,0.3805
-15,34.2,400000,45031,0.112577,152086,0.380215
-15,34.4,400000,44660,0.11165,152497,0.381242
-15,34.6,400000,44995,0.112488,152415,0.381037
-15,34.8,400000,44261,0.110653,151402,0.378505
-15,35,400000,44724,0.11181,152459,0.381147
-15,35.2,400000,44598,0.111495,152251,0.380628
-15,35.4,400000,45170,0.112925,152507,0.381267
-15,35.6,400000,44654,0.111635,151929,0.379823
-15,35.8,400000,44781,0.111952,152328,0.38082
-15,36,400000,44659,0.111647,152917,0.382292
-15,36.2,400000,45112,0.11278,152355,0.380887
-15,36.4,400000,44613,0.111533,151968,0.37992
-15,36.6,400000,44848,0.11212,151816,0.37954
-15,36.8,400000,44961,0.112403,152333,0.380833
-15,37,400000,44731,0.111827,151938,0.379845
-15,37.2,400000,44307,0.110768,152107,0.380267
-15,37.4,400000,44454,0.111135,151669,0.379173
-15,37.6,400000,44968,0.11242,151838,0.379595
-15,37.8,400000,44987,0.112467,152410,0.381025
-15,38,400000,45284,0.11321,151975,0.379937
-15,38.2,400000,44655,0.111638,151925,0.379812
-15,38.4,400000,45096,0.11274,152774,0.381935
-15,38.6,400000,45664,0.11416,152845,0.382113
-15,38.8,400000,44831,0.112077,152399,0.380997
-15,39,400000,44779,0.111948,152026,0.380065
-15,39.2,400000,44644,0.11161,151235,0.378088
-15,39.4,400000,44616,0.11154,151959,0.379897
-15,39.6,400000,44836,0.11209,152496,0.38124
-15,39.8,400000,45435,0.113587,152584,0.38146
-15,40,400000,44693,0.111732,151944,0.37986
-15,40.2,400000,45148,0.11287,151882,0.379705
-15,40.4,400000,44532,0.11133,152324,0.38081
-15,40.6,400000,44388,0.11097,151643,0.379107
-15,40.8,400000,44814,0.112035,151746,0.379365
-15,41,400000,44801,0.112003,152100,0.38025
-15,41.2,400000,45175,0.112937,151887,0.379717
-15,41.4,400000,44985,0.112463,152508,0.38127
-15,41.6,400000,44014,0.110035,151324,0.37831
-15,41.8,400000,44856,0.11214,152033,0.380082
-15,42,400000,44754,0.111885,152390,0.380975
-15,42.2,400000,44861,0.112153,152279,0.380698
-15,42.4,400000,44748,0.11187,151922,0.379805
-15,42.6,400000,44943,0.112357,151987,0.379968
-15,42.8,400000,44795,0.111988,152176,0.38044
-15,43,400000,44165,0.110412,151546,0.378865
-15,43.2,400000,45030,0.112575,151685,0.379213
-15,43.4,400000,44653,0.111632,152241,0.380603
-15,43.6,400000,44649,0.111622,152304,0.38076
-15,43.8,400000,44953,0.112382,152367,0.380918
-15,44,400000,44901,0.112253,151963,0.379908
-15,44.2,400000,45050,0.112625,152416,0.38104
-15,44.4,400000,45083,0.112708,152063,0.380157
-15,44.6,400000,44634,0.111585,152185,0.380462
-15,44.8,400000,44664,0.11166,152518,0.381295
-15,45,400000,44378,0.110945,151949,0.379873
-15,45.2,400000,44898,0.112245,152324,0.38081
-15,45.4,400000,44681,0.111702,151845,0.379613
-15,45.6,400000,44824,0.11206,151707,0.379267
-15,45.8,400000,44723,0.111808,151840,0.3796
-15,46,400000,44372,0.11093,151927,0.379817
-15,46.2,400000,44849,0.112122,152471,0.381178
-15,46.4,400000,44660,0.11165,152266,0.380665
-15,46.6,400000,44752,0.11188,151426,0.378565
-15,46.8,400000,44796,0.11199,152011,0.380028
-15,47,400000,45330,0.113325,152406,0.381015
-15,47.2,400000,44869,0.112172,151797,0.379493
-15,47.4,400000,44917,0.112293,151448,0.37862
-15,47.6,400000,44683,0.111708,151928,0.37982
-15,47.8,400000,44820,0.11205,152193,0.380483
-15,48,400000,44284,0.11071,151564,0.37891
-15,48.2,400000,44794,0.111985,151868,0.37967
-15,48.4,400000,44859,0.112147,151585,0.378962
-15,48.6,400000,43985,0.109963,151601,0.379003
-15,48.8,400000,45217,0.113043,152614,0.381535
-15,49,400000,45062,0.112655,152044,0.38011
-15,49.2,400000,45398,0.113495,152829,0.382072
-15,49.4,400000,45266,0.113165,152007,0.380018
-15,49.6,400000,45330,0.113325,152127,0.380317
-15,49.8,400000,45086,0.112715,151803,0.379507
-15,50,400000,44478,0.111195,151986,0.379965
-14.8,-50,400000,44905,0.112263,151393,0.378482
-14.8,-49.8,400000,44883,0.112208,152139,0.380348
-14.8,-49.6,400000,44766,0.111915,151692,0.37923
-14.8,-49.4,400000,45329,0.113323,152233,0.380582
-14.8,-49.2,400000,45046,0.112615,152264,0.38066
-14.8,-49,400000,44905,0.112263,151772,0.37943
-14.8,-48.8,400000,44715,0.111787,152462,0.381155
-14.8,-48.6,400000,44400,0.111,152383,0.380958
-14.8,-48.4,400000,45432,0.11358,152503,0.381258
-14.8,-48.2,400000,45362,0.113405,152508,0.38127
-14.8,-48,400000,44667,0.111668,151788,0.37947
-14.8,-47.8,400000,44966,0.112415,152537,0.381342
-14.8,-47.6,400000,44733,0.111833,151821,0.379553
-14.8,-47.4,400000,44912,0.11228,151411,0.378528
-14.8,-47.2,400000,45525,0.113812,152831,0.382078
-14.8,-47,400000,44860,0.11215,152149,0.380373
-14.8,-46.8,400000,44793,0.111982,151997,0.379993
-14.8,-46.6,400000,44263,0.110658,151996,0.37999
-14.8,-46.4,400000,44582,0.111455,151901,0.379752
-14.8,-46.2,400000,44941,0.112352,152113,0.380283
-14.8,-46,400000,45228,0.11307,152140,0.38035
-14.8,-45.8,400000,44586,0.111465,152056,0.38014
-14.8,-45.6,400000,44653,0.111632,151536,0.37884
-14.8,-45.4,400000,45023,0.112558,152583,0.381458
-14.8,-45.2,400000,45262,0.113155,152705,0.381763
-14.8,-45,400000,45001,0.112503,152311,0.380777
-14.8,-44.8,400000,44452,0.11113,151727,0.379317
-14.8,-44.6,400000,44822,0.112055,152626,0.381565
-14.8,-44.4,400000,44512,0.11128,152205,0.380512
-14.8,-44.2,400000,45156,0.11289,152177,0.380443
-14.8,-44,400000,44840,0.1121,151447,0.378617
-14.8,-43.8,400000,45154,0.112885,152058,0.380145
-14.8,-43.6,400000,45225,0.113062,152254,0.380635
-14.8,-43.4,400000,44804,0.11201,152428,0.38107
-14.8,-43.2,400000,44993,0.112482,152722,0.381805
-14.8,-43,400000,45022,0.112555,151951,0.379877
-14.8,-42.8,400000,44852,0.11213,152367,0.380918
-14.8,-42.6,400000,44147,0.110367,151837,0.379592
-14.8,-42.4,400000,44811,0.112028,151512,0.37878
-14.8,-42.2,400000,44877,0.112193,152166,0.380415
-14.8,-42,400000,44581,0.111452,152234,0.380585
-14.8,-41.8,400000,44721,0.111802,152854,0.382135
-14.8,-41.6,400000,44304,0.11076,152297,0.380742
-14.8,-41.4,400000,45157,0.112893,152200,0.3805
-14.8,-41.2,400000,44653,0.111632,151757,0.379393
-14.8,-41,400000,44819,0.112047,151800,0.3795
-14.8,-40.8,400000,45178,0.112945,152436,0.38109
-14.8,-40.6,400000,44615,0.111537,151663,0.379157
-14.8,-40.4,400000,44653,0.111632,151864,0.37966
-14.8,-40.2,400000,44896,0.11224,152197,0.380493
-14.8,-40,400000,45173,0.112933,152631,0.381578
-14.8,-39.8,400000,45001,0.112503,151851,0.379628
-14.8,-39.6,400000,44511,0.111278,152049,0.380122
-14.8,-39.4,400000,44744,0.11186,151949,0.379873
-14.8,-39.2,400000,44605,0.111513,151989,0.379972
-14.8,-39,400000,44571,0.111427,151866,0.379665
-14.8,-38.8,400000,44672,0.11168,152300,0.38075
-14.8,-38.6,400000,44743,0.111857,152365,0.380912
-14.8,-38.4,400000,44536,0.11134,151824,0.37956
-14.8,-38.2,400000,45053,0.112632,151689,0.379223
-14.8,-38,400000,44688,0.11172,152054,0.380135
-14.8,-37.8,400000,44582,0.111455,151743,0.379358
-14.8,-37.6,400000,44923,0.112308,152280,0.3807
-14.8,-37.4,400000,44708,0.11177,152392,0.38098
-14.8,-37.2,400000,44455,0.111138,151594,0.378985
-14.8,-37,400000,45033,0.112583,151391,0.378478
-14.8,-36.8,400000,44430,0.111075,151449,0.378622
-14.8,-36.6,400000,45117,0.112793,151962,0.379905
-14.8,-36.4,400000,44808,0.11202,151653,0.379132
-14.8,-36.2,400000,45265,0.113162,152571,0.381427
-14.8,-36,400000,45326,0.113315,152705,0.381763
-14.8,-35.8,400000,44777,0.111943,151998,0.379995
-14.8,-35.6,400000,45230,0.113075,152382,0.380955
-14.8,-35.4,400000,44921,0.112302,152038,0.380095
-14.8,-35.2,400000,44777,0.111943,152142,0.380355
-14.8,-35,400000,44963,0.112407,152250,0.380625
-14.8,-34.8,400000,45124,0.11281,152133,0.380333
-14.8,-34.6,400000,44788,0.11197,151906,0.379765
-14.8,-34.4,400000,45148,0.11287,152960,0.3824
-14.8,-34.2,400000,45043,0.112607,152492,0.38123
-14.8,-34,400000,44821,0.112052,151919,0.379798
-14.8,-33.8,400000,44627,0.111568,152233,0.380582
-14.8,-33.6,400000,44861,0.112153,152239,0.380597
-14.8,-33.4,400000,44623,0.111558,152074,0.380185
-14.8,-33.2,400000,44768,0.11192,152572,0.38143
-14.8,-33,400000,44552,0.11138,151870,0.379675
-14.8,-32.8,400000,44675,0.111687,151970,0.379925
-14.8,-32.6,400000,44959,0.112397,152264,0.38066
-14.8,-32.4,400000,44729,0.111823,152286,0.380715
-14.8,-32.2,400000,44546,0.111365,151961,0.379902
-14.8,-32,400000,44692,0.11173,152242,0.380605
-14.8,-31.8,400000,45520,0.1138,152245,0.380613
-14.8,-31.6,400000,44854,0.112135,152737,0.381842
-14.8,-31.4,400000,44770,0.111925,152491,0.381227
-14.8,-31.2,400000,45162,0.112905,152335,0.380837
-14.8,-31,400000,44761,0.111903,152175,0.380437
-14.8,-30.8,400000,44690,0.111725,152073,0.380182
-14.8,-30.6,400000,44905,0.112263,152428,0.38107
-14.8,-30.4,400000,45447,0.113617,152660,0.38165
-14.8,-30.2,400000,44522,0.111305,151445,0.378613
-14.8,-30,400000,45098,0.112745,152532,0.38133
-14.8,-29.8,400000,44746,0.111865,151810,0.379525
-14.8,-29.6,400000,44713,0.111783,152040,0.3801
-14.8,-29.4,400000,44887,0.112217,151891,0.379727
-14.8,-29.2,400000,44957,0.112393,152625,0.381563
-14.8,-29,400000,44682,0.111705,151520,0.3788
-14.8,-28.8,400000,45298,0.113245,152422,0.381055
-14.8,-28.6,400000,44657,0.111643,151790,0.379475
-14.8,-28.4,400000,44857,0.112143,152701,0.381752
-14.8,-28.2,400000,45100,0.11275,152550,0.381375
-14.8,-28,400000,44627,0.111568,152398,0.380995
-14.8,-27.8,400000,45111,0.112778,152364,0.38091
-14.8,-27.6,400000,44894,0.112235,152071,0.380178
-14.8,-27.4,400000,44718,0.111795,151940,0.37985
-14.8,-27.2,400000,44814,0.112035,152327,0.380817
-14.8,-27,400000,45225,0.113062,151746,0.379365
-14.8,-26.8,400000,45019,0.112547,152731,0.381827
-14.8,-26.6,400000,44619,0.111547,152663,0.381657
-14.8,-26.4,400000,44960,0.1124,152173,0.380433
-14.8,-26.2,400000,44923,0.112308,152559,0.381398
-14.8,-26,400000,44644,0.11161,152059,0.380148
-14.8,-25.8,400000,44571,0.111427,152086,0.380215
-14.8,-25.6,400000,45367,0.113418,152190,0.380475
-14.8,-25.4,400000,45121,0.112802,152525,0.381312
-14.8,-25.2,400000,45144,0.11286,152328,0.38082
-14.8,-25,400000,45008,0.11252,152815,0.382037
-14.8,-24.8,400000,45088,0.11272,152885,0.382213
-14.8,-24.6,400000,44890,0.112225,152372,0.38093
-14.8,-24.4,400000,44198,0.110495,151969,0.379922
-14.8,-24.2,400000,44638,0.111595,152351,0.380877
-14.8,-24,400000,45194,0.112985,151948,0.37987
-14.8,-23.8,400000,44915,0.112287,152485,0.381213
-14.8,-23.6,400000,44340,0.11085,151963,0.379908
-14.8,-23.4,400000,44743,0.111857,151712,0.37928
-14.8,-23.2,400000,45120,0.1128,152360,0.3809
-14.8,-23,400000,44733,0.111833,152225,0.380563
-14.8,-22.8,400000,44636,0.11159,151630,0.379075
-14.8,-22.6,400000,45231,0.113077,152793,0.381983
-14.8,-22.4,400000,44860,0.11215,151724,0.37931
-14.8,-22.2,400000,44784,0.11196,152148,0.38037
-14.8,-22,400000,44690,0.111725,152062,0.380155
-14.8,-21.8,400000,44939,0.112348,152637,0.381593
-14.8,-21.6,400000,44689,0.111723,151720,0.3793
-14.8,-21.4,400000,44655,0.111638,152482,0.381205
-14.8,-21.2,400000,44924,0.11231,151640,0.3791
-14.8,-21,400000,44806,0.112015,152375,0.380937
-14.8,-20.8,400000,44747,0.111867,152082,0.380205
-14.8,-20.6,400000,44842,0.112105,151745,0.379362
-14.8,-20.4,400000,44726,0.111815,152182,0.380455
-14.8,-20.2,400000,44713,0.111783,152960,0.3824
-14.8,-20,400000,45004,0.11251,151971,0.379927
-14.8,-19.8,400000,44555,0.111388,152066,0.380165
-14.8,-19.6,400000,45154,0.112885,153015,0.382537
-14.8,-19.4,400000,44831,0.112077,152138,0.380345
-14.8,-19.2,400000,45163,0.112907,152078,0.380195
-14.8,-19,400000,45027,0.112568,152249,0.380622
-14.8,-18.8,400000,44933,0.112333,152098,0.380245
-14.8,-18.6,400000,44333,0.110833,152446,0.381115
-14.8,-18.4,400000,45450,0.113625,152510,0.381275
-14.8,-18.2,400000,44796,0.11199,152165,0.380412
-14.8,-18,400000,44672,0.11168,152043,0.380107
-14.8,-17.8,400000,44493,0.111232,152045,0.380113
-14.8,-17.6,400000,45072,0.11268,152388,0.38097
-14.8,-17.4,400000,44311,0.110778,151684,0.37921
-14.8,-17.2,400000,45093,0.112732,151672,0.37918
-14.8,-17,400000,44745,0.111863,152299,0.380748
-14.8,-16.8,400000,44392,0.11098,151937,0.379843
-14.8,-16.6,400000,44712,0.11178,151806,0.379515
-14.8,-16.4,400000,44424,0.11106,151830,0.379575
-14.8,-16.2,400000,45152,0.11288,151707,0.379267
-14.8,-16,400000,44547,0.111367,151961,0.379902
-14.8,-15.8,400000,45224,0.11306,152634,0.381585
-14.8,-15.6,400000,45045,0.112613,151958,0.379895
-14.8,-15.4,400000,44106,0.110265,152005,0.380012
-14.8,-15.2,400000,44817,0.112043,151916,0.37979
-14.8,-15,400000,44911,0.112278,152294,0.380735
-14.8,-14.8,400000,45081,0.112702,151725,0.379312
-14.8,-14.6,400000,44868,0.11217,152073,0.380182
-14.8,-14.4,400000,44562,0.111405,152028,0.38007
-14.8,-14.2,400000,45540,0.11385,152873,0.382182
-14.8,-14,400000,45006,0.112515,152255,0.380638
-14.8,-13.8,400000,44616,0.11154,151553,0.378883
-14.8,-13.6,400000,44957,0.112393,152469,0.381173
-14.8,-13.4,400000,44988,0.11247,152257,0.380642
-14.8,-13.2,400000,45063,0.112657,152327,0.380817
-14.8,-13,400000,44909,0.112272,152027,0.380068
-14.8,-12.8,400000,44987,0.112467,152452,0.38113
-14.8,-12.6,400000,44808,0.11202,152374,0.380935
-14.8,-12.4,400000,44672,0.11168,151965,0.379912
-14.8,-12.2,400000,44598,0.111495,152219,0.380547
-14.8,-12,400000,44563,0.111408,152327,0.380817
-14.8,-11.8,400000,44692,0.11173,152056,0.38014
-14.8,-11.6,400000,44855,0.112138,151920,0.3798
-14.8,-11.4,400000,44619,0.111547,152221,0.380553
-14.8,-11.2,400000,44841,0.112102,152171,0.380427
-14.8,-11,400000,44700,0.11175,152525,0.381312
-14.8,-10.8,400000,45221,0.113053,152107,0.380267
-14.8,-10.6,400000,44794,0.111985,152072,0.38018
-14.8,-10.4,400000,44477,0.111192,152147,0.380368
-14.8,-10.2,400000,45080,0.1127,152596,0.38149
-14.8,-10,400000,44460,0.11115,152137,0.380342
-14.8,-9.8,400000,44631,0.111577,151700,0.37925
-14.8,-9.6,400000,44933,0.112333,152066,0.380165
-14.8,-9.4,400000,44761,0.111903,152128,0.38032
-14.8,-9.2,400000,44986,0.112465,152220,0.38055
-14.8,-9,400000,44704,0.11176,152244,0.38061
-14.8,-8.8,400000,44640,0.1116,152676,0.38169
-14.8,-8.6,400000,44797,0.111992,151651,0.379128
-14.8,-8.4,400000,44866,0.112165,151930,0.379825
-14.8,-8.2,400000,45166,0.112915,151745,0.379362
-14.8,-8,400000,44854,0.112135,152132,0.38033
-14.8,-7.8,400000,44750,0.111875,152085,0.380213
-14.8,-7.6,400000,44526,0.111315,151901,0.379752
