x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-40,44,400000,44711,0.111778,152319,0.380798
-40,44.2,400000,44890,0.112225,151807,0.379518
-40,44.4,400000,45100,0.11275,152050,0.380125
-40,44.6,400000,45244,0.11311,152026,0.380065
-40,44.8,400000,44074,0.110185,151365,0.378412
-40,45,400000,45583,0.113958,153058,0.382645
-40,45.2,400000,44280,0.1107,151827,0.379568
-40,45.4,400000,44940,0.11235,151787,0.379468
-40,45.6,400000,44669,0.111672,151617,0.379043
-40,45.8,400000,44750,0.111875,152391,0.380978
-40,46,400000,44799,0.111997,151884,0.37971
-40,46.2,400000,45195,0.112988,152583,0.381458
-40,46.4,400000,44747,0.111867,151860,0.37965
-40,46.6,400000,44928,0.11232,152443,0.381107
-40,46.8,400000,44798,0.111995,152347,0.380868
-40,47,400000,44937,0.112342,152568,0.38142
-40,47.2,400000,45053,0.112632,151613,0.379032
-40,47.4,400000,44916,0.11229,151956,0.37989
-40,47.6,400000,44941,0.112352,152285,0.380713
-40,47.8,400000,44797,0.111992,152272,0.38068
-40,48,400000,44910,0.112275,151556,0.37889
-40,48.2,400000,44996,0.11249,152893,0.382232
-40,48.4,400000,44783,0.111958,152232,0.38058
-40,48.6,400000,44553,0.111382,151278,0.378195
-40,48.8,400000,45198,0.112995,152423,0.381057
-40,49,400000,44769,0.111922,152100,0.38025
-40,49.2,400000,44726,0.111815,151691,0.379227
-40,49.4,400000,45280,0.1132,151768,0.37942
-40,49.6,400000,45451,0.113628,152901,0.382252
-40,49.8,400000,45026,0.112565,152008,0.38002
-40,50,400000,44868,0.11217,152918,0.382295
-39.8,-50,400000,44781,0.111952,152081,0.380202
-39.8,-49.8,400000,44794,0.111985,151861,0.379653
-39.8,-49.6,400000,44247,0.110617,152128,0.38032
-39.8,-49.4,400000,44866,0.112165,152403,0.381007
-39.8,-49.2,400000,44853,0.112132,151668,0.37917
-39.8,-49,400000,44814,0.112035,152198,0.380495
-39.8,-48.8,400000,44680,0.1117,151848,0.37962
-39.8,-48.6,400000,44935,0.112338,152621,0.381553
-39.8,-48.4,400000,45124,0.11281,151993,0.379983
-39.8,-48.2,400000,44704,0.11176,151765,0.379412
-39.8,-48,400000,44472,0.11118,151846,0.379615
-39.8,-47.8,400000,45441,0.113602,152612,0.38153
-39.8,-47.6,400000,44618,0.111545,151437,0.378592
-39.8,-47.4,400000,44576,0.11144,152118,0.380295
-39.8,-47.2,400000,44817,0.112043,152112,0.38028
-39.8,-47,400000,44950,0.112375,152253,0.380632
-39.8,-46.8,400000,44718,0.111795,151738,0.379345
-39.8,-46.6,400000,44669,0.111672,152254,0.380635
-39.8,-46.4,400000,44966,0.112415,151901,0.379752
-39.8,-46.2,400000,44291,0.110728,151950,0.379875
-39.8,-46,400000,44934,0.112335,152296,0.38074
-39.8,-45.8,400000,44420,0.11105,151460,0.37865
-39.8,-45.6,400000,44926,0.112315,152424,0.38106
-39.8,-45.4,400000,44615,0.111537,152693,0.381732
-39.8,-45.2,400000,44978,0.112445,152026,0.380065
-39.8,-45,400000,44807,0.112018,152255,0.380638
-39.8,-44.8,400000,44876,0.11219,152280,0.3807
-39.8,-44.6,400000,45163,0.112907,152231,0.380578
-39.8,-44.4,400000,44701,0.111753,152309,0.380773
-39.8,-44.2,400000,44814,0.112035,151854,0.379635
-39.8,-44,400000,44739,0.111848,152219,0.380547
-39.8,-43.8,400000,44965,0.112412,152141,0.380352
-39.8,-43.6,400000,45250,0.113125,152707,0.381767
-39.8,-43.4,400000,44671,0.111677,152178,0.380445
-39.8,-43.2,400000,44501,0.111253,151987,0.379968
-39.8,-43,400000,45273,0.113183,152273,0.380682
-39.8,-42.8,400000,44561,0.111403,152080,0.3802
-39.8,-42.6,400000,44526,0.111315,151331,0.378327
-39.8,-42.4,400000,44937,0.112342,151886,0.379715
-39.8,-42.2,400000,44707,0.111768,152325,0.380812
-39.8,-42,400000,44382,0.110955,151758,0.379395
-39.8,-41.8,400000,44457,0.111143,151310,0.378275
-39.8,-41.6,400000,44283,0.110708,151721,0.379302
-39.8,-41.4,400000,45187,0.112967,151550,0.378875
-39.8,-41.2,400000,44340,0.11085,152085,0.380213
-39.8,-41,400000,45203,0.113007,152592,0.38148
-39.8,-40.8,400000,44823,0.112058,151657,0.379142
-39.8,-40.6,400000,44339,0.110848,151913,0.379783
-39.8,-40.4,400000,44887,0.112217,151967,0.379918
-39.8,-40.2,400000,44945,0.112363,151911,0.379777
-39.8,-40,400000,44987,0.112467,151647,0.379117
-39.8,-39.8,400000,44904,0.11226,152267,0.380667
-39.8,-39.6,400000,44736,0.11184,152492,0.38123
-39.8,-39.4,400000,45327,0.113318,152690,0.381725
-39.8,-39.2,400000,44642,0.111605,151728,0.37932
-39.8,-39,400000,44726,0.111815,152061,0.380153
-39.8,-38.8,400000,44832,0.11208,151992,0.37998
-39.8,-38.6,400000,45180,0.11295,152310,0.380775
-39.8,-38.4,400000,44766,0.111915,151974,0.379935
-39.8,-38.2,400000,44916,0.11229,152069,0.380173
-39.8,-38,400000,44691,0.111727,152223,0.380557
-39.8,-37.8,400000,44915,0.112287,152472,0.38118
-39.8,-37.6,400000,44568,0.11142,151688,0.37922
-39.8,-37.4,400000,44767,0.111918,152026,0.380065
-39.8,-37.2,400000,44459,0.111147,152243,0.380607
-39.8,-37,400000,44956,0.11239,151890,0.379725
-39.8,-36.8,400000,45002,0.112505,151856,0.37964
-39.8,-36.6,400000,44756,0.11189,152162,0.380405
-39.8,-36.4,400000,44732,0.11183,151918,0.379795
-39.8,-36.2,400000,44279,0.110698,152340,0.38085
-39.8,-36,400000,45143,0.112857,151645,0.379113
-39.8,-35.8,400000,44813,0.112032,152069,0.380173
-39.8,-35.6,400000,44538,0.111345,152067,0.380167
-39.8,-35.4,400000,44835,0.112088,152509,0.381273
-39.8,-35.2,400000,44532,0.11133,152012,0.38003
-39.8,-35,400000,44807,0.112018,151695,0.379238
-39.8,-34.8,400000,44614,0.111535,151956,0.37989
-39.8,-34.6,400000,44499,0.111247,151745,0.379362
-39.8,-34.4,400000,45060,0.11265,152115,0.380288
-39.8,-34.2,400000,44678,0.111695,152539,0.381348
-39.8,-34,400000,44319,0.110797,151951,0.379877
-39.8,-33.8,400000,44877,0.112193,152067,0.380167
-39.8,-33.6,400000,44945,0.112363,152234,0.380585
-39.8,-33.4,400000,44771,0.111927,151519,0.378798
-39.8,-33.2,400000,44928,0.11232,152086,0.380215
-39.8,-33,400000,45033,0.112583,151932,0.37983
-39.8,-32.8,400000,44361,0.110903,151532,0.37883
-39.8,-32.6,400000,44669,0.111672,151772,0.37943
-39.8,-32.4,400000,44793,0.111982,151407,0.378518
-39.8,-32.2,400000,44759,0.111897,151756,0.37939
-39.8,-32,400000,44745,0.111863,152069,0.380173
-39.8,-31.8,400000,44854,0.112135,152240,0.3806
-39.8,-31.6,400000,44869,0.112172,152394,0.380985
-39.8,-31.4,400000,45202,0.113005,152072,0.38018
-39.8,-31.2,400000,44348,0.11087,151793,0.379483
-39.8,-31,400000,45050,0.112625,152634,0.381585
-39.8,-30.8,400000,44197,0.110492,151391,0.378478
-39.8,-30.6,400000,44687,0.111717,152168,0.38042
-39.8,-30.4,400000,45018,0.112545,151463,0.378657
-39.8,-30.2,400000,44657,0.111643,152001,0.380003
-39.8,-30,400000,45126,0.112815,152512,0.38128
-39.8,-29.8,400000,45301,0.113253,152670,0.381675
-39.8,-29.6,400000,44594,0.111485,151936,0.37984
-39.8,-29.4,400000,45006,0.112515,151878,0.379695
-39.8,-29.2,400000,45073,0.112683,152238,0.380595
-39.8,-29,400000,45137,0.112842,152101,0.380252
-39.8,-28.8,400000,44826,0.112065,152189,0.380472
-39.8,-28.6,400000,44616,0.11154,151517,0.378792
-39.8,-28.4,400000,45041,0.112602,152154,0.380385
-39.8,-28.2,400000,44380,0.11095,152160,0.3804
-39.8,-28,400000,44928,0.11232,151890,0.379725
-39.8,-27.8,400000,45058,0.112645,152084,0.38021
-39.8,-27.6,400000,44558,0.111395,150833,0.377082
-39.8,-27.4,400000,44003,0.110007,151756,0.37939
-39.8,-27.2,400000,44820,0.11205,152048,0.38012
-39.8,-27,400000,44791,0.111977,152403,0.381007
-39.8,-26.8,400000,45194,0.112985,152638,0.381595
-39.8,-26.6,400000,44810,0.112025,151890,0.379725
-39.8,-26.4,400000,45047,0.112617,152442,0.381105
-39.8,-26.2,400000,44870,0.112175,151661,0.379153
-39.8,-26,400000,44287,0.110717,151762,0.379405
-39.8,-25.8,400000,45353,0.113382,152625,0.381563
-39.8,-25.6,400000,44770,0.111925,152209,0.380522
-39.8,-25.4,400000,45057,0.112643,152642,0.381605
-39.8,-25.2,400000,44990,0.112475,152003,0.380007
-39.8,-25,400000,44535,0.111338,152328,0.38082
-39.8,-24.8,400000,44684,0.11171,152193,0.380483
-39.8,-24.6,400000,44098,0.110245,152176,0.38044
-39.8,-24.4,400000,44682,0.111705,151966,0.379915
-39.8,-24.2,400000,45089,0.112723,151525,0.378812
-39.8,-24,400000,45251,0.113128,152190,0.380475
-39.8,-23.8,400000,44843,0.112107,151583,0.378958
-39.8,-23.6,400000,45041,0.112602,152453,0.381132
-39.8,-23.4,400000,45005,0.112513,152180,0.38045
-39.8,-23.2,400000,44595,0.111488,151931,0.379827
-39.8,-23,400000,45069,0.112672,151621,0.379053
-39.8,-22.8,400000,44626,0.111565,151563,0.378908
-39.8,-22.6,400000,44777,0.111943,152094,0.380235
-39.8,-22.4,400000,44842,0.112105,152216,0.38054
-39.8,-22.2,400000,44993,0.112482,151580,0.37895
-39.8,-22,400000,44834,0.112085,152326,0.380815
-39.8,-21.8,400000,44533,0.111333,151831,0.379578
-39.8,-21.6,400000,44885,0.112213,151679,0.379198
-39.8,-21.4,400000,45257,0.113142,152376,0.38094
-39.8,-21.2,400000,44439,0.111098,151474,0.378685
-39.8,-21,400000,44651,0.111628,151313,0.378283
-39.8,-20.8,400000,44473,0.111183,151724,0.37931
-39.8,-20.6,400000,44735,0.111838,151765,0.379412
-39.8,-20.4,400000,45139,0.112848,152573,0.381433
-39.8,-20.2,400000,44921,0.112302,152073,0.380182
-39.8,-20,400000,44156,0.11039,151995,0.379987
-39.8,-19.8,400000,44084,0.11021,151453,0.378632
-39.8,-19.6,400000,45239,0.113098,151987,0.379968
-39.8,-19.4,400000,44581,0.111452,152059,0.380148
-39.8,-19.2,400000,44805,0.112013,151944,0.37986
-39.8,-19,400000,44405,0.111013,151903,0.379758
-39.8,-18.8,400000,44425,0.111062,152164,0.38041
-39.8,-18.6,400000,44700,0.11175,152317,0.380792
-39.8,-18.4,400000,45361,0.113403,151986,0.379965
-39.8,-18.2,400000,44709,0.111772,151709,0.379273
-39.8,-18,400000,44711,0.111778,151759,0.379397
-39.8,-17.8,400000,44989,0.112473,151549,0.378873
-39.8,-17.6,400000,44557,0.111393,152455,0.381138
-39.8,-17.4,400000,44206,0.110515,152032,0.38008
-39.8,-17.2,400000,44362,0.110905,152318,0.380795
-39.8,-17,400000,45130,0.112825,152189,0.380472
-39.8,-16.8,400000,44702,0.111755,151857,0.379642
-39.8,-16.6,400000,44631,0.111577,151825,0.379563
-39.8,-16.4,400000,44731,0.111827,151905,0.379763
-39.8,-16.2,400000,44653,0.111632,152018,0.380045
-39.8,-16,400000,44777,0.111943,151937,0.379843
-39.8,-15.8,400000,44692,0.11173,152338,0.380845
-39.8,-15.6,400000,45062,0.112655,151953,0.379883
-39.8,-15.4,400000,45073,0.112683,152612,0.38153
-39.8,-15.2,400000,44906,0.112265,152401,0.381003
-39.8,-15,400000,44856,0.11214,152419,0.381047
-39.8,-14.8,400000,44753,0.111882,152099,0.380248
-39.8,-14.6,400000,44862,0.112155,152041,0.380103
-39.8,-14.4,400000,45160,0.1129,152568,0.38142
-39.8,-14.2,400000,44449,0.111122,151901,0.379752
-39.8,-14,400000,44827,0.112068,152420,0.38105
-39.8,-13.8,400000,45268,0.11317,152267,0.380667
-39.8,-13.6,400000,44924,0.11231,152311,0.380777
-39.8,-13.4,400000,45070,0.112675,152605,0.381512
-39.8,-13.2,400000,44167,0.110418,151677,0.379192
-39.8,-13,400000,44781,0.111952,152197,0.380493
-39.8,-12.8,400000,44485,0.111213,151869,0.379673
-39.8,-12.6,400000,45343,0.113357,152019,0.380047
-39.8,-12.4,400000,44595,0.111488,151835,0.379588
-39.8,-12.2,400000,45400,0.1135,152082,0.380205
-39.8,-12,400000,44916,0.11229,152141,0.380352
-39.8,-11.8,400000,44218,0.110545,151690,0.379225
-39.8,-11.6,400000,44819,0.112047,152196,0.38049
-39.8,-11.4,400000,44752,0.11188,151894,0.379735
-39.8,-11.2,400000,44489,0.111223,152256,0.38064
-39.8,-11,400000,45252,0.11313,152291,0.380727
-39.8,-10.8,400000,44665,0.111662,151813,0.379532
-39.8,-10.6,400000,44989,0.112473,152565,0.381412
-39.8,-10.4,400000,44994,0.112485,152584,0.38146
-39.8,-10.2,400000,44556,0.11139,151965,0.379912
-39.8,-10,400000,44586,0.111465,152089,0.380223
-39.8,-9.8,400000,44950,0.112375,152267,0.380667
-39.8,-9.6,400000,44858,0.112145,152132,0.38033
-39.8,-9.4,400000,44921,0.112302,152280,0.3807
-39.8,-9.2,400000,45129,0.112823,152435,0.381088
-39.8,-9,400000,44625,0.111562,151955,0.379887
-39.8,-8.8,400000,45057,0.112643,151977,0.379943
-39.8,-8.6,400000,44673,0.111683,152073,0.380182
-39.8,-8.4,400000,45282,0.113205,153072,0.38268
-39.8,-8.2,400000,45049,0.112623,152015,0.380037
-39.8,-8,400000,44703,0.111757,151920,0.3798
-39.8,-7.8,400000,44686,0.111715,152466,0.381165
-39.8,-7.6,400000,44649,0.111622,152373,0.380933
-39.8,-7.4,400000,44994,0.112485,152404,0.38101
-39.8,-7.2,400000,44750,0.111875,152209,0.380522
-39.8,-7,400000,44742,0.111855,151903,0.379758
-39.8,-6.8,400000,45028,0.11257,152573,0.381433
-39.8,-6.6,400000,44569,0.111422,151766,0.379415
-39.8,-6.4,400000,44852,0.11213,152094,0.380235
-39.8,-6.2,400000,44835,0.112088,151837,0.379592
-39.8,-6,400000,44642,0.111605,152419,0.381047
-39.8,-5.8,400000,44400,0.111,152012,0.38003
-39.8,-5.6,400000,45325,0.113312,151853,0.379632
-39.8,-5.4,400000,45557,0.113892,152363,0.380908
-39.8,-5.2,400000,44827,0.112068,152053,0.380132
-39.8,-5,400000,44621,0.111552,151939,0.379848
-39.8,-4.8,400000,44328,0.11082,151734,0.379335
-39.8,-4.6,400000,44579,0.111448,152173,0.380433
-39.8,-4.4,400000,44646,0.111615,151855,0.379638
-39.8,-4.2,400000,44674,0.111685,151970,0.379925
-39.8,-4,400000,44603,0.111507,152551,0.381377
-39.8,-3.8,400000,44683,0.111708,151893,0.379732
-39.8,-3.6,400000,45286,0.113215,152462,0.381155
-39.8,-3.4,400000,44642,0.111605,151454,0.378635
-39.8,-3.2,400000,44936,0.11234,152343,0.380858
-39.8,-3,400000,45075,0.112687,152453,0.381132
-39.8,-2.8,400000,44951,0.112378,152043,0.380107
-39.8,-2.6,400000,44845,0.112113,152642,0.381605
-39.8,-2.4,400000,44310,0.110775,151795,0.379487
-39.8,-2.2,400000,44504,0.11126,151693,0.379232
-39.8,-2,400000,44550,0.111375,151935,0.379837
-39.8,-1.8,400000,44709,0.111772,152218,0.380545
-39.8,-1.6,400000,44983,0.112458,151810,0.379525
-39.8,-1.4,400000,44783,0.111958,151424,0.37856
-39.8,-1.2,400000,44455,0.111138,151790,0.379475
-39.8,-1,400000,44915,0.112287,152197,0.380493
-39.8,-0.8,400000,44638,0.111595,151927,0.379817
-39.8,-0.6,400000,45084,0.11271,151751,0.379377
-39.8,-0.4,400000,45067,0.112668,152160,0.3804
-39.8,-0.2,400000,45196,0.11299,152378,0.380945
-39.8,0,400000,44577,0.111442,151512,0.37878
-39.8,0.2,400000,44957,0.112393,152483,0.381207
-39.8,0.4,400000,44936,0.11234,152042,0.380105
-39.8,0.6,400000,45035,0.112587,151740,0.37935
-39.8,0.8,400000,44878,0.112195,151916,0.37979
-39.8,1,400000,44507,0.111268,152175,0.380437
-39.8,1.2,400000,44728,0.11182,151664,0.37916
-39.8,1.4,400000,44619,0.111547,152027,0.380068
-39.8,1.6,400000,44891,0.112227,152298,0.380745
-39.8,1.8,400000,45065,0.112662,151901,0.379752
-39.8,2,400000,45440,0.1136,152266,0.380665
-39.8,2.2,400000,44465,0.111162,151683,0.379207
-39.8,2.4,400000,44857,0.112143,152377,0.380943
-39.8,2.6,400000,44817,0.112043,152401,0.381003
-39.8,2.8,400000,45086,0.112715,152596,0.38149
-39.8,3,400000,45380,0.11345,152733,0.381833
-39.8,3.2,400000,44840,0.1121,151865,0.379663
-39.8,3.4,400000,45401,0.113503,152519,0.381298
-39.8,3.6,400000,44827,0.112068,152111,0.380277
-39.8,3.8,400000,44638,0.111595,151771,0.379427
-39.8,4,400000,44897,0.112242,151776,0.37944
-39.8,4.2,400000,44527,0.111317,152358,0.380895
-39.8,4.4,400000,45008,0.11252,152162,0.380405
-39.8,4.6,400000,44968,0.11242,151882,0.379705
-39.8,4.8,400000,44095,0.110238,151625,0.379063
-39.8,5,400000,45084,0.11271,152209,0.380522
-39.8,5.2,400000,45145,0.112863,152327,0.380817
-39.8,5.4,400000,44634,0.111585,151982,0.379955
-39.8,5.6,400000,44569,0.111422,152285,0.380713
-39.8,5.8,400000,44756,0.11189,151687,0.379217
-39.8,6,400000,45242,0.113105,152315,0.380788
-39.8,6.2,400000,45343,0.113357,152257,0.380642
-39.8,6.4,400000,44832,0.11208,151695,0.379238
-39.8,6.6,400000,44705,0.111763,151724,0.37931
-39.8,6.8,400000,44495,0.111238,151859,0.379648
-39.8,7,400000,45099,0.112748,152636,0.38159
-39.8,7.2,400000,44934,0.112335,151364,0.37841
-39.8,7.4,400000,45210,0.113025,152425,0.381063
-39.8,7.6,400000,44826,0.112065,152324,0.38081
-39.8,7.8,400000,45170,0.112925,152392,0.38098
-39.8,8,400000,44828,0.11207,152493,0.381232
-39.8,8.2,400000,44646,0.111615,152135,0.380337
-39.8,8.4,400000,44652,0.11163,151406,0.378515
-39.8,8.6,400000,45197,0.112992,152244,0.38061
-39.8,8.8,400000,44998,0.112495,152428,0.38107
-39.8,9,400000,44973,0.112433,152066,0.380165
-39.8,9.2,400000,44861,0.112153,151948,0.37987
-39.8,9.4,400000,44402,0.111005,152757,0.381893
-39.8,9.6,400000,45134,0.112835,152272,0.38068
-39.8,9.8,400000,45045,0.112613,152365,0.380912
-39.8,10,400000,44825,0.112062,151865,0.379663
-39.8,10.2,400000,44694,0.111735,152238,0.380595
-39.8,10.4,400000,45050,0.112625,152693,0.381732
-39.8,10.6,400000,44902,0.112255,152727,0.381817
-39.8,10.8,400000,44940,0.11235,152281,0.380702
-39.8,11,400000,45094,0.112735,151982,0.379955
-39.8,11.2,400000,44543,0.111357,151685,0.379213
-39.8,11.4,400000,44683,0.111708,152315,0.380788
-39.8,11.6,400000,44234,0.110585,151736,0.37934
-39.8,11.8,400000,44986,0.112465,152354,0.380885
-39.8,12,400000,44665,0.111662,152141,0.380352
-39.8,12.2,400000,44800,0.112,152109,0.380273
-39.8,12.4,400000,45025,0.112562,152843,0.382107
-39.8,12.6,400000,44894,0.112235,152606,0.381515
-39.8,12.8,400000,45194,0.112985,152834,0.382085
-39.8,13,400000,44803,0.112007,152608,0.38152
-39.8,13.2,400000,44326,0.110815,151305,0.378263
-39.8,13.4,400000,44814,0.112035,151906,0.379765
-39.8,13.6,400000,45521,0.113803,152979,0.382447
-39.8,13.8,400000,45075,0.112687,152505,0.381263
-39.8,14,400000,44810,0.112025,152440,0.3811
-39.8,14.2,400000,45213,0.113032,152493,0.381232
-39.8,14.4,400000,44860,0.11215,151914,0.379785
-39.8,14.6,400000,44198,0.110495,151822,0.379555
-39.8,14.8,400000,44549,0.111372,151194,0.377985
-39.8,15,400000,44796,0.11199,152263,0.380657
-39.8,15.2,400000,44702,0.111755,152282,0.380705
-39.8,15.4,400000,44715,0.111787,152279,0.380698
-39.8,15.6,400000,45089,0.112723,152278,0.380695
-39.8,15.8,400000,44544,0.11136,151986,0.379965
-39.8,16,400000,44633,0.111583,152063,0.380157
-39.8,16.2,400000,44374,0.110935,151653,0.379132
-39.8,16.4,400000,45187,0.112967,152276,0.38069
-39.8,16.6,400000,44802,0.112005,151979,0.379947
-39.8,16.8,400000,44912,0.11228,152612,0.38153
-39.8,17,400000,44960,0.1124,152494,0.381235
-39.8,17.2,400000,45075,0.112687,151921,0.379802
-39.8,17.4,400000,45022,0.112555,151780,0.37945
-39.8,17.6,400000,44724,0.11181,151851,0.379628
-39.8,17.8,400000,44611,0.111528,152208,0.38052
-39.8,18,400000,44344,0.11086,152188,0.38047
-39.8,18.2,400000,44981,0.112452,151657,0.379142
-39.8,18.4,400000,44983,0.112458,152698,0.381745
-39.8,18.6,400000,44035,0.110088,151316,0.37829
-39.8,18.8,400000,44338,0.110845,151774,0.379435
-39.8,19,400000,44558,0.111395,152054,0.380135
-39.8,19.2,400000,45254,0.113135,152151,0.380377
-39.8,19.4,400000,44871,0.112177,152453,0.381132
-39.8,19.6,400000,44355,0.110887,152111,0.380277
-39.8,19.8,400000,44996,0.11249,152680,0.3817
-39.8,20,400000,45184,0.11296,151763,0.379408
-39.8,20.2,400000,44653,0.111632,151938,0.379845
-39.8,20.4,400000,44859,0.112147,152375,0.380937
-39.8,20.6,400000,44687,0.111717,151820,0.37955
-39.8,20.8,400000,44878,0.112195,152137,0.380342
-39.8,21,400000,44617,0.111543,151775,0.379437
-39.8,21.2,400000,44835,0.112088,151202,0.378005
-39.8,21.4,400000,44903,0.112257,152280,0.3807
-39.8,21.6,400000,44854,0.112135,152458,0.381145
-39.8,21.8,400000,44701,0.111753,152177,0.380443
-39.8,22,400000,44795,0.111988,151574,0.378935
-39.8,22.2,400000,44622,0.111555,151590,0.378975
-39.8,22.4,400000,44665,0.111662,152122,0.380305
-39.8,22.6,400000,44971,0.112427,152128,0.38032
-39.8,22.8,400000,44964,0.11241,152587,0.381468
-39.8,23,400000,44939,0.112348,152354,0.380885
-39.8,23.2,400000,44985,0.112463,152447,0.381117
-39.8,23.4,400000,45361,0.113403,151898,0.379745
-39.8,23.6,400000,44743,0.111857,152449,0.381122
-39.8,23.8,400000,44487,0.111217,151757,0.379393
-39.8,24,400000,44754,0.111885,151877,0.379692
-39.8,24.2,400000,44884,0.11221,152352,0.38088
-39.8,24.4,400000,44669,0.111672,151834,0.379585
-39.8,24.6,400000,44950,0.112375,152284,0.38071
-39.8,24.8,400000,44707,0.111768,152328,0.38082
-39.8,25,400000,44805,0.112013,151881,0.379702
-39.8,25.2,400000,44453,0.111132,151703,0.379258
-39.8,25.4,400000,44897,0.112242,152205,0.380512
-39.8,25.6,400000,44773,0.111933,151933,0.379833
-39.8,25.8,400000,44984,0.11246,151846,0.379615
-39.8,26,400000,44944,0.11236,152358,0.380895
-39.8,26.2,400000,44722,0.111805,151784,0.37946
-39.8,26.4,400000,44888,0.11222,151981,0.379953
-39.8,26.6,400000,44764,0.11191,152571,0.381427
-39.8,26.8,400000,44904,0.11226,152018,0.380045
-39.8,27,400000,44669,0.111672,152304,0.38076
-39.8,27.2,400000,44593,0.111482,151889,0.379723
-39.8,27.4,400000,44625,0.111562,152394,0.380985
-39.8,27.6,400000,45195,0.112988,152870,0.382175
