x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-7,-21,5,100000,22,0.00022,70,0.0007
-7,-20,0,100000,33,0.00033,73,0.00073
-7,-20,1,100000,51,0.00051,97,0.00097
-7,-20,2,100000,28,0.00028,71,0.00071
-7,-20,3,100000,25,0.00025,55,0.00055
-7,-20,4,100000,47,0.00047,90,0.0009
-7,-20,5,100000,24,0.00024,76,0.00076
-7,-19,0,100000,38,0.00038,76,0.00076
-7,-19,1,100000,38,0.00038,89,0.00089
-7,-19,2,100000,53,0.00053,81,0.00081
-7,-19,3,100000,12,0.00012,73,0.00073
-7,-19,4,100000,28,0.00028,70,0.0007
-7,-19,5,100000,26,0.00026,82,0.00082
-7,-18,0,100000,34,0.00034,80,0.0008
-7,-18,1,100000,40,0.0004,76,0.00076
-7,-18,2,100000,38,0.00038,83,0.00083
-7,-18,3,100000,23,0.00023,70,0.0007
-7,-18,4,100000,22,0.00022,77,0.00077
-7,-18,5,100000,23,0.00023,64,0.00064
-7,-17,0,100000,33,0.00033,82,0.00082
-7,-17,1,100000,32,0.00032,90,0.0009
-7,-17,2,100000,26,0.00026,99,0.00099
-7,-17,3,100000,23,0.00023,79,0.00079
-7,-17,4,100000,29,0.00029,56,0.00056
-7,-17,5,100000,37,0.00037,67,0.00067
-7,-16,0,100000,38,0.00038,80,0.0008
-7,-16,1,100000,44,0.00044,70,0.0007
-7,-16,2,100000,30,0.0003,82,0.00082
-7,-16,3,100000,37,0.00037,71,0.00071
-7,-16,4,100000,30,0.0003,80,0.0008
-7,-16,5,100000,24,0.00024,91,0.00091
-7,-15,0,100000,24,0.00024,78,0.00078
-7,-15,1,100000,32,0.00032,77,0.00077
-7,-15,2,100000,34,0.00034,71,0.00071
-7,-15,3,100000,33,0.00033,78,0.00078
-7,-15,4,100000,24,0.00024,58,0.00058
-7,-15,5,100000,22,0.00022,80,0.0008
-7,-14,0,100000,24,0.00024,90,0.0009
-7,-14,1,100000,50,0.0005,106,0.00106
-7,-14,2,100000,33,0.00033,73,0.00073
-7,-14,3,100000,15,0.00015,62,0.00062
-7,-14,4,100000,37,0.00037,65,0.00065
-7,-14,5,100000,21,0.00021,76,0.00076
-7,-13,0,100000,30,0.0003,71,0.00071
-7,-13,1,100000,41,0.00041,82,0.00082
-7,-13,2,100000,22,0.00022,70,0.0007
-7,-13,3,100000,45,0.00045,85,0.00085
-7,-13,4,100000,50,0.0005,83,0.00083
-7,-13,5,100000,15,0.00015,78,0.00078
-7,-12,0,100000,48,0.00048,84,0.00084
-7,-12,1,100000,16,0.00016,72,0.00072
-7,-12,2,100000,36,0.00036,76,0.00076
-7,-12,3,100000,49,0.00049,92,0.00092
-7,-12,4,100000,33,0.00033,65,0.00065
-7,-12,5,100000,27,0.00027,74,0.00074
-7,-11,0,100000,35,0.00035,71,0.00071
-7,-11,1,100000,38,0.00038,68,0.00068
-7,-11,2,100000,30,0.0003,84,0.00084
-7,-11,3,100000,28,0.00028,78,0.00078
-7,-11,4,100000,30,0.0003,85,0.00085
-7,-11,5,100000,33,0.00033,72,0.00072
-7,-10,0,100000,23,0.00023,70,0.0007
-7,-10,1,100000,27,0.00027,75,0.00075
-7,-10,2,100000,17,0.00017,53,0.00053
-7,-10,3,100000,24,0.00024,81,0.00081
-7,-10,4,100000,23,0.00023,65,0.00065
-7,-10,5,100000,28,0.00028,77,0.00077
-7,-9,0,100000,32,0.00032,77,0.00077
-7,-9,1,100000,24,0.00024,70,0.0007
-7,-9,2,100000,27,0.00027,75,0.00075
-7,-9,3,100000,36,0.00036,64,0.00064
-7,-9,4,100000,42,0.00042,91,0.00091
-7,-9,5,100000,39,0.00039,77,0.00077
-7,-8,0,100000,20,0.0002,60,0.0006
-7,-8,1,100000,33,0.00033,65,0.00065
-7,-8,2,100000,30,0.0003,75,0.00075
-7,-8,3,100000,22,0.00022,76,0.00076
-7,-8,4,100000,21,0.00021,60,0.0006
-7,-8,5,100000,15,0.00015,71,0.00071
-7,-7,0,100000,31,0.00031,81,0.00081
-7,-7,1,100000,32,0.00032,86,0.00086
-7,-7,2,100000,32,0.00032,79,0.00079
-7,-7,3,100000,29,0.00029,80,0.0008
-7,-7,4,100000,19,0.00019,78,0.00078
-7,-7,5,100000,41,0.00041,92,0.00092
-7,-6,0,100000,48,0.00048,73,0.00073
-7,-6,1,100000,33,0.00033,69,0.00069
-7,-6,2,100000,40,0.0004,86,0.00086
-7,-6,3,100000,37,0.00037,85,0.00085
-7,-6,4,100000,33,0.00033,68,0.00068
-7,-6,5,100000,25,0.00025,86,0.00086
-7,-5,0,100000,33,0.00033,87,0.00087
-7,-5,1,100000,28,0.00028,76,0.00076
-7,-5,2,100000,34,0.00034,70,0.0007
-7,-5,3,100000,25,0.00025,80,0.0008
-7,-5,4,100000,31,0.00031,76,0.00076
-7,-5,5,100000,43,0.00043,75,0.00075
-7,-4,0,100000,18,0.00018,74,0.00074
-7,-4,1,100000,25,0.00025,88,0.00088
-7,-4,2,100000,30,0.0003,83,0.00083
-7,-4,3,100000,36,0.00036,88,0.00088
-7,-4,4,100000,17,0.00017,71,0.00071
-7,-4,5,100000,33,0.00033,76,0.00076
-7,-3,0,100000,44,0.00044,69,0.00069
-7,-3,1,100000,42,0.00042,74,0.00074
-7,-3,2,100000,23,0.00023,66,0.00066
-7,-3,3,100000,36,0.00036,85,0.00085
-7,-3,4,100000,45,0.00045,81,0.00081
-7,-3,5,100000,26,0.00026,91,0.00091
-7,-2,0,100000,25,0.00025,80,0.0008
-7,-2,1,100000,25,0.00025,85,0.00085
-7,-2,2,100000,19,0.00019,77,0.00077
-7,-2,3,100000,26,0.00026,77,0.00077
-7,-2,4,100000,24,0.00024,84,0.00084
-7,-2,5,100000,30,0.0003,75,0.00075
-7,-1,0,100000,56,0.00056,108,0.00108
-7,-1,1,100000,19,0.00019,88,0.00088
-7,-1,2,100000,26,0.00026,65,0.00065
-7,-1,3,100000,26,0.00026,85,0.00085
-7,-1,4,100000,37,0.00037,79,0.00079
-7,-1,5,100000,37,0.00037,77,0.00077
-7,0,0,100000,15,0.00015,71,0.00071
-7,0,1,100000,25,0.00025,75,0.00075
-7,0,2,100000,39,0.00039,78,0.00078
-7,0,3,100000,21,0.00021,71,0.00071
-7,0,4,100000,32,0.00032,60,0.0006
-7,0,5,100000,31,0.00031,79,0.00079
-7,1,0,100000,31,0.00031,73,0.00073
-7,1,1,100000,33,0.00033,70,0.0007
-7,1,2,100000,35,0.00035,79,0.00079
-7,1,3,100000,28,0.00028,86,0.00086
-7,1,4,100000,33,0.00033,73,0.00073
-7,1,5,100000,22,0.00022,69,0.00069
-7,2,0,100000,17,0.00017,79,0.00079
-7,2,1,100000,47,0.00047,73,0.00073
-7,2,2,100000,36,0.00036,69,0.00069
-7,2,3,100000,27,0.00027,69,0.00069
-7,2,4,100000,34,0.00034,77,0.00077
-7,2,5,100000,21,0.00021,93,0.00093
-7,3,0,100000,27,0.00027,62,0.00062
-7,3,1,100000,23,0.00023,74,0.00074
-7,3,2,100000,22,0.00022,75,0.00075
-7,3,3,100000,35,0.00035,76,0.00076
-7,3,4,100000,22,0.00022,70,0.0007
-7,3,5,100000,33,0.00033,80,0.0008
-7,4,0,100000,21,0.00021,65,0.00065
-7,4,1,100000,23,0.00023,75,0.00075
-7,4,2,100000,21,0.00021,68,0.00068
-7,4,3,100000,44,0.00044,75,0.00075
-7,4,4,100000,29,0.00029,70,0.0007
-7,4,5,100000,30,0.0003,66,0.00066
-7,5,0,100000,24,0.00024,78,0.00078
-7,5,1,100000,35,0.00035,74,0.00074
-7,5,2,100000,22,0.00022,75,0.00075
-7,5,3,100000,32,0.00032,79,0.00079
-7,5,4,100000,15,0.00015,70,0.0007
-7,5,5,100000,28,0.00028,81,0.00081
-7,6,0,100000,23,0.00023,68,0.00068
-7,6,1,100000,28,0.00028,63,0.00063
-7,6,2,100000,24,0.00024,83,0.00083
-7,6,3,100000,18,0.00018,82,0.00082
-7,6,4,100000,19,0.00019,58,0.00058
-7,6,5,100000,43,0.00043,99,0.00099
-7,7,0,100000,19,0.00019,59,0.00059
-7,7,1,100000,23,0.00023,66,0.00066
-7,7,2,100000,16,0.00016,64,0.00064
-7,7,3,100000,23,0.00023,69,0.00069
-7,7,4,100000,37,0.00037,85,0.00085
-7,7,5,100000,30,0.0003,67,0.00067
-7,8,0,100000,40,0.0004,78,0.00078
-7,8,1,100000,29,0.00029,83,0.00083
-7,8,2,100000,24,0.00024,73,0.00073
-7,8,3,100000,21,0.00021,68,0.00068
-7,8,4,100000,21,0.00021,72,0.00072
-7,8,5,100000,31,0.00031,70,0.0007
-7,9,0,100000,27,0.00027,80,0.0008
-7,9,1,100000,38,0.00038,69,0.00069
-7,9,2,100000,34,0.00034,67,0.00067
-7,9,3,100000,30,0.0003,81,0.00081
-7,9,4,100000,31,0.00031,72,0.00072
-7,9,5,100000,46,0.00046,93,0.00093
-7,10,0,100000,22,0.00022,82,0.00082
-7,10,1,100000,27,0.00027,88,0.00088
-7,10,2,100000,28,0.00028,63,0.00063
-7,10,3,100000,39,0.00039,73,0.00073
-7,10,4,100000,25,0.00025,68,0.00068
-7,10,5,100000,24,0.00024,86,0.00086
-7,11,0,100000,31,0.00031,88,0.00088
-7,11,1,100000,30,0.0003,83,0.00083
-7,11,2,100000,39,0.00039,76,0.00076
-7,11,3,100000,28,0.00028,66,0.00066
-7,11,4,100000,45,0.00045,71,0.00071
-7,11,5,100000,36,0.00036,59,0.00059
-7,12,0,100000,31,0.00031,69,0.00069
-7,12,1,100000,31,0.00031,88,0.00088
-7,12,2,100000,28,0.00028,76,0.00076
-7,12,3,100000,35,0.00035,81,0.00081
-7,12,4,100000,21,0.00021,77,0.00077
-7,12,5,100000,34,0.00034,72,0.00072
-7,13,0,100000,21,0.00021,56,0.00056
-7,13,1,100000,24,0.00024,83,0.00083
-7,13,2,100000,40,0.0004,80,0.0008
-7,13,3,100000,24,0.00024,80,0.0008
-7,13,4,100000,16,0.00016,55,0.00055
-7,13,5,100000,15,0.00015,88,0.00088
-7,14,0,100000,47,0.00047,101,0.00101
-7,14,1,100000,40,0.0004,83,0.00083
-7,14,2,100000,39,0.00039,69,0.00069
-7,14,3,100000,47,0.00047,87,0.00087
-7,14,4,100000,26,0.00026,64,0.00064
-7,14,5,100000,27,0.00027,74,0.00074
-7,15,0,100000,39,0.00039,73,0.00073
-7,15,1,100000,24,0.00024,86,0.00086
-7,15,2,100000,18,0.00018,83,0.00083
-7,15,3,100000,25,0.00025,80,0.0008
-7,15,4,100000,27,0.00027,62,0.00062
-7,15,5,100000,26,0.00026,66,0.00066
-7,16,0,100000,24,0.00024,76,0.00076
-7,16,1,100000,30,0.0003,75,0.00075
-7,16,2,100000,33,0.00033,78,0.00078
-7,16,3,100000,26,0.00026,75,0.00075
-7,16,4,100000,31,0.00031,88,0.00088
-7,16,5,100000,41,0.00041,76,0.00076
-7,17,0,100000,23,0.00023,71,0.00071
-7,17,1,100000,39,0.00039,84,0.00084
-7,17,2,100000,28,0.00028,75,0.00075
-7,17,3,100000,31,0.00031,80,0.0008
-7,17,4,100000,23,0.00023,66,0.00066
-7,17,5,100000,19,0.00019,68,0.00068
-7,18,0,100000,28,0.00028,74,0.00074
-7,18,1,100000,39,0.00039,78,0.00078
-7,18,2,100000,62,0.00062,81,0.00081
-7,18,3,100000,21,0.00021,61,0.00061
-7,18,4,100000,22,0.00022,54,0.00054
-7,18,5,100000,36,0.00036,76,0.00076
-7,19,0,100000,31,0.00031,82,0.00082
-7,19,1,100000,33,0.00033,71,0.00071
-7,19,2,100000,35,0.00035,73,0.00073
-7,19,3,100000,29,0.00029,67,0.00067
-7,19,4,100000,32,0.00032,64,0.00064
-7,19,5,100000,36,0.00036,82,0.00082
-7,20,0,100000,35,0.00035,88,0.00088
-7,20,1,100000,30,0.0003,69,0.00069
-7,20,2,100000,23,0.00023,57,0.00057
-7,20,3,100000,27,0.00027,75,0.00075
-7,20,4,100000,14,0.00014,57,0.00057
-7,20,5,100000,18,0.00018,72,0.00072
-7,21,0,100000,22,0.00022,63,0.00063
-7,21,1,100000,36,0.00036,56,0.00056
-7,21,2,100000,36,0.00036,68,0.00068
-7,21,3,100000,19,0.00019,57,0.00057
-7,21,4,100000,24,0.00024,76,0.00076
-7,21,5,100000,21,0.00021,76,0.00076
-7,22,0,100000,27,0.00027,76,0.00076
-7,22,1,100000,40,0.0004,87,0.00087
-7,22,2,100000,32,0.00032,79,0.00079
-7,22,3,100000,20,0.0002,75,0.00075
-7,22,4,100000,30,0.0003,69,0.00069
-7,22,5,100000,31,0.00031,76,0.00076
-7,23,0,100000,33,0.00033,83,0.00083
-7,23,1,100000,47,0.00047,83,0.00083
-7,23,2,100000,24,0.00024,69,0.00069
-7,23,3,100000,17,0.00017,76,0.00076
-7,23,4,100000,14,0.00014,64,0.00064
-7,23,5,100000,28,0.00028,87,0.00087
-7,24,0,100000,35,0.00035,81,0.00081
-7,24,1,100000,27,0.00027,87,0.00087
-7,24,2,100000,23,0.00023,71,0.00071
-7,24,3,100000,17,0.00017,64,0.00064
-7,24,4,100000,24,0.00024,69,0.00069
-7,24,5,100000,16,0.00016,79,0.00079
-7,25,0,100000,41,0.00041,79,0.00079
-7,25,1,100000,22,0.00022,75,0.00075
-7,25,2,100000,24,0.00024,75,0.00075
-7,25,3,100000,22,0.00022,67,0.00067
-7,25,4,100000,16,0.00016,68,0.00068
-7,25,5,100000,38,0.00038,75,0.00075
-7,26,0,100000,27,0.00027,73,0.00073
-7,26,1,100000,24,0.00024,78,0.00078
-7,26,2,100000,20,0.0002,90,0.0009
-7,26,3,100000,27,0.00027,81,0.00081
-7,26,4,100000,28,0.00028,85,0.00085
-7,26,5,100000,43,0.00043,80,0.0008
-7,27,0,100000,27,0.00027,87,0.00087
-7,27,1,100000,35,0.00035,70,0.0007
-7,27,2,100000,5,5e-05,60,0.0006
-7,27,3,100000,38,0.00038,72,0.00072
-7,27,4,100000,20,0.0002,72,0.00072
-7,27,5,100000,32,0.00032,81,0.00081
-7,28,0,100000,40,0.0004,80,0.0008
-7,28,1,100000,56,0.00056,86,0.00086
-7,28,2,100000,29,0.00029,84,0.00084
-7,28,3,100000,19,0.00019,81,0.00081
-7,28,4,100000,33,0.00033,79,0.00079
-7,28,5,100000,35,0.00035,64,0.00064
-7,29,0,100000,9,9e-05,62,0.00062
-7,29,1,100000,40,0.0004,80,0.0008
-7,29,2,100000,30,0.0003,82,0.00082
-7,29,3,100000,23,0.00023,64,0.00064
-7,29,4,100000,31,0.00031,88,0.00088
-7,29,5,100000,30,0.0003,70,0.0007
-7,30,0,100000,43,0.00043,84,0.00084
-7,30,1,100000,47,0.00047,67,0.00067
-7,30,2,100000,37,0.00037,66,0.00066
-7,30,3,100000,32,0.00032,81,0.00081
-7,30,4,100000,15,0.00015,78,0.00078
-7,30,5,100000,42,0.00042,74,0.00074
-7,31,0,100000,22,0.00022,86,0.00086
-7,31,1,100000,23,0.00023,72,0.00072
-7,31,2,100000,30,0.0003,64,0.00064
-7,31,3,100000,23,0.00023,67,0.00067
-7,31,4,100000,28,0.00028,69,0.00069
-7,31,5,100000,44,0.00044,78,0.00078
-7,32,0,100000,26,0.00026,76,0.00076
-7,32,1,100000,49,0.00049,76,0.00076
-7,32,2,100000,32,0.00032,84,0.00084
-7,32,3,100000,40,0.0004,77,0.00077
-7,32,4,100000,50,0.0005,89,0.00089
-7,32,5,100000,40,0.0004,93,0.00093
-7,33,0,100000,33,0.00033,86,0.00086
-7,33,1,100000,44,0.00044,73,0.00073
-7,33,2,100000,29,0.00029,73,0.00073
-7,33,3,100000,28,0.00028,85,0.00085
-7,33,4,100000,20,0.0002,65,0.00065
-7,33,5,100000,27,0.00027,75,0.00075
-7,34,0,100000,23,0.00023,75,0.00075
-7,34,1,100000,35,0.00035,74,0.00074
-7,34,2,100000,33,0.00033,69,0.00069
-7,34,3,100000,20,0.0002,71,0.00071
-7,34,4,100000,36,0.00036,87,0.00087
-7,34,5,100000,23,0.00023,60,0.0006
-7,35,0,100000,18,0.00018,72,0.00072
-7,35,1,100000,33,0.00033,78,0.00078
-7,35,2,100000,36,0.00036,79,0.00079
-7,35,3,100000,47,0.00047,78,0.00078
-7,35,4,100000,41,0.00041,96,0.00096
-7,35,5,100000,33,0.00033,92,0.00092
-7,36,0,100000,36,0.00036,85,0.00085
-7,36,1,100000,20,0.0002,74,0.00074
-7,36,2,100000,30,0.0003,67,0.00067
-7,36,3,100000,23,0.00023,61,0.00061
-7,36,4,100000,56,0.00056,87,0.00087
-7,36,5,100000,40,0.0004,80,0.0008
-7,37,0,100000,28,0.00028,63,0.00063
-7,37,1,100000,24,0.00024,73,0.00073
-7,37,2,100000,25,0.00025,82,0.00082
-7,37,3,100000,34,0.00034,70,0.0007
-7,37,4,100000,17,0.00017,68,0.00068
-7,37,5,100000,28,0.00028,80,0.0008
-7,38,0,100000,27,0.00027,83,0.00083
-7,38,1,100000,19,0.00019,71,0.00071
-7,38,2,100000,28,0.00028,76,0.00076
-7,38,3,100000,23,0.00023,80,0.0008
-7,38,4,100000,34,0.00034,68,0.00068
-7,38,5,100000,25,0.00025,62,0.00062
-7,39,0,100000,47,0.00047,84,0.00084
-7,39,1,100000,15,0.00015,75,0.00075
-7,39,2,100000,31,0.00031,71,0.00071
-7,39,3,100000,31,0.00031,67,0.00067
-7,39,4,100000,32,0.00032,80,0.0008
-7,39,5,100000,32,0.00032,81,0.00081
-7,40,0,100000,26,0.00026,86,0.00086
-7,40,1,100000,37,0.00037,78,0.00078
-7,40,2,100000,29,0.00029,61,0.00061
-7,40,3,100000,47,0.00047,89,0.00089
-7,40,4,100000,25,0.00025,99,0.00099
-7,40,5,100000,22,0.00022,68,0.00068
-7,41,0,100000,62,0.00062,93,0.00093
-7,41,1,100000,37,0.00037,74,0.00074
-7,41,2,100000,23,0.00023,65,0.00065
-7,41,3,100000,28,0.00028,72,0.00072
-7,41,4,100000,48,0.00048,89,0.00089
-7,41,5,100000,36,0.00036,77,0.00077
-7,42,0,100000,31,0.00031,66,0.00066
-7,42,1,100000,28,0.00028,87,0.00087
-7,42,2,100000,33,0.00033,77,0.00077
-7,42,3,100000,30,0.0003,69,0.00069
-7,42,4,100000,44,0.00044,79,0.00079
-7,42,5,100000,29,0.00029,63,0.00063
-7,43,0,100000,19,0.00019,69,0.00069
-7,43,1,100000,34,0.00034,85,0.00085
-7,43,2,100000,35,0.00035,86,0.00086
-7,43,3,100000,34,0.00034,95,0.00095
-7,43,4,100000,17,0.00017,64,0.00064
-7,43,5,100000,35,0.00035,75,0.00075
-7,44,0,100000,27,0.00027,76,0.00076
-7,44,1,100000,19,0.00019,60,0.0006
-7,44,2,100000,35,0.00035,79,0.00079
-7,44,3,100000,21,0.00021,52,0.00052
-7,44,4,100000,30,0.0003,80,0.0008
-7,44,5,100000,26,0.00026,64,0.00064
-7,45,0,100000,43,0.00043,82,0.00082
-7,45,1,100000,28,0.00028,77,0.00077
-7,45,2,100000,37,0.00037,66,0.00066
-7,45,3,100000,24,0.00024,79,0.00079
-7,45,4,100000,17,0.00017,74,0.00074
-7,45,5,100000,19,0.00019,81,0.00081
-7,46,0,100000,24,0.00024,68,0.00068
-7,46,1,100000,18,0.00018,68,0.00068
-7,46,2,100000,24,0.00024,60,0.0006
-7,46,3,100000,33,0.00033,74,0.00074
-7,46,4,100000,23,0.00023,69,0.00069
-7,46,5,100000,29,0.00029,74,0.00074
-7,47,0,100000,51,0.00051,59,0.00059
-7,47,1,100000,44,0.00044,63,0.00063
-7,47,2,100000,41,0.00041,92,0.00092
-7,47,3,100000,18,0.00018,63,0.00063
-7,47,4,100000,18,0.00018,70,0.0007
-7,47,5,100000,27,0.00027,85,0.00085
-7,48,0,100000,34,0.00034,73,0.00073
-7,48,1,100000,45,0.00045,76,0.00076
-7,48,2,100000,37,0.00037,74,0.00074
-7,48,3,100000,28,0.00028,66,0.00066
-7,48,4,100000,25,0.00025,73,0.00073
-7,48,5,100000,36,0.00036,83,0.00083
-7,49,0,100000,34,0.00034,71,0.00071
-7,49,1,100000,19,0.00019,69,0.00069
-7,49,2,100000,35,0.00035,80,0.0008
-7,49,3,100000,26,0.00026,63,0.00063
-7,49,4,100000,33,0.00033,92,0.00092
-7,49,5,100000,28,0.00028,79,0.00079
-7,50,0,100000,22,0.00022,59,0.00059
-7,50,1,100000,34,0.00034,73,0.00073
-7,50,2,100000,26,0.00026,65,0.00065
-7,50,3,100000,39,0.00039,82,0.00082
-7,50,4,100000,17,0.00017,60,0.0006
-7,50,5,100000,15,0.00015,67,0.00067
-6,-50,0,100000,25,0.00025,67,0.00067
-6,-50,1,100000,36,0.00036,76,0.00076
-6,-50,2,100000,37,0.00037,77,0.00077
-6,-50,3,100000,28,0.00028,64,0.00064
-6,-50,4,100000,32,0.00032,65,0.00065
-6,-50,5,100000,19,0.00019,71,0.00071
-6,-49,0,100000,22,0.00022,69,0.00069
-6,-49,1,100000,35,0.00035,69,0.00069
-6,-49,2,100000,14,0.00014,58,0.00058
-6,-49,3,100000,32,0.00032,71,0.00071
-6,-49,4,100000,44,0.00044,75,0.00075
-6,-49,5,100000,54,0.00054,71,0.00071
-6,-48,0,100000,30,0.0003,73,0.00073
-6,-48,1,100000,47,0.00047,68,0.00068
-6,-48,2,100000,18,0.00018,78,0.00078
-6,-48,3,100000,34,0.00034,67,0.00067
-6,-48,4,100000,24,0.00024,71,0.00071
-6,-48,5,100000,38,0.00038,62,0.00062
-6,-47,0,100000,27,0.00027,67,0.00067
-6,-47,1,100000,34,0.00034,84,0.00084
-6,-47,2,100000,41,0.00041,79,0.00079
-6,-47,3,100000,24,0.00024,84,0.00084
-6,-47,4,100000,35,0.00035,82,0.00082
-6,-47,5,100000,21,0.00021,71,0.00071
-6,-46,0,100000,32,0.00032,92,0.00092
-6,-46,1,100000,29,0.00029,83,0.00083
-6,-46,2,100000,17,0.00017,61,0.00061
-6,-46,3,100000,17,0.00017,73,0.00073
-6,-46,4,100000,25,0.00025,72,0.00072
-6,-46,5,100000,25,0.00025,77,0.00077
-6,-45,0,100000,23,0.00023,62,0.00062
-6,-45,1,100000,40,0.0004,69,0.00069
-6,-45,2,100000,36,0.00036,85,0.00085
-6,-45,3,100000,25,0.00025,73,0.00073
-6,-45,4,100000,38,0.00038,91,0.00091
-6,-45,5,100000,47,0.00047,84,0.00084
-6,-44,0,100000,36,0.00036,85,0.00085
-6,-44,1,100000,17,0.00017,61,0.00061
-6,-44,2,100000,23,0.00023,71,0.00071
-6,-44,3,100000,40,0.0004,77,0.00077
-6,-44,4,100000,19,0.00019,67,0.00067
-6,-44,5,100000,30,0.0003,79,0.00079
-6,-43,0,100000,49,0.00049,70,0.0007
-6,-43,1,100000,21,0.00021,79,0.00079
-6,-43,2,100000,23,0.00023,70,0.0007
-6,-43,3,100000,29,0.00029,97,0.00097
-6,-43,4,100000,46,0.00046,84,0.00084
-6,-43,5,100000,49,0.00049,63,0.00063
-6,-42,0,100000,29,0.00029,81,0.00081
-6,-42,1,100000,48,0.00048,84,0.00084
-6,-42,2,100000,20,0.0002,66,0.00066
-6,-42,3,100000,30,0.0003,77,0.00077
-6,-42,4,100000,29,0.00029,92,0.00092
-6,-42,5,100000,40,0.0004,61,0.00061
-6,-41,0,100000,17,0.00017,70,0.0007
-6,-41,1,100000,16,0.00016,58,0.00058
-6,-41,2,100000,30,0.0003,68,0.00068
-6,-41,3,100000,22,0.00022,85,0.00085
-6,-41,4,100000,44,0.00044,74,0.00074
-6,-41,5,100000,25,0.00025,72,0.00072
-6,-40,0,100000,19,0.00019,84,0.00084
-6,-40,1,100000,37,0.00037,91,0.00091
-6,-40,2,100000,32,0.00032,75,0.00075
-6,-40,3,100000,22,0.00022,74,0.00074
-6,-40,4,100000,22,0.00022,62,0.00062
-6,-40,5,100000,26,0.00026,79,0.00079
-6,-39,0,100000,25,0.00025,77,0.00077
-6,-39,1,100000,35,0.00035,72,0.00072
-6,-39,2,100000,19,0.00019,77,0.00077
-6,-39,3,100000,19,0.00019,68,0.00068
-6,-39,4,100000,25,0.00025,66,0.00066
-6,-39,5,100000,32,0.00032,64,0.00064
-6,-38,0,100000,53,0.00053,79,0.00079
-6,-38,1,100000,42,0.00042,85,0.00085
-6,-38,2,100000,30,0.0003,91,0.00091
-6,-38,3,100000,34,0.00034,90,0.0009
-6,-38,4,100000,28,0.00028,59,0.00059
-6,-38,5,100000,25,0.00025,60,0.0006
-6,-37,0,100000,26,0.00026,70,0.0007
-6,-37,1,100000,33,0.00033,68,0.00068
-6,-37,2,100000,14,0.00014,67,0.00067
-6,-37,3,100000,34,0.00034,79,0.00079
-6,-37,4,100000,43,0.00043,82,0.00082
-6,-37,5,100000,34,0.00034,80,0.0008
-6,-36,0,100000,42,0.00042,93,0.00093
-6,-36,1,100000,33,0.00033,71,0.00071
-6,-36,2,100000,32,0.00032,77,0.00077
-6,-36,3,100000,37,0.00037,87,0.00087
-6,-36,4,100000,26,0.00026,73,0.00073
-6,-36,5,100000,27,0.00027,68,0.00068
-6,-35,0,100000,48,0.00048,71,0.00071
-6,-35,1,100000,21,0.00021,63,0.00063
-6,-35,2,100000,41,0.00041,87,0.00087
-6,-35,3,100000,21,0.00021,53,0.00053
-6,-35,4,100000,38,0.00038,84,0.00084
-6,-35,5,100000,32,0.00032,84,0.00084
-6,-34,0,100000,22,0.00022,76,0.00076
-6,-34,1,100000,29,0.00029,82,0.00082
-6,-34,2,100000,44,0.00044,77,0.00077
-6,-34,3,100000,13,0.00013,68,0.00068
-6,-34,4,100000,30,0.0003,79,0.00079
-6,-34,5,100000,26,0.00026,82,0.00082
-6,-33,0,100000,23,0.00023,69,0.00069
-6,-33,1,100000,28,0.00028,72,0.00072
-6,-33,2,100000,26,0.00026,58,0.00058
-6,-33,3,100000,19,0.00019,90,0.0009
-6,-33,4,100000,31,0.00031,67,0.00067
-6,-33,5,100000,34,0.00034,69,0.00069
-6,-32,0,100000,31,0.00031,82,0.00082
-6,-32,1,100000,17,0.00017,76,0.00076
-6,-32,2,100000,29,0.00029,64,0.00064
-6,-32,3,100000,41,0.00041,83,0.00083
-6,-32,4,100000,17,0.00017,67,0.00067
-6,-32,5,100000,39,0.00039,76,0.00076
-6,-31,0,100000,37,0.00037,87,0.00087
-6,-31,1,100000,28,0.00028,68,0.00068
-6,-31,2,100000,21,0.00021,82,0.00082
-6,-31,3,100000,25,0.00025,64,0.00064
-6,-31,4,100000,34,0.00034,88,0.00088
-6,-31,5,100000,48,0.00048,80,0.0008
-6,-30,0,100000,30,0.0003,73,0.00073
-6,-30,1,100000,24,0.00024,74,0.00074
-6,-30,2,100000,31,0.00031,77,0.00077
-6,-30,3,100000,19,0.00019,66,0.00066
-6,-30,4,100000,30,0.0003,68,0.00068
-6,-30,5,100000,31,0.00031,72,0.00072
-6,-29,0,100000,33,0.00033,78,0.00078
-6,-29,1,100000,26,0.00026,97,0.00097
-6,-29,2,100000,26,0.00026,83,0.00083
-6,-29,3,100000,43,0.00043,76,0.00076
-6,-29,4,100000,30,0.0003,68,0.00068
-6,-29,5,100000,29,0.00029,86,0.00086
-6,-28,0,100000,21,0.00021,75,0.00075
-6,-28,1,100000,28,0.00028,77,0.00077
-6,-28,2,100000,22,0.00022,68,0.00068
-6,-28,3,100000,29,0.00029,71,0.00071
-6,-28,4,100000,36,0.00036,59,0.00059
-6,-28,5,100000,25,0.00025,73,0.00073
-6,-27,0,100000,14,0.00014,78,0.00078
-6,-27,1,100000,40,0.0004,86,0.00086
-6,-27,2,100000,29,0.00029,77,0.00077
-6,-27,3,100000,32,0.00032,67,0.00067
-6,-27,4,100000,33,0.00033,79,0.00079
