x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
8,9,2,100000,31,0.00031,74,0.00074
8,9,3,100000,16,0.00016,62,0.00062
8,9,4,100000,48,0.00048,91,0.00091
8,9,5,100000,25,0.00025,61,0.00061
8,10,0,100000,21,0.00021,82,0.00082
8,10,1,100000,43,0.00043,75,0.00075
8,10,2,100000,29,0.00029,71,0.00071
8,10,3,100000,32,0.00032,80,0.0008
8,10,4,100000,32,0.00032,72,0.00072
8,10,5,100000,39,0.00039,82,0.00082
8,11,0,100000,51,0.00051,82,0.00082
8,11,1,100000,32,0.00032,78,0.00078
8,11,2,100000,26,0.00026,87,0.00087
8,11,3,100000,24,0.00024,83,0.00083
8,11,4,100000,32,0.00032,85,0.00085
8,11,5,100000,27,0.00027,69,0.00069
8,12,0,100000,54,0.00054,99,0.00099
8,12,1,100000,19,0.00019,71,0.00071
8,12,2,100000,26,0.00026,75,0.00075
8,12,3,100000,36,0.00036,78,0.00078
8,12,4,100000,32,0.00032,89,0.00089
8,12,5,100000,17,0.00017,79,0.00079
8,13,0,100000,32,0.00032,70,0.0007
8,13,1,100000,29,0.00029,74,0.00074
8,13,2,100000,36,0.00036,73,0.00073
8,13,3,100000,16,0.00016,71,0.00071
8,13,4,100000,24,0.00024,76,0.00076
8,13,5,100000,41,0.00041,72,0.00072
8,14,0,100000,13,0.00013,74,0.00074
8,14,1,100000,34,0.00034,82,0.00082
8,14,2,100000,32,0.00032,81,0.00081
8,14,3,100000,52,0.00052,87,0.00087
8,14,4,100000,41,0.00041,73,0.00073
8,14,5,100000,30,0.0003,69,0.00069
8,15,0,100000,32,0.00032,65,0.00065
8,15,1,100000,44,0.00044,87,0.00087
8,15,2,100000,18,0.00018,75,0.00075
8,15,3,100000,35,0.00035,78,0.00078
8,15,4,100000,29,0.00029,72,0.00072
8,15,5,100000,18,0.00018,76,0.00076
8,16,0,100000,23,0.00023,66,0.00066
8,16,1,100000,22,0.00022,85,0.00085
8,16,2,100000,32,0.00032,73,0.00073
8,16,3,100000,34,0.00034,90,0.0009
8,16,4,100000,43,0.00043,91,0.00091
8,16,5,100000,42,0.00042,73,0.00073
8,17,0,100000,39,0.00039,97,0.00097
8,17,1,100000,25,0.00025,81,0.00081
8,17,2,100000,19,0.00019,61,0.00061
8,17,3,100000,26,0.00026,81,0.00081
8,17,4,100000,34,0.00034,72,0.00072
8,17,5,100000,31,0.00031,75,0.00075
8,18,0,100000,17,0.00017,76,0.00076
8,18,1,100000,42,0.00042,66,0.00066
8,18,2,100000,37,0.00037,76,0.00076
8,18,3,100000,38,0.00038,82,0.00082
8,18,4,100000,19,0.00019,66,0.00066
8,18,5,100000,39,0.00039,82,0.00082
8,19,0,100000,43,0.00043,94,0.00094
8,19,1,100000,30,0.0003,64,0.00064
8,19,2,100000,32,0.00032,83,0.00083
8,19,3,100000,22,0.00022,92,0.00092
8,19,4,100000,31,0.00031,65,0.00065
8,19,5,100000,39,0.00039,78,0.00078
8,20,0,100000,10,0.0001,71,0.00071
8,20,1,100000,38,0.00038,69,0.00069
8,20,2,100000,35,0.00035,80,0.0008
8,20,3,100000,29,0.00029,86,0.00086
8,20,4,100000,42,0.00042,79,0.00079
8,20,5,100000,24,0.00024,91,0.00091
8,21,0,100000,39,0.00039,69,0.00069
8,21,1,100000,23,0.00023,71,0.00071
8,21,2,100000,34,0.00034,92,0.00092
8,21,3,100000,30,0.0003,69,0.00069
8,21,4,100000,28,0.00028,78,0.00078
8,21,5,100000,33,0.00033,71,0.00071
8,22,0,100000,24,0.00024,67,0.00067
8,22,1,100000,33,0.00033,87,0.00087
8,22,2,100000,29,0.00029,72,0.00072
8,22,3,100000,34,0.00034,70,0.0007
8,22,4,100000,30,0.0003,71,0.00071
8,22,5,100000,21,0.00021,72,0.00072
8,23,0,100000,26,0.00026,80,0.0008
8,23,1,100000,24,0.00024,68,0.00068
8,23,2,100000,21,0.00021,68,0.00068
8,23,3,100000,32,0.00032,79,0.00079
8,23,4,100000,14,0.00014,68,0.00068
8,23,5,100000,28,0.00028,74,0.00074
8,24,0,100000,26,0.00026,75,0.00075
8,24,1,100000,41,0.00041,71,0.00071
8,24,2,100000,17,0.00017,72,0.00072
8,24,3,100000,31,0.00031,92,0.00092
8,24,4,100000,26,0.00026,63,0.00063
8,24,5,100000,38,0.00038,85,0.00085
8,25,0,100000,30,0.0003,68,0.00068
8,25,1,100000,25,0.00025,64,0.00064
8,25,2,100000,26,0.00026,71,0.00071
8,25,3,100000,22,0.00022,71,0.00071
8,25,4,100000,29,0.00029,77,0.00077
8,25,5,100000,37,0.00037,78,0.00078
8,26,0,100000,37,0.00037,80,0.0008
8,26,1,100000,36,0.00036,78,0.00078
8,26,2,100000,33,0.00033,71,0.00071
8,26,3,100000,35,0.00035,71,0.00071
8,26,4,100000,12,0.00012,75,0.00075
8,26,5,100000,28,0.00028,74,0.00074
8,27,0,100000,29,0.00029,76,0.00076
8,27,1,100000,50,0.0005,87,0.00087
8,27,2,100000,26,0.00026,72,0.00072
8,27,3,100000,29,0.00029,88,0.00088
8,27,4,100000,24,0.00024,64,0.00064
8,27,5,100000,35,0.00035,90,0.0009
8,28,0,100000,28,0.00028,78,0.00078
8,28,1,100000,37,0.00037,87,0.00087
8,28,2,100000,30,0.0003,63,0.00063
8,28,3,100000,31,0.00031,73,0.00073
8,28,4,100000,35,0.00035,73,0.00073
8,28,5,100000,33,0.00033,78,0.00078
8,29,0,100000,17,0.00017,67,0.00067
8,29,1,100000,30,0.0003,94,0.00094
8,29,2,100000,47,0.00047,79,0.00079
8,29,3,100000,35,0.00035,81,0.00081
8,29,4,100000,34,0.00034,65,0.00065
8,29,5,100000,21,0.00021,57,0.00057
8,30,0,100000,25,0.00025,63,0.00063
8,30,1,100000,15,0.00015,69,0.00069
8,30,2,100000,25,0.00025,80,0.0008
8,30,3,100000,35,0.00035,82,0.00082
8,30,4,100000,17,0.00017,72,0.00072
8,30,5,100000,16,0.00016,77,0.00077
8,31,0,100000,27,0.00027,74,0.00074
8,31,1,100000,37,0.00037,84,0.00084
8,31,2,100000,55,0.00055,85,0.00085
8,31,3,100000,30,0.0003,82,0.00082
8,31,4,100000,34,0.00034,73,0.00073
8,31,5,100000,20,0.0002,86,0.00086
8,32,0,100000,40,0.0004,90,0.0009
8,32,1,100000,41,0.00041,104,0.00104
8,32,2,100000,13,0.00013,74,0.00074
8,32,3,100000,39,0.00039,103,0.00103
8,32,4,100000,20,0.0002,54,0.00054
8,32,5,100000,21,0.00021,77,0.00077
8,33,0,100000,46,0.00046,82,0.00082
8,33,1,100000,20,0.0002,72,0.00072
8,33,2,100000,28,0.00028,86,0.00086
8,33,3,100000,34,0.00034,81,0.00081
8,33,4,100000,34,0.00034,76,0.00076
8,33,5,100000,26,0.00026,61,0.00061
8,34,0,100000,30,0.0003,71,0.00071
8,34,1,100000,19,0.00019,62,0.00062
8,34,2,100000,30,0.0003,75,0.00075
8,34,3,100000,22,0.00022,87,0.00087
8,34,4,100000,17,0.00017,76,0.00076
8,34,5,100000,30,0.0003,69,0.00069
8,35,0,100000,23,0.00023,72,0.00072
8,35,1,100000,39,0.00039,81,0.00081
8,35,2,100000,56,0.00056,75,0.00075
8,35,3,100000,26,0.00026,76,0.00076
8,35,4,100000,23,0.00023,62,0.00062
8,35,5,100000,24,0.00024,67,0.00067
8,36,0,100000,35,0.00035,83,0.00083
8,36,1,100000,20,0.0002,60,0.0006
8,36,2,100000,35,0.00035,82,0.00082
8,36,3,100000,36,0.00036,63,0.00063
8,36,4,100000,24,0.00024,69,0.00069
8,36,5,100000,30,0.0003,82,0.00082
8,37,0,100000,34,0.00034,74,0.00074
8,37,1,100000,49,0.00049,71,0.00071
8,37,2,100000,47,0.00047,87,0.00087
8,37,3,100000,23,0.00023,63,0.00063
8,37,4,100000,23,0.00023,60,0.0006
8,37,5,100000,26,0.00026,70,0.0007
8,38,0,100000,35,0.00035,90,0.0009
8,38,1,100000,41,0.00041,72,0.00072
8,38,2,100000,42,0.00042,62,0.00062
8,38,3,100000,25,0.00025,62,0.00062
8,38,4,100000,12,0.00012,59,0.00059
8,38,5,100000,14,0.00014,86,0.00086
8,39,0,100000,26,0.00026,70,0.0007
8,39,1,100000,40,0.0004,68,0.00068
8,39,2,100000,34,0.00034,68,0.00068
8,39,3,100000,31,0.00031,65,0.00065
8,39,4,100000,35,0.00035,85,0.00085
8,39,5,100000,33,0.00033,74,0.00074
8,40,0,100000,22,0.00022,69,0.00069
8,40,1,100000,28,0.00028,87,0.00087
8,40,2,100000,31,0.00031,75,0.00075
8,40,3,100000,22,0.00022,84,0.00084
8,40,4,100000,26,0.00026,64,0.00064
8,40,5,100000,29,0.00029,76,0.00076
8,41,0,100000,30,0.0003,88,0.00088
8,41,1,100000,62,0.00062,100,0.001
8,41,2,100000,39,0.00039,69,0.00069
8,41,3,100000,20,0.0002,83,0.00083
8,41,4,100000,14,0.00014,72,0.00072
8,41,5,100000,40,0.0004,87,0.00087
8,42,0,100000,59,0.00059,73,0.00073
8,42,1,100000,20,0.0002,74,0.00074
8,42,2,100000,20,0.0002,78,0.00078
8,42,3,100000,43,0.00043,85,0.00085
8,42,4,100000,29,0.00029,81,0.00081
8,42,5,100000,18,0.00018,67,0.00067
8,43,0,100000,32,0.00032,82,0.00082
8,43,1,100000,12,0.00012,80,0.0008
8,43,2,100000,26,0.00026,63,0.00063
8,43,3,100000,21,0.00021,55,0.00055
8,43,4,100000,35,0.00035,70,0.0007
8,43,5,100000,39,0.00039,80,0.0008
8,44,0,100000,33,0.00033,64,0.00064
8,44,1,100000,34,0.00034,69,0.00069
8,44,2,100000,14,0.00014,62,0.00062
8,44,3,100000,23,0.00023,77,0.00077
8,44,4,100000,31,0.00031,74,0.00074
8,44,5,100000,35,0.00035,69,0.00069
8,45,0,100000,35,0.00035,82,0.00082
8,45,1,100000,17,0.00017,84,0.00084
8,45,2,100000,18,0.00018,62,0.00062
8,45,3,100000,29,0.00029,80,0.0008
8,45,4,100000,33,0.00033,71,0.00071
8,45,5,100000,25,0.00025,82,0.00082
8,46,0,100000,28,0.00028,71,0.00071
8,46,1,100000,44,0.00044,92,0.00092
8,46,2,100000,34,0.00034,85,0.00085
8,46,3,100000,19,0.00019,66,0.00066
8,46,4,100000,28,0.00028,77,0.00077
8,46,5,100000,35,0.00035,64,0.00064
8,47,0,100000,26,0.00026,73,0.00073
8,47,1,100000,31,0.00031,69,0.00069
8,47,2,100000,38,0.00038,75,0.00075
8,47,3,100000,34,0.00034,67,0.00067
8,47,4,100000,28,0.00028,75,0.00075
8,47,5,100000,40,0.0004,80,0.0008
8,48,0,100000,47,0.00047,90,0.0009
8,48,1,100000,29,0.00029,73,0.00073
8,48,2,100000,56,0.00056,78,0.00078
8,48,3,100000,32,0.00032,76,0.00076
8,48,4,100000,17,0.00017,65,0.00065
8,48,5,100000,37,0.00037,80,0.0008
8,49,0,100000,15,0.00015,84,0.00084
8,49,1,100000,39,0.00039,73,0.00073
8,49,2,100000,17,0.00017,58,0.00058
8,49,3,100000,32,0.00032,80,0.0008
8,49,4,100000,38,0.00038,62,0.00062
8,49,5,100000,32,0.00032,75,0.00075
8,50,0,100000,30,0.0003,67,0.00067
8,50,1,100000,34,0.00034,77,0.00077
8,50,2,100000,28,0.00028,79,0.00079
8,50,3,100000,29,0.00029,71,0.00071
8,50,4,100000,26,0.00026,69,0.00069
8,50,5,100000,21,0.00021,80,0.0008
9,-50,0,100000,27,0.00027,77,0.00077
9,-50,1,100000,42,0.00042,68,0.00068
9,-50,2,100000,33,0.00033,68,0.00068
9,-50,3,100000,42,0.00042,79,0.00079
9,-50,4,100000,23,0.00023,69,0.00069
9,-50,5,100000,18,0.00018,64,0.00064
9,-49,0,100000,22,0.00022,81,0.00081
9,-49,1,100000,21,0.00021,56,0.00056
9,-49,2,100000,37,0.00037,64,0.00064
9,-49,3,100000,32,0.00032,69,0.00069
9,-49,4,100000,35,0.00035,84,0.00084
9,-49,5,100000,19,0.00019,67,0.00067
9,-48,0,100000,22,0.00022,66,0.00066
9,-48,1,100000,32,0.00032,86,0.00086
9,-48,2,100000,57,0.00057,91,0.00091
9,-48,3,100000,35,0.00035,74,0.00074
9,-48,4,100000,32,0.00032,78,0.00078
9,-48,5,100000,25,0.00025,80,0.0008
9,-47,0,100000,37,0.00037,67,0.00067
9,-47,1,100000,21,0.00021,75,0.00075
9,-47,2,100000,17,0.00017,70,0.0007
9,-47,3,100000,14,0.00014,53,0.00053
9,-47,4,100000,43,0.00043,84,0.00084
9,-47,5,100000,38,0.00038,72,0.00072
9,-46,0,100000,34,0.00034,74,0.00074
9,-46,1,100000,24,0.00024,66,0.00066
9,-46,2,100000,26,0.00026,64,0.00064
9,-46,3,100000,46,0.00046,77,0.00077
9,-46,4,100000,29,0.00029,65,0.00065
9,-46,5,100000,43,0.00043,82,0.00082
9,-45,0,100000,36,0.00036,75,0.00075
9,-45,1,100000,31,0.00031,72,0.00072
9,-45,2,100000,23,0.00023,69,0.00069
9,-45,3,100000,43,0.00043,90,0.0009
9,-45,4,100000,53,0.00053,75,0.00075
9,-45,5,100000,19,0.00019,64,0.00064
9,-44,0,100000,21,0.00021,85,0.00085
9,-44,1,100000,30,0.0003,75,0.00075
9,-44,2,100000,36,0.00036,72,0.00072
9,-44,3,100000,25,0.00025,75,0.00075
9,-44,4,100000,24,0.00024,66,0.00066
9,-44,5,100000,25,0.00025,73,0.00073
9,-43,0,100000,33,0.00033,77,0.00077
9,-43,1,100000,28,0.00028,76,0.00076
9,-43,2,100000,21,0.00021,62,0.00062
9,-43,3,100000,39,0.00039,72,0.00072
9,-43,4,100000,42,0.00042,86,0.00086
9,-43,5,100000,25,0.00025,74,0.00074
9,-42,0,100000,40,0.0004,91,0.00091
9,-42,1,100000,32,0.00032,83,0.00083
9,-42,2,100000,29,0.00029,77,0.00077
9,-42,3,100000,24,0.00024,81,0.00081
9,-42,4,100000,37,0.00037,74,0.00074
9,-42,5,100000,30,0.0003,86,0.00086
9,-41,0,100000,28,0.00028,74,0.00074
9,-41,1,100000,28,0.00028,96,0.00096
9,-41,2,100000,45,0.00045,94,0.00094
9,-41,3,100000,31,0.00031,69,0.00069
9,-41,4,100000,26,0.00026,77,0.00077
9,-41,5,100000,27,0.00027,59,0.00059
9,-40,0,100000,22,0.00022,82,0.00082
9,-40,1,100000,41,0.00041,80,0.0008
9,-40,2,100000,33,0.00033,80,0.0008
9,-40,3,100000,33,0.00033,93,0.00093
9,-40,4,100000,20,0.0002,63,0.00063
9,-40,5,100000,31,0.00031,73,0.00073
9,-39,0,100000,32,0.00032,66,0.00066
9,-39,1,100000,25,0.00025,64,0.00064
9,-39,2,100000,32,0.00032,68,0.00068
9,-39,3,100000,38,0.00038,68,0.00068
9,-39,4,100000,31,0.00031,80,0.0008
9,-39,5,100000,34,0.00034,79,0.00079
9,-38,0,100000,45,0.00045,89,0.00089
9,-38,1,100000,31,0.00031,74,0.00074
9,-38,2,100000,17,0.00017,57,0.00057
9,-38,3,100000,14,0.00014,62,0.00062
9,-38,4,100000,22,0.00022,62,0.00062
9,-38,5,100000,31,0.00031,82,0.00082
9,-37,0,100000,33,0.00033,72,0.00072
9,-37,1,100000,16,0.00016,72,0.00072
9,-37,2,100000,35,0.00035,86,0.00086
9,-37,3,100000,19,0.00019,74,0.00074
9,-37,4,100000,25,0.00025,74,0.00074
9,-37,5,100000,29,0.00029,82,0.00082
9,-36,0,100000,38,0.00038,72,0.00072
9,-36,1,100000,22,0.00022,54,0.00054
9,-36,2,100000,38,0.00038,76,0.00076
9,-36,3,100000,25,0.00025,66,0.00066
9,-36,4,100000,37,0.00037,75,0.00075
9,-36,5,100000,32,0.00032,88,0.00088
9,-35,0,100000,25,0.00025,66,0.00066
9,-35,1,100000,43,0.00043,93,0.00093
9,-35,2,100000,37,0.00037,66,0.00066
9,-35,3,100000,29,0.00029,66,0.00066
9,-35,4,100000,36,0.00036,85,0.00085
9,-35,5,100000,42,0.00042,81,0.00081
9,-34,0,100000,26,0.00026,62,0.00062
9,-34,1,100000,29,0.00029,82,0.00082
9,-34,2,100000,33,0.00033,94,0.00094
9,-34,3,100000,21,0.00021,90,0.0009
9,-34,4,100000,37,0.00037,74,0.00074
9,-34,5,100000,40,0.0004,80,0.0008
9,-33,0,100000,28,0.00028,59,0.00059
9,-33,1,100000,35,0.00035,72,0.00072
9,-33,2,100000,23,0.00023,72,0.00072
9,-33,3,100000,23,0.00023,77,0.00077
9,-33,4,100000,29,0.00029,90,0.0009
9,-33,5,100000,19,0.00019,82,0.00082
9,-32,0,100000,24,0.00024,68,0.00068
9,-32,1,100000,29,0.00029,76,0.00076
9,-32,2,100000,34,0.00034,77,0.00077
9,-32,3,100000,27,0.00027,68,0.00068
9,-32,4,100000,20,0.0002,63,0.00063
9,-32,5,100000,29,0.00029,78,0.00078
9,-31,0,100000,45,0.00045,82,0.00082
9,-31,1,100000,38,0.00038,72,0.00072
9,-31,2,100000,37,0.00037,67,0.00067
9,-31,3,100000,43,0.00043,76,0.00076
9,-31,4,100000,42,0.00042,90,0.0009
9,-31,5,100000,30,0.0003,68,0.00068
9,-30,0,100000,37,0.00037,80,0.0008
9,-30,1,100000,47,0.00047,80,0.0008
9,-30,2,100000,39,0.00039,80,0.0008
9,-30,3,100000,30,0.0003,70,0.0007
9,-30,4,100000,38,0.00038,88,0.00088
9,-30,5,100000,39,0.00039,77,0.00077
9,-29,0,100000,22,0.00022,64,0.00064
9,-29,1,100000,26,0.00026,87,0.00087
9,-29,2,100000,14,0.00014,58,0.00058
9,-29,3,100000,21,0.00021,69,0.00069
9,-29,4,100000,27,0.00027,77,0.00077
9,-29,5,100000,20,0.0002,65,0.00065
9,-28,0,100000,29,0.00029,83,0.00083
9,-28,1,100000,22,0.00022,83,0.00083
9,-28,2,100000,12,0.00012,73,0.00073
9,-28,3,100000,18,0.00018,72,0.00072
9,-28,4,100000,39,0.00039,78,0.00078
9,-28,5,100000,32,0.00032,70,0.0007
9,-27,0,100000,37,0.00037,85,0.00085
9,-27,1,100000,30,0.0003,71,0.00071
9,-27,2,100000,30,0.0003,67,0.00067
9,-27,3,100000,32,0.00032,68,0.00068
9,-27,4,100000,30,0.0003,69,0.00069
9,-27,5,100000,33,0.00033,74,0.00074
9,-26,0,100000,37,0.00037,66,0.00066
9,-26,1,100000,19,0.00019,67,0.00067
9,-26,2,100000,21,0.00021,70,0.0007
9,-26,3,100000,38,0.00038,72,0.00072
9,-26,4,100000,21,0.00021,75,0.00075
9,-26,5,100000,37,0.00037,75,0.00075
9,-25,0,100000,51,0.00051,90,0.0009
9,-25,1,100000,30,0.0003,70,0.0007
9,-25,2,100000,19,0.00019,64,0.00064
9,-25,3,100000,23,0.00023,80,0.0008
9,-25,4,100000,28,0.00028,69,0.00069
9,-25,5,100000,37,0.00037,70,0.0007
9,-24,0,100000,31,0.00031,81,0.00081
9,-24,1,100000,35,0.00035,78,0.00078
9,-24,2,100000,33,0.00033,77,0.00077
9,-24,3,100000,15,0.00015,67,0.00067
9,-24,4,100000,45,0.00045,95,0.00095
9,-24,5,100000,24,0.00024,65,0.00065
9,-23,0,100000,31,0.00031,82,0.00082
9,-23,1,100000,20,0.0002,61,0.00061
9,-23,2,100000,17,0.00017,70,0.0007
9,-23,3,100000,16,0.00016,87,0.00087
9,-23,4,100000,30,0.0003,80,0.0008
9,-23,5,100000,43,0.00043,69,0.00069
9,-22,0,100000,18,0.00018,93,0.00093
9,-22,1,100000,45,0.00045,79,0.00079
9,-22,2,100000,31,0.00031,76,0.00076
9,-22,3,100000,27,0.00027,79,0.00079
9,-22,4,100000,19,0.00019,66,0.00066
9,-22,5,100000,39,0.00039,70,0.0007
9,-21,0,100000,22,0.00022,70,0.0007
9,-21,1,100000,41,0.00041,80,0.0008
9,-21,2,100000,18,0.00018,70,0.0007
9,-21,3,100000,20,0.0002,85,0.00085
9,-21,4,100000,31,0.00031,72,0.00072
9,-21,5,100000,38,0.00038,76,0.00076
9,-20,0,100000,48,0.00048,76,0.00076
9,-20,1,100000,34,0.00034,73,0.00073
9,-20,2,100000,31,0.00031,85,0.00085
9,-20,3,100000,42,0.00042,96,0.00096
9,-20,4,100000,26,0.00026,74,0.00074
9,-20,5,100000,29,0.00029,76,0.00076
9,-19,0,100000,46,0.00046,78,0.00078
9,-19,1,100000,33,0.00033,57,0.00057
9,-19,2,100000,18,0.00018,77,0.00077
9,-19,3,100000,41,0.00041,81,0.00081
9,-19,4,100000,27,0.00027,71,0.00071
9,-19,5,100000,22,0.00022,77,0.00077
9,-18,0,100000,37,0.00037,92,0.00092
9,-18,1,100000,31,0.00031,68,0.00068
9,-18,2,100000,31,0.00031,73,0.00073
9,-18,3,100000,34,0.00034,67,0.00067
9,-18,4,100000,25,0.00025,78,0.00078
9,-18,5,100000,30,0.0003,76,0.00076
9,-17,0,100000,47,0.00047,69,0.00069
9,-17,1,100000,22,0.00022,62,0.00062
9,-17,2,100000,42,0.00042,90,0.0009
9,-17,3,100000,18,0.00018,56,0.00056
9,-17,4,100000,43,0.00043,85,0.00085
9,-17,5,100000,25,0.00025,86,0.00086
9,-16,0,100000,25,0.00025,72,0.00072
9,-16,1,100000,45,0.00045,72,0.00072
9,-16,2,100000,22,0.00022,54,0.00054
9,-16,3,100000,32,0.00032,85,0.00085
9,-16,4,100000,38,0.00038,74,0.00074
9,-16,5,100000,30,0.0003,74,0.00074
9,-15,0,100000,31,0.00031,81,0.00081
9,-15,1,100000,28,0.00028,82,0.00082
9,-15,2,100000,19,0.00019,65,0.00065
9,-15,3,100000,54,0.00054,95,0.00095
9,-15,4,100000,14,0.00014,63,0.00063
9,-15,5,100000,25,0.00025,67,0.00067
9,-14,0,100000,25,0.00025,82,0.00082
9,-14,1,100000,40,0.0004,77,0.00077
9,-14,2,100000,22,0.00022,60,0.0006
9,-14,3,100000,33,0.00033,77,0.00077
9,-14,4,100000,27,0.00027,73,0.00073
9,-14,5,100000,47,0.00047,86,0.00086
9,-13,0,100000,52,0.00052,88,0.00088
9,-13,1,100000,35,0.00035,81,0.00081
9,-13,2,100000,32,0.00032,76,0.00076
9,-13,3,100000,16,0.00016,63,0.00063
9,-13,4,100000,34,0.00034,75,0.00075
9,-13,5,100000,35,0.00035,68,0.00068
9,-12,0,100000,42,0.00042,85,0.00085
9,-12,1,100000,22,0.00022,90,0.0009
9,-12,2,100000,19,0.00019,61,0.00061
9,-12,3,100000,40,0.0004,82,0.00082
9,-12,4,100000,42,0.00042,81,0.00081
9,-12,5,100000,35,0.00035,83,0.00083
9,-11,0,100000,21,0.00021,68,0.00068
9,-11,1,100000,39,0.00039,96,0.00096
9,-11,2,100000,30,0.0003,90,0.0009
9,-11,3,100000,28,0.00028,74,0.00074
9,-11,4,100000,36,0.00036,57,0.00057
9,-11,5,100000,22,0.00022,78,0.00078
9,-10,0,100000,21,0.00021,61,0.00061
9,-10,1,100000,30,0.0003,77,0.00077
9,-10,2,100000,27,0.00027,76,0.00076
9,-10,3,100000,42,0.00042,79,0.00079
9,-10,4,100000,27,0.00027,74,0.00074
9,-10,5,100000,28,0.00028,76,0.00076
9,-9,0,100000,29,0.00029,69,0.00069
9,-9,1,100000,14,0.00014,69,0.00069
9,-9,2,100000,34,0.00034,77,0.00077
9,-9,3,100000,22,0.00022,70,0.0007
9,-9,4,100000,37,0.00037,71,0.00071
9,-9,5,100000,22,0.00022,79,0.00079
9,-8,0,100000,16,0.00016,60,0.0006
9,-8,1,100000,38,0.00038,84,0.00084
9,-8,2,100000,19,0.00019,71,0.00071
9,-8,3,100000,46,0.00046,83,0.00083
9,-8,4,100000,46,0.00046,72,0.00072
9,-8,5,100000,34,0.00034,67,0.00067
9,-7,0,100000,17,0.00017,73,0.00073
9,-7,1,100000,26,0.00026,62,0.00062
9,-7,2,100000,36,0.00036,78,0.00078
9,-7,3,100000,19,0.00019,68,0.00068
9,-7,4,100000,33,0.00033,78,0.00078
9,-7,5,100000,35,0.00035,56,0.00056
9,-6,0,100000,37,0.00037,93,0.00093
9,-6,1,100000,21,0.00021,59,0.00059
9,-6,2,100000,23,0.00023,66,0.00066
9,-6,3,100000,28,0.00028,85,0.00085
9,-6,4,100000,40,0.0004,71,0.00071
9,-6,5,100000,18,0.00018,73,0.00073
9,-5,0,100000,22,0.00022,81,0.00081
9,-5,1,100000,47,0.00047,82,0.00082
9,-5,2,100000,34,0.00034,87,0.00087
9,-5,3,100000,32,0.00032,86,0.00086
9,-5,4,100000,31,0.00031,83,0.00083
9,-5,5,100000,23,0.00023,61,0.00061
9,-4,0,100000,12,0.00012,70,0.0007
9,-4,1,100000,47,0.00047,68,0.00068
9,-4,2,100000,33,0.00033,78,0.00078
9,-4,3,100000,44,0.00044,83,0.00083
9,-4,4,100000,37,0.00037,85,0.00085
9,-4,5,100000,26,0.00026,77,0.00077
9,-3,0,100000,24,0.00024,72,0.00072
9,-3,1,100000,13,0.00013,72,0.00072
9,-3,2,100000,36,0.00036,84,0.00084
9,-3,3,100000,20,0.0002,76,0.00076
9,-3,4,100000,34,0.00034,86,0.00086
9,-3,5,100000,60,0.0006,79,0.00079
9,-2,0,100000,18,0.00018,58,0.00058
9,-2,1,100000,34,0.00034,71,0.00071
9,-2,2,100000,17,0.00017,74,0.00074
9,-2,3,100000,20,0.0002,64,0.00064
9,-2,4,100000,37,0.00037,78,0.00078
9,-2,5,100000,23,0.00023,61,0.00061
9,-1,0,100000,27,0.00027,79,0.00079
9,-1,1,100000,41,0.00041,81,0.00081
9,-1,2,100000,24,0.00024,61,0.00061
9,-1,3,100000,16,0.00016,65,0.00065
9,-1,4,100000,28,0.00028,90,0.0009
9,-1,5,100000,30,0.0003,82,0.00082
9,0,0,100000,38,0.00038,74,0.00074
9,0,1,100000,26,0.00026,76,0.00076
9,0,2,100000,23,0.00023,58,0.00058
9,0,3,100000,28,0.00028,77,0.00077
9,0,4,100000,42,0.00042,82,0.00082
9,0,5,100000,35,0.00035,72,0.00072
9,1,0,100000,19,0.00019,68,0.00068
9,1,1,100000,26,0.00026,77,0.00077
9,1,2,100000,22,0.00022,67,0.00067
9,1,3,100000,28,0.00028,67,0.00067
9,1,4,100000,27,0.00027,90,0.0009
9,1,5,100000,21,0.00021,56,0.00056
9,2,0,100000,28,0.00028,81,0.00081
9,2,1,100000,34,0.00034,69,0.00069
9,2,2,100000,38,0.00038,69,0.00069
9,2,3,100000,12,0.00012,77,0.00077
9,2,4,100000,37,0.00037,76,0.00076
9,2,5,100000,56,0.00056,84,0.00084
9,3,0,100000,20,0.0002,63,0.00063
9,3,1,100000,48,0.00048,96,0.00096
9,3,2,100000,28,0.00028,76,0.00076
9,3,3,100000,18,0.00018,66,0.00066
9,3,4,100000,35,0.00035,70,0.0007
9,3,5,100000,19,0.00019,77,0.00077
9,4,0,100000,24,0.00024,70,0.0007
9,4,1,100000,28,0.00028,77,0.00077
9,4,2,100000,12,0.00012,67,0.00067
9,4,3,100000,37,0.00037,78,0.00078
9,4,4,100000,34,0.00034,75,0.00075
9,4,5,100000,30,0.0003,71,0.00071
9,5,0,100000,27,0.00027,62,0.00062
9,5,1,100000,31,0.00031,68,0.00068
9,5,2,100000,35,0.00035,103,0.00103
9,5,3,100000,39,0.00039,79,0.00079
9,5,4,100000,37,0.00037,72,0.00072
9,5,5,100000,23,0.00023,69,0.00069
9,6,0,100000,35,0.00035,88,0.00088
9,6,1,100000,25,0.00025,71,0.00071
9,6,2,100000,30,0.0003,70,0.0007
9,6,3,100000,14,0.00014,73,0.00073
9,6,4,100000,17,0.00017,68,0.00068
9,6,5,100000,33,0.00033,86,0.00086
9,7,0,100000,38,0.00038,72,0.00072
