x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-46.8,17.2,400000,45044,0.11261,152089,0.380223
-46.8,17.4,400000,45303,0.113257,152791,0.381978
-46.8,17.6,400000,44927,0.112318,152304,0.38076
-46.8,17.8,400000,44436,0.11109,151380,0.37845
-46.8,18,400000,44455,0.111138,152388,0.38097
-46.8,18.2,400000,44091,0.110228,151597,0.378993
-46.8,18.4,400000,44459,0.111147,152437,0.381093
-46.8,18.6,400000,44916,0.11229,152224,0.38056
-46.8,18.8,400000,44811,0.112028,152351,0.380877
-46.8,19,400000,44807,0.112018,152169,0.380422
-46.8,19.2,400000,44522,0.111305,151840,0.3796
-46.8,19.4,400000,45588,0.11397,152231,0.380578
-46.8,19.6,400000,44878,0.112195,152130,0.380325
-46.8,19.8,400000,44883,0.112208,152105,0.380263
-46.8,20,400000,44614,0.111535,151994,0.379985
-46.8,20.2,400000,45177,0.112943,152032,0.38008
-46.8,20.4,400000,44626,0.111565,151939,0.379848
-46.8,20.6,400000,44904,0.11226,152361,0.380902
-46.8,20.8,400000,45222,0.113055,152076,0.38019
-46.8,21,400000,44840,0.1121,151692,0.37923
-46.8,21.2,400000,44418,0.111045,151616,0.37904
-46.8,21.4,400000,44189,0.110473,151968,0.37992
-46.8,21.6,400000,45042,0.112605,151750,0.379375
-46.8,21.8,400000,44819,0.112047,151870,0.379675
-46.8,22,400000,44919,0.112297,151821,0.379553
-46.8,22.2,400000,44713,0.111783,151937,0.379843
-46.8,22.4,400000,45256,0.11314,152325,0.380812
-46.8,22.6,400000,45160,0.1129,152225,0.380563
-46.8,22.8,400000,44693,0.111732,152095,0.380238
-46.8,23,400000,44759,0.111897,151922,0.379805
-46.8,23.2,400000,44635,0.111588,152126,0.380315
-46.8,23.4,400000,44462,0.111155,151445,0.378613
-46.8,23.6,400000,44570,0.111425,152231,0.380578
-46.8,23.8,400000,44686,0.111715,151908,0.37977
-46.8,24,400000,44855,0.112138,151633,0.379082
-46.8,24.2,400000,44253,0.110632,151366,0.378415
-46.8,24.4,400000,45061,0.112653,152235,0.380588
-46.8,24.6,400000,45063,0.112657,151944,0.37986
-46.8,24.8,400000,44897,0.112242,151907,0.379767
-46.8,25,400000,44112,0.11028,151200,0.378
-46.8,25.2,400000,43952,0.10988,151700,0.37925
-46.8,25.4,400000,44807,0.112018,152712,0.38178
-46.8,25.6,400000,44638,0.111595,152313,0.380783
-46.8,25.8,400000,45407,0.113517,152485,0.381213
-46.8,26,400000,44571,0.111427,151661,0.379153
-46.8,26.2,400000,44680,0.1117,152173,0.380433
-46.8,26.4,400000,45066,0.112665,151594,0.378985
-46.8,26.6,400000,44939,0.112348,151869,0.379673
-46.8,26.8,400000,44680,0.1117,152066,0.380165
-46.8,27,400000,45202,0.113005,152173,0.380433
-46.8,27.2,400000,44031,0.110077,151928,0.37982
-46.8,27.4,400000,44584,0.11146,151603,0.379007
-46.8,27.6,400000,44965,0.112412,151585,0.378962
-46.8,27.8,400000,44514,0.111285,152326,0.380815
-46.8,28,400000,44987,0.112467,151810,0.379525
-46.8,28.2,400000,44332,0.11083,151330,0.378325
-46.8,28.4,400000,45153,0.112882,152270,0.380675
-46.8,28.6,400000,44432,0.11108,152053,0.380132
-46.8,28.8,400000,45152,0.11288,152145,0.380362
-46.8,29,400000,45145,0.112863,151994,0.379985
-46.8,29.2,400000,45101,0.112753,152225,0.380563
-46.8,29.4,400000,44679,0.111698,151952,0.37988
-46.8,29.6,400000,44386,0.110965,150942,0.377355
-46.8,29.8,400000,45162,0.112905,151542,0.378855
-46.8,30,400000,45445,0.113613,152489,0.381223
-46.8,30.2,400000,45101,0.112753,152690,0.381725
-46.8,30.4,400000,44839,0.112098,152109,0.380273
-46.8,30.6,400000,45042,0.112605,151448,0.37862
-46.8,30.8,400000,45069,0.112672,151891,0.379727
-46.8,31,400000,44683,0.111708,152283,0.380707
-46.8,31.2,400000,44884,0.11221,152418,0.381045
-46.8,31.4,400000,44749,0.111872,151689,0.379223
-46.8,31.6,400000,44656,0.11164,152112,0.38028
-46.8,31.8,400000,45077,0.112693,152020,0.38005
-46.8,32,400000,44928,0.11232,152888,0.38222
-46.8,32.2,400000,44813,0.112032,152494,0.381235
-46.8,32.4,400000,44793,0.111982,152405,0.381012
-46.8,32.6,400000,45082,0.112705,152060,0.38015
-46.8,32.8,400000,45006,0.112515,151941,0.379852
-46.8,33,400000,45309,0.113272,151981,0.379953
-46.8,33.2,400000,45289,0.113223,152129,0.380323
-46.8,33.4,400000,44529,0.111323,152355,0.380887
-46.8,33.6,400000,45088,0.11272,152075,0.380188
-46.8,33.8,400000,44395,0.110988,152246,0.380615
-46.8,34,400000,44569,0.111422,151430,0.378575
-46.8,34.2,400000,45082,0.112705,152134,0.380335
-46.8,34.4,400000,45022,0.112555,151834,0.379585
-46.8,34.6,400000,45303,0.113257,152264,0.38066
-46.8,34.8,400000,44288,0.11072,151589,0.378972
-46.8,35,400000,44814,0.112035,152184,0.38046
-46.8,35.2,400000,44813,0.112032,151490,0.378725
-46.8,35.4,400000,44931,0.112327,152012,0.38003
-46.8,35.6,400000,44917,0.112293,151543,0.378858
-46.8,35.8,400000,45540,0.11385,152090,0.380225
-46.8,36,400000,44853,0.112132,152178,0.380445
-46.8,36.2,400000,44452,0.11113,152075,0.380188
-46.8,36.4,400000,44421,0.111052,151791,0.379478
-46.8,36.6,400000,45104,0.11276,151925,0.379812
-46.8,36.8,400000,45046,0.112615,152198,0.380495
-46.8,37,400000,44573,0.111433,151715,0.379287
-46.8,37.2,400000,44850,0.112125,152691,0.381727
-46.8,37.4,400000,45409,0.113522,152879,0.382198
-46.8,37.6,400000,45103,0.112757,152129,0.380323
-46.8,37.8,400000,44582,0.111455,151950,0.379875
-46.8,38,400000,44873,0.112183,151972,0.37993
-46.8,38.2,400000,45042,0.112605,152496,0.38124
-46.8,38.4,400000,45105,0.112763,152388,0.38097
-46.8,38.6,400000,44962,0.112405,152031,0.380078
-46.8,38.8,400000,44702,0.111755,152200,0.3805
-46.8,39,400000,44761,0.111903,151642,0.379105
-46.8,39.2,400000,44788,0.11197,151950,0.379875
-46.8,39.4,400000,44715,0.111787,151876,0.37969
-46.8,39.6,400000,44770,0.111925,152239,0.380597
-46.8,39.8,400000,45122,0.112805,152202,0.380505
-46.8,40,400000,44775,0.111937,152157,0.380393
-46.8,40.2,400000,44876,0.11219,152238,0.380595
-46.8,40.4,400000,44554,0.111385,152181,0.380453
-46.8,40.6,400000,44944,0.11236,152016,0.38004
-46.8,40.8,400000,45029,0.112573,152250,0.380625
-46.8,41,400000,44293,0.110732,151999,0.379997
-46.8,41.2,400000,44851,0.112128,151986,0.379965
-46.8,41.4,400000,44894,0.112235,151735,0.379337
-46.8,41.6,400000,44576,0.11144,152092,0.38023
-46.8,41.8,400000,45216,0.11304,152067,0.380167
-46.8,42,400000,44526,0.111315,151460,0.37865
-46.8,42.2,400000,45174,0.112935,152587,0.381468
-46.8,42.4,400000,44327,0.110817,151644,0.37911
-46.8,42.6,400000,44858,0.112145,152296,0.38074
-46.8,42.8,400000,45444,0.11361,152174,0.380435
-46.8,43,400000,44682,0.111705,152198,0.380495
-46.8,43.2,400000,44472,0.11118,151994,0.379985
-46.8,43.4,400000,45270,0.113175,151914,0.379785
-46.8,43.6,400000,44874,0.112185,151539,0.378848
-46.8,43.8,400000,44937,0.112342,152477,0.381192
-46.8,44,400000,44852,0.11213,152001,0.380003
-46.8,44.2,400000,44663,0.111658,151660,0.37915
-46.8,44.4,400000,45414,0.113535,152398,0.380995
-46.8,44.6,400000,44828,0.11207,152405,0.381012
-46.8,44.8,400000,44821,0.112052,151671,0.379178
-46.8,45,400000,44534,0.111335,151677,0.379192
-46.8,45.2,400000,45193,0.112982,151847,0.379617
-46.8,45.4,400000,44392,0.11098,151519,0.378798
-46.8,45.6,400000,44750,0.111875,151692,0.37923
-46.8,45.8,400000,44735,0.111838,151480,0.3787
-46.8,46,400000,44783,0.111958,152174,0.380435
-46.8,46.2,400000,44955,0.112388,152117,0.380292
-46.8,46.4,400000,45035,0.112587,152433,0.381082
-46.8,46.6,400000,44361,0.110903,151564,0.37891
-46.8,46.8,400000,44693,0.111732,151685,0.379213
-46.8,47,400000,44855,0.112138,152228,0.38057
-46.8,47.2,400000,44874,0.112185,152320,0.3808
-46.8,47.4,400000,44913,0.112282,151646,0.379115
-46.8,47.6,400000,44726,0.111815,151375,0.378437
-46.8,47.8,400000,45110,0.112775,151938,0.379845
-46.8,48,400000,44564,0.11141,152149,0.380373
-46.8,48.2,400000,44443,0.111107,151853,0.379632
-46.8,48.4,400000,45393,0.113483,152538,0.381345
-46.8,48.6,400000,45017,0.112543,152152,0.38038
-46.8,48.8,400000,44422,0.111055,151904,0.37976
-46.8,49,400000,44667,0.111668,152148,0.38037
-46.8,49.2,400000,44516,0.11129,151697,0.379242
-46.8,49.4,400000,44706,0.111765,151474,0.378685
-46.8,49.6,400000,44669,0.111672,152155,0.380387
-46.8,49.8,400000,45111,0.112778,152282,0.380705
-46.8,50,400000,44831,0.112077,151997,0.379993
-46.6,-50,400000,44978,0.112445,152164,0.38041
-46.6,-49.8,400000,44894,0.112235,152558,0.381395
-46.6,-49.6,400000,45062,0.112655,152216,0.38054
-46.6,-49.4,400000,44862,0.112155,151823,0.379557
-46.6,-49.2,400000,45457,0.113642,153034,0.382585
-46.6,-49,400000,44394,0.110985,151681,0.379202
-46.6,-48.8,400000,45151,0.112878,151608,0.37902
-46.6,-48.6,400000,44953,0.112382,152484,0.38121
-46.6,-48.4,400000,44571,0.111427,152053,0.380132
-46.6,-48.2,400000,44435,0.111088,151898,0.379745
-46.6,-48,400000,44929,0.112323,151525,0.378812
-46.6,-47.8,400000,44798,0.111995,152065,0.380163
-46.6,-47.6,400000,45001,0.112503,151766,0.379415
-46.6,-47.4,400000,44699,0.111747,151657,0.379142
-46.6,-47.2,400000,44901,0.112253,152229,0.380572
-46.6,-47,400000,44799,0.111997,151953,0.379883
-46.6,-46.8,400000,44629,0.111573,152187,0.380468
-46.6,-46.6,400000,44378,0.110945,151620,0.37905
-46.6,-46.4,400000,44984,0.11246,151798,0.379495
-46.6,-46.2,400000,44988,0.11247,151937,0.379843
-46.6,-46,400000,44954,0.112385,151906,0.379765
-46.6,-45.8,400000,44660,0.11165,151596,0.37899
-46.6,-45.6,400000,44623,0.111558,151859,0.379648
-46.6,-45.4,400000,44596,0.11149,151714,0.379285
-46.6,-45.2,400000,44919,0.112297,151979,0.379947
-46.6,-45,400000,45076,0.11269,152497,0.381242
-46.6,-44.8,400000,44633,0.111583,152102,0.380255
-46.6,-44.6,400000,45204,0.11301,152180,0.38045
-46.6,-44.4,400000,44952,0.11238,152364,0.38091
-46.6,-44.2,400000,45075,0.112687,152082,0.380205
-46.6,-44,400000,45248,0.11312,152398,0.380995
-46.6,-43.8,400000,44678,0.111695,151660,0.37915
-46.6,-43.6,400000,44835,0.112088,152023,0.380057
-46.6,-43.4,400000,44435,0.111088,152112,0.38028
-46.6,-43.2,400000,44764,0.11191,151983,0.379958
-46.6,-43,400000,44488,0.11122,151768,0.37942
-46.6,-42.8,400000,44511,0.111278,151848,0.37962
-46.6,-42.6,400000,44842,0.112105,151897,0.379742
-46.6,-42.4,400000,44763,0.111907,152120,0.3803
-46.6,-42.2,400000,45192,0.11298,152503,0.381258
-46.6,-42,400000,44907,0.112268,152132,0.38033
-46.6,-41.8,400000,45023,0.112558,152608,0.38152
-46.6,-41.6,400000,44471,0.111177,151953,0.379883
-46.6,-41.4,400000,44313,0.110783,152495,0.381238
-46.6,-41.2,400000,44762,0.111905,151997,0.379993
-46.6,-41,400000,44909,0.112272,152724,0.38181
-46.6,-40.8,400000,45444,0.11361,152087,0.380217
-46.6,-40.6,400000,44490,0.111225,151588,0.37897
-46.6,-40.4,400000,44876,0.11219,152105,0.380263
-46.6,-40.2,400000,44528,0.11132,151919,0.379798
-46.6,-40,400000,45225,0.113062,151852,0.37963
-46.6,-39.8,400000,44856,0.11214,151381,0.378453
-46.6,-39.6,400000,45288,0.11322,152079,0.380198
-46.6,-39.4,400000,44782,0.111955,152251,0.380628
-46.6,-39.2,400000,44558,0.111395,151966,0.379915
-46.6,-39,400000,44651,0.111628,151743,0.379358
-46.6,-38.8,400000,44583,0.111458,151751,0.379377
-46.6,-38.6,400000,45309,0.113272,152555,0.381387
-46.6,-38.4,400000,45053,0.112632,152668,0.38167
-46.6,-38.2,400000,45010,0.112525,152372,0.38093
-46.6,-38,400000,44986,0.112465,152125,0.380312
-46.6,-37.8,400000,45119,0.112797,151920,0.3798
-46.6,-37.6,400000,43934,0.109835,151842,0.379605
-46.6,-37.4,400000,44934,0.112335,151812,0.37953
-46.6,-37.2,400000,45164,0.11291,152386,0.380965
-46.6,-37,400000,44915,0.112287,152118,0.380295
-46.6,-36.8,400000,44733,0.111833,151464,0.37866
-46.6,-36.6,400000,45084,0.11271,152293,0.380732
-46.6,-36.4,400000,45159,0.112897,152940,0.38235
-46.6,-36.2,400000,45188,0.11297,152135,0.380337
-46.6,-36,400000,44351,0.110878,151325,0.378312
-46.6,-35.8,400000,44876,0.11219,152274,0.380685
-46.6,-35.6,400000,44932,0.11233,152568,0.38142
-46.6,-35.4,400000,44428,0.11107,152583,0.381458
-46.6,-35.2,400000,44906,0.112265,152206,0.380515
-46.6,-35,400000,44769,0.111922,152665,0.381663
-46.6,-34.8,400000,44909,0.112272,151318,0.378295
-46.6,-34.6,400000,44576,0.11144,151887,0.379717
-46.6,-34.4,400000,44603,0.111507,152245,0.380613
-46.6,-34.2,400000,44926,0.112315,152210,0.380525
-46.6,-34,400000,44515,0.111287,152543,0.381358
-46.6,-33.8,400000,44921,0.112302,151467,0.378667
-46.6,-33.6,400000,44998,0.112495,152518,0.381295
-46.6,-33.4,400000,44734,0.111835,152101,0.380252
-46.6,-33.2,400000,44947,0.112367,151901,0.379752
-46.6,-33,400000,44834,0.112085,151735,0.379337
-46.6,-32.8,400000,44919,0.112297,152014,0.380035
-46.6,-32.6,400000,44671,0.111677,152020,0.38005
-46.6,-32.4,400000,45158,0.112895,152269,0.380673
-46.6,-32.2,400000,45110,0.112775,151933,0.379833
-46.6,-32,400000,45037,0.112592,151813,0.379532
-46.6,-31.8,400000,44758,0.111895,152539,0.381348
-46.6,-31.6,400000,44851,0.112128,151911,0.379777
-46.6,-31.4,400000,45106,0.112765,152425,0.381063
-46.6,-31.2,400000,45041,0.112602,152225,0.380563
-46.6,-31,400000,45221,0.113053,152472,0.38118
-46.6,-30.8,400000,45621,0.114053,152418,0.381045
-46.6,-30.6,400000,44999,0.112498,152558,0.381395
-46.6,-30.4,400000,44872,0.11218,152645,0.381613
-46.6,-30.2,400000,45221,0.113053,152278,0.380695
-46.6,-30,400000,45350,0.113375,152270,0.380675
-46.6,-29.8,400000,45001,0.112503,152239,0.380597
-46.6,-29.6,400000,45018,0.112545,152410,0.381025
-46.6,-29.4,400000,44748,0.11187,152008,0.38002
-46.6,-29.2,400000,45262,0.113155,152628,0.38157
-46.6,-29,400000,44264,0.11066,151911,0.379777
-46.6,-28.8,400000,44563,0.111408,152042,0.380105
-46.6,-28.6,400000,44429,0.111073,151191,0.377978
-46.6,-28.4,400000,45161,0.112903,152458,0.381145
-46.6,-28.2,400000,45260,0.11315,152583,0.381458
-46.6,-28,400000,45036,0.11259,152352,0.38088
-46.6,-27.8,400000,44496,0.11124,151909,0.379773
-46.6,-27.6,400000,44854,0.112135,151864,0.37966
-46.6,-27.4,400000,44659,0.111647,151467,0.378667
-46.6,-27.2,400000,45032,0.11258,151692,0.37923
-46.6,-27,400000,44541,0.111352,151838,0.379595
-46.6,-26.8,400000,44344,0.11086,151616,0.37904
-46.6,-26.6,400000,44467,0.111168,152293,0.380732
-46.6,-26.4,400000,44527,0.111317,151902,0.379755
-46.6,-26.2,400000,44817,0.112043,151893,0.379732
-46.6,-26,400000,45181,0.112952,151834,0.379585
-46.6,-25.8,400000,44200,0.1105,151798,0.379495
-46.6,-25.6,400000,45201,0.113003,151880,0.3797
-46.6,-25.4,400000,44745,0.111863,152118,0.380295
-46.6,-25.2,400000,45200,0.113,152610,0.381525
-46.6,-25,400000,44675,0.111687,151241,0.378103
-46.6,-24.8,400000,44584,0.11146,151979,0.379947
-46.6,-24.6,400000,44477,0.111192,151989,0.379972
-46.6,-24.4,400000,45244,0.11311,152158,0.380395
-46.6,-24.2,400000,44886,0.112215,152398,0.380995
-46.6,-24,400000,45605,0.114013,152078,0.380195
-46.6,-23.8,400000,45272,0.11318,152825,0.382063
-46.6,-23.6,400000,44875,0.112187,152222,0.380555
-46.6,-23.4,400000,45087,0.112717,151907,0.379767
-46.6,-23.2,400000,45076,0.11269,152724,0.38181
-46.6,-23,400000,44733,0.111833,152371,0.380927
-46.6,-22.8,400000,44476,0.11119,152373,0.380933
-46.6,-22.6,400000,45113,0.112782,152402,0.381005
-46.6,-22.4,400000,44430,0.111075,151672,0.37918
-46.6,-22.2,400000,45169,0.112922,152517,0.381292
-46.6,-22,400000,44652,0.11163,152093,0.380232
-46.6,-21.8,400000,45182,0.112955,152595,0.381487
-46.6,-21.6,400000,45164,0.11291,152360,0.3809
-46.6,-21.4,400000,45072,0.11268,151841,0.379603
-46.6,-21.2,400000,44481,0.111202,152301,0.380752
-46.6,-21,400000,44222,0.110555,151949,0.379873
-46.6,-20.8,400000,45028,0.11257,152583,0.381458
-46.6,-20.6,400000,44658,0.111645,151556,0.37889
-46.6,-20.4,400000,44774,0.111935,152092,0.38023
-46.6,-20.2,400000,45059,0.112647,152324,0.38081
-46.6,-20,400000,44412,0.11103,151316,0.37829
-46.6,-19.8,400000,44641,0.111602,152199,0.380497
-46.6,-19.6,400000,44848,0.11212,152177,0.380443
-46.6,-19.4,400000,44701,0.111753,151742,0.379355
-46.6,-19.2,400000,44302,0.110755,151311,0.378277
-46.6,-19,400000,44911,0.112278,152114,0.380285
-46.6,-18.8,400000,44962,0.112405,151869,0.379673
-46.6,-18.6,400000,45046,0.112615,151852,0.37963
-46.6,-18.4,400000,45179,0.112948,152331,0.380827
-46.6,-18.2,400000,45076,0.11269,152302,0.380755
-46.6,-18,400000,44509,0.111272,152175,0.380437
-46.6,-17.8,400000,44668,0.11167,151274,0.378185
-46.6,-17.6,400000,44615,0.111537,151484,0.37871
-46.6,-17.4,400000,44735,0.111838,151627,0.379068
-46.6,-17.2,400000,44415,0.111037,152542,0.381355
-46.6,-17,400000,45210,0.113025,152067,0.380167
-46.6,-16.8,400000,44459,0.111147,152224,0.38056
-46.6,-16.6,400000,44612,0.11153,151834,0.379585
-46.6,-16.4,400000,44804,0.11201,152100,0.38025
-46.6,-16.2,400000,44416,0.11104,151664,0.37916
-46.6,-16,400000,44370,0.110925,152125,0.380312
-46.6,-15.8,400000,44436,0.11109,151574,0.378935
-46.6,-15.6,400000,44354,0.110885,152798,0.381995
-46.6,-15.4,400000,45157,0.112893,152652,0.38163
-46.6,-15.2,400000,44654,0.111635,152117,0.380292
-46.6,-15,400000,45042,0.112605,152579,0.381447
-46.6,-14.8,400000,45156,0.11289,152348,0.38087
-46.6,-14.6,400000,45083,0.112708,152164,0.38041
-46.6,-14.4,400000,45120,0.1128,152221,0.380553
-46.6,-14.2,400000,44886,0.112215,151844,0.37961
-46.6,-14,400000,45071,0.112677,151705,0.379263
-46.6,-13.8,400000,44859,0.112147,152668,0.38167
-46.6,-13.6,400000,44792,0.11198,152314,0.380785
-46.6,-13.4,400000,45091,0.112727,151828,0.37957
-46.6,-13.2,400000,44570,0.111425,151723,0.379308
-46.6,-13,400000,44853,0.112132,151942,0.379855
-46.6,-12.8,400000,44643,0.111607,151991,0.379978
-46.6,-12.6,400000,44749,0.111872,152339,0.380848
-46.6,-12.4,400000,44669,0.111672,152395,0.380987
-46.6,-12.2,400000,44795,0.111988,152419,0.381047
-46.6,-12,400000,44979,0.112448,151673,0.379182
-46.6,-11.8,400000,45106,0.112765,151739,0.379348
-46.6,-11.6,400000,44771,0.111927,151719,0.379298
-46.6,-11.4,400000,44790,0.111975,152779,0.381947
-46.6,-11.2,400000,44768,0.11192,152357,0.380893
-46.6,-11,400000,44065,0.110162,151650,0.379125
-46.6,-10.8,400000,44710,0.111775,151624,0.37906
-46.6,-10.6,400000,44607,0.111518,151651,0.379128
-46.6,-10.4,400000,44478,0.111195,152112,0.38028
-46.6,-10.2,400000,45051,0.112628,152871,0.382178
-46.6,-10,400000,44437,0.111092,152133,0.380333
-46.6,-9.8,400000,44815,0.112037,152258,0.380645
-46.6,-9.6,400000,44786,0.111965,151905,0.379763
-46.6,-9.4,400000,44979,0.112448,152490,0.381225
-46.6,-9.2,400000,44662,0.111655,151755,0.379387
-46.6,-9,400000,44646,0.111615,152445,0.381113
-46.6,-8.8,400000,45286,0.113215,152245,0.380613
-46.6,-8.6,400000,44505,0.111263,152024,0.38006
-46.6,-8.4,400000,45431,0.113577,152838,0.382095
-46.6,-8.2,400000,45058,0.112645,152178,0.380445
-46.6,-8,400000,44345,0.110863,151947,0.379868
-46.6,-7.8,400000,44745,0.111863,152531,0.381327
-46.6,-7.6,400000,45154,0.112885,151964,0.37991
-46.6,-7.4,400000,45040,0.1126,152748,0.38187
-46.6,-7.2,400000,44729,0.111823,151855,0.379638
-46.6,-7,400000,44988,0.11247,151798,0.379495
-46.6,-6.8,400000,44798,0.111995,151847,0.379617
-46.6,-6.6,400000,45242,0.113105,152059,0.380148
-46.6,-6.4,400000,45214,0.113035,152596,0.38149
-46.6,-6.2,400000,44695,0.111738,152159,0.380397
-46.6,-6,400000,44913,0.112282,152087,0.380217
-46.6,-5.8,400000,44954,0.112385,152313,0.380783
-46.6,-5.6,400000,44241,0.110603,152459,0.381147
-46.6,-5.4,400000,44528,0.11132,151901,0.379752
-46.6,-5.2,400000,44791,0.111977,151900,0.37975
-46.6,-5,400000,44930,0.112325,151684,0.37921
-46.6,-4.8,400000,44523,0.111308,151803,0.379507
-46.6,-4.6,400000,44936,0.11234,152079,0.380198
-46.6,-4.4,400000,44858,0.112145,151852,0.37963
-46.6,-4.2,400000,44541,0.111352,152036,0.38009
-46.6,-4,400000,45019,0.112547,153001,0.382503
-46.6,-3.8,400000,44613,0.111533,152224,0.38056
-46.6,-3.6,400000,44901,0.112253,151499,0.378748
-46.6,-3.4,400000,44901,0.112253,151945,0.379862
-46.6,-3.2,400000,45074,0.112685,152045,0.380113
-46.6,-3,400000,45068,0.11267,151948,0.37987
-46.6,-2.8,400000,44884,0.11221,151031,0.377578
-46.6,-2.6,400000,45755,0.114388,152105,0.380263
-46.6,-2.4,400000,44602,0.111505,152496,0.38124
-46.6,-2.2,400000,45461,0.113653,152269,0.380673
-46.6,-2,400000,44377,0.110942,151560,0.3789
-46.6,-1.8,400000,45289,0.113223,152617,0.381543
-46.6,-1.6,400000,45150,0.112875,152190,0.380475
-46.6,-1.4,400000,45017,0.112543,152662,0.381655
-46.6,-1.2,400000,44582,0.111455,152031,0.380078
-46.6,-1,400000,45035,0.112587,152284,0.38071
-46.6,-0.8,400000,45206,0.113015,152132,0.38033
-46.6,-0.6,400000,45012,0.11253,151864,0.37966
-46.6,-0.4,400000,44837,0.112092,152211,0.380528
-46.6,-0.2,400000,45022,0.112555,152268,0.38067
-46.6,0,400000,44858,0.112145,151876,0.37969
-46.6,0.2,400000,45081,0.112702,152527,0.381317
-46.6,0.4,400000,44608,0.11152,151797,0.379493
-46.6,0.6,400000,44628,0.11157,152201,0.380503
-46.6,0.8,400000,44583,0.111458,152127,0.380317
-46.6,1,400000,45005,0.112513,152737,0.381842
-46.6,1.2,400000,44678,0.111695,151902,0.379755
-46.6,1.4,400000,44792,0.11198,151480,0.3787
-46.6,1.6,400000,44803,0.112007,151758,0.379395
-46.6,1.8,400000,45035,0.112587,152264,0.38066
-46.6,2,400000,44581,0.111452,152143,0.380358
-46.6,2.2,400000,44628,0.11157,151877,0.379692
-46.6,2.4,400000,44303,0.110757,151684,0.37921
