x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
46.6,19.8,400000,44721,0.111802,151728,0.37932
46.6,20,400000,45106,0.112765,152066,0.380165
46.6,20.2,400000,44763,0.111907,152419,0.381047
46.6,20.4,400000,44474,0.111185,151781,0.379453
46.6,20.6,400000,44474,0.111185,152332,0.38083
46.6,20.8,400000,44549,0.111372,151966,0.379915
46.6,21,400000,45180,0.11295,152445,0.381113
46.6,21.2,400000,44584,0.11146,152464,0.38116
46.6,21.4,400000,44524,0.11131,151608,0.37902
46.6,21.6,400000,44747,0.111867,151965,0.379912
46.6,21.8,400000,44506,0.111265,151805,0.379512
46.6,22,400000,45048,0.11262,151916,0.37979
46.6,22.2,400000,44858,0.112145,151971,0.379927
46.6,22.4,400000,45037,0.112592,152038,0.380095
46.6,22.6,400000,45026,0.112565,152244,0.38061
46.6,22.8,400000,44732,0.11183,151586,0.378965
46.6,23,400000,44749,0.111872,151903,0.379758
46.6,23.2,400000,45035,0.112587,151682,0.379205
46.6,23.4,400000,44556,0.11139,151918,0.379795
46.6,23.6,400000,44800,0.112,151594,0.378985
46.6,23.8,400000,45067,0.112668,152194,0.380485
46.6,24,400000,44891,0.112227,152546,0.381365
46.6,24.2,400000,44644,0.11161,152055,0.380138
46.6,24.4,400000,45075,0.112687,151898,0.379745
46.6,24.6,400000,44706,0.111765,151931,0.379827
46.6,24.8,400000,45209,0.113022,152513,0.381283
46.6,25,400000,44912,0.11228,151890,0.379725
46.6,25.2,400000,44660,0.11165,151906,0.379765
46.6,25.4,400000,44926,0.112315,152540,0.38135
46.6,25.6,400000,44595,0.111488,152111,0.380277
46.6,25.8,400000,45114,0.112785,151908,0.37977
46.6,26,400000,44696,0.11174,152236,0.38059
46.6,26.2,400000,44958,0.112395,152781,0.381952
46.6,26.4,400000,45272,0.11318,152393,0.380983
46.6,26.6,400000,45246,0.113115,152847,0.382117
46.6,26.8,400000,44689,0.111723,151750,0.379375
46.6,27,400000,45168,0.11292,152268,0.38067
46.6,27.2,400000,44255,0.110637,151786,0.379465
46.6,27.4,400000,44543,0.111357,151563,0.378908
46.6,27.6,400000,45103,0.112757,151954,0.379885
46.6,27.8,400000,44916,0.11229,152294,0.380735
46.6,28,400000,45079,0.112698,152202,0.380505
46.6,28.2,400000,44906,0.112265,152255,0.380638
46.6,28.4,400000,45148,0.11287,153277,0.383192
46.6,28.6,400000,45419,0.113547,152344,0.38086
46.6,28.8,400000,44761,0.111903,151665,0.379163
46.6,29,400000,44924,0.11231,152133,0.380333
46.6,29.2,400000,44626,0.111565,152324,0.38081
46.6,29.4,400000,44643,0.111607,152217,0.380543
46.6,29.6,400000,45299,0.113248,152095,0.380238
46.6,29.8,400000,44806,0.112015,152417,0.381043
46.6,30,400000,44552,0.11138,151184,0.37796
46.6,30.2,400000,45116,0.11279,152447,0.381117
46.6,30.4,400000,44125,0.110312,152251,0.380628
46.6,30.6,400000,44746,0.111865,151413,0.378532
46.6,30.8,400000,44942,0.112355,152060,0.38015
46.6,31,400000,44668,0.11167,151776,0.37944
46.6,31.2,400000,44532,0.11133,152103,0.380258
46.6,31.4,400000,44863,0.112157,152248,0.38062
46.6,31.6,400000,45347,0.113367,151747,0.379368
46.6,31.8,400000,45288,0.11322,152196,0.38049
46.6,32,400000,44260,0.11065,151690,0.379225
46.6,32.2,400000,45143,0.112857,152287,0.380717
46.6,32.4,400000,44966,0.112415,151770,0.379425
46.6,32.6,400000,44708,0.11177,152062,0.380155
46.6,32.8,400000,44483,0.111208,152129,0.380323
46.6,33,400000,44685,0.111713,152600,0.3815
46.6,33.2,400000,44528,0.11132,151965,0.379912
46.6,33.4,400000,45174,0.112935,152540,0.38135
46.6,33.6,400000,45213,0.113032,151973,0.379933
46.6,33.8,400000,45140,0.11285,151810,0.379525
46.6,34,400000,44861,0.112153,152102,0.380255
46.6,34.2,400000,44943,0.112357,152186,0.380465
46.6,34.4,400000,45179,0.112948,152251,0.380628
46.6,34.6,400000,44934,0.112335,151553,0.378883
46.6,34.8,400000,45057,0.112643,151756,0.37939
46.6,35,400000,44855,0.112138,152304,0.38076
46.6,35.2,400000,44848,0.11212,151714,0.379285
46.6,35.4,400000,45078,0.112695,152225,0.380563
46.6,35.6,400000,44801,0.112003,152059,0.380148
46.6,35.8,400000,44926,0.112315,152085,0.380213
46.6,36,400000,44588,0.11147,151917,0.379792
46.6,36.2,400000,44923,0.112308,152370,0.380925
46.6,36.4,400000,44637,0.111592,151558,0.378895
46.6,36.6,400000,44907,0.112268,152277,0.380692
46.6,36.8,400000,45048,0.11262,152124,0.38031
46.6,37,400000,44790,0.111975,152003,0.380007
46.6,37.2,400000,44730,0.111825,151967,0.379918
46.6,37.4,400000,44516,0.11129,151490,0.378725
46.6,37.6,400000,45102,0.112755,152537,0.381342
46.6,37.8,400000,44253,0.110632,152175,0.380437
46.6,38,400000,44591,0.111477,151924,0.37981
46.6,38.2,400000,44456,0.11114,151793,0.379483
46.6,38.4,400000,45316,0.11329,152438,0.381095
46.6,38.6,400000,44692,0.11173,151873,0.379682
46.6,38.8,400000,44928,0.11232,152021,0.380053
46.6,39,400000,45117,0.112793,152108,0.38027
46.6,39.2,400000,44239,0.110598,151700,0.37925
46.6,39.4,400000,44578,0.111445,152167,0.380418
46.6,39.6,400000,45309,0.113272,152518,0.381295
46.6,39.8,400000,45122,0.112805,152281,0.380702
46.6,40,400000,45038,0.112595,152210,0.380525
46.6,40.2,400000,45303,0.113257,152329,0.380823
46.6,40.4,400000,44746,0.111865,151799,0.379497
46.6,40.6,400000,44435,0.111088,151964,0.37991
46.6,40.8,400000,45353,0.113382,152425,0.381063
46.6,41,400000,45272,0.11318,151949,0.379873
46.6,41.2,400000,45227,0.113068,151968,0.37992
46.6,41.4,400000,45188,0.11297,151866,0.379665
46.6,41.6,400000,44354,0.110885,151567,0.378918
46.6,41.8,400000,44821,0.112052,152098,0.380245
46.6,42,400000,45071,0.112677,152210,0.380525
46.6,42.2,400000,44589,0.111473,151160,0.3779
46.6,42.4,400000,44288,0.11072,151382,0.378455
46.6,42.6,400000,45569,0.113922,152102,0.380255
46.6,42.8,400000,44594,0.111485,152065,0.380163
46.6,43,400000,45436,0.11359,153000,0.3825
46.6,43.2,400000,44818,0.112045,151854,0.379635
46.6,43.4,400000,45195,0.112988,151948,0.37987
46.6,43.6,400000,45018,0.112545,152661,0.381653
46.6,43.8,400000,44841,0.112102,151982,0.379955
46.6,44,400000,44672,0.11168,152394,0.380985
46.6,44.2,400000,44511,0.111278,152242,0.380605
46.6,44.4,400000,45068,0.11267,152083,0.380207
46.6,44.6,400000,44826,0.112065,151975,0.379937
46.6,44.8,400000,45101,0.112753,152189,0.380472
46.6,45,400000,44460,0.11115,151660,0.37915
46.6,45.2,400000,44929,0.112323,151921,0.379802
46.6,45.4,400000,44444,0.11111,151695,0.379238
46.6,45.6,400000,44857,0.112143,151883,0.379707
46.6,45.8,400000,44956,0.11239,152075,0.380188
46.6,46,400000,45002,0.112505,152438,0.381095
46.6,46.2,400000,44990,0.112475,151996,0.37999
46.6,46.4,400000,44836,0.11209,152304,0.38076
46.6,46.6,400000,44481,0.111202,151673,0.379182
46.6,46.8,400000,44866,0.112165,151738,0.379345
46.6,47,400000,44952,0.11238,152025,0.380063
46.6,47.2,400000,45368,0.11342,152272,0.38068
46.6,47.4,400000,44942,0.112355,152038,0.380095
46.6,47.6,400000,44619,0.111547,151621,0.379053
46.6,47.8,400000,45187,0.112967,152626,0.381565
46.6,48,400000,44674,0.111685,151973,0.379933
46.6,48.2,400000,44811,0.112028,151798,0.379495
46.6,48.4,400000,45198,0.112995,152067,0.380167
46.6,48.6,400000,44907,0.112268,152160,0.3804
46.6,48.8,400000,44613,0.111533,151722,0.379305
46.6,49,400000,44273,0.110683,151914,0.379785
46.6,49.2,400000,45038,0.112595,152247,0.380617
46.6,49.4,400000,44461,0.111153,152444,0.38111
46.6,49.6,400000,44872,0.11218,152116,0.38029
46.6,49.8,400000,44984,0.11246,151978,0.379945
46.6,50,400000,44674,0.111685,151317,0.378292
46.8,-50,400000,44617,0.111543,151891,0.379727
46.8,-49.8,400000,44779,0.111948,152461,0.381153
46.8,-49.6,400000,44742,0.111855,151794,0.379485
46.8,-49.4,400000,44769,0.111922,151894,0.379735
46.8,-49.2,400000,44684,0.11171,151947,0.379868
46.8,-49,400000,44714,0.111785,152244,0.38061
46.8,-48.8,400000,44078,0.110195,152055,0.380138
46.8,-48.6,400000,44509,0.111272,152070,0.380175
46.8,-48.4,400000,44352,0.11088,151655,0.379138
46.8,-48.2,400000,44674,0.111685,151900,0.37975
46.8,-48,400000,44926,0.112315,152191,0.380478
46.8,-47.8,400000,44402,0.111005,151875,0.379688
46.8,-47.6,400000,45004,0.11251,152085,0.380213
46.8,-47.4,400000,44846,0.112115,152005,0.380012
46.8,-47.2,400000,44818,0.112045,151838,0.379595
46.8,-47,400000,44853,0.112132,151789,0.379472
46.8,-46.8,400000,44967,0.112418,152006,0.380015
46.8,-46.6,400000,44672,0.11168,152197,0.380493
46.8,-46.4,400000,44790,0.111975,151945,0.379862
46.8,-46.2,400000,44814,0.112035,152553,0.381383
46.8,-46,400000,44905,0.112263,152114,0.380285
46.8,-45.8,400000,44674,0.111685,151213,0.378032
46.8,-45.6,400000,44774,0.111935,152374,0.380935
46.8,-45.4,400000,44585,0.111463,152092,0.38023
46.8,-45.2,400000,45159,0.112897,152236,0.38059
46.8,-45,400000,44690,0.111725,151625,0.379063
46.8,-44.8,400000,44460,0.11115,152566,0.381415
46.8,-44.6,400000,44808,0.11202,152490,0.381225
46.8,-44.4,400000,44869,0.112172,151980,0.37995
46.8,-44.2,400000,44584,0.11146,151844,0.37961
46.8,-44,400000,44830,0.112075,152334,0.380835
46.8,-43.8,400000,45398,0.113495,152626,0.381565
46.8,-43.6,400000,44672,0.11168,151779,0.379447
46.8,-43.4,400000,44939,0.112348,151898,0.379745
46.8,-43.2,400000,44879,0.112198,152106,0.380265
46.8,-43,400000,44881,0.112202,151532,0.37883
46.8,-42.8,400000,44724,0.11181,151333,0.378333
46.8,-42.6,400000,44700,0.11175,152363,0.380908
46.8,-42.4,400000,44872,0.11218,152437,0.381093
46.8,-42.2,400000,44679,0.111698,152065,0.380163
46.8,-42,400000,45101,0.112753,152018,0.380045
46.8,-41.8,400000,45024,0.11256,152143,0.380358
46.8,-41.6,400000,44963,0.112407,152080,0.3802
46.8,-41.4,400000,44574,0.111435,151556,0.37889
46.8,-41.2,400000,44754,0.111885,151911,0.379777
46.8,-41,400000,44990,0.112475,151713,0.379283
46.8,-40.8,400000,45013,0.112532,152531,0.381327
46.8,-40.6,400000,44902,0.112255,152106,0.380265
46.8,-40.4,400000,45187,0.112967,152346,0.380865
46.8,-40.2,400000,44727,0.111818,152194,0.380485
46.8,-40,400000,44508,0.11127,152118,0.380295
46.8,-39.8,400000,45067,0.112668,152134,0.380335
46.8,-39.6,400000,44526,0.111315,151807,0.379518
46.8,-39.4,400000,45493,0.113733,152138,0.380345
46.8,-39.2,400000,44784,0.11196,151361,0.378402
46.8,-39,400000,45456,0.11364,152125,0.380312
46.8,-38.8,400000,44644,0.11161,151647,0.379117
46.8,-38.6,400000,44987,0.112467,152405,0.381012
46.8,-38.4,400000,44744,0.11186,151905,0.379763
46.8,-38.2,400000,44802,0.112005,151989,0.379972
46.8,-38,400000,44907,0.112268,152069,0.380173
46.8,-37.8,400000,44956,0.11239,152094,0.380235
46.8,-37.6,400000,45149,0.112873,152510,0.381275
46.8,-37.4,400000,45013,0.112532,152265,0.380663
46.8,-37.2,400000,44695,0.111738,151915,0.379788
46.8,-37,400000,44841,0.112102,151561,0.378902
46.8,-36.8,400000,45107,0.112768,152684,0.38171
46.8,-36.6,400000,44509,0.111272,152117,0.380292
46.8,-36.4,400000,44342,0.110855,152258,0.380645
46.8,-36.2,400000,44698,0.111745,151678,0.379195
46.8,-36,400000,45176,0.11294,152231,0.380578
46.8,-35.8,400000,44661,0.111653,151579,0.378947
46.8,-35.6,400000,44678,0.111695,152089,0.380223
46.8,-35.4,400000,45042,0.112605,152598,0.381495
46.8,-35.2,400000,45009,0.112522,152197,0.380493
46.8,-35,400000,44756,0.11189,151187,0.377968
46.8,-34.8,400000,45022,0.112555,152470,0.381175
46.8,-34.6,400000,44787,0.111967,151954,0.379885
46.8,-34.4,400000,44870,0.112175,152219,0.380547
46.8,-34.2,400000,44913,0.112282,152372,0.38093
46.8,-34,400000,44521,0.111302,152116,0.38029
46.8,-33.8,400000,44976,0.11244,152253,0.380632
46.8,-33.6,400000,45266,0.113165,152192,0.38048
46.8,-33.4,400000,44190,0.110475,151476,0.37869
46.8,-33.2,400000,44858,0.112145,152072,0.38018
46.8,-33,400000,44689,0.111723,151378,0.378445
46.8,-32.8,400000,44448,0.11112,151641,0.379103
46.8,-32.6,400000,45151,0.112878,151883,0.379707
46.8,-32.4,400000,45052,0.11263,151791,0.379478
46.8,-32.2,400000,44950,0.112375,152186,0.380465
46.8,-32,400000,44583,0.111458,151590,0.378975
46.8,-31.8,400000,45067,0.112668,151881,0.379702
46.8,-31.6,400000,44671,0.111677,152029,0.380072
46.8,-31.4,400000,44913,0.112282,151869,0.379673
46.8,-31.2,400000,44152,0.11038,151764,0.37941
46.8,-31,400000,44848,0.11212,151819,0.379547
46.8,-30.8,400000,44809,0.112022,151177,0.377943
46.8,-30.6,400000,44730,0.111825,152040,0.3801
46.8,-30.4,400000,44462,0.111155,151575,0.378937
46.8,-30.2,400000,45513,0.113782,152203,0.380507
46.8,-30,400000,44807,0.112018,152191,0.380478
46.8,-29.8,400000,44672,0.11168,151724,0.37931
46.8,-29.6,400000,44970,0.112425,152471,0.381178
46.8,-29.4,400000,45068,0.11267,152055,0.380138
46.8,-29.2,400000,44502,0.111255,152052,0.38013
46.8,-29,400000,45207,0.113018,153148,0.38287
46.8,-28.8,400000,44893,0.112232,151683,0.379207
46.8,-28.6,400000,44351,0.110878,151938,0.379845
46.8,-28.4,400000,45163,0.112907,151985,0.379962
46.8,-28.2,400000,45203,0.113007,152072,0.38018
46.8,-28,400000,44562,0.111405,151901,0.379752
46.8,-27.8,400000,45080,0.1127,151940,0.37985
46.8,-27.6,400000,44637,0.111592,152091,0.380227
46.8,-27.4,400000,44801,0.112003,152056,0.38014
46.8,-27.2,400000,44666,0.111665,151946,0.379865
46.8,-27,400000,45042,0.112605,152245,0.380613
46.8,-26.8,400000,45022,0.112555,152003,0.380007
46.8,-26.6,400000,45088,0.11272,152235,0.380588
46.8,-26.4,400000,45077,0.112693,152087,0.380217
46.8,-26.2,400000,45023,0.112558,151831,0.379578
46.8,-26,400000,45221,0.113053,152281,0.380702
46.8,-25.8,400000,44589,0.111473,151510,0.378775
46.8,-25.6,400000,44298,0.110745,152137,0.380342
46.8,-25.4,400000,45367,0.113418,152463,0.381157
46.8,-25.2,400000,44802,0.112005,152138,0.380345
46.8,-25,400000,45295,0.113238,152214,0.380535
46.8,-24.8,400000,44436,0.11109,151862,0.379655
46.8,-24.6,400000,44895,0.112238,152178,0.380445
46.8,-24.4,400000,44279,0.110698,152055,0.380138
46.8,-24.2,400000,44826,0.112065,151861,0.379653
46.8,-24,400000,44532,0.11133,151729,0.379323
46.8,-23.8,400000,44853,0.112132,151792,0.37948
46.8,-23.6,400000,44981,0.112452,152337,0.380842
46.8,-23.4,400000,44864,0.11216,151990,0.379975
46.8,-23.2,400000,44477,0.111192,152524,0.38131
46.8,-23,400000,44161,0.110403,150726,0.376815
46.8,-22.8,400000,45057,0.112643,152444,0.38111
46.8,-22.6,400000,44840,0.1121,151752,0.37938
46.8,-22.4,400000,44926,0.112315,152100,0.38025
46.8,-22.2,400000,45230,0.113075,151843,0.379607
46.8,-22,400000,44846,0.112115,152032,0.38008
46.8,-21.8,400000,45032,0.11258,152325,0.380812
46.8,-21.6,400000,44422,0.111055,151520,0.3788
46.8,-21.4,400000,45062,0.112655,152656,0.38164
46.8,-21.2,400000,44732,0.11183,152077,0.380192
46.8,-21,400000,45157,0.112893,152436,0.38109
46.8,-20.8,400000,44999,0.112498,152082,0.380205
46.8,-20.6,400000,44680,0.1117,151430,0.378575
46.8,-20.4,400000,44545,0.111363,151665,0.379163
46.8,-20.2,400000,44910,0.112275,152591,0.381478
46.8,-20,400000,44235,0.110588,151503,0.378758
46.8,-19.8,400000,44745,0.111863,151882,0.379705
46.8,-19.6,400000,44665,0.111662,151777,0.379443
46.8,-19.4,400000,44570,0.111425,151364,0.37841
46.8,-19.2,400000,44874,0.112185,151867,0.379667
46.8,-19,400000,45242,0.113105,152577,0.381443
46.8,-18.8,400000,44432,0.11108,151650,0.379125
46.8,-18.6,400000,44246,0.110615,151432,0.37858
46.8,-18.4,400000,45109,0.112772,151834,0.379585
46.8,-18.2,400000,44860,0.11215,151818,0.379545
46.8,-18,400000,45144,0.11286,152263,0.380657
46.8,-17.8,400000,44819,0.112047,151842,0.379605
46.8,-17.6,400000,44950,0.112375,152269,0.380673
46.8,-17.4,400000,44751,0.111878,152170,0.380425
46.8,-17.2,400000,45251,0.113128,151852,0.37963
46.8,-17,400000,44842,0.112105,152082,0.380205
46.8,-16.8,400000,44929,0.112323,151951,0.379877
46.8,-16.6,400000,45245,0.113113,152602,0.381505
46.8,-16.4,400000,44809,0.112022,152380,0.38095
46.8,-16.2,400000,45129,0.112823,151985,0.379962
46.8,-16,400000,44653,0.111632,152339,0.380848
46.8,-15.8,400000,44720,0.1118,151875,0.379688
46.8,-15.6,400000,44732,0.11183,151971,0.379927
46.8,-15.4,400000,44745,0.111863,152097,0.380242
46.8,-15.2,400000,44780,0.11195,152035,0.380088
46.8,-15,400000,44779,0.111948,151954,0.379885
46.8,-14.8,400000,45131,0.112827,152306,0.380765
46.8,-14.6,400000,44764,0.11191,151515,0.378787
46.8,-14.4,400000,44986,0.112465,152410,0.381025
46.8,-14.2,400000,44292,0.11073,151388,0.37847
46.8,-14,400000,44605,0.111513,152432,0.38108
46.8,-13.8,400000,45205,0.113013,152259,0.380648
46.8,-13.6,400000,45274,0.113185,151938,0.379845
46.8,-13.4,400000,45277,0.113193,152482,0.381205
46.8,-13.2,400000,44806,0.112015,152164,0.38041
46.8,-13,400000,45068,0.11267,152520,0.3813
46.8,-12.8,400000,44957,0.112393,151917,0.379792
46.8,-12.6,400000,45213,0.113032,151709,0.379273
46.8,-12.4,400000,44847,0.112117,152183,0.380458
46.8,-12.2,400000,45540,0.11385,152752,0.38188
46.8,-12,400000,44966,0.112415,152077,0.380192
46.8,-11.8,400000,44863,0.112157,151705,0.379263
46.8,-11.6,400000,44806,0.112015,152048,0.38012
46.8,-11.4,400000,45261,0.113153,151713,0.379283
46.8,-11.2,400000,45046,0.112615,152687,0.381717
46.8,-11,400000,44440,0.1111,151475,0.378688
46.8,-10.8,400000,45017,0.112543,152617,0.381543
46.8,-10.6,400000,44401,0.111003,151918,0.379795
46.8,-10.4,400000,44748,0.11187,152482,0.381205
46.8,-10.2,400000,44883,0.112208,152042,0.380105
46.8,-10,400000,45191,0.112977,151532,0.37883
46.8,-9.8,400000,44636,0.11159,152040,0.3801
46.8,-9.6,400000,44871,0.112177,152973,0.382433
46.8,-9.4,400000,44611,0.111528,151554,0.378885
46.8,-9.2,400000,44664,0.11166,152124,0.38031
46.8,-9,400000,44506,0.111265,151430,0.378575
46.8,-8.8,400000,45006,0.112515,152542,0.381355
46.8,-8.6,400000,44568,0.11142,152366,0.380915
46.8,-8.4,400000,44967,0.112418,151875,0.379688
46.8,-8.2,400000,44397,0.110992,152395,0.380987
46.8,-8,400000,44510,0.111275,151936,0.37984
46.8,-7.8,400000,44667,0.111668,152566,0.381415
46.8,-7.6,400000,45124,0.11281,152764,0.38191
46.8,-7.4,400000,45079,0.112698,151838,0.379595
46.8,-7.2,400000,45431,0.113577,152002,0.380005
46.8,-7,400000,44467,0.111168,151327,0.378317
46.8,-6.8,400000,44658,0.111645,152489,0.381223
46.8,-6.6,400000,44904,0.11226,151832,0.37958
46.8,-6.4,400000,44838,0.112095,151557,0.378893
46.8,-6.2,400000,45076,0.11269,152534,0.381335
46.8,-6,400000,44795,0.111988,152618,0.381545
46.8,-5.8,400000,45115,0.112787,152381,0.380953
46.8,-5.6,400000,45195,0.112988,152409,0.381022
46.8,-5.4,400000,45226,0.113065,151988,0.37997
46.8,-5.2,400000,44628,0.11157,151951,0.379877
46.8,-5,400000,44973,0.112433,152206,0.380515
46.8,-4.8,400000,44923,0.112308,152317,0.380792
46.8,-4.6,400000,43967,0.109918,152153,0.380383
46.8,-4.4,400000,44497,0.111242,151384,0.37846
46.8,-4.2,400000,45389,0.113473,152148,0.38037
46.8,-4,400000,44551,0.111378,152269,0.380673
46.8,-3.8,400000,44614,0.111535,151772,0.37943
46.8,-3.6,400000,44490,0.111225,151030,0.377575
46.8,-3.4,400000,44582,0.111455,151624,0.37906
46.8,-3.2,400000,45166,0.112915,152139,0.380348
46.8,-3,400000,45043,0.112607,152430,0.381075
46.8,-2.8,400000,44826,0.112065,152731,0.381827
46.8,-2.6,400000,44421,0.111052,151892,0.37973
46.8,-2.4,400000,45272,0.11318,152637,0.381593
46.8,-2.2,400000,45105,0.112763,152610,0.381525
46.8,-2,400000,45006,0.112515,152504,0.38126
46.8,-1.8,400000,44724,0.11181,152185,0.380462
46.8,-1.6,400000,45195,0.112988,152201,0.380503
46.8,-1.4,400000,44534,0.111335,151875,0.379688
46.8,-1.2,400000,44814,0.112035,151926,0.379815
46.8,-1,400000,44620,0.11155,151654,0.379135
46.8,-0.8,400000,44846,0.112115,152552,0.38138
46.8,-0.6,400000,44529,0.111323,151975,0.379937
46.8,-0.4,400000,44656,0.11164,151799,0.379497
46.8,-0.2,400000,45018,0.112545,152205,0.380512
46.8,0,400000,45174,0.112935,152074,0.380185
46.8,0.2,400000,45374,0.113435,151899,0.379748
46.8,0.4,400000,44701,0.111753,152318,0.380795
46.8,0.6,400000,44880,0.1122,153050,0.382625
46.8,0.8,400000,44779,0.111948,151861,0.379653
46.8,1,400000,44654,0.111635,151322,0.378305
46.8,1.2,400000,44929,0.112323,151715,0.379287
46.8,1.4,400000,45015,0.112537,152396,0.38099
46.8,1.6,400000,44968,0.11242,152425,0.381063
46.8,1.8,400000,44879,0.112198,152177,0.380443
46.8,2,400000,44755,0.111888,152407,0.381018
46.8,2.2,400000,44916,0.11229,151613,0.379032
46.8,2.4,400000,43810,0.109525,151998,0.379995
46.8,2.6,400000,44977,0.112443,152014,0.380035
46.8,2.8,400000,44700,0.11175,152182,0.380455
46.8,3,400000,44310,0.110775,151783,0.379458
46.8,3.2,400000,45064,0.11266,152243,0.380607
46.8,3.4,400000,44635,0.111588,151784,0.37946
46.8,3.6,400000,44482,0.111205,151545,0.378862
46.8,3.8,400000,45113,0.112782,151827,0.379568
46.8,4,400000,44404,0.11101,151639,0.379097
46.8,4.2,400000,44920,0.1123,152474,0.381185
46.8,4.4,400000,44730,0.111825,151799,0.379497
46.8,4.6,400000,45212,0.11303,152269,0.380673
46.8,4.8,400000,44673,0.111683,151874,0.379685
46.8,5,400000,44773,0.111933,152033,0.380082
46.8,5.2,400000,45163,0.112907,151715,0.379287
46.8,5.4,400000,45235,0.113087,152380,0.38095
46.8,5.6,400000,45096,0.11274,152448,0.38112
46.8,5.8,400000,44974,0.112435,151810,0.379525
46.8,6,400000,44590,0.111475,152053,0.380132
46.8,6.2,400000,45283,0.113208,152820,0.38205
