x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-43.2,-26,400000,44480,0.1112,152317,0.380792
-43.2,-25.8,400000,44733,0.111833,152074,0.380185
-43.2,-25.6,400000,44613,0.111533,151549,0.378873
-43.2,-25.4,400000,45050,0.112625,152278,0.380695
-43.2,-25.2,400000,45037,0.112592,151581,0.378953
-43.2,-25,400000,45027,0.112568,152856,0.38214
-43.2,-24.8,400000,44799,0.111997,152151,0.380377
-43.2,-24.6,400000,44859,0.112147,151808,0.37952
-43.2,-24.4,400000,44937,0.112342,151902,0.379755
-43.2,-24.2,400000,44484,0.11121,151833,0.379582
-43.2,-24,400000,44753,0.111882,152030,0.380075
-43.2,-23.8,400000,44588,0.11147,151555,0.378887
-43.2,-23.6,400000,44795,0.111988,152114,0.380285
-43.2,-23.4,400000,44327,0.110817,151648,0.37912
-43.2,-23.2,400000,44869,0.112172,152725,0.381812
-43.2,-23,400000,45202,0.113005,152140,0.38035
-43.2,-22.8,400000,44893,0.112232,151591,0.378978
-43.2,-22.6,400000,45091,0.112727,151918,0.379795
-43.2,-22.4,400000,45021,0.112552,152132,0.38033
-43.2,-22.2,400000,45060,0.11265,152255,0.380638
-43.2,-22,400000,44687,0.111717,151578,0.378945
-43.2,-21.8,400000,44964,0.11241,151956,0.37989
-43.2,-21.6,400000,45290,0.113225,152112,0.38028
-43.2,-21.4,400000,45040,0.1126,152460,0.38115
-43.2,-21.2,400000,44437,0.111092,151527,0.378817
-43.2,-21,400000,45068,0.11267,152012,0.38003
-43.2,-20.8,400000,44610,0.111525,151939,0.379848
-43.2,-20.6,400000,44581,0.111452,152197,0.380493
-43.2,-20.4,400000,45065,0.112662,152788,0.38197
-43.2,-20.2,400000,44883,0.112208,152287,0.380717
-43.2,-20,400000,45350,0.113375,152346,0.380865
-43.2,-19.8,400000,44904,0.11226,152285,0.380713
-43.2,-19.6,400000,44974,0.112435,152623,0.381557
-43.2,-19.4,400000,44787,0.111967,151850,0.379625
-43.2,-19.2,400000,44846,0.112115,151957,0.379893
-43.2,-19,400000,44645,0.111613,151541,0.378852
-43.2,-18.8,400000,44721,0.111802,151981,0.379953
-43.2,-18.6,400000,45046,0.112615,151636,0.37909
-43.2,-18.4,400000,45021,0.112552,152354,0.380885
-43.2,-18.2,400000,44919,0.112297,152261,0.380653
-43.2,-18,400000,44509,0.111272,152103,0.380258
-43.2,-17.8,400000,45163,0.112907,152319,0.380798
-43.2,-17.6,400000,44607,0.111518,152519,0.381298
-43.2,-17.4,400000,45177,0.112943,152642,0.381605
-43.2,-17.2,400000,44817,0.112043,152212,0.38053
-43.2,-17,400000,44926,0.112315,152815,0.382037
-43.2,-16.8,400000,44335,0.110838,152065,0.380163
-43.2,-16.6,400000,45314,0.113285,152709,0.381773
-43.2,-16.4,400000,44284,0.11071,152652,0.38163
-43.2,-16.2,400000,44802,0.112005,152234,0.380585
-43.2,-16,400000,45350,0.113375,152533,0.381333
-43.2,-15.8,400000,44706,0.111765,151771,0.379427
-43.2,-15.6,400000,44164,0.11041,152391,0.380978
-43.2,-15.4,400000,44745,0.111863,151982,0.379955
-43.2,-15.2,400000,45058,0.112645,151750,0.379375
-43.2,-15,400000,44771,0.111927,151525,0.378812
-43.2,-14.8,400000,45429,0.113573,152766,0.381915
-43.2,-14.6,400000,44869,0.112172,152119,0.380298
-43.2,-14.4,400000,44961,0.112403,151586,0.378965
-43.2,-14.2,400000,44695,0.111738,151838,0.379595
-43.2,-14,400000,45043,0.112607,152049,0.380122
-43.2,-13.8,400000,44627,0.111568,151565,0.378912
-43.2,-13.6,400000,44811,0.112028,151709,0.379273
-43.2,-13.4,400000,44707,0.111768,152101,0.380252
-43.2,-13.2,400000,44973,0.112433,151351,0.378377
-43.2,-13,400000,44943,0.112357,152255,0.380638
-43.2,-12.8,400000,44595,0.111488,151980,0.37995
-43.2,-12.6,400000,44773,0.111933,152069,0.380173
-43.2,-12.4,400000,44784,0.11196,152087,0.380217
-43.2,-12.2,400000,44750,0.111875,152188,0.38047
-43.2,-12,400000,44882,0.112205,151681,0.379202
-43.2,-11.8,400000,44893,0.112232,152290,0.380725
-43.2,-11.6,400000,44829,0.112073,152196,0.38049
-43.2,-11.4,400000,44912,0.11228,152031,0.380078
-43.2,-11.2,400000,44861,0.112153,152252,0.38063
-43.2,-11,400000,44827,0.112068,151771,0.379427
-43.2,-10.8,400000,45083,0.112708,152152,0.38038
-43.2,-10.6,400000,44354,0.110885,151250,0.378125
-43.2,-10.4,400000,44734,0.111835,151796,0.37949
-43.2,-10.2,400000,44971,0.112427,153038,0.382595
-43.2,-10,400000,45155,0.112888,152266,0.380665
-43.2,-9.8,400000,45106,0.112765,151767,0.379418
-43.2,-9.6,400000,45045,0.112613,152492,0.38123
-43.2,-9.4,400000,45212,0.11303,152273,0.380682
-43.2,-9.2,400000,44672,0.11168,151289,0.378223
-43.2,-9,400000,45195,0.112988,152441,0.381103
-43.2,-8.8,400000,44733,0.111833,152230,0.380575
-43.2,-8.6,400000,45077,0.112693,152009,0.380022
-43.2,-8.4,400000,44700,0.11175,152113,0.380283
-43.2,-8.2,400000,44465,0.111162,151706,0.379265
-43.2,-8,400000,44710,0.111775,152404,0.38101
-43.2,-7.8,400000,44753,0.111882,151815,0.379538
-43.2,-7.6,400000,44697,0.111742,151901,0.379752
-43.2,-7.4,400000,44469,0.111172,151756,0.37939
-43.2,-7.2,400000,44699,0.111747,152018,0.380045
-43.2,-7,400000,44771,0.111927,151936,0.37984
-43.2,-6.8,400000,44884,0.11221,151430,0.378575
-43.2,-6.6,400000,44227,0.110567,151467,0.378667
-43.2,-6.4,400000,45196,0.11299,152567,0.381418
-43.2,-6.2,400000,44377,0.110942,151817,0.379543
-43.2,-6,400000,45497,0.113742,151741,0.379352
-43.2,-5.8,400000,44857,0.112143,151287,0.378217
-43.2,-5.6,400000,44315,0.110787,151902,0.379755
-43.2,-5.4,400000,44941,0.112352,152293,0.380732
-43.2,-5.2,400000,44357,0.110893,152035,0.380088
-43.2,-5,400000,44581,0.111452,152610,0.381525
-43.2,-4.8,400000,44853,0.112132,151386,0.378465
-43.2,-4.6,400000,45105,0.112763,151809,0.379522
-43.2,-4.4,400000,44517,0.111293,152061,0.380153
-43.2,-4.2,400000,44681,0.111702,152413,0.381032
-43.2,-4,400000,45427,0.113568,152210,0.380525
-43.2,-3.8,400000,45369,0.113422,151795,0.379487
-43.2,-3.6,400000,44977,0.112443,152020,0.38005
-43.2,-3.4,400000,44562,0.111405,152600,0.3815
-43.2,-3.2,400000,45003,0.112507,152511,0.381277
-43.2,-3,400000,44812,0.11203,152012,0.38003
-43.2,-2.8,400000,44299,0.110747,151444,0.37861
-43.2,-2.6,400000,44867,0.112168,152053,0.380132
-43.2,-2.4,400000,44990,0.112475,152698,0.381745
-43.2,-2.2,400000,44637,0.111592,152179,0.380447
-43.2,-2,400000,44965,0.112412,152329,0.380823
-43.2,-1.8,400000,45101,0.112753,152010,0.380025
-43.2,-1.6,400000,44314,0.110785,152482,0.381205
-43.2,-1.4,400000,44540,0.11135,151719,0.379298
-43.2,-1.2,400000,44403,0.111007,152067,0.380167
-43.2,-1,400000,45290,0.113225,151865,0.379663
-43.2,-0.8,400000,44418,0.111045,151659,0.379148
-43.2,-0.6,400000,44216,0.11054,151673,0.379182
-43.2,-0.4,400000,44610,0.111525,152383,0.380958
-43.2,-0.2,400000,44893,0.112232,151885,0.379713
-43.2,0,400000,44341,0.110853,151514,0.378785
-43.2,0.2,400000,44229,0.110573,151371,0.378428
-43.2,0.4,400000,45097,0.112742,152157,0.380393
-43.2,0.6,400000,44961,0.112403,151341,0.378352
-43.2,0.8,400000,44807,0.112018,152482,0.381205
-43.2,1,400000,44458,0.111145,152193,0.380483
-43.2,1.2,400000,44317,0.110793,151148,0.37787
-43.2,1.4,400000,44784,0.11196,152153,0.380383
-43.2,1.6,400000,45268,0.11317,152249,0.380622
-43.2,1.8,400000,45064,0.11266,151960,0.3799
-43.2,2,400000,44867,0.112168,151934,0.379835
-43.2,2.2,400000,45283,0.113208,152561,0.381402
-43.2,2.4,400000,44816,0.11204,151930,0.379825
-43.2,2.6,400000,45332,0.11333,152389,0.380972
-43.2,2.8,400000,44614,0.111535,152355,0.380887
-43.2,3,400000,44740,0.11185,152155,0.380387
-43.2,3.2,400000,44692,0.11173,152191,0.380478
-43.2,3.4,400000,44723,0.111808,151767,0.379418
-43.2,3.6,400000,44922,0.112305,152163,0.380408
-43.2,3.8,400000,44317,0.110793,152258,0.380645
-43.2,4,400000,44644,0.11161,151785,0.379462
-43.2,4.2,400000,44848,0.11212,151747,0.379368
-43.2,4.4,400000,44327,0.110817,151932,0.37983
-43.2,4.6,400000,44570,0.111425,151892,0.37973
-43.2,4.8,400000,44733,0.111833,151539,0.378848
-43.2,5,400000,44936,0.11234,152465,0.381163
-43.2,5.2,400000,45080,0.1127,152026,0.380065
-43.2,5.4,400000,44402,0.111005,152218,0.380545
-43.2,5.6,400000,45828,0.11457,152785,0.381962
-43.2,5.8,400000,45037,0.112592,151496,0.37874
-43.2,6,400000,44886,0.112215,152314,0.380785
-43.2,6.2,400000,44557,0.111393,152091,0.380227
-43.2,6.4,400000,44815,0.112037,151873,0.379682
-43.2,6.6,400000,44675,0.111687,151957,0.379893
-43.2,6.8,400000,45408,0.11352,152529,0.381323
-43.2,7,400000,45148,0.11287,152108,0.38027
-43.2,7.2,400000,44846,0.112115,152250,0.380625
-43.2,7.4,400000,44993,0.112482,152339,0.380848
-43.2,7.6,400000,44621,0.111552,151686,0.379215
-43.2,7.8,400000,44586,0.111465,151562,0.378905
-43.2,8,400000,44881,0.112202,152221,0.380553
-43.2,8.2,400000,44713,0.111783,152397,0.380993
-43.2,8.4,400000,44836,0.11209,151762,0.379405
-43.2,8.6,400000,44900,0.11225,152498,0.381245
-43.2,8.8,400000,44375,0.110937,152293,0.380732
-43.2,9,400000,44821,0.112052,152706,0.381765
-43.2,9.2,400000,44421,0.111052,152041,0.380103
-43.2,9.4,400000,44354,0.110885,152378,0.380945
-43.2,9.6,400000,45306,0.113265,152075,0.380188
-43.2,9.8,400000,45094,0.112735,152258,0.380645
-43.2,10,400000,44539,0.111348,152035,0.380088
-43.2,10.2,400000,45286,0.113215,152248,0.38062
-43.2,10.4,400000,44800,0.112,151972,0.37993
-43.2,10.6,400000,44984,0.11246,151973,0.379933
-43.2,10.8,400000,44948,0.11237,153066,0.382665
-43.2,11,400000,44447,0.111117,151978,0.379945
-43.2,11.2,400000,45390,0.113475,151995,0.379987
-43.2,11.4,400000,44812,0.11203,152001,0.380003
-43.2,11.6,400000,45143,0.112857,151962,0.379905
-43.2,11.8,400000,45176,0.11294,151968,0.37992
-43.2,12,400000,44684,0.11171,151666,0.379165
-43.2,12.2,400000,45264,0.11316,152046,0.380115
-43.2,12.4,400000,44777,0.111943,151378,0.378445
-43.2,12.6,400000,45259,0.113147,152151,0.380377
-43.2,12.8,400000,44628,0.11157,151841,0.379603
-43.2,13,400000,44785,0.111963,152088,0.38022
-43.2,13.2,400000,45012,0.11253,152195,0.380487
-43.2,13.4,400000,44860,0.11215,152335,0.380837
-43.2,13.6,400000,44674,0.111685,152147,0.380368
-43.2,13.8,400000,45060,0.11265,152353,0.380883
-43.2,14,400000,45149,0.112873,152061,0.380153
-43.2,14.2,400000,44761,0.111903,152072,0.38018
-43.2,14.4,400000,44555,0.111388,151942,0.379855
-43.2,14.6,400000,44283,0.110708,152068,0.38017
-43.2,14.8,400000,45144,0.11286,152018,0.380045
-43.2,15,400000,44993,0.112482,152615,0.381537
-43.2,15.2,400000,45022,0.112555,152075,0.380188
-43.2,15.4,400000,44931,0.112327,151838,0.379595
-43.2,15.6,400000,45124,0.11281,152036,0.38009
-43.2,15.8,400000,44927,0.112318,151326,0.378315
-43.2,16,400000,45015,0.112537,151838,0.379595
-43.2,16.2,400000,44892,0.11223,151524,0.37881
-43.2,16.4,400000,44514,0.111285,152132,0.38033
-43.2,16.6,400000,44835,0.112088,152163,0.380408
-43.2,16.8,400000,45357,0.113392,152770,0.381925
-43.2,17,400000,44661,0.111653,151462,0.378655
-43.2,17.2,400000,44800,0.112,151949,0.379873
-43.2,17.4,400000,44851,0.112128,152456,0.38114
-43.2,17.6,400000,44930,0.112325,151963,0.379908
-43.2,17.8,400000,44300,0.11075,151651,0.379128
-43.2,18,400000,44535,0.111338,151362,0.378405
-43.2,18.2,400000,45060,0.11265,152325,0.380812
-43.2,18.4,400000,44734,0.111835,152031,0.380078
-43.2,18.6,400000,44535,0.111338,151736,0.37934
-43.2,18.8,400000,44530,0.111325,151608,0.37902
-43.2,19,400000,44809,0.112022,151807,0.379518
-43.2,19.2,400000,44537,0.111342,151770,0.379425
-43.2,19.4,400000,45043,0.112607,152151,0.380377
-43.2,19.6,400000,44784,0.11196,151426,0.378565
-43.2,19.8,400000,44727,0.111818,152014,0.380035
-43.2,20,400000,45217,0.113043,152423,0.381057
-43.2,20.2,400000,44777,0.111943,152129,0.380323
-43.2,20.4,400000,44950,0.112375,152456,0.38114
-43.2,20.6,400000,44788,0.11197,152166,0.380415
-43.2,20.8,400000,45361,0.113403,152704,0.38176
-43.2,21,400000,44320,0.1108,151450,0.378625
-43.2,21.2,400000,44578,0.111445,151695,0.379238
-43.2,21.4,400000,44791,0.111977,151953,0.379883
-43.2,21.6,400000,44966,0.112415,152009,0.380022
-43.2,21.8,400000,45002,0.112505,152638,0.381595
-43.2,22,400000,44500,0.11125,151716,0.37929
-43.2,22.2,400000,45243,0.113107,152444,0.38111
-43.2,22.4,400000,44682,0.111705,153045,0.382613
-43.2,22.6,400000,44881,0.112202,152075,0.380188
-43.2,22.8,400000,44620,0.11155,152211,0.380528
-43.2,23,400000,45533,0.113833,152376,0.38094
-43.2,23.2,400000,44595,0.111488,151961,0.379902
-43.2,23.4,400000,44787,0.111967,151530,0.378825
-43.2,23.6,400000,44927,0.112318,151607,0.379018
-43.2,23.8,400000,44720,0.1118,151536,0.37884
-43.2,24,400000,44799,0.111997,152331,0.380827
-43.2,24.2,400000,44802,0.112005,151971,0.379927
-43.2,24.4,400000,45084,0.11271,152501,0.381252
-43.2,24.6,400000,45207,0.113018,152285,0.380713
-43.2,24.8,400000,44823,0.112058,152137,0.380342
-43.2,25,400000,45259,0.113147,152755,0.381887
-43.2,25.2,400000,44819,0.112047,152265,0.380663
-43.2,25.4,400000,45270,0.113175,152692,0.38173
-43.2,25.6,400000,44370,0.110925,151860,0.37965
-43.2,25.8,400000,44973,0.112433,151542,0.378855
-43.2,26,400000,44906,0.112265,151852,0.37963
-43.2,26.2,400000,44750,0.111875,151884,0.37971
-43.2,26.4,400000,45068,0.11267,151710,0.379275
-43.2,26.6,400000,44646,0.111615,152371,0.380927
-43.2,26.8,400000,45094,0.112735,151711,0.379277
-43.2,27,400000,44827,0.112068,152918,0.382295
-43.2,27.2,400000,44978,0.112445,152191,0.380478
-43.2,27.4,400000,44792,0.11198,152401,0.381003
-43.2,27.6,400000,44955,0.112388,151760,0.3794
-43.2,27.8,400000,44980,0.11245,151687,0.379217
-43.2,28,400000,44871,0.112177,151854,0.379635
-43.2,28.2,400000,44947,0.112367,151617,0.379043
-43.2,28.4,400000,44988,0.11247,151965,0.379912
-43.2,28.6,400000,44888,0.11222,152562,0.381405
-43.2,28.8,400000,45095,0.112738,151889,0.379723
-43.2,29,400000,44583,0.111458,151784,0.37946
-43.2,29.2,400000,44688,0.11172,152148,0.38037
-43.2,29.4,400000,44759,0.111897,152112,0.38028
-43.2,29.6,400000,45151,0.112878,151878,0.379695
-43.2,29.8,400000,44562,0.111405,152125,0.380312
-43.2,30,400000,44751,0.111878,152078,0.380195
-43.2,30.2,400000,45093,0.112732,152599,0.381497
-43.2,30.4,400000,43879,0.109698,151600,0.379
-43.2,30.6,400000,44544,0.11136,151743,0.379358
-43.2,30.8,400000,44808,0.11202,152276,0.38069
-43.2,31,400000,44953,0.112382,152107,0.380267
-43.2,31.2,400000,44633,0.111583,152075,0.380188
-43.2,31.4,400000,45028,0.11257,152339,0.380848
-43.2,31.6,400000,44720,0.1118,151932,0.37983
-43.2,31.8,400000,44760,0.1119,152214,0.380535
-43.2,32,400000,44845,0.112113,152410,0.381025
-43.2,32.2,400000,45126,0.112815,152246,0.380615
-43.2,32.4,400000,44764,0.11191,152363,0.380908
-43.2,32.6,400000,44505,0.111263,151855,0.379638
-43.2,32.8,400000,45019,0.112547,152194,0.380485
-43.2,33,400000,44573,0.111433,152172,0.38043
-43.2,33.2,400000,44679,0.111698,151968,0.37992
-43.2,33.4,400000,44977,0.112443,152536,0.38134
-43.2,33.6,400000,44474,0.111185,151611,0.379028
-43.2,33.8,400000,45147,0.112867,152529,0.381323
-43.2,34,400000,44521,0.111302,151254,0.378135
-43.2,34.2,400000,45177,0.112943,152153,0.380383
-43.2,34.4,400000,45040,0.1126,152340,0.38085
-43.2,34.6,400000,45314,0.113285,152155,0.380387
-43.2,34.8,400000,44453,0.111132,151670,0.379175
-43.2,35,400000,44664,0.11166,151636,0.37909
-43.2,35.2,400000,44574,0.111435,152379,0.380947
-43.2,35.4,400000,44832,0.11208,151691,0.379227
-43.2,35.6,400000,44698,0.111745,152213,0.380532
-43.2,35.8,400000,44891,0.112227,151840,0.3796
-43.2,36,400000,44169,0.110423,151457,0.378642
-43.2,36.2,400000,44918,0.112295,151945,0.379862
-43.2,36.4,400000,44931,0.112327,151899,0.379748
-43.2,36.6,400000,44501,0.111253,151719,0.379298
-43.2,36.8,400000,44818,0.112045,152122,0.380305
-43.2,37,400000,44808,0.11202,152154,0.380385
-43.2,37.2,400000,45099,0.112748,152391,0.380978
-43.2,37.4,400000,44639,0.111598,152369,0.380922
-43.2,37.6,400000,45005,0.112513,152870,0.382175
-43.2,37.8,400000,45076,0.11269,152210,0.380525
-43.2,38,400000,44960,0.1124,151871,0.379678
-43.2,38.2,400000,45256,0.11314,151967,0.379918
-43.2,38.4,400000,44784,0.11196,151865,0.379663
-43.2,38.6,400000,44082,0.110205,151093,0.377733
-43.2,38.8,400000,44349,0.110872,151718,0.379295
-43.2,39,400000,44537,0.111342,151901,0.379752
-43.2,39.2,400000,45172,0.11293,151501,0.378752
-43.2,39.4,400000,45325,0.113312,152659,0.381647
-43.2,39.6,400000,44644,0.11161,152325,0.380812
-43.2,39.8,400000,45088,0.11272,152797,0.381993
-43.2,40,400000,44340,0.11085,151658,0.379145
-43.2,40.2,400000,44447,0.111117,151833,0.379582
-43.2,40.4,400000,45124,0.11281,152496,0.38124
-43.2,40.6,400000,45303,0.113257,152089,0.380223
-43.2,40.8,400000,44931,0.112327,151782,0.379455
-43.2,41,400000,44795,0.111988,152042,0.380105
-43.2,41.2,400000,45118,0.112795,152506,0.381265
-43.2,41.4,400000,45469,0.113672,152614,0.381535
-43.2,41.6,400000,45126,0.112815,151808,0.37952
-43.2,41.8,400000,45008,0.11252,152004,0.38001
-43.2,42,400000,44739,0.111848,151934,0.379835
-43.2,42.2,400000,44972,0.11243,151997,0.379993
-43.2,42.4,400000,44483,0.111208,151807,0.379518
-43.2,42.6,400000,44773,0.111933,151862,0.379655
-43.2,42.8,400000,44790,0.111975,151985,0.379962
-43.2,43,400000,45120,0.1128,152300,0.38075
-43.2,43.2,400000,45010,0.112525,152279,0.380698
-43.2,43.4,400000,45191,0.112977,152209,0.380522
-43.2,43.6,400000,44634,0.111585,151907,0.379767
-43.2,43.8,400000,45126,0.112815,152353,0.380883
-43.2,44,400000,44221,0.110552,151571,0.378927
-43.2,44.2,400000,44865,0.112162,152604,0.38151
-43.2,44.4,400000,44610,0.111525,152129,0.380323
-43.2,44.6,400000,45164,0.11291,152278,0.380695
-43.2,44.8,400000,44651,0.111628,152037,0.380092
-43.2,45,400000,44710,0.111775,152830,0.382075
-43.2,45.2,400000,45297,0.113242,152544,0.38136
-43.2,45.4,400000,44687,0.111717,152342,0.380855
-43.2,45.6,400000,44809,0.112022,151827,0.379568
-43.2,45.8,400000,44935,0.112338,151660,0.37915
-43.2,46,400000,44476,0.11119,151615,0.379038
-43.2,46.2,400000,44804,0.11201,151957,0.379893
-43.2,46.4,400000,44431,0.111077,152130,0.380325
-43.2,46.6,400000,44257,0.110643,151501,0.378752
-43.2,46.8,400000,45032,0.11258,151670,0.379175
-43.2,47,400000,45141,0.112852,152397,0.380993
-43.2,47.2,400000,44994,0.112485,151513,0.378783
-43.2,47.4,400000,44847,0.112117,152167,0.380418
-43.2,47.6,400000,45226,0.113065,152668,0.38167
-43.2,47.8,400000,45424,0.11356,152605,0.381512
-43.2,48,400000,45045,0.112613,152284,0.38071
-43.2,48.2,400000,44399,0.110997,151775,0.379437
-43.2,48.4,400000,44974,0.112435,151393,0.378482
-43.2,48.6,400000,44991,0.112477,152258,0.380645
-43.2,48.8,400000,44694,0.111735,152398,0.380995
-43.2,49,400000,45365,0.113412,152379,0.380947
-43.2,49.2,400000,44474,0.111185,151477,0.378692
-43.2,49.4,400000,45305,0.113263,152622,0.381555
-43.2,49.6,400000,44396,0.11099,151900,0.37975
-43.2,49.8,400000,44392,0.11098,151504,0.37876
-43.2,50,400000,44869,0.112172,151933,0.379833
-43,-50,400000,44531,0.111327,151615,0.379038
-43,-49.8,400000,45110,0.112775,151914,0.379785
-43,-49.6,400000,45040,0.1126,152325,0.380812
-43,-49.4,400000,44274,0.110685,151278,0.378195
-43,-49.2,400000,44807,0.112018,151961,0.379902
-43,-49,400000,44811,0.112028,152283,0.380707
-43,-48.8,400000,44783,0.111958,152075,0.380188
-43,-48.6,400000,44781,0.111952,151793,0.379483
-43,-48.4,400000,45046,0.112615,152077,0.380192
-43,-48.2,400000,44606,0.111515,152051,0.380128
-43,-48,400000,44510,0.111275,151334,0.378335
-43,-47.8,400000,44744,0.11186,151694,0.379235
-43,-47.6,400000,44984,0.11246,152341,0.380852
-43,-47.4,400000,44452,0.11113,152257,0.380642
-43,-47.2,400000,45009,0.112522,152311,0.380777
-43,-47,400000,45208,0.11302,152542,0.381355
-43,-46.8,400000,45015,0.112537,152222,0.380555
-43,-46.6,400000,44848,0.11212,151953,0.379883
-43,-46.4,400000,44834,0.112085,152016,0.38004
-43,-46.2,400000,44517,0.111293,152404,0.38101
-43,-46,400000,44816,0.11204,151940,0.37985
-43,-45.8,400000,44712,0.11178,152021,0.380053
-43,-45.6,400000,44823,0.112058,151651,0.379128
-43,-45.4,400000,44904,0.11226,152045,0.380113
-43,-45.2,400000,44945,0.112363,151949,0.379873
-43,-45,400000,44654,0.111635,152115,0.380288
-43,-44.8,400000,45010,0.112525,152114,0.380285
-43,-44.6,400000,44559,0.111397,151809,0.379522
-43,-44.4,400000,44370,0.110925,151890,0.379725
-43,-44.2,400000,45245,0.113113,152421,0.381053
-43,-44,400000,45048,0.11262,151799,0.379497
-43,-43.8,400000,44876,0.11219,151864,0.37966
-43,-43.6,400000,44916,0.11229,151645,0.379113
-43,-43.4,400000,44435,0.111088,151602,0.379005
-43,-43.2,400000,45010,0.112525,152302,0.380755
-43,-43,400000,44226,0.110565,151238,0.378095
-43,-42.8,400000,45060,0.11265,151870,0.379675
-43,-42.6,400000,44466,0.111165,151623,0.379057
-43,-42.4,400000,44493,0.111232,151776,0.37944
-43,-42.2,400000,45148,0.11287,152731,0.381827
-43,-42,400000,45199,0.112998,152380,0.38095
-43,-41.8,400000,45500,0.11375,153002,0.382505
-43,-41.6,400000,44871,0.112177,151523,0.378808
-43,-41.4,400000,45060,0.11265,151832,0.37958
-43,-41.2,400000,44884,0.11221,151700,0.37925
-43,-41,400000,44649,0.111622,151892,0.37973
-43,-40.8,400000,44639,0.111598,151420,0.37855
-43,-40.6,400000,45238,0.113095,151943,0.379858
-43,-40.4,400000,44573,0.111433,151796,0.37949
-43,-40.2,400000,44788,0.11197,151952,0.37988
-43,-40,400000,44996,0.11249,152351,0.380877
-43,-39.8,400000,44981,0.112452,151966,0.379915
-43,-39.6,400000,44828,0.11207,152875,0.382188
-43,-39.4,400000,44833,0.112083,152282,0.380705
-43,-39.2,400000,45224,0.11306,152361,0.380902
-43,-39,400000,45026,0.112565,152589,0.381472
