x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
31.6,-40.2,400000,44170,0.110425,151572,0.37893
31.6,-40,400000,44307,0.110768,152001,0.380003
31.6,-39.8,400000,44701,0.111753,152203,0.380507
31.6,-39.6,400000,44922,0.112305,152284,0.38071
31.6,-39.4,400000,44750,0.111875,152161,0.380402
31.6,-39.2,400000,44666,0.111665,151943,0.379858
31.6,-39,400000,45374,0.113435,152406,0.381015
31.6,-38.8,400000,44581,0.111452,152117,0.380292
31.6,-38.6,400000,44907,0.112268,152291,0.380727
31.6,-38.4,400000,44964,0.11241,151960,0.3799
31.6,-38.2,400000,45159,0.112897,151687,0.379217
31.6,-38,400000,44522,0.111305,151914,0.379785
31.6,-37.8,400000,44855,0.112138,152413,0.381032
31.6,-37.6,400000,44961,0.112403,151825,0.379563
31.6,-37.4,400000,44775,0.111937,151634,0.379085
31.6,-37.2,400000,44497,0.111242,151766,0.379415
31.6,-37,400000,44529,0.111323,151953,0.379883
31.6,-36.8,400000,44998,0.112495,151655,0.379138
31.6,-36.6,400000,44888,0.11222,151956,0.37989
31.6,-36.4,400000,44869,0.112172,151956,0.37989
31.6,-36.2,400000,44868,0.11217,151846,0.379615
31.6,-36,400000,45010,0.112525,152140,0.38035
31.6,-35.8,400000,44963,0.112407,152088,0.38022
31.6,-35.6,400000,44755,0.111888,152287,0.380717
31.6,-35.4,400000,44532,0.11133,151913,0.379783
31.6,-35.2,400000,44553,0.111382,151975,0.379937
31.6,-35,400000,44466,0.111165,151821,0.379553
31.6,-34.8,400000,44910,0.112275,152188,0.38047
31.6,-34.6,400000,44820,0.11205,151567,0.378918
31.6,-34.4,400000,44992,0.11248,151815,0.379538
31.6,-34.2,400000,44276,0.11069,151613,0.379032
31.6,-34,400000,45011,0.112528,152044,0.38011
31.6,-33.8,400000,45096,0.11274,152137,0.380342
31.6,-33.6,400000,44834,0.112085,151899,0.379748
31.6,-33.4,400000,44221,0.110552,151518,0.378795
31.6,-33.2,400000,44015,0.110037,151913,0.379783
31.6,-33,400000,44726,0.111815,152634,0.381585
31.6,-32.8,400000,44617,0.111543,152065,0.380163
31.6,-32.6,400000,45500,0.11375,152455,0.381138
31.6,-32.4,400000,44596,0.11149,151890,0.379725
31.6,-32.2,400000,44866,0.112165,152571,0.381427
31.6,-32,400000,45140,0.11285,151836,0.37959
31.6,-31.8,400000,44814,0.112035,151982,0.379955
31.6,-31.6,400000,44693,0.111732,152081,0.380202
31.6,-31.4,400000,45143,0.112857,152274,0.380685
31.6,-31.2,400000,43973,0.109933,151488,0.37872
31.6,-31,400000,44921,0.112302,152151,0.380377
31.6,-30.8,400000,44844,0.11211,151756,0.37939
31.6,-30.6,400000,44463,0.111158,152091,0.380227
31.6,-30.4,400000,45277,0.113193,151770,0.379425
31.6,-30.2,400000,44382,0.110955,151111,0.377777
31.6,-30,400000,45372,0.11343,152642,0.381605
31.6,-29.8,400000,44260,0.11065,152188,0.38047
31.6,-29.6,400000,45175,0.112937,152147,0.380368
31.6,-29.4,400000,45387,0.113467,152157,0.380393
31.6,-29.2,400000,45106,0.112765,152155,0.380387
31.6,-29,400000,44793,0.111982,152239,0.380597
31.6,-28.8,400000,44736,0.11184,150923,0.377308
31.6,-28.6,400000,45371,0.113428,151971,0.379927
31.6,-28.4,400000,45231,0.113077,151948,0.37987
31.6,-28.2,400000,45007,0.112518,152807,0.382018
31.6,-28,400000,44831,0.112077,151795,0.379487
31.6,-27.8,400000,44993,0.112482,151641,0.379103
31.6,-27.6,400000,45183,0.112958,152436,0.38109
31.6,-27.4,400000,44660,0.11165,152158,0.380395
31.6,-27.2,400000,45063,0.112657,152506,0.381265
31.6,-27,400000,44738,0.111845,151798,0.379495
31.6,-26.8,400000,44805,0.112013,152063,0.380157
31.6,-26.6,400000,44774,0.111935,151838,0.379595
31.6,-26.4,400000,44736,0.11184,152614,0.381535
31.6,-26.2,400000,44844,0.11211,152481,0.381202
31.6,-26,400000,45002,0.112505,152319,0.380798
31.6,-25.8,400000,45118,0.112795,151929,0.379823
31.6,-25.6,400000,45172,0.11293,152132,0.38033
31.6,-25.4,400000,45114,0.112785,151925,0.379812
31.6,-25.2,400000,45228,0.11307,152072,0.38018
31.6,-25,400000,44241,0.110603,151896,0.37974
31.6,-24.8,400000,44811,0.112028,152085,0.380213
31.6,-24.6,400000,44137,0.110342,152282,0.380705
31.6,-24.4,400000,44510,0.111275,151663,0.379157
31.6,-24.2,400000,45244,0.11311,151825,0.379563
31.6,-24,400000,44818,0.112045,151945,0.379862
31.6,-23.8,400000,45232,0.11308,152204,0.38051
31.6,-23.6,400000,44414,0.111035,152057,0.380142
31.6,-23.4,400000,44847,0.112117,152198,0.380495
31.6,-23.2,400000,44851,0.112128,151693,0.379232
31.6,-23,400000,44900,0.11225,152380,0.38095
31.6,-22.8,400000,44989,0.112473,151805,0.379512
31.6,-22.6,400000,45272,0.11318,152002,0.380005
31.6,-22.4,400000,44787,0.111967,152118,0.380295
31.6,-22.2,400000,44639,0.111598,152196,0.38049
31.6,-22,400000,44483,0.111208,151659,0.379148
31.6,-21.8,400000,44954,0.112385,152183,0.380458
31.6,-21.6,400000,45179,0.112948,152595,0.381487
31.6,-21.4,400000,44811,0.112028,151833,0.379582
31.6,-21.2,400000,45109,0.112772,153233,0.383082
31.6,-21,400000,45436,0.11359,152758,0.381895
31.6,-20.8,400000,45062,0.112655,152028,0.38007
31.6,-20.6,400000,44562,0.111405,152041,0.380103
31.6,-20.4,400000,44940,0.11235,152003,0.380007
31.6,-20.2,400000,45048,0.11262,152625,0.381563
31.6,-20,400000,45016,0.11254,152024,0.38006
31.6,-19.8,400000,44867,0.112168,152055,0.380138
31.6,-19.6,400000,44742,0.111855,152252,0.38063
31.6,-19.4,400000,44792,0.11198,151710,0.379275
31.6,-19.2,400000,45251,0.113128,152004,0.38001
31.6,-19,400000,44769,0.111922,152157,0.380393
31.6,-18.8,400000,44934,0.112335,152202,0.380505
31.6,-18.6,400000,44851,0.112128,152011,0.380028
31.6,-18.4,400000,45072,0.11268,152324,0.38081
31.6,-18.2,400000,44909,0.112272,152297,0.380742
31.6,-18,400000,44787,0.111967,152126,0.380315
31.6,-17.8,400000,44615,0.111537,151743,0.379358
31.6,-17.6,400000,45303,0.113257,152669,0.381673
31.6,-17.4,400000,44278,0.110695,151869,0.379673
31.6,-17.2,400000,44820,0.11205,152188,0.38047
31.6,-17,400000,44953,0.112382,151776,0.37944
31.6,-16.8,400000,44531,0.111327,152301,0.380752
31.6,-16.6,400000,45399,0.113498,152011,0.380028
31.6,-16.4,400000,44453,0.111132,151765,0.379412
31.6,-16.2,400000,45234,0.113085,152260,0.38065
31.6,-16,400000,44387,0.110967,151658,0.379145
31.6,-15.8,400000,45002,0.112505,152343,0.380858
31.6,-15.6,400000,44993,0.112482,152037,0.380092
31.6,-15.4,400000,44451,0.111128,152620,0.38155
31.6,-15.2,400000,44548,0.11137,152557,0.381393
31.6,-15,400000,45213,0.113032,152074,0.380185
31.6,-14.8,400000,44999,0.112498,152032,0.38008
31.6,-14.6,400000,44584,0.11146,151979,0.379947
31.6,-14.4,400000,44963,0.112407,152437,0.381093
31.6,-14.2,400000,44483,0.111208,151898,0.379745
31.6,-14,400000,45353,0.113382,152294,0.380735
31.6,-13.8,400000,44600,0.1115,152116,0.38029
31.6,-13.6,400000,44969,0.112422,152235,0.380588
31.6,-13.4,400000,44574,0.111435,151732,0.37933
31.6,-13.2,400000,45227,0.113068,151917,0.379792
31.6,-13,400000,44625,0.111562,152000,0.38
31.6,-12.8,400000,44774,0.111935,151625,0.379063
31.6,-12.6,400000,44436,0.11109,151841,0.379603
31.6,-12.4,400000,44830,0.112075,152237,0.380593
31.6,-12.2,400000,44761,0.111903,152119,0.380298
31.6,-12,400000,44842,0.112105,152468,0.38117
31.6,-11.8,400000,44715,0.111787,151888,0.37972
31.6,-11.6,400000,45107,0.112768,151942,0.379855
31.6,-11.4,400000,44774,0.111935,152525,0.381312
31.6,-11.2,400000,44908,0.11227,152579,0.381447
31.6,-11,400000,45050,0.112625,151827,0.379568
31.6,-10.8,400000,44811,0.112028,151687,0.379217
31.6,-10.6,400000,44966,0.112415,151897,0.379742
31.6,-10.4,400000,44607,0.111518,152494,0.381235
31.6,-10.2,400000,44719,0.111797,152174,0.380435
31.6,-10,400000,44960,0.1124,152552,0.38138
31.6,-9.8,400000,44950,0.112375,152088,0.38022
31.6,-9.6,400000,44370,0.110925,152180,0.38045
31.6,-9.4,400000,44558,0.111395,152121,0.380302
31.6,-9.2,400000,44523,0.111308,151779,0.379447
31.6,-9,400000,44922,0.112305,152022,0.380055
31.6,-8.8,400000,44667,0.111668,152157,0.380393
31.6,-8.6,400000,45169,0.112922,152399,0.380997
31.6,-8.4,400000,44863,0.112157,152112,0.38028
31.6,-8.2,400000,45346,0.113365,152588,0.38147
31.6,-8,400000,44967,0.112418,152184,0.38046
31.6,-7.8,400000,44860,0.11215,152352,0.38088
31.6,-7.6,400000,45010,0.112525,152158,0.380395
31.6,-7.4,400000,44931,0.112327,152252,0.38063
31.6,-7.2,400000,44684,0.11171,152030,0.380075
31.6,-7,400000,45056,0.11264,152002,0.380005
31.6,-6.8,400000,44858,0.112145,152184,0.38046
31.6,-6.6,400000,44929,0.112323,152609,0.381522
31.6,-6.4,400000,44447,0.111117,151601,0.379003
31.6,-6.2,400000,44868,0.11217,151632,0.37908
31.6,-6,400000,44916,0.11229,152030,0.380075
31.6,-5.8,400000,45030,0.112575,152471,0.381178
31.6,-5.6,400000,44759,0.111897,151620,0.37905
31.6,-5.4,400000,45002,0.112505,152328,0.38082
31.6,-5.2,400000,44808,0.11202,152062,0.380155
31.6,-5,400000,44653,0.111632,151746,0.379365
31.6,-4.8,400000,44640,0.1116,152048,0.38012
31.6,-4.6,400000,44854,0.112135,151935,0.379837
31.6,-4.4,400000,44913,0.112282,152185,0.380462
31.6,-4.2,400000,44678,0.111695,151798,0.379495
31.6,-4,400000,44670,0.111675,151614,0.379035
31.6,-3.8,400000,44466,0.111165,151855,0.379638
31.6,-3.6,400000,44610,0.111525,151714,0.379285
31.6,-3.4,400000,44846,0.112115,151912,0.37978
31.6,-3.2,400000,45027,0.112568,152790,0.381975
31.6,-3,400000,44843,0.112107,152118,0.380295
31.6,-2.8,400000,45067,0.112668,152477,0.381192
31.6,-2.6,400000,44976,0.11244,152599,0.381497
31.6,-2.4,400000,44960,0.1124,152155,0.380387
31.6,-2.2,400000,45125,0.112812,152242,0.380605
31.6,-2,400000,44814,0.112035,151786,0.379465
31.6,-1.8,400000,45047,0.112617,152249,0.380622
31.6,-1.6,400000,44613,0.111533,152314,0.380785
31.6,-1.4,400000,44760,0.1119,152254,0.380635
31.6,-1.2,400000,44381,0.110952,151868,0.37967
31.6,-1,400000,44924,0.11231,152051,0.380128
31.6,-0.8,400000,44623,0.111558,151948,0.37987
31.6,-0.6,400000,44219,0.110548,151931,0.379827
31.6,-0.4,400000,45192,0.11298,152753,0.381883
31.6,-0.2,400000,44803,0.112007,151614,0.379035
31.6,0,400000,45091,0.112727,152345,0.380862
31.6,0.2,400000,44595,0.111488,152292,0.38073
31.6,0.4,400000,44372,0.11093,152255,0.380638
31.6,0.6,400000,44439,0.111098,151982,0.379955
31.6,0.8,400000,45303,0.113257,152612,0.38153
31.6,1,400000,45393,0.113483,152448,0.38112
31.6,1.2,400000,44407,0.111018,151942,0.379855
31.6,1.4,400000,44718,0.111795,151900,0.37975
31.6,1.6,400000,44871,0.112177,152266,0.380665
31.6,1.8,400000,44895,0.112238,151798,0.379495
31.6,2,400000,44654,0.111635,151258,0.378145
31.6,2.2,400000,45473,0.113683,152075,0.380188
31.6,2.4,400000,44861,0.112153,152229,0.380572
31.6,2.6,400000,44806,0.112015,152150,0.380375
31.6,2.8,400000,44532,0.11133,151783,0.379458
31.6,3,400000,44565,0.111412,151877,0.379692
31.6,3.2,400000,45447,0.113617,152688,0.38172
31.6,3.4,400000,45174,0.112935,152641,0.381603
31.6,3.6,400000,45050,0.112625,152555,0.381387
31.6,3.8,400000,44653,0.111632,151835,0.379588
31.6,4,400000,44625,0.111562,151764,0.37941
31.6,4.2,400000,43893,0.109732,151652,0.37913
31.6,4.4,400000,44870,0.112175,152388,0.38097
31.6,4.6,400000,44950,0.112375,152102,0.380255
31.6,4.8,400000,45296,0.11324,151961,0.379902
31.6,5,400000,44515,0.111287,151740,0.37935
31.6,5.2,400000,44756,0.11189,151829,0.379572
31.6,5.4,400000,44928,0.11232,152811,0.382028
31.6,5.6,400000,45119,0.112797,152066,0.380165
31.6,5.8,400000,44199,0.110497,151922,0.379805
31.6,6,400000,44822,0.112055,151965,0.379912
31.6,6.2,400000,44876,0.11219,152515,0.381288
31.6,6.4,400000,44639,0.111598,152205,0.380512
31.6,6.6,400000,44937,0.112342,152386,0.380965
31.6,6.8,400000,44528,0.11132,152669,0.381673
31.6,7,400000,45050,0.112625,151268,0.37817
31.6,7.2,400000,44823,0.112058,152039,0.380097
31.6,7.4,400000,44916,0.11229,152568,0.38142
31.6,7.6,400000,44948,0.11237,151818,0.379545
31.6,7.8,400000,44801,0.112003,152149,0.380373
31.6,8,400000,44760,0.1119,151442,0.378605
31.6,8.2,400000,44680,0.1117,152371,0.380927
31.6,8.4,400000,44986,0.112465,151884,0.37971
31.6,8.6,400000,45288,0.11322,152453,0.381132
31.6,8.8,400000,45061,0.112653,151870,0.379675
31.6,9,400000,44756,0.11189,151520,0.3788
31.6,9.2,400000,45047,0.112617,152444,0.38111
31.6,9.4,400000,44866,0.112165,152606,0.381515
31.6,9.6,400000,45196,0.11299,151760,0.3794
31.6,9.8,400000,44864,0.11216,152376,0.38094
31.6,10,400000,44755,0.111888,151981,0.379953
31.6,10.2,400000,44776,0.11194,151667,0.379167
31.6,10.4,400000,44553,0.111382,151848,0.37962
31.6,10.6,400000,45008,0.11252,152742,0.381855
31.6,10.8,400000,45035,0.112587,152394,0.380985
31.6,11,400000,45260,0.11315,152425,0.381063
31.6,11.2,400000,44822,0.112055,152554,0.381385
31.6,11.4,400000,44944,0.11236,152468,0.38117
31.6,11.6,400000,45088,0.11272,152230,0.380575
31.6,11.8,400000,44957,0.112393,152338,0.380845
31.6,12,400000,44993,0.112482,152177,0.380443
31.6,12.2,400000,44979,0.112448,152776,0.38194
31.6,12.4,400000,45115,0.112787,152574,0.381435
31.6,12.6,400000,45049,0.112623,152040,0.3801
31.6,12.8,400000,44256,0.11064,151625,0.379063
31.6,13,400000,44389,0.110973,152135,0.380337
31.6,13.2,400000,44519,0.111297,151580,0.37895
31.6,13.4,400000,44944,0.11236,152461,0.381153
31.6,13.6,400000,45311,0.113278,152633,0.381582
31.6,13.8,400000,44831,0.112077,151990,0.379975
31.6,14,400000,44431,0.111077,151978,0.379945
31.6,14.2,400000,44931,0.112327,152028,0.38007
31.6,14.4,400000,44535,0.111338,152178,0.380445
31.6,14.6,400000,45110,0.112775,151909,0.379773
31.6,14.8,400000,44504,0.11126,151930,0.379825
31.6,15,400000,44578,0.111445,152019,0.380047
31.6,15.2,400000,44493,0.111232,152372,0.38093
31.6,15.4,400000,44352,0.11088,151687,0.379217
31.6,15.6,400000,44573,0.111433,151961,0.379902
31.6,15.8,400000,45212,0.11303,152190,0.380475
31.6,16,400000,44291,0.110728,151966,0.379915
31.6,16.2,400000,45401,0.113503,152502,0.381255
31.6,16.4,400000,44964,0.11241,152506,0.381265
31.6,16.6,400000,45299,0.113248,152661,0.381653
31.6,16.8,400000,44765,0.111912,151842,0.379605
31.6,17,400000,44530,0.111325,152079,0.380198
31.6,17.2,400000,44992,0.11248,151970,0.379925
31.6,17.4,400000,44968,0.11242,152126,0.380315
31.6,17.6,400000,45019,0.112547,152004,0.38001
31.6,17.8,400000,45402,0.113505,152466,0.381165
31.6,18,400000,45140,0.11285,152478,0.381195
31.6,18.2,400000,44946,0.112365,152335,0.380837
31.6,18.4,400000,45014,0.112535,151769,0.379422
31.6,18.6,400000,44806,0.112015,152234,0.380585
31.6,18.8,400000,45003,0.112507,152355,0.380887
31.6,19,400000,44231,0.110577,151707,0.379267
31.6,19.2,400000,45011,0.112528,152370,0.380925
31.6,19.4,400000,44786,0.111965,151681,0.379202
31.6,19.6,400000,44808,0.11202,151967,0.379918
31.6,19.8,400000,44735,0.111838,152255,0.380638
31.6,20,400000,44748,0.11187,151900,0.37975
31.6,20.2,400000,44963,0.112407,152793,0.381983
31.6,20.4,400000,45273,0.113183,151978,0.379945
31.6,20.6,400000,44490,0.111225,152302,0.380755
31.6,20.8,400000,44226,0.110565,151826,0.379565
31.6,21,400000,44788,0.11197,152397,0.380993
31.6,21.2,400000,44736,0.11184,151416,0.37854
31.6,21.4,400000,44743,0.111857,152584,0.38146
31.6,21.6,400000,44888,0.11222,152389,0.380972
31.6,21.8,400000,44333,0.110833,151558,0.378895
31.6,22,400000,44750,0.111875,151862,0.379655
31.6,22.2,400000,44789,0.111973,152198,0.380495
31.6,22.4,400000,44865,0.112162,152055,0.380138
31.6,22.6,400000,44213,0.110533,151310,0.378275
31.6,22.8,400000,45155,0.112888,152227,0.380568
31.6,23,400000,44546,0.111365,151669,0.379173
31.6,23.2,400000,44964,0.11241,151882,0.379705
31.6,23.4,400000,45133,0.112833,152044,0.38011
31.6,23.6,400000,45005,0.112513,152709,0.381773
31.6,23.8,400000,44487,0.111217,152162,0.380405
31.6,24,400000,44616,0.11154,151363,0.378408
31.6,24.2,400000,44390,0.110975,151379,0.378447
31.6,24.4,400000,45080,0.1127,151857,0.379642
31.6,24.6,400000,44476,0.11119,152474,0.381185
31.6,24.8,400000,44550,0.111375,151303,0.378258
31.6,25,400000,44714,0.111785,152189,0.380472
31.6,25.2,400000,44709,0.111772,152039,0.380097
31.6,25.4,400000,44775,0.111937,152109,0.380273
31.6,25.6,400000,44653,0.111632,152355,0.380887
31.6,25.8,400000,44198,0.110495,152004,0.38001
31.6,26,400000,44748,0.11187,152076,0.38019
31.6,26.2,400000,44594,0.111485,152290,0.380725
31.6,26.4,400000,45017,0.112543,152698,0.381745
31.6,26.6,400000,44452,0.11113,152239,0.380597
31.6,26.8,400000,45159,0.112897,152657,0.381642
31.6,27,400000,45445,0.113613,152035,0.380088
31.6,27.2,400000,44772,0.11193,152163,0.380408
31.6,27.4,400000,45062,0.112655,152086,0.380215
31.6,27.6,400000,44702,0.111755,151687,0.379217
31.6,27.8,400000,45575,0.113937,152334,0.380835
31.6,28,400000,44511,0.111278,152200,0.3805
31.6,28.2,400000,45227,0.113068,152782,0.381955
31.6,28.4,400000,45127,0.112818,151861,0.379653
31.6,28.6,400000,44696,0.11174,152200,0.3805
31.6,28.8,400000,44620,0.11155,151859,0.379648
31.6,29,400000,44283,0.110708,151796,0.37949
31.6,29.2,400000,44939,0.112348,152831,0.382078
31.6,29.4,400000,44442,0.111105,152034,0.380085
31.6,29.6,400000,45162,0.112905,152562,0.381405
31.6,29.8,400000,45141,0.112852,151367,0.378418
31.6,30,400000,45067,0.112668,152216,0.38054
31.6,30.2,400000,44659,0.111647,151607,0.379018
31.6,30.4,400000,45069,0.112672,152854,0.382135
31.6,30.6,400000,44356,0.11089,152058,0.380145
31.6,30.8,400000,44507,0.111268,152197,0.380493
31.6,31,400000,44611,0.111528,151493,0.378733
31.6,31.2,400000,44624,0.11156,151540,0.37885
31.6,31.4,400000,45026,0.112565,152752,0.38188
31.6,31.6,400000,44754,0.111885,151805,0.379512
31.6,31.8,400000,44716,0.11179,152881,0.382203
31.6,32,400000,44651,0.111628,152060,0.38015
31.6,32.2,400000,44924,0.11231,151841,0.379603
31.6,32.4,400000,44750,0.111875,152343,0.380858
31.6,32.6,400000,44562,0.111405,152439,0.381097
31.6,32.8,400000,45118,0.112795,152538,0.381345
31.6,33,400000,44953,0.112382,151513,0.378783
31.6,33.2,400000,44704,0.11176,152066,0.380165
31.6,33.4,400000,45355,0.113388,152721,0.381802
31.6,33.6,400000,44539,0.111348,152040,0.3801
31.6,33.8,400000,44243,0.110607,151667,0.379167
31.6,34,400000,44866,0.112165,152348,0.38087
31.6,34.2,400000,44979,0.112448,152366,0.380915
31.6,34.4,400000,44695,0.111738,151751,0.379377
31.6,34.6,400000,44709,0.111772,152006,0.380015
31.6,34.8,400000,45088,0.11272,151704,0.37926
31.6,35,400000,45022,0.112555,152008,0.38002
31.6,35.2,400000,45268,0.11317,151865,0.379663
31.6,35.4,400000,45098,0.112745,152447,0.381117
31.6,35.6,400000,44252,0.11063,151690,0.379225
31.6,35.8,400000,45109,0.112772,152030,0.380075
31.6,36,400000,45103,0.112757,152611,0.381528
31.6,36.2,400000,44649,0.111622,152447,0.381117
31.6,36.4,400000,44382,0.110955,151481,0.378702
31.6,36.6,400000,44977,0.112443,151675,0.379188
31.6,36.8,400000,44988,0.11247,151599,0.378997
31.6,37,400000,44613,0.111533,151921,0.379802
31.6,37.2,400000,45133,0.112833,152313,0.380783
31.6,37.4,400000,44925,0.112312,152261,0.380653
31.6,37.6,400000,44998,0.112495,152405,0.381012
31.6,37.8,400000,44683,0.111708,152372,0.38093
31.6,38,400000,44809,0.112022,152315,0.380788
31.6,38.2,400000,44862,0.112155,151854,0.379635
31.6,38.4,400000,45184,0.11296,152067,0.380167
31.6,38.6,400000,45296,0.11324,151992,0.37998
31.6,38.8,400000,44919,0.112297,151925,0.379812
31.6,39,400000,45166,0.112915,151624,0.37906
31.6,39.2,400000,45319,0.113297,152099,0.380248
31.6,39.4,400000,44875,0.112187,152681,0.381703
31.6,39.6,400000,45239,0.113098,151855,0.379638
31.6,39.8,400000,44377,0.110942,151844,0.37961
31.6,40,400000,45062,0.112655,152325,0.380812
31.6,40.2,400000,45059,0.112647,152199,0.380497
31.6,40.4,400000,45208,0.11302,152696,0.38174
31.6,40.6,400000,44856,0.11214,152438,0.381095
31.6,40.8,400000,44982,0.112455,152044,0.38011
31.6,41,400000,45084,0.11271,151813,0.379532
31.6,41.2,400000,44974,0.112435,151919,0.379798
31.6,41.4,400000,44703,0.111757,152088,0.38022
31.6,41.6,400000,45525,0.113812,152070,0.380175
31.6,41.8,400000,44445,0.111113,151903,0.379758
31.6,42,400000,45167,0.112918,152293,0.380732
31.6,42.2,400000,44844,0.11211,152406,0.381015
31.6,42.4,400000,44465,0.111162,151750,0.379375
31.6,42.6,400000,44284,0.11071,151722,0.379305
31.6,42.8,400000,44874,0.112185,152426,0.381065
31.6,43,400000,45110,0.112775,151936,0.37984
31.6,43.2,400000,44751,0.111878,151911,0.379777
31.6,43.4,400000,45002,0.112505,151809,0.379522
31.6,43.6,400000,45121,0.112802,152232,0.38058
31.6,43.8,400000,44620,0.11155,152264,0.38066
31.6,44,400000,44108,0.11027,151929,0.379823
31.6,44.2,400000,44582,0.111455,151859,0.379648
31.6,44.4,400000,44720,0.1118,151887,0.379717
31.6,44.6,400000,44896,0.11224,152210,0.380525
31.6,44.8,400000,44713,0.111783,152052,0.38013
31.6,45,400000,44278,0.110695,151112,0.37778
31.6,45.2,400000,44769,0.111922,152337,0.380842
31.6,45.4,400000,45227,0.113068,151980,0.37995
31.6,45.6,400000,44879,0.112198,152596,0.38149
31.6,45.8,400000,45044,0.11261,152139,0.380348
31.6,46,400000,44895,0.112238,152394,0.380985
31.6,46.2,400000,44671,0.111677,152106,0.380265
31.6,46.4,400000,45074,0.112685,152408,0.38102
31.6,46.6,400000,44848,0.11212,152196,0.38049
31.6,46.8,400000,44512,0.11128,152141,0.380352
31.6,47,400000,44681,0.111702,152138,0.380345
31.6,47.2,400000,44474,0.111185,151903,0.379758
