x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
3.8,-4.4,400000,44905,0.112263,152409,0.381022
3.8,-4.2,400000,44929,0.112323,152489,0.381223
3.8,-4,400000,44710,0.111775,152312,0.38078
3.8,-3.8,400000,44825,0.112062,151858,0.379645
3.8,-3.6,400000,44943,0.112357,151836,0.37959
3.8,-3.4,400000,45085,0.112712,152377,0.380943
3.8,-3.2,400000,44715,0.111787,152161,0.380402
3.8,-3,400000,44736,0.11184,151477,0.378692
3.8,-2.8,400000,45313,0.113282,151820,0.37955
3.8,-2.6,400000,44773,0.111933,151895,0.379738
3.8,-2.4,400000,45107,0.112768,152077,0.380192
3.8,-2.2,400000,44651,0.111628,151993,0.379983
3.8,-2,400000,45203,0.113007,152411,0.381028
3.8,-1.8,400000,44833,0.112083,152051,0.380128
3.8,-1.6,400000,44835,0.112088,152339,0.380848
3.8,-1.4,400000,44924,0.11231,152574,0.381435
3.8,-1.2,400000,44631,0.111577,151969,0.379922
3.8,-1,400000,44994,0.112485,152636,0.38159
3.8,-0.8,400000,44562,0.111405,151356,0.37839
3.8,-0.6,400000,44508,0.11127,151819,0.379547
3.8,-0.4,400000,44847,0.112117,152251,0.380628
3.8,-0.2,400000,44776,0.11194,152403,0.381007
3.8,0,400000,45296,0.11324,152912,0.38228
3.8,0.2,400000,44967,0.112418,152129,0.380323
3.8,0.4,400000,44981,0.112452,151634,0.379085
3.8,0.6,400000,44703,0.111757,151776,0.37944
3.8,0.8,400000,45308,0.11327,151820,0.37955
3.8,1,400000,44808,0.11202,151979,0.379947
3.8,1.2,400000,44346,0.110865,151761,0.379402
3.8,1.4,400000,44647,0.111617,152050,0.380125
3.8,1.6,400000,45152,0.11288,152533,0.381333
3.8,1.8,400000,44866,0.112165,152764,0.38191
3.8,2,400000,44921,0.112302,151607,0.379018
3.8,2.2,400000,44827,0.112068,152397,0.380993
3.8,2.4,400000,45077,0.112693,152545,0.381362
3.8,2.6,400000,44906,0.112265,151977,0.379943
3.8,2.8,400000,44099,0.110247,151496,0.37874
3.8,3,400000,44902,0.112255,151693,0.379232
3.8,3.2,400000,45199,0.112998,152641,0.381603
3.8,3.4,400000,44678,0.111695,152248,0.38062
3.8,3.6,400000,44550,0.111375,151703,0.379258
3.8,3.8,400000,44652,0.11163,151802,0.379505
3.8,4,400000,44429,0.111073,151634,0.379085
3.8,4.2,400000,44698,0.111745,151743,0.379358
3.8,4.4,400000,44629,0.111573,152001,0.380003
3.8,4.6,400000,44605,0.111513,151636,0.37909
3.8,4.8,400000,44915,0.112287,151890,0.379725
3.8,5,400000,44905,0.112263,152533,0.381333
3.8,5.2,400000,44491,0.111228,151558,0.378895
3.8,5.4,400000,45025,0.112562,152701,0.381752
3.8,5.6,400000,44683,0.111708,152384,0.38096
3.8,5.8,400000,45157,0.112893,151874,0.379685
3.8,6,400000,44767,0.111918,151704,0.37926
3.8,6.2,400000,44831,0.112077,151916,0.37979
3.8,6.4,400000,45158,0.112895,152387,0.380968
3.8,6.6,400000,44711,0.111778,151679,0.379198
3.8,6.8,400000,44978,0.112445,153032,0.38258
3.8,7,400000,44917,0.112293,152413,0.381032
3.8,7.2,400000,44762,0.111905,152592,0.38148
3.8,7.4,400000,44929,0.112323,152864,0.38216
3.8,7.6,400000,45029,0.112573,152290,0.380725
3.8,7.8,400000,44580,0.11145,151984,0.37996
3.8,8,400000,45296,0.11324,152489,0.381223
3.8,8.2,400000,45292,0.11323,152158,0.380395
3.8,8.4,400000,44590,0.111475,151949,0.379873
3.8,8.6,400000,44896,0.11224,151630,0.379075
3.8,8.8,400000,44760,0.1119,151922,0.379805
3.8,9,400000,45013,0.112532,152418,0.381045
3.8,9.2,400000,45215,0.113037,152582,0.381455
3.8,9.4,400000,44986,0.112465,152327,0.380817
3.8,9.6,400000,45275,0.113187,152573,0.381433
3.8,9.8,400000,44881,0.112202,152489,0.381223
3.8,10,400000,45322,0.113305,152691,0.381727
3.8,10.2,400000,44900,0.11225,152156,0.38039
3.8,10.4,400000,45152,0.11288,152587,0.381468
3.8,10.6,400000,44818,0.112045,151804,0.37951
3.8,10.8,400000,45116,0.11279,151338,0.378345
3.8,11,400000,44903,0.112257,151885,0.379713
3.8,11.2,400000,44984,0.11246,152242,0.380605
3.8,11.4,400000,44919,0.112297,152280,0.3807
3.8,11.6,400000,44787,0.111967,152103,0.380258
3.8,11.8,400000,45372,0.11343,152377,0.380943
3.8,12,400000,44311,0.110778,151888,0.37972
3.8,12.2,400000,44936,0.11234,152306,0.380765
3.8,12.4,400000,44597,0.111492,152188,0.38047
3.8,12.6,400000,44852,0.11213,151713,0.379283
3.8,12.8,400000,45291,0.113227,152573,0.381433
3.8,13,400000,44764,0.11191,151750,0.379375
3.8,13.2,400000,44786,0.111965,152022,0.380055
3.8,13.4,400000,45151,0.112878,152513,0.381283
3.8,13.6,400000,44800,0.112,151984,0.37996
3.8,13.8,400000,44923,0.112308,152221,0.380553
3.8,14,400000,45131,0.112827,152343,0.380858
3.8,14.2,400000,45173,0.112933,152535,0.381337
3.8,14.4,400000,43966,0.109915,151774,0.379435
3.8,14.6,400000,45093,0.112732,151962,0.379905
3.8,14.8,400000,44672,0.11168,152343,0.380858
3.8,15,400000,44909,0.112272,152635,0.381588
3.8,15.2,400000,44718,0.111795,152595,0.381487
3.8,15.4,400000,44284,0.11071,151944,0.37986
3.8,15.6,400000,44055,0.110137,151742,0.379355
3.8,15.8,400000,45024,0.11256,152012,0.38003
3.8,16,400000,44932,0.11233,152832,0.38208
3.8,16.2,400000,44556,0.11139,151894,0.379735
3.8,16.4,400000,44893,0.112232,152263,0.380657
3.8,16.6,400000,44929,0.112323,152346,0.380865
3.8,16.8,400000,44978,0.112445,152280,0.3807
3.8,17,400000,44362,0.110905,151824,0.37956
3.8,17.2,400000,45450,0.113625,152819,0.382047
3.8,17.4,400000,44612,0.11153,152110,0.380275
3.8,17.6,400000,44582,0.111455,152296,0.38074
3.8,17.8,400000,44462,0.111155,152001,0.380003
3.8,18,400000,44749,0.111872,152475,0.381188
3.8,18.2,400000,44947,0.112367,152589,0.381472
3.8,18.4,400000,44761,0.111903,152218,0.380545
3.8,18.6,400000,44573,0.111433,152405,0.381012
3.8,18.8,400000,45057,0.112643,152266,0.380665
3.8,19,400000,44398,0.110995,151339,0.378348
3.8,19.2,400000,45305,0.113263,152345,0.380862
3.8,19.4,400000,45024,0.11256,151815,0.379538
3.8,19.6,400000,44753,0.111882,151886,0.379715
3.8,19.8,400000,44727,0.111818,152019,0.380047
3.8,20,400000,44233,0.110583,151362,0.378405
3.8,20.2,400000,45078,0.112695,152432,0.38108
3.8,20.4,400000,44506,0.111265,151923,0.379808
3.8,20.6,400000,44722,0.111805,152118,0.380295
3.8,20.8,400000,44481,0.111202,151564,0.37891
3.8,21,400000,44406,0.111015,151415,0.378538
3.8,21.2,400000,44523,0.111308,151877,0.379692
3.8,21.4,400000,44853,0.112132,152257,0.380642
3.8,21.6,400000,44748,0.11187,152165,0.380412
3.8,21.8,400000,45030,0.112575,152473,0.381182
3.8,22,400000,44767,0.111918,152213,0.380532
3.8,22.2,400000,44846,0.112115,152404,0.38101
3.8,22.4,400000,44864,0.11216,152431,0.381078
3.8,22.6,400000,45069,0.112672,152172,0.38043
3.8,22.8,400000,45118,0.112795,152385,0.380962
3.8,23,400000,44759,0.111897,151722,0.379305
3.8,23.2,400000,45372,0.11343,152321,0.380802
3.8,23.4,400000,44247,0.110617,151338,0.378345
3.8,23.6,400000,44619,0.111547,151869,0.379673
3.8,23.8,400000,44901,0.112253,152264,0.38066
3.8,24,400000,44355,0.110887,151724,0.37931
3.8,24.2,400000,44962,0.112405,151934,0.379835
3.8,24.4,400000,45475,0.113687,153023,0.382557
3.8,24.6,400000,44624,0.11156,151859,0.379648
3.8,24.8,400000,44282,0.110705,152124,0.38031
3.8,25,400000,44501,0.111253,152319,0.380798
3.8,25.2,400000,44356,0.11089,152152,0.38038
3.8,25.4,400000,45507,0.113767,152468,0.38117
3.8,25.6,400000,45099,0.112748,152672,0.38168
3.8,25.8,400000,45255,0.113138,152065,0.380163
3.8,26,400000,44942,0.112355,152367,0.380918
3.8,26.2,400000,45127,0.112818,152586,0.381465
3.8,26.4,400000,45348,0.11337,152417,0.381043
3.8,26.6,400000,45064,0.11266,151797,0.379493
3.8,26.8,400000,45148,0.11287,152506,0.381265
3.8,27,400000,44739,0.111848,152316,0.38079
3.8,27.2,400000,44464,0.11116,152005,0.380012
3.8,27.4,400000,44733,0.111833,151999,0.379997
3.8,27.6,400000,44833,0.112083,152637,0.381593
3.8,27.8,400000,44696,0.11174,151817,0.379543
3.8,28,400000,45049,0.112623,152424,0.38106
3.8,28.2,400000,44973,0.112433,152172,0.38043
3.8,28.4,400000,44961,0.112403,152510,0.381275
3.8,28.6,400000,44795,0.111988,152098,0.380245
3.8,28.8,400000,44690,0.111725,151701,0.379252
3.8,29,400000,44332,0.11083,151792,0.37948
3.8,29.2,400000,44739,0.111848,152153,0.380383
3.8,29.4,400000,44815,0.112037,152367,0.380918
3.8,29.6,400000,45195,0.112988,152719,0.381798
3.8,29.8,400000,44714,0.111785,152322,0.380805
3.8,30,400000,44627,0.111568,152871,0.382178
3.8,30.2,400000,45212,0.11303,152612,0.38153
3.8,30.4,400000,44952,0.11238,152381,0.380953
3.8,30.6,400000,44518,0.111295,151702,0.379255
3.8,30.8,400000,45176,0.11294,152177,0.380443
3.8,31,400000,44290,0.110725,151338,0.378345
3.8,31.2,400000,44870,0.112175,152199,0.380497
3.8,31.4,400000,44614,0.111535,152229,0.380572
3.8,31.6,400000,44741,0.111852,151808,0.37952
3.8,31.8,400000,45238,0.113095,152136,0.38034
3.8,32,400000,44993,0.112482,152116,0.38029
3.8,32.2,400000,44678,0.111695,151674,0.379185
3.8,32.4,400000,44971,0.112427,152112,0.38028
3.8,32.6,400000,45502,0.113755,152896,0.38224
3.8,32.8,400000,45026,0.112565,152713,0.381783
3.8,33,400000,44659,0.111647,152236,0.38059
3.8,33.2,400000,44854,0.112135,151778,0.379445
3.8,33.4,400000,44719,0.111797,151535,0.378837
3.8,33.6,400000,44700,0.11175,152061,0.380153
3.8,33.8,400000,44937,0.112342,152275,0.380688
3.8,34,400000,45107,0.112768,152310,0.380775
3.8,34.2,400000,45085,0.112712,152132,0.38033
3.8,34.4,400000,44763,0.111907,152227,0.380568
3.8,34.6,400000,44447,0.111117,151962,0.379905
3.8,34.8,400000,44403,0.111007,151302,0.378255
3.8,35,400000,44958,0.112395,152140,0.38035
3.8,35.2,400000,45291,0.113227,152294,0.380735
3.8,35.4,400000,44871,0.112177,152099,0.380248
3.8,35.6,400000,44763,0.111907,151995,0.379987
3.8,35.8,400000,44145,0.110363,151440,0.3786
3.8,36,400000,44995,0.112488,152601,0.381503
3.8,36.2,400000,44686,0.111715,152686,0.381715
3.8,36.4,400000,44502,0.111255,151817,0.379543
3.8,36.6,400000,44976,0.11244,152494,0.381235
3.8,36.8,400000,45055,0.112638,151888,0.37972
3.8,37,400000,44506,0.111265,152153,0.380383
3.8,37.2,400000,44585,0.111463,151622,0.379055
3.8,37.4,400000,44880,0.1122,152228,0.38057
3.8,37.6,400000,44499,0.111247,152023,0.380057
3.8,37.8,400000,44760,0.1119,152583,0.381458
3.8,38,400000,44794,0.111985,151702,0.379255
3.8,38.2,400000,45199,0.112998,152288,0.38072
3.8,38.4,400000,45132,0.11283,152279,0.380698
3.8,38.6,400000,44831,0.112077,152037,0.380092
3.8,38.8,400000,44914,0.112285,152136,0.38034
3.8,39,400000,44651,0.111628,152037,0.380092
3.8,39.2,400000,45000,0.1125,152808,0.38202
3.8,39.4,400000,44691,0.111727,151442,0.378605
3.8,39.6,400000,45589,0.113973,152331,0.380827
3.8,39.8,400000,44679,0.111698,151836,0.37959
3.8,40,400000,44345,0.110863,152002,0.380005
3.8,40.2,400000,44667,0.111668,152284,0.38071
3.8,40.4,400000,45191,0.112977,152658,0.381645
3.8,40.6,400000,44001,0.110003,151472,0.37868
3.8,40.8,400000,44820,0.11205,151929,0.379823
3.8,41,400000,45661,0.114153,152557,0.381393
3.8,41.2,400000,44821,0.112052,151806,0.379515
3.8,41.4,400000,44834,0.112085,151999,0.379997
3.8,41.6,400000,44823,0.112058,151821,0.379553
3.8,41.8,400000,44725,0.111812,151893,0.379732
3.8,42,400000,44395,0.110988,151841,0.379603
3.8,42.2,400000,44262,0.110655,151573,0.378933
3.8,42.4,400000,45012,0.11253,151872,0.37968
3.8,42.6,400000,44417,0.111043,151301,0.378252
3.8,42.8,400000,44941,0.112352,152216,0.38054
3.8,43,400000,44881,0.112202,152761,0.381902
3.8,43.2,400000,45200,0.113,152275,0.380688
3.8,43.4,400000,45169,0.112922,152635,0.381588
3.8,43.6,400000,44925,0.112312,151980,0.37995
3.8,43.8,400000,45295,0.113238,151706,0.379265
3.8,44,400000,44805,0.112013,152298,0.380745
3.8,44.2,400000,44695,0.111738,151328,0.37832
3.8,44.4,400000,45116,0.11279,151753,0.379383
3.8,44.6,400000,44768,0.11192,151791,0.379478
3.8,44.8,400000,45150,0.112875,152123,0.380308
3.8,45,400000,44743,0.111857,152119,0.380298
3.8,45.2,400000,44692,0.11173,151996,0.37999
3.8,45.4,400000,44944,0.11236,152230,0.380575
3.8,45.6,400000,44661,0.111653,152423,0.381057
3.8,45.8,400000,45005,0.112513,152370,0.380925
3.8,46,400000,45343,0.113357,152505,0.381263
3.8,46.2,400000,44532,0.11133,151961,0.379902
3.8,46.4,400000,44692,0.11173,151965,0.379912
3.8,46.6,400000,44912,0.11228,151939,0.379848
3.8,46.8,400000,44864,0.11216,151924,0.37981
3.8,47,400000,44842,0.112105,152265,0.380663
3.8,47.2,400000,45169,0.112922,151832,0.37958
3.8,47.4,400000,44608,0.11152,151933,0.379833
3.8,47.6,400000,44495,0.111238,151729,0.379323
3.8,47.8,400000,44382,0.110955,152035,0.380088
3.8,48,400000,44656,0.11164,151741,0.379352
3.8,48.2,400000,45173,0.112933,152360,0.3809
3.8,48.4,400000,44813,0.112032,151771,0.379427
3.8,48.6,400000,44075,0.110187,151392,0.37848
3.8,48.8,400000,44969,0.112422,152219,0.380547
3.8,49,400000,45390,0.113475,152704,0.38176
3.8,49.2,400000,45229,0.113073,152674,0.381685
3.8,49.4,400000,45106,0.112765,152006,0.380015
3.8,49.6,400000,44411,0.111028,152166,0.380415
3.8,49.8,400000,44667,0.111668,151645,0.379113
3.8,50,400000,45111,0.112778,152843,0.382107
4,-50,400000,45094,0.112735,151953,0.379883
4,-49.8,400000,44996,0.11249,151749,0.379373
4,-49.6,400000,44883,0.112208,152142,0.380355
4,-49.4,400000,45125,0.112812,152483,0.381207
4,-49.2,400000,45076,0.11269,152585,0.381462
4,-49,400000,44407,0.111018,151915,0.379788
4,-48.8,400000,45237,0.113092,152296,0.38074
4,-48.6,400000,44288,0.11072,152131,0.380327
4,-48.4,400000,44349,0.110872,151626,0.379065
4,-48.2,400000,44840,0.1121,151876,0.37969
4,-48,400000,44559,0.111397,151778,0.379445
4,-47.8,400000,45071,0.112677,152312,0.38078
4,-47.6,400000,44373,0.110933,152599,0.381497
4,-47.4,400000,44714,0.111785,152007,0.380018
4,-47.2,400000,44948,0.11237,152224,0.38056
4,-47,400000,44904,0.11226,151509,0.378773
4,-46.8,400000,45222,0.113055,152211,0.380528
4,-46.6,400000,44770,0.111925,152168,0.38042
4,-46.4,400000,44588,0.11147,151442,0.378605
4,-46.2,400000,45321,0.113303,152290,0.380725
4,-46,400000,45117,0.112793,151988,0.37997
4,-45.8,400000,44839,0.112098,152086,0.380215
4,-45.6,400000,44395,0.110988,151710,0.379275
4,-45.4,400000,44652,0.11163,152243,0.380607
4,-45.2,400000,44662,0.111655,151763,0.379408
4,-45,400000,44703,0.111757,151681,0.379202
4,-44.8,400000,44719,0.111797,151986,0.379965
4,-44.6,400000,44582,0.111455,152239,0.380597
4,-44.4,400000,44875,0.112187,152447,0.381117
4,-44.2,400000,44473,0.111183,151583,0.378958
4,-44,400000,45171,0.112928,151548,0.37887
4,-43.8,400000,44684,0.11171,152006,0.380015
4,-43.6,400000,44392,0.11098,152074,0.380185
4,-43.4,400000,45315,0.113287,152182,0.380455
4,-43.2,400000,44695,0.111738,152553,0.381383
4,-43,400000,44590,0.111475,151073,0.377682
4,-42.8,400000,44640,0.1116,151567,0.378918
4,-42.6,400000,44964,0.11241,151666,0.379165
4,-42.4,400000,44723,0.111808,151838,0.379595
4,-42.2,400000,44846,0.112115,151629,0.379072
4,-42,400000,45370,0.113425,152853,0.382132
4,-41.8,400000,44827,0.112068,152315,0.380788
4,-41.6,400000,44882,0.112205,151776,0.37944
4,-41.4,400000,45165,0.112912,152098,0.380245
4,-41.2,400000,44684,0.11171,151772,0.37943
4,-41,400000,44972,0.11243,152181,0.380453
4,-40.8,400000,45086,0.112715,152386,0.380965
4,-40.6,400000,45195,0.112988,151885,0.379713
4,-40.4,400000,45122,0.112805,152482,0.381205
4,-40.2,400000,44913,0.112282,152217,0.380543
4,-40,400000,45052,0.11263,152151,0.380377
4,-39.8,400000,44677,0.111693,151791,0.379478
4,-39.6,400000,44615,0.111537,152235,0.380588
4,-39.4,400000,44890,0.112225,152039,0.380097
4,-39.2,400000,44541,0.111352,152383,0.380958
4,-39,400000,44868,0.11217,152366,0.380915
4,-38.8,400000,44497,0.111242,151665,0.379163
4,-38.6,400000,44635,0.111588,152324,0.38081
4,-38.4,400000,44717,0.111793,152081,0.380202
4,-38.2,400000,44628,0.11157,152219,0.380547
4,-38,400000,44535,0.111338,151987,0.379968
4,-37.8,400000,44975,0.112437,152240,0.3806
4,-37.6,400000,45168,0.11292,151944,0.37986
4,-37.4,400000,44931,0.112327,152631,0.381578
4,-37.2,400000,44920,0.1123,152733,0.381833
4,-37,400000,45036,0.11259,152154,0.380385
4,-36.8,400000,44894,0.112235,152352,0.38088
4,-36.6,400000,44545,0.111363,152084,0.38021
4,-36.4,400000,45453,0.113632,152504,0.38126
4,-36.2,400000,45019,0.112547,152127,0.380317
4,-36,400000,44640,0.1116,151957,0.379893
4,-35.8,400000,44952,0.11238,152273,0.380682
4,-35.6,400000,44652,0.11163,152183,0.380458
4,-35.4,400000,44859,0.112147,151228,0.37807
4,-35.2,400000,44697,0.111742,151834,0.379585
4,-35,400000,44952,0.11238,152602,0.381505
4,-34.8,400000,44894,0.112235,151971,0.379927
4,-34.6,400000,44789,0.111973,152627,0.381568
4,-34.4,400000,45126,0.112815,152002,0.380005
4,-34.2,400000,44952,0.11238,152670,0.381675
4,-34,400000,44785,0.111963,152317,0.380792
4,-33.8,400000,44695,0.111738,152123,0.380308
4,-33.6,400000,45027,0.112568,152018,0.380045
4,-33.4,400000,44767,0.111918,152140,0.38035
4,-33.2,400000,44776,0.11194,152454,0.381135
4,-33,400000,44916,0.11229,151911,0.379777
4,-32.8,400000,44874,0.112185,151894,0.379735
4,-32.6,400000,45046,0.112615,152717,0.381792
4,-32.4,400000,44983,0.112458,152427,0.381068
4,-32.2,400000,44623,0.111558,151734,0.379335
4,-32,400000,45129,0.112823,152457,0.381142
4,-31.8,400000,45046,0.112615,152382,0.380955
4,-31.6,400000,44659,0.111647,151762,0.379405
4,-31.4,400000,44969,0.112422,151741,0.379352
4,-31.2,400000,45297,0.113242,152958,0.382395
4,-31,400000,44997,0.112492,152164,0.38041
4,-30.8,400000,45029,0.112573,153158,0.382895
4,-30.6,400000,44938,0.112345,151907,0.379767
4,-30.4,400000,44617,0.111543,151667,0.379167
4,-30.2,400000,44431,0.111077,152159,0.380397
4,-30,400000,44853,0.112132,152111,0.380277
4,-29.8,400000,44748,0.11187,152161,0.380402
4,-29.6,400000,44812,0.11203,152244,0.38061
4,-29.4,400000,44514,0.111285,151455,0.378638
4,-29.2,400000,44936,0.11234,152744,0.38186
4,-29,400000,45140,0.11285,152480,0.3812
4,-28.8,400000,44745,0.111863,151857,0.379642
4,-28.6,400000,44941,0.112352,152165,0.380412
4,-28.4,400000,45261,0.113153,152265,0.380663
4,-28.2,400000,44448,0.11112,151686,0.379215
4,-28,400000,44596,0.11149,151853,0.379632
4,-27.8,400000,44846,0.112115,152441,0.381103
4,-27.6,400000,44930,0.112325,152239,0.380597
4,-27.4,400000,44428,0.11107,151843,0.379607
4,-27.2,400000,44722,0.111805,152218,0.380545
4,-27,400000,45019,0.112547,151808,0.37952
4,-26.8,400000,44566,0.111415,151984,0.37996
4,-26.6,400000,44795,0.111988,151770,0.379425
4,-26.4,400000,44287,0.110717,151609,0.379022
4,-26.2,400000,44869,0.112172,152586,0.381465
4,-26,400000,44950,0.112375,152611,0.381528
4,-25.8,400000,44837,0.112092,152066,0.380165
4,-25.6,400000,45051,0.112628,152645,0.381613
4,-25.4,400000,45174,0.112935,152669,0.381673
4,-25.2,400000,45280,0.1132,152663,0.381657
4,-25,400000,44512,0.11128,151610,0.379025
4,-24.8,400000,44807,0.112018,151911,0.379777
4,-24.6,400000,44834,0.112085,152306,0.380765
4,-24.4,400000,45254,0.113135,152571,0.381427
4,-24.2,400000,44969,0.112422,152395,0.380987
4,-24,400000,44590,0.111475,152134,0.380335
4,-23.8,400000,44359,0.110897,152062,0.380155
4,-23.6,400000,44916,0.11229,152155,0.380387
4,-23.4,400000,45009,0.112522,152244,0.38061
4,-23.2,400000,44072,0.11018,151506,0.378765
4,-23,400000,44939,0.112348,152195,0.380487
4,-22.8,400000,44512,0.11128,152486,0.381215
4,-22.6,400000,44467,0.111168,151695,0.379238
4,-22.4,400000,44576,0.11144,151937,0.379843
4,-22.2,400000,44550,0.111375,151329,0.378323
4,-22,400000,44772,0.11193,151662,0.379155
4,-21.8,400000,44851,0.112128,152662,0.381655
4,-21.6,400000,45530,0.113825,152555,0.381387
4,-21.4,400000,44614,0.111535,151486,0.378715
4,-21.2,400000,44308,0.11077,151959,0.379897
4,-21,400000,45022,0.112555,152203,0.380507
4,-20.8,400000,45194,0.112985,152514,0.381285
4,-20.6,400000,44604,0.11151,151608,0.37902
4,-20.4,400000,44578,0.111445,151933,0.379833
4,-20.2,400000,44759,0.111897,152634,0.381585
4,-20,400000,45025,0.112562,152331,0.380827
4,-19.8,400000,44533,0.111333,151863,0.379657
4,-19.6,400000,44880,0.1122,152140,0.38035
4,-19.4,400000,44984,0.11246,151933,0.379833
4,-19.2,400000,44927,0.112318,152263,0.380657
4,-19,400000,44602,0.111505,152026,0.380065
4,-18.8,400000,44684,0.11171,152106,0.380265
4,-18.6,400000,45179,0.112948,152608,0.38152
4,-18.4,400000,44793,0.111982,152367,0.380918
4,-18.2,400000,44407,0.111018,152419,0.381047
4,-18,400000,44551,0.111378,151981,0.379953
4,-17.8,400000,44699,0.111747,152167,0.380418
4,-17.6,400000,44797,0.111992,152478,0.381195
4,-17.4,400000,44889,0.112223,152122,0.380305
4,-17.2,400000,44601,0.111503,152117,0.380292
4,-17,400000,44566,0.111415,152381,0.380953
4,-16.8,400000,44847,0.112117,152496,0.38124
4,-16.6,400000,45110,0.112775,152276,0.38069
4,-16.4,400000,44642,0.111605,151710,0.379275
4,-16.2,400000,44494,0.111235,152349,0.380873
4,-16,400000,44866,0.112165,152440,0.3811
4,-15.8,400000,44633,0.111583,152040,0.3801
4,-15.6,400000,44823,0.112058,152178,0.380445
4,-15.4,400000,44709,0.111772,152001,0.380003
4,-15.2,400000,44648,0.11162,152128,0.38032
4,-15,400000,44961,0.112403,152471,0.381178
4,-14.8,400000,44866,0.112165,152305,0.380763
4,-14.6,400000,44060,0.11015,151622,0.379055
4,-14.4,400000,45065,0.112662,152216,0.38054
4,-14.2,400000,44755,0.111888,151619,0.379047
4,-14,400000,44805,0.112013,151837,0.379592
4,-13.8,400000,45091,0.112727,152445,0.381113
4,-13.6,400000,44818,0.112045,152036,0.38009
4,-13.4,400000,44473,0.111183,151762,0.379405
4,-13.2,400000,44437,0.111092,151770,0.379425
4,-13,400000,44867,0.112168,151491,0.378727
4,-12.8,400000,44479,0.111198,152314,0.380785
4,-12.6,400000,44831,0.112077,152026,0.380065
4,-12.4,400000,44938,0.112345,152225,0.380563
4,-12.2,400000,44754,0.111885,152122,0.380305
4,-12,400000,45043,0.112607,152287,0.380717
4,-11.8,400000,44555,0.111388,152187,0.380468
