x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
22.2,-30.6,400000,44727,0.111818,152187,0.380468
22.2,-30.4,400000,44260,0.11065,151775,0.379437
22.2,-30.2,400000,44226,0.110565,151994,0.379985
22.2,-30,400000,44754,0.111885,152643,0.381607
22.2,-29.8,400000,44898,0.112245,152582,0.381455
22.2,-29.6,400000,45171,0.112928,152133,0.380333
22.2,-29.4,400000,44833,0.112083,152354,0.380885
22.2,-29.2,400000,44611,0.111528,152607,0.381518
22.2,-29,400000,45004,0.11251,151740,0.37935
22.2,-28.8,400000,44636,0.11159,152012,0.38003
22.2,-28.6,400000,44887,0.112217,152214,0.380535
22.2,-28.4,400000,45149,0.112873,152343,0.380858
22.2,-28.2,400000,43804,0.10951,151256,0.37814
22.2,-28,400000,45018,0.112545,152297,0.380742
22.2,-27.8,400000,44779,0.111948,151829,0.379572
22.2,-27.6,400000,44599,0.111497,152274,0.380685
22.2,-27.4,400000,45297,0.113242,151602,0.379005
22.2,-27.2,400000,44332,0.11083,151671,0.379178
22.2,-27,400000,45118,0.112795,152282,0.380705
22.2,-26.8,400000,44891,0.112227,152454,0.381135
22.2,-26.6,400000,45250,0.113125,152397,0.380993
22.2,-26.4,400000,45116,0.11279,152230,0.380575
22.2,-26.2,400000,45256,0.11314,152154,0.380385
22.2,-26,400000,44756,0.11189,151877,0.379692
22.2,-25.8,400000,44686,0.111715,151186,0.377965
22.2,-25.6,400000,45434,0.113585,152148,0.38037
22.2,-25.4,400000,45118,0.112795,152152,0.38038
22.2,-25.2,400000,45320,0.1133,152714,0.381785
22.2,-25,400000,44771,0.111927,151798,0.379495
22.2,-24.8,400000,45167,0.112918,152183,0.380458
22.2,-24.6,400000,45262,0.113155,152369,0.380922
22.2,-24.4,400000,44552,0.11138,152047,0.380117
22.2,-24.2,400000,45059,0.112647,152576,0.38144
22.2,-24,400000,44754,0.111885,152059,0.380148
22.2,-23.8,400000,44675,0.111687,152068,0.38017
22.2,-23.6,400000,44660,0.11165,152243,0.380607
22.2,-23.4,400000,44903,0.112257,152794,0.381985
22.2,-23.2,400000,44919,0.112297,152666,0.381665
22.2,-23,400000,45117,0.112793,152131,0.380327
22.2,-22.8,400000,45025,0.112562,152177,0.380443
22.2,-22.6,400000,45187,0.112967,152439,0.381097
22.2,-22.4,400000,44925,0.112312,151777,0.379443
22.2,-22.2,400000,45188,0.11297,152436,0.38109
22.2,-22,400000,43974,0.109935,151952,0.37988
22.2,-21.8,400000,45084,0.11271,152027,0.380068
22.2,-21.6,400000,44174,0.110435,152415,0.381037
22.2,-21.4,400000,44542,0.111355,151343,0.378358
22.2,-21.2,400000,45112,0.11278,152034,0.380085
22.2,-21,400000,44906,0.112265,151978,0.379945
22.2,-20.8,400000,44602,0.111505,152084,0.38021
22.2,-20.6,400000,44729,0.111823,152051,0.380128
22.2,-20.4,400000,45064,0.11266,151982,0.379955
22.2,-20.2,400000,44467,0.111168,151584,0.37896
22.2,-20,400000,45123,0.112808,152342,0.380855
22.2,-19.8,400000,45414,0.113535,152178,0.380445
22.2,-19.6,400000,44902,0.112255,152022,0.380055
22.2,-19.4,400000,44820,0.11205,151941,0.379852
22.2,-19.2,400000,44133,0.110333,151855,0.379638
22.2,-19,400000,44870,0.112175,152190,0.380475
22.2,-18.8,400000,45055,0.112638,152517,0.381292
22.2,-18.6,400000,44788,0.11197,152357,0.380893
22.2,-18.4,400000,44621,0.111552,151915,0.379788
22.2,-18.2,400000,45561,0.113903,153291,0.383227
22.2,-18,400000,45098,0.112745,152299,0.380748
22.2,-17.8,400000,45168,0.11292,152194,0.380485
22.2,-17.6,400000,44546,0.111365,152181,0.380453
22.2,-17.4,400000,45218,0.113045,152272,0.38068
22.2,-17.2,400000,44870,0.112175,152206,0.380515
22.2,-17,400000,44950,0.112375,152327,0.380817
22.2,-16.8,400000,44817,0.112043,151833,0.379582
22.2,-16.6,400000,45062,0.112655,152407,0.381018
22.2,-16.4,400000,44467,0.111168,151489,0.378723
22.2,-16.2,400000,45256,0.11314,152315,0.380788
22.2,-16,400000,44751,0.111878,152045,0.380113
22.2,-15.8,400000,44854,0.112135,152219,0.380547
22.2,-15.6,400000,44862,0.112155,152432,0.38108
22.2,-15.4,400000,44960,0.1124,151886,0.379715
22.2,-15.2,400000,44642,0.111605,152056,0.38014
22.2,-15,400000,44191,0.110478,152097,0.380242
22.2,-14.8,400000,45020,0.11255,151858,0.379645
22.2,-14.6,400000,45269,0.113172,153059,0.382647
22.2,-14.4,400000,44335,0.110838,151802,0.379505
22.2,-14.2,400000,44878,0.112195,151788,0.37947
22.2,-14,400000,44721,0.111802,151844,0.37961
22.2,-13.8,400000,44529,0.111323,152041,0.380103
22.2,-13.6,400000,45618,0.114045,152419,0.381047
22.2,-13.4,400000,44385,0.110963,151730,0.379325
22.2,-13.2,400000,45031,0.112577,152686,0.381715
22.2,-13,400000,44382,0.110955,151693,0.379232
22.2,-12.8,400000,44885,0.112213,152035,0.380088
22.2,-12.6,400000,44995,0.112488,152241,0.380603
22.2,-12.4,400000,44583,0.111458,152719,0.381798
22.2,-12.2,400000,44771,0.111927,152681,0.381703
22.2,-12,400000,45095,0.112738,151828,0.37957
22.2,-11.8,400000,44673,0.111683,151676,0.37919
22.2,-11.6,400000,44393,0.110982,151762,0.379405
22.2,-11.4,400000,45353,0.113382,152377,0.380943
22.2,-11.2,400000,44118,0.110295,152036,0.38009
22.2,-11,400000,45262,0.113155,152222,0.380555
22.2,-10.8,400000,44593,0.111482,152171,0.380427
22.2,-10.6,400000,44994,0.112485,152526,0.381315
22.2,-10.4,400000,45110,0.112775,151636,0.37909
22.2,-10.2,400000,44983,0.112458,151797,0.379493
22.2,-10,400000,44486,0.111215,151729,0.379323
22.2,-9.8,400000,44775,0.111937,151920,0.3798
22.2,-9.6,400000,44453,0.111132,151976,0.37994
22.2,-9.4,400000,45030,0.112575,152606,0.381515
22.2,-9.2,400000,44901,0.112253,152081,0.380202
22.2,-9,400000,44860,0.11215,152027,0.380068
22.2,-8.8,400000,44938,0.112345,152323,0.380808
22.2,-8.6,400000,44716,0.11179,151647,0.379117
22.2,-8.4,400000,44982,0.112455,152736,0.38184
22.2,-8.2,400000,44824,0.11206,151987,0.379968
22.2,-8,400000,44784,0.11196,151805,0.379512
22.2,-7.8,400000,44971,0.112427,151533,0.378833
22.2,-7.6,400000,44933,0.112333,152084,0.38021
22.2,-7.4,400000,44687,0.111717,152451,0.381128
22.2,-7.2,400000,44636,0.11159,151964,0.37991
22.2,-7,400000,45216,0.11304,152716,0.38179
22.2,-6.8,400000,44755,0.111888,151808,0.37952
22.2,-6.6,400000,44338,0.110845,152362,0.380905
22.2,-6.4,400000,44717,0.111793,152080,0.3802
22.2,-6.2,400000,44330,0.110825,151818,0.379545
22.2,-6,400000,44748,0.11187,152319,0.380798
22.2,-5.8,400000,44839,0.112098,151676,0.37919
22.2,-5.6,400000,44671,0.111677,151993,0.379983
22.2,-5.4,400000,44943,0.112357,152272,0.38068
22.2,-5.2,400000,45387,0.113467,152986,0.382465
22.2,-5,400000,44954,0.112385,151898,0.379745
22.2,-4.8,400000,45083,0.112708,152703,0.381758
22.2,-4.6,400000,44941,0.112352,152314,0.380785
22.2,-4.4,400000,44520,0.1113,151662,0.379155
22.2,-4.2,400000,45157,0.112893,152462,0.381155
22.2,-4,400000,44641,0.111602,151949,0.379873
22.2,-3.8,400000,45030,0.112575,152191,0.380478
22.2,-3.6,400000,44757,0.111893,152270,0.380675
22.2,-3.4,400000,44410,0.111025,151727,0.379317
22.2,-3.2,400000,44959,0.112397,151379,0.378447
22.2,-3,400000,44735,0.111838,151706,0.379265
22.2,-2.8,400000,44672,0.11168,152172,0.38043
22.2,-2.6,400000,44527,0.111317,151726,0.379315
22.2,-2.4,400000,45146,0.112865,152236,0.38059
22.2,-2.2,400000,44925,0.112312,152218,0.380545
22.2,-2,400000,44691,0.111727,152047,0.380117
22.2,-1.8,400000,44300,0.11075,151622,0.379055
22.2,-1.6,400000,44850,0.112125,151943,0.379858
22.2,-1.4,400000,44767,0.111918,152098,0.380245
22.2,-1.2,400000,44640,0.1116,151894,0.379735
22.2,-1,400000,44869,0.112172,151820,0.37955
22.2,-0.8,400000,44346,0.110865,151816,0.37954
22.2,-0.6,400000,44692,0.11173,151734,0.379335
22.2,-0.4,400000,44829,0.112073,152238,0.380595
22.2,-0.2,400000,45157,0.112893,152528,0.38132
22.2,0,400000,44795,0.111988,152070,0.380175
22.2,0.2,400000,44921,0.112302,152396,0.38099
22.2,0.4,400000,45121,0.112802,152562,0.381405
22.2,0.6,400000,44928,0.11232,152021,0.380053
22.2,0.8,400000,44994,0.112485,152194,0.380485
22.2,1,400000,44686,0.111715,151698,0.379245
22.2,1.2,400000,45159,0.112897,152570,0.381425
22.2,1.4,400000,44481,0.111202,152265,0.380663
22.2,1.6,400000,45084,0.11271,152233,0.380582
22.2,1.8,400000,44184,0.11046,151944,0.37986
22.2,2,400000,45085,0.112712,152065,0.380163
22.2,2.2,400000,44571,0.111427,151929,0.379823
22.2,2.4,400000,44128,0.11032,152029,0.380072
22.2,2.6,400000,45306,0.113265,152359,0.380897
22.2,2.8,400000,44757,0.111893,151941,0.379852
22.2,3,400000,45211,0.113028,152669,0.381673
22.2,3.2,400000,44722,0.111805,152359,0.380897
22.2,3.4,400000,44504,0.11126,152260,0.38065
22.2,3.6,400000,44855,0.112138,152284,0.38071
22.2,3.8,400000,45449,0.113623,152874,0.382185
22.2,4,400000,45095,0.112738,152202,0.380505
22.2,4.2,400000,44370,0.110925,151578,0.378945
22.2,4.4,400000,44784,0.11196,152458,0.381145
22.2,4.6,400000,44783,0.111958,151782,0.379455
22.2,4.8,400000,44886,0.112215,151672,0.37918
22.2,5,400000,44754,0.111885,151871,0.379678
22.2,5.2,400000,45155,0.112888,152120,0.3803
22.2,5.4,400000,45193,0.112982,152155,0.380387
22.2,5.6,400000,44674,0.111685,152448,0.38112
22.2,5.8,400000,44527,0.111317,151490,0.378725
22.2,6,400000,44687,0.111717,152431,0.381078
22.2,6.2,400000,45270,0.113175,152278,0.380695
22.2,6.4,400000,44779,0.111948,152139,0.380348
22.2,6.6,400000,45109,0.112772,152663,0.381657
22.2,6.8,400000,44861,0.112153,151848,0.37962
22.2,7,400000,44388,0.11097,151740,0.37935
22.2,7.2,400000,44023,0.110058,151505,0.378763
22.2,7.4,400000,44963,0.112407,151991,0.379978
22.2,7.6,400000,45299,0.113248,152088,0.38022
22.2,7.8,400000,44910,0.112275,152316,0.38079
22.2,8,400000,44537,0.111342,151677,0.379192
22.2,8.2,400000,44743,0.111857,152354,0.380885
22.2,8.4,400000,45349,0.113373,153125,0.382812
22.2,8.6,400000,44578,0.111445,152106,0.380265
22.2,8.8,400000,44314,0.110785,151897,0.379742
22.2,9,400000,45064,0.11266,152308,0.38077
22.2,9.2,400000,44873,0.112183,152485,0.381213
22.2,9.4,400000,44470,0.111175,152049,0.380122
22.2,9.6,400000,45017,0.112543,152749,0.381873
22.2,9.8,400000,44359,0.110897,151826,0.379565
22.2,10,400000,45160,0.1129,151792,0.37948
22.2,10.2,400000,44738,0.111845,152086,0.380215
22.2,10.4,400000,44941,0.112352,152802,0.382005
22.2,10.6,400000,44813,0.112032,151643,0.379107
22.2,10.8,400000,44810,0.112025,152655,0.381638
22.2,11,400000,45249,0.113123,151702,0.379255
22.2,11.2,400000,44412,0.11103,152425,0.381063
22.2,11.4,400000,44846,0.112115,152222,0.380555
22.2,11.6,400000,45230,0.113075,152222,0.380555
22.2,11.8,400000,44997,0.112492,152437,0.381093
22.2,12,400000,45003,0.112507,151674,0.379185
22.2,12.2,400000,44868,0.11217,152389,0.380972
22.2,12.4,400000,45096,0.11274,152602,0.381505
22.2,12.6,400000,44969,0.112422,151741,0.379352
22.2,12.8,400000,44886,0.112215,152054,0.380135
22.2,13,400000,44968,0.11242,152175,0.380437
22.2,13.2,400000,44529,0.111323,151787,0.379468
22.2,13.4,400000,44971,0.112427,152115,0.380288
22.2,13.6,400000,44881,0.112202,152259,0.380648
22.2,13.8,400000,45183,0.112958,152120,0.3803
22.2,14,400000,45255,0.113138,152813,0.382032
22.2,14.2,400000,44851,0.112128,152100,0.38025
22.2,14.4,400000,45180,0.11295,152528,0.38132
22.2,14.6,400000,45430,0.113575,152429,0.381072
22.2,14.8,400000,44952,0.11238,152048,0.38012
22.2,15,400000,44950,0.112375,152433,0.381082
22.2,15.2,400000,45004,0.11251,152633,0.381582
22.2,15.4,400000,45171,0.112928,152435,0.381088
22.2,15.6,400000,44916,0.11229,151973,0.379933
22.2,15.8,400000,44486,0.111215,152234,0.380585
22.2,16,400000,44568,0.11142,151957,0.379893
22.2,16.2,400000,44452,0.11113,151804,0.37951
22.2,16.4,400000,44986,0.112465,152340,0.38085
22.2,16.6,400000,45019,0.112547,152208,0.38052
22.2,16.8,400000,44816,0.11204,151696,0.37924
22.2,17,400000,44742,0.111855,152374,0.380935
22.2,17.2,400000,44916,0.11229,152165,0.380412
22.2,17.4,400000,45011,0.112528,152196,0.38049
22.2,17.6,400000,44822,0.112055,151913,0.379783
22.2,17.8,400000,44389,0.110973,152402,0.381005
22.2,18,400000,44502,0.111255,151664,0.37916
22.2,18.2,400000,44377,0.110942,152363,0.380908
22.2,18.4,400000,44391,0.110978,151753,0.379383
22.2,18.6,400000,44696,0.11174,151891,0.379727
22.2,18.8,400000,44657,0.111643,151863,0.379657
22.2,19,400000,44651,0.111628,152116,0.38029
22.2,19.2,400000,45328,0.11332,152715,0.381788
22.2,19.4,400000,44912,0.11228,152479,0.381198
22.2,19.6,400000,45403,0.113507,152734,0.381835
22.2,19.8,400000,44367,0.110918,151798,0.379495
22.2,20,400000,44870,0.112175,152081,0.380202
22.2,20.2,400000,45137,0.112842,152043,0.380107
22.2,20.4,400000,44613,0.111533,151932,0.37983
22.2,20.6,400000,45153,0.112882,152295,0.380738
22.2,20.8,400000,45239,0.113098,152679,0.381698
22.2,21,400000,45270,0.113175,152898,0.382245
22.2,21.2,400000,45194,0.112985,152075,0.380188
22.2,21.4,400000,44986,0.112465,152061,0.380153
22.2,21.6,400000,44706,0.111765,152203,0.380507
22.2,21.8,400000,45074,0.112685,152226,0.380565
22.2,22,400000,44480,0.1112,152082,0.380205
22.2,22.2,400000,44577,0.111442,152102,0.380255
22.2,22.4,400000,44758,0.111895,151649,0.379122
22.2,22.6,400000,44864,0.11216,152267,0.380667
22.2,22.8,400000,44696,0.11174,152380,0.38095
22.2,23,400000,44903,0.112257,152252,0.38063
22.2,23.2,400000,45013,0.112532,152458,0.381145
22.2,23.4,400000,44967,0.112418,151807,0.379518
22.2,23.6,400000,44425,0.111062,152285,0.380713
22.2,23.8,400000,44490,0.111225,152125,0.380312
22.2,24,400000,44826,0.112065,152086,0.380215
22.2,24.2,400000,45089,0.112723,151933,0.379833
22.2,24.4,400000,44689,0.111723,152368,0.38092
22.2,24.6,400000,44781,0.111952,152093,0.380232
22.2,24.8,400000,44577,0.111442,151988,0.37997
22.2,25,400000,44562,0.111405,152074,0.380185
22.2,25.2,400000,44738,0.111845,151932,0.37983
22.2,25.4,400000,44765,0.111912,151595,0.378987
22.2,25.6,400000,44689,0.111723,151952,0.37988
22.2,25.8,400000,45105,0.112763,152153,0.380383
22.2,26,400000,44515,0.111287,151432,0.37858
22.2,26.2,400000,45394,0.113485,152083,0.380207
22.2,26.4,400000,45054,0.112635,152414,0.381035
22.2,26.6,400000,44914,0.112285,152611,0.381528
22.2,26.8,400000,44574,0.111435,151801,0.379503
22.2,27,400000,44659,0.111647,150940,0.37735
22.2,27.2,400000,44728,0.11182,151744,0.37936
22.2,27.4,400000,44882,0.112205,152189,0.380472
22.2,27.6,400000,44182,0.110455,152056,0.38014
22.2,27.8,400000,44675,0.111687,151763,0.379408
22.2,28,400000,44844,0.11211,152378,0.380945
22.2,28.2,400000,44627,0.111568,151788,0.37947
22.2,28.4,400000,44924,0.11231,152025,0.380063
22.2,28.6,400000,44522,0.111305,152407,0.381018
22.2,28.8,400000,44331,0.110827,152097,0.380242
22.2,29,400000,44670,0.111675,152172,0.38043
22.2,29.2,400000,44769,0.111922,152110,0.380275
22.2,29.4,400000,45248,0.11312,152864,0.38216
22.2,29.6,400000,44648,0.11162,152287,0.380717
22.2,29.8,400000,45098,0.112745,152931,0.382327
22.2,30,400000,45124,0.11281,151894,0.379735
22.2,30.2,400000,44925,0.112312,152215,0.380537
22.2,30.4,400000,45052,0.11263,151768,0.37942
22.2,30.6,400000,44936,0.11234,151794,0.379485
22.2,30.8,400000,44958,0.112395,152260,0.38065
22.2,31,400000,44740,0.11185,152472,0.38118
22.2,31.2,400000,45111,0.112778,152265,0.380663
22.2,31.4,400000,44510,0.111275,151671,0.379178
22.2,31.6,400000,45131,0.112827,152637,0.381593
22.2,31.8,400000,44663,0.111658,151547,0.378868
22.2,32,400000,44371,0.110927,151676,0.37919
22.2,32.2,400000,45177,0.112943,152970,0.382425
22.2,32.4,400000,44592,0.11148,152297,0.380742
22.2,32.6,400000,45099,0.112748,152217,0.380543
22.2,32.8,400000,45112,0.11278,151779,0.379447
22.2,33,400000,44815,0.112037,151635,0.379088
22.2,33.2,400000,44978,0.112445,152470,0.381175
22.2,33.4,400000,44517,0.111293,152449,0.381122
22.2,33.6,400000,44594,0.111485,152386,0.380965
22.2,33.8,400000,44404,0.11101,152006,0.380015
22.2,34,400000,44751,0.111878,151276,0.37819
22.2,34.2,400000,44337,0.110842,152002,0.380005
22.2,34.4,400000,45017,0.112543,152404,0.38101
22.2,34.6,400000,44543,0.111357,152036,0.38009
22.2,34.8,400000,44835,0.112088,152804,0.38201
22.2,35,400000,44858,0.112145,152045,0.380113
22.2,35.2,400000,45085,0.112712,152320,0.3808
22.2,35.4,400000,44322,0.110805,151716,0.37929
22.2,35.6,400000,44856,0.11214,152558,0.381395
22.2,35.8,400000,45135,0.112837,152114,0.380285
22.2,36,400000,44793,0.111982,151598,0.378995
22.2,36.2,400000,44859,0.112147,152723,0.381808
22.2,36.4,400000,45165,0.112912,152359,0.380897
22.2,36.6,400000,44490,0.111225,152457,0.381142
22.2,36.8,400000,44329,0.110823,151561,0.378902
22.2,37,400000,45014,0.112535,152494,0.381235
22.2,37.2,400000,44920,0.1123,152609,0.381522
22.2,37.4,400000,44416,0.11104,151508,0.37877
22.2,37.6,400000,44660,0.11165,152126,0.380315
22.2,37.8,400000,45274,0.113185,151896,0.37974
22.2,38,400000,44790,0.111975,151840,0.3796
22.2,38.2,400000,45233,0.113083,152068,0.38017
22.2,38.4,400000,45034,0.112585,152495,0.381238
22.2,38.6,400000,44596,0.11149,152062,0.380155
22.2,38.8,400000,44835,0.112088,151886,0.379715
22.2,39,400000,45010,0.112525,152371,0.380927
22.2,39.2,400000,44942,0.112355,152777,0.381943
22.2,39.4,400000,44477,0.111192,151490,0.378725
22.2,39.6,400000,44733,0.111833,151837,0.379592
22.2,39.8,400000,45047,0.112617,151706,0.379265
22.2,40,400000,44824,0.11206,152071,0.380178
22.2,40.2,400000,44848,0.11212,152103,0.380258
22.2,40.4,400000,45057,0.112643,152656,0.38164
22.2,40.6,400000,44941,0.112352,152194,0.380485
22.2,40.8,400000,45008,0.11252,152618,0.381545
22.2,41,400000,44810,0.112025,152102,0.380255
22.2,41.2,400000,44941,0.112352,152229,0.380572
22.2,41.4,400000,45141,0.112852,151632,0.37908
22.2,41.6,400000,45283,0.113208,152404,0.38101
22.2,41.8,400000,44714,0.111785,151698,0.379245
22.2,42,400000,45657,0.114142,152071,0.380178
22.2,42.2,400000,44946,0.112365,152260,0.38065
22.2,42.4,400000,44873,0.112183,152713,0.381783
22.2,42.6,400000,44841,0.112102,151511,0.378777
22.2,42.8,400000,44822,0.112055,152012,0.38003
22.2,43,400000,45118,0.112795,152353,0.380883
22.2,43.2,400000,45400,0.1135,152300,0.38075
22.2,43.4,400000,44902,0.112255,152729,0.381823
22.2,43.6,400000,44793,0.111982,152542,0.381355
22.2,43.8,400000,44891,0.112227,151588,0.37897
22.2,44,400000,45153,0.112882,152597,0.381493
22.2,44.2,400000,44853,0.112132,151707,0.379267
22.2,44.4,400000,44785,0.111963,152046,0.380115
22.2,44.6,400000,45345,0.113363,151795,0.379487
22.2,44.8,400000,44373,0.110933,152295,0.380738
22.2,45,400000,45092,0.11273,152236,0.38059
22.2,45.2,400000,44424,0.11106,151736,0.37934
22.2,45.4,400000,44742,0.111855,152057,0.380142
22.2,45.6,400000,44259,0.110647,152004,0.38001
22.2,45.8,400000,45284,0.11321,152673,0.381682
22.2,46,400000,44921,0.112302,151643,0.379107
22.2,46.2,400000,44584,0.11146,151716,0.37929
22.2,46.4,400000,45240,0.1131,152156,0.38039
22.2,46.6,400000,44771,0.111927,152124,0.38031
22.2,46.8,400000,44497,0.111242,152209,0.380522
22.2,47,400000,44334,0.110835,152236,0.38059
22.2,47.2,400000,44574,0.111435,151560,0.3789
22.2,47.4,400000,44852,0.11213,152041,0.380103
22.2,47.6,400000,45071,0.112677,151992,0.37998
22.2,47.8,400000,44495,0.111238,151864,0.37966
22.2,48,400000,44315,0.110787,151412,0.37853
22.2,48.2,400000,45140,0.11285,152170,0.380425
22.2,48.4,400000,44984,0.11246,152035,0.380088
22.2,48.6,400000,45256,0.11314,152605,0.381512
22.2,48.8,400000,44961,0.112403,151907,0.379767
22.2,49,400000,44649,0.111622,152459,0.381147
22.2,49.2,400000,44954,0.112385,152352,0.38088
22.2,49.4,400000,45068,0.11267,152050,0.380125
22.2,49.6,400000,44914,0.112285,152339,0.380848
22.2,49.8,400000,44576,0.11144,152305,0.380763
22.2,50,400000,44630,0.111575,151965,0.379912
22.4,-50,400000,44470,0.111175,151757,0.379393
22.4,-49.8,400000,44911,0.112278,151978,0.379945
22.4,-49.6,400000,44788,0.11197,152748,0.38187
22.4,-49.4,400000,45094,0.112735,151862,0.379655
22.4,-49.2,400000,44961,0.112403,151768,0.37942
22.4,-49,400000,44460,0.11115,151544,0.37886
22.4,-48.8,400000,45160,0.1129,152620,0.38155
22.4,-48.6,400000,44853,0.112132,151704,0.37926
22.4,-48.4,400000,45320,0.1133,152105,0.380263
22.4,-48.2,400000,45159,0.112897,151675,0.379188
22.4,-48,400000,44953,0.112382,152031,0.380078
22.4,-47.8,400000,44386,0.110965,151881,0.379702
22.4,-47.6,400000,45159,0.112897,152906,0.382265
22.4,-47.4,400000,44744,0.11186,151556,0.37889
22.4,-47.2,400000,44820,0.11205,151986,0.379965
22.4,-47,400000,44552,0.11138,151861,0.379653
22.4,-46.8,400000,44294,0.110735,151660,0.37915
22.4,-46.6,400000,44964,0.11241,152357,0.380893
22.4,-46.4,400000,45289,0.113223,151992,0.37998
