x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-18.6,5.6,400000,44718,0.111795,152296,0.38074
-18.6,5.8,400000,44757,0.111893,152437,0.381093
-18.6,6,400000,45009,0.112522,152160,0.3804
-18.6,6.2,400000,44970,0.112425,152538,0.381345
-18.6,6.4,400000,44554,0.111385,151847,0.379617
-18.6,6.6,400000,44674,0.111685,151743,0.379358
-18.6,6.8,400000,44762,0.111905,151985,0.379962
-18.6,7,400000,44672,0.11168,152258,0.380645
-18.6,7.2,400000,44722,0.111805,152064,0.38016
-18.6,7.4,400000,45027,0.112568,152276,0.38069
-18.6,7.6,400000,45104,0.11276,152327,0.380817
-18.6,7.8,400000,44431,0.111077,152016,0.38004
-18.6,8,400000,44599,0.111497,152507,0.381267
-18.6,8.2,400000,45224,0.11306,152502,0.381255
-18.6,8.4,400000,44878,0.112195,152519,0.381298
-18.6,8.6,400000,45018,0.112545,152007,0.380018
-18.6,8.8,400000,44423,0.111058,151618,0.379045
-18.6,9,400000,44743,0.111857,152133,0.380333
-18.6,9.2,400000,44223,0.110558,151823,0.379557
-18.6,9.4,400000,44579,0.111448,151910,0.379775
-18.6,9.6,400000,44825,0.112062,152239,0.380597
-18.6,9.8,400000,44956,0.11239,152493,0.381232
-18.6,10,400000,45034,0.112585,152390,0.380975
-18.6,10.2,400000,44297,0.110742,151419,0.378547
-18.6,10.4,400000,45101,0.112753,151953,0.379883
-18.6,10.6,400000,45029,0.112573,152581,0.381453
-18.6,10.8,400000,44751,0.111878,152125,0.380312
-18.6,11,400000,44896,0.11224,152143,0.380358
-18.6,11.2,400000,45024,0.11256,151705,0.379263
-18.6,11.4,400000,44539,0.111348,152014,0.380035
-18.6,11.6,400000,44615,0.111537,152406,0.381015
-18.6,11.8,400000,45364,0.11341,152176,0.38044
-18.6,12,400000,44709,0.111772,151839,0.379597
-18.6,12.2,400000,44360,0.1109,151658,0.379145
-18.6,12.4,400000,44642,0.111605,152085,0.380213
-18.6,12.6,400000,44815,0.112037,151892,0.37973
-18.6,12.8,400000,44885,0.112213,152218,0.380545
-18.6,13,400000,44974,0.112435,151802,0.379505
-18.6,13.2,400000,44481,0.111202,151961,0.379902
-18.6,13.4,400000,45286,0.113215,152406,0.381015
-18.6,13.6,400000,45010,0.112525,152161,0.380402
-18.6,13.8,400000,45040,0.1126,152143,0.380358
-18.6,14,400000,44494,0.111235,152137,0.380342
-18.6,14.2,400000,45019,0.112547,152438,0.381095
-18.6,14.4,400000,44483,0.111208,151611,0.379028
-18.6,14.6,400000,44958,0.112395,152492,0.38123
-18.6,14.8,400000,44791,0.111977,151836,0.37959
-18.6,15,400000,45015,0.112537,151578,0.378945
-18.6,15.2,400000,44279,0.110698,151049,0.377623
-18.6,15.4,400000,44998,0.112495,152203,0.380507
-18.6,15.6,400000,44959,0.112397,151825,0.379563
-18.6,15.8,400000,44691,0.111727,152029,0.380072
-18.6,16,400000,44161,0.110403,151234,0.378085
-18.6,16.2,400000,43917,0.109793,151749,0.379373
-18.6,16.4,400000,44867,0.112168,152824,0.38206
-18.6,16.6,400000,44545,0.111363,152171,0.380427
-18.6,16.8,400000,45167,0.112918,152665,0.381663
-18.6,17,400000,44743,0.111857,152166,0.380415
-18.6,17.2,400000,45031,0.112577,152683,0.381707
-18.6,17.4,400000,45506,0.113765,151572,0.37893
-18.6,17.6,400000,44453,0.111132,151693,0.379232
-18.6,17.8,400000,44936,0.11234,152405,0.381012
-18.6,18,400000,44918,0.112295,152207,0.380518
-18.6,18.2,400000,44098,0.110245,151593,0.378982
-18.6,18.4,400000,44766,0.111915,151717,0.379292
-18.6,18.6,400000,44913,0.112282,151926,0.379815
-18.6,18.8,400000,44885,0.112213,152338,0.380845
-18.6,19,400000,45225,0.113062,151831,0.379578
-18.6,19.2,400000,44357,0.110893,151553,0.378883
-18.6,19.4,400000,44667,0.111668,152064,0.38016
-18.6,19.6,400000,44914,0.112285,152202,0.380505
-18.6,19.8,400000,45073,0.112683,152111,0.380277
-18.6,20,400000,44904,0.11226,152543,0.381358
-18.6,20.2,400000,45262,0.113155,152128,0.38032
-18.6,20.4,400000,44834,0.112085,151860,0.37965
-18.6,20.6,400000,44486,0.111215,151225,0.378063
-18.6,20.8,400000,45359,0.113397,152176,0.38044
-18.6,21,400000,45445,0.113613,152378,0.380945
-18.6,21.2,400000,45496,0.11374,152397,0.380993
-18.6,21.4,400000,44446,0.111115,151330,0.378325
-18.6,21.6,400000,45315,0.113287,152264,0.38066
-18.6,21.8,400000,44906,0.112265,152076,0.38019
-18.6,22,400000,44746,0.111865,152629,0.381572
-18.6,22.2,400000,44783,0.111958,151922,0.379805
-18.6,22.4,400000,44592,0.11148,152301,0.380752
-18.6,22.6,400000,44895,0.112238,152230,0.380575
-18.6,22.8,400000,45001,0.112503,152033,0.380082
-18.6,23,400000,44907,0.112268,153121,0.382802
-18.6,23.2,400000,45039,0.112598,152632,0.38158
-18.6,23.4,400000,44954,0.112385,152334,0.380835
-18.6,23.6,400000,45062,0.112655,152159,0.380397
-18.6,23.8,400000,44977,0.112443,151970,0.379925
-18.6,24,400000,45315,0.113287,152403,0.381007
-18.6,24.2,400000,45141,0.112852,152239,0.380597
-18.6,24.4,400000,44252,0.11063,152092,0.38023
-18.6,24.6,400000,45251,0.113128,152175,0.380437
-18.6,24.8,400000,44171,0.110427,151877,0.379692
-18.6,25,400000,44565,0.111412,151698,0.379245
-18.6,25.2,400000,45178,0.112945,152259,0.380648
-18.6,25.4,400000,44855,0.112138,151903,0.379758
-18.6,25.6,400000,44738,0.111845,152168,0.38042
-18.6,25.8,400000,44542,0.111355,152009,0.380022
-18.6,26,400000,44521,0.111302,152198,0.380495
-18.6,26.2,400000,44498,0.111245,151468,0.37867
-18.6,26.4,400000,45257,0.113142,152006,0.380015
-18.6,26.6,400000,45293,0.113232,152230,0.380575
-18.6,26.8,400000,45044,0.11261,151913,0.379783
-18.6,27,400000,44639,0.111598,151860,0.37965
-18.6,27.2,400000,44617,0.111543,152256,0.38064
-18.6,27.4,400000,45351,0.113378,152225,0.380563
-18.6,27.6,400000,45019,0.112547,152627,0.381568
-18.6,27.8,400000,44899,0.112248,151730,0.379325
-18.6,28,400000,44630,0.111575,152238,0.380595
-18.6,28.2,400000,45242,0.113105,153250,0.383125
-18.6,28.4,400000,45352,0.11338,152359,0.380897
-18.6,28.6,400000,45436,0.11359,152269,0.380673
-18.6,28.8,400000,44315,0.110787,152247,0.380617
-18.6,29,400000,45287,0.113217,152170,0.380425
-18.6,29.2,400000,44989,0.112473,152173,0.380433
-18.6,29.4,400000,44814,0.112035,152487,0.381217
-18.6,29.6,400000,45045,0.112613,152029,0.380072
-18.6,29.8,400000,44664,0.11166,151720,0.3793
-18.6,30,400000,44712,0.11178,151367,0.378418
-18.6,30.2,400000,45063,0.112657,151909,0.379773
-18.6,30.4,400000,44692,0.11173,151613,0.379032
-18.6,30.6,400000,44560,0.1114,152378,0.380945
-18.6,30.8,400000,44870,0.112175,152237,0.380593
-18.6,31,400000,44559,0.111397,151925,0.379812
-18.6,31.2,400000,44922,0.112305,152440,0.3811
-18.6,31.4,400000,44448,0.11112,152049,0.380122
-18.6,31.6,400000,45024,0.11256,152097,0.380242
-18.6,31.8,400000,44941,0.112352,152495,0.381238
-18.6,32,400000,44134,0.110335,151820,0.37955
-18.6,32.2,400000,45212,0.11303,152208,0.38052
-18.6,32.4,400000,44821,0.112052,152017,0.380043
-18.6,32.6,400000,44687,0.111717,151969,0.379922
-18.6,32.8,400000,45357,0.113392,151962,0.379905
-18.6,33,400000,44466,0.111165,151681,0.379202
-18.6,33.2,400000,44774,0.111935,152478,0.381195
-18.6,33.4,400000,44578,0.111445,151819,0.379547
-18.6,33.6,400000,45268,0.11317,152086,0.380215
-18.6,33.8,400000,44807,0.112018,152192,0.38048
-18.6,34,400000,44576,0.11144,152378,0.380945
-18.6,34.2,400000,44895,0.112238,152340,0.38085
-18.6,34.4,400000,45066,0.112665,151494,0.378735
-18.6,34.6,400000,44977,0.112443,151798,0.379495
-18.6,34.8,400000,44579,0.111448,152061,0.380153
-18.6,35,400000,44930,0.112325,151725,0.379312
-18.6,35.2,400000,44345,0.110863,151939,0.379848
-18.6,35.4,400000,45518,0.113795,152419,0.381047
-18.6,35.6,400000,44288,0.11072,151894,0.379735
-18.6,35.8,400000,45127,0.112818,152382,0.380955
-18.6,36,400000,44647,0.111617,151685,0.379213
-18.6,36.2,400000,45014,0.112535,151844,0.37961
-18.6,36.4,400000,44286,0.110715,151480,0.3787
-18.6,36.6,400000,44884,0.11221,151985,0.379962
-18.6,36.8,400000,44804,0.11201,151803,0.379507
-18.6,37,400000,44535,0.111338,152288,0.38072
-18.6,37.2,400000,45050,0.112625,152288,0.38072
-18.6,37.4,400000,44716,0.11179,152382,0.380955
-18.6,37.6,400000,44694,0.111735,151898,0.379745
-18.6,37.8,400000,44487,0.111217,151392,0.37848
-18.6,38,400000,44747,0.111867,152400,0.381
-18.6,38.2,400000,44911,0.112278,151844,0.37961
-18.6,38.4,400000,44559,0.111397,151767,0.379418
-18.6,38.6,400000,44969,0.112422,151262,0.378155
-18.6,38.8,400000,44998,0.112495,152418,0.381045
-18.6,39,400000,44475,0.111187,152031,0.380078
-18.6,39.2,400000,45057,0.112643,152042,0.380105
-18.6,39.4,400000,45372,0.11343,152799,0.381997
-18.6,39.6,400000,44999,0.112498,151950,0.379875
-18.6,39.8,400000,44541,0.111352,152101,0.380252
-18.6,40,400000,44641,0.111602,152196,0.38049
-18.6,40.2,400000,44321,0.110802,151438,0.378595
-18.6,40.4,400000,44682,0.111705,152107,0.380267
-18.6,40.6,400000,44641,0.111602,151592,0.37898
-18.6,40.8,400000,44894,0.112235,152643,0.381607
-18.6,41,400000,44932,0.11233,152193,0.380483
-18.6,41.2,400000,45164,0.11291,152819,0.382047
-18.6,41.4,400000,45028,0.11257,151938,0.379845
-18.6,41.6,400000,44723,0.111808,152267,0.380667
-18.6,41.8,400000,45009,0.112522,152425,0.381063
-18.6,42,400000,44615,0.111537,151913,0.379783
-18.6,42.2,400000,45167,0.112918,152097,0.380242
-18.6,42.4,400000,44869,0.112172,151957,0.379893
-18.6,42.6,400000,44856,0.11214,152277,0.380692
-18.6,42.8,400000,44542,0.111355,151790,0.379475
-18.6,43,400000,44496,0.11124,151714,0.379285
-18.6,43.2,400000,44916,0.11229,151701,0.379252
-18.6,43.4,400000,44664,0.11166,151725,0.379312
-18.6,43.6,400000,44747,0.111867,152144,0.38036
-18.6,43.8,400000,44680,0.1117,151344,0.37836
-18.6,44,400000,45203,0.113007,152226,0.380565
-18.6,44.2,400000,44807,0.112018,152332,0.38083
-18.6,44.4,400000,44642,0.111605,152046,0.380115
-18.6,44.6,400000,44105,0.110262,151420,0.37855
-18.6,44.8,400000,44898,0.112245,151658,0.379145
-18.6,45,400000,45134,0.112835,152038,0.380095
-18.6,45.2,400000,44867,0.112168,151950,0.379875
-18.6,45.4,400000,44781,0.111952,151564,0.37891
-18.6,45.6,400000,44382,0.110955,151831,0.379578
-18.6,45.8,400000,44667,0.111668,151844,0.37961
-18.6,46,400000,44822,0.112055,152327,0.380817
-18.6,46.2,400000,44982,0.112455,152379,0.380947
-18.6,46.4,400000,45050,0.112625,152251,0.380628
-18.6,46.6,400000,45099,0.112748,152652,0.38163
-18.6,46.8,400000,45119,0.112797,152468,0.38117
-18.6,47,400000,45394,0.113485,152363,0.380908
-18.6,47.2,400000,44818,0.112045,152112,0.38028
-18.6,47.4,400000,44803,0.112007,151600,0.379
-18.6,47.6,400000,45064,0.11266,152372,0.38093
-18.6,47.8,400000,44434,0.111085,152176,0.38044
-18.6,48,400000,44864,0.11216,151869,0.379673
-18.6,48.2,400000,44064,0.11016,151821,0.379553
-18.6,48.4,400000,45022,0.112555,151776,0.37944
-18.6,48.6,400000,44722,0.111805,152170,0.380425
-18.6,48.8,400000,44483,0.111208,151935,0.379837
-18.6,49,400000,45151,0.112878,152096,0.38024
-18.6,49.2,400000,44773,0.111933,152438,0.381095
-18.6,49.4,400000,44969,0.112422,152591,0.381478
-18.6,49.6,400000,44509,0.111272,152092,0.38023
-18.6,49.8,400000,44229,0.110573,152131,0.380327
-18.6,50,400000,44884,0.11221,152578,0.381445
-18.4,-50,400000,45588,0.11397,152553,0.381383
-18.4,-49.8,400000,44993,0.112482,151754,0.379385
-18.4,-49.6,400000,44427,0.111067,151589,0.378972
-18.4,-49.4,400000,44965,0.112412,152576,0.38144
-18.4,-49.2,400000,44683,0.111708,151607,0.379018
-18.4,-49,400000,44829,0.112073,151402,0.378505
-18.4,-48.8,400000,44930,0.112325,151700,0.37925
-18.4,-48.6,400000,45072,0.11268,151935,0.379837
-18.4,-48.4,400000,44809,0.112022,152169,0.380422
-18.4,-48.2,400000,44767,0.111918,152122,0.380305
-18.4,-48,400000,44791,0.111977,151560,0.3789
-18.4,-47.8,400000,44971,0.112427,152208,0.38052
-18.4,-47.6,400000,45325,0.113312,152543,0.381358
-18.4,-47.4,400000,44833,0.112083,152322,0.380805
-18.4,-47.2,400000,45151,0.112878,152638,0.381595
-18.4,-47,400000,45073,0.112683,152182,0.380455
-18.4,-46.8,400000,44523,0.111308,151813,0.379532
-18.4,-46.6,400000,44109,0.110272,151697,0.379242
-18.4,-46.4,400000,45052,0.11263,152146,0.380365
-18.4,-46.2,400000,45224,0.11306,152349,0.380873
-18.4,-46,400000,44914,0.112285,152189,0.380472
-18.4,-45.8,400000,44456,0.11114,151668,0.37917
-18.4,-45.6,400000,44942,0.112355,152157,0.380393
-18.4,-45.4,400000,45280,0.1132,153062,0.382655
-18.4,-45.2,400000,44889,0.112223,152090,0.380225
-18.4,-45,400000,44593,0.111482,151709,0.379273
-18.4,-44.8,400000,45141,0.112852,152496,0.38124
-18.4,-44.6,400000,44794,0.111985,152308,0.38077
-18.4,-44.4,400000,44542,0.111355,152226,0.380565
-18.4,-44.2,400000,45168,0.11292,152547,0.381368
-18.4,-44,400000,44509,0.111272,152000,0.38
-18.4,-43.8,400000,45224,0.11306,151751,0.379377
-18.4,-43.6,400000,44518,0.111295,151817,0.379543
-18.4,-43.4,400000,44880,0.1122,152416,0.38104
-18.4,-43.2,400000,44884,0.11221,151935,0.379837
-18.4,-43,400000,44650,0.111625,152522,0.381305
-18.4,-42.8,400000,45224,0.11306,151748,0.37937
-18.4,-42.6,400000,44820,0.11205,152527,0.381317
-18.4,-42.4,400000,44735,0.111838,151906,0.379765
-18.4,-42.2,400000,45202,0.113005,152097,0.380242
-18.4,-42,400000,44808,0.11202,152278,0.380695
-18.4,-41.8,400000,44599,0.111497,151329,0.378323
-18.4,-41.6,400000,45007,0.112518,152056,0.38014
-18.4,-41.4,400000,44914,0.112285,152456,0.38114
-18.4,-41.2,400000,44951,0.112378,151667,0.379167
-18.4,-41,400000,44922,0.112305,152228,0.38057
-18.4,-40.8,400000,45020,0.11255,152480,0.3812
-18.4,-40.6,400000,45087,0.112717,152292,0.38073
-18.4,-40.4,400000,44999,0.112498,152003,0.380007
-18.4,-40.2,400000,44997,0.112492,152327,0.380817
-18.4,-40,400000,45262,0.113155,152183,0.380458
-18.4,-39.8,400000,45613,0.114032,152668,0.38167
-18.4,-39.6,400000,44847,0.112117,152485,0.381213
-18.4,-39.4,400000,44966,0.112415,152510,0.381275
-18.4,-39.2,400000,45188,0.11297,152427,0.381068
-18.4,-39,400000,44958,0.112395,151969,0.379922
-18.4,-38.8,400000,44875,0.112187,151982,0.379955
-18.4,-38.6,400000,45197,0.112992,152809,0.382022
-18.4,-38.4,400000,45041,0.112602,152256,0.38064
-18.4,-38.2,400000,44930,0.112325,152547,0.381368
-18.4,-38,400000,44344,0.11086,151779,0.379447
-18.4,-37.8,400000,44396,0.11099,151811,0.379528
-18.4,-37.6,400000,44459,0.111147,151429,0.378572
-18.4,-37.4,400000,45086,0.112715,152218,0.380545
-18.4,-37.2,400000,45070,0.112675,152100,0.38025
-18.4,-37,400000,44749,0.111872,151872,0.37968
-18.4,-36.8,400000,44523,0.111308,151992,0.37998
-18.4,-36.6,400000,44993,0.112482,151843,0.379607
-18.4,-36.4,400000,44717,0.111793,151955,0.379887
-18.4,-36.2,400000,45085,0.112712,151760,0.3794
-18.4,-36,400000,44561,0.111403,151974,0.379935
-18.4,-35.8,400000,44500,0.11125,151405,0.378512
-18.4,-35.6,400000,44512,0.11128,152519,0.381298
-18.4,-35.4,400000,44469,0.111172,151825,0.379563
-18.4,-35.2,400000,44973,0.112433,151983,0.379958
-18.4,-35,400000,44832,0.11208,152014,0.380035
-18.4,-34.8,400000,44392,0.11098,152122,0.380305
-18.4,-34.6,400000,44959,0.112397,152197,0.380493
-18.4,-34.4,400000,45236,0.11309,152466,0.381165
-18.4,-34.2,400000,45196,0.11299,152570,0.381425
-18.4,-34,400000,44354,0.110885,151373,0.378433
-18.4,-33.8,400000,44701,0.111753,152048,0.38012
-18.4,-33.6,400000,45115,0.112787,152095,0.380238
-18.4,-33.4,400000,44874,0.112185,152135,0.380337
-18.4,-33.2,400000,45329,0.113323,152386,0.380965
-18.4,-33,400000,45131,0.112827,152497,0.381242
-18.4,-32.8,400000,44920,0.1123,152437,0.381093
-18.4,-32.6,400000,45035,0.112587,152099,0.380248
-18.4,-32.4,400000,45198,0.112995,152195,0.380487
-18.4,-32.2,400000,44952,0.11238,152618,0.381545
-18.4,-32,400000,44991,0.112477,152442,0.381105
-18.4,-31.8,400000,44627,0.111568,152367,0.380918
-18.4,-31.6,400000,44638,0.111595,152070,0.380175
-18.4,-31.4,400000,44693,0.111732,151552,0.37888
-18.4,-31.2,400000,45051,0.112628,152408,0.38102
-18.4,-31,400000,44781,0.111952,152193,0.380483
-18.4,-30.8,400000,44904,0.11226,152312,0.38078
-18.4,-30.6,400000,45093,0.112732,152563,0.381408
-18.4,-30.4,400000,45059,0.112647,151996,0.37999
-18.4,-30.2,400000,44304,0.11076,152354,0.380885
-18.4,-30,400000,44676,0.11169,152285,0.380713
-18.4,-29.8,400000,44819,0.112047,152245,0.380613
-18.4,-29.6,400000,45063,0.112657,151884,0.37971
-18.4,-29.4,400000,44974,0.112435,152584,0.38146
-18.4,-29.2,400000,44788,0.11197,152311,0.380777
-18.4,-29,400000,44269,0.110672,151797,0.379493
-18.4,-28.8,400000,44729,0.111823,152166,0.380415
-18.4,-28.6,400000,44841,0.112102,152556,0.38139
-18.4,-28.4,400000,44550,0.111375,151635,0.379088
-18.4,-28.2,400000,44405,0.111013,151311,0.378277
-18.4,-28,400000,45309,0.113272,152496,0.38124
-18.4,-27.8,400000,44713,0.111783,151739,0.379348
-18.4,-27.6,400000,45329,0.113323,151977,0.379943
-18.4,-27.4,400000,45249,0.113123,152466,0.381165
-18.4,-27.2,400000,44928,0.11232,152304,0.38076
-18.4,-27,400000,44592,0.11148,152192,0.38048
-18.4,-26.8,400000,44326,0.110815,150959,0.377397
-18.4,-26.6,400000,44975,0.112437,151610,0.379025
-18.4,-26.4,400000,44412,0.11103,151659,0.379148
-18.4,-26.2,400000,44187,0.110467,152130,0.380325
-18.4,-26,400000,44992,0.11248,152077,0.380192
-18.4,-25.8,400000,44583,0.111458,152069,0.380173
-18.4,-25.6,400000,44873,0.112183,152050,0.380125
-18.4,-25.4,400000,44739,0.111848,151938,0.379845
-18.4,-25.2,400000,44456,0.11114,151826,0.379565
-18.4,-25,400000,44316,0.11079,152140,0.38035
-18.4,-24.8,400000,44607,0.111518,152289,0.380723
-18.4,-24.6,400000,44700,0.11175,152164,0.38041
-18.4,-24.4,400000,44906,0.112265,152849,0.382122
-18.4,-24.2,400000,44504,0.11126,152109,0.380273
-18.4,-24,400000,45161,0.112903,152827,0.382068
-18.4,-23.8,400000,45388,0.11347,152081,0.380202
-18.4,-23.6,400000,45135,0.112837,152319,0.380798
-18.4,-23.4,400000,45149,0.112873,152057,0.380142
-18.4,-23.2,400000,44833,0.112083,152223,0.380557
-18.4,-23,400000,45268,0.11317,152078,0.380195
-18.4,-22.8,400000,44637,0.111592,152381,0.380953
-18.4,-22.6,400000,45244,0.11311,152584,0.38146
-18.4,-22.4,400000,44674,0.111685,151769,0.379422
-18.4,-22.2,400000,44978,0.112445,152198,0.380495
-18.4,-22,400000,44565,0.111412,151781,0.379453
-18.4,-21.8,400000,44694,0.111735,151654,0.379135
-18.4,-21.6,400000,44822,0.112055,152404,0.38101
-18.4,-21.4,400000,44496,0.11124,152685,0.381713
-18.4,-21.2,400000,45408,0.11352,152695,0.381738
-18.4,-21,400000,45027,0.112568,151574,0.378935
-18.4,-20.8,400000,44713,0.111783,151628,0.37907
-18.4,-20.6,400000,44949,0.112373,152300,0.38075
-18.4,-20.4,400000,44740,0.11185,152924,0.38231
-18.4,-20.2,400000,44715,0.111787,152291,0.380727
-18.4,-20,400000,44468,0.11117,151849,0.379622
-18.4,-19.8,400000,44932,0.11233,151912,0.37978
-18.4,-19.6,400000,44757,0.111893,152102,0.380255
-18.4,-19.4,400000,44944,0.11236,152975,0.382437
-18.4,-19.2,400000,44635,0.111588,152048,0.38012
-18.4,-19,400000,44736,0.11184,152345,0.380862
-18.4,-18.8,400000,44500,0.11125,152125,0.380312
-18.4,-18.6,400000,44894,0.112235,152491,0.381227
-18.4,-18.4,400000,44437,0.111092,151605,0.379012
-18.4,-18.2,400000,44922,0.112305,152988,0.38247
-18.4,-18,400000,45133,0.112833,152411,0.381028
-18.4,-17.8,400000,44669,0.111672,151530,0.378825
-18.4,-17.6,400000,44904,0.11226,152750,0.381875
-18.4,-17.4,400000,45257,0.113142,152603,0.381507
-18.4,-17.2,400000,44644,0.11161,152414,0.381035
-18.4,-17,400000,44476,0.11119,151947,0.379868
-18.4,-16.8,400000,44731,0.111827,152819,0.382047
-18.4,-16.6,400000,44866,0.112165,152046,0.380115
-18.4,-16.4,400000,44694,0.111735,152091,0.380227
-18.4,-16.2,400000,44439,0.111098,151965,0.379912
-18.4,-16,400000,45174,0.112935,152011,0.380028
-18.4,-15.8,400000,44662,0.111655,151494,0.378735
-18.4,-15.6,400000,45263,0.113157,152419,0.381047
-18.4,-15.4,400000,45261,0.113153,152610,0.381525
-18.4,-15.2,400000,44494,0.111235,152007,0.380018
-18.4,-15,400000,44901,0.112253,151911,0.379777
-18.4,-14.8,400000,44937,0.112342,152579,0.381447
-18.4,-14.6,400000,44807,0.112018,153133,0.382833
-18.4,-14.4,400000,44424,0.11106,151499,0.378748
-18.4,-14.2,400000,44647,0.111617,151751,0.379377
-18.4,-14,400000,45286,0.113215,151931,0.379827
-18.4,-13.8,400000,44634,0.111585,152256,0.38064
-18.4,-13.6,400000,45146,0.112865,152086,0.380215
-18.4,-13.4,400000,45131,0.112827,152394,0.380985
-18.4,-13.2,400000,44710,0.111775,152059,0.380148
-18.4,-13,400000,44900,0.11225,152701,0.381752
-18.4,-12.8,400000,44483,0.111208,151769,0.379422
-18.4,-12.6,400000,44842,0.112105,151838,0.379595
-18.4,-12.4,400000,44974,0.112435,151866,0.379665
-18.4,-12.2,400000,45409,0.113522,152492,0.38123
-18.4,-12,400000,44771,0.111927,151769,0.379422
-18.4,-11.8,400000,45554,0.113885,151842,0.379605
-18.4,-11.6,400000,45105,0.112763,152224,0.38056
-18.4,-11.4,400000,44961,0.112403,152687,0.381717
-18.4,-11.2,400000,44664,0.11166,151569,0.378922
-18.4,-11,400000,44784,0.11196,152122,0.380305
-18.4,-10.8,400000,45252,0.11313,152591,0.381478
-18.4,-10.6,400000,45131,0.112827,152388,0.38097
-18.4,-10.4,400000,44606,0.111515,152355,0.380887
-18.4,-10.2,400000,44997,0.112492,152350,0.380875
-18.4,-10,400000,44901,0.112253,151592,0.37898
-18.4,-9.8,400000,44989,0.112473,152347,0.380868
-18.4,-9.6,400000,44679,0.111698,151649,0.379122
-18.4,-9.4,400000,44795,0.111988,152026,0.380065
-18.4,-9.2,400000,45233,0.113083,151951,0.379877
-18.4,-9,400000,44492,0.11123,152551,0.381377
-18.4,-8.8,400000,45128,0.11282,152334,0.380835
-18.4,-8.6,400000,44182,0.110455,151926,0.379815
-18.4,-8.4,400000,44909,0.112272,152365,0.380912
-18.4,-8.2,400000,44314,0.110785,152275,0.380688
-18.4,-8,400000,45361,0.113403,152785,0.381962
