x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-24.8,-21.2,400000,44499,0.111247,151417,0.378543
-24.8,-21,400000,44988,0.11247,151984,0.37996
-24.8,-20.8,400000,44894,0.112235,152295,0.380738
-24.8,-20.6,400000,44886,0.112215,152270,0.380675
-24.8,-20.4,400000,44949,0.112373,152131,0.380327
-24.8,-20.2,400000,44951,0.112378,152025,0.380063
-24.8,-20,400000,44667,0.111668,152075,0.380188
-24.8,-19.8,400000,44478,0.111195,152164,0.38041
-24.8,-19.6,400000,45529,0.113822,152093,0.380232
-24.8,-19.4,400000,44840,0.1121,152151,0.380377
-24.8,-19.2,400000,44425,0.111062,151550,0.378875
-24.8,-19,400000,44461,0.111153,152237,0.380593
-24.8,-18.8,400000,44959,0.112397,152045,0.380113
-24.8,-18.6,400000,45043,0.112607,152042,0.380105
-24.8,-18.4,400000,45033,0.112583,151989,0.379972
-24.8,-18.2,400000,44574,0.111435,152009,0.380022
-24.8,-18,400000,45306,0.113265,152316,0.38079
-24.8,-17.8,400000,44791,0.111977,152153,0.380383
-24.8,-17.6,400000,44985,0.112463,152267,0.380667
-24.8,-17.4,400000,44416,0.11104,152024,0.38006
-24.8,-17.2,400000,44755,0.111888,152299,0.380748
-24.8,-17,400000,44617,0.111543,151409,0.378522
-24.8,-16.8,400000,45069,0.112672,152450,0.381125
-24.8,-16.6,400000,44537,0.111342,151537,0.378843
-24.8,-16.4,400000,44828,0.11207,151840,0.3796
-24.8,-16.2,400000,44142,0.110355,151160,0.3779
-24.8,-16,400000,45121,0.112802,152340,0.38085
-24.8,-15.8,400000,45021,0.112552,152114,0.380285
-24.8,-15.6,400000,44474,0.111185,151969,0.379922
-24.8,-15.4,400000,44306,0.110765,151315,0.378287
-24.8,-15.2,400000,44115,0.110287,151803,0.379507
-24.8,-15,400000,44787,0.111967,152849,0.382122
-24.8,-14.8,400000,44565,0.111412,152099,0.380248
-24.8,-14.6,400000,45280,0.1132,152483,0.381207
-24.8,-14.4,400000,44510,0.111275,152111,0.380277
-24.8,-14.2,400000,45194,0.112985,152770,0.381925
-24.8,-14,400000,45297,0.113242,151396,0.37849
-24.8,-13.8,400000,44635,0.111588,151926,0.379815
-24.8,-13.6,400000,45041,0.112602,152313,0.380783
-24.8,-13.4,400000,45132,0.11283,152550,0.381375
-24.8,-13.2,400000,43797,0.109493,151181,0.377953
-24.8,-13,400000,44781,0.111952,151922,0.379805
-24.8,-12.8,400000,44962,0.112405,151848,0.37962
-24.8,-12.6,400000,44635,0.111588,152317,0.380792
-24.8,-12.4,400000,45324,0.11331,151943,0.379858
-24.8,-12.2,400000,44291,0.110728,151447,0.378617
-24.8,-12,400000,44646,0.111615,151953,0.379883
-24.8,-11.8,400000,44921,0.112302,152265,0.380663
-24.8,-11.6,400000,45018,0.112545,152376,0.38094
-24.8,-11.4,400000,45014,0.112535,152418,0.381045
-24.8,-11.2,400000,45255,0.113138,152314,0.380785
-24.8,-11,400000,44833,0.112083,152108,0.38027
-24.8,-10.8,400000,44508,0.11127,151436,0.37859
-24.8,-10.6,400000,45452,0.11363,152181,0.380453
-24.8,-10.4,400000,45458,0.113645,152450,0.381125
-24.8,-10.2,400000,45243,0.113107,152767,0.381918
-24.8,-10,400000,44379,0.110948,151322,0.378305
-24.8,-9.8,400000,45440,0.1136,152226,0.380565
-24.8,-9.6,400000,44844,0.11211,152424,0.38106
-24.8,-9.4,400000,44521,0.111302,152312,0.38078
-24.8,-9.2,400000,44887,0.112217,152078,0.380195
-24.8,-9,400000,44707,0.111768,152291,0.380727
-24.8,-8.8,400000,44929,0.112323,152102,0.380255
-24.8,-8.6,400000,44870,0.112175,152247,0.380617
-24.8,-8.4,400000,44733,0.111833,152925,0.382312
-24.8,-8.2,400000,45091,0.112727,152842,0.382105
-24.8,-8,400000,44983,0.112458,152232,0.38058
-24.8,-7.8,400000,45313,0.113282,152185,0.380462
-24.8,-7.6,400000,44925,0.112312,151862,0.379655
-24.8,-7.4,400000,45139,0.112848,152241,0.380603
-24.8,-7.2,400000,45164,0.11291,152202,0.380505
-24.8,-7,400000,44091,0.110228,152045,0.380113
-24.8,-6.8,400000,45482,0.113705,152474,0.381185
-24.8,-6.6,400000,44129,0.110323,151787,0.379468
-24.8,-6.4,400000,44765,0.111912,151825,0.379563
-24.8,-6.2,400000,45077,0.112693,152354,0.380885
-24.8,-6,400000,44700,0.11175,151654,0.379135
-24.8,-5.8,400000,44904,0.11226,152078,0.380195
-24.8,-5.6,400000,44301,0.110753,151782,0.379455
-24.8,-5.4,400000,44629,0.111573,152280,0.3807
-24.8,-5.2,400000,44688,0.11172,151412,0.37853
-24.8,-5,400000,45144,0.11286,151564,0.37891
-24.8,-4.8,400000,45284,0.11321,152437,0.381093
-24.8,-4.6,400000,45197,0.112992,152320,0.3808
-24.8,-4.4,400000,44852,0.11213,151971,0.379927
-24.8,-4.2,400000,44143,0.110357,151878,0.379695
-24.8,-4,400000,45077,0.112693,152027,0.380068
-24.8,-3.8,400000,44872,0.11218,152300,0.38075
-24.8,-3.6,400000,44891,0.112227,151764,0.37941
-24.8,-3.4,400000,44638,0.111595,152128,0.38032
-24.8,-3.2,400000,44967,0.112418,153158,0.382895
-24.8,-3,400000,45127,0.112818,152171,0.380427
-24.8,-2.8,400000,45135,0.112837,152304,0.38076
-24.8,-2.6,400000,44450,0.111125,152202,0.380505
-24.8,-2.4,400000,45243,0.113107,152240,0.3806
-24.8,-2.2,400000,44797,0.111992,151942,0.379855
-24.8,-2,400000,44890,0.112225,152656,0.38164
-24.8,-1.8,400000,45074,0.112685,152074,0.380185
-24.8,-1.6,400000,44690,0.111725,151664,0.37916
-24.8,-1.4,400000,44639,0.111598,151402,0.378505
-24.8,-1.2,400000,45225,0.113062,152297,0.380742
-24.8,-1,400000,44300,0.11075,151579,0.378947
-24.8,-0.8,400000,44581,0.111452,152246,0.380615
-24.8,-0.6,400000,45159,0.112897,152483,0.381207
-24.8,-0.4,400000,44889,0.112223,152254,0.380635
-24.8,-0.2,400000,45003,0.112507,152661,0.381653
-24.8,0,400000,44247,0.110617,151673,0.379182
-24.8,0.2,400000,44994,0.112485,152044,0.38011
-24.8,0.4,400000,45098,0.112745,152613,0.381532
-24.8,0.6,400000,44283,0.110708,151812,0.37953
-24.8,0.8,400000,45177,0.112943,152243,0.380607
-24.8,1,400000,44875,0.112187,151979,0.379947
-24.8,1.2,400000,44831,0.112077,152199,0.380497
-24.8,1.4,400000,45293,0.113232,152058,0.380145
-24.8,1.6,400000,44495,0.111238,151732,0.37933
-24.8,1.8,400000,44935,0.112338,152491,0.381227
-24.8,2,400000,44493,0.111232,152150,0.380375
-24.8,2.2,400000,45197,0.112992,152147,0.380368
-24.8,2.4,400000,44684,0.11171,152122,0.380305
-24.8,2.6,400000,44431,0.111077,152222,0.380555
-24.8,2.8,400000,44795,0.111988,152612,0.38153
-24.8,3,400000,45204,0.11301,151387,0.378468
-24.8,3.2,400000,44812,0.11203,151676,0.37919
-24.8,3.4,400000,44962,0.112405,152173,0.380433
-24.8,3.6,400000,45022,0.112555,151801,0.379503
-24.8,3.8,400000,44419,0.111047,152520,0.3813
-24.8,4,400000,45365,0.113412,152390,0.380975
-24.8,4.2,400000,44577,0.111442,152132,0.38033
-24.8,4.4,400000,45111,0.112778,152374,0.380935
-24.8,4.6,400000,44919,0.112297,151923,0.379808
-24.8,4.8,400000,44978,0.112445,151570,0.378925
-24.8,5,400000,43981,0.109952,151355,0.378387
-24.8,5.2,400000,45076,0.11269,152109,0.380273
-24.8,5.4,400000,44886,0.112215,152109,0.380273
-24.8,5.6,400000,44559,0.111397,152254,0.380635
-24.8,5.8,400000,45289,0.113223,152379,0.380947
-24.8,6,400000,44594,0.111485,152349,0.380873
-24.8,6.2,400000,44595,0.111488,152040,0.3801
-24.8,6.4,400000,44581,0.111452,151676,0.37919
-24.8,6.6,400000,44986,0.112465,152213,0.380532
-24.8,6.8,400000,45017,0.112543,151910,0.379775
-24.8,7,400000,44283,0.110708,152096,0.38024
-24.8,7.2,400000,45064,0.11266,151458,0.378645
-24.8,7.4,400000,44800,0.112,152609,0.381522
-24.8,7.6,400000,44486,0.111215,152018,0.380045
-24.8,7.8,400000,44811,0.112028,151697,0.379242
-24.8,8,400000,45154,0.112885,152816,0.38204
-24.8,8.2,400000,44691,0.111727,152379,0.380947
-24.8,8.4,400000,44595,0.111488,151929,0.379823
-24.8,8.6,400000,44624,0.11156,151936,0.37984
-24.8,8.8,400000,44492,0.11123,151266,0.378165
-24.8,9,400000,44891,0.112227,152543,0.381358
-24.8,9.2,400000,44729,0.111823,151711,0.379277
-24.8,9.4,400000,44759,0.111897,152722,0.381805
-24.8,9.6,400000,44857,0.112143,152083,0.380207
-24.8,9.8,400000,45111,0.112778,153147,0.382868
-24.8,10,400000,45016,0.11254,152023,0.380057
-24.8,10.2,400000,44810,0.112025,152404,0.38101
-24.8,10.4,400000,45101,0.112753,152237,0.380593
-24.8,10.6,400000,44405,0.111013,151790,0.379475
-24.8,10.8,400000,45139,0.112848,152437,0.381093
-24.8,11,400000,45056,0.11264,152315,0.380788
-24.8,11.2,400000,44631,0.111577,152264,0.38066
-24.8,11.4,400000,44395,0.110988,151880,0.3797
-24.8,11.6,400000,44589,0.111473,151856,0.37964
-24.8,11.8,400000,45238,0.113095,152171,0.380427
-24.8,12,400000,44638,0.111595,152105,0.380263
-24.8,12.2,400000,45027,0.112568,152120,0.3803
-24.8,12.4,400000,44448,0.11112,151437,0.378592
-24.8,12.6,400000,44865,0.112162,152413,0.381032
-24.8,12.8,400000,44806,0.112015,152282,0.380705
-24.8,13,400000,44394,0.110985,152277,0.380692
-24.8,13.2,400000,44415,0.111037,151471,0.378678
-24.8,13.4,400000,44631,0.111577,152108,0.38027
-24.8,13.6,400000,45090,0.112725,151889,0.379723
-24.8,13.8,400000,44855,0.112138,152029,0.380072
-24.8,14,400000,44589,0.111473,151492,0.37873
-24.8,14.2,400000,44382,0.110955,151998,0.379995
-24.8,14.4,400000,44790,0.111975,151882,0.379705
-24.8,14.6,400000,44832,0.11208,152731,0.381827
-24.8,14.8,400000,45087,0.112717,152081,0.380202
-24.8,15,400000,45079,0.112698,152125,0.380312
-24.8,15.2,400000,45115,0.112787,152888,0.38222
-24.8,15.4,400000,45258,0.113145,152791,0.381978
-24.8,15.6,400000,44888,0.11222,151829,0.379572
-24.8,15.8,400000,44804,0.11201,151807,0.379518
-24.8,16,400000,44607,0.111518,151561,0.378902
-24.8,16.2,400000,45209,0.113022,152625,0.381563
-24.8,16.4,400000,44648,0.11162,152193,0.380483
-24.8,16.6,400000,44795,0.111988,151836,0.37959
-24.8,16.8,400000,43874,0.109685,151465,0.378663
-24.8,17,400000,45062,0.112655,152059,0.380148
-24.8,17.2,400000,44692,0.11173,152288,0.38072
-24.8,17.4,400000,44603,0.111507,151841,0.379603
-24.8,17.6,400000,45266,0.113165,152278,0.380695
-24.8,17.8,400000,44898,0.112245,152768,0.38192
-24.8,18,400000,45147,0.112867,152386,0.380965
-24.8,18.2,400000,44640,0.1116,152765,0.381912
-24.8,18.4,400000,44559,0.111397,152565,0.381412
-24.8,18.6,400000,44813,0.112032,152533,0.381333
-24.8,18.8,400000,45518,0.113795,152748,0.38187
-24.8,19,400000,44865,0.112162,151554,0.378885
-24.8,19.2,400000,44755,0.111888,152170,0.380425
-24.8,19.4,400000,44915,0.112287,152365,0.380912
-24.8,19.6,400000,44706,0.111765,151451,0.378628
-24.8,19.8,400000,44777,0.111943,151657,0.379142
-24.8,20,400000,44905,0.112263,151802,0.379505
-24.8,20.2,400000,44879,0.112198,152004,0.38001
-24.8,20.4,400000,44707,0.111768,152106,0.380265
-24.8,20.6,400000,44773,0.111933,152480,0.3812
-24.8,20.8,400000,44625,0.111562,151556,0.37889
-24.8,21,400000,45020,0.11255,152693,0.381732
-24.8,21.2,400000,45270,0.113175,152392,0.38098
-24.8,21.4,400000,44714,0.111785,152569,0.381422
-24.8,21.6,400000,44877,0.112193,152635,0.381588
-24.8,21.8,400000,44966,0.112415,152382,0.380955
-24.8,22,400000,44464,0.11116,152057,0.380142
-24.8,22.2,400000,44158,0.110395,151606,0.379015
-24.8,22.4,400000,45005,0.112513,152212,0.38053
-24.8,22.6,400000,45056,0.11264,152202,0.380505
-24.8,22.8,400000,44979,0.112448,152396,0.38099
-24.8,23,400000,44512,0.11128,151947,0.379868
-24.8,23.2,400000,45302,0.113255,152500,0.38125
-24.8,23.4,400000,45398,0.113495,152789,0.381972
-24.8,23.6,400000,44799,0.111997,151872,0.37968
-24.8,23.8,400000,44674,0.111685,152135,0.380337
-24.8,24,400000,44834,0.112085,152570,0.381425
-24.8,24.2,400000,45005,0.112513,152083,0.380207
-24.8,24.4,400000,44643,0.111607,152357,0.380893
-24.8,24.6,400000,45059,0.112647,152627,0.381568
-24.8,24.8,400000,44639,0.111598,151698,0.379245
-24.8,25,400000,45381,0.113452,152384,0.38096
-24.8,25.2,400000,44469,0.111172,151807,0.379518
-24.8,25.4,400000,44474,0.111185,152381,0.380953
-24.8,25.6,400000,44548,0.11137,151757,0.379393
-24.8,25.8,400000,44750,0.111875,152739,0.381848
-24.8,26,400000,44974,0.112435,151544,0.37886
-24.8,26.2,400000,44899,0.112248,152841,0.382103
-24.8,26.4,400000,44817,0.112043,152390,0.380975
-24.8,26.6,400000,45197,0.112992,151806,0.379515
-24.8,26.8,400000,44635,0.111588,152443,0.381107
-24.8,27,400000,44788,0.11197,151847,0.379617
-24.8,27.2,400000,44919,0.112297,152266,0.380665
-24.8,27.4,400000,44803,0.112007,151723,0.379308
-24.8,27.6,400000,45111,0.112778,152056,0.38014
-24.8,27.8,400000,44614,0.111535,151968,0.37992
-24.8,28,400000,45172,0.11293,152479,0.381198
-24.8,28.2,400000,45417,0.113543,152082,0.380205
-24.8,28.4,400000,44980,0.11245,152059,0.380148
-24.8,28.6,400000,44603,0.111507,152198,0.380495
-24.8,28.8,400000,45154,0.112885,152210,0.380525
-24.8,29,400000,45336,0.11334,152986,0.382465
-24.8,29.2,400000,45215,0.113037,152206,0.380515
-24.8,29.4,400000,45164,0.11291,152635,0.381588
-24.8,29.6,400000,44935,0.112338,152241,0.380603
-24.8,29.8,400000,45407,0.113517,152231,0.380578
-24.8,30,400000,44702,0.111755,152379,0.380947
-24.8,30.2,400000,44798,0.111995,152462,0.381155
-24.8,30.4,400000,45117,0.112793,152612,0.38153
-24.8,30.6,400000,44867,0.112168,151925,0.379812
-24.8,30.8,400000,44279,0.110698,152058,0.380145
-24.8,31,400000,44283,0.110708,151366,0.378415
-24.8,31.2,400000,45041,0.112602,152281,0.380702
-24.8,31.4,400000,44988,0.11247,152525,0.381312
-24.8,31.6,400000,45003,0.112507,152127,0.380317
-24.8,31.8,400000,44443,0.111107,151966,0.379915
-24.8,32,400000,44620,0.11155,151914,0.379785
-24.8,32.2,400000,45064,0.11266,151920,0.3798
-24.8,32.4,400000,44877,0.112193,151917,0.379792
-24.8,32.6,400000,45059,0.112647,151845,0.379613
-24.8,32.8,400000,44134,0.110335,151773,0.379433
-24.8,33,400000,44601,0.111503,151796,0.37949
-24.8,33.2,400000,44543,0.111357,152398,0.380995
-24.8,33.4,400000,44527,0.111317,151708,0.37927
-24.8,33.6,400000,45064,0.11266,152159,0.380397
-24.8,33.8,400000,44698,0.111745,152059,0.380148
-24.8,34,400000,44863,0.112157,151778,0.379445
-24.8,34.2,400000,45088,0.11272,152431,0.381078
-24.8,34.4,400000,45205,0.113013,152598,0.381495
-24.8,34.6,400000,45101,0.112753,152335,0.380837
-24.8,34.8,400000,44349,0.110872,151606,0.379015
-24.8,35,400000,44689,0.111723,152137,0.380342
-24.8,35.2,400000,45290,0.113225,152355,0.380887
-24.8,35.4,400000,44607,0.111518,151953,0.379883
-24.8,35.6,400000,45551,0.113878,152477,0.381192
-24.8,35.8,400000,45131,0.112827,152107,0.380267
-24.8,36,400000,45107,0.112768,152597,0.381493
-24.8,36.2,400000,45094,0.112735,152127,0.380317
-24.8,36.4,400000,45542,0.113855,152567,0.381418
-24.8,36.6,400000,44856,0.11214,152501,0.381252
-24.8,36.8,400000,44936,0.11234,152370,0.380925
-24.8,37,400000,44429,0.111073,151983,0.379958
-24.8,37.2,400000,44841,0.112102,152364,0.38091
-24.8,37.4,400000,44935,0.112338,151814,0.379535
-24.8,37.6,400000,44803,0.112007,152419,0.381047
-24.8,37.8,400000,44725,0.111812,152354,0.380885
-24.8,38,400000,45098,0.112745,152188,0.38047
-24.8,38.2,400000,45226,0.113065,152296,0.38074
-24.8,38.4,400000,44945,0.112363,152314,0.380785
-24.8,38.6,400000,44136,0.11034,151962,0.379905
-24.8,38.8,400000,44699,0.111747,152269,0.380673
-24.8,39,400000,44840,0.1121,152204,0.38051
-24.8,39.2,400000,45001,0.112503,152103,0.380258
-24.8,39.4,400000,45083,0.112708,152158,0.380395
-24.8,39.6,400000,44699,0.111747,151994,0.379985
-24.8,39.8,400000,44434,0.111085,151889,0.379723
-24.8,40,400000,45007,0.112518,152183,0.380458
-24.8,40.2,400000,44462,0.111155,152087,0.380217
-24.8,40.4,400000,44745,0.111863,151122,0.377805
-24.8,40.6,400000,44586,0.111465,151850,0.379625
-24.8,40.8,400000,44877,0.112193,152341,0.380852
-24.8,41,400000,44594,0.111485,151443,0.378607
-24.8,41.2,400000,45285,0.113212,151978,0.379945
-24.8,41.4,400000,45105,0.112763,152361,0.380902
-24.8,41.6,400000,44888,0.11222,152332,0.38083
-24.8,41.8,400000,44669,0.111672,151765,0.379412
-24.8,42,400000,44545,0.111363,151169,0.377922
-24.8,42.2,400000,44898,0.112245,151395,0.378487
-24.8,42.4,400000,44564,0.11141,152131,0.380327
-24.8,42.6,400000,44320,0.1108,151798,0.379495
-24.8,42.8,400000,44691,0.111727,151808,0.37952
-24.8,43,400000,44801,0.112003,152336,0.38084
-24.8,43.2,400000,44607,0.111518,151924,0.37981
-24.8,43.4,400000,44666,0.111665,151736,0.37934
-24.8,43.6,400000,44480,0.1112,152196,0.38049
-24.8,43.8,400000,44091,0.110228,151914,0.379785
-24.8,44,400000,44327,0.110817,152018,0.380045
-24.8,44.2,400000,44670,0.111675,152436,0.38109
-24.8,44.4,400000,45200,0.113,152840,0.3821
-24.8,44.6,400000,44452,0.11113,151621,0.379053
-24.8,44.8,400000,45140,0.11285,152929,0.382323
-24.8,45,400000,45294,0.113235,151772,0.37943
-24.8,45.2,400000,45024,0.11256,151938,0.379845
-24.8,45.4,400000,45143,0.112857,152077,0.380192
-24.8,45.6,400000,44919,0.112297,151946,0.379865
-24.8,45.8,400000,44972,0.11243,152088,0.38022
-24.8,46,400000,44745,0.111863,152463,0.381157
-24.8,46.2,400000,45410,0.113525,152684,0.38171
-24.8,46.4,400000,45080,0.1127,151835,0.379588
-24.8,46.6,400000,44797,0.111992,152171,0.380427
-24.8,46.8,400000,44577,0.111442,151478,0.378695
-24.8,47,400000,44840,0.1121,152032,0.38008
-24.8,47.2,400000,44798,0.111995,152404,0.38101
-24.8,47.4,400000,44620,0.11155,152049,0.380122
-24.8,47.6,400000,45017,0.112543,152154,0.380385
-24.8,47.8,400000,44931,0.112327,151717,0.379292
-24.8,48,400000,44946,0.112365,151414,0.378535
-24.8,48.2,400000,44807,0.112018,152274,0.380685
-24.8,48.4,400000,44536,0.11134,152475,0.381188
-24.8,48.6,400000,44589,0.111473,152304,0.38076
-24.8,48.8,400000,44181,0.110452,151799,0.379497
-24.8,49,400000,44891,0.112227,151619,0.379047
-24.8,49.2,400000,44193,0.110482,151964,0.37991
-24.8,49.4,400000,44926,0.112315,152551,0.381377
-24.8,49.6,400000,44796,0.11199,152169,0.380422
-24.8,49.8,400000,44883,0.112208,152717,0.381792
-24.8,50,400000,44844,0.11211,152109,0.380273
-24.6,-50,400000,45107,0.112768,152399,0.380997
-24.6,-49.8,400000,44521,0.111302,151746,0.379365
-24.6,-49.6,400000,44699,0.111747,152450,0.381125
-24.6,-49.4,400000,45295,0.113238,152336,0.38084
-24.6,-49.2,400000,44555,0.111388,151068,0.37767
-24.6,-49,400000,44943,0.112357,152885,0.382213
-24.6,-48.8,400000,45379,0.113448,152481,0.381202
-24.6,-48.6,400000,44794,0.111985,152252,0.38063
-24.6,-48.4,400000,44585,0.111463,151697,0.379242
-24.6,-48.2,400000,45095,0.112738,152511,0.381277
-24.6,-48,400000,44852,0.11213,152185,0.380462
-24.6,-47.8,400000,44534,0.111335,151514,0.378785
-24.6,-47.6,400000,44977,0.112443,152197,0.380493
-24.6,-47.4,400000,45390,0.113475,152095,0.380238
-24.6,-47.2,400000,44599,0.111497,151669,0.379173
-24.6,-47,400000,45180,0.11295,151896,0.37974
-24.6,-46.8,400000,45061,0.112653,152380,0.38095
-24.6,-46.6,400000,44794,0.111985,151957,0.379893
-24.6,-46.4,400000,44840,0.1121,152071,0.380178
-24.6,-46.2,400000,44953,0.112382,152577,0.381443
-24.6,-46,400000,45003,0.112507,152760,0.3819
-24.6,-45.8,400000,44339,0.110848,151437,0.378592
-24.6,-45.6,400000,44616,0.11154,151557,0.378893
-24.6,-45.4,400000,44956,0.11239,151353,0.378383
-24.6,-45.2,400000,44627,0.111568,151975,0.379937
-24.6,-45,400000,44969,0.112422,151825,0.379563
-24.6,-44.8,400000,45168,0.11292,152444,0.38111
-24.6,-44.6,400000,44693,0.111732,152161,0.380402
-24.6,-44.4,400000,44985,0.112463,152384,0.38096
-24.6,-44.2,400000,44686,0.111715,151915,0.379788
-24.6,-44,400000,44930,0.112325,152073,0.380182
-24.6,-43.8,400000,45046,0.112615,151461,0.378653
-24.6,-43.6,400000,45435,0.113587,152471,0.381178
-24.6,-43.4,400000,44915,0.112287,151731,0.379327
-24.6,-43.2,400000,45581,0.113952,151857,0.379642
-24.6,-43,400000,45098,0.112745,152267,0.380667
-24.6,-42.8,400000,44871,0.112177,152634,0.381585
-24.6,-42.6,400000,44943,0.112357,151533,0.378833
-24.6,-42.4,400000,44883,0.112208,151973,0.379933
-24.6,-42.2,400000,45142,0.112855,152518,0.381295
-24.6,-42,400000,45045,0.112613,152313,0.380783
-24.6,-41.8,400000,44672,0.11168,152459,0.381147
-24.6,-41.6,400000,44904,0.11226,152165,0.380412
-24.6,-41.4,400000,44994,0.112485,151847,0.379617
-24.6,-41.2,400000,45116,0.11279,152293,0.380732
-24.6,-41,400000,44843,0.112107,151679,0.379198
-24.6,-40.8,400000,44927,0.112318,152049,0.380122
-24.6,-40.6,400000,45289,0.113223,151862,0.379655
-24.6,-40.4,400000,44323,0.110808,152228,0.38057
-24.6,-40.2,400000,44906,0.112265,152068,0.38017
-24.6,-40,400000,44271,0.110677,151973,0.379933
-24.6,-39.8,400000,44783,0.111958,152278,0.380695
-24.6,-39.6,400000,44083,0.110207,152375,0.380937
-24.6,-39.4,400000,45410,0.113525,152663,0.381657
-24.6,-39.2,400000,44657,0.111643,151499,0.378748
-24.6,-39,400000,44486,0.111215,151529,0.378823
-24.6,-38.8,400000,45037,0.112592,152080,0.3802
-24.6,-38.6,400000,44705,0.111763,151832,0.37958
-24.6,-38.4,400000,44454,0.111135,152014,0.380035
-24.6,-38.2,400000,44381,0.110952,152372,0.38093
-24.6,-38,400000,44547,0.111367,151381,0.378453
-24.6,-37.8,400000,44616,0.11154,152029,0.380072
-24.6,-37.6,400000,45058,0.112645,152109,0.380273
-24.6,-37.4,400000,44614,0.111535,152315,0.380788
-24.6,-37.2,400000,44474,0.111185,151785,0.379462
-24.6,-37,400000,44915,0.112287,152161,0.380402
-24.6,-36.8,400000,44725,0.111812,151904,0.37976
-24.6,-36.6,400000,45209,0.113022,152975,0.382437
-24.6,-36.4,400000,44733,0.111833,151889,0.379723
-24.6,-36.2,400000,44698,0.111745,152298,0.380745
-24.6,-36,400000,44980,0.11245,152629,0.381572
