x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-42,32,2,100000,23,0.00023,76,0.00076
-42,32,3,100000,38,0.00038,65,0.00065
-42,32,4,100000,29,0.00029,77,0.00077
-42,32,5,100000,29,0.00029,77,0.00077
-42,33,0,100000,21,0.00021,77,0.00077
-42,33,1,100000,29,0.00029,68,0.00068
-42,33,2,100000,37,0.00037,66,0.00066
-42,33,3,100000,26,0.00026,75,0.00075
-42,33,4,100000,34,0.00034,67,0.00067
-42,33,5,100000,38,0.00038,68,0.00068
-42,34,0,100000,29,0.00029,78,0.00078
-42,34,1,100000,26,0.00026,68,0.00068
-42,34,2,100000,33,0.00033,70,0.0007
-42,34,3,100000,34,0.00034,62,0.00062
-42,34,4,100000,23,0.00023,65,0.00065
-42,34,5,100000,26,0.00026,66,0.00066
-42,35,0,100000,46,0.00046,71,0.00071
-42,35,1,100000,28,0.00028,64,0.00064
-42,35,2,100000,30,0.0003,68,0.00068
-42,35,3,100000,33,0.00033,75,0.00075
-42,35,4,100000,19,0.00019,66,0.00066
-42,35,5,100000,26,0.00026,59,0.00059
-42,36,0,100000,32,0.00032,68,0.00068
-42,36,1,100000,15,0.00015,57,0.00057
-42,36,2,100000,22,0.00022,82,0.00082
-42,36,3,100000,18,0.00018,58,0.00058
-42,36,4,100000,49,0.00049,84,0.00084
-42,36,5,100000,37,0.00037,73,0.00073
-42,37,0,100000,25,0.00025,70,0.0007
-42,37,1,100000,15,0.00015,82,0.00082
-42,37,2,100000,32,0.00032,93,0.00093
-42,37,3,100000,28,0.00028,65,0.00065
-42,37,4,100000,33,0.00033,65,0.00065
-42,37,5,100000,30,0.0003,81,0.00081
-42,38,0,100000,60,0.0006,92,0.00092
-42,38,1,100000,21,0.00021,78,0.00078
-42,38,2,100000,22,0.00022,81,0.00081
-42,38,3,100000,34,0.00034,76,0.00076
-42,38,4,100000,49,0.00049,80,0.0008
-42,38,5,100000,34,0.00034,69,0.00069
-42,39,0,100000,24,0.00024,62,0.00062
-42,39,1,100000,24,0.00024,54,0.00054
-42,39,2,100000,23,0.00023,59,0.00059
-42,39,3,100000,46,0.00046,93,0.00093
-42,39,4,100000,20,0.0002,84,0.00084
-42,39,5,100000,27,0.00027,82,0.00082
-42,40,0,100000,19,0.00019,71,0.00071
-42,40,1,100000,12,0.00012,67,0.00067
-42,40,2,100000,20,0.0002,69,0.00069
-42,40,3,100000,31,0.00031,64,0.00064
-42,40,4,100000,19,0.00019,71,0.00071
-42,40,5,100000,35,0.00035,72,0.00072
-42,41,0,100000,32,0.00032,58,0.00058
-42,41,1,100000,17,0.00017,92,0.00092
-42,41,2,100000,22,0.00022,65,0.00065
-42,41,3,100000,20,0.0002,58,0.00058
-42,41,4,100000,20,0.0002,78,0.00078
-42,41,5,100000,26,0.00026,78,0.00078
-42,42,0,100000,25,0.00025,87,0.00087
-42,42,1,100000,23,0.00023,56,0.00056
-42,42,2,100000,32,0.00032,52,0.00052
-42,42,3,100000,26,0.00026,58,0.00058
-42,42,4,100000,28,0.00028,62,0.00062
-42,42,5,100000,17,0.00017,54,0.00054
-42,43,0,100000,36,0.00036,60,0.0006
-42,43,1,100000,39,0.00039,82,0.00082
-42,43,2,100000,30,0.0003,82,0.00082
-42,43,3,100000,34,0.00034,69,0.00069
-42,43,4,100000,42,0.00042,85,0.00085
-42,43,5,100000,15,0.00015,57,0.00057
-42,44,0,100000,41,0.00041,71,0.00071
-42,44,1,100000,36,0.00036,79,0.00079
-42,44,2,100000,25,0.00025,70,0.0007
-42,44,3,100000,27,0.00027,59,0.00059
-42,44,4,100000,23,0.00023,65,0.00065
-42,44,5,100000,23,0.00023,69,0.00069
-42,45,0,100000,24,0.00024,66,0.00066
-42,45,1,100000,35,0.00035,87,0.00087
-42,45,2,100000,23,0.00023,70,0.0007
-42,45,3,100000,16,0.00016,69,0.00069
-42,45,4,100000,35,0.00035,72,0.00072
-42,45,5,100000,18,0.00018,67,0.00067
-42,46,0,100000,17,0.00017,71,0.00071
-42,46,1,100000,36,0.00036,78,0.00078
-42,46,2,100000,18,0.00018,71,0.00071
-42,46,3,100000,14,0.00014,55,0.00055
-42,46,4,100000,39,0.00039,69,0.00069
-42,46,5,100000,26,0.00026,84,0.00084
-42,47,0,100000,28,0.00028,77,0.00077
-42,47,1,100000,49,0.00049,86,0.00086
-42,47,2,100000,28,0.00028,65,0.00065
-42,47,3,100000,33,0.00033,85,0.00085
-42,47,4,100000,25,0.00025,62,0.00062
-42,47,5,100000,24,0.00024,66,0.00066
-42,48,0,100000,33,0.00033,73,0.00073
-42,48,1,100000,31,0.00031,74,0.00074
-42,48,2,100000,40,0.0004,72,0.00072
-42,48,3,100000,22,0.00022,78,0.00078
-42,48,4,100000,35,0.00035,75,0.00075
-42,48,5,100000,40,0.0004,81,0.00081
-42,49,0,100000,39,0.00039,73,0.00073
-42,49,1,100000,32,0.00032,63,0.00063
-42,49,2,100000,25,0.00025,67,0.00067
-42,49,3,100000,22,0.00022,65,0.00065
-42,49,4,100000,30,0.0003,62,0.00062
-42,49,5,100000,32,0.00032,90,0.0009
-42,50,0,100000,48,0.00048,73,0.00073
-42,50,1,100000,30,0.0003,74,0.00074
-42,50,2,100000,28,0.00028,53,0.00053
-42,50,3,100000,20,0.0002,64,0.00064
-42,50,4,100000,19,0.00019,63,0.00063
-42,50,5,100000,17,0.00017,57,0.00057
-41,-50,0,100000,30,0.0003,77,0.00077
-41,-50,1,100000,31,0.00031,75,0.00075
-41,-50,2,100000,28,0.00028,66,0.00066
-41,-50,3,100000,45,0.00045,57,0.00057
-41,-50,4,100000,31,0.00031,80,0.0008
-41,-50,5,100000,43,0.00043,84,0.00084
-41,-49,0,100000,44,0.00044,76,0.00076
-41,-49,1,100000,29,0.00029,74,0.00074
-41,-49,2,100000,48,0.00048,80,0.0008
-41,-49,3,100000,30,0.0003,73,0.00073
-41,-49,4,100000,37,0.00037,77,0.00077
-41,-49,5,100000,25,0.00025,81,0.00081
-41,-48,0,100000,15,0.00015,87,0.00087
-41,-48,1,100000,29,0.00029,71,0.00071
-41,-48,2,100000,32,0.00032,83,0.00083
-41,-48,3,100000,41,0.00041,77,0.00077
-41,-48,4,100000,32,0.00032,78,0.00078
-41,-48,5,100000,24,0.00024,64,0.00064
-41,-47,0,100000,30,0.0003,81,0.00081
-41,-47,1,100000,31,0.00031,79,0.00079
-41,-47,2,100000,55,0.00055,81,0.00081
-41,-47,3,100000,26,0.00026,68,0.00068
-41,-47,4,100000,35,0.00035,91,0.00091
-41,-47,5,100000,36,0.00036,79,0.00079
-41,-46,0,100000,21,0.00021,82,0.00082
-41,-46,1,100000,14,0.00014,56,0.00056
-41,-46,2,100000,31,0.00031,80,0.0008
-41,-46,3,100000,27,0.00027,70,0.0007
-41,-46,4,100000,30,0.0003,81,0.00081
-41,-46,5,100000,50,0.0005,81,0.00081
-41,-45,0,100000,23,0.00023,77,0.00077
-41,-45,1,100000,25,0.00025,81,0.00081
-41,-45,2,100000,19,0.00019,75,0.00075
-41,-45,3,100000,48,0.00048,81,0.00081
-41,-45,4,100000,36,0.00036,78,0.00078
-41,-45,5,100000,21,0.00021,64,0.00064
-41,-44,0,100000,17,0.00017,82,0.00082
-41,-44,1,100000,31,0.00031,82,0.00082
-41,-44,2,100000,22,0.00022,65,0.00065
-41,-44,3,100000,31,0.00031,60,0.0006
-41,-44,4,100000,35,0.00035,78,0.00078
-41,-44,5,100000,23,0.00023,69,0.00069
-41,-43,0,100000,20,0.0002,61,0.00061
-41,-43,1,100000,21,0.00021,79,0.00079
-41,-43,2,100000,29,0.00029,69,0.00069
-41,-43,3,100000,30,0.0003,73,0.00073
-41,-43,4,100000,27,0.00027,72,0.00072
-41,-43,5,100000,25,0.00025,68,0.00068
-41,-42,0,100000,24,0.00024,60,0.0006
-41,-42,1,100000,17,0.00017,56,0.00056
-41,-42,2,100000,29,0.00029,61,0.00061
-41,-42,3,100000,55,0.00055,77,0.00077
-41,-42,4,100000,44,0.00044,93,0.00093
-41,-42,5,100000,18,0.00018,59,0.00059
-41,-41,0,100000,24,0.00024,75,0.00075
-41,-41,1,100000,18,0.00018,67,0.00067
-41,-41,2,100000,30,0.0003,74,0.00074
-41,-41,3,100000,27,0.00027,69,0.00069
-41,-41,4,100000,34,0.00034,57,0.00057
-41,-41,5,100000,15,0.00015,63,0.00063
-41,-40,0,100000,28,0.00028,88,0.00088
-41,-40,1,100000,49,0.00049,85,0.00085
-41,-40,2,100000,35,0.00035,70,0.0007
-41,-40,3,100000,22,0.00022,67,0.00067
-41,-40,4,100000,31,0.00031,83,0.00083
-41,-40,5,100000,22,0.00022,72,0.00072
-41,-39,0,100000,20,0.0002,70,0.0007
-41,-39,1,100000,33,0.00033,66,0.00066
-41,-39,2,100000,43,0.00043,86,0.00086
-41,-39,3,100000,43,0.00043,74,0.00074
-41,-39,4,100000,22,0.00022,60,0.0006
-41,-39,5,100000,22,0.00022,71,0.00071
-41,-38,0,100000,27,0.00027,78,0.00078
-41,-38,1,100000,19,0.00019,65,0.00065
-41,-38,2,100000,40,0.0004,78,0.00078
-41,-38,3,100000,28,0.00028,65,0.00065
-41,-38,4,100000,24,0.00024,70,0.0007
-41,-38,5,100000,19,0.00019,65,0.00065
-41,-37,0,100000,36,0.00036,75,0.00075
-41,-37,1,100000,29,0.00029,67,0.00067
-41,-37,2,100000,18,0.00018,69,0.00069
-41,-37,3,100000,31,0.00031,72,0.00072
-41,-37,4,100000,13,0.00013,69,0.00069
-41,-37,5,100000,35,0.00035,74,0.00074
-41,-36,0,100000,51,0.00051,73,0.00073
-41,-36,1,100000,30,0.0003,70,0.0007
-41,-36,2,100000,20,0.0002,74,0.00074
-41,-36,3,100000,18,0.00018,57,0.00057
-41,-36,4,100000,19,0.00019,55,0.00055
-41,-36,5,100000,22,0.00022,68,0.00068
-41,-35,0,100000,45,0.00045,88,0.00088
-41,-35,1,100000,36,0.00036,59,0.00059
-41,-35,2,100000,24,0.00024,73,0.00073
-41,-35,3,100000,16,0.00016,69,0.00069
-41,-35,4,100000,28,0.00028,77,0.00077
-41,-35,5,100000,19,0.00019,67,0.00067
-41,-34,0,100000,27,0.00027,75,0.00075
-41,-34,1,100000,42,0.00042,73,0.00073
-41,-34,2,100000,22,0.00022,67,0.00067
-41,-34,3,100000,31,0.00031,77,0.00077
-41,-34,4,100000,40,0.0004,72,0.00072
-41,-34,5,100000,36,0.00036,68,0.00068
-41,-33,0,100000,42,0.00042,90,0.0009
-41,-33,1,100000,55,0.00055,75,0.00075
-41,-33,2,100000,34,0.00034,74,0.00074
-41,-33,3,100000,28,0.00028,67,0.00067
-41,-33,4,100000,16,0.00016,51,0.00051
-41,-33,5,100000,15,0.00015,64,0.00064
-41,-32,0,100000,43,0.00043,88,0.00088
-41,-32,1,100000,33,0.00033,72,0.00072
-41,-32,2,100000,17,0.00017,74,0.00074
-41,-32,3,100000,44,0.00044,76,0.00076
-41,-32,4,100000,37,0.00037,77,0.00077
-41,-32,5,100000,28,0.00028,76,0.00076
-41,-31,0,100000,23,0.00023,69,0.00069
-41,-31,1,100000,45,0.00045,94,0.00094
-41,-31,2,100000,33,0.00033,69,0.00069
-41,-31,3,100000,21,0.00021,65,0.00065
-41,-31,4,100000,23,0.00023,61,0.00061
-41,-31,5,100000,31,0.00031,70,0.0007
-41,-30,0,100000,32,0.00032,77,0.00077
-41,-30,1,100000,20,0.0002,59,0.00059
-41,-30,2,100000,28,0.00028,88,0.00088
-41,-30,3,100000,26,0.00026,72,0.00072
-41,-30,4,100000,24,0.00024,77,0.00077
-41,-30,5,100000,23,0.00023,75,0.00075
-41,-29,0,100000,25,0.00025,74,0.00074
-41,-29,1,100000,23,0.00023,71,0.00071
-41,-29,2,100000,44,0.00044,72,0.00072
-41,-29,3,100000,36,0.00036,64,0.00064
-41,-29,4,100000,18,0.00018,53,0.00053
-41,-29,5,100000,37,0.00037,70,0.0007
-41,-28,0,100000,30,0.0003,64,0.00064
-41,-28,1,100000,34,0.00034,75,0.00075
-41,-28,2,100000,39,0.00039,76,0.00076
-41,-28,3,100000,21,0.00021,58,0.00058
-41,-28,4,100000,17,0.00017,82,0.00082
-41,-28,5,100000,22,0.00022,51,0.00051
-41,-27,0,100000,51,0.00051,73,0.00073
-41,-27,1,100000,35,0.00035,65,0.00065
-41,-27,2,100000,38,0.00038,79,0.00079
-41,-27,3,100000,32,0.00032,65,0.00065
-41,-27,4,100000,26,0.00026,77,0.00077
-41,-27,5,100000,28,0.00028,75,0.00075
-41,-26,0,100000,29,0.00029,77,0.00077
-41,-26,1,100000,43,0.00043,67,0.00067
-41,-26,2,100000,31,0.00031,72,0.00072
-41,-26,3,100000,40,0.0004,91,0.00091
-41,-26,4,100000,44,0.00044,71,0.00071
-41,-26,5,100000,21,0.00021,73,0.00073
-41,-25,0,100000,20,0.0002,68,0.00068
-41,-25,1,100000,24,0.00024,69,0.00069
-41,-25,2,100000,22,0.00022,74,0.00074
-41,-25,3,100000,29,0.00029,76,0.00076
-41,-25,4,100000,32,0.00032,91,0.00091
-41,-25,5,100000,20,0.0002,59,0.00059
-41,-24,0,100000,30,0.0003,85,0.00085
-41,-24,1,100000,26,0.00026,71,0.00071
-41,-24,2,100000,39,0.00039,79,0.00079
-41,-24,3,100000,26,0.00026,72,0.00072
-41,-24,4,100000,43,0.00043,76,0.00076
-41,-24,5,100000,30,0.0003,79,0.00079
-41,-23,0,100000,24,0.00024,61,0.00061
-41,-23,1,100000,26,0.00026,77,0.00077
-41,-23,2,100000,41,0.00041,84,0.00084
-41,-23,3,100000,48,0.00048,66,0.00066
-41,-23,4,100000,41,0.00041,74,0.00074
-41,-23,5,100000,29,0.00029,74,0.00074
-41,-22,0,100000,27,0.00027,55,0.00055
-41,-22,1,100000,24,0.00024,72,0.00072
-41,-22,2,100000,21,0.00021,63,0.00063
-41,-22,3,100000,20,0.0002,70,0.0007
-41,-22,4,100000,17,0.00017,88,0.00088
-41,-22,5,100000,16,0.00016,60,0.0006
-41,-21,0,100000,36,0.00036,69,0.00069
-41,-21,1,100000,31,0.00031,65,0.00065
-41,-21,2,100000,23,0.00023,55,0.00055
-41,-21,3,100000,36,0.00036,82,0.00082
-41,-21,4,100000,32,0.00032,80,0.0008
-41,-21,5,100000,26,0.00026,58,0.00058
-41,-20,0,100000,22,0.00022,64,0.00064
-41,-20,1,100000,26,0.00026,69,0.00069
-41,-20,2,100000,20,0.0002,75,0.00075
-41,-20,3,100000,38,0.00038,80,0.0008
-41,-20,4,100000,40,0.0004,77,0.00077
-41,-20,5,100000,56,0.00056,83,0.00083
-41,-19,0,100000,28,0.00028,63,0.00063
-41,-19,1,100000,26,0.00026,75,0.00075
-41,-19,2,100000,31,0.00031,68,0.00068
-41,-19,3,100000,35,0.00035,87,0.00087
-41,-19,4,100000,31,0.00031,67,0.00067
-41,-19,5,100000,25,0.00025,70,0.0007
-41,-18,0,100000,31,0.00031,88,0.00088
-41,-18,1,100000,44,0.00044,86,0.00086
-41,-18,2,100000,30,0.0003,75,0.00075
-41,-18,3,100000,39,0.00039,74,0.00074
-41,-18,4,100000,13,0.00013,62,0.00062
-41,-18,5,100000,35,0.00035,73,0.00073
-41,-17,0,100000,38,0.00038,65,0.00065
-41,-17,1,100000,31,0.00031,73,0.00073
-41,-17,2,100000,34,0.00034,77,0.00077
-41,-17,3,100000,39,0.00039,83,0.00083
-41,-17,4,100000,43,0.00043,76,0.00076
-41,-17,5,100000,20,0.0002,78,0.00078
-41,-16,0,100000,25,0.00025,68,0.00068
-41,-16,1,100000,24,0.00024,79,0.00079
-41,-16,2,100000,27,0.00027,76,0.00076
-41,-16,3,100000,20,0.0002,72,0.00072
-41,-16,4,100000,46,0.00046,67,0.00067
-41,-16,5,100000,21,0.00021,79,0.00079
-41,-15,0,100000,24,0.00024,68,0.00068
-41,-15,1,100000,31,0.00031,75,0.00075
-41,-15,2,100000,30,0.0003,74,0.00074
-41,-15,3,100000,26,0.00026,72,0.00072
-41,-15,4,100000,20,0.0002,79,0.00079
-41,-15,5,100000,30,0.0003,61,0.00061
-41,-14,0,100000,38,0.00038,72,0.00072
-41,-14,1,100000,22,0.00022,75,0.00075
-41,-14,2,100000,56,0.00056,76,0.00076
-41,-14,3,100000,54,0.00054,78,0.00078
-41,-14,4,100000,45,0.00045,72,0.00072
-41,-14,5,100000,19,0.00019,68,0.00068
-41,-13,0,100000,23,0.00023,61,0.00061
-41,-13,1,100000,33,0.00033,66,0.00066
-41,-13,2,100000,25,0.00025,76,0.00076
-41,-13,3,100000,27,0.00027,67,0.00067
-41,-13,4,100000,42,0.00042,68,0.00068
-41,-13,5,100000,40,0.0004,69,0.00069
-41,-12,0,100000,36,0.00036,78,0.00078
-41,-12,1,100000,35,0.00035,74,0.00074
-41,-12,2,100000,18,0.00018,65,0.00065
-41,-12,3,100000,35,0.00035,71,0.00071
-41,-12,4,100000,46,0.00046,94,0.00094
-41,-12,5,100000,24,0.00024,72,0.00072
-41,-11,0,100000,28,0.00028,62,0.00062
-41,-11,1,100000,36,0.00036,75,0.00075
-41,-11,2,100000,30,0.0003,79,0.00079
-41,-11,3,100000,20,0.0002,75,0.00075
-41,-11,4,100000,42,0.00042,67,0.00067
-41,-11,5,100000,32,0.00032,80,0.0008
-41,-10,0,100000,22,0.00022,84,0.00084
-41,-10,1,100000,30,0.0003,73,0.00073
-41,-10,2,100000,24,0.00024,85,0.00085
-41,-10,3,100000,18,0.00018,55,0.00055
-41,-10,4,100000,31,0.00031,76,0.00076
-41,-10,5,100000,26,0.00026,71,0.00071
-41,-9,0,100000,32,0.00032,81,0.00081
-41,-9,1,100000,38,0.00038,73,0.00073
-41,-9,2,100000,14,0.00014,78,0.00078
-41,-9,3,100000,33,0.00033,81,0.00081
-41,-9,4,100000,37,0.00037,78,0.00078
-41,-9,5,100000,23,0.00023,70,0.0007
-41,-8,0,100000,21,0.00021,54,0.00054
-41,-8,1,100000,36,0.00036,77,0.00077
-41,-8,2,100000,24,0.00024,74,0.00074
-41,-8,3,100000,33,0.00033,75,0.00075
-41,-8,4,100000,18,0.00018,77,0.00077
-41,-8,5,100000,50,0.0005,66,0.00066
-41,-7,0,100000,26,0.00026,67,0.00067
-41,-7,1,100000,21,0.00021,67,0.00067
-41,-7,2,100000,23,0.00023,59,0.00059
-41,-7,3,100000,20,0.0002,69,0.00069
-41,-7,4,100000,18,0.00018,69,0.00069
-41,-7,5,100000,13,0.00013,75,0.00075
-41,-6,0,100000,44,0.00044,70,0.0007
-41,-6,1,100000,24,0.00024,78,0.00078
-41,-6,2,100000,16,0.00016,78,0.00078
-41,-6,3,100000,21,0.00021,68,0.00068
-41,-6,4,100000,22,0.00022,69,0.00069
-41,-6,5,100000,26,0.00026,70,0.0007
-41,-5,0,100000,28,0.00028,83,0.00083
-41,-5,1,100000,36,0.00036,75,0.00075
-41,-5,2,100000,47,0.00047,77,0.00077
-41,-5,3,100000,23,0.00023,65,0.00065
-41,-5,4,100000,20,0.0002,55,0.00055
-41,-5,5,100000,33,0.00033,82,0.00082
-41,-4,0,100000,29,0.00029,81,0.00081
-41,-4,1,100000,19,0.00019,65,0.00065
-41,-4,2,100000,31,0.00031,65,0.00065
-41,-4,3,100000,23,0.00023,73,0.00073
-41,-4,4,100000,28,0.00028,76,0.00076
-41,-4,5,100000,28,0.00028,55,0.00055
-41,-3,0,100000,35,0.00035,74,0.00074
-41,-3,1,100000,37,0.00037,72,0.00072
-41,-3,2,100000,26,0.00026,73,0.00073
-41,-3,3,100000,29,0.00029,81,0.00081
-41,-3,4,100000,36,0.00036,75,0.00075
-41,-3,5,100000,22,0.00022,65,0.00065
-41,-2,0,100000,20,0.0002,77,0.00077
-41,-2,1,100000,23,0.00023,60,0.0006
-41,-2,2,100000,29,0.00029,72,0.00072
-41,-2,3,100000,26,0.00026,76,0.00076
-41,-2,4,100000,42,0.00042,70,0.0007
-41,-2,5,100000,39,0.00039,78,0.00078
-41,-1,0,100000,17,0.00017,60,0.0006
-41,-1,1,100000,24,0.00024,57,0.00057
-41,-1,2,100000,21,0.00021,64,0.00064
-41,-1,3,100000,34,0.00034,83,0.00083
-41,-1,4,100000,29,0.00029,78,0.00078
-41,-1,5,100000,21,0.00021,66,0.00066
-41,0,0,100000,42,0.00042,68,0.00068
-41,0,1,100000,22,0.00022,62,0.00062
-41,0,2,100000,22,0.00022,66,0.00066
-41,0,3,100000,24,0.00024,74,0.00074
-41,0,4,100000,35,0.00035,76,0.00076
-41,0,5,100000,15,0.00015,60,0.0006
-41,1,0,100000,38,0.00038,68,0.00068
-41,1,1,100000,25,0.00025,78,0.00078
-41,1,2,100000,33,0.00033,76,0.00076
-41,1,3,100000,27,0.00027,67,0.00067
-41,1,4,100000,26,0.00026,75,0.00075
-41,1,5,100000,30,0.0003,82,0.00082
-41,2,0,100000,42,0.00042,75,0.00075
-41,2,1,100000,44,0.00044,80,0.0008
-41,2,2,100000,20,0.0002,69,0.00069
-41,2,3,100000,22,0.00022,68,0.00068
-41,2,4,100000,21,0.00021,67,0.00067
-41,2,5,100000,39,0.00039,83,0.00083
-41,3,0,100000,15,0.00015,59,0.00059
-41,3,1,100000,40,0.0004,74,0.00074
-41,3,2,100000,34,0.00034,75,0.00075
-41,3,3,100000,24,0.00024,70,0.0007
-41,3,4,100000,32,0.00032,77,0.00077
-41,3,5,100000,33,0.00033,83,0.00083
-41,4,0,100000,24,0.00024,80,0.0008
-41,4,1,100000,37,0.00037,84,0.00084
-41,4,2,100000,32,0.00032,67,0.00067
-41,4,3,100000,36,0.00036,72,0.00072
-41,4,4,100000,44,0.00044,81,0.00081
-41,4,5,100000,32,0.00032,78,0.00078
-41,5,0,100000,30,0.0003,68,0.00068
-41,5,1,100000,28,0.00028,83,0.00083
-41,5,2,100000,30,0.0003,61,0.00061
-41,5,3,100000,34,0.00034,64,0.00064
-41,5,4,100000,20,0.0002,64,0.00064
-41,5,5,100000,31,0.00031,76,0.00076
-41,6,0,100000,21,0.00021,75,0.00075
-41,6,1,100000,9,9e-05,46,0.00046
-41,6,2,100000,28,0.00028,66,0.00066
-41,6,3,100000,22,0.00022,73,0.00073
-41,6,4,100000,20,0.0002,62,0.00062
-41,6,5,100000,33,0.00033,81,0.00081
-41,7,0,100000,27,0.00027,74,0.00074
-41,7,1,100000,33,0.00033,76,0.00076
-41,7,2,100000,17,0.00017,69,0.00069
-41,7,3,100000,33,0.00033,70,0.0007
-41,7,4,100000,33,0.00033,83,0.00083
-41,7,5,100000,25,0.00025,55,0.00055
-41,8,0,100000,35,0.00035,78,0.00078
-41,8,1,100000,21,0.00021,74,0.00074
-41,8,2,100000,38,0.00038,81,0.00081
-41,8,3,100000,38,0.00038,62,0.00062
-41,8,4,100000,17,0.00017,62,0.00062
-41,8,5,100000,60,0.0006,87,0.00087
-41,9,0,100000,33,0.00033,84,0.00084
-41,9,1,100000,30,0.0003,70,0.0007
-41,9,2,100000,39,0.00039,78,0.00078
-41,9,3,100000,31,0.00031,69,0.00069
-41,9,4,100000,50,0.0005,71,0.00071
-41,9,5,100000,21,0.00021,71,0.00071
-41,10,0,100000,35,0.00035,64,0.00064
-41,10,1,100000,23,0.00023,70,0.0007
-41,10,2,100000,22,0.00022,70,0.0007
-41,10,3,100000,44,0.00044,73,0.00073
-41,10,4,100000,36,0.00036,82,0.00082
-41,10,5,100000,42,0.00042,77,0.00077
-41,11,0,100000,39,0.00039,78,0.00078
-41,11,1,100000,26,0.00026,78,0.00078
-41,11,2,100000,31,0.00031,80,0.0008
-41,11,3,100000,40,0.0004,73,0.00073
-41,11,4,100000,39,0.00039,65,0.00065
-41,11,5,100000,20,0.0002,61,0.00061
-41,12,0,100000,17,0.00017,52,0.00052
-41,12,1,100000,33,0.00033,82,0.00082
-41,12,2,100000,23,0.00023,70,0.0007
-41,12,3,100000,25,0.00025,71,0.00071
-41,12,4,100000,21,0.00021,82,0.00082
-41,12,5,100000,20,0.0002,60,0.0006
-41,13,0,100000,23,0.00023,71,0.00071
-41,13,1,100000,19,0.00019,62,0.00062
-41,13,2,100000,27,0.00027,72,0.00072
-41,13,3,100000,26,0.00026,67,0.00067
-41,13,4,100000,44,0.00044,69,0.00069
-41,13,5,100000,22,0.00022,65,0.00065
-41,14,0,100000,52,0.00052,66,0.00066
-41,14,1,100000,29,0.00029,60,0.0006
-41,14,2,100000,42,0.00042,82,0.00082
-41,14,3,100000,29,0.00029,82,0.00082
-41,14,4,100000,37,0.00037,72,0.00072
-41,14,5,100000,25,0.00025,65,0.00065
-41,15,0,100000,18,0.00018,84,0.00084
-41,15,1,100000,48,0.00048,72,0.00072
-41,15,2,100000,34,0.00034,65,0.00065
-41,15,3,100000,16,0.00016,57,0.00057
-41,15,4,100000,15,0.00015,59,0.00059
-41,15,5,100000,53,0.00053,87,0.00087
-41,16,0,100000,39,0.00039,83,0.00083
-41,16,1,100000,22,0.00022,91,0.00091
-41,16,2,100000,23,0.00023,56,0.00056
-41,16,3,100000,43,0.00043,77,0.00077
-41,16,4,100000,27,0.00027,72,0.00072
-41,16,5,100000,28,0.00028,80,0.0008
-41,17,0,100000,33,0.00033,76,0.00076
-41,17,1,100000,19,0.00019,58,0.00058
-41,17,2,100000,31,0.00031,87,0.00087
-41,17,3,100000,32,0.00032,73,0.00073
-41,17,4,100000,58,0.00058,85,0.00085
-41,17,5,100000,20,0.0002,72,0.00072
-41,18,0,100000,36,0.00036,91,0.00091
-41,18,1,100000,14,0.00014,71,0.00071
-41,18,2,100000,13,0.00013,49,0.00049
-41,18,3,100000,32,0.00032,71,0.00071
-41,18,4,100000,37,0.00037,82,0.00082
-41,18,5,100000,21,0.00021,77,0.00077
-41,19,0,100000,18,0.00018,67,0.00067
-41,19,1,100000,27,0.00027,77,0.00077
-41,19,2,100000,16,0.00016,71,0.00071
-41,19,3,100000,22,0.00022,74,0.00074
-41,19,4,100000,32,0.00032,77,0.00077
-41,19,5,100000,54,0.00054,83,0.00083
-41,20,0,100000,45,0.00045,77,0.00077
-41,20,1,100000,36,0.00036,84,0.00084
-41,20,2,100000,29,0.00029,71,0.00071
-41,20,3,100000,24,0.00024,67,0.00067
-41,20,4,100000,15,0.00015,75,0.00075
-41,20,5,100000,34,0.00034,74,0.00074
-41,21,0,100000,28,0.00028,73,0.00073
-41,21,1,100000,31,0.00031,80,0.0008
-41,21,2,100000,20,0.0002,80,0.0008
-41,21,3,100000,20,0.0002,57,0.00057
-41,21,4,100000,15,0.00015,71,0.00071
-41,21,5,100000,31,0.00031,77,0.00077
-41,22,0,100000,24,0.00024,61,0.00061
-41,22,1,100000,35,0.00035,73,0.00073
-41,22,2,100000,11,0.00011,67,0.00067
-41,22,3,100000,26,0.00026,56,0.00056
-41,22,4,100000,46,0.00046,78,0.00078
-41,22,5,100000,17,0.00017,60,0.0006
-41,23,0,100000,32,0.00032,83,0.00083
-41,23,1,100000,23,0.00023,63,0.00063
-41,23,2,100000,18,0.00018,76,0.00076
-41,23,3,100000,33,0.00033,76,0.00076
-41,23,4,100000,29,0.00029,82,0.00082
-41,23,5,100000,46,0.00046,65,0.00065
-41,24,0,100000,46,0.00046,76,0.00076
-41,24,1,100000,37,0.00037,65,0.00065
-41,24,2,100000,21,0.00021,59,0.00059
-41,24,3,100000,29,0.00029,79,0.00079
-41,24,4,100000,22,0.00022,64,0.00064
-41,24,5,100000,18,0.00018,61,0.00061
-41,25,0,100000,30,0.0003,76,0.00076
-41,25,1,100000,21,0.00021,61,0.00061
-41,25,2,100000,46,0.00046,77,0.00077
-41,25,3,100000,36,0.00036,82,0.00082
-41,25,4,100000,33,0.00033,73,0.00073
-41,25,5,100000,66,0.00066,85,0.00085
-41,26,0,100000,22,0.00022,56,0.00056
