x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
27.2,49.2,400000,44302,0.110755,152011,0.380028
27.2,49.4,400000,45170,0.112925,151993,0.379983
27.2,49.6,400000,44789,0.111973,152246,0.380615
27.2,49.8,400000,45149,0.112873,152071,0.380178
27.2,50,400000,44876,0.11219,151635,0.379088
27.4,-50,400000,44814,0.112035,151816,0.37954
27.4,-49.8,400000,44832,0.11208,152189,0.380472
27.4,-49.6,400000,44665,0.111662,152317,0.380792
27.4,-49.4,400000,44842,0.112105,152013,0.380032
27.4,-49.2,400000,44890,0.112225,152331,0.380827
27.4,-49,400000,44941,0.112352,152039,0.380097
27.4,-48.8,400000,44230,0.110575,152060,0.38015
27.4,-48.6,400000,45469,0.113672,152473,0.381182
27.4,-48.4,400000,45153,0.112882,152591,0.381478
27.4,-48.2,400000,45007,0.112518,152528,0.38132
27.4,-48,400000,44711,0.111778,151789,0.379472
27.4,-47.8,400000,44800,0.112,151929,0.379823
27.4,-47.6,400000,44518,0.111295,151475,0.378688
27.4,-47.4,400000,44759,0.111897,152537,0.381342
27.4,-47.2,400000,44767,0.111918,151897,0.379742
27.4,-47,400000,44891,0.112227,151882,0.379705
27.4,-46.8,400000,44582,0.111455,151380,0.37845
27.4,-46.6,400000,45160,0.1129,151933,0.379833
27.4,-46.4,400000,44544,0.11136,151816,0.37954
27.4,-46.2,400000,44676,0.11169,152026,0.380065
27.4,-46,400000,44889,0.112223,151768,0.37942
27.4,-45.8,400000,44466,0.111165,151676,0.37919
27.4,-45.6,400000,44704,0.11176,151988,0.37997
27.4,-45.4,400000,45369,0.113422,152389,0.380972
27.4,-45.2,400000,44694,0.111735,152036,0.38009
27.4,-45,400000,45074,0.112685,152897,0.382242
27.4,-44.8,400000,44999,0.112498,152336,0.38084
27.4,-44.6,400000,44539,0.111348,152040,0.3801
27.4,-44.4,400000,44843,0.112107,151786,0.379465
27.4,-44.2,400000,45237,0.113092,152160,0.3804
27.4,-44,400000,44854,0.112135,151740,0.37935
27.4,-43.8,400000,44571,0.111427,152180,0.38045
27.4,-43.6,400000,45015,0.112537,151619,0.379047
27.4,-43.4,400000,44775,0.111937,151872,0.37968
27.4,-43.2,400000,45394,0.113485,152635,0.381588
27.4,-43,400000,45321,0.113303,152271,0.380678
27.4,-42.8,400000,44326,0.110815,151720,0.3793
27.4,-42.6,400000,44549,0.111372,151898,0.379745
27.4,-42.4,400000,45244,0.11311,152219,0.380547
27.4,-42.2,400000,44711,0.111778,152185,0.380462
27.4,-42,400000,45286,0.113215,152776,0.38194
27.4,-41.8,400000,45261,0.113153,151935,0.379837
27.4,-41.6,400000,44413,0.111033,152211,0.380528
27.4,-41.4,400000,44843,0.112107,152404,0.38101
27.4,-41.2,400000,44645,0.111613,152023,0.380057
27.4,-41,400000,44215,0.110537,151720,0.3793
27.4,-40.8,400000,44976,0.11244,152042,0.380105
27.4,-40.6,400000,45083,0.112708,151980,0.37995
27.4,-40.4,400000,44306,0.110765,151990,0.379975
27.4,-40.2,400000,44550,0.111375,152257,0.380642
27.4,-40,400000,44199,0.110497,151759,0.379397
27.4,-39.8,400000,44782,0.111955,151908,0.37977
27.4,-39.6,400000,44945,0.112363,152521,0.381302
27.4,-39.4,400000,45091,0.112727,151720,0.3793
27.4,-39.2,400000,44680,0.1117,151808,0.37952
27.4,-39,400000,44761,0.111903,152383,0.380958
27.4,-38.8,400000,44961,0.112403,151694,0.379235
27.4,-38.6,400000,44505,0.111263,151610,0.379025
27.4,-38.4,400000,44269,0.110672,152318,0.380795
27.4,-38.2,400000,45073,0.112683,152324,0.38081
27.4,-38,400000,44566,0.111415,152658,0.381645
27.4,-37.8,400000,45293,0.113232,152588,0.38147
27.4,-37.6,400000,44922,0.112305,151997,0.379993
27.4,-37.4,400000,44590,0.111475,151970,0.379925
27.4,-37.2,400000,44892,0.11223,152157,0.380393
27.4,-37,400000,44882,0.112205,152191,0.380478
27.4,-36.8,400000,45059,0.112647,152293,0.380732
27.4,-36.6,400000,44994,0.112485,151932,0.37983
27.4,-36.4,400000,44189,0.110473,151274,0.378185
27.4,-36.2,400000,45285,0.113212,152865,0.382163
27.4,-36,400000,45249,0.113123,151975,0.379937
27.4,-35.8,400000,44754,0.111885,151581,0.378953
27.4,-35.6,400000,44598,0.111495,151898,0.379745
27.4,-35.4,400000,45039,0.112598,152548,0.38137
27.4,-35.2,400000,45110,0.112775,152201,0.380503
27.4,-35,400000,44492,0.11123,152357,0.380893
27.4,-34.8,400000,44941,0.112352,152021,0.380053
27.4,-34.6,400000,44929,0.112323,152251,0.380628
27.4,-34.4,400000,44856,0.11214,152122,0.380305
27.4,-34.2,400000,44767,0.111918,152114,0.380285
27.4,-34,400000,45026,0.112565,152020,0.38005
27.4,-33.8,400000,44317,0.110793,152722,0.381805
27.4,-33.6,400000,44892,0.11223,151781,0.379453
27.4,-33.4,400000,44697,0.111742,152383,0.380958
27.4,-33.2,400000,45061,0.112653,152506,0.381265
27.4,-33,400000,45259,0.113147,152255,0.380638
27.4,-32.8,400000,45085,0.112712,151861,0.379653
27.4,-32.6,400000,44607,0.111518,152052,0.38013
27.4,-32.4,400000,45165,0.112912,152147,0.380368
27.4,-32.2,400000,44341,0.110853,151786,0.379465
27.4,-32,400000,45155,0.112888,152275,0.380688
27.4,-31.8,400000,44542,0.111355,151960,0.3799
27.4,-31.6,400000,44638,0.111595,151808,0.37952
27.4,-31.4,400000,45512,0.11378,152414,0.381035
27.4,-31.2,400000,45030,0.112575,151951,0.379877
27.4,-31,400000,44599,0.111497,151591,0.378978
27.4,-30.8,400000,45025,0.112562,152584,0.38146
27.4,-30.6,400000,45064,0.11266,152044,0.38011
27.4,-30.4,400000,45092,0.11273,152331,0.380827
27.4,-30.2,400000,44963,0.112407,151746,0.379365
27.4,-30,400000,44540,0.11135,152079,0.380198
27.4,-29.8,400000,44860,0.11215,152522,0.381305
27.4,-29.6,400000,44802,0.112005,152034,0.380085
27.4,-29.4,400000,44845,0.112113,151649,0.379122
27.4,-29.2,400000,45089,0.112723,151905,0.379763
27.4,-29,400000,45015,0.112537,152664,0.38166
27.4,-28.8,400000,44633,0.111583,152397,0.380993
27.4,-28.6,400000,45475,0.113687,152645,0.381613
27.4,-28.4,400000,44708,0.11177,152538,0.381345
27.4,-28.2,400000,45001,0.112503,152350,0.380875
27.4,-28,400000,44906,0.112265,152139,0.380348
27.4,-27.8,400000,44633,0.111583,151921,0.379802
27.4,-27.6,400000,45009,0.112522,151973,0.379933
27.4,-27.4,400000,45011,0.112528,152340,0.38085
27.4,-27.2,400000,45157,0.112893,152665,0.381663
27.4,-27,400000,44806,0.112015,151761,0.379402
27.4,-26.8,400000,44802,0.112005,152093,0.380232
27.4,-26.6,400000,44960,0.1124,151742,0.379355
27.4,-26.4,400000,44842,0.112105,152151,0.380377
27.4,-26.2,400000,44512,0.11128,151925,0.379812
27.4,-26,400000,44712,0.11178,152233,0.380582
27.4,-25.8,400000,44865,0.112162,151786,0.379465
27.4,-25.6,400000,44945,0.112363,152248,0.38062
27.4,-25.4,400000,44820,0.11205,152591,0.381478
27.4,-25.2,400000,44561,0.111403,152126,0.380315
27.4,-25,400000,44911,0.112278,152004,0.38001
27.4,-24.8,400000,45037,0.112592,152117,0.380292
27.4,-24.6,400000,44425,0.111062,151490,0.378725
27.4,-24.4,400000,45297,0.113242,152547,0.381368
27.4,-24.2,400000,44771,0.111927,151970,0.379925
27.4,-24,400000,44623,0.111558,152189,0.380472
27.4,-23.8,400000,45158,0.112895,152427,0.381068
27.4,-23.6,400000,44726,0.111815,152741,0.381852
27.4,-23.4,400000,44634,0.111585,151878,0.379695
27.4,-23.2,400000,44741,0.111852,152142,0.380355
27.4,-23,400000,44140,0.11035,152020,0.38005
27.4,-22.8,400000,45158,0.112895,152414,0.381035
27.4,-22.6,400000,44755,0.111888,152555,0.381387
27.4,-22.4,400000,45144,0.11286,151787,0.379468
27.4,-22.2,400000,44446,0.111115,151870,0.379675
27.4,-22,400000,44729,0.111823,152292,0.38073
27.4,-21.8,400000,44576,0.11144,151709,0.379273
27.4,-21.6,400000,45087,0.112717,152138,0.380345
27.4,-21.4,400000,44920,0.1123,151593,0.378982
27.4,-21.2,400000,44826,0.112065,151566,0.378915
27.4,-21,400000,44986,0.112465,151945,0.379862
27.4,-20.8,400000,44545,0.111363,152436,0.38109
27.4,-20.6,400000,45189,0.112973,151942,0.379855
27.4,-20.4,400000,44684,0.11171,151722,0.379305
27.4,-20.2,400000,44970,0.112425,152757,0.381893
27.4,-20,400000,45012,0.11253,151984,0.37996
27.4,-19.8,400000,45098,0.112745,152270,0.380675
27.4,-19.6,400000,44462,0.111155,151684,0.37921
27.4,-19.4,400000,44454,0.111135,151958,0.379895
27.4,-19.2,400000,44852,0.11213,152114,0.380285
27.4,-19,400000,44773,0.111933,152370,0.380925
27.4,-18.8,400000,44705,0.111763,152358,0.380895
27.4,-18.6,400000,45387,0.113467,152540,0.38135
27.4,-18.4,400000,44581,0.111452,151709,0.379273
27.4,-18.2,400000,44421,0.111052,152096,0.38024
27.4,-18,400000,45454,0.113635,151836,0.37959
27.4,-17.8,400000,44610,0.111525,152163,0.380408
27.4,-17.6,400000,44810,0.112025,152143,0.380358
27.4,-17.4,400000,44602,0.111505,151301,0.378252
27.4,-17.2,400000,45404,0.11351,152188,0.38047
27.4,-17,400000,45030,0.112575,151910,0.379775
27.4,-16.8,400000,44622,0.111555,152039,0.380097
27.4,-16.6,400000,44751,0.111878,152078,0.380195
27.4,-16.4,400000,45187,0.112967,151657,0.379142
27.4,-16.2,400000,45108,0.11277,152706,0.381765
27.4,-16,400000,44807,0.112018,151918,0.379795
27.4,-15.8,400000,44371,0.110927,151205,0.378012
27.4,-15.6,400000,44928,0.11232,152587,0.381468
27.4,-15.4,400000,45155,0.112888,152072,0.38018
27.4,-15.2,400000,44946,0.112365,152305,0.380763
27.4,-15,400000,44904,0.11226,152269,0.380673
27.4,-14.8,400000,44753,0.111882,152573,0.381433
27.4,-14.6,400000,45335,0.113337,152141,0.380352
27.4,-14.4,400000,45107,0.112768,152476,0.38119
27.4,-14.2,400000,44603,0.111507,152218,0.380545
27.4,-14,400000,45150,0.112875,152595,0.381487
27.4,-13.8,400000,44818,0.112045,151891,0.379727
27.4,-13.6,400000,44005,0.110012,151974,0.379935
27.4,-13.4,400000,45484,0.11371,152323,0.380808
27.4,-13.2,400000,44968,0.11242,151974,0.379935
27.4,-13,400000,45250,0.113125,152413,0.381032
27.4,-12.8,400000,44707,0.111768,151971,0.379927
27.4,-12.6,400000,44928,0.11232,152071,0.380178
27.4,-12.4,400000,44877,0.112193,152040,0.3801
27.4,-12.2,400000,44654,0.111635,152142,0.380355
27.4,-12,400000,44953,0.112382,152408,0.38102
27.4,-11.8,400000,45126,0.112815,152591,0.381478
27.4,-11.6,400000,44506,0.111265,152110,0.380275
27.4,-11.4,400000,44665,0.111662,151881,0.379702
27.4,-11.2,400000,44880,0.1122,152437,0.381093
27.4,-11,400000,44402,0.111005,152156,0.38039
27.4,-10.8,400000,45082,0.112705,152650,0.381625
27.4,-10.6,400000,44768,0.11192,152005,0.380012
27.4,-10.4,400000,44807,0.112018,151375,0.378437
27.4,-10.2,400000,45106,0.112765,152405,0.381012
27.4,-10,400000,44656,0.11164,152076,0.38019
27.4,-9.8,400000,44698,0.111745,151867,0.379667
27.4,-9.6,400000,44650,0.111625,151875,0.379688
27.4,-9.4,400000,44836,0.11209,152076,0.38019
27.4,-9.2,400000,44450,0.111125,152420,0.38105
27.4,-9,400000,44096,0.11024,151420,0.37855
27.4,-8.8,400000,44904,0.11226,152082,0.380205
27.4,-8.6,400000,44608,0.11152,152327,0.380817
27.4,-8.4,400000,44641,0.111602,151862,0.379655
27.4,-8.2,400000,44935,0.112338,151935,0.379837
27.4,-8,400000,44532,0.11133,151989,0.379972
27.4,-7.8,400000,44365,0.110912,152179,0.380447
27.4,-7.6,400000,44899,0.112248,152062,0.380155
27.4,-7.4,400000,44973,0.112433,152227,0.380568
27.4,-7.2,400000,44997,0.112492,152077,0.380192
27.4,-7,400000,44878,0.112195,152469,0.381173
27.4,-6.8,400000,44979,0.112448,152202,0.380505
27.4,-6.6,400000,44466,0.111165,151313,0.378283
27.4,-6.4,400000,44287,0.110717,152170,0.380425
27.4,-6.2,400000,44622,0.111555,152047,0.380117
27.4,-6,400000,44996,0.11249,152189,0.380472
27.4,-5.8,400000,45014,0.112535,152120,0.3803
27.4,-5.6,400000,44934,0.112335,151562,0.378905
27.4,-5.4,400000,44658,0.111645,152169,0.380422
27.4,-5.2,400000,44921,0.112302,152425,0.381063
27.4,-5,400000,44542,0.111355,152063,0.380157
27.4,-4.8,400000,45078,0.112695,152245,0.380613
27.4,-4.6,400000,45403,0.113507,152300,0.38075
27.4,-4.4,400000,44734,0.111835,152529,0.381323
27.4,-4.2,400000,44792,0.11198,151979,0.379947
27.4,-4,400000,44721,0.111802,152303,0.380758
27.4,-3.8,400000,45233,0.113083,152551,0.381377
27.4,-3.6,400000,44577,0.111442,151933,0.379833
27.4,-3.4,400000,44287,0.110717,151897,0.379742
27.4,-3.2,400000,45047,0.112617,152206,0.380515
27.4,-3,400000,44731,0.111827,152748,0.38187
27.4,-2.8,400000,44833,0.112083,152545,0.381362
27.4,-2.6,400000,45103,0.112757,152356,0.38089
27.4,-2.4,400000,45153,0.112882,152743,0.381858
27.4,-2.2,400000,44893,0.112232,151905,0.379763
27.4,-2,400000,44919,0.112297,151688,0.37922
27.4,-1.8,400000,44952,0.11238,152949,0.382373
27.4,-1.6,400000,44943,0.112357,151854,0.379635
27.4,-1.4,400000,44841,0.112102,152751,0.381877
27.4,-1.2,400000,44721,0.111802,151964,0.37991
27.4,-1,400000,44616,0.11154,151834,0.379585
27.4,-0.8,400000,44708,0.11177,152161,0.380402
27.4,-0.6,400000,44864,0.11216,152028,0.38007
27.4,-0.4,400000,44287,0.110717,152168,0.38042
27.4,-0.2,400000,44670,0.111675,151772,0.37943
27.4,0,400000,44684,0.11171,151932,0.37983
27.4,0.2,400000,45214,0.113035,153129,0.382823
27.4,0.4,400000,45227,0.113068,152696,0.38174
27.4,0.6,400000,44619,0.111547,151789,0.379472
27.4,0.8,400000,45237,0.113092,152270,0.380675
27.4,1,400000,44957,0.112393,152300,0.38075
27.4,1.2,400000,44925,0.112312,152655,0.381638
27.4,1.4,400000,45048,0.11262,152766,0.381915
27.4,1.6,400000,45061,0.112653,152224,0.38056
27.4,1.8,400000,44657,0.111643,152244,0.38061
27.4,2,400000,44972,0.11243,152314,0.380785
27.4,2.2,400000,44464,0.11116,151716,0.37929
27.4,2.4,400000,44726,0.111815,152050,0.380125
27.4,2.6,400000,44865,0.112162,152177,0.380443
27.4,2.8,400000,44712,0.11178,152470,0.381175
27.4,3,400000,44675,0.111687,151806,0.379515
27.4,3.2,400000,44888,0.11222,151387,0.378468
27.4,3.4,400000,44661,0.111653,151795,0.379487
27.4,3.6,400000,44090,0.110225,150915,0.377287
27.4,3.8,400000,45089,0.112723,151997,0.379993
27.4,4,400000,44637,0.111592,152008,0.38002
27.4,4.2,400000,44954,0.112385,152263,0.380657
27.4,4.4,400000,45504,0.11376,152612,0.38153
27.4,4.6,400000,44216,0.11054,151953,0.379883
27.4,4.8,400000,44921,0.112302,152343,0.380858
27.4,5,400000,45236,0.11309,151990,0.379975
27.4,5.2,400000,45244,0.11311,152500,0.38125
27.4,5.4,400000,44499,0.111247,151655,0.379138
27.4,5.6,400000,44993,0.112482,152204,0.38051
27.4,5.8,400000,44617,0.111543,152133,0.380333
27.4,6,400000,44764,0.11191,151838,0.379595
27.4,6.2,400000,45054,0.112635,152372,0.38093
27.4,6.4,400000,45021,0.112552,152367,0.380918
27.4,6.6,400000,45037,0.112592,152211,0.380528
27.4,6.8,400000,44214,0.110535,151562,0.378905
27.4,7,400000,45186,0.112965,151744,0.37936
27.4,7.2,400000,44625,0.111562,152243,0.380607
27.4,7.4,400000,44591,0.111477,152397,0.380993
27.4,7.6,400000,44727,0.111818,152067,0.380167
27.4,7.8,400000,44630,0.111575,152332,0.38083
27.4,8,400000,45019,0.112547,152869,0.382173
27.4,8.2,400000,45185,0.112962,152513,0.381283
27.4,8.4,400000,44964,0.11241,151648,0.37912
27.4,8.6,400000,45630,0.114075,151962,0.379905
27.4,8.8,400000,44921,0.112302,152651,0.381628
27.4,9,400000,44851,0.112128,152403,0.381007
27.4,9.2,400000,44872,0.11218,152257,0.380642
27.4,9.4,400000,44736,0.11184,152111,0.380277
27.4,9.6,400000,44587,0.111467,151586,0.378965
27.4,9.8,400000,45119,0.112797,152076,0.38019
27.4,10,400000,44822,0.112055,152230,0.380575
27.4,10.2,400000,44937,0.112342,152122,0.380305
27.4,10.4,400000,44851,0.112128,151592,0.37898
27.4,10.6,400000,45059,0.112647,151979,0.379947
27.4,10.8,400000,44992,0.11248,152640,0.3816
27.4,11,400000,44644,0.11161,151905,0.379763
27.4,11.2,400000,44922,0.112305,152220,0.38055
27.4,11.4,400000,44873,0.112183,151883,0.379707
27.4,11.6,400000,44923,0.112308,152246,0.380615
27.4,11.8,400000,44986,0.112465,152727,0.381817
27.4,12,400000,45109,0.112772,152123,0.380308
27.4,12.2,400000,44571,0.111427,151943,0.379858
27.4,12.4,400000,45051,0.112628,152397,0.380993
27.4,12.6,400000,44989,0.112473,152206,0.380515
27.4,12.8,400000,45197,0.112992,152261,0.380653
27.4,13,400000,44621,0.111552,151736,0.37934
27.4,13.2,400000,45027,0.112568,152254,0.380635
27.4,13.4,400000,44275,0.110687,151811,0.379528
27.4,13.6,400000,45190,0.112975,152898,0.382245
27.4,13.8,400000,44385,0.110963,152000,0.38
27.4,14,400000,44416,0.11104,152010,0.380025
27.4,14.2,400000,44782,0.111955,151861,0.379653
27.4,14.4,400000,44933,0.112333,151937,0.379843
27.4,14.6,400000,44038,0.110095,151877,0.379692
27.4,14.8,400000,45255,0.113138,152481,0.381202
27.4,15,400000,44797,0.111992,152035,0.380088
27.4,15.2,400000,45040,0.1126,152235,0.380588
27.4,15.4,400000,44441,0.111103,152067,0.380167
27.4,15.6,400000,44732,0.11183,151884,0.37971
27.4,15.8,400000,45378,0.113445,152644,0.38161
27.4,16,400000,44585,0.111463,151981,0.379953
27.4,16.2,400000,44889,0.112223,152517,0.381292
27.4,16.4,400000,44682,0.111705,151814,0.379535
27.4,16.6,400000,44478,0.111195,151261,0.378153
27.4,16.8,400000,44868,0.11217,152737,0.381842
27.4,17,400000,44736,0.11184,151837,0.379592
27.4,17.2,400000,44877,0.112193,151804,0.37951
27.4,17.4,400000,44340,0.11085,151672,0.37918
27.4,17.6,400000,45240,0.1131,152330,0.380825
27.4,17.8,400000,44945,0.112363,151507,0.378767
27.4,18,400000,45178,0.112945,152517,0.381292
27.4,18.2,400000,44961,0.112403,152640,0.3816
27.4,18.4,400000,44970,0.112425,152869,0.382173
27.4,18.6,400000,44744,0.11186,152124,0.38031
27.4,18.8,400000,45324,0.11331,153017,0.382543
27.4,19,400000,44511,0.111278,151734,0.379335
27.4,19.2,400000,44751,0.111878,152487,0.381217
27.4,19.4,400000,44951,0.112378,152056,0.38014
27.4,19.6,400000,44997,0.112492,152163,0.380408
27.4,19.8,400000,44331,0.110827,151789,0.379472
27.4,20,400000,44815,0.112037,152213,0.380532
27.4,20.2,400000,44677,0.111693,151855,0.379638
27.4,20.4,400000,44879,0.112198,152176,0.38044
27.4,20.6,400000,44725,0.111812,152007,0.380018
27.4,20.8,400000,44770,0.111925,152268,0.38067
27.4,21,400000,44933,0.112333,151857,0.379642
27.4,21.2,400000,45254,0.113135,152349,0.380873
27.4,21.4,400000,45101,0.112753,152045,0.380113
27.4,21.6,400000,44591,0.111477,152307,0.380767
27.4,21.8,400000,44554,0.111385,151592,0.37898
27.4,22,400000,44571,0.111427,152255,0.380638
27.4,22.2,400000,45227,0.113068,152660,0.38165
27.4,22.4,400000,44885,0.112213,151878,0.379695
27.4,22.6,400000,44788,0.11197,151936,0.37984
27.4,22.8,400000,44504,0.11126,151936,0.37984
27.4,23,400000,44738,0.111845,151696,0.37924
27.4,23.2,400000,44444,0.11111,151487,0.378717
27.4,23.4,400000,44696,0.11174,151975,0.379937
27.4,23.6,400000,44637,0.111592,152383,0.380958
27.4,23.8,400000,44681,0.111702,152273,0.380682
27.4,24,400000,44346,0.110865,152040,0.3801
27.4,24.2,400000,44748,0.11187,152496,0.38124
27.4,24.4,400000,44665,0.111662,152366,0.380915
27.4,24.6,400000,45193,0.112982,152444,0.38111
27.4,24.8,400000,44978,0.112445,152049,0.380122
27.4,25,400000,45291,0.113227,152456,0.38114
27.4,25.2,400000,45029,0.112573,152412,0.38103
27.4,25.4,400000,44355,0.110887,152058,0.380145
27.4,25.6,400000,44625,0.111562,152090,0.380225
27.4,25.8,400000,44467,0.111168,151741,0.379352
27.4,26,400000,44679,0.111698,151897,0.379742
27.4,26.2,400000,44710,0.111775,152160,0.3804
27.4,26.4,400000,44867,0.112168,152951,0.382377
27.4,26.6,400000,45368,0.11342,152146,0.380365
27.4,26.8,400000,44785,0.111963,152461,0.381153
27.4,27,400000,44908,0.11227,152235,0.380588
27.4,27.2,400000,44826,0.112065,152115,0.380288
27.4,27.4,400000,44638,0.111595,151859,0.379648
27.4,27.6,400000,44902,0.112255,152281,0.380702
27.4,27.8,400000,44873,0.112183,152740,0.38185
27.4,28,400000,44776,0.11194,152308,0.38077
27.4,28.2,400000,45172,0.11293,152268,0.38067
27.4,28.4,400000,44424,0.11106,152092,0.38023
27.4,28.6,400000,45147,0.112867,152450,0.381125
27.4,28.8,400000,44944,0.11236,151883,0.379707
27.4,29,400000,45066,0.112665,152133,0.380333
27.4,29.2,400000,44712,0.11178,152715,0.381788
27.4,29.4,400000,44815,0.112037,152275,0.380688
27.4,29.6,400000,44882,0.112205,152249,0.380622
27.4,29.8,400000,44618,0.111545,151791,0.379478
27.4,30,400000,44714,0.111785,152336,0.38084
27.4,30.2,400000,44820,0.11205,151704,0.37926
27.4,30.4,400000,44816,0.11204,152159,0.380397
27.4,30.6,400000,44566,0.111415,151877,0.379692
27.4,30.8,400000,45046,0.112615,151924,0.37981
27.4,31,400000,44852,0.11213,152111,0.380277
27.4,31.2,400000,44523,0.111308,151968,0.37992
27.4,31.4,400000,44618,0.111545,151514,0.378785
27.4,31.6,400000,45205,0.113013,152593,0.381483
27.4,31.8,400000,44472,0.11118,152648,0.38162
27.4,32,400000,44877,0.112193,152069,0.380173
27.4,32.2,400000,44819,0.112047,152119,0.380298
27.4,32.4,400000,44245,0.110613,151324,0.37831
27.4,32.6,400000,45315,0.113287,152100,0.38025
27.4,32.8,400000,44561,0.111403,151857,0.379642
27.4,33,400000,44690,0.111725,152152,0.38038
27.4,33.2,400000,45442,0.113605,152618,0.381545
27.4,33.4,400000,44496,0.11124,151728,0.37932
27.4,33.6,400000,44876,0.11219,151837,0.379592
27.4,33.8,400000,44427,0.111067,152161,0.380402
27.4,34,400000,44770,0.111925,151406,0.378515
27.4,34.2,400000,44926,0.112315,152038,0.380095
27.4,34.4,400000,45312,0.11328,151919,0.379798
27.4,34.6,400000,44577,0.111442,152382,0.380955
27.4,34.8,400000,44994,0.112485,152526,0.381315
27.4,35,400000,44660,0.11165,152317,0.380792
27.4,35.2,400000,44426,0.111065,151496,0.37874
27.4,35.4,400000,45131,0.112827,152003,0.380007
27.4,35.6,400000,45062,0.112655,151995,0.379987
27.4,35.8,400000,44502,0.111255,151366,0.378415
27.4,36,400000,44747,0.111867,151550,0.378875
27.4,36.2,400000,44725,0.111812,152382,0.380955
27.4,36.4,400000,44770,0.111925,152092,0.38023
27.4,36.6,400000,44962,0.112405,152087,0.380217
27.4,36.8,400000,44421,0.111052,151751,0.379377
27.4,37,400000,44597,0.111492,151619,0.379047
27.4,37.2,400000,44612,0.11153,151823,0.379557
27.4,37.4,400000,45177,0.112943,152499,0.381248
27.4,37.6,400000,44922,0.112305,152196,0.38049
27.4,37.8,400000,44726,0.111815,152098,0.380245
27.4,38,400000,45012,0.11253,152692,0.38173
27.4,38.2,400000,44654,0.111635,151812,0.37953
27.4,38.4,400000,44524,0.11131,152093,0.380232
27.4,38.6,400000,45488,0.11372,152595,0.381487
27.4,38.8,400000,44683,0.111708,152327,0.380817
27.4,39,400000,45206,0.113015,152069,0.380173
27.4,39.2,400000,44363,0.110908,151738,0.379345
27.4,39.4,400000,45261,0.113153,151973,0.379933
27.4,39.6,400000,44508,0.11127,151645,0.379113
27.4,39.8,400000,45126,0.112815,152296,0.38074
27.4,40,400000,44417,0.111043,151329,0.378323
27.4,40.2,400000,44470,0.111175,151344,0.37836
27.4,40.4,400000,44338,0.110845,151747,0.379368
27.4,40.6,400000,44613,0.111533,151528,0.37882
27.4,40.8,400000,45165,0.112912,152243,0.380607
27.4,41,400000,44991,0.112477,151655,0.379138
27.4,41.2,400000,44394,0.110985,152236,0.38059
27.4,41.4,400000,44999,0.112498,152041,0.380103
27.4,41.6,400000,44994,0.112485,151586,0.378965
27.4,41.8,400000,44502,0.111255,152043,0.380107
27.4,42,400000,44700,0.11175,151656,0.37914
27.4,42.2,400000,45103,0.112757,152225,0.380563
27.4,42.4,400000,44369,0.110922,151819,0.379547
27.4,42.6,400000,45127,0.112818,152222,0.380555
27.4,42.8,400000,44304,0.11076,151160,0.3779
27.4,43,400000,44216,0.11054,151783,0.379458
27.4,43.2,400000,45001,0.112503,152172,0.38043
27.4,43.4,400000,44746,0.111865,152079,0.380198
27.4,43.6,400000,44353,0.110882,151382,0.378455
27.4,43.8,400000,44915,0.112287,151864,0.37966
27.4,44,400000,44817,0.112043,153032,0.38258
27.4,44.2,400000,45251,0.113128,152093,0.380232
27.4,44.4,400000,44591,0.111477,151853,0.379632
27.4,44.6,400000,44694,0.111735,152354,0.380885
27.4,44.8,400000,44783,0.111958,152122,0.380305
27.4,45,400000,45299,0.113248,152148,0.38037
27.4,45.2,400000,44986,0.112465,152141,0.380352
27.4,45.4,400000,44322,0.110805,152211,0.380528
27.4,45.6,400000,44468,0.11117,151101,0.377752
27.4,45.8,400000,44543,0.111357,152372,0.38093
27.4,46,400000,44864,0.11216,152451,0.381128
27.4,46.2,400000,44369,0.110922,151541,0.378852
27.4,46.4,400000,44674,0.111685,151872,0.37968
27.4,46.6,400000,44920,0.1123,152125,0.380312
27.4,46.8,400000,44762,0.111905,152192,0.38048
27.4,47,400000,44946,0.112365,152288,0.38072
27.4,47.2,400000,44781,0.111952,152108,0.38027
27.4,47.4,400000,44700,0.11175,151744,0.37936
27.4,47.6,400000,44608,0.11152,152220,0.38055
27.4,47.8,400000,44738,0.111845,152097,0.380242
27.4,48,400000,44960,0.1124,151872,0.37968
27.4,48.2,400000,45154,0.112885,152294,0.380735
27.4,48.4,400000,44664,0.11166,151612,0.37903
27.4,48.6,400000,44889,0.112223,152260,0.38065
27.4,48.8,400000,45094,0.112735,152139,0.380348
27.4,49,400000,45160,0.1129,152091,0.380227
27.4,49.2,400000,45178,0.112945,152686,0.381715
27.4,49.4,400000,44430,0.111075,151929,0.379823
27.4,49.6,400000,45090,0.112725,152468,0.38117
27.4,49.8,400000,44774,0.111935,151773,0.379433
27.4,50,400000,44732,0.11183,151561,0.378902
27.6,-50,400000,44924,0.11231,151680,0.3792
27.6,-49.8,400000,45144,0.11286,151716,0.37929
27.6,-49.6,400000,44727,0.111818,151594,0.378985
27.6,-49.4,400000,44382,0.110955,151611,0.379028
27.6,-49.2,400000,45224,0.11306,152510,0.381275
27.6,-49,400000,44724,0.11181,151673,0.379182
27.6,-48.8,400000,45044,0.11261,152094,0.380235
27.6,-48.6,400000,44585,0.111463,151437,0.378592
27.6,-48.4,400000,44430,0.111075,152332,0.38083
