x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
40,41,0,100000,52,0.00052,90,0.0009
40,41,1,100000,41,0.00041,62,0.00062
40,41,2,100000,23,0.00023,75,0.00075
40,41,3,100000,34,0.00034,56,0.00056
40,41,4,100000,40,0.0004,84,0.00084
40,41,5,100000,23,0.00023,85,0.00085
40,42,0,100000,21,0.00021,62,0.00062
40,42,1,100000,35,0.00035,82,0.00082
40,42,2,100000,24,0.00024,67,0.00067
40,42,3,100000,11,0.00011,56,0.00056
40,42,4,100000,27,0.00027,68,0.00068
40,42,5,100000,24,0.00024,64,0.00064
40,43,0,100000,29,0.00029,75,0.00075
40,43,1,100000,35,0.00035,72,0.00072
40,43,2,100000,33,0.00033,76,0.00076
40,43,3,100000,48,0.00048,78,0.00078
40,43,4,100000,42,0.00042,88,0.00088
40,43,5,100000,43,0.00043,79,0.00079
40,44,0,100000,31,0.00031,77,0.00077
40,44,1,100000,37,0.00037,81,0.00081
40,44,2,100000,36,0.00036,75,0.00075
40,44,3,100000,42,0.00042,64,0.00064
40,44,4,100000,17,0.00017,77,0.00077
40,44,5,100000,25,0.00025,68,0.00068
40,45,0,100000,24,0.00024,66,0.00066
40,45,1,100000,21,0.00021,64,0.00064
40,45,2,100000,20,0.0002,69,0.00069
40,45,3,100000,48,0.00048,76,0.00076
40,45,4,100000,27,0.00027,67,0.00067
40,45,5,100000,32,0.00032,72,0.00072
40,46,0,100000,32,0.00032,66,0.00066
40,46,1,100000,19,0.00019,67,0.00067
40,46,2,100000,29,0.00029,71,0.00071
40,46,3,100000,35,0.00035,76,0.00076
40,46,4,100000,28,0.00028,63,0.00063
40,46,5,100000,37,0.00037,74,0.00074
40,47,0,100000,27,0.00027,73,0.00073
40,47,1,100000,17,0.00017,64,0.00064
40,47,2,100000,26,0.00026,79,0.00079
40,47,3,100000,42,0.00042,76,0.00076
40,47,4,100000,25,0.00025,75,0.00075
40,47,5,100000,25,0.00025,82,0.00082
40,48,0,100000,25,0.00025,71,0.00071
40,48,1,100000,36,0.00036,72,0.00072
40,48,2,100000,17,0.00017,62,0.00062
40,48,3,100000,51,0.00051,77,0.00077
40,48,4,100000,39,0.00039,77,0.00077
40,48,5,100000,26,0.00026,72,0.00072
40,49,0,100000,26,0.00026,70,0.0007
40,49,1,100000,26,0.00026,77,0.00077
40,49,2,100000,19,0.00019,70,0.0007
40,49,3,100000,29,0.00029,78,0.00078
40,49,4,100000,23,0.00023,88,0.00088
40,49,5,100000,52,0.00052,75,0.00075
40,50,0,100000,34,0.00034,82,0.00082
40,50,1,100000,20,0.0002,69,0.00069
40,50,2,100000,37,0.00037,67,0.00067
40,50,3,100000,29,0.00029,53,0.00053
40,50,4,100000,23,0.00023,61,0.00061
40,50,5,100000,39,0.00039,84,0.00084
41,-50,0,100000,24,0.00024,59,0.00059
41,-50,1,100000,30,0.0003,86,0.00086
41,-50,2,100000,28,0.00028,79,0.00079
41,-50,3,100000,32,0.00032,66,0.00066
41,-50,4,100000,22,0.00022,81,0.00081
41,-50,5,100000,32,0.00032,72,0.00072
41,-49,0,100000,33,0.00033,71,0.00071
41,-49,1,100000,38,0.00038,76,0.00076
41,-49,2,100000,24,0.00024,76,0.00076
41,-49,3,100000,37,0.00037,77,0.00077
41,-49,4,100000,25,0.00025,69,0.00069
41,-49,5,100000,42,0.00042,89,0.00089
41,-48,0,100000,15,0.00015,67,0.00067
41,-48,1,100000,25,0.00025,61,0.00061
41,-48,2,100000,29,0.00029,64,0.00064
41,-48,3,100000,41,0.00041,82,0.00082
41,-48,4,100000,21,0.00021,67,0.00067
41,-48,5,100000,16,0.00016,72,0.00072
41,-47,0,100000,17,0.00017,59,0.00059
41,-47,1,100000,21,0.00021,73,0.00073
41,-47,2,100000,18,0.00018,63,0.00063
41,-47,3,100000,27,0.00027,82,0.00082
41,-47,4,100000,38,0.00038,76,0.00076
41,-47,5,100000,43,0.00043,71,0.00071
41,-46,0,100000,27,0.00027,62,0.00062
41,-46,1,100000,31,0.00031,73,0.00073
41,-46,2,100000,30,0.0003,80,0.0008
41,-46,3,100000,24,0.00024,88,0.00088
41,-46,4,100000,32,0.00032,74,0.00074
41,-46,5,100000,51,0.00051,80,0.0008
41,-45,0,100000,30,0.0003,70,0.0007
41,-45,1,100000,25,0.00025,64,0.00064
41,-45,2,100000,28,0.00028,69,0.00069
41,-45,3,100000,42,0.00042,73,0.00073
41,-45,4,100000,42,0.00042,76,0.00076
41,-45,5,100000,39,0.00039,76,0.00076
41,-44,0,100000,22,0.00022,66,0.00066
41,-44,1,100000,20,0.0002,61,0.00061
41,-44,2,100000,41,0.00041,68,0.00068
41,-44,3,100000,41,0.00041,75,0.00075
41,-44,4,100000,34,0.00034,79,0.00079
41,-44,5,100000,28,0.00028,60,0.0006
