x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-3,40.6,400000,44492,0.11123,151627,0.379068
-3,40.8,400000,44766,0.111915,151931,0.379827
-3,41,400000,44863,0.112157,152183,0.380458
-3,41.2,400000,45076,0.11269,151879,0.379698
-3,41.4,400000,45071,0.112677,152163,0.380408
-3,41.6,400000,44687,0.111717,152141,0.380352
-3,41.8,400000,45212,0.11303,152133,0.380333
-3,42,400000,44992,0.11248,152075,0.380188
-3,42.2,400000,44751,0.111878,152214,0.380535
-3,42.4,400000,44526,0.111315,151953,0.379883
-3,42.6,400000,44607,0.111518,152097,0.380242
-3,42.8,400000,44583,0.111458,151576,0.37894
-3,43,400000,44889,0.112223,152092,0.38023
-3,43.2,400000,44751,0.111878,152101,0.380252
-3,43.4,400000,44792,0.11198,151599,0.378997
-3,43.6,400000,44166,0.110415,151144,0.37786
-3,43.8,400000,44885,0.112213,151697,0.379242
-3,44,400000,45145,0.112863,152286,0.380715
-3,44.2,400000,44633,0.111583,152113,0.380283
-3,44.4,400000,44296,0.11074,151607,0.379018
-3,44.6,400000,44175,0.110437,152086,0.380215
-3,44.8,400000,44503,0.111257,152437,0.381093
-3,45,400000,44613,0.111533,152254,0.380635
-3,45.2,400000,45465,0.113662,152645,0.381613
-3,45.4,400000,44519,0.111297,151816,0.37954
-3,45.6,400000,44760,0.1119,152534,0.381335
-3,45.8,400000,45041,0.112602,151529,0.378823
-3,46,400000,44259,0.110647,151574,0.378935
-3,46.2,400000,45048,0.11262,152431,0.381078
-3,46.4,400000,44922,0.112305,151996,0.37999
-3,46.6,400000,43885,0.109713,151036,0.37759
-3,46.8,400000,44880,0.1122,151988,0.37997
-3,47,400000,45146,0.112865,151355,0.378387
-3,47.2,400000,44724,0.11181,152488,0.38122
-3,47.4,400000,45000,0.1125,151538,0.378845
-3,47.6,400000,44182,0.110455,151236,0.37809
-3,47.8,400000,45090,0.112725,152296,0.38074
-3,48,400000,44629,0.111573,152188,0.38047
-3,48.2,400000,45064,0.11266,151926,0.379815
-3,48.4,400000,44914,0.112285,152022,0.380055
-3,48.6,400000,45269,0.113172,152117,0.380292
-3,48.8,400000,44604,0.11151,151802,0.379505
-3,49,400000,44822,0.112055,151076,0.37769
-3,49.2,400000,45218,0.113045,151917,0.379792
-3,49.4,400000,45376,0.11344,152032,0.38008
-3,49.6,400000,44893,0.112232,152568,0.38142
-3,49.8,400000,44767,0.111918,151743,0.379358
-3,50,400000,44941,0.112352,151804,0.37951
-2.8,-50,400000,45459,0.113647,152379,0.380947
-2.8,-49.8,400000,44710,0.111775,152652,0.38163
-2.8,-49.6,400000,44686,0.111715,152117,0.380292
-2.8,-49.4,400000,44931,0.112327,151867,0.379667
-2.8,-49.2,400000,44553,0.111382,151979,0.379947
-2.8,-49,400000,44799,0.111997,152138,0.380345
-2.8,-48.8,400000,44908,0.11227,152673,0.381682
-2.8,-48.6,400000,44728,0.11182,152118,0.380295
-2.8,-48.4,400000,44768,0.11192,152280,0.3807
-2.8,-48.2,400000,44965,0.112412,151620,0.37905
-2.8,-48,400000,45109,0.112772,152095,0.380238
-2.8,-47.8,400000,45092,0.11273,151886,0.379715
-2.8,-47.6,400000,45058,0.112645,151982,0.379955
-2.8,-47.4,400000,44177,0.110442,152042,0.380105
-2.8,-47.2,400000,45092,0.11273,152329,0.380823
-2.8,-47,400000,44220,0.11055,152017,0.380043
-2.8,-46.8,400000,44500,0.11125,151593,0.378982
-2.8,-46.6,400000,45386,0.113465,152027,0.380068
-2.8,-46.4,400000,44748,0.11187,151570,0.378925
-2.8,-46.2,400000,45105,0.112763,152391,0.380978
-2.8,-46,400000,44415,0.111037,151760,0.3794
-2.8,-45.8,400000,44583,0.111458,151772,0.37943
-2.8,-45.6,400000,44843,0.112107,151713,0.379283
-2.8,-45.4,400000,45087,0.112717,152139,0.380348
-2.8,-45.2,400000,45081,0.112702,151710,0.379275
-2.8,-45,400000,45238,0.113095,152042,0.380105
-2.8,-44.8,400000,44857,0.112143,151930,0.379825
-2.8,-44.6,400000,44254,0.110635,151702,0.379255
-2.8,-44.4,400000,44642,0.111605,151613,0.379032
-2.8,-44.2,400000,45397,0.113492,152306,0.380765
-2.8,-44,400000,45038,0.112595,152243,0.380607
-2.8,-43.8,400000,44603,0.111507,151922,0.379805
-2.8,-43.6,400000,45351,0.113378,153178,0.382945
-2.8,-43.4,400000,45350,0.113375,152413,0.381032
-2.8,-43.2,400000,45241,0.113102,152442,0.381105
-2.8,-43,400000,44565,0.111412,152153,0.380383
-2.8,-42.8,400000,44917,0.112293,152025,0.380063
-2.8,-42.6,400000,45070,0.112675,152429,0.381072
-2.8,-42.4,400000,44702,0.111755,151771,0.379427
-2.8,-42.2,400000,44940,0.11235,152001,0.380003
-2.8,-42,400000,44822,0.112055,152110,0.380275
-2.8,-41.8,400000,44726,0.111815,151678,0.379195
-2.8,-41.6,400000,45302,0.113255,151853,0.379632
-2.8,-41.4,400000,44621,0.111552,151884,0.37971
-2.8,-41.2,400000,44800,0.112,152284,0.38071
-2.8,-41,400000,44842,0.112105,152232,0.38058
-2.8,-40.8,400000,45142,0.112855,152365,0.380912
-2.8,-40.6,400000,44998,0.112495,151963,0.379908
-2.8,-40.4,400000,44725,0.111812,152289,0.380723
-2.8,-40.2,400000,44710,0.111775,151705,0.379263
-2.8,-40,400000,44941,0.112352,152440,0.3811
-2.8,-39.8,400000,44343,0.110857,151776,0.37944
-2.8,-39.6,400000,44822,0.112055,152311,0.380777
-2.8,-39.4,400000,45082,0.112705,151794,0.379485
-2.8,-39.2,400000,44628,0.11157,152330,0.380825
-2.8,-39,400000,45371,0.113428,152306,0.380765
-2.8,-38.8,400000,44479,0.111198,151570,0.378925
-2.8,-38.6,400000,45185,0.112962,152707,0.381767
-2.8,-38.4,400000,44363,0.110908,151750,0.379375
-2.8,-38.2,400000,44719,0.111797,151850,0.379625
-2.8,-38,400000,45189,0.112973,152119,0.380298
-2.8,-37.8,400000,44543,0.111357,152820,0.38205
-2.8,-37.6,400000,44889,0.112223,152374,0.380935
-2.8,-37.4,400000,45344,0.11336,152009,0.380022
-2.8,-37.2,400000,44823,0.112058,151711,0.379277
-2.8,-37,400000,44549,0.111372,152109,0.380273
-2.8,-36.8,400000,44943,0.112357,151944,0.37986
-2.8,-36.6,400000,44553,0.111382,152007,0.380018
-2.8,-36.4,400000,45045,0.112613,152021,0.380053
-2.8,-36.2,400000,45134,0.112835,152418,0.381045
-2.8,-36,400000,45044,0.11261,152221,0.380553
-2.8,-35.8,400000,44542,0.111355,151571,0.378927
-2.8,-35.6,400000,45197,0.112992,152287,0.380717
-2.8,-35.4,400000,44258,0.110645,151407,0.378518
-2.8,-35.2,400000,44729,0.111823,152235,0.380588
-2.8,-35,400000,44589,0.111473,151816,0.37954
-2.8,-34.8,400000,44786,0.111965,152331,0.380827
-2.8,-34.6,400000,44986,0.112465,152273,0.380682
-2.8,-34.4,400000,44750,0.111875,152446,0.381115
-2.8,-34.2,400000,44551,0.111378,152006,0.380015
-2.8,-34,400000,44898,0.112245,151842,0.379605
-2.8,-33.8,400000,44842,0.112105,152520,0.3813
-2.8,-33.6,400000,44797,0.111992,152267,0.380667
-2.8,-33.4,400000,44889,0.112223,152048,0.38012
-2.8,-33.2,400000,44626,0.111565,151692,0.37923
-2.8,-33,400000,45198,0.112995,152020,0.38005
-2.8,-32.8,400000,44714,0.111785,152284,0.38071
-2.8,-32.6,400000,44583,0.111458,152191,0.380478
-2.8,-32.4,400000,45207,0.113018,152553,0.381383
-2.8,-32.2,400000,44846,0.112115,152151,0.380377
-2.8,-32,400000,44435,0.111088,152280,0.3807
-2.8,-31.8,400000,44718,0.111795,152202,0.380505
-2.8,-31.6,400000,44612,0.11153,151546,0.378865
-2.8,-31.4,400000,44733,0.111833,152079,0.380198
-2.8,-31.2,400000,44809,0.112022,152373,0.380933
-2.8,-31,400000,44790,0.111975,152302,0.380755
-2.8,-30.8,400000,44822,0.112055,152312,0.38078
-2.8,-30.6,400000,45230,0.113075,152906,0.382265
-2.8,-30.4,400000,44848,0.11212,152092,0.38023
-2.8,-30.2,400000,45006,0.112515,152438,0.381095
-2.8,-30,400000,44883,0.112208,152087,0.380217
-2.8,-29.8,400000,44826,0.112065,152434,0.381085
-2.8,-29.6,400000,44699,0.111747,151970,0.379925
-2.8,-29.4,400000,45071,0.112677,152106,0.380265
-2.8,-29.2,400000,44901,0.112253,152436,0.38109
-2.8,-29,400000,44877,0.112193,152038,0.380095
-2.8,-28.8,400000,44380,0.11095,151395,0.378487
-2.8,-28.6,400000,44887,0.112217,151793,0.379483
-2.8,-28.4,400000,44841,0.112102,152214,0.380535
-2.8,-28.2,400000,44997,0.112492,152079,0.380198
-2.8,-28,400000,44600,0.1115,151427,0.378568
-2.8,-27.8,400000,44917,0.112293,152656,0.38164
-2.8,-27.6,400000,44739,0.111848,152273,0.380682
-2.8,-27.4,400000,44701,0.111753,152078,0.380195
-2.8,-27.2,400000,44531,0.111327,151932,0.37983
-2.8,-27,400000,44835,0.112088,151899,0.379748
-2.8,-26.8,400000,44887,0.112217,152066,0.380165
-2.8,-26.6,400000,44822,0.112055,152054,0.380135
-2.8,-26.4,400000,44853,0.112132,151870,0.379675
-2.8,-26.2,400000,44315,0.110787,151685,0.379213
-2.8,-26,400000,44511,0.111278,151786,0.379465
-2.8,-25.8,400000,44891,0.112227,152169,0.380422
-2.8,-25.6,400000,44990,0.112475,152331,0.380827
-2.8,-25.4,400000,44932,0.11233,152127,0.380317
-2.8,-25.2,400000,45299,0.113248,152744,0.38186
-2.8,-25,400000,45034,0.112585,152642,0.381605
-2.8,-24.8,400000,45353,0.113382,152406,0.381015
-2.8,-24.6,400000,44957,0.112393,152174,0.380435
-2.8,-24.4,400000,45020,0.11255,151747,0.379368
-2.8,-24.2,400000,45050,0.112625,152519,0.381298
-2.8,-24,400000,44633,0.111583,152425,0.381063
-2.8,-23.8,400000,44864,0.11216,152172,0.38043
-2.8,-23.6,400000,44225,0.110562,151629,0.379072
-2.8,-23.4,400000,44859,0.112147,151818,0.379545
-2.8,-23.2,400000,45038,0.112595,152372,0.38093
-2.8,-23,400000,44440,0.1111,151682,0.379205
-2.8,-22.8,400000,45308,0.11327,152814,0.382035
-2.8,-22.6,400000,45018,0.112545,152359,0.380897
-2.8,-22.4,400000,45049,0.112623,152544,0.38136
-2.8,-22.2,400000,44444,0.11111,152297,0.380742
-2.8,-22,400000,44509,0.111272,152705,0.381763
-2.8,-21.8,400000,44877,0.112193,152471,0.381178
-2.8,-21.6,400000,45477,0.113693,152608,0.38152
-2.8,-21.4,400000,45190,0.112975,152195,0.380487
-2.8,-21.2,400000,44408,0.11102,151634,0.379085
-2.8,-21,400000,44655,0.111638,152034,0.380085
-2.8,-20.8,400000,44737,0.111842,151997,0.379993
-2.8,-20.6,400000,44983,0.112458,151694,0.379235
-2.8,-20.4,400000,44762,0.111905,151792,0.37948
-2.8,-20.2,400000,45288,0.11322,152075,0.380188
-2.8,-20,400000,44788,0.11197,152169,0.380422
-2.8,-19.8,400000,44875,0.112187,152452,0.38113
-2.8,-19.6,400000,44666,0.111665,151524,0.37881
-2.8,-19.4,400000,44677,0.111693,152092,0.38023
-2.8,-19.2,400000,45238,0.113095,152509,0.381273
-2.8,-19,400000,45028,0.11257,152833,0.382082
-2.8,-18.8,400000,44919,0.112297,152488,0.38122
-2.8,-18.6,400000,44808,0.11202,152165,0.380412
-2.8,-18.4,400000,44686,0.111715,151701,0.379252
-2.8,-18.2,400000,43948,0.10987,151763,0.379408
-2.8,-18,400000,45185,0.112962,152359,0.380897
-2.8,-17.8,400000,44935,0.112338,152203,0.380507
-2.8,-17.6,400000,45067,0.112668,152125,0.380312
-2.8,-17.4,400000,44442,0.111105,151809,0.379522
-2.8,-17.2,400000,45238,0.113095,152626,0.381565
-2.8,-17,400000,45085,0.112712,152929,0.382323
-2.8,-16.8,400000,44901,0.112253,151862,0.379655
-2.8,-16.6,400000,44478,0.111195,152060,0.38015
-2.8,-16.4,400000,45022,0.112555,152298,0.380745
-2.8,-16.2,400000,45158,0.112895,152890,0.382225
-2.8,-16,400000,44439,0.111098,151816,0.37954
-2.8,-15.8,400000,45355,0.113388,152512,0.38128
-2.8,-15.6,400000,44425,0.111062,152412,0.38103
-2.8,-15.4,400000,44897,0.112242,150999,0.377497
-2.8,-15.2,400000,44804,0.11201,152255,0.380638
-2.8,-15,400000,44544,0.11136,152537,0.381342
-2.8,-14.8,400000,44947,0.112367,152041,0.380103
-2.8,-14.6,400000,44544,0.11136,152275,0.380688
-2.8,-14.4,400000,44696,0.11174,151736,0.37934
-2.8,-14.2,400000,45209,0.113022,152835,0.382088
-2.8,-14,400000,44562,0.111405,152247,0.380617
-2.8,-13.8,400000,45115,0.112787,152184,0.38046
-2.8,-13.6,400000,44825,0.112062,152055,0.380138
-2.8,-13.4,400000,44744,0.11186,151585,0.378962
-2.8,-13.2,400000,44738,0.111845,152175,0.380437
-2.8,-13,400000,45018,0.112545,152265,0.380663
-2.8,-12.8,400000,45073,0.112683,151750,0.379375
-2.8,-12.6,400000,44778,0.111945,152011,0.380028
-2.8,-12.4,400000,44926,0.112315,152380,0.38095
-2.8,-12.2,400000,44929,0.112323,152252,0.38063
-2.8,-12,400000,44749,0.111872,152381,0.380953
-2.8,-11.8,400000,45007,0.112518,152141,0.380352
-2.8,-11.6,400000,44714,0.111785,152300,0.38075
-2.8,-11.4,400000,45401,0.113503,152406,0.381015
-2.8,-11.2,400000,44801,0.112003,152378,0.380945
-2.8,-11,400000,45259,0.113147,152802,0.382005
-2.8,-10.8,400000,45306,0.113265,152354,0.380885
-2.8,-10.6,400000,45346,0.113365,152494,0.381235
-2.8,-10.4,400000,44672,0.11168,151782,0.379455
-2.8,-10.2,400000,45094,0.112735,152653,0.381632
-2.8,-10,400000,45208,0.11302,152529,0.381323
-2.8,-9.8,400000,45065,0.112662,152572,0.38143
-2.8,-9.6,400000,44497,0.111242,151994,0.379985
-2.8,-9.4,400000,44852,0.11213,152190,0.380475
-2.8,-9.2,400000,44357,0.110893,151484,0.37871
-2.8,-9,400000,45197,0.112992,152323,0.380808
-2.8,-8.8,400000,45303,0.113257,152220,0.38055
-2.8,-8.6,400000,44580,0.11145,151954,0.379885
-2.8,-8.4,400000,44648,0.11162,152214,0.380535
-2.8,-8.2,400000,44749,0.111872,151621,0.379053
-2.8,-8,400000,44965,0.112412,152192,0.38048
-2.8,-7.8,400000,45078,0.112695,151794,0.379485
-2.8,-7.6,400000,44623,0.111558,151817,0.379543
-2.8,-7.4,400000,44544,0.11136,151944,0.37986
-2.8,-7.2,400000,44452,0.11113,152505,0.381263
-2.8,-7,400000,44404,0.11101,151710,0.379275
-2.8,-6.8,400000,44949,0.112373,152379,0.380947
-2.8,-6.6,400000,44907,0.112268,151797,0.379493
-2.8,-6.4,400000,44276,0.11069,152252,0.38063
-2.8,-6.2,400000,45596,0.11399,152400,0.381
-2.8,-6,400000,44843,0.112107,152209,0.380522
-2.8,-5.8,400000,44995,0.112488,152494,0.381235
-2.8,-5.6,400000,44393,0.110982,151559,0.378897
-2.8,-5.4,400000,44715,0.111787,151993,0.379983
-2.8,-5.2,400000,44834,0.112085,152100,0.38025
-2.8,-5,400000,45107,0.112768,152275,0.380688
-2.8,-4.8,400000,45133,0.112833,152011,0.380028
-2.8,-4.6,400000,45321,0.113303,152575,0.381437
-2.8,-4.4,400000,45021,0.112552,152403,0.381007
-2.8,-4.2,400000,44581,0.111452,151957,0.379893
-2.8,-4,400000,45151,0.112878,152082,0.380205
-2.8,-3.8,400000,45099,0.112748,152497,0.381242
-2.8,-3.6,400000,45171,0.112928,152174,0.380435
-2.8,-3.4,400000,44532,0.11133,152206,0.380515
-2.8,-3.2,400000,44909,0.112272,152285,0.380713
-2.8,-3,400000,44743,0.111857,151837,0.379592
-2.8,-2.8,400000,44897,0.112242,152379,0.380947
-2.8,-2.6,400000,44824,0.11206,151785,0.379462
-2.8,-2.4,400000,45091,0.112727,152625,0.381563
-2.8,-2.2,400000,44859,0.112147,152523,0.381308
-2.8,-2,400000,44965,0.112412,151955,0.379887
-2.8,-1.8,400000,44246,0.110615,152144,0.38036
-2.8,-1.6,400000,44333,0.110833,152078,0.380195
-2.8,-1.4,400000,44936,0.11234,152565,0.381412
-2.8,-1.2,400000,45045,0.112613,151908,0.37977
-2.8,-1,400000,44788,0.11197,152374,0.380935
-2.8,-0.8,400000,44764,0.11191,152586,0.381465
-2.8,-0.6,400000,44211,0.110528,151420,0.37855
-2.8,-0.4,400000,44699,0.111747,151994,0.379985
-2.8,-0.2,400000,45000,0.1125,152693,0.381732
-2.8,0,400000,44770,0.111925,151682,0.379205
-2.8,0.2,400000,44539,0.111348,151614,0.379035
-2.8,0.4,400000,45203,0.113007,152082,0.380205
-2.8,0.6,400000,44727,0.111818,151882,0.379705
-2.8,0.8,400000,45053,0.112632,151977,0.379943
-2.8,1,400000,45183,0.112958,152340,0.38085
-2.8,1.2,400000,45106,0.112765,152600,0.3815
-2.8,1.4,400000,44358,0.110895,151878,0.379695
-2.8,1.6,400000,44648,0.11162,151302,0.378255
-2.8,1.8,400000,44609,0.111522,151601,0.379003
-2.8,2,400000,44851,0.112128,151766,0.379415
-2.8,2.2,400000,44344,0.11086,152176,0.38044
-2.8,2.4,400000,44871,0.112177,152041,0.380103
-2.8,2.6,400000,44775,0.111937,152108,0.38027
-2.8,2.8,400000,44516,0.11129,152116,0.38029
-2.8,3,400000,44855,0.112138,152181,0.380453
-2.8,3.2,400000,44523,0.111308,152006,0.380015
-2.8,3.4,400000,44380,0.11095,151985,0.379962
-2.8,3.6,400000,44661,0.111653,152474,0.381185
-2.8,3.8,400000,44741,0.111852,152017,0.380043
-2.8,4,400000,45113,0.112782,152975,0.382437
-2.8,4.2,400000,44203,0.110507,151836,0.37959
-2.8,4.4,400000,44966,0.112415,152957,0.382393
-2.8,4.6,400000,45544,0.11386,151907,0.379767
-2.8,4.8,400000,44943,0.112357,152237,0.380593
-2.8,5,400000,45312,0.11328,151999,0.379997
-2.8,5.2,400000,44663,0.111658,152035,0.380088
-2.8,5.4,400000,45276,0.11319,152116,0.38029
-2.8,5.6,400000,44910,0.112275,152601,0.381503
-2.8,5.8,400000,45402,0.113505,152890,0.382225
-2.8,6,400000,44621,0.111552,151788,0.37947
-2.8,6.2,400000,45039,0.112598,152327,0.380817
-2.8,6.4,400000,44579,0.111448,151779,0.379447
-2.8,6.6,400000,44472,0.11118,151758,0.379395
-2.8,6.8,400000,44970,0.112425,152644,0.38161
-2.8,7,400000,44314,0.110785,152359,0.380897
-2.8,7.2,400000,45196,0.11299,152675,0.381688
-2.8,7.4,400000,45221,0.113053,151779,0.379447
-2.8,7.6,400000,44650,0.111625,151527,0.378817
-2.8,7.8,400000,44666,0.111665,152162,0.380405
-2.8,8,400000,44777,0.111943,152661,0.381653
-2.8,8.2,400000,44522,0.111305,152418,0.381045
-2.8,8.4,400000,44417,0.111043,151962,0.379905
-2.8,8.6,400000,44796,0.11199,151624,0.37906
-2.8,8.8,400000,44747,0.111867,152001,0.380003
-2.8,9,400000,44897,0.112242,152715,0.381788
-2.8,9.2,400000,44724,0.11181,152075,0.380188
-2.8,9.4,400000,44724,0.11181,152441,0.381103
-2.8,9.6,400000,44602,0.111505,152160,0.3804
-2.8,9.8,400000,45044,0.11261,152396,0.38099
-2.8,10,400000,44709,0.111772,151602,0.379005
-2.8,10.2,400000,44704,0.11176,152747,0.381868
-2.8,10.4,400000,45109,0.112772,152533,0.381333
-2.8,10.6,400000,45039,0.112598,151647,0.379117
-2.8,10.8,400000,44872,0.11218,152417,0.381043
-2.8,11,400000,45231,0.113077,152606,0.381515
-2.8,11.2,400000,44588,0.11147,152285,0.380713
-2.8,11.4,400000,44460,0.11115,151781,0.379453
-2.8,11.6,400000,44996,0.11249,152682,0.381705
-2.8,11.8,400000,44795,0.111988,152281,0.380702
-2.8,12,400000,44580,0.11145,151828,0.37957
-2.8,12.2,400000,44667,0.111668,151898,0.379745
-2.8,12.4,400000,45089,0.112723,151788,0.37947
-2.8,12.6,400000,44773,0.111933,151905,0.379763
-2.8,12.8,400000,45276,0.11319,152319,0.380798
-2.8,13,400000,45066,0.112665,152813,0.382032
-2.8,13.2,400000,44581,0.111452,151994,0.379985
-2.8,13.4,400000,45217,0.113043,151844,0.37961
-2.8,13.6,400000,44791,0.111977,152559,0.381398
-2.8,13.8,400000,44958,0.112395,153160,0.3829
-2.8,14,400000,44663,0.111658,151535,0.378837
-2.8,14.2,400000,44626,0.111565,152082,0.380205
-2.8,14.4,400000,45272,0.11318,151800,0.3795
-2.8,14.6,400000,44545,0.111363,151974,0.379935
-2.8,14.8,400000,44814,0.112035,152151,0.380377
-2.8,15,400000,45214,0.113035,152146,0.380365
-2.8,15.2,400000,44785,0.111963,152394,0.380985
-2.8,15.4,400000,44981,0.112452,152824,0.38206
-2.8,15.6,400000,44944,0.11236,152334,0.380835
-2.8,15.8,400000,44624,0.11156,151712,0.37928
-2.8,16,400000,44962,0.112405,151657,0.379142
-2.8,16.2,400000,45370,0.113425,152585,0.381462
-2.8,16.4,400000,44444,0.11111,151896,0.37974
-2.8,16.6,400000,45394,0.113485,152099,0.380248
-2.8,16.8,400000,45312,0.11328,152417,0.381043
-2.8,17,400000,44754,0.111885,153003,0.382508
-2.8,17.2,400000,44766,0.111915,151742,0.379355
-2.8,17.4,400000,44522,0.111305,151941,0.379852
-2.8,17.6,400000,45124,0.11281,152899,0.382248
-2.8,17.8,400000,45361,0.113403,152400,0.381
-2.8,18,400000,44589,0.111473,152415,0.381037
-2.8,18.2,400000,44684,0.11171,152067,0.380167
-2.8,18.4,400000,44552,0.11138,151757,0.379393
-2.8,18.6,400000,45076,0.11269,152196,0.38049
-2.8,18.8,400000,44771,0.111927,151921,0.379802
-2.8,19,400000,44706,0.111765,151894,0.379735
-2.8,19.2,400000,45238,0.113095,152247,0.380617
-2.8,19.4,400000,44486,0.111215,151909,0.379773
-2.8,19.6,400000,45077,0.112693,152229,0.380572
-2.8,19.8,400000,44438,0.111095,151989,0.379972
-2.8,20,400000,44548,0.11137,152257,0.380642
-2.8,20.2,400000,44390,0.110975,152273,0.380682
-2.8,20.4,400000,45130,0.112825,152856,0.38214
-2.8,20.6,400000,44822,0.112055,152106,0.380265
-2.8,20.8,400000,44360,0.1109,151672,0.37918
-2.8,21,400000,44843,0.112107,152056,0.38014
-2.8,21.2,400000,44788,0.11197,152364,0.38091
-2.8,21.4,400000,44312,0.11078,152081,0.380202
-2.8,21.6,400000,44465,0.111162,152131,0.380327
-2.8,21.8,400000,44416,0.11104,151825,0.379563
-2.8,22,400000,44910,0.112275,152302,0.380755
-2.8,22.2,400000,44932,0.11233,152294,0.380735
-2.8,22.4,400000,44721,0.111802,151879,0.379698
-2.8,22.6,400000,44630,0.111575,151872,0.37968
-2.8,22.8,400000,45128,0.11282,152138,0.380345
-2.8,23,400000,44927,0.112318,152115,0.380288
-2.8,23.2,400000,45122,0.112805,152709,0.381773
-2.8,23.4,400000,44702,0.111755,151906,0.379765
-2.8,23.6,400000,44938,0.112345,152778,0.381945
-2.8,23.8,400000,44761,0.111903,152371,0.380927
-2.8,24,400000,44974,0.112435,152362,0.380905
-2.8,24.2,400000,44870,0.112175,152301,0.380752
-2.8,24.4,400000,44707,0.111768,152503,0.381258
-2.8,24.6,400000,44513,0.111283,152008,0.38002
-2.8,24.8,400000,44486,0.111215,151724,0.37931
-2.8,25,400000,44959,0.112397,152343,0.380858
-2.8,25.2,400000,44965,0.112412,152969,0.382422
-2.8,25.4,400000,44927,0.112318,151737,0.379343
-2.8,25.6,400000,44998,0.112495,151793,0.379483
-2.8,25.8,400000,44452,0.11113,151770,0.379425
-2.8,26,400000,45115,0.112787,152125,0.380312
-2.8,26.2,400000,44936,0.11234,151987,0.379968
-2.8,26.4,400000,45319,0.113297,152390,0.380975
-2.8,26.6,400000,45141,0.112852,152292,0.38073
-2.8,26.8,400000,44660,0.11165,151860,0.37965
-2.8,27,400000,44475,0.111187,151899,0.379748
-2.8,27.2,400000,45200,0.113,152821,0.382053
-2.8,27.4,400000,44517,0.111293,151717,0.379292
-2.8,27.6,400000,44569,0.111422,151965,0.379912
-2.8,27.8,400000,44473,0.111183,151708,0.37927
-2.8,28,400000,44285,0.110713,151927,0.379817
-2.8,28.2,400000,44775,0.111937,152293,0.380732
-2.8,28.4,400000,45157,0.112893,151906,0.379765
-2.8,28.6,400000,44783,0.111958,151996,0.37999
-2.8,28.8,400000,45301,0.113253,152605,0.381512
