x,y,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-33.8,-3.4,400000,44585,0.111463,152218,0.380545
-33.8,-3.2,400000,44722,0.111805,151666,0.379165
-33.8,-3,400000,44378,0.110945,151807,0.379518
-33.8,-2.8,400000,44602,0.111505,151143,0.377858
-33.8,-2.6,400000,45018,0.112545,152340,0.38085
-33.8,-2.4,400000,44938,0.112345,151654,0.379135
-33.8,-2.2,400000,44595,0.111488,152163,0.380408
-33.8,-2,400000,44432,0.11108,151759,0.379397
-33.8,-1.8,400000,44590,0.111475,151642,0.379105
-33.8,-1.6,400000,45060,0.11265,152433,0.381082
-33.8,-1.4,400000,45210,0.113025,151870,0.379675
-33.8,-1.2,400000,45075,0.112687,151973,0.379933
-33.8,-1,400000,44741,0.111852,152679,0.381698
-33.8,-0.8,400000,44983,0.112458,152078,0.380195
-33.8,-0.6,400000,45213,0.113032,152139,0.380348
-33.8,-0.4,400000,44790,0.111975,152320,0.3808
-33.8,-0.2,400000,45195,0.112988,152590,0.381475
-33.8,0,400000,44458,0.111145,152047,0.380117
-33.8,0.2,400000,44445,0.111113,152133,0.380333
-33.8,0.4,400000,45516,0.11379,151807,0.379518
-33.8,0.6,400000,44371,0.110927,152065,0.380163
-33.8,0.8,400000,44420,0.11105,152590,0.381475
-33.8,1,400000,44442,0.111105,151230,0.378075
-33.8,1.2,400000,44973,0.112433,152175,0.380437
-33.8,1.4,400000,44242,0.110605,151791,0.379478
-33.8,1.6,400000,44785,0.111963,151880,0.3797
-33.8,1.8,400000,44406,0.111015,151847,0.379617
-33.8,2,400000,44889,0.112223,152079,0.380198
-33.8,2.2,400000,44970,0.112425,151974,0.379935
-33.8,2.4,400000,44705,0.111763,152512,0.38128
-33.8,2.6,400000,45945,0.114863,152565,0.381412
-33.8,2.8,400000,44944,0.11236,151889,0.379723
-33.8,3,400000,44730,0.111825,152063,0.380157
-33.8,3.2,400000,44694,0.111735,152590,0.381475
-33.8,3.4,400000,44739,0.111848,151429,0.378572
-33.8,3.6,400000,44780,0.11195,152206,0.380515
-33.8,3.8,400000,45351,0.113378,152689,0.381723
-33.8,4,400000,45188,0.11297,152643,0.381607
-33.8,4.2,400000,44791,0.111977,152149,0.380373
-33.8,4.4,400000,44669,0.111672,151798,0.379495
-33.8,4.6,400000,44450,0.111125,151523,0.378808
-33.8,4.8,400000,44702,0.111755,151970,0.379925
-33.8,5,400000,45097,0.112742,152605,0.381512
-33.8,5.2,400000,44890,0.112225,152323,0.380808
-33.8,5.4,400000,44800,0.112,151911,0.379777
-33.8,5.6,400000,44830,0.112075,152487,0.381217
-33.8,5.8,400000,44530,0.111325,152081,0.380202
-33.8,6,400000,44534,0.111335,152498,0.381245
-33.8,6.2,400000,44355,0.110887,152520,0.3813
-33.8,6.4,400000,44579,0.111448,152300,0.38075
-33.8,6.6,400000,45218,0.113045,152362,0.380905
-33.8,6.8,400000,44952,0.11238,151971,0.379927
-33.8,7,400000,44670,0.111675,152456,0.38114
-33.8,7.2,400000,45409,0.113522,152363,0.380908
-33.8,7.4,400000,44887,0.112217,151709,0.379273
-33.8,7.6,400000,45174,0.112935,152771,0.381927
-33.8,7.8,400000,44757,0.111893,152524,0.38131
-33.8,8,400000,44798,0.111995,152384,0.38096
-33.8,8.2,400000,45258,0.113145,151973,0.379933
-33.8,8.4,400000,44857,0.112143,151878,0.379695
-33.8,8.6,400000,45033,0.112583,152176,0.38044
-33.8,8.8,400000,44737,0.111842,152022,0.380055
-33.8,9,400000,44802,0.112005,151674,0.379185
-33.8,9.2,400000,45237,0.113092,151953,0.379883
-33.8,9.4,400000,45023,0.112558,151810,0.379525
-33.8,9.6,400000,45028,0.11257,151762,0.379405
-33.8,9.8,400000,44611,0.111528,151807,0.379518
-33.8,10,400000,45206,0.113015,152643,0.381607
-33.8,10.2,400000,44607,0.111518,151976,0.37994
-33.8,10.4,400000,44745,0.111863,152358,0.380895
-33.8,10.6,400000,44871,0.112177,152238,0.380595
-33.8,10.8,400000,44691,0.111727,151912,0.37978
-33.8,11,400000,44971,0.112427,152379,0.380947
-33.8,11.2,400000,44642,0.111605,151606,0.379015
-33.8,11.4,400000,44648,0.11162,151940,0.37985
-33.8,11.6,400000,44285,0.110713,152024,0.38006
-33.8,11.8,400000,44940,0.11235,152454,0.381135
-33.8,12,400000,45285,0.113212,152473,0.381182
-33.8,12.2,400000,44961,0.112403,152215,0.380537
-33.8,12.4,400000,45134,0.112835,151829,0.379572
-33.8,12.6,400000,44929,0.112323,151781,0.379453
-33.8,12.8,400000,45405,0.113513,151776,0.37944
-33.8,13,400000,44925,0.112312,151765,0.379412
-33.8,13.2,400000,44525,0.111312,151720,0.3793
-33.8,13.4,400000,44731,0.111827,152203,0.380507
-33.8,13.6,400000,45192,0.11298,152677,0.381692
-33.8,13.8,400000,44903,0.112257,152598,0.381495
-33.8,14,400000,44891,0.112227,151411,0.378528
-33.8,14.2,400000,44613,0.111533,152145,0.380362
-33.8,14.4,400000,45029,0.112573,152106,0.380265
-33.8,14.6,400000,44841,0.112102,152090,0.380225
-33.8,14.8,400000,44033,0.110082,151598,0.378995
-33.8,15,400000,44797,0.111992,151579,0.378947
-33.8,15.2,400000,45196,0.11299,152654,0.381635
-33.8,15.4,400000,44647,0.111617,152403,0.381007
-33.8,15.6,400000,44617,0.111543,151784,0.37946
-33.8,15.8,400000,44615,0.111537,151695,0.379238
-33.8,16,400000,44534,0.111335,151609,0.379022
-33.8,16.2,400000,44759,0.111897,151500,0.37875
-33.8,16.4,400000,44953,0.112382,152613,0.381532
-33.8,16.6,400000,44718,0.111795,151579,0.378947
-33.8,16.8,400000,45007,0.112518,151655,0.379138
-33.8,17,400000,44975,0.112437,152785,0.381962
-33.8,17.2,400000,44680,0.1117,151556,0.37889
-33.8,17.4,400000,45087,0.112717,152659,0.381647
-33.8,17.6,400000,44734,0.111835,152245,0.380613
-33.8,17.8,400000,45442,0.113605,152321,0.380802
-33.8,18,400000,44499,0.111247,151784,0.37946
-33.8,18.2,400000,44844,0.11211,151925,0.379812
-33.8,18.4,400000,44706,0.111765,152320,0.3808
-33.8,18.6,400000,44923,0.112308,151987,0.379968
-33.8,18.8,400000,44908,0.11227,152515,0.381288
-33.8,19,400000,44880,0.1122,151973,0.379933
-33.8,19.2,400000,44866,0.112165,152449,0.381122
-33.8,19.4,400000,44745,0.111863,152809,0.382022
-33.8,19.6,400000,44819,0.112047,152168,0.38042
-33.8,19.8,400000,44818,0.112045,152154,0.380385
-33.8,20,400000,45170,0.112925,152205,0.380512
-33.8,20.2,400000,45024,0.11256,152320,0.3808
-33.8,20.4,400000,44624,0.11156,151593,0.378982
-33.8,20.6,400000,44938,0.112345,151517,0.378792
-33.8,20.8,400000,44610,0.111525,152118,0.380295
-33.8,21,400000,44610,0.111525,152029,0.380072
-33.8,21.2,400000,45188,0.11297,152792,0.38198
-33.8,21.4,400000,44834,0.112085,152134,0.380335
-33.8,21.6,400000,45058,0.112645,152276,0.38069
-33.8,21.8,400000,44971,0.112427,152363,0.380908
-33.8,22,400000,45139,0.112848,152680,0.3817
-33.8,22.2,400000,44912,0.11228,152272,0.38068
-33.8,22.4,400000,45031,0.112577,152644,0.38161
-33.8,22.6,400000,44453,0.111132,151381,0.378453
-33.8,22.8,400000,44943,0.112357,151612,0.37903
-33.8,23,400000,44826,0.112065,151557,0.378893
-33.8,23.2,400000,45057,0.112643,152440,0.3811
-33.8,23.4,400000,44701,0.111753,151700,0.37925
-33.8,23.6,400000,44651,0.111628,151929,0.379823
-33.8,23.8,400000,45228,0.11307,152256,0.38064
-33.8,24,400000,44414,0.111035,152028,0.38007
-33.8,24.2,400000,45101,0.112753,152561,0.381402
-33.8,24.4,400000,44555,0.111388,151866,0.379665
-33.8,24.6,400000,45008,0.11252,151826,0.379565
-33.8,24.8,400000,45250,0.113125,152194,0.380485
-33.8,25,400000,44740,0.11185,151464,0.37866
-33.8,25.2,400000,44907,0.112268,151939,0.379848
-33.8,25.4,400000,45139,0.112848,152497,0.381242
-33.8,25.6,400000,45084,0.11271,152085,0.380213
-33.8,25.8,400000,44660,0.11165,152195,0.380487
-33.8,26,400000,44640,0.1116,151934,0.379835
-33.8,26.2,400000,45155,0.112888,152536,0.38134
-33.8,26.4,400000,44242,0.110605,151849,0.379622
-33.8,26.6,400000,44997,0.112492,151632,0.37908
-33.8,26.8,400000,44650,0.111625,152119,0.380298
-33.8,27,400000,44639,0.111598,152602,0.381505
-33.8,27.2,400000,44576,0.11144,152258,0.380645
-33.8,27.4,400000,44180,0.11045,151716,0.37929
-33.8,27.6,400000,44460,0.11115,152109,0.380273
-33.8,27.8,400000,44858,0.112145,151932,0.37983
-33.8,28,400000,44987,0.112467,152807,0.382018
-33.8,28.2,400000,44791,0.111977,152062,0.380155
-33.8,28.4,400000,44660,0.11165,152125,0.380312
-33.8,28.6,400000,45001,0.112503,152368,0.38092
-33.8,28.8,400000,44911,0.112278,152127,0.380317
-33.8,29,400000,44425,0.111062,151632,0.37908
-33.8,29.2,400000,45601,0.114003,152670,0.381675
-33.8,29.4,400000,44299,0.110747,151767,0.379418
-33.8,29.6,400000,44748,0.11187,152150,0.380375
-33.8,29.8,400000,44402,0.111005,151966,0.379915
-33.8,30,400000,44723,0.111808,152223,0.380557
-33.8,30.2,400000,45107,0.112768,152370,0.380925
-33.8,30.4,400000,44829,0.112073,151945,0.379862
-33.8,30.6,400000,44426,0.111065,151874,0.379685
-33.8,30.8,400000,45253,0.113132,152078,0.380195
-33.8,31,400000,44690,0.111725,151634,0.379085
-33.8,31.2,400000,45364,0.11341,152244,0.38061
-33.8,31.4,400000,44910,0.112275,151843,0.379607
-33.8,31.6,400000,44894,0.112235,152003,0.380007
-33.8,31.8,400000,44794,0.111985,152000,0.38
-33.8,32,400000,44426,0.111065,151467,0.378667
-33.8,32.2,400000,44982,0.112455,152372,0.38093
-33.8,32.4,400000,44616,0.11154,152095,0.380238
-33.8,32.6,400000,44928,0.11232,152224,0.38056
-33.8,32.8,400000,44524,0.11131,151674,0.379185
-33.8,33,400000,44267,0.110668,151646,0.379115
-33.8,33.2,400000,44724,0.11181,151546,0.378865
-33.8,33.4,400000,45032,0.11258,151956,0.37989
-33.8,33.6,400000,44655,0.111638,152127,0.380317
-33.8,33.8,400000,44875,0.112187,151980,0.37995
-33.8,34,400000,44566,0.111415,152194,0.380485
-33.8,34.2,400000,45119,0.112797,152302,0.380755
-33.8,34.4,400000,44895,0.112238,152580,0.38145
-33.8,34.6,400000,44886,0.112215,152176,0.38044
-33.8,34.8,400000,44997,0.112492,152257,0.380642
-33.8,35,400000,44826,0.112065,151933,0.379833
-33.8,35.2,400000,45266,0.113165,152039,0.380097
-33.8,35.4,400000,44078,0.110195,151303,0.378258
-33.8,35.6,400000,44523,0.111308,151104,0.37776
-33.8,35.8,400000,44903,0.112257,152441,0.381103
-33.8,36,400000,44515,0.111287,151780,0.37945
-33.8,36.2,400000,44869,0.112172,151705,0.379263
-33.8,36.4,400000,45370,0.113425,152979,0.382447
-33.8,36.6,400000,45080,0.1127,152148,0.38037
-33.8,36.8,400000,44406,0.111015,151946,0.379865
-33.8,37,400000,44624,0.11156,151906,0.379765
-33.8,37.2,400000,44524,0.11131,152033,0.380082
-33.8,37.4,400000,45410,0.113525,152430,0.381075
-33.8,37.6,400000,44934,0.112335,152005,0.380012
-33.8,37.8,400000,45144,0.11286,152074,0.380185
-33.8,38,400000,45088,0.11272,152262,0.380655
-33.8,38.2,400000,45222,0.113055,152538,0.381345
-33.8,38.4,400000,45367,0.113418,152209,0.380522
-33.8,38.6,400000,45228,0.11307,152008,0.38002
-33.8,38.8,400000,44839,0.112098,151894,0.379735
-33.8,39,400000,44773,0.111933,152070,0.380175
-33.8,39.2,400000,44315,0.110787,151923,0.379808
-33.8,39.4,400000,44760,0.1119,151756,0.37939
-33.8,39.6,400000,45024,0.11256,152411,0.381028
-33.8,39.8,400000,44647,0.111617,151901,0.379752
-33.8,40,400000,45226,0.113065,152642,0.381605
-33.8,40.2,400000,45156,0.11289,151947,0.379868
-33.8,40.4,400000,44916,0.11229,152174,0.380435
-33.8,40.6,400000,44845,0.112113,152162,0.380405
-33.8,40.8,400000,44715,0.111787,151549,0.378873
-33.8,41,400000,44334,0.110835,152006,0.380015
-33.8,41.2,400000,44612,0.11153,152472,0.38118
-33.8,41.4,400000,44958,0.112395,152175,0.380437
-33.8,41.6,400000,44961,0.112403,152179,0.380447
-33.8,41.8,400000,44638,0.111595,152162,0.380405
-33.8,42,400000,44801,0.112003,152635,0.381588
-33.8,42.2,400000,45135,0.112837,152674,0.381685
-33.8,42.4,400000,45014,0.112535,152131,0.380327
-33.8,42.6,400000,44471,0.111177,151552,0.37888
-33.8,42.8,400000,44935,0.112338,151992,0.37998
-33.8,43,400000,44422,0.111055,151414,0.378535
-33.8,43.2,400000,44825,0.112062,152242,0.380605
-33.8,43.4,400000,44473,0.111183,151913,0.379783
-33.8,43.6,400000,44447,0.111117,151384,0.37846
-33.8,43.8,400000,45157,0.112893,152273,0.380682
-33.8,44,400000,45322,0.113305,152416,0.38104
-33.8,44.2,400000,44661,0.111653,151583,0.378958
-33.8,44.4,400000,45045,0.112613,152162,0.380405
-33.8,44.6,400000,45624,0.11406,152865,0.382163
-33.8,44.8,400000,45003,0.112507,152507,0.381267
-33.8,45,400000,44850,0.112125,152382,0.380955
-33.8,45.2,400000,44771,0.111927,151512,0.37878
-33.8,45.4,400000,44728,0.11182,151656,0.37914
-33.8,45.6,400000,44851,0.112128,152207,0.380518
-33.8,45.8,400000,44945,0.112363,151889,0.379723
-33.8,46,400000,45200,0.113,152580,0.38145
-33.8,46.2,400000,44749,0.111872,151988,0.37997
-33.8,46.4,400000,44792,0.11198,152411,0.381028
-33.8,46.6,400000,44465,0.111162,151671,0.379178
-33.8,46.8,400000,44250,0.110625,151444,0.37861
-33.8,47,400000,45047,0.112617,151800,0.3795
-33.8,47.2,400000,45102,0.112755,152199,0.380497
-33.8,47.4,400000,44792,0.11198,151899,0.379748
-33.8,47.6,400000,44772,0.11193,151965,0.379912
-33.8,47.8,400000,44233,0.110583,151187,0.377968
-33.8,48,400000,44907,0.112268,152476,0.38119
-33.8,48.2,400000,44937,0.112342,152362,0.380905
-33.8,48.4,400000,44585,0.111463,151860,0.37965
-33.8,48.6,400000,44746,0.111865,152379,0.380947
-33.8,48.8,400000,44908,0.11227,151587,0.378968
-33.8,49,400000,44654,0.111635,152519,0.381298
-33.8,49.2,400000,44533,0.111333,151384,0.37846
-33.8,49.4,400000,44902,0.112255,152140,0.38035
-33.8,49.6,400000,44773,0.111933,151886,0.379715
-33.8,49.8,400000,44832,0.11208,152486,0.381215
-33.8,50,400000,44764,0.11191,151682,0.379205
-33.6,-50,400000,45293,0.113232,152354,0.380885
-33.6,-49.8,400000,45123,0.112808,152435,0.381088
-33.6,-49.6,400000,44768,0.11192,152051,0.380128
-33.6,-49.4,400000,44785,0.111963,151958,0.379895
-33.6,-49.2,400000,44588,0.11147,152186,0.380465
-33.6,-49,400000,44872,0.11218,152345,0.380862
-33.6,-48.8,400000,44551,0.111378,151381,0.378453
-33.6,-48.6,400000,45215,0.113037,152355,0.380887
-33.6,-48.4,400000,44857,0.112143,151931,0.379827
-33.6,-48.2,400000,44562,0.111405,151892,0.37973
-33.6,-48,400000,44620,0.11155,151967,0.379918
-33.6,-47.8,400000,45293,0.113232,152648,0.38162
-33.6,-47.6,400000,44016,0.11004,151494,0.378735
-33.6,-47.4,400000,44837,0.112092,151974,0.379935
-33.6,-47.2,400000,45283,0.113208,152159,0.380397
-33.6,-47,400000,44630,0.111575,151698,0.379245
-33.6,-46.8,400000,44656,0.11164,151508,0.37877
-33.6,-46.6,400000,44705,0.111763,151564,0.37891
-33.6,-46.4,400000,44877,0.112193,152139,0.380348
-33.6,-46.2,400000,44626,0.111565,151683,0.379207
-33.6,-46,400000,44413,0.111033,151634,0.379085
-33.6,-45.8,400000,45061,0.112653,151936,0.37984
-33.6,-45.6,400000,44356,0.11089,151166,0.377915
-33.6,-45.4,400000,44836,0.11209,152475,0.381188
-33.6,-45.2,400000,44833,0.112083,152704,0.38176
-33.6,-45,400000,45210,0.113025,152455,0.381138
-33.6,-44.8,400000,45159,0.112897,152241,0.380603
-33.6,-44.6,400000,44970,0.112425,151980,0.37995
-33.6,-44.4,400000,45227,0.113068,151533,0.378833
-33.6,-44.2,400000,44715,0.111787,152008,0.38002
-33.6,-44,400000,44571,0.111427,151317,0.378292
-33.6,-43.8,400000,44785,0.111963,151417,0.378543
-33.6,-43.6,400000,44894,0.112235,151782,0.379455
-33.6,-43.4,400000,45053,0.112632,152248,0.38062
-33.6,-43.2,400000,45008,0.11252,152027,0.380068
-33.6,-43,400000,44959,0.112397,152259,0.380648
-33.6,-42.8,400000,45057,0.112643,152418,0.381045
-33.6,-42.6,400000,44278,0.110695,152386,0.380965
-33.6,-42.4,400000,45159,0.112897,152513,0.381283
-33.6,-42.2,400000,45255,0.113138,152474,0.381185
-33.6,-42,400000,44783,0.111958,151847,0.379617
-33.6,-41.8,400000,44746,0.111865,152275,0.380688
-33.6,-41.6,400000,44887,0.112217,151778,0.379445
-33.6,-41.4,400000,44860,0.11215,151626,0.379065
-33.6,-41.2,400000,44878,0.112195,152342,0.380855
-33.6,-41,400000,45241,0.113102,151980,0.37995
-33.6,-40.8,400000,44611,0.111528,151838,0.379595
-33.6,-40.6,400000,44607,0.111518,151915,0.379788
-33.6,-40.4,400000,44273,0.110683,152016,0.38004
-33.6,-40.2,400000,44792,0.11198,151932,0.37983
-33.6,-40,400000,45234,0.113085,152222,0.380555
-33.6,-39.8,400000,44815,0.112037,151816,0.37954
-33.6,-39.6,400000,44357,0.110893,151781,0.379453
-33.6,-39.4,400000,44867,0.112168,152167,0.380418
-33.6,-39.2,400000,45260,0.11315,152744,0.38186
-33.6,-39,400000,44888,0.11222,152543,0.381358
-33.6,-38.8,400000,44972,0.11243,152067,0.380167
-33.6,-38.6,400000,44590,0.111475,152246,0.380615
-33.6,-38.4,400000,44453,0.111132,151425,0.378563
-33.6,-38.2,400000,45231,0.113077,152766,0.381915
-33.6,-38,400000,44922,0.112305,151991,0.379978
-33.6,-37.8,400000,44866,0.112165,151645,0.379113
-33.6,-37.6,400000,44838,0.112095,151934,0.379835
-33.6,-37.4,400000,45551,0.113878,152781,0.381952
-33.6,-37.2,400000,44984,0.11246,152616,0.38154
-33.6,-37,400000,44483,0.111208,151896,0.37974
-33.6,-36.8,400000,45217,0.113043,152268,0.38067
-33.6,-36.6,400000,44420,0.11105,152498,0.381245
-33.6,-36.4,400000,44364,0.11091,151739,0.379348
-33.6,-36.2,400000,44824,0.11206,151949,0.379873
-33.6,-36,400000,44568,0.11142,151778,0.379445
-33.6,-35.8,400000,45035,0.112587,152408,0.38102
-33.6,-35.6,400000,44512,0.11128,152814,0.382035
-33.6,-35.4,400000,44706,0.111765,151918,0.379795
-33.6,-35.2,400000,45005,0.112513,152176,0.38044
-33.6,-35,400000,44996,0.11249,151599,0.378997
-33.6,-34.8,400000,45124,0.11281,151955,0.379887
-33.6,-34.6,400000,44772,0.11193,152321,0.380802
-33.6,-34.4,400000,44494,0.111235,151491,0.378727
-33.6,-34.2,400000,45182,0.112955,152260,0.38065
-33.6,-34,400000,45214,0.113035,152065,0.380163
-33.6,-33.8,400000,44935,0.112338,152215,0.380537
-33.6,-33.6,400000,44699,0.111747,151768,0.37942
-33.6,-33.4,400000,44678,0.111695,152270,0.380675
-33.6,-33.2,400000,44721,0.111802,151906,0.379765
-33.6,-33,400000,44795,0.111988,151530,0.378825
-33.6,-32.8,400000,44720,0.1118,152038,0.380095
-33.6,-32.6,400000,44754,0.111885,152135,0.380337
-33.6,-32.4,400000,44996,0.11249,152828,0.38207
-33.6,-32.2,400000,44519,0.111297,151534,0.378835
-33.6,-32,400000,44938,0.112345,151652,0.37913
-33.6,-31.8,400000,44561,0.111403,151806,0.379515
-33.6,-31.6,400000,44506,0.111265,152093,0.380232
-33.6,-31.4,400000,45176,0.11294,152195,0.380487
-33.6,-31.2,400000,44474,0.111185,152068,0.38017
-33.6,-31,400000,44384,0.11096,150706,0.376765
-33.6,-30.8,400000,44841,0.112102,151343,0.378358
-33.6,-30.6,400000,44883,0.112208,151728,0.37932
-33.6,-30.4,400000,44594,0.111485,151724,0.37931
-33.6,-30.2,400000,44739,0.111848,151664,0.37916
-33.6,-30,400000,45664,0.11416,152769,0.381922
-33.6,-29.8,400000,44890,0.112225,152325,0.380812
-33.6,-29.6,400000,44831,0.112077,152305,0.380763
-33.6,-29.4,400000,45336,0.11334,152269,0.380673
-33.6,-29.2,400000,44583,0.111458,151666,0.379165
-33.6,-29,400000,44816,0.11204,152184,0.38046
-33.6,-28.8,400000,45239,0.113098,152859,0.382147
-33.6,-28.6,400000,44995,0.112488,151799,0.379497
-33.6,-28.4,400000,45162,0.112905,152678,0.381695
-33.6,-28.2,400000,44657,0.111643,152199,0.380497
-33.6,-28,400000,45014,0.112535,152124,0.38031
-33.6,-27.8,400000,44874,0.112185,152113,0.380283
-33.6,-27.6,400000,44621,0.111552,152043,0.380107
-33.6,-27.4,400000,44849,0.112122,152079,0.380198
-33.6,-27.2,400000,44695,0.111738,152548,0.38137
-33.6,-27,400000,44944,0.11236,152161,0.380402
-33.6,-26.8,400000,44345,0.110863,151345,0.378362
-33.6,-26.6,400000,44567,0.111418,152348,0.38087
-33.6,-26.4,400000,44937,0.112342,152353,0.380883
-33.6,-26.2,400000,44388,0.11097,152192,0.38048
-33.6,-26,400000,44541,0.111352,151917,0.379792
-33.6,-25.8,400000,45096,0.11274,152347,0.380868
-33.6,-25.6,400000,44982,0.112455,151997,0.379993
-33.6,-25.4,400000,45022,0.112555,152725,0.381812
-33.6,-25.2,400000,44978,0.112445,152655,0.381638
-33.6,-25,400000,45015,0.112537,152094,0.380235
-33.6,-24.8,400000,44841,0.112102,152196,0.38049
-33.6,-24.6,400000,44662,0.111655,152041,0.380103
-33.6,-24.4,400000,45455,0.113638,152259,0.380648
-33.6,-24.2,400000,45020,0.11255,151941,0.379852
-33.6,-24,400000,44437,0.111092,152047,0.380117
-33.6,-23.8,400000,45243,0.113107,152430,0.381075
-33.6,-23.6,400000,44623,0.111558,152139,0.380348
-33.6,-23.4,400000,44987,0.112467,151577,0.378943
-33.6,-23.2,400000,44474,0.111185,152074,0.380185
-33.6,-23,400000,44773,0.111933,152189,0.380472
-33.6,-22.8,400000,45067,0.112668,151880,0.3797
-33.6,-22.6,400000,44826,0.112065,152477,0.381192
-33.6,-22.4,400000,44697,0.111742,151850,0.379625
-33.6,-22.2,400000,44972,0.11243,152776,0.38194
-33.6,-22,400000,44873,0.112183,152382,0.380955
-33.6,-21.8,400000,44633,0.111583,152227,0.380568
-33.6,-21.6,400000,44902,0.112255,151612,0.37903
-33.6,-21.4,400000,44827,0.112068,151783,0.379458
-33.6,-21.2,400000,44694,0.111735,152317,0.380792
-33.6,-21,400000,45001,0.112503,151945,0.379862
-33.6,-20.8,400000,45044,0.11261,151859,0.379648
-33.6,-20.6,400000,44764,0.11191,152786,0.381965
-33.6,-20.4,400000,44729,0.111823,152493,0.381232
-33.6,-20.2,400000,44812,0.11203,151782,0.379455
-33.6,-20,400000,44824,0.11206,152278,0.380695
-33.6,-19.8,400000,45120,0.1128,152315,0.380788
-33.6,-19.6,400000,44828,0.11207,152037,0.380092
-33.6,-19.4,400000,45436,0.11359,151936,0.37984
-33.6,-19.2,400000,45144,0.11286,152677,0.381692
-33.6,-19,400000,44898,0.112245,151750,0.379375
-33.6,-18.8,400000,44744,0.11186,152939,0.382348
-33.6,-18.6,400000,44776,0.11194,152394,0.380985
-33.6,-18.4,400000,44634,0.111585,151734,0.379335
