x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-21,-45,5,100000,32,0.00032,83,0.00083
-21,-44,0,100000,22,0.00022,61,0.00061
-21,-44,1,100000,15,0.00015,64,0.00064
-21,-44,2,100000,31,0.00031,64,0.00064
-21,-44,3,100000,24,0.00024,63,0.00063
-21,-44,4,100000,41,0.00041,65,0.00065
-21,-44,5,100000,22,0.00022,65,0.00065
-21,-43,0,100000,15,0.00015,62,0.00062
-21,-43,1,100000,47,0.00047,84,0.00084
-21,-43,2,100000,34,0.00034,66,0.00066
-21,-43,3,100000,35,0.00035,72,0.00072
-21,-43,4,100000,32,0.00032,74,0.00074
-21,-43,5,100000,23,0.00023,73,0.00073
-21,-42,0,100000,41,0.00041,88,0.00088
-21,-42,1,100000,31,0.00031,65,0.00065
-21,-42,2,100000,28,0.00028,85,0.00085
-21,-42,3,100000,29,0.00029,72,0.00072
-21,-42,4,100000,30,0.0003,66,0.00066
-21,-42,5,100000,65,0.00065,69,0.00069
-21,-41,0,100000,35,0.00035,77,0.00077
-21,-41,1,100000,32,0.00032,70,0.0007
-21,-41,2,100000,44,0.00044,74,0.00074
-21,-41,3,100000,16,0.00016,79,0.00079
-21,-41,4,100000,49,0.00049,80,0.0008
-21,-41,5,100000,32,0.00032,66,0.00066
-21,-40,0,100000,12,0.00012,62,0.00062
-21,-40,1,100000,36,0.00036,68,0.00068
-21,-40,2,100000,23,0.00023,74,0.00074
-21,-40,3,100000,24,0.00024,70,0.0007
-21,-40,4,100000,27,0.00027,76,0.00076
-21,-40,5,100000,35,0.00035,70,0.0007
-21,-39,0,100000,39,0.00039,80,0.0008
-21,-39,1,100000,37,0.00037,74,0.00074
-21,-39,2,100000,37,0.00037,79,0.00079
-21,-39,3,100000,27,0.00027,69,0.00069
-21,-39,4,100000,46,0.00046,85,0.00085
-21,-39,5,100000,38,0.00038,67,0.00067
-21,-38,0,100000,18,0.00018,76,0.00076
-21,-38,1,100000,20,0.0002,66,0.00066
-21,-38,2,100000,17,0.00017,69,0.00069
-21,-38,3,100000,28,0.00028,64,0.00064
-21,-38,4,100000,40,0.0004,85,0.00085
-21,-38,5,100000,14,0.00014,65,0.00065
-21,-37,0,100000,24,0.00024,60,0.0006
-21,-37,1,100000,40,0.0004,69,0.00069
-21,-37,2,100000,31,0.00031,78,0.00078
-21,-37,3,100000,19,0.00019,80,0.0008
-21,-37,4,100000,19,0.00019,73,0.00073
-21,-37,5,100000,48,0.00048,71,0.00071
-21,-36,0,100000,34,0.00034,78,0.00078
-21,-36,1,100000,45,0.00045,85,0.00085
-21,-36,2,100000,14,0.00014,67,0.00067
-21,-36,3,100000,21,0.00021,57,0.00057
-21,-36,4,100000,34,0.00034,72,0.00072
-21,-36,5,100000,29,0.00029,76,0.00076
-21,-35,0,100000,33,0.00033,63,0.00063
-21,-35,1,100000,24,0.00024,71,0.00071
-21,-35,2,100000,20,0.0002,60,0.0006
-21,-35,3,100000,34,0.00034,61,0.00061
-21,-35,4,100000,42,0.00042,88,0.00088
-21,-35,5,100000,40,0.0004,71,0.00071
-21,-34,0,100000,33,0.00033,68,0.00068
-21,-34,1,100000,22,0.00022,74,0.00074
-21,-34,2,100000,28,0.00028,75,0.00075
-21,-34,3,100000,30,0.0003,61,0.00061
-21,-34,4,100000,25,0.00025,78,0.00078
-21,-34,5,100000,12,0.00012,60,0.0006
-21,-33,0,100000,52,0.00052,81,0.00081
-21,-33,1,100000,22,0.00022,69,0.00069
-21,-33,2,100000,28,0.00028,69,0.00069
-21,-33,3,100000,24,0.00024,82,0.00082
-21,-33,4,100000,32,0.00032,81,0.00081
-21,-33,5,100000,39,0.00039,75,0.00075
-21,-32,0,100000,35,0.00035,88,0.00088
-21,-32,1,100000,31,0.00031,94,0.00094
-21,-32,2,100000,22,0.00022,77,0.00077
-21,-32,3,100000,16,0.00016,65,0.00065
-21,-32,4,100000,29,0.00029,62,0.00062
-21,-32,5,100000,54,0.00054,84,0.00084
-21,-31,0,100000,39,0.00039,81,0.00081
-21,-31,1,100000,27,0.00027,84,0.00084
-21,-31,2,100000,19,0.00019,69,0.00069
-21,-31,3,100000,49,0.00049,75,0.00075
-21,-31,4,100000,37,0.00037,74,0.00074
-21,-31,5,100000,25,0.00025,64,0.00064
-21,-30,0,100000,32,0.00032,71,0.00071
-21,-30,1,100000,41,0.00041,64,0.00064
-21,-30,2,100000,45,0.00045,83,0.00083
-21,-30,3,100000,33,0.00033,83,0.00083
-21,-30,4,100000,38,0.00038,65,0.00065
-21,-30,5,100000,31,0.00031,86,0.00086
-21,-29,0,100000,42,0.00042,84,0.00084
-21,-29,1,100000,29,0.00029,86,0.00086
-21,-29,2,100000,30,0.0003,72,0.00072
-21,-29,3,100000,28,0.00028,69,0.00069
-21,-29,4,100000,46,0.00046,80,0.0008
-21,-29,5,100000,28,0.00028,74,0.00074
-21,-28,0,100000,32,0.00032,69,0.00069
-21,-28,1,100000,41,0.00041,73,0.00073
-21,-28,2,100000,14,0.00014,61,0.00061
-21,-28,3,100000,22,0.00022,66,0.00066
-21,-28,4,100000,33,0.00033,69,0.00069
-21,-28,5,100000,11,0.00011,79,0.00079
-21,-27,0,100000,22,0.00022,86,0.00086
-21,-27,1,100000,26,0.00026,74,0.00074
-21,-27,2,100000,43,0.00043,85,0.00085
-21,-27,3,100000,32,0.00032,69,0.00069
-21,-27,4,100000,36,0.00036,84,0.00084
-21,-27,5,100000,24,0.00024,66,0.00066
-21,-26,0,100000,24,0.00024,64,0.00064
-21,-26,1,100000,36,0.00036,69,0.00069
-21,-26,2,100000,20,0.0002,55,0.00055
-21,-26,3,100000,47,0.00047,63,0.00063
-21,-26,4,100000,24,0.00024,62,0.00062
-21,-26,5,100000,20,0.0002,68,0.00068
-21,-25,0,100000,23,0.00023,67,0.00067
-21,-25,1,100000,21,0.00021,71,0.00071
-21,-25,2,100000,38,0.00038,71,0.00071
-21,-25,3,100000,31,0.00031,73,0.00073
-21,-25,4,100000,46,0.00046,90,0.0009
-21,-25,5,100000,28,0.00028,72,0.00072
-21,-24,0,100000,34,0.00034,65,0.00065
-21,-24,1,100000,30,0.0003,76,0.00076
-21,-24,2,100000,36,0.00036,72,0.00072
-21,-24,3,100000,40,0.0004,76,0.00076
-21,-24,4,100000,26,0.00026,62,0.00062
-21,-24,5,100000,28,0.00028,64,0.00064
-21,-23,0,100000,27,0.00027,77,0.00077
-21,-23,1,100000,19,0.00019,73,0.00073
-21,-23,2,100000,20,0.0002,62,0.00062
-21,-23,3,100000,34,0.00034,81,0.00081
-21,-23,4,100000,26,0.00026,73,0.00073
-21,-23,5,100000,31,0.00031,83,0.00083
-21,-22,0,100000,27,0.00027,79,0.00079
-21,-22,1,100000,38,0.00038,86,0.00086
-21,-22,2,100000,26,0.00026,74,0.00074
-21,-22,3,100000,31,0.00031,69,0.00069
-21,-22,4,100000,33,0.00033,74,0.00074
-21,-22,5,100000,27,0.00027,76,0.00076
-21,-21,0,100000,38,0.00038,71,0.00071
-21,-21,1,100000,22,0.00022,57,0.00057
-21,-21,2,100000,38,0.00038,70,0.0007
-21,-21,3,100000,33,0.00033,83,0.00083
-21,-21,4,100000,29,0.00029,72,0.00072
-21,-21,5,100000,25,0.00025,72,0.00072
-21,-20,0,100000,27,0.00027,76,0.00076
-21,-20,1,100000,31,0.00031,84,0.00084
-21,-20,2,100000,42,0.00042,90,0.0009
-21,-20,3,100000,31,0.00031,71,0.00071
-21,-20,4,100000,14,0.00014,65,0.00065
-21,-20,5,100000,33,0.00033,96,0.00096
-21,-19,0,100000,28,0.00028,73,0.00073
-21,-19,1,100000,31,0.00031,58,0.00058
-21,-19,2,100000,21,0.00021,79,0.00079
-21,-19,3,100000,21,0.00021,65,0.00065
-21,-19,4,100000,13,0.00013,63,0.00063
-21,-19,5,100000,30,0.0003,70,0.0007
-21,-18,0,100000,20,0.0002,73,0.00073
-21,-18,1,100000,21,0.00021,81,0.00081
-21,-18,2,100000,29,0.00029,65,0.00065
-21,-18,3,100000,23,0.00023,69,0.00069
-21,-18,4,100000,38,0.00038,71,0.00071
-21,-18,5,100000,34,0.00034,86,0.00086
-21,-17,0,100000,16,0.00016,60,0.0006
-21,-17,1,100000,32,0.00032,71,0.00071
-21,-17,2,100000,26,0.00026,72,0.00072
-21,-17,3,100000,35,0.00035,69,0.00069
-21,-17,4,100000,31,0.00031,75,0.00075
-21,-17,5,100000,34,0.00034,68,0.00068
-21,-16,0,100000,48,0.00048,98,0.00098
-21,-16,1,100000,52,0.00052,75,0.00075
-21,-16,2,100000,29,0.00029,68,0.00068
-21,-16,3,100000,34,0.00034,73,0.00073
-21,-16,4,100000,20,0.0002,78,0.00078
-21,-16,5,100000,38,0.00038,74,0.00074
-21,-15,0,100000,25,0.00025,65,0.00065
-21,-15,1,100000,33,0.00033,69,0.00069
-21,-15,2,100000,30,0.0003,72,0.00072
-21,-15,3,100000,35,0.00035,73,0.00073
-21,-15,4,100000,41,0.00041,63,0.00063
-21,-15,5,100000,23,0.00023,78,0.00078
-21,-14,0,100000,32,0.00032,70,0.0007
-21,-14,1,100000,35,0.00035,75,0.00075
-21,-14,2,100000,16,0.00016,44,0.00044
-21,-14,3,100000,38,0.00038,79,0.00079
-21,-14,4,100000,21,0.00021,75,0.00075
-21,-14,5,100000,52,0.00052,82,0.00082
-21,-13,0,100000,42,0.00042,82,0.00082
-21,-13,1,100000,38,0.00038,64,0.00064
-21,-13,2,100000,30,0.0003,68,0.00068
-21,-13,3,100000,40,0.0004,82,0.00082
-21,-13,4,100000,23,0.00023,77,0.00077
-21,-13,5,100000,34,0.00034,77,0.00077
-21,-12,0,100000,31,0.00031,58,0.00058
-21,-12,1,100000,29,0.00029,88,0.00088
-21,-12,2,100000,28,0.00028,61,0.00061
-21,-12,3,100000,41,0.00041,72,0.00072
-21,-12,4,100000,46,0.00046,91,0.00091
-21,-12,5,100000,43,0.00043,82,0.00082
-21,-11,0,100000,25,0.00025,85,0.00085
-21,-11,1,100000,28,0.00028,70,0.0007
-21,-11,2,100000,37,0.00037,74,0.00074
-21,-11,3,100000,34,0.00034,81,0.00081
-21,-11,4,100000,21,0.00021,78,0.00078
-21,-11,5,100000,40,0.0004,69,0.00069
-21,-10,0,100000,29,0.00029,82,0.00082
-21,-10,1,100000,37,0.00037,81,0.00081
-21,-10,2,100000,35,0.00035,70,0.0007
-21,-10,3,100000,24,0.00024,85,0.00085
-21,-10,4,100000,27,0.00027,57,0.00057
-21,-10,5,100000,41,0.00041,78,0.00078
-21,-9,0,100000,20,0.0002,80,0.0008
-21,-9,1,100000,25,0.00025,65,0.00065
-21,-9,2,100000,22,0.00022,69,0.00069
-21,-9,3,100000,22,0.00022,78,0.00078
-21,-9,4,100000,38,0.00038,91,0.00091
-21,-9,5,100000,24,0.00024,74,0.00074
-21,-8,0,100000,33,0.00033,84,0.00084
-21,-8,1,100000,54,0.00054,62,0.00062
-21,-8,2,100000,43,0.00043,83,0.00083
-21,-8,3,100000,18,0.00018,68,0.00068
-21,-8,4,100000,43,0.00043,91,0.00091
-21,-8,5,100000,37,0.00037,80,0.0008
-21,-7,0,100000,37,0.00037,84,0.00084
-21,-7,1,100000,62,0.00062,82,0.00082
-21,-7,2,100000,26,0.00026,93,0.00093
-21,-7,3,100000,34,0.00034,82,0.00082
-21,-7,4,100000,37,0.00037,75,0.00075
-21,-7,5,100000,35,0.00035,88,0.00088
-21,-6,0,100000,18,0.00018,67,0.00067
-21,-6,1,100000,19,0.00019,52,0.00052
-21,-6,2,100000,24,0.00024,71,0.00071
-21,-6,3,100000,26,0.00026,81,0.00081
-21,-6,4,100000,49,0.00049,80,0.0008
-21,-6,5,100000,24,0.00024,75,0.00075
-21,-5,0,100000,26,0.00026,78,0.00078
-21,-5,1,100000,42,0.00042,85,0.00085
-21,-5,2,100000,19,0.00019,68,0.00068
-21,-5,3,100000,38,0.00038,84,0.00084
-21,-5,4,100000,28,0.00028,61,0.00061
-21,-5,5,100000,25,0.00025,83,0.00083
-21,-4,0,100000,24,0.00024,65,0.00065
-21,-4,1,100000,28,0.00028,65,0.00065
-21,-4,2,100000,16,0.00016,74,0.00074
-21,-4,3,100000,17,0.00017,74,0.00074
-21,-4,4,100000,27,0.00027,72,0.00072
-21,-4,5,100000,30,0.0003,61,0.00061
-21,-3,0,100000,25,0.00025,70,0.0007
-21,-3,1,100000,37,0.00037,70,0.0007
-21,-3,2,100000,23,0.00023,78,0.00078
-21,-3,3,100000,15,0.00015,68,0.00068
-21,-3,4,100000,47,0.00047,80,0.0008
-21,-3,5,100000,53,0.00053,73,0.00073
-21,-2,0,100000,31,0.00031,78,0.00078
-21,-2,1,100000,41,0.00041,82,0.00082
-21,-2,2,100000,23,0.00023,66,0.00066
-21,-2,3,100000,21,0.00021,67,0.00067
-21,-2,4,100000,20,0.0002,54,0.00054
-21,-2,5,100000,40,0.0004,88,0.00088
-21,-1,0,100000,21,0.00021,66,0.00066
-21,-1,1,100000,28,0.00028,75,0.00075
-21,-1,2,100000,25,0.00025,72,0.00072
-21,-1,3,100000,24,0.00024,66,0.00066
-21,-1,4,100000,20,0.0002,58,0.00058
-21,-1,5,100000,31,0.00031,54,0.00054
-21,0,0,100000,42,0.00042,80,0.0008
-21,0,1,100000,26,0.00026,66,0.00066
-21,0,2,100000,19,0.00019,69,0.00069
-21,0,3,100000,38,0.00038,72,0.00072
-21,0,4,100000,21,0.00021,56,0.00056
-21,0,5,100000,16,0.00016,78,0.00078
-21,1,0,100000,35,0.00035,69,0.00069
-21,1,1,100000,53,0.00053,89,0.00089
-21,1,2,100000,28,0.00028,64,0.00064
-21,1,3,100000,28,0.00028,75,0.00075
-21,1,4,100000,52,0.00052,73,0.00073
-21,1,5,100000,25,0.00025,74,0.00074
-21,2,0,100000,51,0.00051,78,0.00078
-21,2,1,100000,15,0.00015,81,0.00081
-21,2,2,100000,30,0.0003,74,0.00074
-21,2,3,100000,45,0.00045,78,0.00078
-21,2,4,100000,36,0.00036,68,0.00068
-21,2,5,100000,37,0.00037,70,0.0007
-21,3,0,100000,11,0.00011,60,0.0006
-21,3,1,100000,29,0.00029,67,0.00067
-21,3,2,100000,25,0.00025,59,0.00059
-21,3,3,100000,15,0.00015,60,0.0006
-21,3,4,100000,21,0.00021,66,0.00066
-21,3,5,100000,19,0.00019,70,0.0007
-21,4,0,100000,31,0.00031,71,0.00071
-21,4,1,100000,38,0.00038,84,0.00084
-21,4,2,100000,37,0.00037,77,0.00077
-21,4,3,100000,35,0.00035,70,0.0007
-21,4,4,100000,39,0.00039,76,0.00076
-21,4,5,100000,35,0.00035,75,0.00075
-21,5,0,100000,10,0.0001,69,0.00069
-21,5,1,100000,37,0.00037,69,0.00069
-21,5,2,100000,45,0.00045,74,0.00074
-21,5,3,100000,20,0.0002,68,0.00068
-21,5,4,100000,26,0.00026,67,0.00067
-21,5,5,100000,32,0.00032,71,0.00071
-21,6,0,100000,28,0.00028,75,0.00075
-21,6,1,100000,38,0.00038,91,0.00091
-21,6,2,100000,32,0.00032,80,0.0008
-21,6,3,100000,29,0.00029,72,0.00072
-21,6,4,100000,31,0.00031,72,0.00072
-21,6,5,100000,33,0.00033,65,0.00065
-21,7,0,100000,22,0.00022,76,0.00076
-21,7,1,100000,30,0.0003,73,0.00073
-21,7,2,100000,24,0.00024,68,0.00068
-21,7,3,100000,19,0.00019,71,0.00071
-21,7,4,100000,25,0.00025,55,0.00055
-21,7,5,100000,24,0.00024,74,0.00074
-21,8,0,100000,26,0.00026,72,0.00072
-21,8,1,100000,46,0.00046,71,0.00071
-21,8,2,100000,21,0.00021,54,0.00054
-21,8,3,100000,31,0.00031,70,0.0007
-21,8,4,100000,53,0.00053,71,0.00071
-21,8,5,100000,32,0.00032,73,0.00073
-21,9,0,100000,37,0.00037,71,0.00071
-21,9,1,100000,37,0.00037,66,0.00066
-21,9,2,100000,23,0.00023,63,0.00063
-21,9,3,100000,27,0.00027,64,0.00064
-21,9,4,100000,22,0.00022,84,0.00084
-21,9,5,100000,26,0.00026,70,0.0007
-21,10,0,100000,34,0.00034,73,0.00073
-21,10,1,100000,44,0.00044,86,0.00086
-21,10,2,100000,20,0.0002,62,0.00062
-21,10,3,100000,34,0.00034,68,0.00068
-21,10,4,100000,24,0.00024,77,0.00077
-21,10,5,100000,48,0.00048,69,0.00069
-21,11,0,100000,45,0.00045,83,0.00083
-21,11,1,100000,22,0.00022,78,0.00078
-21,11,2,100000,25,0.00025,73,0.00073
-21,11,3,100000,25,0.00025,68,0.00068
-21,11,4,100000,22,0.00022,74,0.00074
-21,11,5,100000,22,0.00022,70,0.0007
-21,12,0,100000,39,0.00039,69,0.00069
-21,12,1,100000,33,0.00033,75,0.00075
-21,12,2,100000,33,0.00033,80,0.0008
-21,12,3,100000,30,0.0003,50,0.0005
-21,12,4,100000,30,0.0003,82,0.00082
-21,12,5,100000,42,0.00042,69,0.00069
-21,13,0,100000,31,0.00031,72,0.00072
-21,13,1,100000,19,0.00019,68,0.00068
-21,13,2,100000,24,0.00024,59,0.00059
-21,13,3,100000,9,9e-05,63,0.00063
-21,13,4,100000,24,0.00024,75,0.00075
-21,13,5,100000,36,0.00036,75,0.00075
-21,14,0,100000,31,0.00031,82,0.00082
-21,14,1,100000,33,0.00033,68,0.00068
-21,14,2,100000,25,0.00025,73,0.00073
-21,14,3,100000,61,0.00061,84,0.00084
-21,14,4,100000,27,0.00027,92,0.00092
-21,14,5,100000,29,0.00029,80,0.0008
-21,15,0,100000,37,0.00037,70,0.0007
-21,15,1,100000,32,0.00032,80,0.0008
-21,15,2,100000,24,0.00024,65,0.00065
-21,15,3,100000,30,0.0003,70,0.0007
-21,15,4,100000,36,0.00036,73,0.00073
-21,15,5,100000,36,0.00036,63,0.00063
-21,16,0,100000,49,0.00049,86,0.00086
-21,16,1,100000,26,0.00026,59,0.00059
-21,16,2,100000,26,0.00026,88,0.00088
-21,16,3,100000,24,0.00024,68,0.00068
-21,16,4,100000,34,0.00034,69,0.00069
-21,16,5,100000,38,0.00038,76,0.00076
-21,17,0,100000,46,0.00046,87,0.00087
-21,17,1,100000,25,0.00025,69,0.00069
-21,17,2,100000,32,0.00032,87,0.00087
-21,17,3,100000,38,0.00038,74,0.00074
-21,17,4,100000,29,0.00029,80,0.0008
-21,17,5,100000,21,0.00021,63,0.00063
-21,18,0,100000,41,0.00041,89,0.00089
-21,18,1,100000,26,0.00026,70,0.0007
-21,18,2,100000,18,0.00018,77,0.00077
-21,18,3,100000,38,0.00038,77,0.00077
-21,18,4,100000,38,0.00038,66,0.00066
-21,18,5,100000,27,0.00027,73,0.00073
-21,19,0,100000,53,0.00053,90,0.0009
-21,19,1,100000,23,0.00023,71,0.00071
-21,19,2,100000,17,0.00017,58,0.00058
-21,19,3,100000,36,0.00036,75,0.00075
-21,19,4,100000,30,0.0003,66,0.00066
-21,19,5,100000,39,0.00039,94,0.00094
-21,20,0,100000,20,0.0002,70,0.0007
-21,20,1,100000,35,0.00035,62,0.00062
-21,20,2,100000,30,0.0003,71,0.00071
-21,20,3,100000,32,0.00032,86,0.00086
-21,20,4,100000,44,0.00044,76,0.00076
-21,20,5,100000,23,0.00023,61,0.00061
-21,21,0,100000,25,0.00025,70,0.0007
-21,21,1,100000,39,0.00039,82,0.00082
-21,21,2,100000,27,0.00027,68,0.00068
-21,21,3,100000,31,0.00031,75,0.00075
-21,21,4,100000,22,0.00022,75,0.00075
-21,21,5,100000,39,0.00039,92,0.00092
-21,22,0,100000,37,0.00037,96,0.00096
-21,22,1,100000,38,0.00038,79,0.00079
-21,22,2,100000,33,0.00033,82,0.00082
-21,22,3,100000,36,0.00036,71,0.00071
-21,22,4,100000,37,0.00037,75,0.00075
-21,22,5,100000,38,0.00038,87,0.00087
-21,23,0,100000,36,0.00036,84,0.00084
-21,23,1,100000,28,0.00028,69,0.00069
-21,23,2,100000,28,0.00028,75,0.00075
-21,23,3,100000,52,0.00052,74,0.00074
-21,23,4,100000,22,0.00022,79,0.00079
-21,23,5,100000,38,0.00038,72,0.00072
-21,24,0,100000,38,0.00038,80,0.0008
-21,24,1,100000,31,0.00031,70,0.0007
-21,24,2,100000,28,0.00028,82,0.00082
-21,24,3,100000,38,0.00038,76,0.00076
-21,24,4,100000,24,0.00024,99,0.00099
-21,24,5,100000,39,0.00039,81,0.00081
-21,25,0,100000,26,0.00026,67,0.00067
-21,25,1,100000,41,0.00041,100,0.001
-21,25,2,100000,27,0.00027,82,0.00082
-21,25,3,100000,32,0.00032,59,0.00059
-21,25,4,100000,50,0.0005,69,0.00069
-21,25,5,100000,35,0.00035,76,0.00076
-21,26,0,100000,31,0.00031,67,0.00067
-21,26,1,100000,28,0.00028,82,0.00082
-21,26,2,100000,57,0.00057,75,0.00075
-21,26,3,100000,24,0.00024,58,0.00058
-21,26,4,100000,30,0.0003,67,0.00067
-21,26,5,100000,34,0.00034,66,0.00066
-21,27,0,100000,45,0.00045,85,0.00085
-21,27,1,100000,20,0.0002,73,0.00073
-21,27,2,100000,23,0.00023,71,0.00071
-21,27,3,100000,29,0.00029,79,0.00079
-21,27,4,100000,54,0.00054,87,0.00087
-21,27,5,100000,25,0.00025,69,0.00069
-21,28,0,100000,25,0.00025,66,0.00066
-21,28,1,100000,38,0.00038,73,0.00073
-21,28,2,100000,32,0.00032,67,0.00067
-21,28,3,100000,33,0.00033,64,0.00064
-21,28,4,100000,30,0.0003,66,0.00066
-21,28,5,100000,33,0.00033,72,0.00072
-21,29,0,100000,30,0.0003,88,0.00088
-21,29,1,100000,41,0.00041,91,0.00091
-21,29,2,100000,38,0.00038,75,0.00075
-21,29,3,100000,21,0.00021,77,0.00077
-21,29,4,100000,42,0.00042,79,0.00079
-21,29,5,100000,44,0.00044,88,0.00088
-21,30,0,100000,18,0.00018,65,0.00065
-21,30,1,100000,35,0.00035,73,0.00073
-21,30,2,100000,24,0.00024,64,0.00064
-21,30,3,100000,30,0.0003,68,0.00068
-21,30,4,100000,30,0.0003,62,0.00062
-21,30,5,100000,33,0.00033,92,0.00092
-21,31,0,100000,42,0.00042,74,0.00074
-21,31,1,100000,21,0.00021,68,0.00068
-21,31,2,100000,37,0.00037,77,0.00077
-21,31,3,100000,31,0.00031,93,0.00093
-21,31,4,100000,31,0.00031,77,0.00077
-21,31,5,100000,50,0.0005,72,0.00072
-21,32,0,100000,24,0.00024,65,0.00065
-21,32,1,100000,41,0.00041,64,0.00064
-21,32,2,100000,23,0.00023,68,0.00068
-21,32,3,100000,24,0.00024,78,0.00078
-21,32,4,100000,24,0.00024,61,0.00061
-21,32,5,100000,32,0.00032,58,0.00058
-21,33,0,100000,22,0.00022,63,0.00063
-21,33,1,100000,25,0.00025,72,0.00072
-21,33,2,100000,34,0.00034,81,0.00081
-21,33,3,100000,28,0.00028,66,0.00066
-21,33,4,100000,33,0.00033,87,0.00087
-21,33,5,100000,47,0.00047,66,0.00066
-21,34,0,100000,37,0.00037,58,0.00058
-21,34,1,100000,23,0.00023,70,0.0007
-21,34,2,100000,19,0.00019,62,0.00062
-21,34,3,100000,23,0.00023,74,0.00074
-21,34,4,100000,28,0.00028,68,0.00068
-21,34,5,100000,31,0.00031,78,0.00078
-21,35,0,100000,19,0.00019,60,0.0006
-21,35,1,100000,37,0.00037,75,0.00075
-21,35,2,100000,32,0.00032,55,0.00055
-21,35,3,100000,25,0.00025,71,0.00071
-21,35,4,100000,17,0.00017,67,0.00067
-21,35,5,100000,30,0.0003,65,0.00065
-21,36,0,100000,39,0.00039,77,0.00077
-21,36,1,100000,43,0.00043,98,0.00098
-21,36,2,100000,28,0.00028,75,0.00075
-21,36,3,100000,40,0.0004,69,0.00069
-21,36,4,100000,43,0.00043,72,0.00072
-21,36,5,100000,25,0.00025,67,0.00067
-21,37,0,100000,26,0.00026,72,0.00072
-21,37,1,100000,37,0.00037,69,0.00069
-21,37,2,100000,25,0.00025,80,0.0008
-21,37,3,100000,32,0.00032,78,0.00078
-21,37,4,100000,20,0.0002,70,0.0007
-21,37,5,100000,37,0.00037,65,0.00065
-21,38,0,100000,34,0.00034,76,0.00076
-21,38,1,100000,42,0.00042,73,0.00073
-21,38,2,100000,36,0.00036,82,0.00082
-21,38,3,100000,24,0.00024,70,0.0007
-21,38,4,100000,37,0.00037,72,0.00072
-21,38,5,100000,24,0.00024,61,0.00061
-21,39,0,100000,31,0.00031,80,0.0008
-21,39,1,100000,22,0.00022,68,0.00068
-21,39,2,100000,36,0.00036,82,0.00082
-21,39,3,100000,20,0.0002,65,0.00065
-21,39,4,100000,26,0.00026,84,0.00084
-21,39,5,100000,23,0.00023,76,0.00076
-21,40,0,100000,46,0.00046,83,0.00083
-21,40,1,100000,51,0.00051,72,0.00072
-21,40,2,100000,20,0.0002,71,0.00071
-21,40,3,100000,34,0.00034,70,0.0007
-21,40,4,100000,24,0.00024,86,0.00086
-21,40,5,100000,48,0.00048,88,0.00088
-21,41,0,100000,23,0.00023,73,0.00073
-21,41,1,100000,36,0.00036,70,0.0007
-21,41,2,100000,27,0.00027,87,0.00087
-21,41,3,100000,43,0.00043,74,0.00074
-21,41,4,100000,18,0.00018,72,0.00072
-21,41,5,100000,39,0.00039,79,0.00079
-21,42,0,100000,17,0.00017,60,0.0006
-21,42,1,100000,22,0.00022,77,0.00077
-21,42,2,100000,30,0.0003,77,0.00077
-21,42,3,100000,48,0.00048,80,0.0008
-21,42,4,100000,30,0.0003,80,0.0008
-21,42,5,100000,29,0.00029,74,0.00074
-21,43,0,100000,36,0.00036,77,0.00077
-21,43,1,100000,24,0.00024,77,0.00077
-21,43,2,100000,36,0.00036,61,0.00061
-21,43,3,100000,30,0.0003,64,0.00064
-21,43,4,100000,14,0.00014,51,0.00051
-21,43,5,100000,49,0.00049,78,0.00078
-21,44,0,100000,43,0.00043,72,0.00072
-21,44,1,100000,30,0.0003,69,0.00069
-21,44,2,100000,20,0.0002,71,0.00071
-21,44,3,100000,29,0.00029,73,0.00073
-21,44,4,100000,33,0.00033,94,0.00094
-21,44,5,100000,31,0.00031,65,0.00065
-21,45,0,100000,24,0.00024,67,0.00067
-21,45,1,100000,31,0.00031,57,0.00057
-21,45,2,100000,22,0.00022,81,0.00081
-21,45,3,100000,39,0.00039,77,0.00077
-21,45,4,100000,41,0.00041,70,0.0007
-21,45,5,100000,25,0.00025,69,0.00069
-21,46,0,100000,37,0.00037,81,0.00081
-21,46,1,100000,35,0.00035,86,0.00086
-21,46,2,100000,23,0.00023,72,0.00072
-21,46,3,100000,19,0.00019,71,0.00071
-21,46,4,100000,21,0.00021,60,0.0006
-21,46,5,100000,26,0.00026,63,0.00063
-21,47,0,100000,40,0.0004,77,0.00077
-21,47,1,100000,36,0.00036,84,0.00084
-21,47,2,100000,26,0.00026,79,0.00079
-21,47,3,100000,35,0.00035,69,0.00069
-21,47,4,100000,36,0.00036,81,0.00081
-21,47,5,100000,29,0.00029,83,0.00083
-21,48,0,100000,28,0.00028,59,0.00059
-21,48,1,100000,21,0.00021,68,0.00068
-21,48,2,100000,41,0.00041,74,0.00074
-21,48,3,100000,16,0.00016,63,0.00063
-21,48,4,100000,20,0.0002,81,0.00081
-21,48,5,100000,29,0.00029,68,0.00068
-21,49,0,100000,34,0.00034,83,0.00083
-21,49,1,100000,38,0.00038,76,0.00076
-21,49,2,100000,31,0.00031,70,0.0007
-21,49,3,100000,40,0.0004,71,0.00071
-21,49,4,100000,26,0.00026,62,0.00062
-21,49,5,100000,26,0.00026,51,0.00051
-21,50,0,100000,39,0.00039,78,0.00078
-21,50,1,100000,22,0.00022,68,0.00068
-21,50,2,100000,33,0.00033,88,0.00088
-21,50,3,100000,32,0.00032,78,0.00078
-21,50,4,100000,29,0.00029,67,0.00067
