x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-47,49,0,100000,21,0.00021,85,0.00085
-47,49,1,100000,13,0.00013,66,0.00066
-47,49,2,100000,16,0.00016,71,0.00071
-47,49,3,100000,36,0.00036,70,0.0007
-47,49,4,100000,42,0.00042,77,0.00077
-47,49,5,100000,28,0.00028,70,0.0007
-47,50,0,100000,24,0.00024,75,0.00075
-47,50,1,100000,34,0.00034,77,0.00077
-47,50,2,100000,33,0.00033,79,0.00079
-47,50,3,100000,33,0.00033,82,0.00082
-47,50,4,100000,28,0.00028,70,0.0007
-47,50,5,100000,21,0.00021,66,0.00066
-46,-50,0,100000,27,0.00027,73,0.00073
-46,-50,1,100000,21,0.00021,83,0.00083
-46,-50,2,100000,31,0.00031,71,0.00071
-46,-50,3,100000,47,0.00047,77,0.00077
-46,-50,4,100000,33,0.00033,70,0.0007
-46,-50,5,100000,26,0.00026,75,0.00075
-46,-49,0,100000,25,0.00025,69,0.00069
-46,-49,1,100000,28,0.00028,92,0.00092
-46,-49,2,100000,26,0.00026,71,0.00071
-46,-49,3,100000,30,0.0003,83,0.00083
-46,-49,4,100000,29,0.00029,65,0.00065
-46,-49,5,100000,22,0.00022,78,0.00078
-46,-48,0,100000,22,0.00022,64,0.00064
-46,-48,1,100000,16,0.00016,70,0.0007
-46,-48,2,100000,42,0.00042,88,0.00088
-46,-48,3,100000,49,0.00049,61,0.00061
-46,-48,4,100000,37,0.00037,79,0.00079
-46,-48,5,100000,18,0.00018,66,0.00066
-46,-47,0,100000,37,0.00037,90,0.0009
-46,-47,1,100000,25,0.00025,75,0.00075
-46,-47,2,100000,38,0.00038,76,0.00076
-46,-47,3,100000,32,0.00032,75,0.00075
-46,-47,4,100000,30,0.0003,70,0.0007
-46,-47,5,100000,19,0.00019,70,0.0007
-46,-46,0,100000,36,0.00036,91,0.00091
-46,-46,1,100000,37,0.00037,93,0.00093
-46,-46,2,100000,35,0.00035,63,0.00063
-46,-46,3,100000,42,0.00042,75,0.00075
-46,-46,4,100000,34,0.00034,77,0.00077
-46,-46,5,100000,14,0.00014,70,0.0007
-46,-45,0,100000,24,0.00024,73,0.00073
-46,-45,1,100000,16,0.00016,62,0.00062
-46,-45,2,100000,51,0.00051,88,0.00088
-46,-45,3,100000,26,0.00026,71,0.00071
-46,-45,4,100000,38,0.00038,70,0.0007
-46,-45,5,100000,31,0.00031,59,0.00059
-46,-44,0,100000,32,0.00032,77,0.00077
-46,-44,1,100000,35,0.00035,71,0.00071
-46,-44,2,100000,20,0.0002,74,0.00074
-46,-44,3,100000,51,0.00051,76,0.00076
-46,-44,4,100000,36,0.00036,66,0.00066
-46,-44,5,100000,19,0.00019,75,0.00075
-46,-43,0,100000,26,0.00026,78,0.00078
-46,-43,1,100000,27,0.00027,75,0.00075
-46,-43,2,100000,12,0.00012,66,0.00066
-46,-43,3,100000,41,0.00041,95,0.00095
-46,-43,4,100000,10,0.0001,66,0.00066
-46,-43,5,100000,47,0.00047,70,0.0007
-46,-42,0,100000,64,0.00064,74,0.00074
-46,-42,1,100000,34,0.00034,69,0.00069
-46,-42,2,100000,23,0.00023,72,0.00072
-46,-42,3,100000,19,0.00019,71,0.00071
-46,-42,4,100000,22,0.00022,66,0.00066
-46,-42,5,100000,26,0.00026,68,0.00068
-46,-41,0,100000,39,0.00039,76,0.00076
-46,-41,1,100000,27,0.00027,57,0.00057
-46,-41,2,100000,33,0.00033,80,0.0008
-46,-41,3,100000,24,0.00024,70,0.0007
-46,-41,4,100000,26,0.00026,69,0.00069
-46,-41,5,100000,24,0.00024,69,0.00069
-46,-40,0,100000,25,0.00025,74,0.00074
-46,-40,1,100000,38,0.00038,77,0.00077
-46,-40,2,100000,25,0.00025,73,0.00073
-46,-40,3,100000,19,0.00019,75,0.00075
-46,-40,4,100000,43,0.00043,77,0.00077
-46,-40,5,100000,36,0.00036,72,0.00072
-46,-39,0,100000,41,0.00041,89,0.00089
-46,-39,1,100000,41,0.00041,78,0.00078
-46,-39,2,100000,16,0.00016,62,0.00062
-46,-39,3,100000,35,0.00035,79,0.00079
-46,-39,4,100000,22,0.00022,77,0.00077
-46,-39,5,100000,21,0.00021,59,0.00059
-46,-38,0,100000,47,0.00047,88,0.00088
-46,-38,1,100000,29,0.00029,81,0.00081
-46,-38,2,100000,18,0.00018,82,0.00082
-46,-38,3,100000,22,0.00022,64,0.00064
-46,-38,4,100000,28,0.00028,72,0.00072
-46,-38,5,100000,47,0.00047,73,0.00073
-46,-37,0,100000,22,0.00022,58,0.00058
-46,-37,1,100000,29,0.00029,65,0.00065
-46,-37,2,100000,31,0.00031,68,0.00068
-46,-37,3,100000,18,0.00018,67,0.00067
-46,-37,4,100000,32,0.00032,72,0.00072
-46,-37,5,100000,36,0.00036,68,0.00068
-46,-36,0,100000,21,0.00021,77,0.00077
-46,-36,1,100000,20,0.0002,77,0.00077
-46,-36,2,100000,43,0.00043,89,0.00089
-46,-36,3,100000,33,0.00033,68,0.00068
-46,-36,4,100000,29,0.00029,76,0.00076
-46,-36,5,100000,17,0.00017,57,0.00057
-46,-35,0,100000,16,0.00016,75,0.00075
-46,-35,1,100000,23,0.00023,75,0.00075
-46,-35,2,100000,25,0.00025,71,0.00071
-46,-35,3,100000,46,0.00046,83,0.00083
-46,-35,4,100000,16,0.00016,57,0.00057
-46,-35,5,100000,33,0.00033,67,0.00067
-46,-34,0,100000,38,0.00038,56,0.00056
-46,-34,1,100000,23,0.00023,68,0.00068
-46,-34,2,100000,36,0.00036,76,0.00076
-46,-34,3,100000,34,0.00034,72,0.00072
-46,-34,4,100000,30,0.0003,79,0.00079
-46,-34,5,100000,26,0.00026,51,0.00051
-46,-33,0,100000,48,0.00048,86,0.00086
-46,-33,1,100000,34,0.00034,74,0.00074
-46,-33,2,100000,20,0.0002,69,0.00069
-46,-33,3,100000,29,0.00029,65,0.00065
-46,-33,4,100000,33,0.00033,73,0.00073
-46,-33,5,100000,42,0.00042,98,0.00098
-46,-32,0,100000,27,0.00027,73,0.00073
-46,-32,1,100000,26,0.00026,59,0.00059
-46,-32,2,100000,30,0.0003,73,0.00073
-46,-32,3,100000,47,0.00047,99,0.00099
-46,-32,4,100000,36,0.00036,79,0.00079
-46,-32,5,100000,23,0.00023,77,0.00077
-46,-31,0,100000,34,0.00034,90,0.0009
-46,-31,1,100000,20,0.0002,78,0.00078
-46,-31,2,100000,38,0.00038,67,0.00067
-46,-31,3,100000,43,0.00043,79,0.00079
-46,-31,4,100000,28,0.00028,83,0.00083
-46,-31,5,100000,43,0.00043,60,0.0006
-46,-30,0,100000,34,0.00034,76,0.00076
-46,-30,1,100000,24,0.00024,75,0.00075
-46,-30,2,100000,34,0.00034,77,0.00077
-46,-30,3,100000,42,0.00042,72,0.00072
-46,-30,4,100000,41,0.00041,76,0.00076
-46,-30,5,100000,30,0.0003,69,0.00069
-46,-29,0,100000,28,0.00028,73,0.00073
-46,-29,1,100000,22,0.00022,77,0.00077
-46,-29,2,100000,45,0.00045,78,0.00078
-46,-29,3,100000,39,0.00039,71,0.00071
-46,-29,4,100000,57,0.00057,89,0.00089
-46,-29,5,100000,45,0.00045,83,0.00083
-46,-28,0,100000,33,0.00033,75,0.00075
-46,-28,1,100000,39,0.00039,78,0.00078
-46,-28,2,100000,10,0.0001,53,0.00053
-46,-28,3,100000,18,0.00018,83,0.00083
-46,-28,4,100000,28,0.00028,83,0.00083
-46,-28,5,100000,21,0.00021,56,0.00056
-46,-27,0,100000,17,0.00017,63,0.00063
-46,-27,1,100000,17,0.00017,57,0.00057
-46,-27,2,100000,33,0.00033,77,0.00077
-46,-27,3,100000,36,0.00036,85,0.00085
-46,-27,4,100000,14,0.00014,67,0.00067
-46,-27,5,100000,52,0.00052,68,0.00068
-46,-26,0,100000,29,0.00029,68,0.00068
-46,-26,1,100000,26,0.00026,65,0.00065
-46,-26,2,100000,30,0.0003,86,0.00086
-46,-26,3,100000,33,0.00033,87,0.00087
-46,-26,4,100000,42,0.00042,74,0.00074
-46,-26,5,100000,33,0.00033,77,0.00077
-46,-25,0,100000,31,0.00031,94,0.00094
-46,-25,1,100000,45,0.00045,85,0.00085
-46,-25,2,100000,27,0.00027,73,0.00073
-46,-25,3,100000,43,0.00043,80,0.0008
-46,-25,4,100000,39,0.00039,77,0.00077
-46,-25,5,100000,39,0.00039,86,0.00086
-46,-24,0,100000,23,0.00023,77,0.00077
-46,-24,1,100000,35,0.00035,79,0.00079
-46,-24,2,100000,21,0.00021,68,0.00068
-46,-24,3,100000,25,0.00025,71,0.00071
-46,-24,4,100000,29,0.00029,63,0.00063
-46,-24,5,100000,24,0.00024,67,0.00067
-46,-23,0,100000,22,0.00022,65,0.00065
-46,-23,1,100000,33,0.00033,74,0.00074
-46,-23,2,100000,22,0.00022,72,0.00072
-46,-23,3,100000,33,0.00033,87,0.00087
-46,-23,4,100000,46,0.00046,73,0.00073
-46,-23,5,100000,18,0.00018,74,0.00074
-46,-22,0,100000,27,0.00027,77,0.00077
-46,-22,1,100000,18,0.00018,60,0.0006
-46,-22,2,100000,32,0.00032,79,0.00079
-46,-22,3,100000,22,0.00022,67,0.00067
-46,-22,4,100000,14,0.00014,55,0.00055
-46,-22,5,100000,27,0.00027,78,0.00078
-46,-21,0,100000,31,0.00031,74,0.00074
-46,-21,1,100000,26,0.00026,72,0.00072
-46,-21,2,100000,33,0.00033,77,0.00077
-46,-21,3,100000,28,0.00028,60,0.0006
-46,-21,4,100000,43,0.00043,71,0.00071
-46,-21,5,100000,38,0.00038,75,0.00075
-46,-20,0,100000,32,0.00032,70,0.0007
-46,-20,1,100000,28,0.00028,74,0.00074
-46,-20,2,100000,47,0.00047,79,0.00079
-46,-20,3,100000,38,0.00038,61,0.00061
-46,-20,4,100000,30,0.0003,68,0.00068
-46,-20,5,100000,21,0.00021,71,0.00071
-46,-19,0,100000,31,0.00031,55,0.00055
-46,-19,1,100000,22,0.00022,63,0.00063
-46,-19,2,100000,26,0.00026,75,0.00075
-46,-19,3,100000,31,0.00031,69,0.00069
-46,-19,4,100000,27,0.00027,73,0.00073
-46,-19,5,100000,28,0.00028,66,0.00066
-46,-18,0,100000,38,0.00038,67,0.00067
-46,-18,1,100000,27,0.00027,67,0.00067
-46,-18,2,100000,18,0.00018,61,0.00061
-46,-18,3,100000,23,0.00023,64,0.00064
-46,-18,4,100000,66,0.00066,81,0.00081
-46,-18,5,100000,19,0.00019,64,0.00064
-46,-17,0,100000,35,0.00035,74,0.00074
-46,-17,1,100000,33,0.00033,74,0.00074
-46,-17,2,100000,29,0.00029,78,0.00078
-46,-17,3,100000,12,0.00012,59,0.00059
-46,-17,4,100000,33,0.00033,72,0.00072
-46,-17,5,100000,39,0.00039,82,0.00082
-46,-16,0,100000,22,0.00022,75,0.00075
-46,-16,1,100000,27,0.00027,73,0.00073
-46,-16,2,100000,24,0.00024,73,0.00073
-46,-16,3,100000,26,0.00026,60,0.0006
-46,-16,4,100000,47,0.00047,83,0.00083
-46,-16,5,100000,18,0.00018,64,0.00064
-46,-15,0,100000,22,0.00022,62,0.00062
-46,-15,1,100000,48,0.00048,77,0.00077
-46,-15,2,100000,8,8e-05,73,0.00073
-46,-15,3,100000,25,0.00025,75,0.00075
-46,-15,4,100000,52,0.00052,70,0.0007
-46,-15,5,100000,49,0.00049,78,0.00078
-46,-14,0,100000,42,0.00042,71,0.00071
-46,-14,1,100000,33,0.00033,76,0.00076
-46,-14,2,100000,23,0.00023,68,0.00068
-46,-14,3,100000,30,0.0003,60,0.0006
-46,-14,4,100000,29,0.00029,76,0.00076
-46,-14,5,100000,33,0.00033,69,0.00069
-46,-13,0,100000,24,0.00024,68,0.00068
-46,-13,1,100000,24,0.00024,74,0.00074
-46,-13,2,100000,24,0.00024,62,0.00062
-46,-13,3,100000,35,0.00035,78,0.00078
-46,-13,4,100000,28,0.00028,65,0.00065
-46,-13,5,100000,23,0.00023,85,0.00085
-46,-12,0,100000,33,0.00033,76,0.00076
-46,-12,1,100000,40,0.0004,71,0.00071
-46,-12,2,100000,22,0.00022,76,0.00076
-46,-12,3,100000,15,0.00015,66,0.00066
-46,-12,4,100000,24,0.00024,69,0.00069
-46,-12,5,100000,26,0.00026,63,0.00063
-46,-11,0,100000,35,0.00035,84,0.00084
-46,-11,1,100000,38,0.00038,90,0.0009
-46,-11,2,100000,56,0.00056,55,0.00055
-46,-11,3,100000,27,0.00027,70,0.0007
-46,-11,4,100000,38,0.00038,69,0.00069
-46,-11,5,100000,34,0.00034,76,0.00076
-46,-10,0,100000,15,0.00015,60,0.0006
-46,-10,1,100000,24,0.00024,66,0.00066
-46,-10,2,100000,21,0.00021,63,0.00063
-46,-10,3,100000,27,0.00027,71,0.00071
-46,-10,4,100000,19,0.00019,62,0.00062
-46,-10,5,100000,30,0.0003,64,0.00064
-46,-9,0,100000,40,0.0004,81,0.00081
-46,-9,1,100000,41,0.00041,79,0.00079
-46,-9,2,100000,18,0.00018,65,0.00065
-46,-9,3,100000,23,0.00023,86,0.00086
-46,-9,4,100000,25,0.00025,73,0.00073
-46,-9,5,100000,44,0.00044,66,0.00066
-46,-8,0,100000,19,0.00019,73,0.00073
-46,-8,1,100000,30,0.0003,65,0.00065
-46,-8,2,100000,15,0.00015,72,0.00072
-46,-8,3,100000,30,0.0003,79,0.00079
-46,-8,4,100000,54,0.00054,89,0.00089
-46,-8,5,100000,26,0.00026,70,0.0007
-46,-7,0,100000,31,0.00031,78,0.00078
-46,-7,1,100000,31,0.00031,78,0.00078
-46,-7,2,100000,27,0.00027,74,0.00074
-46,-7,3,100000,17,0.00017,72,0.00072
-46,-7,4,100000,38,0.00038,76,0.00076
-46,-7,5,100000,29,0.00029,73,0.00073
-46,-6,0,100000,35,0.00035,74,0.00074
-46,-6,1,100000,17,0.00017,61,0.00061
-46,-6,2,100000,29,0.00029,68,0.00068
-46,-6,3,100000,24,0.00024,72,0.00072
-46,-6,4,100000,24,0.00024,67,0.00067
-46,-6,5,100000,13,0.00013,63,0.00063
-46,-5,0,100000,27,0.00027,68,0.00068
-46,-5,1,100000,29,0.00029,70,0.0007
-46,-5,2,100000,36,0.00036,80,0.0008
-46,-5,3,100000,37,0.00037,86,0.00086
-46,-5,4,100000,36,0.00036,85,0.00085
-46,-5,5,100000,28,0.00028,79,0.00079
-46,-4,0,100000,34,0.00034,65,0.00065
-46,-4,1,100000,44,0.00044,77,0.00077
-46,-4,2,100000,26,0.00026,70,0.0007
-46,-4,3,100000,28,0.00028,67,0.00067
-46,-4,4,100000,31,0.00031,59,0.00059
-46,-4,5,100000,42,0.00042,75,0.00075
-46,-3,0,100000,33,0.00033,83,0.00083
-46,-3,1,100000,39,0.00039,69,0.00069
-46,-3,2,100000,27,0.00027,78,0.00078
-46,-3,3,100000,14,0.00014,66,0.00066
-46,-3,4,100000,30,0.0003,70,0.0007
-46,-3,5,100000,30,0.0003,79,0.00079
-46,-2,0,100000,30,0.0003,69,0.00069
-46,-2,1,100000,26,0.00026,84,0.00084
-46,-2,2,100000,41,0.00041,69,0.00069
-46,-2,3,100000,35,0.00035,76,0.00076
-46,-2,4,100000,37,0.00037,75,0.00075
-46,-2,5,100000,21,0.00021,67,0.00067
-46,-1,0,100000,21,0.00021,70,0.0007
-46,-1,1,100000,20,0.0002,71,0.00071
-46,-1,2,100000,21,0.00021,38,0.00038
-46,-1,3,100000,24,0.00024,69,0.00069
-46,-1,4,100000,24,0.00024,55,0.00055
-46,-1,5,100000,37,0.00037,91,0.00091
-46,0,0,100000,18,0.00018,69,0.00069
-46,0,1,100000,19,0.00019,66,0.00066
-46,0,2,100000,27,0.00027,76,0.00076
-46,0,3,100000,21,0.00021,72,0.00072
-46,0,4,100000,24,0.00024,79,0.00079
-46,0,5,100000,24,0.00024,69,0.00069
-46,1,0,100000,24,0.00024,68,0.00068
-46,1,1,100000,20,0.0002,69,0.00069
-46,1,2,100000,43,0.00043,96,0.00096
-46,1,3,100000,37,0.00037,74,0.00074
-46,1,4,100000,24,0.00024,70,0.0007
-46,1,5,100000,19,0.00019,56,0.00056
-46,2,0,100000,38,0.00038,76,0.00076
-46,2,1,100000,28,0.00028,80,0.0008
-46,2,2,100000,27,0.00027,79,0.00079
-46,2,3,100000,45,0.00045,69,0.00069
-46,2,4,100000,29,0.00029,69,0.00069
-46,2,5,100000,43,0.00043,79,0.00079
-46,3,0,100000,39,0.00039,74,0.00074
-46,3,1,100000,46,0.00046,88,0.00088
-46,3,2,100000,40,0.0004,62,0.00062
-46,3,3,100000,26,0.00026,57,0.00057
-46,3,4,100000,39,0.00039,82,0.00082
-46,3,5,100000,16,0.00016,69,0.00069
-46,4,0,100000,33,0.00033,75,0.00075
-46,4,1,100000,18,0.00018,73,0.00073
-46,4,2,100000,28,0.00028,64,0.00064
-46,4,3,100000,52,0.00052,60,0.0006
-46,4,4,100000,25,0.00025,67,0.00067
-46,4,5,100000,25,0.00025,64,0.00064
-46,5,0,100000,40,0.0004,63,0.00063
-46,5,1,100000,34,0.00034,68,0.00068
-46,5,2,100000,28,0.00028,64,0.00064
-46,5,3,100000,42,0.00042,82,0.00082
-46,5,4,100000,41,0.00041,64,0.00064
-46,5,5,100000,28,0.00028,70,0.0007
-46,6,0,100000,38,0.00038,79,0.00079
-46,6,1,100000,26,0.00026,81,0.00081
-46,6,2,100000,18,0.00018,59,0.00059
-46,6,3,100000,23,0.00023,69,0.00069
-46,6,4,100000,28,0.00028,86,0.00086
-46,6,5,100000,21,0.00021,69,0.00069
-46,7,0,100000,32,0.00032,68,0.00068
-46,7,1,100000,25,0.00025,63,0.00063
-46,7,2,100000,37,0.00037,67,0.00067
-46,7,3,100000,46,0.00046,84,0.00084
-46,7,4,100000,40,0.0004,63,0.00063
-46,7,5,100000,24,0.00024,70,0.0007
-46,8,0,100000,37,0.00037,76,0.00076
-46,8,1,100000,30,0.0003,61,0.00061
-46,8,2,100000,20,0.0002,81,0.00081
-46,8,3,100000,28,0.00028,76,0.00076
-46,8,4,100000,19,0.00019,73,0.00073
-46,8,5,100000,57,0.00057,81,0.00081
-46,9,0,100000,17,0.00017,86,0.00086
-46,9,1,100000,41,0.00041,73,0.00073
-46,9,2,100000,28,0.00028,65,0.00065
-46,9,3,100000,8,8e-05,51,0.00051
-46,9,4,100000,35,0.00035,75,0.00075
-46,9,5,100000,23,0.00023,72,0.00072
-46,10,0,100000,30,0.0003,92,0.00092
-46,10,1,100000,29,0.00029,76,0.00076
-46,10,2,100000,40,0.0004,80,0.0008
-46,10,3,100000,26,0.00026,63,0.00063
-46,10,4,100000,34,0.00034,78,0.00078
-46,10,5,100000,37,0.00037,74,0.00074
-46,11,0,100000,46,0.00046,85,0.00085
-46,11,1,100000,13,0.00013,61,0.00061
-46,11,2,100000,22,0.00022,72,0.00072
-46,11,3,100000,42,0.00042,84,0.00084
-46,11,4,100000,50,0.0005,86,0.00086
-46,11,5,100000,17,0.00017,76,0.00076
-46,12,0,100000,40,0.0004,89,0.00089
-46,12,1,100000,50,0.0005,84,0.00084
-46,12,2,100000,21,0.00021,69,0.00069
-46,12,3,100000,31,0.00031,72,0.00072
-46,12,4,100000,33,0.00033,74,0.00074
-46,12,5,100000,40,0.0004,76,0.00076
-46,13,0,100000,26,0.00026,66,0.00066
-46,13,1,100000,26,0.00026,82,0.00082
-46,13,2,100000,18,0.00018,68,0.00068
-46,13,3,100000,45,0.00045,70,0.0007
-46,13,4,100000,27,0.00027,74,0.00074
-46,13,5,100000,49,0.00049,80,0.0008
-46,14,0,100000,43,0.00043,80,0.0008
-46,14,1,100000,30,0.0003,70,0.0007
-46,14,2,100000,23,0.00023,63,0.00063
-46,14,3,100000,15,0.00015,66,0.00066
-46,14,4,100000,15,0.00015,63,0.00063
-46,14,5,100000,31,0.00031,73,0.00073
-46,15,0,100000,30,0.0003,66,0.00066
-46,15,1,100000,46,0.00046,71,0.00071
-46,15,2,100000,18,0.00018,75,0.00075
-46,15,3,100000,33,0.00033,60,0.0006
-46,15,4,100000,35,0.00035,94,0.00094
-46,15,5,100000,33,0.00033,81,0.00081
-46,16,0,100000,29,0.00029,69,0.00069
-46,16,1,100000,25,0.00025,69,0.00069
-46,16,2,100000,21,0.00021,77,0.00077
-46,16,3,100000,18,0.00018,65,0.00065
-46,16,4,100000,39,0.00039,83,0.00083
-46,16,5,100000,25,0.00025,69,0.00069
-46,17,0,100000,31,0.00031,71,0.00071
-46,17,1,100000,36,0.00036,71,0.00071
-46,17,2,100000,26,0.00026,61,0.00061
-46,17,3,100000,38,0.00038,78,0.00078
-46,17,4,100000,24,0.00024,70,0.0007
-46,17,5,100000,31,0.00031,72,0.00072
-46,18,0,100000,32,0.00032,74,0.00074
-46,18,1,100000,41,0.00041,70,0.0007
-46,18,2,100000,36,0.00036,68,0.00068
-46,18,3,100000,10,0.0001,63,0.00063
-46,18,4,100000,35,0.00035,82,0.00082
-46,18,5,100000,24,0.00024,73,0.00073
-46,19,0,100000,22,0.00022,65,0.00065
-46,19,1,100000,31,0.00031,69,0.00069
-46,19,2,100000,36,0.00036,66,0.00066
-46,19,3,100000,41,0.00041,79,0.00079
-46,19,4,100000,29,0.00029,65,0.00065
-46,19,5,100000,57,0.00057,91,0.00091
-46,20,0,100000,17,0.00017,61,0.00061
-46,20,1,100000,18,0.00018,78,0.00078
-46,20,2,100000,18,0.00018,68,0.00068
-46,20,3,100000,29,0.00029,75,0.00075
-46,20,4,100000,16,0.00016,68,0.00068
-46,20,5,100000,22,0.00022,72,0.00072
-46,21,0,100000,16,0.00016,67,0.00067
-46,21,1,100000,26,0.00026,59,0.00059
-46,21,2,100000,29,0.00029,69,0.00069
-46,21,3,100000,23,0.00023,72,0.00072
-46,21,4,100000,37,0.00037,73,0.00073
-46,21,5,100000,26,0.00026,77,0.00077
-46,22,0,100000,31,0.00031,74,0.00074
-46,22,1,100000,39,0.00039,73,0.00073
-46,22,2,100000,18,0.00018,70,0.0007
-46,22,3,100000,47,0.00047,90,0.0009
-46,22,4,100000,41,0.00041,62,0.00062
-46,22,5,100000,37,0.00037,76,0.00076
-46,23,0,100000,29,0.00029,67,0.00067
-46,23,1,100000,18,0.00018,67,0.00067
-46,23,2,100000,28,0.00028,79,0.00079
-46,23,3,100000,43,0.00043,79,0.00079
-46,23,4,100000,23,0.00023,59,0.00059
-46,23,5,100000,12,0.00012,59,0.00059
-46,24,0,100000,38,0.00038,77,0.00077
-46,24,1,100000,21,0.00021,65,0.00065
-46,24,2,100000,31,0.00031,70,0.0007
-46,24,3,100000,18,0.00018,59,0.00059
-46,24,4,100000,26,0.00026,78,0.00078
-46,24,5,100000,20,0.0002,62,0.00062
-46,25,0,100000,27,0.00027,55,0.00055
-46,25,1,100000,30,0.0003,73,0.00073
-46,25,2,100000,21,0.00021,63,0.00063
-46,25,3,100000,27,0.00027,73,0.00073
-46,25,4,100000,20,0.0002,67,0.00067
-46,25,5,100000,28,0.00028,78,0.00078
-46,26,0,100000,24,0.00024,81,0.00081
-46,26,1,100000,30,0.0003,78,0.00078
-46,26,2,100000,39,0.00039,95,0.00095
-46,26,3,100000,37,0.00037,71,0.00071
-46,26,4,100000,46,0.00046,71,0.00071
-46,26,5,100000,21,0.00021,71,0.00071
-46,27,0,100000,35,0.00035,75,0.00075
-46,27,1,100000,36,0.00036,86,0.00086
-46,27,2,100000,26,0.00026,70,0.0007
-46,27,3,100000,36,0.00036,73,0.00073
-46,27,4,100000,30,0.0003,65,0.00065
-46,27,5,100000,40,0.0004,87,0.00087
-46,28,0,100000,26,0.00026,71,0.00071
-46,28,1,100000,42,0.00042,73,0.00073
-46,28,2,100000,31,0.00031,76,0.00076
-46,28,3,100000,26,0.00026,79,0.00079
-46,28,4,100000,16,0.00016,58,0.00058
-46,28,5,100000,22,0.00022,70,0.0007
-46,29,0,100000,41,0.00041,67,0.00067
-46,29,1,100000,39,0.00039,84,0.00084
-46,29,2,100000,28,0.00028,82,0.00082
-46,29,3,100000,16,0.00016,61,0.00061
-46,29,4,100000,46,0.00046,84,0.00084
-46,29,5,100000,34,0.00034,85,0.00085
-46,30,0,100000,25,0.00025,86,0.00086
-46,30,1,100000,51,0.00051,81,0.00081
-46,30,2,100000,16,0.00016,64,0.00064
-46,30,3,100000,41,0.00041,71,0.00071
-46,30,4,100000,38,0.00038,77,0.00077
-46,30,5,100000,53,0.00053,75,0.00075
-46,31,0,100000,15,0.00015,60,0.0006
-46,31,1,100000,21,0.00021,64,0.00064
-46,31,2,100000,13,0.00013,66,0.00066
-46,31,3,100000,27,0.00027,55,0.00055
-46,31,4,100000,45,0.00045,68,0.00068
-46,31,5,100000,24,0.00024,64,0.00064
-46,32,0,100000,60,0.0006,85,0.00085
-46,32,1,100000,28,0.00028,67,0.00067
-46,32,2,100000,31,0.00031,72,0.00072
-46,32,3,100000,61,0.00061,91,0.00091
-46,32,4,100000,22,0.00022,76,0.00076
-46,32,5,100000,46,0.00046,90,0.0009
-46,33,0,100000,49,0.00049,65,0.00065
-46,33,1,100000,26,0.00026,76,0.00076
-46,33,2,100000,30,0.0003,73,0.00073
-46,33,3,100000,20,0.0002,76,0.00076
-46,33,4,100000,24,0.00024,68,0.00068
-46,33,5,100000,35,0.00035,64,0.00064
-46,34,0,100000,38,0.00038,76,0.00076
-46,34,1,100000,24,0.00024,48,0.00048
-46,34,2,100000,23,0.00023,74,0.00074
-46,34,3,100000,30,0.0003,78,0.00078
-46,34,4,100000,25,0.00025,76,0.00076
-46,34,5,100000,26,0.00026,64,0.00064
-46,35,0,100000,32,0.00032,76,0.00076
-46,35,1,100000,35,0.00035,69,0.00069
-46,35,2,100000,22,0.00022,84,0.00084
-46,35,3,100000,10,0.0001,60,0.0006
-46,35,4,100000,19,0.00019,66,0.00066
-46,35,5,100000,21,0.00021,59,0.00059
-46,36,0,100000,46,0.00046,73,0.00073
-46,36,1,100000,12,0.00012,65,0.00065
-46,36,2,100000,39,0.00039,86,0.00086
-46,36,3,100000,32,0.00032,63,0.00063
-46,36,4,100000,24,0.00024,81,0.00081
-46,36,5,100000,40,0.0004,73,0.00073
-46,37,0,100000,46,0.00046,74,0.00074
-46,37,1,100000,44,0.00044,91,0.00091
-46,37,2,100000,17,0.00017,67,0.00067
-46,37,3,100000,39,0.00039,70,0.0007
-46,37,4,100000,27,0.00027,64,0.00064
-46,37,5,100000,23,0.00023,60,0.0006
-46,38,0,100000,38,0.00038,69,0.00069
-46,38,1,100000,12,0.00012,54,0.00054
-46,38,2,100000,10,0.0001,60,0.0006
-46,38,3,100000,28,0.00028,61,0.00061
-46,38,4,100000,52,0.00052,87,0.00087
-46,38,5,100000,38,0.00038,75,0.00075
-46,39,0,100000,60,0.0006,98,0.00098
-46,39,1,100000,35,0.00035,71,0.00071
-46,39,2,100000,31,0.00031,92,0.00092
-46,39,3,100000,30,0.0003,56,0.00056
-46,39,4,100000,20,0.0002,63,0.00063
-46,39,5,100000,31,0.00031,71,0.00071
-46,40,0,100000,25,0.00025,67,0.00067
-46,40,1,100000,11,0.00011,65,0.00065
-46,40,2,100000,37,0.00037,97,0.00097
-46,40,3,100000,48,0.00048,65,0.00065
-46,40,4,100000,44,0.00044,79,0.00079
-46,40,5,100000,28,0.00028,71,0.00071
-46,41,0,100000,27,0.00027,74,0.00074
-46,41,1,100000,40,0.0004,77,0.00077
-46,41,2,100000,22,0.00022,73,0.00073
-46,41,3,100000,31,0.00031,68,0.00068
-46,41,4,100000,19,0.00019,64,0.00064
-46,41,5,100000,24,0.00024,62,0.00062
-46,42,0,100000,29,0.00029,70,0.0007
-46,42,1,100000,27,0.00027,67,0.00067
-46,42,2,100000,23,0.00023,67,0.00067
-46,42,3,100000,32,0.00032,69,0.00069
-46,42,4,100000,27,0.00027,62,0.00062
