x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
24,26,463,0.0046300000000000004,896,0.008960000000000001,461,0.00461,890,0.0089,2,0.004338394793926247,0.004329004329004329,2.0000000000000052e-05,0.004338394793926259,0.004329004329004339,6,0.006741573033707865,0.006718924972004479,6.0000000000001025e-05,0.006741573033707981,0.006718924972004593
24,27,449,0.00449,942,0.00942,449,0.00449,942,0.00942,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
24,28,420,0.0042,946,0.00946,419,0.00419,946,0.00946,1,0.002386634844868735,0.0023837902264600714,9.999999999999593e-06,0.0023866348448686376,0.0023837902264599743,0,0.0,0.0,0.0,0.0,0.0
24,29,421,0.00421,935,0.00935,420,0.0042,938,0.00938,1,0.002380952380952381,0.0023781212841854932,1.000000000000046e-05,0.0023809523809524905,0.0023781212841856025,-3,-0.0031982942430703624,-0.003203416978109984,-2.9999999999998778e-05,-0.0031982942430702323,-0.0032034169781098533
24,30,475,0.00475,913,0.00913,478,0.0047799999999999995,916,0.00916,-3,-0.006276150627615063,-0.0062959076600209865,-2.9999999999999645e-05,-0.006276150627614989,-0.006295907660020912,-3,-0.0032751091703056767,-0.0032804811372334607,-3.0000000000000512e-05,-0.003275109170305733,-0.0032804811372335167
24,31,425,0.00425,909,0.00909,425,0.00425,908,0.00908,0,0.0,0.0,0.0,0.0,0.0,1,0.0011013215859030838,0.001100715465052284,1.0000000000001327e-05,0.00110132158590323,0.00110071546505243
24,32,470,0.0047,902,0.00902,470,0.0047,902,0.00902,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
24,33,358,0.00358,913,0.00913,359,0.00359,915,0.00915,-1,-0.002785515320334262,-0.002789400278940028,-1.0000000000000026e-05,-0.0027855153203342692,-0.0027894002789400356,-2,-0.002185792349726776,-0.002188183807439825,-2.000000000000092e-05,-0.0021857923497268766,-0.002188183807439926
24,34,413,0.00413,866,0.008660000000000001,415,0.00415,869,0.00869,-2,-0.004819277108433735,-0.004830917874396135,-2.0000000000000052e-05,-0.0048192771084337475,-0.004830917874396148,-3,-0.0034522439585730723,-0.00345821325648415,-2.9999999999998778e-05,-0.0034522439585729318,-0.003458213256484009
24,35,409,0.00409,853,0.00853,412,0.00412,856,0.00856,-3,-0.007281553398058253,-0.007308160779537149,-3.0000000000000512e-05,-0.007281553398058376,-0.007308160779537274,-3,-0.0035046728971962616,-0.003510825043885313,-3.0000000000000512e-05,-0.0035046728971963215,-0.0035108250438853727
24,36,386,0.00386,813,0.00813,385,0.00385,813,0.00813,1,0.0025974025974025974,0.0025940337224383916,1.0000000000000026e-05,0.0025974025974026043,0.0025940337224383985,0,0.0,0.0,0.0,0.0,0.0
24,37,414,0.00414,877,0.00877,415,0.00415,878,0.00878,-1,-0.0024096385542168677,-0.0024125452352231603,-1.000000000000046e-05,-0.0024096385542169783,-0.0024125452352232717,-1,-0.0011389521640091116,-0.0011396011396011395,-9.999999999999593e-06,-0.0011389521640090652,-0.0011396011396010931
24,38,395,0.00395,808,0.00808,392,0.00392,806,0.00806,3,0.007653061224489796,0.007623888182973317,3.0000000000000512e-05,0.007653061224489927,0.007623888182973446,2,0.0024813895781637717,0.0024783147459727386,2.000000000000092e-05,0.002481389578163886,0.002478314745972852
24,39,324,0.00324,744,0.00744,321,0.00321,742,0.0074199999999999995,3,0.009345794392523364,0.009302325581395349,2.9999999999999645e-05,0.009345794392523253,0.00930232558139524,2,0.0026954177897574125,0.0026917900403768506,2.000000000000092e-05,0.0026954177897575366,0.0026917900403769742
24,40,307,0.00307,649,0.00649,307,0.00307,648,0.00648,0,0.0,0.0,0.0,0.0,0.0,1,0.0015432098765432098,0.0015420200462606013,1.000000000000046e-05,0.001543209876543281,0.0015420200462606724
24,41,254,0.0025399999999999997,586,0.00586,249,0.00249,582,0.0058200000000000005,5,0.020080321285140562,0.019880715705765408,4.99999999999997e-05,0.02008032128514044,0.019880715705765287,4,0.006872852233676976,0.00684931506849315,3.999999999999924e-05,0.006872852233676844,0.00684931506849302
24,42,264,0.00264,581,0.00581,264,0.00264,579,0.00579,0,0.0,0.0,0.0,0.0,0.0,2,0.0034542314335060447,0.0034482758620689655,2.0000000000000052e-05,0.003454231433506054,0.003448275862068975
24,43,217,0.00217,497,0.00497,217,0.00217,497,0.00497,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
24,44,203,0.00203,472,0.00472,213,0.00213,476,0.00476,-10,-0.046948356807511735,-0.04807692307692308,-9.999999999999983e-05,-0.04694835680751166,-0.04807692307692299,-4,-0.008403361344537815,-0.008438818565400843,-4.0000000000000105e-05,-0.008403361344537837,-0.008438818565400866
24,45,207,0.00207,477,0.00477,201,0.00201,472,0.00472,6,0.029850746268656716,0.029411764705882353,5.9999999999999724e-05,0.029850746268656577,0.029411764705882214,5,0.01059322033898305,0.01053740779768177,4.99999999999997e-05,0.010593220338982986,0.010537407797681706
24,46,192,0.00192,436,0.00436,191,0.0019100000000000002,436,0.00436,1,0.005235602094240838,0.005221932114882507,9.99999999999981e-06,0.005235602094240737,0.005221932114882407,0,0.0,0.0,0.0,0.0,0.0
24,47,185,0.00185,432,0.00432,188,0.00188,435,0.00435,-3,-0.015957446808510637,-0.0160857908847185,-2.9999999999999862e-05,-0.015957446808510564,-0.016085790884718426,-3,-0.006896551724137931,-0.006920415224913495,-2.9999999999999645e-05,-0.00689655172413785,-0.006920415224913413
24,48,164,0.00164,463,0.0046300000000000004,152,0.00152,462,0.00462,12,0.07894736842105263,0.0759493670886076,0.00011999999999999988,0.07894736842105254,0.07594936708860751,1,0.0021645021645021645,0.002162162162162162,1.000000000000046e-05,0.0021645021645022642,0.0021621621621622615
24,49,204,0.00204,418,0.00418,207,0.00207,419,0.00419,-3,-0.014492753623188406,-0.014598540145985401,-2.9999999999999645e-05,-0.014492753623188236,-0.01459854014598523,-1,-0.002386634844868735,-0.0023894862604540022,-1.000000000000046e-05,-0.002386634844868845,-0.0023894862604541124
24,50,131,0.00131,390,0.0039,132,0.00132,393,0.00393,-1,-0.007575757575757576,-0.0076045627376425855,-1.0000000000000026e-05,-0.007575757575757596,-0.0076045627376426055,-3,-0.007633587786259542,-0.007662835249042145,-3.0000000000000512e-05,-0.007633587786259672,-0.007662835249042276
25,-50,184,0.00184,461,0.00461,182,0.00182,459,0.00459,2,0.01098901098901099,0.01092896174863388,2.0000000000000052e-05,0.010989010989011018,0.010928961748633908,2,0.004357298474945534,0.004347826086956522,2.0000000000000052e-05,0.004357298474945545,0.004347826086956533
25,-49,170,0.0017000000000000001,456,0.00456,170,0.0017000000000000001,456,0.00456,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
25,-48,192,0.0019199999999999998,441,0.00441,190,0.0019,442,0.00442,2,0.010526315789473684,0.010471204188481676,1.9999999999999836e-05,0.010526315789473597,0.010471204188481591,-1,-0.0022624434389140274,-0.0022650056625141564,-1.000000000000046e-05,-0.002262443438914131,-0.00226500566251426
25,-47,172,0.0017200000000000002,421,0.00421,174,0.0017400000000000002,418,0.00418,-2,-0.011494252873563218,-0.011560693641618497,-2.0000000000000052e-05,-0.011494252873563248,-0.011560693641618526,3,0.007177033492822967,0.007151370679380214,3.0000000000000512e-05,0.00717703349282309,0.0071513706793803365
25,-46,222,0.0022199999999999998,457,0.004569999999999999,222,0.0022199999999999998,456,0.00456,0,0.0,0.0,0.0,0.0,0.0,1,0.0021929824561403508,0.002190580503833516,9.999999999999593e-06,0.0021929824561402614,0.002190580503833427
25,-45,197,0.00197,469,0.00469,197,0.00197,468,0.00468,0,0.0,0.0,0.0,0.0,0.0,1,0.002136752136752137,0.0021344717182497333,9.999999999999593e-06,0.00213675213675205,0.002134471718249646
25,-44,209,0.00209,447,0.00447,205,0.0020499999999999997,442,0.00442,4,0.01951219512195122,0.01932367149758454,4.0000000000000105e-05,0.01951219512195127,0.019323671497584592,5,0.011312217194570135,0.01124859392575928,4.99999999999997e-05,0.011312217194570066,0.011248593925759212
25,-43,211,0.00211,489,0.00489,209,0.00209,486,0.00486,2,0.009569377990430622,0.009523809523809525,2.0000000000000052e-05,0.009569377990430648,0.009523809523809549,3,0.006172839506172839,0.006153846153846154,3.0000000000000512e-05,0.006172839506172945,0.006153846153846259
25,-42,256,0.0025599999999999998,556,0.00556,259,0.0025900000000000003,557,0.00557,-3,-0.011583011583011582,-0.011650485436893204,-3.0000000000000512e-05,-0.01158301158301178,-0.011650485436893402,-1,-0.0017953321364452424,-0.0017969451931716084,-1.000000000000046e-05,-0.0017953321364453248,-0.0017969451931716908
25,-41,224,0.00224,534,0.00534,225,0.0022500000000000003,539,0.00539,-1,-0.0044444444444444444,-0.004454342984409799,-1.000000000000046e-05,-0.004444444444444648,-0.004454342984410004,-5,-0.00927643784786642,-0.009319664492078284,-4.99999999999997e-05,-0.009276437847866364,-0.009319664492078229
25,-40,265,0.00265,602,0.00602,267,0.00267,602,0.00602,-2,-0.00749063670411985,-0.007518796992481203,-2.0000000000000052e-05,-0.007490636704119869,-0.0075187969924812225,0,0.0,0.0,0.0,0.0,0.0
25,-39,277,0.00277,658,0.00658,277,0.00277,658,0.00658,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
25,-38,296,0.00296,665,0.00665,298,0.00298,672,0.00672,-2,-0.006711409395973154,-0.006734006734006734,-2.0000000000000052e-05,-0.0067114093959731716,-0.006734006734006752,-7,-0.010416666666666666,-0.010471204188481676,-7.000000000000062e-05,-0.010416666666666758,-0.010471204188481768
25,-37,339,0.0033900000000000002,741,0.00741,344,0.0034400000000000003,736,0.00736,-5,-0.014534883720930232,-0.014641288433382138,-5.000000000000013e-05,-0.014534883720930269,-0.014641288433382174,5,0.006793478260869565,0.006770480704129994,4.99999999999997e-05,0.006793478260869524,0.006770480704129952
25,-36,355,0.00355,730,0.0073,349,0.00349,731,0.0073100000000000005,6,0.017191977077363897,0.017045454545454544,6.000000000000016e-05,0.017191977077363942,0.01704545454545459,-1,-0.0013679890560875513,-0.0013689253935660506,-1.000000000000046e-05,-0.0013679890560876142,-0.0013689253935661135
25,-35,351,0.00351,770,0.0077,350,0.0035,767,0.00767,1,0.002857142857142857,0.0028530670470756064,1.0000000000000026e-05,0.0028571428571428645,0.0028530670470756133,3,0.003911342894393742,0.003903708523096942,3.0000000000000512e-05,0.003911342894393809,0.003903708523097009
25,-34,334,0.00334,769,0.00769,332,0.00332,768,0.00768,2,0.006024096385542169,0.006006006006006006,2.0000000000000052e-05,0.006024096385542185,0.006006006006006022,1,0.0013020833333333333,0.0013012361743656475,9.999999999999593e-06,0.0013020833333332804,0.0013012361743655943
25,-33,357,0.00357,798,0.00798,356,0.00356,796,0.00796,1,0.0028089887640449437,0.002805049088359046,1.0000000000000026e-05,0.0028089887640449515,0.002805049088359054,2,0.002512562814070352,0.002509410288582183,1.9999999999999185e-05,0.0025125628140702494,0.002509410288582081
25,-32,375,0.00375,765,0.0076500000000000005,377,0.00377,768,0.00768,-2,-0.005305039787798408,-0.005319148936170213,-2.0000000000000052e-05,-0.005305039787798422,-0.0053191489361702265,-3,-0.00390625,-0.003913894324853229,-2.9999999999999645e-05,-0.0039062499999999536,-0.003913894324853183
25,-31,346,0.00346,772,0.007719999999999999,347,0.00347,772,0.007719999999999999,-1,-0.002881844380403458,-0.002886002886002886,-1.0000000000000026e-05,-0.002881844380403466,-0.0028860028860028934,0,0.0,0.0,0.0,0.0,0.0
25,-30,331,0.00331,709,0.00709,327,0.00327,705,0.00705,4,0.012232415902140673,0.0121580547112462,4.0000000000000105e-05,0.012232415902140706,0.012158054711246234,4,0.005673758865248227,0.005657708628005658,4.0000000000000105e-05,0.005673758865248242,0.005657708628005673
25,-29,379,0.00379,790,0.0079,379,0.00379,790,0.0079,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
25,-28,371,0.0037099999999999998,786,0.00786,373,0.00373,788,0.00788,-2,-0.005361930294906166,-0.005376344086021506,-2.0000000000000052e-05,-0.00536193029490618,-0.00537634408602152,-2,-0.0025380710659898475,-0.0025412960609911056,-1.9999999999999185e-05,-0.0025380710659897443,-0.002541296060991002
25,-27,364,0.00364,801,0.00801,364,0.00364,802,0.00802,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0012468827930174563,-0.0012476606363069245,-9.999999999999593e-06,-0.0012468827930174056,-0.0012476606363068738
25,-26,322,0.0032199999999999998,772,0.00772,321,0.00321,773,0.00773,1,0.003115264797507788,0.003110419906687403,9.999999999999593e-06,0.003115264797507661,0.003110419906687276,-1,-0.00129366106080207,-0.0012944983818770227,-9.999999999999593e-06,-0.0012936610608020173,-0.00129449838187697
25,-25,329,0.00329,800,0.008,329,0.00329,798,0.007980000000000001,0,0.0,0.0,0.0,0.0,0.0,2,0.002506265664160401,0.0025031289111389237,1.9999999999999185e-05,0.0025062656641602985,0.0025031289111388214
25,-24,368,0.00368,770,0.0077,369,0.0036899999999999997,774,0.00774,-1,-0.0027100271002710027,-0.0027137042062415195,-9.999999999999593e-06,-0.0027100271002708926,-0.0027137042062414093,-4,-0.00516795865633075,-0.0051813471502590676,-4.0000000000000105e-05,-0.005167958656330763,-0.0051813471502590806
25,-23,375,0.00375,806,0.00806,374,0.0037400000000000003,805,0.00805,1,0.00267379679144385,0.0026702269692923898,9.999999999999593e-06,0.0026737967914437413,0.002670226969292281,1,0.0012422360248447205,0.0012414649286157666,9.999999999999593e-06,0.0012422360248446698,0.001241464928615716
25,-22,330,0.0033,745,0.00745,331,0.00331,744,0.00744,-1,-0.0030211480362537764,-0.0030257186081694403,-1.0000000000000026e-05,-0.0030211480362537842,-0.0030257186081694486,1,0.0013440860215053765,0.001343183344526528,9.999999999999593e-06,0.0013440860215053216,0.001343183344526473
25,-21,372,0.00372,816,0.00816,372,0.00372,820,0.0082,0,0.0,0.0,0.0,0.0,0.0,-4,-0.004878048780487805,-0.004889975550122249,-4.0000000000000105e-05,-0.004878048780487817,-0.004889975550122262
25,-20,364,0.00364,774,0.00774,365,0.00365,773,0.00773,-1,-0.0027397260273972603,-0.0027434842249657062,-1.0000000000000026e-05,-0.0027397260273972672,-0.0027434842249657136,1,0.00129366106080207,0.001292824822236587,1.000000000000046e-05,0.0012936610608021294,0.0012928248222366463
25,-19,348,0.00348,750,0.0075,344,0.0034400000000000003,746,0.0074600000000000005,4,0.011627906976744186,0.011560693641618497,3.999999999999967e-05,0.011627906976744089,0.011560693641618401,4,0.005361930294906166,0.0053475935828877,3.999999999999924e-05,0.005361930294906064,0.005347593582887598
25,-18,367,0.00367,785,0.00785,367,0.00367,785,0.00785,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
25,-17,323,0.0032300000000000002,747,0.00747,328,0.00328,748,0.0074800000000000005,-5,-0.01524390243902439,-0.015360983102918587,-4.99999999999997e-05,-0.015243902439024298,-0.015360983102918493,-1,-0.001336898395721925,-0.0013377926421404682,-1.000000000000046e-05,-0.0013368983957219864,-0.0013377926421405295
25,-16,343,0.0034300000000000003,760,0.0076,339,0.00339,760,0.0076,4,0.011799410029498525,0.011730205278592375,4.000000000000054e-05,0.011799410029498685,0.011730205278592533,0,0.0,0.0,0.0,0.0,0.0
25,-15,361,0.00361,735,0.007350000000000001,370,0.0037,741,0.00741,-9,-0.024324324324324326,-0.024623803009575923,-9.000000000000024e-05,-0.024324324324324388,-0.024623803009575986,-6,-0.008097165991902834,-0.008130081300813009,-5.999999999999929e-05,-0.008097165991902739,-0.008130081300812912
25,-14,360,0.0036,770,0.0077,353,0.00353,764,0.00764,7,0.019830028328611898,0.019635343618513323,6.999999999999975e-05,0.019830028328611825,0.019635343618513254,6,0.007853403141361256,0.007822685788787484,6.000000000000016e-05,0.007853403141361277,0.007822685788787505
25,-13,385,0.00385,766,0.00766,384,0.00384,770,0.0077,1,0.0026041666666666665,0.002600780234070221,1.0000000000000026e-05,0.0026041666666666735,0.0026007802340702276,-4,-0.005194805194805195,-0.005208333333333333,-4.0000000000000105e-05,-0.005194805194805209,-0.005208333333333347
25,-12,364,0.00364,777,0.00777,365,0.00365,773,0.00773,-1,-0.0027397260273972603,-0.0027434842249657062,-1.0000000000000026e-05,-0.0027397260273972672,-0.0027434842249657136,4,0.00517464424320828,0.005161290322580645,4.0000000000000105e-05,0.005174644243208293,0.005161290322580659
25,-11,346,0.00346,758,0.00758,347,0.00347,762,0.00762,-1,-0.002881844380403458,-0.002886002886002886,-1.0000000000000026e-05,-0.002881844380403466,-0.0028860028860028934,-4,-0.005249343832020997,-0.005263157894736842,-4.0000000000000105e-05,-0.005249343832021011,-0.005263157894736856
25,-10,392,0.00392,760,0.0076,388,0.0038799999999999998,760,0.007600000000000001,4,0.010309278350515464,0.010256410256410256,4.0000000000000105e-05,0.010309278350515491,0.010256410256410284,0,0.0,0.0,-8.673617379884035e-19,-1.1412654447215835e-16,-1.1412654447215835e-16
25,-9,318,0.0031799999999999997,800,0.008,320,0.0031999999999999997,799,0.00799,-2,-0.00625,-0.006269592476489028,-2.0000000000000052e-05,-0.006250000000000017,-0.006269592476489045,1,0.0012515644555694619,0.0012507817385866166,9.999999999999593e-06,0.0012515644555694107,0.0012507817385865657
25,-8,380,0.0038000000000000004,803,0.00803,384,0.0038399999999999997,804,0.00804,-4,-0.010416666666666666,-0.010471204188481676,-3.999999999999924e-05,-0.010416666666666468,-0.010471204188481477,-1,-0.0012437810945273632,-0.0012445550715619166,-9.999999999999593e-06,-0.0012437810945273124,-0.0012445550715618659
25,-7,372,0.00372,852,0.00852,368,0.00368,845,0.00845,4,0.010869565217391304,0.010810810810810811,4.0000000000000105e-05,0.010869565217391332,0.01081081081081084,7,0.008284023668639054,0.008249852681202121,7.000000000000062e-05,0.008284023668639126,0.008249852681202194
25,-6,371,0.0037099999999999998,795,0.00795,372,0.00372,797,0.00797,-1,-0.002688172043010753,-0.0026917900403768506,-1.000000000000046e-05,-0.002688172043010876,-0.0026917900403769742,-2,-0.002509410288582183,-0.002512562814070352,-1.9999999999999185e-05,-0.002509410288582081,-0.0025125628140702494
25,-5,327,0.00327,744,0.00744,326,0.00326,744,0.00744,1,0.003067484662576687,0.0030627871362940277,1.0000000000000026e-05,0.0030674846625766954,0.003062787136294036,0,0.0,0.0,0.0,0.0,0.0
25,-4,414,0.0041400000000000005,786,0.00786,413,0.00413,787,0.00787,1,0.002421307506053269,0.0024183796856106408,1.000000000000046e-05,0.0024213075060533803,0.002418379685610752,-1,-0.0012706480304955528,-0.0012714558169103624,-9.999999999999593e-06,-0.001270648030495501,-0.0012714558169103106
25,-3,371,0.0037099999999999998,766,0.00766,370,0.0037,772,0.00772,1,0.002702702702702703,0.002699055330634278,9.999999999999593e-06,0.0027027027027025923,0.002699055330634168,-6,-0.007772020725388601,-0.007802340702210663,-6.000000000000016e-05,-0.007772020725388621,-0.007802340702210683
25,-2,334,0.00334,789,0.00789,333,0.00333,781,0.00781,1,0.003003003003003003,0.0029985007496251873,1.0000000000000026e-05,0.003003003003003011,0.002998500749625195,8,0.010243277848911651,0.01019108280254777,7.999999999999934e-05,0.010243277848911568,0.010191082802547689
25,-1,397,0.00397,789,0.00789,397,0.00397,789,0.00789,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
25,0,364,0.00364,736,0.00736,363,0.00363,740,0.0074,1,0.0027548209366391185,0.002751031636863824,1.0000000000000026e-05,0.002754820936639126,0.002751031636863831,-4,-0.005405405405405406,-0.005420054200542005,-4.0000000000000105e-05,-0.00540540540540542,-0.005420054200542019
25,1,360,0.0036,813,0.00813,361,0.0036100000000000004,812,0.00812,-1,-0.002770083102493075,-0.0027739251040221915,-1.000000000000046e-05,-0.002770083102493202,-0.002773925104022319,1,0.0012315270935960591,0.0012307692307692308,9.999999999999593e-06,0.0012315270935960088,0.0012307692307691805
25,2,372,0.00372,787,0.00787,373,0.00373,790,0.0079,-1,-0.002680965147453083,-0.0026845637583892616,-9.999999999999593e-06,-0.002680965147452974,-0.0026845637583891523,-3,-0.0037974683544303796,-0.003804692454026633,-3.0000000000000512e-05,-0.0037974683544304442,-0.003804692454026698
25,3,332,0.00332,783,0.00783,323,0.00323,777,0.00777,9,0.02786377708978328,0.02748091603053435,9.000000000000024e-05,0.027863777089783357,0.027480916030534423,6,0.007722007722007722,0.007692307692307693,6.000000000000016e-05,0.007722007722007742,0.007692307692307713
25,4,387,0.00387,818,0.00818,386,0.00386,819,0.00819,1,0.0025906735751295338,0.00258732212160414,1.0000000000000026e-05,0.0025906735751295403,0.0025873221216041464,-1,-0.001221001221001221,-0.0012217470983506415,-9.999999999999593e-06,-0.0012210012210011713,-0.0012217470983505918
25,5,361,0.0036100000000000004,748,0.0074800000000000005,363,0.00363,747,0.00747,-2,-0.005509641873278237,-0.0055248618784530384,-1.999999999999962e-05,-0.005509641873278132,-0.0055248618784529335,1,0.0013386880856760374,0.0013377926421404682,1.000000000000046e-05,0.001338688085676099,0.0013377926421405295
25,6,345,0.00345,770,0.0077,341,0.0034100000000000003,769,0.00769,4,0.011730205278592375,0.011661807580174927,3.999999999999967e-05,0.011730205278592278,0.011661807580174832,1,0.0013003901170351106,0.001299545159194282,1.000000000000046e-05,0.0013003901170351704,0.0012995451591943418
25,7,369,0.0036899999999999997,811,0.00811,369,0.0036899999999999997,813,0.00813,0,0.0,0.0,0.0,0.0,0.0,-2,-0.0024600246002460025,-0.0024630541871921183,-2.000000000000092e-05,-0.0024600246002461157,-0.002463054187192232
25,8,332,0.00332,716,0.00716,331,0.00331,710,0.0070999999999999995,1,0.0030211480362537764,0.0030165912518853697,1.0000000000000026e-05,0.0030211480362537842,0.003016591251885377,6,0.008450704225352112,0.008415147265077139,6.000000000000016e-05,0.008450704225352136,0.008415147265077161
25,9,367,0.00367,819,0.00819,368,0.00368,818,0.00818,-1,-0.002717391304347826,-0.0027210884353741495,-1.0000000000000026e-05,-0.002717391304347833,-0.0027210884353741564,1,0.0012224938875305623,0.0012217470983506415,9.999999999999593e-06,0.0012224938875305125,0.0012217470983505918
25,10,337,0.0033699999999999997,751,0.00751,336,0.00336,752,0.00752,1,0.002976190476190476,0.0029717682020802376,9.999999999999593e-06,0.0029761904761903546,0.0029717682020801166,-1,-0.0013297872340425532,-0.0013306719893546241,-9.999999999999593e-06,-0.001329787234042499,-0.00133067198935457
25,11,340,0.0034000000000000002,755,0.007549999999999999,340,0.0034000000000000002,757,0.00757,0,0.0,0.0,0.0,0.0,0.0,-2,-0.002642007926023778,-0.0026455026455026454,-2.000000000000092e-05,-0.0026420079260238995,-0.0026455026455027672
25,12,358,0.00358,740,0.0074,358,0.00358,741,0.00741,0,0.0,0.0,0.0,0.0,0.0,-1,-0.001349527665317139,-0.0013504388926401081,-9.999999999999593e-06,-0.001349527665317084,-0.001350438892640053
25,13,322,0.0032199999999999998,783,0.00783,322,0.0032199999999999998,781,0.00781,0,0.0,0.0,0.0,0.0,0.0,2,0.002560819462227913,0.0025575447570332483,2.0000000000000052e-05,0.0025608194622279198,0.002557544757033255
25,14,383,0.00383,767,0.00767,383,0.00383,769,0.00769,0,0.0,0.0,0.0,0.0,0.0,-2,-0.002600780234070221,-0.0026041666666666665,-2.0000000000000052e-05,-0.002600780234070228,-0.002604166666666674
25,15,370,0.0037,751,0.00751,367,0.00367,750,0.0075,3,0.008174386920980926,0.008141112618724558,3.000000000000008e-05,0.008174386920980948,0.008141112618724581,1,0.0013333333333333333,0.0013324450366422385,1.000000000000046e-05,0.0013333333333333947,0.0013324450366423
25,16,390,0.0039,793,0.00793,389,0.0038900000000000002,794,0.007940000000000001,1,0.002570694087403599,0.0025673940949935813,9.999999999999593e-06,0.0025706940874034943,0.002567394094993477,-1,-0.0012594458438287153,-0.001260239445494644,-1.0000000000001327e-05,-0.0012594458438288823,-0.001260239445494811
25,17,376,0.00376,752,0.00752,376,0.00376,751,0.007509999999999999,0,0.0,0.0,0.0,0.0,0.0,1,0.0013315579227696406,0.0013306719893546241,1.000000000000046e-05,0.001331557922769702,0.0013306719893546855
25,18,400,0.004,826,0.00826,403,0.00403,826,0.00826,-3,-0.007444168734491315,-0.007471980074719801,-2.9999999999999645e-05,-0.0074441687344912275,-0.0074719800747197135,0,0.0,0.0,0.0,0.0,0.0
25,19,358,0.00358,768,0.00768,355,0.00355,770,0.0077,3,0.008450704225352112,0.008415147265077139,2.9999999999999645e-05,0.008450704225352013,0.00841514726507704,-2,-0.0025974025974025974,-0.002600780234070221,-2.0000000000000052e-05,-0.0025974025974026043,-0.0026007802340702276
25,20,325,0.00325,711,0.00711,327,0.00327,711,0.00711,-2,-0.0061162079510703364,-0.006134969325153374,-2.0000000000000052e-05,-0.006116207951070353,-0.006134969325153391,0,0.0,0.0,0.0,0.0,0.0
25,21,418,0.00418,854,0.008539999999999999,416,0.0041600000000000005,852,0.00852,2,0.004807692307692308,0.004796163069544364,1.9999999999999185e-05,0.004807692307692111,0.004796163069544169,2,0.002347417840375587,0.0023446658851113715,1.9999999999999185e-05,0.002347417840375491,0.002344665885111276
25,22,344,0.00344,789,0.00789,344,0.00344,790,0.0079,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0012658227848101266,-0.001266624445851805,-1.0000000000001327e-05,-0.0012658227848102944,-0.0012666244458519732
25,23,308,0.00308,792,0.00792,309,0.00309,791,0.00791,-1,-0.003236245954692557,-0.0032414910858995136,-1.0000000000000026e-05,-0.0032362459546925655,-0.0032414910858995223,1,0.0012642225031605564,0.0012634238787113076,9.999999999999593e-06,0.0012642225031605048,0.0012634238787112562
25,24,383,0.00383,794,0.00794,382,0.00382,796,0.00796,1,0.002617801047120419,0.00261437908496732,1.0000000000000026e-05,0.0026178010471204255,0.002614379084967327,-2,-0.002512562814070352,-0.0025157232704402514,-2.000000000000092e-05,-0.002512562814070467,-0.0025157232704403677
25,25,320,0.0032,733,0.00733,321,0.00321,735,0.00735,-1,-0.003115264797507788,-0.0031201248049922,-1.0000000000000026e-05,-0.0031152647975077963,-0.0031201248049922076,-2,-0.0027210884353741495,-0.0027247956403269754,-2.0000000000000052e-05,-0.002721088435374157,-0.0027247956403269828
25,26,359,0.0035900000000000003,796,0.00796,357,0.0035700000000000003,792,0.00792,2,0.0056022408963585435,0.00558659217877095,2.0000000000000052e-05,0.005602240896358557,0.005586592178770964,4,0.005050505050505051,0.005037783375314861,4.0000000000000105e-05,0.005050505050505064,0.005037783375314875
25,27,409,0.00409,765,0.0076500000000000005,411,0.00411,766,0.00766,-2,-0.004866180048661801,-0.004878048780487805,-2.0000000000000052e-05,-0.004866180048661814,-0.004878048780487818,-1,-0.0013054830287206266,-0.0013063357282821686,-9.999999999999593e-06,-0.0013054830287205735,-0.0013063357282821152
25,28,411,0.00411,797,0.00797,414,0.00414,799,0.00799,-3,-0.007246376811594203,-0.007272727272727273,-2.9999999999999645e-05,-0.007246376811594118,-0.007272727272727186,-2,-0.0025031289111389237,-0.002506265664160401,-2.000000000000092e-05,-0.0025031289111390386,-0.002506265664160516
25,29,353,0.00353,732,0.00732,348,0.00348,729,0.00729,5,0.014367816091954023,0.014265335235378032,5.000000000000013e-05,0.014367816091954061,0.014265335235378068,3,0.00411522633744856,0.004106776180698152,3.0000000000000512e-05,0.00411522633744863,0.004106776180698222
